"","Year","Cause","Age","Female","Male"
"2250",2001,14,40 - 44,21,139
"2250",2001,14,45 - 49,13,121
"2250",2001,14,50 - 54,5,85
"2250",2001,14,55 - 59,8,57
"2250",2001,14,60 - 64,7,52
"2250",2001,14,65 - 69,4,27
"2250",2001,14,70 - 74,0,16
"2250",2001,14,75 - 79,1,13
"2250",2001,14,80 - 84,2,10
"2250",2001,14,85 - 89,2,3
"2250",2001,14,90 - 94,1,2
"2250",2001,14,95+,0,0
"2250",2001,14,UNK,0,16
"2250",2001,15,Total,657,349
"2250",2001,15,0,34,35
"2250",2001,15,1,8,7
"2250",2001,15,2,2,8
"2250",2001,15,3,5,4
"2250",2001,15,4,0,3
"2250",2001,15,5 - 9,9,8
"2250",2001,15,10 - 14,8,4
"2250",2001,15,15 - 19,53,9
"2250",2001,15,20 - 24,58,15
"2250",2001,15,25 - 29,67,11
"2250",2001,15,30 - 34,70,10
"2250",2001,15,35 - 39,73,13
"2250",2001,15,40 - 44,44,11
"2250",2001,15,45 - 49,20,19
"2250",2001,15,50 - 54,20,15
"2250",2001,15,55 - 59,19,14
"2250",2001,15,60 - 64,20,32
"2250",2001,15,65 - 69,17,17
"2250",2001,15,70 - 74,31,29
"2250",2001,15,75 - 79,35,29
"2250",2001,15,80 - 84,28,30
"2250",2001,15,85 - 89,20,15
"2250",2001,15,90 - 94,11,8
"2250",2001,15,95+,3,2
"2250",2001,15,UNK,2,1
"2250",2002,1,Total,28136,37849
"2250",2002,1,0,5197,6697
"2250",2002,1,1,1463,1629
"2250",2002,1,2,587,598
"2250",2002,1,3,251,284
"2250",2002,1,4,185,174
"2250",2002,1,5 - 9,531,577
"2250",2002,1,10 - 14,367,505
"2250",2002,1,15 - 19,610,1282
"2250",2002,1,20 - 24,785,1813
"2250",2002,1,25 - 29,686,1682
"2250",2002,1,30 - 34,703,1609
"2250",2002,1,35 - 39,795,1616
"2250",2002,1,40 - 44,880,1626
"2250",2002,1,45 - 49,981,1605
"2250",2002,1,50 - 54,1030,1607
"2250",2002,1,55 - 59,1189,1559
"2250",2002,1,60 - 64,1354,1722
"2250",2002,1,65 - 69,1611,1874
"2250",2002,1,70 - 74,2077,2384
"2250",2002,1,75 - 79,2096,2359
"2250",2002,1,80 - 84,1986,2216
"2250",2002,1,85 - 89,1509,1413
"2250",2002,1,90 - 94,885,662
"2250",2002,1,95+,329,217
"2250",2002,1,UNK,49,139
"2250",2002,2,Total,2729,3254
"2250",2002,2,0,792,938
"2250",2002,2,1,512,570
"2250",2002,2,2,181,196
"2250",2002,2,3,53,61
"2250",2002,2,4,43,30
"2250",2002,2,5 - 9,117,110
"2250",2002,2,10 - 14,37,43
"2250",2002,2,15 - 19,43,54
"2250",2002,2,20 - 24,64,73
"2250",2002,2,25 - 29,51,75
"2250",2002,2,30 - 34,68,77
"2250",2002,2,35 - 39,58,83
"2250",2002,2,40 - 44,50,86
"2250",2002,2,45 - 49,55,68
"2250",2002,2,50 - 54,50,93
"2250",2002,2,55 - 59,75,89
"2250",2002,2,60 - 64,73,89
"2250",2002,2,65 - 69,84,105
"2250",2002,2,70 - 74,93,123
"2250",2002,2,75 - 79,82,116
"2250",2002,2,80 - 84,75,84
"2250",2002,2,85 - 89,40,54
"2250",2002,2,90 - 94,20,25
"2250",2002,2,95+,9,5
"2250",2002,2,UNK,4,7
"2250",2002,3,Total,3170,2630
"2250",2002,3,0,25,25
"2250",2002,3,1,9,5
"2250",2002,3,2,7,8
"2250",2002,3,3,12,15
"2250",2002,3,4,5,5
"2250",2002,3,5 - 9,25,30
"2250",2002,3,10 - 14,39,40
"2250",2002,3,15 - 19,46,60
"2250",2002,3,20 - 24,63,57
"2250",2002,3,25 - 29,60,84
"2250",2002,3,30 - 34,81,61
"2250",2002,3,35 - 39,142,89
"2250",2002,3,40 - 44,204,86
"2250",2002,3,45 - 49,240,123
"2250",2002,3,50 - 54,268,149
"2250",2002,3,55 - 59,294,190
"2250",2002,3,60 - 64,293,238
"2250",2002,3,65 - 69,294,276
"2250",2002,3,70 - 74,333,322
"2250",2002,3,75 - 79,318,322
"2250",2002,3,80 - 84,207,236
"2250",2002,3,85 - 89,122,146
"2250",2002,3,90 - 94,66,41
"2250",2002,3,95+,12,20
"2250",2002,3,UNK,5,2
"2250",2002,4,Total,3507,3539
"2250",2002,4,0,57,71
"2250",2002,4,1,23,11
"2250",2002,4,2,9,13
"2250",2002,4,3,4,5
"2250",2002,4,4,9,6
"2250",2002,4,5 - 9,12,18
"2250",2002,4,10 - 14,18,19
"2250",2002,4,15 - 19,38,36
"2250",2002,4,20 - 24,55,48
"2250",2002,4,25 - 29,59,58
"2250",2002,4,30 - 34,67,78
"2250",2002,4,35 - 39,75,79
"2250",2002,4,40 - 44,107,108
"2250",2002,4,45 - 49,139,140
"2250",2002,4,50 - 54,133,164
"2250",2002,4,55 - 59,169,194
"2250",2002,4,60 - 64,233,259
"2250",2002,4,65 - 69,319,327
"2250",2002,4,70 - 74,392,438
"2250",2002,4,75 - 79,415,454
"2250",2002,4,80 - 84,476,470
"2250",2002,4,85 - 89,391,321
"2250",2002,4,90 - 94,230,175
"2250",2002,4,95+,68,40
"2250",2002,4,UNK,9,7
"2250",2002,5,Total,3332,3671
"2250",2002,5,0,328,412
"2250",2002,5,1,152,153
"2250",2002,5,2,51,45
"2250",2002,5,3,29,30
"2250",2002,5,4,16,15
"2250",2002,5,5 - 9,53,54
"2250",2002,5,10 - 14,41,44
"2250",2002,5,15 - 19,75,71
"2250",2002,5,20 - 24,71,77
"2250",2002,5,25 - 29,77,74
"2250",2002,5,30 - 34,65,77
"2250",2002,5,35 - 39,73,136
"2250",2002,5,40 - 44,84,100
"2250",2002,5,45 - 49,72,95
"2250",2002,5,50 - 54,70,105
"2250",2002,5,55 - 59,92,108
"2250",2002,5,60 - 64,114,146
"2250",2002,5,65 - 69,166,190
"2250",2002,5,70 - 74,287,337
"2250",2002,5,75 - 79,354,361
"2250",2002,5,80 - 84,410,475
"2250",2002,5,85 - 89,323,308
"2250",2002,5,90 - 94,225,163
"2250",2002,5,95+,91,64
"2250",2002,5,UNK,13,31
"2250",2002,6,Total,131,1243
"2250",2002,6,0,0,0
"2250",2002,6,1,0,1
"2250",2002,6,2,0,0
"2250",2002,6,3,0,0
"2250",2002,6,4,0,0
"2250",2002,6,5 - 9,0,0
"2250",2002,6,10 - 14,0,0
"2250",2002,6,15 - 19,4,17
"2250",2002,6,20 - 24,4,57
"2250",2002,6,25 - 29,8,104
"2250",2002,6,30 - 34,14,128
"2250",2002,6,35 - 39,11,145
"2250",2002,6,40 - 44,15,166
"2250",2002,6,45 - 49,18,163
"2250",2002,6,50 - 54,12,119
"2250",2002,6,55 - 59,14,124
"2250",2002,6,60 - 64,11,81
"2250",2002,6,65 - 69,7,58
"2250",2002,6,70 - 74,6,36
"2250",2002,6,75 - 79,2,29
"2250",2002,6,80 - 84,4,7
"2250",2002,6,85 - 89,0,3
"2250",2002,6,90 - 94,0,2
"2250",2002,6,95+,0,0
"2250",2002,6,UNK,1,3
"2250",2002,7,Total,451,555
"2250",2002,7,0,74,92
"2250",2002,7,1,25,32
"2250",2002,7,2,6,19
"2250",2002,7,3,6,9
"2250",2002,7,4,6,3
"2250",2002,7,5 - 9,26,25
"2250",2002,7,10 - 14,20,29
"2250",2002,7,15 - 19,27,42
"2250",2002,7,20 - 24,38,35
"2250",2002,7,25 - 29,21,29
"2250",2002,7,30 - 34,30,30
"2250",2002,7,35 - 39,15,27
"2250",2002,7,40 - 44,19,22
"2250",2002,7,45 - 49,21,23
"2250",2002,7,50 - 54,14,17
"2250",2002,7,55 - 59,17,16
"2250",2002,7,60 - 64,6,13
"2250",2002,7,65 - 69,14,20
"2250",2002,7,70 - 74,19,22
"2250",2002,7,75 - 79,20,18
"2250",2002,7,80 - 84,19,14
"2250",2002,7,85 - 89,5,10
"2250",2002,7,90 - 94,3,3
"2250",2002,7,95+,0,2
"2250",2002,7,UNK,0,3
"2250",2002,8,Total,3090,3030
"2250",2002,8,0,249,291
"2250",2002,8,1,128,124
"2250",2002,8,2,42,60
"2250",2002,8,3,30,28
"2250",2002,8,4,17,18
"2250",2002,8,5 - 9,40,45
"2250",2002,8,10 - 14,22,22
"2250",2002,8,15 - 19,38,33
"2250",2002,8,20 - 24,74,75
"2250",2002,8,25 - 29,65,121
"2250",2002,8,30 - 34,79,108
"2250",2002,8,35 - 39,84,115
"2250",2002,8,40 - 44,81,126
"2250",2002,8,45 - 49,111,144
"2250",2002,8,50 - 54,158,159
"2250",2002,8,55 - 59,172,155
"2250",2002,8,60 - 64,218,187
"2250",2002,8,65 - 69,246,240
"2250",2002,8,70 - 74,309,261
"2250",2002,8,75 - 79,318,242
"2250",2002,8,80 - 84,266,241
"2250",2002,8,85 - 89,183,150
"2250",2002,8,90 - 94,109,63
"2250",2002,8,95+,49,15
"2250",2002,8,UNK,2,7
"2250",2002,9,Total,1555,2678
"2250",2002,9,0,45,65
"2250",2002,9,1,27,26
"2250",2002,9,2,9,9
"2250",2002,9,3,9,10
"2250",2002,9,4,4,8
"2250",2002,9,5 - 9,21,20
"2250",2002,9,10 - 14,14,24
"2250",2002,9,15 - 19,26,38
"2250",2002,9,20 - 24,48,68
"2250",2002,9,25 - 29,56,107
"2250",2002,9,30 - 34,54,166
"2250",2002,9,35 - 39,64,210
"2250",2002,9,40 - 44,77,258
"2250",2002,9,45 - 49,103,234
"2250",2002,9,50 - 54,129,266
"2250",2002,9,55 - 59,104,185
"2250",2002,9,60 - 64,132,216
"2250",2002,9,65 - 69,141,192
"2250",2002,9,70 - 74,165,210
"2250",2002,9,75 - 79,116,167
"2250",2002,9,80 - 84,97,101
"2250",2002,9,85 - 89,65,64
"2250",2002,9,90 - 94,32,23
"2250",2002,9,95+,16,6
"2250",2002,9,UNK,1,5
"2250",2002,10,Total,552,625
"2250",2002,10,0,20,30
"2250",2002,10,1,11,12
"2250",2002,10,2,5,7
"2250",2002,10,3,4,2
"2250",2002,10,4,1,3
"2250",2002,10,5 - 9,6,5
"2250",2002,10,10 - 14,5,11
"2250",2002,10,15 - 19,23,8
"2250",2002,10,20 - 24,11,10
"2250",2002,10,25 - 29,20,14
"2250",2002,10,30 - 34,15,19
"2250",2002,10,35 - 39,16,20
"2250",2002,10,40 - 44,24,20
"2250",2002,10,45 - 49,25,29
"2250",2002,10,50 - 54,22,26
"2250",2002,10,55 - 59,42,40
"2250",2002,10,60 - 64,38,42
"2250",2002,10,65 - 69,52,50
"2250",2002,10,70 - 74,47,64
"2250",2002,10,75 - 79,62,79
"2250",2002,10,80 - 84,41,69
"2250",2002,10,85 - 89,39,41
"2250",2002,10,90 - 94,19,21
"2250",2002,10,95+,3,3
"2250",2002,10,UNK,1,0
"2250",2002,11,Total,2126,2837
"2250",2002,11,0,2072,2782
"2250",2002,11,1,16,8
"2250",2002,11,2,2,6
"2250",2002,11,3,4,4
"2250",2002,11,4,1,0
"2250",2002,11,5 - 9,2,10
"2250",2002,11,10 - 14,4,3
"2250",2002,11,15 - 19,3,6
"2250",2002,11,20 - 24,4,3
"2250",2002,11,25 - 29,2,1
"2250",2002,11,30 - 34,3,2
"2250",2002,11,35 - 39,4,0
"2250",2002,11,40 - 44,2,1
"2250",2002,11,45 - 49,0,1
"2250",2002,11,50 - 54,0,1
"2250",2002,11,55 - 59,1,1
"2250",2002,11,60 - 64,2,1
"2250",2002,11,65 - 69,2,0
"2250",2002,11,70 - 74,0,1
"2250",2002,11,75 - 79,1,0
"2250",2002,11,80 - 84,0,2
"2250",2002,11,85 - 89,0,1
"2250",2002,11,90 - 94,1,1
"2250",2002,11,95+,0,0
"2250",2002,11,UNK,0,2
"2250",2002,12,Total,5168,6142
"2250",2002,12,0,1444,1836
"2250",2002,12,1,507,615
"2250",2002,12,2,228,184
"2250",2002,12,3,74,86
"2250",2002,12,4,58,52
"2250",2002,12,5 - 9,136,108
"2250",2002,12,10 - 14,65,69
"2250",2002,12,15 - 19,71,73
"2250",2002,12,20 - 24,90,104
"2250",2002,12,25 - 29,74,115
"2250",2002,12,30 - 34,73,100
"2250",2002,12,35 - 39,86,120
"2250",2002,12,40 - 44,98,146
"2250",2002,12,45 - 49,90,153
"2250",2002,12,50 - 54,96,158
"2250",2002,12,55 - 59,135,172
"2250",2002,12,60 - 64,161,217
"2250",2002,12,65 - 69,216,241
"2250",2002,12,70 - 74,328,359
"2250",2002,12,75 - 79,322,408
"2250",2002,12,80 - 84,323,389
"2250",2002,12,85 - 89,275,250
"2250",2002,12,90 - 94,152,127
"2250",2002,12,95+,62,49
"2250",2002,12,UNK,4,11
"2250",2002,13,Total,1368,4735
"2250",2002,13,0,61,102
"2250",2002,13,1,39,55
"2250",2002,13,2,36,42
"2250",2002,13,3,18,30
"2250",2002,13,4,21,31
"2250",2002,13,5 - 9,81,136
"2250",2002,13,10 - 14,84,156
"2250",2002,13,15 - 19,122,416
"2250",2002,13,20 - 24,145,653
"2250",2002,13,25 - 29,100,505
"2250",2002,13,30 - 34,73,448
"2250",2002,13,35 - 39,72,373
"2250",2002,13,40 - 44,61,301
"2250",2002,13,45 - 49,69,283
"2250",2002,13,50 - 54,50,241
"2250",2002,13,55 - 59,51,197
"2250",2002,13,60 - 64,46,182
"2250",2002,13,65 - 69,42,126
"2250",2002,13,70 - 74,43,150
"2250",2002,13,75 - 79,43,118
"2250",2002,13,80 - 84,39,88
"2250",2002,13,85 - 89,38,39
"2250",2002,13,90 - 94,15,12
"2250",2002,13,95+,12,10
"2250",2002,13,UNK,7,41
"2250",2002,14,Total,264,2518
"2250",2002,14,0,5,6
"2250",2002,14,1,3,1
"2250",2002,14,2,0,0
"2250",2002,14,3,1,0
"2250",2002,14,4,1,0
"2250",2002,14,5 - 9,5,10
"2250",2002,14,10 - 14,12,40
"2250",2002,14,15 - 19,52,421
"2250",2002,14,20 - 24,39,542
"2250",2002,14,25 - 29,27,384
"2250",2002,14,30 - 34,24,300
"2250",2002,14,35 - 39,23,203
"2250",2002,14,40 - 44,16,187
"2250",2002,14,45 - 49,13,134
"2250",2002,14,50 - 54,11,92
"2250",2002,14,55 - 59,11,69
"2250",2002,14,60 - 64,4,40
"2250",2002,14,65 - 69,5,24
"2250",2002,14,70 - 74,8,25
"2250",2002,14,75 - 79,2,13
"2250",2002,14,80 - 84,0,6
"2250",2002,14,85 - 89,0,1
"2250",2002,14,90 - 94,1,0
"2250",2002,14,95+,0,1
"2250",2002,14,UNK,1,19
"2250",2002,15,Total,693,392
"2250",2002,15,0,25,47
"2250",2002,15,1,11,16
"2250",2002,15,2,11,9
"2250",2002,15,3,7,4
"2250",2002,15,4,3,3
"2250",2002,15,5 - 9,7,6
"2250",2002,15,10 - 14,6,5
"2250",2002,15,15 - 19,42,7
"2250",2002,15,20 - 24,79,11
"2250",2002,15,25 - 29,66,11
"2250",2002,15,30 - 34,57,15
"2250",2002,15,35 - 39,72,16
"2250",2002,15,40 - 44,42,19
"2250",2002,15,45 - 49,25,15
"2250",2002,15,50 - 54,17,17
"2250",2002,15,55 - 59,12,19
"2250",2002,15,60 - 64,23,11
"2250",2002,15,65 - 69,23,25
"2250",2002,15,70 - 74,47,36
"2250",2002,15,75 - 79,41,32
"2250",2002,15,80 - 84,29,34
"2250",2002,15,85 - 89,28,25
"2250",2002,15,90 - 94,12,6
"2250",2002,15,95+,7,2
"2250",2002,15,UNK,1,1
"2250",2003,1,Total,28229,38383
"2250",2003,1,0,4902,6114
"2250",2003,1,1,1313,1402
"2250",2003,1,2,494,512
"2250",2003,1,3,248,265
"2250",2003,1,4,144,155
"2250",2003,1,5 - 9,465,540
"2250",2003,1,10 - 14,349,525
"2250",2003,1,15 - 19,634,1370
"2250",2003,1,20 - 24,735,1985
"2250",2003,1,25 - 29,707,1852
"2250",2003,1,30 - 34,656,1711
"2250",2003,1,35 - 39,728,1708
"2250",2003,1,40 - 44,893,1801
"2250",2003,1,45 - 49,943,1677
"2250",2003,1,50 - 54,1185,1762
"2250",2003,1,55 - 59,1252,1629
"2250",2003,1,60 - 64,1433,1697
"2250",2003,1,65 - 69,1739,2016
"2250",2003,1,70 - 74,2030,2417
"2250",2003,1,75 - 79,2296,2506
"2250",2003,1,80 - 84,2141,2165
"2250",2003,1,85 - 89,1607,1452
"2250",2003,1,90 - 94,926,680
"2250",2003,1,95+,336,251
"2250",2003,1,UNK,73,191
"2250",2003,2,Total,2491,3004
"2250",2003,2,0,675,796
"2250",2003,2,1,432,496
"2250",2003,2,2,150,160
"2250",2003,2,3,55,64
"2250",2003,2,4,34,29
"2250",2003,2,5 - 9,74,95
"2250",2003,2,10 - 14,32,58
"2250",2003,2,15 - 19,46,47
"2250",2003,2,20 - 24,71,68
"2250",2003,2,25 - 29,58,88
"2250",2003,2,30 - 34,49,94
"2250",2003,2,35 - 39,51,88
"2250",2003,2,40 - 44,48,94
"2250",2003,2,45 - 49,54,79
"2250",2003,2,50 - 54,50,81
"2250",2003,2,55 - 59,59,90
"2250",2003,2,60 - 64,76,92
"2250",2003,2,65 - 69,93,114
"2250",2003,2,70 - 74,100,102
"2250",2003,2,75 - 79,99,118
"2250",2003,2,80 - 84,75,78
"2250",2003,2,85 - 89,63,46
"2250",2003,2,90 - 94,29,17
"2250",2003,2,95+,13,4
"2250",2003,2,UNK,5,6
"2250",2003,3,Total,3309,2686
"2250",2003,3,0,14,18
"2250",2003,3,1,8,12
"2250",2003,3,2,6,6
"2250",2003,3,3,11,7
"2250",2003,3,4,2,8
"2250",2003,3,5 - 9,24,34
"2250",2003,3,10 - 14,30,29
"2250",2003,3,15 - 19,40,47
"2250",2003,3,20 - 24,45,74
"2250",2003,3,25 - 29,65,67
"2250",2003,3,30 - 34,86,73
"2250",2003,3,35 - 39,116,72
"2250",2003,3,40 - 44,184,94
"2250",2003,3,45 - 49,223,123
"2250",2003,3,50 - 54,305,139
"2250",2003,3,55 - 59,312,175
"2250",2003,3,60 - 64,320,215
"2250",2003,3,65 - 69,358,321
"2250",2003,3,70 - 74,350,348
"2250",2003,3,75 - 79,354,371
"2250",2003,3,80 - 84,245,241
"2250",2003,3,85 - 89,140,147
"2250",2003,3,90 - 94,50,48
"2250",2003,3,95+,17,15
"2250",2003,3,UNK,4,2
"2250",2003,4,Total,4699,4723
"2250",2003,4,0,110,107
"2250",2003,4,1,30,30
"2250",2003,4,2,10,10
"2250",2003,4,3,9,7
"2250",2003,4,4,4,12
"2250",2003,4,5 - 9,26,17
"2250",2003,4,10 - 14,34,37
"2250",2003,4,15 - 19,53,54
"2250",2003,4,20 - 24,75,76
"2250",2003,4,25 - 29,73,81
"2250",2003,4,30 - 34,75,98
"2250",2003,4,35 - 39,75,117
"2250",2003,4,40 - 44,127,153
"2250",2003,4,45 - 49,151,192
"2250",2003,4,50 - 54,195,247
"2250",2003,4,55 - 59,241,257
"2250",2003,4,60 - 64,292,310
"2250",2003,4,65 - 69,372,388
"2250",2003,4,70 - 74,508,541
"2250",2003,4,75 - 79,627,643
"2250",2003,4,80 - 84,632,602
"2250",2003,4,85 - 89,556,425
"2250",2003,4,90 - 94,303,222
"2250",2003,4,95+,106,82
"2250",2003,4,UNK,15,15
"2250",2003,5,Total,2527,2635
"2250",2003,5,0,309,362
"2250",2003,5,1,100,127
"2250",2003,5,2,54,45
"2250",2003,5,3,25,33
"2250",2003,5,4,15,20
"2250",2003,5,5 - 9,47,49
"2250",2003,5,10 - 14,30,31
"2250",2003,5,15 - 19,54,50
"2250",2003,5,20 - 24,63,68
"2250",2003,5,25 - 29,54,78
"2250",2003,5,30 - 34,51,57
"2250",2003,5,35 - 39,47,65
"2250",2003,5,40 - 44,42,60
"2250",2003,5,45 - 49,47,71
"2250",2003,5,50 - 54,54,74
"2250",2003,5,55 - 59,61,66
"2250",2003,5,60 - 64,71,95
"2250",2003,5,65 - 69,117,133
"2250",2003,5,70 - 74,206,193
"2250",2003,5,75 - 79,247,262
"2250",2003,5,80 - 84,303,284
"2250",2003,5,85 - 89,255,219
"2250",2003,5,90 - 94,182,107
"2250",2003,5,95+,77,55
"2250",2003,5,UNK,16,31
"2250",2003,6,Total,157,1402
"2250",2003,6,0,0,1
"2250",2003,6,1,0,0
"2250",2003,6,2,0,0
"2250",2003,6,3,0,0
"2250",2003,6,4,1,0
"2250",2003,6,5 - 9,0,0
"2250",2003,6,10 - 14,0,0
"2250",2003,6,15 - 19,2,14
"2250",2003,6,20 - 24,7,54
"2250",2003,6,25 - 29,9,104
"2250",2003,6,30 - 34,15,123
"2250",2003,6,35 - 39,18,197
"2250",2003,6,40 - 44,23,205
"2250",2003,6,45 - 49,13,170
"2250",2003,6,50 - 54,22,149
"2250",2003,6,55 - 59,17,107
"2250",2003,6,60 - 64,12,99
"2250",2003,6,65 - 69,9,80
"2250",2003,6,70 - 74,5,55
"2250",2003,6,75 - 79,1,15
"2250",2003,6,80 - 84,3,11
"2250",2003,6,85 - 89,0,4
"2250",2003,6,90 - 94,0,1
"2250",2003,6,95+,0,0
"2250",2003,6,UNK,0,13
"2250",2003,7,Total,456,570
"2250",2003,7,0,66,85
"2250",2003,7,1,17,32
"2250",2003,7,2,10,11
"2250",2003,7,3,5,14
"2250",2003,7,4,3,5
"2250",2003,7,5 - 9,27,30
"2250",2003,7,10 - 14,21,23
"2250",2003,7,15 - 19,31,38
"2250",2003,7,20 - 24,28,37
"2250",2003,7,25 - 29,33,35
"2250",2003,7,30 - 34,23,27
"2250",2003,7,35 - 39,24,25
"2250",2003,7,40 - 44,20,21
"2250",2003,7,45 - 49,21,23
"2250",2003,7,50 - 54,14,26
"2250",2003,7,55 - 59,12,20
"2250",2003,7,60 - 64,16,19
"2250",2003,7,65 - 69,17,20
"2250",2003,7,70 - 74,12,16
"2250",2003,7,75 - 79,18,28
"2250",2003,7,80 - 84,20,20
"2250",2003,7,85 - 89,11,9
"2250",2003,7,90 - 94,3,4
"2250",2003,7,95+,2,0
"2250",2003,7,UNK,2,2
"2250",2003,8,Total,2889,2814
"2250",2003,8,0,192,214
"2250",2003,8,1,132,123
"2250",2003,8,2,47,46
"2250",2003,8,3,23,16
"2250",2003,8,4,8,8
"2250",2003,8,5 - 9,45,23
"2250",2003,8,10 - 14,22,20
"2250",2003,8,15 - 19,36,22
"2250",2003,8,20 - 24,52,82
"2250",2003,8,25 - 29,68,112
"2250",2003,8,30 - 34,58,128
"2250",2003,8,35 - 39,74,96
"2250",2003,8,40 - 44,82,128
"2250",2003,8,45 - 49,121,131
"2250",2003,8,50 - 54,157,173
"2250",2003,8,55 - 59,179,155
"2250",2003,8,60 - 64,233,176
"2250",2003,8,65 - 69,234,217
"2250",2003,8,70 - 74,288,271
"2250",2003,8,75 - 79,277,231
"2250",2003,8,80 - 84,264,214
"2250",2003,8,85 - 89,162,138
"2250",2003,8,90 - 94,101,64
"2250",2003,8,95+,28,21
"2250",2003,8,UNK,6,5
"2250",2003,9,Total,1647,2989
"2250",2003,9,0,49,50
"2250",2003,9,1,18,16
"2250",2003,9,2,18,15
"2250",2003,9,3,5,8
"2250",2003,9,4,3,6
"2250",2003,9,5 - 9,22,29
"2250",2003,9,10 - 14,10,21
"2250",2003,9,15 - 19,32,29
"2250",2003,9,20 - 24,38,77
"2250",2003,9,25 - 29,42,127
"2250",2003,9,30 - 34,47,188
"2250",2003,9,35 - 39,72,259
"2250",2003,9,40 - 44,99,314
"2250",2003,9,45 - 49,111,268
"2250",2003,9,50 - 54,146,293
"2250",2003,9,55 - 59,119,266
"2250",2003,9,60 - 64,117,196
"2250",2003,9,65 - 69,159,224
"2250",2003,9,70 - 74,173,204
"2250",2003,9,75 - 79,150,174
"2250",2003,9,80 - 84,101,115
"2250",2003,9,85 - 89,73,71
"2250",2003,9,90 - 94,36,27
"2250",2003,9,95+,5,7
"2250",2003,9,UNK,2,5
"2250",2003,10,Total,593,725
"2250",2003,10,0,27,29
"2250",2003,10,1,3,8
"2250",2003,10,2,6,7
"2250",2003,10,3,0,1
"2250",2003,10,4,2,1
"2250",2003,10,5 - 9,7,10
"2250",2003,10,10 - 14,9,6
"2250",2003,10,15 - 19,20,16
"2250",2003,10,20 - 24,30,25
"2250",2003,10,25 - 29,18,24
"2250",2003,10,30 - 34,17,16
"2250",2003,10,35 - 39,32,23
"2250",2003,10,40 - 44,25,26
"2250",2003,10,45 - 49,20,34
"2250",2003,10,50 - 54,37,46
"2250",2003,10,55 - 59,29,46
"2250",2003,10,60 - 64,39,56
"2250",2003,10,65 - 69,64,49
"2250",2003,10,70 - 74,49,96
"2250",2003,10,75 - 79,62,75
"2250",2003,10,80 - 84,41,64
"2250",2003,10,85 - 89,35,41
"2250",2003,10,90 - 94,15,19
"2250",2003,10,95+,4,5
"2250",2003,10,UNK,2,2
"2250",2003,11,Total,1979,2671
"2250",2003,11,0,1945,2641
"2250",2003,11,1,5,4
"2250",2003,11,2,7,4
"2250",2003,11,3,2,0
"2250",2003,11,4,1,0
"2250",2003,11,5 - 9,4,3
"2250",2003,11,10 - 14,0,3
"2250",2003,11,15 - 19,3,0
"2250",2003,11,20 - 24,0,1
"2250",2003,11,25 - 29,1,3
"2250",2003,11,30 - 34,1,2
"2250",2003,11,35 - 39,0,1
"2250",2003,11,40 - 44,0,0
"2250",2003,11,45 - 49,0,0
"2250",2003,11,50 - 54,1,2
"2250",2003,11,55 - 59,0,1
"2250",2003,11,60 - 64,1,2
"2250",2003,11,65 - 69,2,1
"2250",2003,11,70 - 74,1,1
"2250",2003,11,75 - 79,1,0
"2250",2003,11,80 - 84,0,2
"2250",2003,11,85 - 89,3,0
"2250",2003,11,90 - 94,1,0
"2250",2003,11,95+,0,0
"2250",2003,11,UNK,0,0
"2250",2003,12,Total,5193,6000
"2250",2003,12,0,1426,1697
"2250",2003,12,1,529,495
"2250",2003,12,2,155,177
"2250",2003,12,3,86,81
"2250",2003,12,4,44,39
"2250",2003,12,5 - 9,100,116
"2250",2003,12,10 - 14,57,70
"2250",2003,12,15 - 19,69,78
"2250",2003,12,20 - 24,91,83
"2250",2003,12,25 - 29,89,117
"2250",2003,12,30 - 34,83,135
"2250",2003,12,35 - 39,75,118
"2250",2003,12,40 - 44,87,136
"2250",2003,12,45 - 49,97,129
"2250",2003,12,50 - 54,116,168
"2250",2003,12,55 - 59,141,159
"2250",2003,12,60 - 64,175,209
"2250",2003,12,65 - 69,239,263
"2250",2003,12,70 - 74,266,372
"2250",2003,12,75 - 79,363,433
"2250",2003,12,80 - 84,391,413
"2250",2003,12,85 - 89,250,288
"2250",2003,12,90 - 94,182,159
"2250",2003,12,95+,72,51
"2250",2003,12,UNK,10,14
"2250",2003,13,Total,1295,4746
"2250",2003,13,0,56,83
"2250",2003,13,1,26,45
"2250",2003,13,2,22,27
"2250",2003,13,3,20,28
"2250",2003,13,4,21,21
"2250",2003,13,5 - 9,80,126
"2250",2003,13,10 - 14,74,170
"2250",2003,13,15 - 19,144,454
"2250",2003,13,20 - 24,140,606
"2250",2003,13,25 - 29,91,520
"2250",2003,13,30 - 34,57,443
"2250",2003,13,35 - 39,57,372
"2250",2003,13,40 - 44,77,368
"2250",2003,13,45 - 49,56,282
"2250",2003,13,50 - 54,53,226
"2250",2003,13,55 - 59,48,189
"2250",2003,13,60 - 64,45,159
"2250",2003,13,65 - 69,45,146
"2250",2003,13,70 - 74,47,161
"2250",2003,13,75 - 79,54,120
"2250",2003,13,80 - 84,28,78
"2250",2003,13,85 - 89,30,47
"2250",2003,13,90 - 94,11,9
"2250",2003,13,95+,7,8
"2250",2003,13,UNK,6,58
"2250",2003,14,Total,276,3065
"2250",2003,14,0,2,5
"2250",2003,14,1,4,3
"2250",2003,14,2,4,0
"2250",2003,14,3,3,2
"2250",2003,14,4,1,3
"2250",2003,14,5 - 9,2,5
