"","Year","Cause","Age","Female","Male"
"2310",1997,12,75 - 79,2019,2640
"2310",1997,12,80 - 84,2336,2685
"2310",1997,12,85 - 89,5948,5610
"2310",1997,12,90 - 94,0,0
"2310",1997,12,95+,0,0
"2310",1997,12,UNK,70,104
"2310",1997,13,Total,9257,33157
"2310",1997,13,0,480,695
"2310",1997,13,1,336,433
"2310",1997,13,2,208,319
"2310",1997,13,3,159,234
"2310",1997,13,4,109,201
"2310",1997,13,5 - 9,487,873
"2310",1997,13,10 - 14,426,1103
"2310",1997,13,15 - 19,808,2941
"2310",1997,13,20 - 24,658,4182
"2310",1997,13,25 - 29,537,3572
"2310",1997,13,30 - 34,460,3084
"2310",1997,13,35 - 39,446,2765
"2310",1997,13,40 - 44,370,2181
"2310",1997,13,45 - 49,341,1836
"2310",1997,13,50 - 54,296,1493
"2310",1997,13,55 - 59,304,1305
"2310",1997,13,60 - 64,307,1242
"2310",1997,13,65 - 69,355,1082
"2310",1997,13,70 - 74,389,951
"2310",1997,13,75 - 79,374,809
"2310",1997,13,80 - 84,391,565
"2310",1997,13,85 - 89,947,876
"2310",1997,13,90 - 94,0,0
"2310",1997,13,95+,0,0
"2310",1997,13,UNK,69,415
"2310",1997,14,Total,1372,12170
"2310",1997,14,0,55,53
"2310",1997,14,1,14,28
"2310",1997,14,2,16,25
"2310",1997,14,3,17,10
"2310",1997,14,4,5,11
"2310",1997,14,5 - 9,40,64
"2310",1997,14,10 - 14,54,156
"2310",1997,14,15 - 19,186,1226
"2310",1997,14,20 - 24,174,2085
"2310",1997,14,25 - 29,122,1882
"2310",1997,14,30 - 34,142,1489
"2310",1997,14,35 - 39,125,1293
"2310",1997,14,40 - 44,83,965
"2310",1997,14,45 - 49,59,734
"2310",1997,14,50 - 54,42,542
"2310",1997,14,55 - 59,43,446
"2310",1997,14,60 - 64,38,336
"2310",1997,14,65 - 69,30,245
"2310",1997,14,70 - 74,17,160
"2310",1997,14,75 - 79,28,113
"2310",1997,14,80 - 84,17,54
"2310",1997,14,85 - 89,27,51
"2310",1997,14,90 - 94,0,0
"2310",1997,14,95+,0,0
"2310",1997,14,UNK,38,202
"2310",1997,15,Total,5951,3365
"2310",1997,15,0,142,160
"2310",1997,15,1,40,55
"2310",1997,15,2,33,23
"2310",1997,15,3,16,17
"2310",1997,15,4,19,16
"2310",1997,15,5 - 9,52,61
"2310",1997,15,10 - 14,66,49
"2310",1997,15,15 - 19,254,74
"2310",1997,15,20 - 24,398,71
"2310",1997,15,25 - 29,381,69
"2310",1997,15,30 - 34,382,83
"2310",1997,15,35 - 39,379,105
"2310",1997,15,40 - 44,236,93
"2310",1997,15,45 - 49,159,105
"2310",1997,15,50 - 54,177,114
"2310",1997,15,55 - 59,175,133
"2310",1997,15,60 - 64,231,171
"2310",1997,15,65 - 69,243,212
"2310",1997,15,70 - 74,333,311
"2310",1997,15,75 - 79,392,354
"2310",1997,15,80 - 84,455,334
"2310",1997,15,85 - 89,1366,742
"2310",1997,15,90 - 94,0,0
"2310",1997,15,95+,0,0
"2310",1997,15,UNK,22,13
