"","Year","Cause","Age","Female","Male"
"2090",1996,5,55 - 59,47,118
"2090",1996,5,60 - 64,51,122
"2090",1996,5,65 - 69,72,121
"2090",1996,5,70 - 74,103,162
"2090",1996,5,75 - 79,105,128
"2090",1996,5,80 - 84,161,136
"2090",1996,5,85 - 89,609,221
"2090",1996,5,90 - 94,0,0
"2090",1996,5,95+,0,0
"2090",1996,5,UNK,0,0
"2090",1996,6,Total,3213,2091
"2090",1996,6,0,0,0
"2090",1996,6,1,0,0
"2090",1996,6,2,0,0
"2090",1996,6,3,0,0
"2090",1996,6,4,1,0
"2090",1996,6,5 - 9,0,0
"2090",1996,6,10 - 14,1,0
"2090",1996,6,15 - 19,1,2
"2090",1996,6,20 - 24,2,4
"2090",1996,6,25 - 29,4,4
"2090",1996,6,30 - 34,13,14
"2090",1996,6,35 - 39,12,33
"2090",1996,6,40 - 44,18,50
"2090",1996,6,45 - 49,15,65
"2090",1996,6,50 - 54,26,59
"2090",1996,6,55 - 59,31,77
"2090",1996,6,60 - 64,40,93
"2090",1996,6,65 - 69,66,142
"2090",1996,6,70 - 74,135,197
"2090",1996,6,75 - 79,280,260
"2090",1996,6,80 - 84,565,373
"2090",1996,6,85 - 89,2003,718
"2090",1996,6,90 - 94,0,0
"2090",1996,6,95+,0,0
"2090",1996,6,UNK,0,0
"2090",1996,7,Total,3546,2822
"2090",1996,7,0,18,24
"2090",1996,7,1,2,8
"2090",1996,7,2,3,0
"2090",1996,7,3,7,3
"2090",1996,7,4,2,3
"2090",1996,7,5 - 9,15,10
"2090",1996,7,10 - 14,5,16
"2090",1996,7,15 - 19,16,26
"2090",1996,7,20 - 24,18,22
"2090",1996,7,25 - 29,15,22
"2090",1996,7,30 - 34,22,22
"2090",1996,7,35 - 39,25,50
"2090",1996,7,40 - 44,40,66
"2090",1996,7,45 - 49,70,67
"2090",1996,7,50 - 54,62,80
"2090",1996,7,55 - 59,61,73
"2090",1996,7,60 - 64,113,136
"2090",1996,7,65 - 69,170,235
"2090",1996,7,70 - 74,331,338
"2090",1996,7,75 - 79,492,462
"2090",1996,7,80 - 84,703,533
"2090",1996,7,85 - 89,1356,626
"2090",1996,7,90 - 94,0,0
"2090",1996,7,95+,0,0
"2090",1996,7,UNK,0,0
"2090",1996,8,Total,3670,4575
"2090",1996,8,0,7,10
"2090",1996,8,1,2,2
"2090",1996,8,2,3,7
"2090",1996,8,3,2,5
"2090",1996,8,4,0,1
"2090",1996,8,5 - 9,5,3
"2090",1996,8,10 - 14,6,6
"2090",1996,8,15 - 19,4,8
"2090",1996,8,20 - 24,12,17
"2090",1996,8,25 - 29,33,84
"2090",1996,8,30 - 34,49,266
"2090",1996,8,35 - 39,43,321
"2090",1996,8,40 - 44,43,287
"2090",1996,8,45 - 49,46,226
"2090",1996,8,50 - 54,64,217
"2090",1996,8,55 - 59,115,218
"2090",1996,8,60 - 64,187,282
"2090",1996,8,65 - 69,296,439
"2090",1996,8,70 - 74,436,545
"2090",1996,8,75 - 79,537,558
"2090",1996,8,80 - 84,681,507
"2090",1996,8,85 - 89,1099,566
"2090",1996,8,90 - 94,0,0
"2090",1996,8,95+,0,0
"2090",1996,8,UNK,0,0
"2090",1996,9,Total,3689,3773
"2090",1996,9,0,7,15
"2090",1996,9,1,2,1
"2090",1996,9,2,1,0
"2090",1996,9,3,0,1
"2090",1996,9,4,0,2
"2090",1996,9,5 - 9,2,3
"2090",1996,9,10 - 14,6,2
"2090",1996,9,15 - 19,6,2
"2090",1996,9,20 - 24,4,4
"2090",1996,9,25 - 29,9,6
"2090",1996,9,30 - 34,19,26
"2090",1996,9,35 - 39,30,55
"2090",1996,9,40 - 44,56,134
"2090",1996,9,45 - 49,71,160
"2090",1996,9,50 - 54,99,205
"2090",1996,9,55 - 59,120,238
"2090",1996,9,60 - 64,170,337
"2090",1996,9,65 - 69,255,547
"2090",1996,9,70 - 74,400,529
"2090",1996,9,75 - 79,497,465
"2090",1996,9,80 - 84,647,459
"2090",1996,9,85 - 89,1288,582
"2090",1996,9,90 - 94,0,0
"2090",1996,9,95+,0,0
"2090",1996,9,UNK,0,0
"2090",1996,10,Total,1829,1785
"2090",1996,10,0,7,3
"2090",1996,10,1,0,0
"2090",1996,10,2,2,1
"2090",1996,10,3,0,0
"2090",1996,10,4,0,0
"2090",1996,10,5 - 9,1,0
"2090",1996,10,10 - 14,0,0
"2090",1996,10,15 - 19,2,0
"2090",1996,10,20 - 24,3,2
"2090",1996,10,25 - 29,3,2
"2090",1996,10,30 - 34,7,11
"2090",1996,10,35 - 39,3,16
"2090",1996,10,40 - 44,9,8
"2090",1996,10,45 - 49,18,21
"2090",1996,10,50 - 54,21,24
"2090",1996,10,55 - 59,36,55
"2090",1996,10,60 - 64,51,76
"2090",1996,10,65 - 69,87,135
"2090",1996,10,70 - 74,172,229
"2090",1996,10,75 - 79,281,324
"2090",1996,10,80 - 84,366,340
"2090",1996,10,85 - 89,760,538
"2090",1996,10,90 - 94,0,0
"2090",1996,10,95+,0,0
"2090",1996,10,UNK,0,0
"2090",1996,11,Total,911,1137
"2090",1996,11,0,678,878
"2090",1996,11,1,20,17
"2090",1996,11,2,7,8
"2090",1996,11,3,8,8
"2090",1996,11,4,5,4
"2090",1996,11,5 - 9,11,9
"2090",1996,11,10 - 14,14,19
"2090",1996,11,15 - 19,8,14
"2090",1996,11,20 - 24,8,14
"2090",1996,11,25 - 29,8,19
"2090",1996,11,30 - 34,11,10
"2090",1996,11,35 - 39,11,18
"2090",1996,11,40 - 44,8,9
"2090",1996,11,45 - 49,17,16
"2090",1996,11,50 - 54,12,9
"2090",1996,11,55 - 59,10,15
"2090",1996,11,60 - 64,13,12
"2090",1996,11,65 - 69,10,12
"2090",1996,11,70 - 74,14,12
"2090",1996,11,75 - 79,17,15
"2090",1996,11,80 - 84,10,7
"2090",1996,11,85 - 89,11,12
"2090",1996,11,90 - 94,0,0
"2090",1996,11,95+,0,0
"2090",1996,11,UNK,0,0
"2090",1996,12,Total,8836,10301
"2090",1996,12,0,18,13
"2090",1996,12,1,6,7
"2090",1996,12,2,1,4
"2090",1996,12,3,0,6
"2090",1996,12,4,4,4
"2090",1996,12,5 - 9,2,5
"2090",1996,12,10 - 14,5,4
"2090",1996,12,15 - 19,3,7
"2090",1996,12,20 - 24,9,10
"2090",1996,12,25 - 29,11,19
"2090",1996,12,30 - 34,14,22
"2090",1996,12,35 - 39,27,27
"2090",1996,12,40 - 44,34,44
"2090",1996,12,45 - 49,48,85
"2090",1996,12,50 - 54,97,129
"2090",1996,12,55 - 59,147,212
"2090",1996,12,60 - 64,273,437
"2090",1996,12,65 - 69,530,812
"2090",1996,12,70 - 74,907,1463
"2090",1996,12,75 - 79,1289,1852
"2090",1996,12,80 - 84,1656,2220
"2090",1996,12,85 - 89,3755,2919
"2090",1996,12,90 - 94,0,0
"2090",1996,12,95+,0,0
"2090",1996,12,UNK,0,0
"2090",1996,13,Total,4247,8701
"2090",1996,13,0,11,20
"2090",1996,13,1,11,20
"2090",1996,13,2,12,20
"2090",1996,13,3,15,18
"2090",1996,13,4,9,27
"2090",1996,13,5 - 9,58,81
"2090",1996,13,10 - 14,47,97
"2090",1996,13,15 - 19,195,549
"2090",1996,13,20 - 24,172,763
"2090",1996,13,25 - 29,142,691
"2090",1996,13,30 - 34,216,799
"2090",1996,13,35 - 39,244,850
"2090",1996,13,40 - 44,265,759
"2090",1996,13,45 - 49,221,624
"2090",1996,13,50 - 54,180,515
"2090",1996,13,55 - 59,148,356
"2090",1996,13,60 - 64,139,347
"2090",1996,13,65 - 69,157,367
"2090",1996,13,70 - 74,212,395
"2090",1996,13,75 - 79,305,395
"2090",1996,13,80 - 84,446,406
"2090",1996,13,85 - 89,1041,601
"2090",1996,13,90 - 94,0,0
"2090",1996,13,95+,0,0
"2090",1996,13,UNK,1,1
"2090",1996,14,Total,167,344
"2090",1996,14,0,3,13
"2090",1996,14,1,4,3
"2090",1996,14,2,1,3
"2090",1996,14,3,2,1
"2090",1996,14,4,1,0
"2090",1996,14,5 - 9,8,4
"2090",1996,14,10 - 14,4,5
"2090",1996,14,15 - 19,16,27
"2090",1996,14,20 - 24,13,34
"2090",1996,14,25 - 29,13,40
"2090",1996,14,30 - 34,14,48
"2090",1996,14,35 - 39,21,32
"2090",1996,14,40 - 44,18,36
"2090",1996,14,45 - 49,12,32
"2090",1996,14,50 - 54,11,24
"2090",1996,14,55 - 59,8,15
"2090",1996,14,60 - 64,2,9
"2090",1996,14,65 - 69,1,9
"2090",1996,14,70 - 74,8,6
"2090",1996,14,75 - 79,6,0
"2090",1996,14,80 - 84,0,0
"2090",1996,14,85 - 89,1,2
"2090",1996,14,90 - 94,0,0
"2090",1996,14,95+,0,0
"2090",1996,14,UNK,0,1
"2090",1997,1,Total,103683,111985
"2090",1997,1,0,851,1076
"2090",1997,1,1,77,88
"2090",1997,1,2,54,78
"2090",1997,1,3,35,50
"2090",1997,1,4,39,34
"2090",1997,1,5 - 9,140,176
"2090",1997,1,10 - 14,154,246
"2090",1997,1,15 - 19,331,824
"2090",1997,1,20 - 24,314,981
"2090",1997,1,25 - 29,396,965
"2090",1997,1,30 - 34,591,1429
"2090",1997,1,35 - 39,966,1890
"2090",1997,1,40 - 44,1450,2471
"2090",1997,1,45 - 49,2025,3150
"2090",1997,1,50 - 54,2538,4234
"2090",1997,1,55 - 59,3360,5528
"2090",1997,1,60 - 64,4751,7938
"2090",1997,1,65 - 69,7265,12061
"2090",1997,1,70 - 74,10775,15499
"2090",1997,1,75 - 79,14419,17271
"2090",1997,1,80 - 84,17570,16644
"2090",1997,1,85 - 89,35567,19338
"2090",1997,1,90 - 94,0,0
"2090",1997,1,95+,0,0
"2090",1997,1,UNK,15,14
"2090",1997,2,Total,952,904
"2090",1997,2,0,12,10
"2090",1997,2,1,3,5
"2090",1997,2,2,3,3
"2090",1997,2,3,2,0
"2090",1997,2,4,0,0
"2090",1997,2,5 - 9,5,4
"2090",1997,2,10 - 14,1,5
"2090",1997,2,15 - 19,7,5
"2090",1997,2,20 - 24,6,5
"2090",1997,2,25 - 29,9,6
"2090",1997,2,30 - 34,11,15
"2090",1997,2,35 - 39,8,14
"2090",1997,2,40 - 44,18,36
"2090",1997,2,45 - 49,23,39
"2090",1997,2,50 - 54,23,47
"2090",1997,2,55 - 59,28,45
"2090",1997,2,60 - 64,43,53
"2090",1997,2,65 - 69,86,91
"2090",1997,2,70 - 74,113,114
"2090",1997,2,75 - 79,116,126
"2090",1997,2,80 - 84,158,126
"2090",1997,2,85 - 89,277,155
"2090",1997,2,90 - 94,0,0
"2090",1997,2,95+,0,0
"2090",1997,2,UNK,0,0
"2090",1997,3,Total,27682,32093
"2090",1997,3,0,12,7
"2090",1997,3,1,2,6
"2090",1997,3,2,8,13
"2090",1997,3,3,6,6
"2090",1997,3,4,5,5
"2090",1997,3,5 - 9,29,34
"2090",1997,3,10 - 14,26,32
"2090",1997,3,15 - 19,33,53
"2090",1997,3,20 - 24,44,55
"2090",1997,3,25 - 29,75,89
"2090",1997,3,30 - 34,145,143
"2090",1997,3,35 - 39,388,263
"2090",1997,3,40 - 44,694,522
"2090",1997,3,45 - 49,1074,868
"2090",1997,3,50 - 54,1446,1499
"2090",1997,3,55 - 59,1892,2295
"2090",1997,3,60 - 64,2436,3311
"2090",1997,3,65 - 69,3269,4776
"2090",1997,3,70 - 74,4066,5547
"2090",1997,3,75 - 79,4245,5212
"2090",1997,3,80 - 84,3700,4049
"2090",1997,3,85 - 89,4081,3303
"2090",1997,3,90 - 94,0,0
"2090",1997,3,95+,0,0
"2090",1997,3,UNK,6,5
"2090",1997,4,Total,39619,39838
"2090",1997,4,0,19,17
"2090",1997,4,1,5,3
"2090",1997,4,2,4,4
"2090",1997,4,3,1,2
"2090",1997,4,4,2,1
"2090",1997,4,5 - 9,8,5
"2090",1997,4,10 - 14,8,16
"2090",1997,4,15 - 19,15,19
"2090",1997,4,20 - 24,11,23
"2090",1997,4,25 - 29,26,53
"2090",1997,4,30 - 34,51,83
"2090",1997,4,35 - 39,118,233
"2090",1997,4,40 - 44,196,469
"2090",1997,4,45 - 49,291,836
"2090",1997,4,50 - 54,421,1277
"2090",1997,4,55 - 59,632,1720
"2090",1997,4,60 - 64,1076,2699
"2090",1997,4,65 - 69,2051,4180
"2090",1997,4,70 - 74,3660,5819
"2090",1997,4,75 - 79,5713,6872
"2090",1997,4,80 - 84,7818,6974
"2090",1997,4,85 - 89,17488,8529
"2090",1997,4,90 - 94,0,0
"2090",1997,4,95+,0,0
"2090",1997,4,UNK,5,4
"2090",1997,5,Total,2634,3312
"2090",1997,5,0,105,165
"2090",1997,5,1,13,24
"2090",1997,5,2,4,12
"2090",1997,5,3,2,8
"2090",1997,5,4,4,0
"2090",1997,5,5 - 9,9,7
"2090",1997,5,10 - 14,10,8
"2090",1997,5,15 - 19,25,56
"2090",1997,5,20 - 24,24,67
"2090",1997,5,25 - 29,38,92
"2090",1997,5,30 - 34,47,149
"2090",1997,5,35 - 39,67,196
"2090",1997,5,40 - 44,76,197
"2090",1997,5,45 - 49,105,175
"2090",1997,5,50 - 54,77,210
"2090",1997,5,55 - 59,100,196
"2090",1997,5,60 - 64,105,212
"2090",1997,5,65 - 69,167,274
"2090",1997,5,70 - 74,205,302
"2090",1997,5,75 - 79,255,306
"2090",1997,5,80 - 84,283,261
"2090",1997,5,85 - 89,912,393
"2090",1997,5,90 - 94,0,0
"2090",1997,5,95+,0,0
"2090",1997,5,UNK,1,2
"2090",1997,6,Total,3602,2253
"2090",1997,6,0,0,0
"2090",1997,6,1,1,0
"2090",1997,6,2,0,0
"2090",1997,6,3,0,0
"2090",1997,6,4,1,0
"2090",1997,6,5 - 9,1,0
"2090",1997,6,10 - 14,0,1
"2090",1997,6,15 - 19,2,3
"2090",1997,6,20 - 24,3,3
"2090",1997,6,25 - 29,3,10
"2090",1997,6,30 - 34,12,15
"2090",1997,6,35 - 39,15,33
"2090",1997,6,40 - 44,11,61
"2090",1997,6,45 - 49,22,58
"2090",1997,6,50 - 54,24,52
"2090",1997,6,55 - 59,15,58
"2090",1997,6,60 - 64,34,96
"2090",1997,6,65 - 69,80,151
"2090",1997,6,70 - 74,143,181
"2090",1997,6,75 - 79,330,338
"2090",1997,6,80 - 84,664,458
"2090",1997,6,85 - 89,2240,735
"2090",1997,6,90 - 94,0,0
"2090",1997,6,95+,0,0
"2090",1997,6,UNK,1,0
"2090",1997,7,Total,3714,2843
"2090",1997,7,0,23,21
"2090",1997,7,1,6,7
"2090",1997,7,2,5,4
"2090",1997,7,3,4,5
"2090",1997,7,4,6,3
"2090",1997,7,5 - 9,11,17
"2090",1997,7,10 - 14,13,13
"2090",1997,7,15 - 19,6,22
"2090",1997,7,20 - 24,11,25
"2090",1997,7,25 - 29,10,13
"2090",1997,7,30 - 34,23,30
"2090",1997,7,35 - 39,33,49
"2090",1997,7,40 - 44,44,57
"2090",1997,7,45 - 49,42,58
"2090",1997,7,50 - 54,70,76
"2090",1997,7,55 - 59,84,88
"2090",1997,7,60 - 64,127,108
"2090",1997,7,65 - 69,174,216
"2090",1997,7,70 - 74,316,361
"2090",1997,7,75 - 79,555,502
"2090",1997,7,80 - 84,737,576
"2090",1997,7,85 - 89,1413,592
"2090",1997,7,90 - 94,0,0
"2090",1997,7,95+,0,0
"2090",1997,7,UNK,1,0
"2090",1997,8,Total,3912,4042
"2090",1997,8,0,8,18
"2090",1997,8,1,5,3
"2090",1997,8,2,1,4
"2090",1997,8,3,0,0
"2090",1997,8,4,1,0
"2090",1997,8,5 - 9,5,9
"2090",1997,8,10 - 14,9,6
"2090",1997,8,15 - 19,6,9
"2090",1997,8,20 - 24,12,21
"2090",1997,8,25 - 29,21,45
"2090",1997,8,30 - 34,32,124
"2090",1997,8,35 - 39,43,158
"2090",1997,8,40 - 44,50,173
"2090",1997,8,45 - 49,59,155
"2090",1997,8,50 - 54,63,191
"2090",1997,8,55 - 59,109,200
"2090",1997,8,60 - 64,192,293
"2090",1997,8,65 - 69,289,465
"2090",1997,8,70 - 74,453,552
"2090",1997,8,75 - 79,608,556
"2090",1997,8,80 - 84,724,515
"2090",1997,8,85 - 89,1222,545
"2090",1997,8,90 - 94,0,0
"2090",1997,8,95+,0,0
"2090",1997,8,UNK,0,0
"2090",1997,9,Total,3839,3791
"2090",1997,9,0,14,6
"2090",1997,9,1,1,3
"2090",1997,9,2,0,1
"2090",1997,9,3,1,1
"2090",1997,9,4,1,1
"2090",1997,9,5 - 9,4,4
"2090",1997,9,10 - 14,4,4
"2090",1997,9,15 - 19,1,4
"2090",1997,9,20 - 24,4,7
"2090",1997,9,25 - 29,8,9
"2090",1997,9,30 - 34,18,15
"2090",1997,9,35 - 39,29,49
"2090",1997,9,40 - 44,58,98
"2090",1997,9,45 - 49,68,164
"2090",1997,9,50 - 54,96,178
"2090",1997,9,55 - 59,105,261
"2090",1997,9,60 - 64,181,323
"2090",1997,9,65 - 69,302,470
"2090",1997,9,70 - 74,412,491
"2090",1997,9,75 - 79,532,538
"2090",1997,9,80 - 84,624,523
"2090",1997,9,85 - 89,1376,641
"2090",1997,9,90 - 94,0,0
"2090",1997,9,95+,0,0
"2090",1997,9,UNK,0,0
"2090",1997,10,Total,1818,1798
"2090",1997,10,0,2,1
"2090",1997,10,1,1,0
"2090",1997,10,2,0,0
"2090",1997,10,3,0,0
"2090",1997,10,4,0,0
"2090",1997,10,5 - 9,0,1
"2090",1997,10,10 - 14,0,1
"2090",1997,10,15 - 19,3,2
"2090",1997,10,20 - 24,0,1
"2090",1997,10,25 - 29,3,0
"2090",1997,10,30 - 34,6,3
"2090",1997,10,35 - 39,4,12
"2090",1997,10,40 - 44,9,15
"2090",1997,10,45 - 49,17,18
"2090",1997,10,50 - 54,15,26
"2090",1997,10,55 - 59,45,40
"2090",1997,10,60 - 64,58,64
"2090",1997,10,65 - 69,92,143
"2090",1997,10,70 - 74,160,240
"2090",1997,10,75 - 79,258,343
"2090",1997,10,80 - 84,365,364
"2090",1997,10,85 - 89,780,524
"2090",1997,10,90 - 94,0,0
"2090",1997,10,95+,0,0
"2090",1997,10,UNK,0,0
"2090",1997,11,Total,819,1031
"2090",1997,11,0,619,783
"2090",1997,11,1,18,12
"2090",1997,11,2,7,8
"2090",1997,11,3,6,6
"2090",1997,11,4,1,2
"2090",1997,11,5 - 9,8,14
"2090",1997,11,10 - 14,11,10
"2090",1997,11,15 - 19,4,21
"2090",1997,11,20 - 24,9,13
"2090",1997,11,25 - 29,13,10
"2090",1997,11,30 - 34,13,11
"2090",1997,11,35 - 39,11,10
"2090",1997,11,40 - 44,8,19
"2090",1997,11,45 - 49,8,21
"2090",1997,11,50 - 54,7,12
"2090",1997,11,55 - 59,14,12
"2090",1997,11,60 - 64,13,14
"2090",1997,11,65 - 69,11,7
"2090",1997,11,70 - 74,5,8
"2090",1997,11,75 - 79,11,12
"2090",1997,11,80 - 84,12,13
"2090",1997,11,85 - 89,10,13
"2090",1997,11,90 - 94,0,0
"2090",1997,11,95+,0,0
"2090",1997,11,UNK,0,0
"2090",1997,12,Total,9425,10611
"2090",1997,12,0,11,18
"2090",1997,12,1,3,5
"2090",1997,12,2,4,2
"2090",1997,12,3,3,1
"2090",1997,12,4,3,0
"2090",1997,12,5 - 9,6,1
"2090",1997,12,10 - 14,7,4
"2090",1997,12,15 - 19,5,12
"2090",1997,12,20 - 24,14,11
"2090",1997,12,25 - 29,9,11
"2090",1997,12,30 - 34,18,17
"2090",1997,12,35 - 39,20,32
"2090",1997,12,40 - 44,34,38
"2090",1997,12,45 - 49,71,77
"2090",1997,12,50 - 54,97,114
"2090",1997,12,55 - 59,157,182
"2090",1997,12,60 - 64,277,382
"2090",1997,12,65 - 69,514,846
"2090",1997,12,70 - 74,872,1447
"2090",1997,12,75 - 79,1348,1969
"2090",1997,12,80 - 84,1822,2252
"2090",1997,12,85 - 89,4130,3187
"2090",1997,12,90 - 94,0,0
"2090",1997,12,95+,0,0
"2090",1997,12,UNK,0,3
"2090",1997,13,Total,4179,8439
"2090",1997,13,0,23,26
"2090",1997,13,1,17,16
"2090",1997,13,2,14,21
"2090",1997,13,3,9,18
"2090",1997,13,4,13,20
"2090",1997,13,5 - 9,45,73
"2090",1997,13,10 - 14,59,140
"2090",1997,13,15 - 19,212,591
"2090",1997,13,20 - 24,158,713
"2090",1997,13,25 - 29,156,581
"2090",1997,13,30 - 34,185,779
"2090",1997,13,35 - 39,200,814
"2090",1997,13,40 - 44,224,752
"2090",1997,13,45 - 49,214,640
"2090",1997,13,50 - 54,170,521
"2090",1997,13,55 - 59,141,391
"2090",1997,13,60 - 64,151,338
"2090",1997,13,65 - 69,152,370
"2090",1997,13,70 - 74,254,348
"2090",1997,13,75 - 79,276,369
"2090",1997,13,80 - 84,427,391
"2090",1997,13,85 - 89,1078,527
"2090",1997,13,90 - 94,0,0
"2090",1997,13,95+,0,0
"2090",1997,13,UNK,1,0
"2090",1997,14,Total,146,285
"2090",1997,14,0,2,3
"2090",1997,14,1,2,3
"2090",1997,14,2,4,3
"2090",1997,14,3,1,3
"2090",1997,14,4,1,2
"2090",1997,14,5 - 9,6,6
"2090",1997,14,10 - 14,4,6
"2090",1997,14,15 - 19,7,23
"2090",1997,14,20 - 24,13,35
"2090",1997,14,25 - 29,13,42
"2090",1997,14,30 - 34,17,36
"2090",1997,14,35 - 39,16,20
"2090",1997,14,40 - 44,15,20
"2090",1997,14,45 - 49,13,26
"2090",1997,14,50 - 54,8,12
"2090",1997,14,55 - 59,4,10
"2090",1997,14,60 - 64,6,10
"2090",1997,14,65 - 69,2,9
"2090",1997,14,70 - 74,2,6
"2090",1997,14,75 - 79,6,3
"2090",1997,14,80 - 84,2,4
"2090",1997,14,85 - 89,2,3
"2090",1997,14,90 - 94,0,0
"2090",1997,14,95+,0,0
"2090",1997,14,UNK,0,0
"2090",1998,1,Total,105084,113006
"2090",1998,1,0,809,1001
"2090",1998,1,1,70,75
"2090",1998,1,2,34,58
"2090",1998,1,3,37,39
"2090",1998,1,4,30,45
"2090",1998,1,5 - 9,131,154
"2090",1998,1,10 - 14,135,209
"2090",1998,1,15 - 19,310,730
"2090",1998,1,20 - 24,310,1010
"2090",1998,1,25 - 29,349,1000
"2090",1998,1,30 - 34,570,1325
"2090",1998,1,35 - 39,986,1876
"2090",1998,1,40 - 44,1492,2432
"2090",1998,1,45 - 49,2028,3115
"2090",1998,1,50 - 54,2763,4217
"2090",1998,1,55 - 59,3430,5515
"2090",1998,1,60 - 64,4653,7583
"2090",1998,1,65 - 69,7168,12014
"2090",1998,1,70 - 74,10783,15644
"2090",1998,1,75 - 79,14744,17909
"2090",1998,1,80 - 84,17335,16818
"2090",1998,1,85 - 89,36916,20236
"2090",1998,1,90 - 94,0,0
"2090",1998,1,95+,0,0
"2090",1998,1,UNK,1,1
"2090",1998,2,Total,1048,1035
"2090",1998,2,0,18,17
"2090",1998,2,1,0,3
"2090",1998,2,2,2,2
"2090",1998,2,3,0,1
"2090",1998,2,4,2,0
"2090",1998,2,5 - 9,2,6
"2090",1998,2,10 - 14,3,4
"2090",1998,2,15 - 19,4,5
"2090",1998,2,20 - 24,1,6
"2090",1998,2,25 - 29,3,12
"2090",1998,2,30 - 34,11,16
"2090",1998,2,35 - 39,12,26
"2090",1998,2,40 - 44,29,34
"2090",1998,2,45 - 49,26,39
"2090",1998,2,50 - 54,31,49
"2090",1998,2,55 - 59,38,48
"2090",1998,2,60 - 64,53,57
"2090",1998,2,65 - 69,82,99
"2090",1998,2,70 - 74,91,135
"2090",1998,2,75 - 79,157,148
"2090",1998,2,80 - 84,159,142
"2090",1998,2,85 - 89,324,186
"2090",1998,2,90 - 94,0,0
"2090",1998,2,95+,0,0
"2090",1998,2,UNK,0,0
"2090",1998,3,Total,28772,32955
"2090",1998,3,0,13,9
"2090",1998,3,1,9,4
"2090",1998,3,2,1,5
"2090",1998,3,3,5,8
"2090",1998,3,4,9,3
"2090",1998,3,5 - 9,29,31
"2090",1998,3,10 - 14,22,18
"2090",1998,3,15 - 19,28,46
"2090",1998,3,20 - 24,34,62
"2090",1998,3,25 - 29,68,102
"2090",1998,3,30 - 34,153,168
"2090",1998,3,35 - 39,385,283
"2090",1998,3,40 - 44,747,493
"2090",1998,3,45 - 49,1153,911
"2090",1998,3,50 - 54,1585,1548
"2090",1998,3,55 - 59,1988,2290
"2090",1998,3,60 - 64,2477,3210
"2090",1998,3,65 - 69,3321,5003
"2090",1998,3,70 - 74,4264,5678
"2090",1998,3,75 - 79,4491,5461
"2090",1998,3,80 - 84,3651,4141
"2090",1998,3,85 - 89,4339,3481
"2090",1998,3,90 - 94,0,0
"2090",1998,3,95+,0,0
"2090",1998,3,UNK,0,0
"2090",1998,4,Total,39447,39942
"2090",1998,4,0,21,20
"2090",1998,4,1,5,5
"2090",1998,4,2,3,3
"2090",1998,4,3,0,1
"2090",1998,4,4,0,1
"2090",1998,4,5 - 9,7,9
"2090",1998,4,10 - 14,4,7
"2090",1998,4,15 - 19,16,14
"2090",1998,4,20 - 24,13,28
"2090",1998,4,25 - 29,22,40
"2090",1998,4,30 - 34,38,80
"2090",1998,4,35 - 39,86,248
"2090",1998,4,40 - 44,189,470
"2090",1998,4,45 - 49,254,812
"2090",1998,4,50 - 54,475,1260
"2090",1998,4,55 - 59,592,1717
"2090",1998,4,60 - 64,1037,2513
"2090",1998,4,65 - 69,1966,4084
"2090",1998,4,70 - 74,3536,5695
"2090",1998,4,75 - 79,5648,7144
"2090",1998,4,80 - 84,7706,6983
"2090",1998,4,85 - 89,17829,8808
"2090",1998,4,90 - 94,0,0
"2090",1998,4,95+,0,0
"2090",1998,4,UNK,0,0
"2090",1998,5,Total,1474,1802
"2090",1998,5,0,84,132
"2090",1998,5,1,7,9
"2090",1998,5,2,1,4
"2090",1998,5,3,3,2
"2090",1998,5,4,2,4
"2090",1998,5,5 - 9,3,8
"2090",1998,5,10 - 14,8,6
"2090",1998,5,15 - 19,14,34
"2090",1998,5,20 - 24,21,66
"2090",1998,5,25 - 29,18,70
"2090",1998,5,30 - 34,39,76
"2090",1998,5,35 - 39,39,104
"2090",1998,5,40 - 44,41,127
"2090",1998,5,45 - 49,50,122
"2090",1998,5,50 - 54,38,107
"2090",1998,5,55 - 59,49,96
"2090",1998,5,60 - 64,48,105
"2090",1998,5,65 - 69,67,121
"2090",1998,5,70 - 74,87,124
"2090",1998,5,75 - 79,118,123
"2090",1998,5,80 - 84,127,115
"2090",1998,5,85 - 89,610,246
"2090",1998,5,90 - 94,0,0
"2090",1998,5,95+,0,0
"2090",1998,5,UNK,0,1
"2090",1998,6,Total,3863,2413
"2090",1998,6,0,0,0
"2090",1998,6,1,0,2
"2090",1998,6,2,0,0
"2090",1998,6,3,0,0
"2090",1998,6,4,0,0
"2090",1998,6,5 - 9,0,0
"2090",1998,6,10 - 14,1,0
"2090",1998,6,15 - 19,3,0
"2090",1998,6,20 - 24,7,7
"2090",1998,6,25 - 29,3,8
"2090",1998,6,30 - 34,7,25
"2090",1998,6,35 - 39,18,42
"2090",1998,6,40 - 44,22,53
"2090",1998,6,45 - 49,20,63
"2090",1998,6,50 - 54,29,60
"2090",1998,6,55 - 59,23,79
"2090",1998,6,60 - 64,45,91
"2090",1998,6,65 - 69,71,162
"2090",1998,6,70 - 74,145,223
"2090",1998,6,75 - 79,350,325
"2090",1998,6,80 - 84,646,471
"2090",1998,6,85 - 89,2473,802
"2090",1998,6,90 - 94,0,0
"2090",1998,6,95+,0,0
"2090",1998,6,UNK,0,0
"2090",1998,7,Total,3645,2947
"2090",1998,7,0,15,32
"2090",1998,7,1,6,4
"2090",1998,7,2,6,5
"2090",1998,7,3,1,4
"2090",1998,7,4,0,3
