"","Year","Cause","Age","Female","Male"
"2150",2000,9,UNK,0,0
"2150",2000,10,Total,305,396
"2150",2000,10,0,1,3
"2150",2000,10,1,1,0
"2150",2000,10,2,0,0
"2150",2000,10,3,0,0
"2150",2000,10,4,0,0
"2150",2000,10,5 - 9,0,1
"2150",2000,10,10 - 14,1,1
"2150",2000,10,15 - 19,7,1
"2150",2000,10,20 - 24,8,9
"2150",2000,10,25 - 29,9,8
"2150",2000,10,30 - 34,13,14
"2150",2000,10,35 - 39,20,13
"2150",2000,10,40 - 44,15,8
"2150",2000,10,45 - 49,14,12
"2150",2000,10,50 - 54,18,15
"2150",2000,10,55 - 59,31,27
"2150",2000,10,60 - 64,25,21
"2150",2000,10,65 - 69,26,43
"2150",2000,10,70 - 74,32,49
"2150",2000,10,75 - 79,32,53
"2150",2000,10,80 - 84,21,43
"2150",2000,10,85 - 89,31,75
"2150",2000,10,90 - 94,0,0
"2150",2000,10,95+,0,0
"2150",2000,10,UNK,0,0
"2150",2000,11,Total,435,582
"2150",2000,11,0,287,438
"2150",2000,11,1,15,9
"2150",2000,11,2,3,4
"2150",2000,11,3,6,3
"2150",2000,11,4,0,4
"2150",2000,11,5 - 9,10,10
"2150",2000,11,10 - 14,6,15
"2150",2000,11,15 - 19,9,7
"2150",2000,11,20 - 24,6,14
"2150",2000,11,25 - 29,14,19
"2150",2000,11,30 - 34,5,6
"2150",2000,11,35 - 39,12,8
"2150",2000,11,40 - 44,13,11
"2150",2000,11,45 - 49,8,10
"2150",2000,11,50 - 54,13,7
"2150",2000,11,55 - 59,5,3
"2150",2000,11,60 - 64,5,5
"2150",2000,11,65 - 69,6,2
"2150",2000,11,70 - 74,7,3
"2150",2000,11,75 - 79,1,0
"2150",2000,11,80 - 84,3,3
"2150",2000,11,85 - 89,1,1
"2150",2000,11,90 - 94,0,0
"2150",2000,11,95+,0,0
"2150",2000,11,UNK,0,0
"2150",2000,12,Total,3740,4541
"2150",2000,12,0,21,35
"2150",2000,12,1,9,9
"2150",2000,12,2,0,5
"2150",2000,12,3,5,0
"2150",2000,12,4,0,1
"2150",2000,12,5 - 9,1,3
"2150",2000,12,10 - 14,5,1
"2150",2000,12,15 - 19,6,15
"2150",2000,12,20 - 24,11,10
"2150",2000,12,25 - 29,16,17
"2150",2000,12,30 - 34,22,32
"2150",2000,12,35 - 39,40,37
"2150",2000,12,40 - 44,37,51
"2150",2000,12,45 - 49,61,83
"2150",2000,12,50 - 54,97,104
"2150",2000,12,55 - 59,140,156
"2150",2000,12,60 - 64,174,220
"2150",2000,12,65 - 69,243,305
"2150",2000,12,70 - 74,347,544
"2150",2000,12,75 - 79,505,676
"2150",2000,12,80 - 84,637,866
"2150",2000,12,85 - 89,1363,1368
"2150",2000,12,90 - 94,0,0
"2150",2000,12,95+,0,0
"2150",2000,12,UNK,0,3
"2150",2000,13,Total,2541,4527
"2150",2000,13,0,14,19
"2150",2000,13,1,7,18
"2150",2000,13,2,6,11
"2150",2000,13,3,4,7
"2150",2000,13,4,4,9
"2150",2000,13,5 - 9,32,60
"2150",2000,13,10 - 14,33,83
"2150",2000,13,15 - 19,56,134
"2150",2000,13,20 - 24,80,234
"2150",2000,13,25 - 29,102,344
"2150",2000,13,30 - 34,107,407
"2150",2000,13,35 - 39,98,384
"2150",2000,13,40 - 44,77,294
"2150",2000,13,45 - 49,82,302
"2150",2000,13,50 - 54,96,279
"2150",2000,13,55 - 59,84,228
"2150",2000,13,60 - 64,81,221
"2150",2000,13,65 - 69,113,214
"2150",2000,13,70 - 74,133,257
"2150",2000,13,75 - 79,219,243
"2150",2000,13,80 - 84,350,288
"2150",2000,13,85 - 89,763,486
"2150",2000,13,90 - 94,0,0
"2150",2000,13,95+,0,0
"2150",2000,13,UNK,0,5
"2150",2000,14,Total,155,432
"2150",2000,14,0,3,3
"2150",2000,14,1,2,0
"2150",2000,14,2,1,1
"2150",2000,14,3,0,1
"2150",2000,14,4,1,0
"2150",2000,14,5 - 9,1,4
"2150",2000,14,10 - 14,5,0
"2150",2000,14,15 - 19,8,19
"2150",2000,14,20 - 24,19,52
"2150",2000,14,25 - 29,33,72
"2150",2000,14,30 - 34,38,69
"2150",2000,14,35 - 39,17,66
"2150",2000,14,40 - 44,12,35
"2150",2000,14,45 - 49,6,23
"2150",2000,14,50 - 54,5,26
"2150",2000,14,55 - 59,2,14
"2150",2000,14,60 - 64,2,13
"2150",2000,14,65 - 69,0,14
"2150",2000,14,70 - 74,0,10
"2150",2000,14,75 - 79,0,4
"2150",2000,14,80 - 84,0,3
"2150",2000,14,85 - 89,0,3
"2150",2000,14,90 - 94,0,0
"2150",2000,14,95+,0,0
"2150",2000,14,UNK,0,0
