"","Year","Cause","Age","Female","Male"
"4300",1997,2,65 - 69,18,42
"4300",1997,2,70 - 74,33,40
"4300",1997,2,75 - 79,41,45
"4300",1997,2,80 - 84,35,55
"4300",1997,2,85 - 89,59,35
"4300",1997,2,90 - 94,33,15
"4300",1997,2,95+,16,3
"4300",1997,2,UNK,0,0
"4300",1997,3,Total,7094,8504
"4300",1997,3,0,4,1
"4300",1997,3,1,1,3
"4300",1997,3,2,2,1
"4300",1997,3,3,2,0
"4300",1997,3,4,0,4
"4300",1997,3,5 - 9,4,6
"4300",1997,3,10 - 14,3,5
"4300",1997,3,15 - 19,5,8
"4300",1997,3,20 - 24,6,14
"4300",1997,3,25 - 29,12,15
"4300",1997,3,30 - 34,32,26
"4300",1997,3,35 - 39,75,49
"4300",1997,3,40 - 44,114,107
"4300",1997,3,45 - 49,225,222
"4300",1997,3,50 - 54,359,424
"4300",1997,3,55 - 59,430,619
"4300",1997,3,60 - 64,547,836
"4300",1997,3,65 - 69,739,1082
"4300",1997,3,70 - 74,906,1333
"4300",1997,3,75 - 79,990,1344
"4300",1997,3,80 - 84,1101,1201
"4300",1997,3,85 - 89,949,854
"4300",1997,3,90 - 94,480,299
"4300",1997,3,95+,108,51
"4300",1997,3,UNK,0,0
"4300",1997,4,Total,14272,11722
"4300",1997,4,0,2,5
"4300",1997,4,1,2,0
"4300",1997,4,2,0,1
"4300",1997,4,3,0,0
"4300",1997,4,4,0,0
"4300",1997,4,5 - 9,0,2
"4300",1997,4,10 - 14,2,1
"4300",1997,4,15 - 19,3,7
"4300",1997,4,20 - 24,3,10
"4300",1997,4,25 - 29,9,8
"4300",1997,4,30 - 34,13,26
"4300",1997,4,35 - 39,20,56
"4300",1997,4,40 - 44,32,107
"4300",1997,4,45 - 49,79,202
"4300",1997,4,50 - 54,90,313
"4300",1997,4,55 - 59,124,377
"4300",1997,4,60 - 64,207,565
"4300",1997,4,65 - 69,442,970
"4300",1997,4,70 - 74,822,1425
"4300",1997,4,75 - 79,1595,1856
"4300",1997,4,80 - 84,2722,2254
"4300",1997,4,85 - 89,4050,2113
"4300",1997,4,90 - 94,2879,1112
"4300",1997,4,95+,1176,312
"4300",1997,4,UNK,0,0
"4300",1997,5,Total,1042,966
"4300",1997,5,0,21,29
"4300",1997,5,1,1,3
"4300",1997,5,2,0,0
"4300",1997,5,3,0,0
"4300",1997,5,4,0,0
"4300",1997,5,5 - 9,0,0
"4300",1997,5,10 - 14,1,1
"4300",1997,5,15 - 19,3,7
"4300",1997,5,20 - 24,6,11
"4300",1997,5,25 - 29,4,15
"4300",1997,5,30 - 34,5,23
"4300",1997,5,35 - 39,6,20
"4300",1997,5,40 - 44,15,28
"4300",1997,5,45 - 49,19,47
"4300",1997,5,50 - 54,31,54
"4300",1997,5,55 - 59,32,62
"4300",1997,5,60 - 64,31,73
"4300",1997,5,65 - 69,58,84
"4300",1997,5,70 - 74,76,102
"4300",1997,5,75 - 79,80,98
"4300",1997,5,80 - 84,105,98
"4300",1997,5,85 - 89,217,106
"4300",1997,5,90 - 94,190,74
"4300",1997,5,95+,141,31
"4300",1997,5,UNK,0,0
"4300",1997,6,Total,1450,921
"4300",1997,6,0,0,0
"4300",1997,6,1,0,0
"4300",1997,6,2,0,0
"4300",1997,6,3,0,0
"4300",1997,6,4,0,0
"4300",1997,6,5 - 9,0,0
"4300",1997,6,10 - 14,0,0
"4300",1997,6,15 - 19,7,7
"4300",1997,6,20 - 24,7,30
"4300",1997,6,25 - 29,14,50
"4300",1997,6,30 - 34,15,53
"4300",1997,6,35 - 39,7,35
"4300",1997,6,40 - 44,7,38
"4300",1997,6,45 - 49,11,23
"4300",1997,6,50 - 54,12,30
"4300",1997,6,55 - 59,19,30
"4300",1997,6,60 - 64,15,30
"4300",1997,6,65 - 69,18,35
"4300",1997,6,70 - 74,44,54
"4300",1997,6,75 - 79,101,80
"4300",1997,6,80 - 84,231,145
"4300",1997,6,85 - 89,411,158
"4300",1997,6,90 - 94,380,104
"4300",1997,6,95+,151,19
"4300",1997,6,UNK,0,0
"4300",1997,7,Total,1208,859
"4300",1997,7,0,3,4
"4300",1997,7,1,1,1
"4300",1997,7,2,1,0
"4300",1997,7,3,2,1
"4300",1997,7,4,0,1
"4300",1997,7,5 - 9,1,2
"4300",1997,7,10 - 14,3,3
"4300",1997,7,15 - 19,5,5
"4300",1997,7,20 - 24,0,16
"4300",1997,7,25 - 29,3,3
"4300",1997,7,30 - 34,2,7
"4300",1997,7,35 - 39,8,9
"4300",1997,7,40 - 44,14,15
"4300",1997,7,45 - 49,15,18
"4300",1997,7,50 - 54,20,13
"4300",1997,7,55 - 59,22,13
"4300",1997,7,60 - 64,20,28
"4300",1997,7,65 - 69,50,58
"4300",1997,7,70 - 74,114,93
"4300",1997,7,75 - 79,170,139
"4300",1997,7,80 - 84,232,199
"4300",1997,7,85 - 89,280,148
"4300",1997,7,90 - 94,195,73
"4300",1997,7,95+,47,10
"4300",1997,7,UNK,0,0
"4300",1997,8,Total,1164,736
"4300",1997,8,0,3,3
"4300",1997,8,1,3,3
"4300",1997,8,2,1,0
"4300",1997,8,3,0,1
"4300",1997,8,4,0,0
"4300",1997,8,5 - 9,1,1
"4300",1997,8,10 - 14,1,5
"4300",1997,8,15 - 19,2,2
"4300",1997,8,20 - 24,2,1
"4300",1997,8,25 - 29,3,2
"4300",1997,8,30 - 34,3,6
"4300",1997,8,35 - 39,1,6
"4300",1997,8,40 - 44,4,0
"4300",1997,8,45 - 49,9,10
"4300",1997,8,50 - 54,12,20
"4300",1997,8,55 - 59,16,34
"4300",1997,8,60 - 64,27,58
"4300",1997,8,65 - 69,68,73
"4300",1997,8,70 - 74,105,99
"4300",1997,8,75 - 79,150,137
"4300",1997,8,80 - 84,239,128
"4300",1997,8,85 - 89,298,102
"4300",1997,8,90 - 94,182,38
"4300",1997,8,95+,34,7
"4300",1997,8,UNK,0,0
"4300",1997,9,Total,1199,1095
"4300",1997,9,0,2,2
"4300",1997,9,1,0,0
"4300",1997,9,2,0,0
"4300",1997,9,3,0,0
"4300",1997,9,4,0,0
"4300",1997,9,5 - 9,0,0
"4300",1997,9,10 - 14,0,0
"4300",1997,9,15 - 19,2,0
"4300",1997,9,20 - 24,2,2
"4300",1997,9,25 - 29,1,0
"4300",1997,9,30 - 34,2,3
"4300",1997,9,35 - 39,3,14
"4300",1997,9,40 - 44,14,26
"4300",1997,9,45 - 49,19,52
"4300",1997,9,50 - 54,22,67
"4300",1997,9,55 - 59,43,94
"4300",1997,9,60 - 64,55,97
"4300",1997,9,65 - 69,64,101
"4300",1997,9,70 - 74,92,128
"4300",1997,9,75 - 79,134,144
"4300",1997,9,80 - 84,213,169
"4300",1997,9,85 - 89,283,120
"4300",1997,9,90 - 94,181,59
"4300",1997,9,95+,67,17
"4300",1997,9,UNK,0,0
"4300",1997,10,Total,347,287
"4300",1997,10,0,0,0
"4300",1997,10,1,0,0
"4300",1997,10,2,0,0
"4300",1997,10,3,0,0
"4300",1997,10,4,0,0
"4300",1997,10,5 - 9,0,0
"4300",1997,10,10 - 14,0,0
"4300",1997,10,15 - 19,0,0
"4300",1997,10,20 - 24,0,0
"4300",1997,10,25 - 29,0,0
"4300",1997,10,30 - 34,1,0
"4300",1997,10,35 - 39,0,2
"4300",1997,10,40 - 44,1,0
"4300",1997,10,45 - 49,1,0
"4300",1997,10,50 - 54,3,2
"4300",1997,10,55 - 59,8,5
"4300",1997,10,60 - 64,10,4
"4300",1997,10,65 - 69,15,15
"4300",1997,10,70 - 74,27,29
"4300",1997,10,75 - 79,52,44
"4300",1997,10,80 - 84,75,70
"4300",1997,10,85 - 89,88,64
"4300",1997,10,90 - 94,48,45
"4300",1997,10,95+,18,7
"4300",1997,10,UNK,0,0
"4300",1997,11,Total,221,238
"4300",1997,11,0,146,150
"4300",1997,11,1,7,9
"4300",1997,11,2,1,2
"4300",1997,11,3,3,2
"4300",1997,11,4,0,0
"4300",1997,11,5 - 9,7,2
"4300",1997,11,10 - 14,1,3
"4300",1997,11,15 - 19,4,4
"4300",1997,11,20 - 24,2,5
"4300",1997,11,25 - 29,2,5
"4300",1997,11,30 - 34,3,2
"4300",1997,11,35 - 39,1,1
"4300",1997,11,40 - 44,3,2
"4300",1997,11,45 - 49,3,7
"4300",1997,11,50 - 54,5,6
"4300",1997,11,55 - 59,6,5
"4300",1997,11,60 - 64,7,6
"4300",1997,11,65 - 69,3,10
"4300",1997,11,70 - 74,2,6
"4300",1997,11,75 - 79,5,5
"4300",1997,11,80 - 84,6,3
"4300",1997,11,85 - 89,2,1
"4300",1997,11,90 - 94,1,2
"4300",1997,11,95+,1,0
"4300",1997,11,UNK,0,0
"4300",1997,12,Total,2085,2392
"4300",1997,12,0,2,2
"4300",1997,12,1,0,1
"4300",1997,12,2,1,0
"4300",1997,12,3,0,0
"4300",1997,12,4,0,0
"4300",1997,12,5 - 9,2,1
"4300",1997,12,10 - 14,1,0
"4300",1997,12,15 - 19,0,1
"4300",1997,12,20 - 24,1,4
"4300",1997,12,25 - 29,1,1
"4300",1997,12,30 - 34,1,5
"4300",1997,12,35 - 39,6,6
"4300",1997,12,40 - 44,10,6
"4300",1997,12,45 - 49,9,11
"4300",1997,12,50 - 54,18,27
"4300",1997,12,55 - 59,22,34
"4300",1997,12,60 - 64,38,80
"4300",1997,12,65 - 69,68,175
"4300",1997,12,70 - 74,167,273
"4300",1997,12,75 - 79,234,473
"4300",1997,12,80 - 84,353,462
"4300",1997,12,85 - 89,537,480
"4300",1997,12,90 - 94,416,280
"4300",1997,12,95+,198,70
"4300",1997,12,UNK,0,0
"4300",1997,13,Total,1249,2234
"4300",1997,13,0,1,3
"4300",1997,13,1,1,5
"4300",1997,13,2,0,5
"4300",1997,13,3,3,6
"4300",1997,13,4,4,9
"4300",1997,13,5 - 9,8,12
"4300",1997,13,10 - 14,9,12
"4300",1997,13,15 - 19,26,86
"4300",1997,13,20 - 24,33,145
"4300",1997,13,25 - 29,35,141
"4300",1997,13,30 - 34,44,176
"4300",1997,13,35 - 39,47,142
"4300",1997,13,40 - 44,38,142
"4300",1997,13,45 - 49,45,168
"4300",1997,13,50 - 54,49,156
"4300",1997,13,55 - 59,55,133
"4300",1997,13,60 - 64,42,128
"4300",1997,13,65 - 69,42,124
"4300",1997,13,70 - 74,73,123
"4300",1997,13,75 - 79,96,131
"4300",1997,13,80 - 84,178,163
"4300",1997,13,85 - 89,213,141
"4300",1997,13,90 - 94,143,66
"4300",1997,13,95+,64,17
"4300",1997,13,UNK,0,0
"4300",1997,14,Total,45,55
"4300",1997,14,0,0,0
"4300",1997,14,1,0,0
"4300",1997,14,2,0,1
"4300",1997,14,3,0,0
"4300",1997,14,4,0,1
"4300",1997,14,5 - 9,0,0
"4300",1997,14,10 - 14,2,1
"4300",1997,14,15 - 19,2,2
"4300",1997,14,20 - 24,3,8
"4300",1997,14,25 - 29,2,6
"4300",1997,14,30 - 34,5,3
"4300",1997,14,35 - 39,2,2
"4300",1997,14,40 - 44,5,7
"4300",1997,14,45 - 49,3,4
"4300",1997,14,50 - 54,6,4
"4300",1997,14,55 - 59,2,6
"4300",1997,14,60 - 64,6,5
"4300",1997,14,65 - 69,4,4
"4300",1997,14,70 - 74,2,1
"4300",1997,14,75 - 79,0,0
"4300",1997,14,80 - 84,1,0
"4300",1997,14,85 - 89,0,0
"4300",1997,14,90 - 94,0,0
"4300",1997,14,95+,0,0
"4300",1997,14,UNK,0,0
"4300",1998,1,Total,31551,31016
"4300",1998,1,0,153,222
"4300",1998,1,1,14,23
"4300",1998,1,2,9,9
"4300",1998,1,3,3,8
"4300",1998,1,4,6,8
"4300",1998,1,5 - 9,18,31
"4300",1998,1,10 - 14,24,45
"4300",1998,1,15 - 19,41,134
"4300",1998,1,20 - 24,75,237
"4300",1998,1,25 - 29,90,270
"4300",1998,1,30 - 34,149,345
"4300",1998,1,35 - 39,190,349
"4300",1998,1,40 - 44,283,527
"4300",1998,1,45 - 49,405,702
"4300",1998,1,50 - 54,657,1104
"4300",1998,1,55 - 59,777,1496
"4300",1998,1,60 - 64,976,2071
"4300",1998,1,65 - 69,1451,2645
"4300",1998,1,70 - 74,2394,3731
"4300",1998,1,75 - 79,3877,4795
"4300",1998,1,80 - 84,5369,4977
"4300",1998,1,85 - 89,7209,4535
"4300",1998,1,90 - 94,5324,2203
"4300",1998,1,95+,2057,549
"4300",1998,1,UNK,0,0
"4300",1998,2,Total,303,397
"4300",1998,2,0,1,3
"4300",1998,2,1,0,1
"4300",1998,2,2,0,0
"4300",1998,2,3,0,2
"4300",1998,2,4,0,0
"4300",1998,2,5 - 9,2,0
"4300",1998,2,10 - 14,0,0
"4300",1998,2,15 - 19,1,3
"4300",1998,2,20 - 24,1,5
"4300",1998,2,25 - 29,6,12
"4300",1998,2,30 - 34,20,30
"4300",1998,2,35 - 39,15,46
"4300",1998,2,40 - 44,5,23
"4300",1998,2,45 - 49,1,25
"4300",1998,2,50 - 54,8,23
"4300",1998,2,55 - 59,6,16
"4300",1998,2,60 - 64,11,23
"4300",1998,2,65 - 69,10,28
"4300",1998,2,70 - 74,44,31
"4300",1998,2,75 - 79,37,49
"4300",1998,2,80 - 84,35,26
"4300",1998,2,85 - 89,43,32
"4300",1998,2,90 - 94,45,17
"4300",1998,2,95+,12,2
"4300",1998,2,UNK,0,0
"4300",1998,3,Total,6911,8668
"4300",1998,3,0,1,3
"4300",1998,3,1,1,1
"4300",1998,3,2,0,1
"4300",1998,3,3,1,3
"4300",1998,3,4,0,1
"4300",1998,3,5 - 9,3,6
"4300",1998,3,10 - 14,4,11
"4300",1998,3,15 - 19,6,4
"4300",1998,3,20 - 24,13,18
"4300",1998,3,25 - 29,16,17
"4300",1998,3,30 - 34,35,43
"4300",1998,3,35 - 39,60,52
"4300",1998,3,40 - 44,136,102
"4300",1998,3,45 - 49,224,210
"4300",1998,3,50 - 54,356,394
"4300",1998,3,55 - 59,429,632
"4300",1998,3,60 - 64,495,842
"4300",1998,3,65 - 69,695,1099
"4300",1998,3,70 - 74,883,1351
"4300",1998,3,75 - 79,1064,1414
"4300",1998,3,80 - 84,996,1233
"4300",1998,3,85 - 89,935,873
"4300",1998,3,90 - 94,442,307
"4300",1998,3,95+,116,51
"4300",1998,3,UNK,0,0
"4300",1998,4,Total,13836,11607
"4300",1998,4,0,2,6
"4300",1998,4,1,0,1
"4300",1998,4,2,0,0
"4300",1998,4,3,0,0
"4300",1998,4,4,0,0
"4300",1998,4,5 - 9,1,0
"4300",1998,4,10 - 14,2,2
"4300",1998,4,15 - 19,3,7
"4300",1998,4,20 - 24,1,10
"4300",1998,4,25 - 29,3,9
"4300",1998,4,30 - 34,13,23
"4300",1998,4,35 - 39,14,45
"4300",1998,4,40 - 44,32,99
"4300",1998,4,45 - 49,51,167
"4300",1998,4,50 - 54,93,255
"4300",1998,4,55 - 59,116,390
"4300",1998,4,60 - 64,209,612
"4300",1998,4,65 - 69,366,843
"4300",1998,4,70 - 74,802,1373
"4300",1998,4,75 - 79,1570,1929
"4300",1998,4,80 - 84,2647,2243
"4300",1998,4,85 - 89,3779,2172
"4300",1998,4,90 - 94,2938,1129
"4300",1998,4,95+,1194,292
"4300",1998,4,UNK,0,0
"4300",1998,5,Total,1000,1115
"4300",1998,5,0,17,25
"4300",1998,5,1,2,2
"4300",1998,5,2,3,0
"4300",1998,5,3,0,0
"4300",1998,5,4,0,0
"4300",1998,5,5 - 9,1,3
"4300",1998,5,10 - 14,1,3
"4300",1998,5,15 - 19,0,2
"4300",1998,5,20 - 24,8,17
"4300",1998,5,25 - 29,6,27
"4300",1998,5,30 - 34,11,22
"4300",1998,5,35 - 39,16,16
"4300",1998,5,40 - 44,22,46
"4300",1998,5,45 - 49,17,35
"4300",1998,5,50 - 54,25,66
"4300",1998,5,55 - 59,35,76
"4300",1998,5,60 - 64,45,101
"4300",1998,5,65 - 69,43,108
"4300",1998,5,70 - 74,66,122
"4300",1998,5,75 - 79,81,126
"4300",1998,5,80 - 84,129,126
"4300",1998,5,85 - 89,191,103
"4300",1998,5,90 - 94,181,68
"4300",1998,5,95+,100,21
"4300",1998,5,UNK,0,0
"4300",1998,6,Total,1439,932
"4300",1998,6,0,0,0
"4300",1998,6,1,0,0
"4300",1998,6,2,0,0
"4300",1998,6,3,0,0
"4300",1998,6,4,0,0
"4300",1998,6,5 - 9,0,0
"4300",1998,6,10 - 14,1,0
"4300",1998,6,15 - 19,3,6
"4300",1998,6,20 - 24,10,29
"4300",1998,6,25 - 29,8,42
"4300",1998,6,30 - 34,16,44
"4300",1998,6,35 - 39,10,34
"4300",1998,6,40 - 44,4,29
"4300",1998,6,45 - 49,12,22
"4300",1998,6,50 - 54,21,26
"4300",1998,6,55 - 59,11,22
"4300",1998,6,60 - 64,6,27
"4300",1998,6,65 - 69,18,31
"4300",1998,6,70 - 74,46,58
"4300",1998,6,75 - 79,105,97
"4300",1998,6,80 - 84,229,133
"4300",1998,6,85 - 89,408,199
"4300",1998,6,90 - 94,379,102
"4300",1998,6,95+,152,31
"4300",1998,6,UNK,0,0
"4300",1998,7,Total,1302,933
"4300",1998,7,0,7,5
"4300",1998,7,1,1,2
"4300",1998,7,2,0,1
"4300",1998,7,3,0,0
"4300",1998,7,4,0,1
"4300",1998,7,5 - 9,4,3
"4300",1998,7,10 - 14,1,2
"4300",1998,7,15 - 19,1,5
"4300",1998,7,20 - 24,3,7
"4300",1998,7,25 - 29,5,4
"4300",1998,7,30 - 34,6,8
"4300",1998,7,35 - 39,7,7
"4300",1998,7,40 - 44,6,12
"4300",1998,7,45 - 49,13,13
"4300",1998,7,50 - 54,14,31
"4300",1998,7,55 - 59,22,21
"4300",1998,7,60 - 64,34,36
"4300",1998,7,65 - 69,53,54
"4300",1998,7,70 - 74,95,95
"4300",1998,7,75 - 79,168,185
"4300",1998,7,80 - 84,226,196
"4300",1998,7,85 - 89,372,157
"4300",1998,7,90 - 94,215,76
"4300",1998,7,95+,49,12
"4300",1998,7,UNK,0,0
"4300",1998,8,Total,1137,799
"4300",1998,8,0,2,6
"4300",1998,8,1,0,1
"4300",1998,8,2,2,0
"4300",1998,8,3,1,0
"4300",1998,8,4,0,0
"4300",1998,8,5 - 9,0,1
"4300",1998,8,10 - 14,1,0
"4300",1998,8,15 - 19,1,2
"4300",1998,8,20 - 24,3,0
"4300",1998,8,25 - 29,2,2
"4300",1998,8,30 - 34,2,4
"4300",1998,8,35 - 39,1,3
"4300",1998,8,40 - 44,4,15
"4300",1998,8,45 - 49,7,11
"4300",1998,8,50 - 54,5,16
"4300",1998,8,55 - 59,20,36
"4300",1998,8,60 - 64,27,65
"4300",1998,8,65 - 69,52,75
"4300",1998,8,70 - 74,96,90
"4300",1998,8,75 - 79,192,160
"4300",1998,8,80 - 84,230,123
"4300",1998,8,85 - 89,255,133
"4300",1998,8,90 - 94,188,52
"4300",1998,8,95+,46,4
"4300",1998,8,UNK,0,0
"4300",1998,9,Total,1187,1069
"4300",1998,9,0,0,0
"4300",1998,9,1,1,1
"4300",1998,9,2,0,1
"4300",1998,9,3,0,0
"4300",1998,9,4,0,0
"4300",1998,9,5 - 9,1,0
"4300",1998,9,10 - 14,0,1
"4300",1998,9,15 - 19,0,0
"4300",1998,9,20 - 24,0,1
"4300",1998,9,25 - 29,0,1
"4300",1998,9,30 - 34,1,8
"4300",1998,9,35 - 39,11,19
"4300",1998,9,40 - 44,11,26
"4300",1998,9,45 - 49,19,60
"4300",1998,9,50 - 54,38,70
"4300",1998,9,55 - 59,46,73
"4300",1998,9,60 - 64,39,98
"4300",1998,9,65 - 69,46,101
"4300",1998,9,70 - 74,89,112
"4300",1998,9,75 - 79,169,141
"4300",1998,9,80 - 84,206,135
"4300",1998,9,85 - 89,275,127
"4300",1998,9,90 - 94,179,75
"4300",1998,9,95+,56,19
"4300",1998,9,UNK,0,0
"4300",1998,10,Total,330,311
"4300",1998,10,0,0,0
"4300",1998,10,1,0,1
"4300",1998,10,2,0,0
"4300",1998,10,3,0,0
"4300",1998,10,4,0,0
"4300",1998,10,5 - 9,0,0
"4300",1998,10,10 - 14,0,1
"4300",1998,10,15 - 19,0,0
"4300",1998,10,20 - 24,0,0
"4300",1998,10,25 - 29,1,0
"4300",1998,10,30 - 34,0,1
"4300",1998,10,35 - 39,0,0
"4300",1998,10,40 - 44,0,1
"4300",1998,10,45 - 49,1,3
"4300",1998,10,50 - 54,3,3
"4300",1998,10,55 - 59,4,7
"4300",1998,10,60 - 64,6,10
"4300",1998,10,65 - 69,20,17
"4300",1998,10,70 - 74,27,28
"4300",1998,10,75 - 79,57,42
"4300",1998,10,80 - 84,78,70
"4300",1998,10,85 - 89,67,84
"4300",1998,10,90 - 94,51,35
"4300",1998,10,95+,15,8
"4300",1998,10,UNK,0,0
"4300",1998,11,Total,189,246
"4300",1998,11,0,116,169
"4300",1998,11,1,2,6
"4300",1998,11,2,2,1
"4300",1998,11,3,1,0
"4300",1998,11,4,2,2
"4300",1998,11,5 - 9,1,3
"4300",1998,11,10 - 14,3,4
"4300",1998,11,15 - 19,4,5
"4300",1998,11,20 - 24,1,2
"4300",1998,11,25 - 29,1,3
"4300",1998,11,30 - 34,3,5
"4300",1998,11,35 - 39,1,0
"4300",1998,11,40 - 44,5,1
"4300",1998,11,45 - 49,2,2
"4300",1998,11,50 - 54,4,8
"4300",1998,11,55 - 59,7,8
"4300",1998,11,60 - 64,10,7
"4300",1998,11,65 - 69,5,9
"4300",1998,11,70 - 74,4,3
"4300",1998,11,75 - 79,8,1
"4300",1998,11,80 - 84,3,4
"4300",1998,11,85 - 89,4,2
"4300",1998,11,90 - 94,0,1
"4300",1998,11,95+,0,0
"4300",1998,11,UNK,0,0
"4300",1998,12,Total,2164,2394
"4300",1998,12,0,1,1
"4300",1998,12,1,2,1
"4300",1998,12,2,0,0
"4300",1998,12,3,0,1
"4300",1998,12,4,0,0
"4300",1998,12,5 - 9,0,1
"4300",1998,12,10 - 14,0,0
"4300",1998,12,15 - 19,0,3
"4300",1998,12,20 - 24,0,1
"4300",1998,12,25 - 29,1,2
"4300",1998,12,30 - 34,0,3
"4300",1998,12,35 - 39,2,2
"4300",1998,12,40 - 44,7,9
"4300",1998,12,45 - 49,8,14
"4300",1998,12,50 - 54,16,26
"4300",1998,12,55 - 59,24,61
"4300",1998,12,60 - 64,43,98
"4300",1998,12,65 - 69,72,145
"4300",1998,12,70 - 74,141,316
"4300",1998,12,75 - 79,249,452
"4300",1998,12,80 - 84,355,475
"4300",1998,12,85 - 89,560,462
"4300",1998,12,90 - 94,462,242
"4300",1998,12,95+,221,79
"4300",1998,12,UNK,0,0
"4300",1998,13,Total,1236,2266
"4300",1998,13,0,2,2
"4300",1998,13,1,3,6
"4300",1998,13,2,2,5
"4300",1998,13,3,0,2
"4300",1998,13,4,4,4
"4300",1998,13,5 - 9,4,14
"4300",1998,13,10 - 14,11,21
"4300",1998,13,15 - 19,22,93
"4300",1998,13,20 - 24,32,143
"4300",1998,13,25 - 29,36,144
"4300",1998,13,30 - 34,35,145
"4300",1998,13,35 - 39,47,119
"4300",1998,13,40 - 44,48,155
"4300",1998,13,45 - 49,41,134
"4300",1998,13,50 - 54,66,174
"4300",1998,13,55 - 59,50,144
"4300",1998,13,60 - 64,40,137
"4300",1998,13,65 - 69,48,116
"4300",1998,13,70 - 74,77,128
"4300",1998,13,75 - 79,108,160
"4300",1998,13,80 - 84,152,169
"4300",1998,13,85 - 89,201,156
"4300",1998,13,90 - 94,142,73
"4300",1998,13,95+,65,22
"4300",1998,13,UNK,0,0
"4300",1998,14,Total,23,36
"4300",1998,14,0,2,1
"4300",1998,14,1,0,0
"4300",1998,14,2,0,0
"4300",1998,14,3,0,0
"4300",1998,14,4,0,0
"4300",1998,14,5 - 9,0,0
"4300",1998,14,10 - 14,0,0
"4300",1998,14,15 - 19,0,1
"4300",1998,14,20 - 24,3,2
"4300",1998,14,25 - 29,3,5
"4300",1998,14,30 - 34,3,7
"4300",1998,14,35 - 39,4,5
"4300",1998,14,40 - 44,1,3
"4300",1998,14,45 - 49,3,2
"4300",1998,14,50 - 54,3,4
"4300",1998,14,55 - 59,1,2
"4300",1998,14,60 - 64,0,0
"4300",1998,14,65 - 69,0,3
"4300",1998,14,70 - 74,0,0
"4300",1998,14,75 - 79,0,0
"4300",1998,14,80 - 84,0,0
"4300",1998,14,85 - 89,0,1
"4300",1998,14,90 - 94,0,0
"4300",1998,14,95+,0,0
"4300",1998,14,UNK,0,0
"4300",1999,1,Total,32069,30430
"4300",1999,1,0,146,215
"4300",1999,1,1,15,21
"4300",1999,1,2,7,12
"4300",1999,1,3,10,8
"4300",1999,1,4,5,8
"4300",1999,1,5 - 9,20,31
"4300",1999,1,10 - 14,29,39
"4300",1999,1,15 - 19,61,120
"4300",1999,1,20 - 24,67,207
"4300",1999,1,25 - 29,98,253
"4300",1999,1,30 - 34,142,281
"4300",1999,1,35 - 39,209,332
"4300",1999,1,40 - 44,265,501
"4300",1999,1,45 - 49,392,678
"4300",1999,1,50 - 54,622,1066
"4300",1999,1,55 - 59,777,1433
"4300",1999,1,60 - 64,1002,2010
"4300",1999,1,65 - 69,1522,2614
"4300",1999,1,70 - 74,2311,3683
"4300",1999,1,75 - 79,3909,4791
"4300",1999,1,80 - 84,5212,4791
"4300",1999,1,85 - 89,7380,4410
"4300",1999,1,90 - 94,5713,2329
"4300",1999,1,95+,2155,597
"4300",1999,1,UNK,0,0
"4300",1999,2,Total,335,353
"4300",1999,2,0,3,0
"4300",1999,2,1,1,1
"4300",1999,2,2,0,1
"4300",1999,2,3,0,1
"4300",1999,2,4,0,0
"4300",1999,2,5 - 9,1,4
"4300",1999,2,10 - 14,0,0
"4300",1999,2,15 - 19,1,3
"4300",1999,2,20 - 24,3,1
"4300",1999,2,25 - 29,8,7
"4300",1999,2,30 - 34,10,14
"4300",1999,2,35 - 39,20,28
"4300",1999,2,40 - 44,11,22
"4300",1999,2,45 - 49,9,23
"4300",1999,2,50 - 54,8,16
"4300",1999,2,55 - 59,6,9
"4300",1999,2,60 - 64,12,19
"4300",1999,2,65 - 69,26,21
"4300",1999,2,70 - 74,25,42
"4300",1999,2,75 - 79,33,35
"4300",1999,2,80 - 84,49,36
"4300",1999,2,85 - 89,62,45
"4300",1999,2,90 - 94,39,20
"4300",1999,2,95+,8,5
"4300",1999,2,UNK,0,0
"4300",1999,3,Total,6890,8641
"4300",1999,3,0,1,2
"4300",1999,3,1,0,1
"4300",1999,3,2,1,1
"4300",1999,3,3,3,0
"4300",1999,3,4,0,1
"4300",1999,3,5 - 9,5,5
"4300",1999,3,10 - 14,3,3
"4300",1999,3,15 - 19,5,5
"4300",1999,3,20 - 24,9,13
"4300",1999,3,25 - 29,11,21
"4300",1999,3,30 - 34,42,28
"4300",1999,3,35 - 39,67,50
"4300",1999,3,40 - 44,124,110
"4300",1999,3,45 - 49,201,199
"4300",1999,3,50 - 54,327,383
"4300",1999,3,55 - 59,428,595
"4300",1999,3,60 - 64,496,848
"4300",1999,3,65 - 69,711,1068
"4300",1999,3,70 - 74,850,1384
"4300",1999,3,75 - 79,1080,1487
"4300",1999,3,80 - 84,1010,1198
"4300",1999,3,85 - 89,952,833
"4300",1999,3,90 - 94,457,337
"4300",1999,3,95+,107,69
"4300",1999,3,UNK,0,0
"4300",1999,4,Total,14181,11268
"4300",1999,4,0,2,3
"4300",1999,4,1,0,0
"4300",1999,4,2,0,1
"4300",1999,4,3,0,0
"4300",1999,4,4,1,0
"4300",1999,4,5 - 9,0,2
"4300",1999,4,10 - 14,1,2
"4300",1999,4,15 - 19,4,4
"4300",1999,4,20 - 24,5,4
"4300",1999,4,25 - 29,7,11
"4300",1999,4,30 - 34,11,18
