"","Year","Cause","Age","Female","Male"
"4010",2010,7,90 - 94,162,83
"4010",2010,7,95+,88,25
"4010",2010,7,UNK,0,0
"4010",2010,8,Total,2183,1815
"4010",2010,8,0,3,2
"4010",2010,8,1,1,1
"4010",2010,8,2,0,0
"4010",2010,8,3,0,1
"4010",2010,8,4,0,0
"4010",2010,8,5 - 9,0,2
"4010",2010,8,10 - 14,2,3
"4010",2010,8,15 - 19,0,3
"4010",2010,8,20 - 24,4,6
"4010",2010,8,25 - 29,1,1
"4010",2010,8,30 - 34,1,11
"4010",2010,8,35 - 39,4,13
"4010",2010,8,40 - 44,12,21
"4010",2010,8,45 - 49,20,42
"4010",2010,8,50 - 54,32,83
"4010",2010,8,55 - 59,51,107
"4010",2010,8,60 - 64,76,182
"4010",2010,8,65 - 69,125,209
"4010",2010,8,70 - 74,177,232
"4010",2010,8,75 - 79,278,281
"4010",2010,8,80 - 84,418,315
"4010",2010,8,85 - 89,591,214
"4010",2010,8,90 - 94,257,72
"4010",2010,8,95+,130,14
"4010",2010,8,UNK,0,0
"4010",2010,9,Total,1348,1763
"4010",2010,9,0,0,0
"4010",2010,9,1,0,0
"4010",2010,9,2,0,0
"4010",2010,9,3,0,0
"4010",2010,9,4,0,0
"4010",2010,9,5 - 9,0,0
"4010",2010,9,10 - 14,0,0
"4010",2010,9,15 - 19,1,0
"4010",2010,9,20 - 24,1,0
"4010",2010,9,25 - 29,2,3
"4010",2010,9,30 - 34,5,12
"4010",2010,9,35 - 39,4,26
"4010",2010,9,40 - 44,13,51
"4010",2010,9,45 - 49,34,126
"4010",2010,9,50 - 54,50,172
"4010",2010,9,55 - 59,61,191
"4010",2010,9,60 - 64,95,228
"4010",2010,9,65 - 69,97,232
"4010",2010,9,70 - 74,111,205
"4010",2010,9,75 - 79,149,151
"4010",2010,9,80 - 84,222,179
"4010",2010,9,85 - 89,309,124
"4010",2010,9,90 - 94,135,41
"4010",2010,9,95+,59,22
"4010",2010,9,UNK,0,0
"4010",2010,10,Total,779,500
"4010",2010,10,0,0,0
"4010",2010,10,1,0,0
"4010",2010,10,2,0,0
"4010",2010,10,3,0,0
"4010",2010,10,4,0,0
"4010",2010,10,5 - 9,0,0
"4010",2010,10,10 - 14,0,0
"4010",2010,10,15 - 19,0,0
"4010",2010,10,20 - 24,0,1
"4010",2010,10,25 - 29,0,1
"4010",2010,10,30 - 34,1,0
"4010",2010,10,35 - 39,0,1
"4010",2010,10,40 - 44,1,2
"4010",2010,10,45 - 49,4,0
"4010",2010,10,50 - 54,6,8
"4010",2010,10,55 - 59,6,8
"4010",2010,10,60 - 64,8,16
"4010",2010,10,65 - 69,11,33
"4010",2010,10,70 - 74,29,40
"4010",2010,10,75 - 79,61,70
"4010",2010,10,80 - 84,153,108
"4010",2010,10,85 - 89,261,125
"4010",2010,10,90 - 94,136,53
"4010",2010,10,95+,102,34
"4010",2010,10,UNK,0,0
"4010",2010,11,Total,192,244
"4010",2010,11,0,107,151
"4010",2010,11,1,6,4
"4010",2010,11,2,1,2
"4010",2010,11,3,0,3
"4010",2010,11,4,0,1
"4010",2010,11,5 - 9,2,1
"4010",2010,11,10 - 14,4,3
"4010",2010,11,15 - 19,1,3
"4010",2010,11,20 - 24,4,10
"4010",2010,11,25 - 29,3,1
"4010",2010,11,30 - 34,4,4
"4010",2010,11,35 - 39,4,5
"4010",2010,11,40 - 44,6,2
"4010",2010,11,45 - 49,8,11
"4010",2010,11,50 - 54,6,5
"4010",2010,11,55 - 59,8,14
"4010",2010,11,60 - 64,10,7
"4010",2010,11,65 - 69,6,8
"4010",2010,11,70 - 74,5,1
"4010",2010,11,75 - 79,2,5
"4010",2010,11,80 - 84,2,2
"4010",2010,11,85 - 89,3,1
"4010",2010,11,90 - 94,0,0
"4010",2010,11,95+,0,0
"4010",2010,11,UNK,0,0
"4010",2010,12,Total,2045,2171
"4010",2010,12,0,1,1
"4010",2010,12,1,0,0
"4010",2010,12,2,1,0
"4010",2010,12,3,0,0
"4010",2010,12,4,0,0
"4010",2010,12,5 - 9,0,0
"4010",2010,12,10 - 14,1,1
"4010",2010,12,15 - 19,1,1
"4010",2010,12,20 - 24,0,0
"4010",2010,12,25 - 29,2,1
"4010",2010,12,30 - 34,0,3
"4010",2010,12,35 - 39,2,5
"4010",2010,12,40 - 44,5,6
"4010",2010,12,45 - 49,11,20
"4010",2010,12,50 - 54,13,36
"4010",2010,12,55 - 59,35,58
"4010",2010,12,60 - 64,68,116
"4010",2010,12,65 - 69,110,215
"4010",2010,12,70 - 74,115,277
"4010",2010,12,75 - 79,203,356
"4010",2010,12,80 - 84,424,454
"4010",2010,12,85 - 89,580,423
"4010",2010,12,90 - 94,292,139
"4010",2010,12,95+,181,59
"4010",2010,12,UNK,0,0
"4010",2010,13,Total,1459,2698
"4010",2010,13,0,3,0
"4010",2010,13,1,0,2
"4010",2010,13,2,3,1
"4010",2010,13,3,4,2
"4010",2010,13,4,1,1
"4010",2010,13,5 - 9,1,4
"4010",2010,13,10 - 14,7,7
"4010",2010,13,15 - 19,23,100
"4010",2010,13,20 - 24,24,151
"4010",2010,13,25 - 29,20,99
"4010",2010,13,30 - 34,27,87
"4010",2010,13,35 - 39,34,125
"4010",2010,13,40 - 44,36,171
"4010",2010,13,45 - 49,69,199
"4010",2010,13,50 - 54,66,196
"4010",2010,13,55 - 59,50,180
"4010",2010,13,60 - 64,57,188
"4010",2010,13,65 - 69,62,190
"4010",2010,13,70 - 74,100,211
"4010",2010,13,75 - 79,130,217
"4010",2010,13,80 - 84,235,258
"4010",2010,13,85 - 89,307,209
"4010",2010,13,90 - 94,122,62
"4010",2010,13,95+,78,38
"4010",2010,13,UNK,0,0
"4010",2010,14,Total,28,17
"4010",2010,14,0,0,2
"4010",2010,14,1,0,0
"4010",2010,14,2,0,1
"4010",2010,14,3,0,0
"4010",2010,14,4,0,0
"4010",2010,14,5 - 9,0,0
"4010",2010,14,10 - 14,0,0
"4010",2010,14,15 - 19,0,0
"4010",2010,14,20 - 24,2,1
"4010",2010,14,25 - 29,2,3
"4010",2010,14,30 - 34,1,1
"4010",2010,14,35 - 39,4,0
"4010",2010,14,40 - 44,0,0
"4010",2010,14,45 - 49,4,1
"4010",2010,14,50 - 54,1,1
"4010",2010,14,55 - 59,1,2
"4010",2010,14,60 - 64,1,0
"4010",2010,14,65 - 69,0,2
"4010",2010,14,70 - 74,3,1
"4010",2010,14,75 - 79,6,1
"4010",2010,14,80 - 84,1,1
"4010",2010,14,85 - 89,2,0
"4010",2010,14,90 - 94,0,0
"4010",2010,14,95+,0,0
"4010",2010,14,UNK,0,0
"4010",2011,1,Total,39940,36539
"4010",2011,1,0,105,176
"4010",2011,1,1,7,12
"4010",2011,1,2,5,9
"4010",2011,1,3,5,5
"4010",2011,1,4,2,11
"4010",2011,1,5 - 9,19,17
"4010",2011,1,10 - 14,16,19
"4010",2011,1,15 - 19,52,121
"4010",2011,1,20 - 24,71,200
"4010",2011,1,25 - 29,89,179
"4010",2011,1,30 - 34,88,208
"4010",2011,1,35 - 39,132,274
"4010",2011,1,40 - 44,264,523
"4010",2011,1,45 - 49,532,934
"4010",2011,1,50 - 54,745,1427
"4010",2011,1,55 - 59,993,1845
"4010",2011,1,60 - 64,1466,2875
"4010",2011,1,65 - 69,1989,3465
"4010",2011,1,70 - 74,2817,4471
"4010",2011,1,75 - 79,3776,4903
"4010",2011,1,80 - 84,6983,6421
"4010",2011,1,85 - 89,10561,5339
"4010",2011,1,90 - 94,6238,2359
"4010",2011,1,95+,2985,746
"4010",2011,1,UNK,0,0
"4010",2011,2,Total,356,322
"4010",2011,2,0,2,2
"4010",2011,2,1,1,3
"4010",2011,2,2,0,1
"4010",2011,2,3,0,0
"4010",2011,2,4,0,0
"4010",2011,2,5 - 9,1,0
"4010",2011,2,10 - 14,0,0
"4010",2011,2,15 - 19,0,0
"4010",2011,2,20 - 24,3,1
"4010",2011,2,25 - 29,3,0
"4010",2011,2,30 - 34,1,3
"4010",2011,2,35 - 39,4,10
"4010",2011,2,40 - 44,3,9
"4010",2011,2,45 - 49,8,23
"4010",2011,2,50 - 54,13,25
"4010",2011,2,55 - 59,12,24
"4010",2011,2,60 - 64,9,20
"4010",2011,2,65 - 69,17,27
"4010",2011,2,70 - 74,31,44
"4010",2011,2,75 - 79,40,38
"4010",2011,2,80 - 84,69,48
"4010",2011,2,85 - 89,82,34
"4010",2011,2,90 - 94,37,6
"4010",2011,2,95+,20,4
"4010",2011,2,UNK,0,0
"4010",2011,3,Total,9787,10915
"4010",2011,3,0,3,1
"4010",2011,3,1,0,0
"4010",2011,3,2,0,2
"4010",2011,3,3,3,0
"4010",2011,3,4,0,4
"4010",2011,3,5 - 9,6,4
"4010",2011,3,10 - 14,6,4
"4010",2011,3,15 - 19,4,7
"4010",2011,3,20 - 24,14,16
"4010",2011,3,25 - 29,21,17
"4010",2011,3,30 - 34,27,19
"4010",2011,3,35 - 39,59,41
"4010",2011,3,40 - 44,125,94
"4010",2011,3,45 - 49,271,264
"4010",2011,3,50 - 54,404,487
"4010",2011,3,55 - 59,555,716
"4010",2011,3,60 - 64,782,1174
"4010",2011,3,65 - 69,979,1445
"4010",2011,3,70 - 74,1226,1700
"4010",2011,3,75 - 79,1177,1580
"4010",2011,3,80 - 84,1654,1733
"4010",2011,3,85 - 89,1566,1154
"4010",2011,3,90 - 94,710,368
"4010",2011,3,95+,195,85
"4010",2011,3,UNK,0,0
"4010",2011,4,Total,18802,13572
"4010",2011,4,0,4,2
"4010",2011,4,1,0,0
"4010",2011,4,2,0,0
"4010",2011,4,3,0,0
"4010",2011,4,4,0,0
"4010",2011,4,5 - 9,0,0
"4010",2011,4,10 - 14,0,0
"4010",2011,4,15 - 19,2,3
"4010",2011,4,20 - 24,5,8
"4010",2011,4,25 - 29,4,10
"4010",2011,4,30 - 34,11,14
"4010",2011,4,35 - 39,21,42
"4010",2011,4,40 - 44,22,99
"4010",2011,4,45 - 49,76,179
"4010",2011,4,50 - 54,92,305
"4010",2011,4,55 - 59,114,454
"4010",2011,4,60 - 64,260,704
"4010",2011,4,65 - 69,420,968
"4010",2011,4,70 - 74,789,1409
"4010",2011,4,75 - 79,1537,1881
"4010",2011,4,80 - 84,3358,2949
"4010",2011,4,85 - 89,6196,2763
"4010",2011,4,90 - 94,3890,1331
"4010",2011,4,95+,2001,451
"4010",2011,4,UNK,0,0
"4010",2011,5,Total,1045,967
"4010",2011,5,0,7,8
"4010",2011,5,1,0,0
"4010",2011,5,2,0,0
"4010",2011,5,3,0,0
"4010",2011,5,4,0,1
"4010",2011,5,5 - 9,1,0
"4010",2011,5,10 - 14,0,0
"4010",2011,5,15 - 19,1,3
"4010",2011,5,20 - 24,2,4
"4010",2011,5,25 - 29,4,10
"4010",2011,5,30 - 34,6,6
"4010",2011,5,35 - 39,3,3
"4010",2011,5,40 - 44,6,23
"4010",2011,5,45 - 49,9,32
"4010",2011,5,50 - 54,7,47
"4010",2011,5,55 - 59,22,69
"4010",2011,5,60 - 64,54,116
"4010",2011,5,65 - 69,55,130
"4010",2011,5,70 - 74,64,156
"4010",2011,5,75 - 79,72,96
"4010",2011,5,80 - 84,126,90
"4010",2011,5,85 - 89,228,85
"4010",2011,5,90 - 94,189,51
"4010",2011,5,95+,189,37
"4010",2011,5,UNK,0,0
"4010",2011,6,Total,334,607
"4010",2011,6,0,0,0
"4010",2011,6,1,0,0
"4010",2011,6,2,0,0
"4010",2011,6,3,0,0
"4010",2011,6,4,0,0
"4010",2011,6,5 - 9,0,0
"4010",2011,6,10 - 14,0,0
"4010",2011,6,15 - 19,9,12
"4010",2011,6,20 - 24,5,33
"4010",2011,6,25 - 29,12,26
"4010",2011,6,30 - 34,5,36
"4010",2011,6,35 - 39,4,19
"4010",2011,6,40 - 44,15,32
"4010",2011,6,45 - 49,14,53
"4010",2011,6,50 - 54,12,62
"4010",2011,6,55 - 59,14,48
"4010",2011,6,60 - 64,15,60
"4010",2011,6,65 - 69,8,48
"4010",2011,6,70 - 74,23,52
"4010",2011,6,75 - 79,23,39
"4010",2011,6,80 - 84,33,40
"4010",2011,6,85 - 89,66,26
"4010",2011,6,90 - 94,47,12
"4010",2011,6,95+,29,9
"4010",2011,6,UNK,0,0
"4010",2011,7,Total,1457,1008
"4010",2011,7,0,6,5
"4010",2011,7,1,1,3
"4010",2011,7,2,0,1
"4010",2011,7,3,0,0
"4010",2011,7,4,0,0
"4010",2011,7,5 - 9,0,3
"4010",2011,7,10 - 14,2,2
"4010",2011,7,15 - 19,0,5
"4010",2011,7,20 - 24,4,8
"4010",2011,7,25 - 29,5,4
"4010",2011,7,30 - 34,2,2
"4010",2011,7,35 - 39,4,6
"4010",2011,7,40 - 44,12,7
"4010",2011,7,45 - 49,18,15
"4010",2011,7,50 - 54,19,24
"4010",2011,7,55 - 59,23,23
"4010",2011,7,60 - 64,32,50
"4010",2011,7,65 - 69,55,71
"4010",2011,7,70 - 74,95,103
"4010",2011,7,75 - 79,140,157
"4010",2011,7,80 - 84,306,210
"4010",2011,7,85 - 89,412,198
"4010",2011,7,90 - 94,236,94
"4010",2011,7,95+,85,17
"4010",2011,7,UNK,0,0
"4010",2011,8,Total,2095,1727
"4010",2011,8,0,1,2
"4010",2011,8,1,1,0
"4010",2011,8,2,1,1
"4010",2011,8,3,0,0
"4010",2011,8,4,0,1
"4010",2011,8,5 - 9,1,0
"4010",2011,8,10 - 14,0,1
"4010",2011,8,15 - 19,2,3
"4010",2011,8,20 - 24,4,2
"4010",2011,8,25 - 29,3,6
"4010",2011,8,30 - 34,1,5
"4010",2011,8,35 - 39,4,11
"4010",2011,8,40 - 44,13,21
"4010",2011,8,45 - 49,14,37
"4010",2011,8,50 - 54,31,67
"4010",2011,8,55 - 59,54,94
"4010",2011,8,60 - 64,92,150
"4010",2011,8,65 - 69,127,185
"4010",2011,8,70 - 74,167,240
"4010",2011,8,75 - 79,248,266
"4010",2011,8,80 - 84,410,314
"4010",2011,8,85 - 89,546,213
"4010",2011,8,90 - 94,281,93
"4010",2011,8,95+,94,15
"4010",2011,8,UNK,0,0
"4010",2011,9,Total,1346,1636
"4010",2011,9,0,0,0
"4010",2011,9,1,1,0
"4010",2011,9,2,0,0
"4010",2011,9,3,0,0
"4010",2011,9,4,0,0
"4010",2011,9,5 - 9,0,0
"4010",2011,9,10 - 14,0,0
"4010",2011,9,15 - 19,0,0
"4010",2011,9,20 - 24,1,3
"4010",2011,9,25 - 29,2,3
"4010",2011,9,30 - 34,4,7
"4010",2011,9,35 - 39,4,13
"4010",2011,9,40 - 44,12,44
"4010",2011,9,45 - 49,40,101
"4010",2011,9,50 - 54,59,173
"4010",2011,9,55 - 59,67,155
"4010",2011,9,60 - 64,76,217
"4010",2011,9,65 - 69,88,192
"4010",2011,9,70 - 74,115,186
"4010",2011,9,75 - 79,123,161
"4010",2011,9,80 - 84,231,178
"4010",2011,9,85 - 89,298,132
"4010",2011,9,90 - 94,160,64
"4010",2011,9,95+,65,7
"4010",2011,9,UNK,0,0
"4010",2011,10,Total,771,548
"4010",2011,10,0,0,0
"4010",2011,10,1,0,0
"4010",2011,10,2,0,0
"4010",2011,10,3,0,0
"4010",2011,10,4,1,0
"4010",2011,10,5 - 9,0,0
"4010",2011,10,10 - 14,0,0
"4010",2011,10,15 - 19,0,0
"4010",2011,10,20 - 24,0,1
"4010",2011,10,25 - 29,0,0
"4010",2011,10,30 - 34,0,0
"4010",2011,10,35 - 39,0,0
"4010",2011,10,40 - 44,2,0
"4010",2011,10,45 - 49,1,3
"4010",2011,10,50 - 54,4,6
"4010",2011,10,55 - 59,7,5
"4010",2011,10,60 - 64,14,29
"4010",2011,10,65 - 69,13,28
"4010",2011,10,70 - 74,21,45
"4010",2011,10,75 - 79,65,67
"4010",2011,10,80 - 84,148,135
"4010",2011,10,85 - 89,254,129
"4010",2011,10,90 - 94,164,75
"4010",2011,10,95+,77,25
"4010",2011,10,UNK,0,0
"4010",2011,11,Total,164,237
"4010",2011,11,0,81,148
"4010",2011,11,1,2,4
"4010",2011,11,2,2,2
"4010",2011,11,3,0,2
"4010",2011,11,4,0,1
"4010",2011,11,5 - 9,4,2
"4010",2011,11,10 - 14,3,6
"4010",2011,11,15 - 19,6,9
"4010",2011,11,20 - 24,5,6
"4010",2011,11,25 - 29,1,6
"4010",2011,11,30 - 34,8,3
"4010",2011,11,35 - 39,3,6
"4010",2011,11,40 - 44,6,7
"4010",2011,11,45 - 49,4,7
"4010",2011,11,50 - 54,11,7
"4010",2011,11,55 - 59,8,7
"4010",2011,11,60 - 64,3,7
"4010",2011,11,65 - 69,6,4
"4010",2011,11,70 - 74,6,2
"4010",2011,11,75 - 79,2,1
"4010",2011,11,80 - 84,3,0
"4010",2011,11,85 - 89,0,0
"4010",2011,11,90 - 94,0,0
"4010",2011,11,95+,0,0
"4010",2011,11,UNK,0,0
"4010",2011,12,Total,1900,2155
"4010",2011,12,0,0,4
"4010",2011,12,1,1,0
"4010",2011,12,2,1,1
"4010",2011,12,3,1,0
"4010",2011,12,4,0,0
"4010",2011,12,5 - 9,0,1
"4010",2011,12,10 - 14,0,0
"4010",2011,12,15 - 19,0,0
"4010",2011,12,20 - 24,2,0
"4010",2011,12,25 - 29,1,1
"4010",2011,12,30 - 34,1,2
"4010",2011,12,35 - 39,1,1
"4010",2011,12,40 - 44,4,13
"4010",2011,12,45 - 49,7,13
"4010",2011,12,50 - 54,21,31
"4010",2011,12,55 - 59,33,56
"4010",2011,12,60 - 64,64,141
"4010",2011,12,65 - 69,119,179
"4010",2011,12,70 - 74,147,288
"4010",2011,12,75 - 79,167,354
"4010",2011,12,80 - 84,370,476
"4010",2011,12,85 - 89,522,363
"4010",2011,12,90 - 94,312,166
"4010",2011,12,95+,126,65
"4010",2011,12,UNK,0,0
"4010",2011,13,Total,1527,2640
"4010",2011,13,0,0,0
"4010",2011,13,1,0,0
"4010",2011,13,2,0,1
"4010",2011,13,3,1,1
"4010",2011,13,4,1,4
"4010",2011,13,5 - 9,5,6
"4010",2011,13,10 - 14,4,6
"4010",2011,13,15 - 19,27,76
"4010",2011,13,20 - 24,25,117
"4010",2011,13,25 - 29,29,94
"4010",2011,13,30 - 34,22,108
"4010",2011,13,35 - 39,21,119
"4010",2011,13,40 - 44,37,171
"4010",2011,13,45 - 49,61,201
"4010",2011,13,50 - 54,65,182
"4010",2011,13,55 - 59,77,180
"4010",2011,13,60 - 64,59,194
"4010",2011,13,65 - 69,81,172
"4010",2011,13,70 - 74,101,225
"4010",2011,13,75 - 79,146,236
"4010",2011,13,80 - 84,213,218
"4010",2011,13,85 - 89,304,218
"4010",2011,13,90 - 94,167,84
"4010",2011,13,95+,81,27
"4010",2011,13,UNK,0,0
"4010",2011,14,Total,20,26
"4010",2011,14,0,0,1
"4010",2011,14,1,0,1
"4010",2011,14,2,0,0
"4010",2011,14,3,0,1
"4010",2011,14,4,0,0
"4010",2011,14,5 - 9,1,0
"4010",2011,14,10 - 14,1,0
"4010",2011,14,15 - 19,1,3
"4010",2011,14,20 - 24,0,0
"4010",2011,14,25 - 29,2,1
"4010",2011,14,30 - 34,0,2
"4010",2011,14,35 - 39,1,3
"4010",2011,14,40 - 44,1,2
"4010",2011,14,45 - 49,4,3
"4010",2011,14,50 - 54,1,2
"4010",2011,14,55 - 59,2,2
"4010",2011,14,60 - 64,0,1
"4010",2011,14,65 - 69,1,1
"4010",2011,14,70 - 74,1,0
"4010",2011,14,75 - 79,0,3
"4010",2011,14,80 - 84,1,0
"4010",2011,14,85 - 89,2,0
"4010",2011,14,90 - 94,1,0
"4010",2011,14,95+,0,0
"4010",2011,14,UNK,0,0
"4010",2012,1,Total,41989,37447
"4010",2012,1,0,123,129
"4010",2012,1,1,7,12
"4010",2012,1,2,5,4
"4010",2012,1,3,3,5
"4010",2012,1,4,4,6
"4010",2012,1,5 - 9,16,18
"4010",2012,1,10 - 14,21,30
"4010",2012,1,15 - 19,44,110
"4010",2012,1,20 - 24,49,166
"4010",2012,1,25 - 29,66,218
"4010",2012,1,30 - 34,87,187
"4010",2012,1,35 - 39,130,272
"4010",2012,1,40 - 44,255,490
"4010",2012,1,45 - 49,506,901
"4010",2012,1,50 - 54,757,1414
"4010",2012,1,55 - 59,965,1852
"4010",2012,1,60 - 64,1471,2809
"4010",2012,1,65 - 69,2004,3437
"4010",2012,1,70 - 74,3216,5095
"4010",2012,1,75 - 79,3776,4733
"4010",2012,1,80 - 84,7054,6343
"4010",2012,1,85 - 89,10846,5586
"4010",2012,1,90 - 94,7651,2846
"4010",2012,1,95+,2933,784
"4010",2012,1,UNK,0,0
"4010",2012,2,Total,335,329
"4010",2012,2,0,3,1
"4010",2012,2,1,0,2
"4010",2012,2,2,0,1
"4010",2012,2,3,0,0
"4010",2012,2,4,0,0
"4010",2012,2,5 - 9,1,0
"4010",2012,2,10 - 14,0,1
"4010",2012,2,15 - 19,0,2
"4010",2012,2,20 - 24,0,1
"4010",2012,2,25 - 29,4,3
"4010",2012,2,30 - 34,2,5
"4010",2012,2,35 - 39,2,4
"4010",2012,2,40 - 44,1,7
"4010",2012,2,45 - 49,8,12
"4010",2012,2,50 - 54,7,24
"4010",2012,2,55 - 59,7,24
"4010",2012,2,60 - 64,11,37
"4010",2012,2,65 - 69,13,20
"4010",2012,2,70 - 74,37,35
"4010",2012,2,75 - 79,33,37
"4010",2012,2,80 - 84,54,41
"4010",2012,2,85 - 89,78,51
"4010",2012,2,90 - 94,64,15
"4010",2012,2,95+,10,6
"4010",2012,2,UNK,0,0
"4010",2012,3,Total,10015,11017
"4010",2012,3,0,1,2
"4010",2012,3,1,1,1
"4010",2012,3,2,2,0
"4010",2012,3,3,1,1
"4010",2012,3,4,2,0
"4010",2012,3,5 - 9,2,4
"4010",2012,3,10 - 14,5,7
"4010",2012,3,15 - 19,4,6
"4010",2012,3,20 - 24,8,13
"4010",2012,3,25 - 29,19,15
"4010",2012,3,30 - 34,30,16
"4010",2012,3,35 - 39,59,47
"4010",2012,3,40 - 44,138,113
"4010",2012,3,45 - 49,264,244
"4010",2012,3,50 - 54,405,474
"4010",2012,3,55 - 59,560,741
"4010",2012,3,60 - 64,767,1123
"4010",2012,3,65 - 69,1017,1414
"4010",2012,3,70 - 74,1438,1955
"4010",2012,3,75 - 79,1248,1472
"4010",2012,3,80 - 84,1505,1672
"4010",2012,3,85 - 89,1598,1181
"4010",2012,3,90 - 94,751,440
"4010",2012,3,95+,190,76
"4010",2012,3,UNK,0,0
"4010",2012,4,Total,20083,13848
"4010",2012,4,0,2,2
"4010",2012,4,1,0,0
"4010",2012,4,2,0,0
"4010",2012,4,3,0,0
"4010",2012,4,4,0,0
"4010",2012,4,5 - 9,1,2
"4010",2012,4,10 - 14,0,2
"4010",2012,4,15 - 19,3,3
"4010",2012,4,20 - 24,3,2
"4010",2012,4,25 - 29,3,8
"4010",2012,4,30 - 34,8,12
"4010",2012,4,35 - 39,14,39
"4010",2012,4,40 - 44,22,82
"4010",2012,4,45 - 49,70,175
"4010",2012,4,50 - 54,115,291
"4010",2012,4,55 - 59,142,393
"4010",2012,4,60 - 64,263,646
"4010",2012,4,65 - 69,399,878
"4010",2012,4,70 - 74,882,1592
"4010",2012,4,75 - 79,1451,1861
"4010",2012,4,80 - 84,3573,2854
"4010",2012,4,85 - 89,6341,2868
"4010",2012,4,90 - 94,4825,1651
"4010",2012,4,95+,1966,487
"4010",2012,4,UNK,0,0
"4010",2012,5,Total,1005,1067
"4010",2012,5,0,6,8
"4010",2012,5,1,0,0
"4010",2012,5,2,0,0
"4010",2012,5,3,0,0
"4010",2012,5,4,0,0
"4010",2012,5,5 - 9,3,1
"4010",2012,5,10 - 14,1,3
"4010",2012,5,15 - 19,1,7
"4010",2012,5,20 - 24,2,7
"4010",2012,5,25 - 29,0,4
"4010",2012,5,30 - 34,5,7
"4010",2012,5,35 - 39,4,10
"4010",2012,5,40 - 44,4,17
"4010",2012,5,45 - 49,13,29
"4010",2012,5,50 - 54,11,41
"4010",2012,5,55 - 59,20,64
"4010",2012,5,60 - 64,44,155
"4010",2012,5,65 - 69,61,143
"4010",2012,5,70 - 74,64,149
"4010",2012,5,75 - 79,62,128
"4010",2012,5,80 - 84,140,102
"4010",2012,5,85 - 89,210,99
"4010",2012,5,90 - 94,180,62
"4010",2012,5,95+,174,31
"4010",2012,5,UNK,0,0
"4010",2012,6,Total,501,730
"4010",2012,6,0,0,0
"4010",2012,6,1,0,0
"4010",2012,6,2,0,0
"4010",2012,6,3,0,0
"4010",2012,6,4,0,0
"4010",2012,6,5 - 9,0,0
"4010",2012,6,10 - 14,2,0
"4010",2012,6,15 - 19,4,9
"4010",2012,6,20 - 24,5,19
"4010",2012,6,25 - 29,4,34
"4010",2012,6,30 - 34,9,28
"4010",2012,6,35 - 39,4,25
"4010",2012,6,40 - 44,5,22
"4010",2012,6,45 - 49,9,61
"4010",2012,6,50 - 54,12,51
"4010",2012,6,55 - 59,4,53
"4010",2012,6,60 - 64,15,62
"4010",2012,6,65 - 69,24,76
"4010",2012,6,70 - 74,27,73
"4010",2012,6,75 - 79,19,47
"4010",2012,6,80 - 84,81,77
"4010",2012,6,85 - 89,126,62
"4010",2012,6,90 - 94,103,22
"4010",2012,6,95+,48,9
"4010",2012,6,UNK,0,0
"4010",2012,7,Total,1586,1116
"4010",2012,7,0,2,3
"4010",2012,7,1,2,1
"4010",2012,7,2,1,0
"4010",2012,7,3,0,1
"4010",2012,7,4,1,0
"4010",2012,7,5 - 9,2,1
"4010",2012,7,10 - 14,2,0
"4010",2012,7,15 - 19,3,5
"4010",2012,7,20 - 24,4,5
"4010",2012,7,25 - 29,5,6
"4010",2012,7,30 - 34,3,6
"4010",2012,7,35 - 39,2,8
"4010",2012,7,40 - 44,5,8
"4010",2012,7,45 - 49,12,20
"4010",2012,7,50 - 54,22,25
"4010",2012,7,55 - 59,22,27
"4010",2012,7,60 - 64,34,39
"4010",2012,7,65 - 69,63,64
"4010",2012,7,70 - 74,110,133
"4010",2012,7,75 - 79,174,173
"4010",2012,7,80 - 84,316,261
"4010",2012,7,85 - 89,440,216
"4010",2012,7,90 - 94,276,98
"4010",2012,7,95+,85,16
"4010",2012,7,UNK,0,0
"4010",2012,8,Total,2186,1826
"4010",2012,8,0,3,3
"4010",2012,8,1,0,1
"4010",2012,8,2,0,2
"4010",2012,8,3,1,1
"4010",2012,8,4,0,1
"4010",2012,8,5 - 9,2,0
"4010",2012,8,10 - 14,2,3
"4010",2012,8,15 - 19,0,0
"4010",2012,8,20 - 24,3,3
"4010",2012,8,25 - 29,1,6
"4010",2012,8,30 - 34,2,6
"4010",2012,8,35 - 39,5,12
"4010",2012,8,40 - 44,14,22
"4010",2012,8,45 - 49,21,43
"4010",2012,8,50 - 54,34,93
"4010",2012,8,55 - 59,56,107
"4010",2012,8,60 - 64,83,187
"4010",2012,8,65 - 69,105,184
"4010",2012,8,70 - 74,187,291
"4010",2012,8,75 - 79,254,247
"4010",2012,8,80 - 84,394,288
"4010",2012,8,85 - 89,542,213
"4010",2012,8,90 - 94,380,94
"4010",2012,8,95+,97,19
"4010",2012,8,UNK,0,0
"4010",2012,9,Total,1343,1658
"4010",2012,9,0,0,0
"4010",2012,9,1,0,0
"4010",2012,9,2,0,0
"4010",2012,9,3,0,0
"4010",2012,9,4,0,0
"4010",2012,9,5 - 9,0,0
"4010",2012,9,10 - 14,0,0
"4010",2012,9,15 - 19,0,0
"4010",2012,9,20 - 24,0,0
"4010",2012,9,25 - 29,1,4
"4010",2012,9,30 - 34,1,8
"4010",2012,9,35 - 39,6,21
"4010",2012,9,40 - 44,15,49
"4010",2012,9,45 - 49,34,94
"4010",2012,9,50 - 54,59,165
"4010",2012,9,55 - 59,58,165
