"","Year","Cause","Age","Female","Male"
"4180",2000,7,60 - 64,242,301
"4180",2000,7,65 - 69,427,516
"4180",2000,7,70 - 74,759,798
"4180",2000,7,75 - 79,1393,1199
"4180",2000,7,80 - 84,1258,953
"4180",2000,7,85 - 89,2700,1363
"4180",2000,7,90 - 94,0,0
"4180",2000,7,95+,0,0
"4180",2000,7,UNK,0,0
"4180",2000,8,Total,12370,8950
"4180",2000,8,0,17,22
"4180",2000,8,1,6,2
"4180",2000,8,2,1,6
"4180",2000,8,3,1,2
"4180",2000,8,4,4,0
"4180",2000,8,5 - 9,6,6
"4180",2000,8,10 - 14,8,7
"4180",2000,8,15 - 19,10,14
"4180",2000,8,20 - 24,6,13
"4180",2000,8,25 - 29,27,37
"4180",2000,8,30 - 34,55,134
"4180",2000,8,35 - 39,82,294
"4180",2000,8,40 - 44,87,240
"4180",2000,8,45 - 49,67,200
"4180",2000,8,50 - 54,119,287
"4180",2000,8,55 - 59,205,380
"4180",2000,8,60 - 64,405,617
"4180",2000,8,65 - 69,844,957
"4180",2000,8,70 - 74,1429,1324
"4180",2000,8,75 - 79,2286,1625
"4180",2000,8,80 - 84,2159,1087
"4180",2000,8,85 - 89,4546,1696
"4180",2000,8,90 - 94,0,0
"4180",2000,8,95+,0,0
"4180",2000,8,UNK,0,0
"4180",2000,9,Total,12052,12987
"4180",2000,9,0,10,7
"4180",2000,9,1,0,0
"4180",2000,9,2,0,1
"4180",2000,9,3,1,1
"4180",2000,9,4,0,0
"4180",2000,9,5 - 9,1,1
"4180",2000,9,10 - 14,1,6
"4180",2000,9,15 - 19,3,2
"4180",2000,9,20 - 24,6,3
"4180",2000,9,25 - 29,16,23
"4180",2000,9,30 - 34,40,77
"4180",2000,9,35 - 39,68,198
"4180",2000,9,40 - 44,86,272
"4180",2000,9,45 - 49,146,407
"4180",2000,9,50 - 54,246,629
"4180",2000,9,55 - 59,356,790
"4180",2000,9,60 - 64,576,1227
"4180",2000,9,65 - 69,966,1634
"4180",2000,9,70 - 74,1450,1966
"4180",2000,9,75 - 79,2113,2117
"4180",2000,9,80 - 84,1786,1435
"4180",2000,9,85 - 89,4181,2191
"4180",2000,9,90 - 94,0,0
"4180",2000,9,95+,0,0
"4180",2000,9,UNK,0,0
"4180",2000,10,Total,3888,3784
"4180",2000,10,0,1,0
"4180",2000,10,1,0,3
"4180",2000,10,2,0,0
"4180",2000,10,3,0,0
"4180",2000,10,4,0,0
"4180",2000,10,5 - 9,0,0
"4180",2000,10,10 - 14,1,0
"4180",2000,10,15 - 19,1,0
"4180",2000,10,20 - 24,6,2
"4180",2000,10,25 - 29,8,7
"4180",2000,10,30 - 34,5,10
"4180",2000,10,35 - 39,9,11
"4180",2000,10,40 - 44,12,16
"4180",2000,10,45 - 49,23,36
"4180",2000,10,50 - 54,39,67
"4180",2000,10,55 - 59,60,84
"4180",2000,10,60 - 64,106,154
"4180",2000,10,65 - 69,224,278
"4180",2000,10,70 - 74,373,473
"4180",2000,10,75 - 79,588,725
"4180",2000,10,80 - 84,624,571
"4180",2000,10,85 - 89,1808,1347
"4180",2000,10,90 - 94,0,0
"4180",2000,10,95+,0,0
"4180",2000,10,UNK,0,0
"4180",2000,11,Total,1267,1471
"4180",2000,11,0,945,1133
"4180",2000,11,1,18,15
"4180",2000,11,2,6,5
"4180",2000,11,3,7,7
"4180",2000,11,4,5,7
"4180",2000,11,5 - 9,6,11
"4180",2000,11,10 - 14,18,10
"4180",2000,11,15 - 19,15,16
"4180",2000,11,20 - 24,11,17
"4180",2000,11,25 - 29,12,20
"4180",2000,11,30 - 34,14,20
"4180",2000,11,35 - 39,11,17
"4180",2000,11,40 - 44,16,11
"4180",2000,11,45 - 49,13,27
"4180",2000,11,50 - 54,15,23
"4180",2000,11,55 - 59,19,25
"4180",2000,11,60 - 64,16,17
"4180",2000,11,65 - 69,24,11
"4180",2000,11,70 - 74,13,26
"4180",2000,11,75 - 79,32,27
"4180",2000,11,80 - 84,21,6
"4180",2000,11,85 - 89,30,20
"4180",2000,11,90 - 94,0,0
"4180",2000,11,95+,0,0
"4180",2000,11,UNK,0,0
"4180",2000,12,Total,15859,21923
"4180",2000,12,0,18,19
"4180",2000,12,1,6,7
"4180",2000,12,2,3,3
"4180",2000,12,3,0,2
"4180",2000,12,4,0,1
"4180",2000,12,5 - 9,6,4
"4180",2000,12,10 - 14,5,9
"4180",2000,12,15 - 19,7,18
"4180",2000,12,20 - 24,10,23
"4180",2000,12,25 - 29,19,44
"4180",2000,12,30 - 34,25,43
"4180",2000,12,35 - 39,31,75
"4180",2000,12,40 - 44,47,90
"4180",2000,12,45 - 49,65,125
"4180",2000,12,50 - 54,129,222
"4180",2000,12,55 - 59,156,358
"4180",2000,12,60 - 64,298,704
"4180",2000,12,65 - 69,573,1448
"4180",2000,12,70 - 74,1091,2786
"4180",2000,12,75 - 79,2052,4474
"4180",2000,12,80 - 84,2396,3783
"4180",2000,12,85 - 89,8922,7685
"4180",2000,12,90 - 94,0,0
"4180",2000,12,95+,0,0
"4180",2000,12,UNK,0,0
"4180",2000,13,Total,10163,15338
"4180",2000,13,0,19,13
"4180",2000,13,1,13,15
"4180",2000,13,2,14,11
"4180",2000,13,3,6,8
"4180",2000,13,4,8,6
"4180",2000,13,5 - 9,28,48
"4180",2000,13,10 - 14,36,96
"4180",2000,13,15 - 19,185,586
"4180",2000,13,20 - 24,274,1151
"4180",2000,13,25 - 29,223,1211
"4180",2000,13,30 - 34,213,970
"4180",2000,13,35 - 39,204,898
"4180",2000,13,40 - 44,191,702
"4180",2000,13,45 - 49,200,717
"4180",2000,13,50 - 54,247,821
"4180",2000,13,55 - 59,223,722
"4180",2000,13,60 - 64,281,902
"4180",2000,13,65 - 69,397,888
"4180",2000,13,70 - 74,603,1117
"4180",2000,13,75 - 79,1059,1249
"4180",2000,13,80 - 84,1255,1031
"4180",2000,13,85 - 89,4484,2176
"4180",2000,13,90 - 94,0,0
"4180",2000,13,95+,0,0
"4180",2000,13,UNK,0,0
"4180",2000,14,Total,149,450
"4180",2000,14,0,2,1
"4180",2000,14,1,0,0
"4180",2000,14,2,1,0
"4180",2000,14,3,0,1
"4180",2000,14,4,0,0
"4180",2000,14,5 - 9,2,4
"4180",2000,14,10 - 14,2,0
"4180",2000,14,15 - 19,3,17
"4180",2000,14,20 - 24,14,48
"4180",2000,14,25 - 29,15,67
"4180",2000,14,30 - 34,11,58
"4180",2000,14,35 - 39,24,54
"4180",2000,14,40 - 44,10,36
"4180",2000,14,45 - 49,9,48
"4180",2000,14,50 - 54,6,33
"4180",2000,14,55 - 59,6,20
"4180",2000,14,60 - 64,8,20
"4180",2000,14,65 - 69,9,12
"4180",2000,14,70 - 74,6,10
"4180",2000,14,75 - 79,12,10
"4180",2000,14,80 - 84,6,8
"4180",2000,14,85 - 89,3,3
"4180",2000,14,90 - 94,0,0
"4180",2000,14,95+,0,0
"4180",2000,14,UNK,0,0
"4180",2001,1,Total,277860,279032
"4180",2001,1,0,1112,1370
"4180",2001,1,1,69,88
"4180",2001,1,2,54,62
"4180",2001,1,3,36,48
"4180",2001,1,4,39,47
"4180",2001,1,5 - 9,118,175
"4180",2001,1,10 - 14,148,247
"4180",2001,1,15 - 19,309,932
"4180",2001,1,20 - 24,469,1568
"4180",2001,1,25 - 29,628,2001
"4180",2001,1,30 - 34,870,2340
"4180",2001,1,35 - 39,1438,2915
"4180",2001,1,40 - 44,1917,3615
"4180",2001,1,45 - 49,2805,4908
"4180",2001,1,50 - 54,4655,8411
"4180",2001,1,55 - 59,6070,11795
"4180",2001,1,60 - 64,9923,19170
"4180",2001,1,65 - 69,15242,27795
"4180",2001,1,70 - 74,24902,39756
"4180",2001,1,75 - 79,40762,49329
"4180",2001,1,80 - 84,41998,37204
"4180",2001,1,85 - 89,124296,65256
"4180",2001,1,90 - 94,0,0
"4180",2001,1,95+,0,0
"4180",2001,1,UNK,0,0
"4180",2001,2,Total,1843,1852
"4180",2001,2,0,3,13
"4180",2001,2,1,2,4
"4180",2001,2,2,4,1
"4180",2001,2,3,1,0
"4180",2001,2,4,2,0
"4180",2001,2,5 - 9,2,2
"4180",2001,2,10 - 14,1,3
"4180",2001,2,15 - 19,6,6
"4180",2001,2,20 - 24,3,10
"4180",2001,2,25 - 29,6,8
"4180",2001,2,30 - 34,16,25
"4180",2001,2,35 - 39,11,52
"4180",2001,2,40 - 44,14,69
"4180",2001,2,45 - 49,21,60
"4180",2001,2,50 - 54,50,77
"4180",2001,2,55 - 59,55,92
"4180",2001,2,60 - 64,131,154
"4180",2001,2,65 - 69,165,217
"4180",2001,2,70 - 74,259,278
"4180",2001,2,75 - 79,328,320
"4180",2001,2,80 - 84,265,221
"4180",2001,2,85 - 89,498,240
"4180",2001,2,90 - 94,0,0
"4180",2001,2,95+,0,0
"4180",2001,2,UNK,0,0
"4180",2001,3,Total,70162,94187
"4180",2001,3,0,12,11
"4180",2001,3,1,7,10
"4180",2001,3,2,7,18
"4180",2001,3,3,10,14
"4180",2001,3,4,12,12
"4180",2001,3,5 - 9,38,63
"4180",2001,3,10 - 14,38,60
"4180",2001,3,15 - 19,64,105
"4180",2001,3,20 - 24,84,119
"4180",2001,3,25 - 29,144,184
"4180",2001,3,30 - 34,313,257
"4180",2001,3,35 - 39,650,510
"4180",2001,3,40 - 44,1028,908
"4180",2001,3,45 - 49,1659,1749
"4180",2001,3,50 - 54,2832,3719
"4180",2001,3,55 - 59,3646,5666
"4180",2001,3,60 - 64,5352,9546
"4180",2001,3,65 - 69,7208,13399
"4180",2001,3,70 - 74,9674,17248
"4180",2001,3,75 - 79,12252,17825
"4180",2001,3,80 - 84,9400,10673
"4180",2001,3,85 - 89,15732,12091
"4180",2001,3,90 - 94,0,0
"4180",2001,3,95+,0,0
"4180",2001,3,UNK,0,0
"4180",2001,4,Total,129917,105372
"4180",2001,4,0,21,25
"4180",2001,4,1,12,7
"4180",2001,4,2,10,6
"4180",2001,4,3,3,7
"4180",2001,4,4,5,3
"4180",2001,4,5 - 9,10,19
"4180",2001,4,10 - 14,18,19
"4180",2001,4,15 - 19,21,54
"4180",2001,4,20 - 24,41,78
"4180",2001,4,25 - 29,67,185
"4180",2001,4,30 - 34,119,289
"4180",2001,4,35 - 39,175,470
"4180",2001,4,40 - 44,295,809
"4180",2001,4,45 - 49,462,1383
"4180",2001,4,50 - 54,806,2313
"4180",2001,4,55 - 59,1148,3377
"4180",2001,4,60 - 64,2222,5428
"4180",2001,4,65 - 69,4344,8397
"4180",2001,4,70 - 74,8703,13476
"4180",2001,4,75 - 79,17386,19022
"4180",2001,4,80 - 84,20825,16211
"4180",2001,4,85 - 89,73224,33794
"4180",2001,4,90 - 94,0,0
"4180",2001,4,95+,0,0
"4180",2001,4,UNK,0,0
"4180",2001,5,Total,3655,3016
"4180",2001,5,0,35,52
"4180",2001,5,1,3,5
"4180",2001,5,2,0,2
"4180",2001,5,3,1,1
"4180",2001,5,4,0,3
"4180",2001,5,5 - 9,4,4
"4180",2001,5,10 - 14,3,14
"4180",2001,5,15 - 19,12,43
"4180",2001,5,20 - 24,14,72
"4180",2001,5,25 - 29,31,131
"4180",2001,5,30 - 34,26,136
"4180",2001,5,35 - 39,32,143
"4180",2001,5,40 - 44,30,109
"4180",2001,5,45 - 49,39,107
"4180",2001,5,50 - 54,26,103
"4180",2001,5,55 - 59,42,112
"4180",2001,5,60 - 64,59,134
"4180",2001,5,65 - 69,92,190
"4180",2001,5,70 - 74,120,191
"4180",2001,5,75 - 79,229,253
"4180",2001,5,80 - 84,307,208
"4180",2001,5,85 - 89,2550,1003
"4180",2001,5,90 - 94,0,0
"4180",2001,5,95+,0,0
"4180",2001,5,UNK,0,0
"4180",2001,6,Total,6334,3633
"4180",2001,6,0,0,0
"4180",2001,6,1,0,0
"4180",2001,6,2,0,0
"4180",2001,6,3,0,0
"4180",2001,6,4,0,1
"4180",2001,6,5 - 9,0,0
"4180",2001,6,10 - 14,1,1
"4180",2001,6,15 - 19,4,6
"4180",2001,6,20 - 24,8,51
"4180",2001,6,25 - 29,17,96
"4180",2001,6,30 - 34,19,154
"4180",2001,6,35 - 39,27,143
"4180",2001,6,40 - 44,9,80
"4180",2001,6,45 - 49,26,55
"4180",2001,6,50 - 54,20,48
"4180",2001,6,55 - 59,21,45
"4180",2001,6,60 - 64,49,76
"4180",2001,6,65 - 69,78,111
"4180",2001,6,70 - 74,250,241
"4180",2001,6,75 - 79,733,559
"4180",2001,6,80 - 84,1070,586
"4180",2001,6,85 - 89,4002,1380
"4180",2001,6,90 - 94,0,0
"4180",2001,6,95+,0,0
"4180",2001,6,UNK,0,0
"4180",2001,7,Total,7921,6068
"4180",2001,7,0,22,38
"4180",2001,7,1,12,11
"4180",2001,7,2,7,4
"4180",2001,7,3,7,5
"4180",2001,7,4,6,3
"4180",2001,7,5 - 9,11,10
"4180",2001,7,10 - 14,11,15
"4180",2001,7,15 - 19,15,38
"4180",2001,7,20 - 24,18,41
"4180",2001,7,25 - 29,22,48
"4180",2001,7,30 - 34,30,53
"4180",2001,7,35 - 39,47,62
"4180",2001,7,40 - 44,43,82
"4180",2001,7,45 - 49,63,96
"4180",2001,7,50 - 54,106,141
"4180",2001,7,55 - 59,136,186
"4180",2001,7,60 - 64,290,327
"4180",2001,7,65 - 69,430,487
"4180",2001,7,70 - 74,803,833
"4180",2001,7,75 - 79,1452,1234
"4180",2001,7,80 - 84,1460,997
"4180",2001,7,85 - 89,2930,1357
"4180",2001,7,90 - 94,0,0
"4180",2001,7,95+,0,0
"4180",2001,7,UNK,0,0
"4180",2001,8,Total,12749,8759
"4180",2001,8,0,12,10
"4180",2001,8,1,1,4
"4180",2001,8,2,1,2
"4180",2001,8,3,1,1
"4180",2001,8,4,1,2
"4180",2001,8,5 - 9,6,8
"4180",2001,8,10 - 14,7,7
"4180",2001,8,15 - 19,5,9
"4180",2001,8,20 - 24,14,16
"4180",2001,8,25 - 29,22,29
"4180",2001,8,30 - 34,57,98
"4180",2001,8,35 - 39,81,259
"4180",2001,8,40 - 44,73,262
"4180",2001,8,45 - 49,90,189
"4180",2001,8,50 - 54,141,262
"4180",2001,8,55 - 59,212,382
"4180",2001,8,60 - 64,410,572
"4180",2001,8,65 - 69,802,925
"4180",2001,8,70 - 74,1413,1238
"4180",2001,8,75 - 79,2299,1561
"4180",2001,8,80 - 84,2254,1176
"4180",2001,8,85 - 89,4847,1747
"4180",2001,8,90 - 94,0,0
"4180",2001,8,95+,0,0
"4180",2001,8,UNK,0,0
"4180",2001,9,Total,12052,13021
"4180",2001,9,0,9,7
"4180",2001,9,1,3,3
"4180",2001,9,2,0,1
"4180",2001,9,3,1,1
"4180",2001,9,4,0,0
"4180",2001,9,5 - 9,3,1
"4180",2001,9,10 - 14,1,2
"4180",2001,9,15 - 19,2,4
"4180",2001,9,20 - 24,7,8
"4180",2001,9,25 - 29,15,39
"4180",2001,9,30 - 34,28,87
"4180",2001,9,35 - 39,79,194
"4180",2001,9,40 - 44,88,297
"4180",2001,9,45 - 49,113,373
"4180",2001,9,50 - 54,218,617
"4180",2001,9,55 - 59,329,795
"4180",2001,9,60 - 64,600,1199
"4180",2001,9,65 - 69,872,1566
"4180",2001,9,70 - 74,1379,1982
"4180",2001,9,75 - 79,2090,2124
"4180",2001,9,80 - 84,1819,1522
"4180",2001,9,85 - 89,4396,2199
"4180",2001,9,90 - 94,0,0
"4180",2001,9,95+,0,0
"4180",2001,9,UNK,0,0
"4180",2001,10,Total,4023,3903
"4180",2001,10,0,0,2
"4180",2001,10,1,1,1
"4180",2001,10,2,1,1
"4180",2001,10,3,0,0
"4180",2001,10,4,0,0
"4180",2001,10,5 - 9,0,0
"4180",2001,10,10 - 14,0,2
"4180",2001,10,15 - 19,3,0
"4180",2001,10,20 - 24,2,1
"4180",2001,10,25 - 29,1,2
"4180",2001,10,30 - 34,5,8
"4180",2001,10,35 - 39,6,12
"4180",2001,10,40 - 44,13,16
"4180",2001,10,45 - 49,17,30
"4180",2001,10,50 - 54,45,69
"4180",2001,10,55 - 59,60,82
"4180",2001,10,60 - 64,120,142
"4180",2001,10,65 - 69,192,278
"4180",2001,10,70 - 74,397,477
"4180",2001,10,75 - 79,592,749
"4180",2001,10,80 - 84,668,660
"4180",2001,10,85 - 89,1900,1371
"4180",2001,10,90 - 94,0,0
"4180",2001,10,95+,0,0
"4180",2001,10,UNK,0,0
"4180",2001,11,Total,1319,1516
"4180",2001,11,0,959,1163
"4180",2001,11,1,16,23
"4180",2001,11,2,11,9
"4180",2001,11,3,4,2
"4180",2001,11,4,6,7
"4180",2001,11,5 - 9,8,10
"4180",2001,11,10 - 14,18,12
"4180",2001,11,15 - 19,15,23
"4180",2001,11,20 - 24,17,15
"4180",2001,11,25 - 29,11,16
"4180",2001,11,30 - 34,8,20
"4180",2001,11,35 - 39,15,17
"4180",2001,11,40 - 44,17,10
"4180",2001,11,45 - 49,16,14
"4180",2001,11,50 - 54,24,31
"4180",2001,11,55 - 59,22,22
"4180",2001,11,60 - 64,30,23
"4180",2001,11,65 - 69,29,24
"4180",2001,11,70 - 74,27,14
"4180",2001,11,75 - 79,19,17
"4180",2001,11,80 - 84,17,25
"4180",2001,11,85 - 89,30,19
"4180",2001,11,90 - 94,0,0
"4180",2001,11,95+,0,0
"4180",2001,11,UNK,0,0
"4180",2001,12,Total,13927,19899
"4180",2001,12,0,18,15
"4180",2001,12,1,5,5
"4180",2001,12,2,1,6
"4180",2001,12,3,2,3
"4180",2001,12,4,1,3
"4180",2001,12,5 - 9,6,7
"4180",2001,12,10 - 14,5,8
"4180",2001,12,15 - 19,8,8
"4180",2001,12,20 - 24,9,19
"4180",2001,12,25 - 29,19,28
"4180",2001,12,30 - 34,17,47
"4180",2001,12,35 - 39,32,66
"4180",2001,12,40 - 44,44,77
"4180",2001,12,45 - 49,50,101
"4180",2001,12,50 - 54,94,176
"4180",2001,12,55 - 59,105,289
"4180",2001,12,60 - 64,249,590
"4180",2001,12,65 - 69,461,1191
"4180",2001,12,70 - 74,950,2431
"4180",2001,12,75 - 79,1857,3975
"4180",2001,12,80 - 84,2087,3628
"4180",2001,12,85 - 89,7907,7226
"4180",2001,12,90 - 94,0,0
"4180",2001,12,95+,0,0
"4180",2001,12,UNK,0,0
"4180",2001,13,Total,10547,15629
"4180",2001,13,0,16,29
"4180",2001,13,1,7,13
"4180",2001,13,2,12,12
"4180",2001,13,3,4,11
"4180",2001,13,4,6,13
"4180",2001,13,5 - 9,25,44
"4180",2001,13,10 - 14,41,98
"4180",2001,13,15 - 19,145,610
"4180",2001,13,20 - 24,237,1083
"4180",2001,13,25 - 29,243,1161
"4180",2001,13,30 - 34,202,1099
"4180",2001,13,35 - 39,236,919
"4180",2001,13,40 - 44,224,834
"4180",2001,13,45 - 49,213,703
"4180",2001,13,50 - 54,231,785
"4180",2001,13,55 - 59,238,687
"4180",2001,13,60 - 64,304,876
"4180",2001,13,65 - 69,386,862
"4180",2001,13,70 - 74,618,1124
"4180",2001,13,75 - 79,1046,1375
"4180",2001,13,80 - 84,1327,1038
"4180",2001,13,85 - 89,4786,2253
"4180",2001,13,90 - 94,0,0
"4180",2001,13,95+,0,0
"4180",2001,13,UNK,0,0
"4180",2001,14,Total,133,418
"4180",2001,14,0,1,1
"4180",2001,14,1,0,0
"4180",2001,14,2,0,0
"4180",2001,14,3,0,0
"4180",2001,14,4,0,0
"4180",2001,14,5 - 9,3,4
"4180",2001,14,10 - 14,0,2
"4180",2001,14,15 - 19,4,21
"4180",2001,14,20 - 24,7,45
"4180",2001,14,25 - 29,10,58
"4180",2001,14,30 - 34,14,58
"4180",2001,14,35 - 39,15,50
"4180",2001,14,40 - 44,11,43
"4180",2001,14,45 - 49,10,29
"4180",2001,14,50 - 54,10,21
"4180",2001,14,55 - 59,10,20
"4180",2001,14,60 - 64,13,22
"4180",2001,14,65 - 69,8,12
"4180",2001,14,70 - 74,8,12
"4180",2001,14,75 - 79,5,9
"4180",2001,14,80 - 84,2,4
"4180",2001,14,85 - 89,2,7
"4180",2001,14,90 - 94,0,0
"4180",2001,14,95+,0,0
"4180",2001,14,UNK,0,0
"4180",2002,1,Total,281094,279296
"4180",2002,1,0,1017,1320
"4180",2002,1,1,73,84
"4180",2002,1,2,49,62
"4180",2002,1,3,40,53
"4180",2002,1,4,32,44
"4180",2002,1,5 - 9,122,229
"4180",2002,1,10 - 14,153,248
"4180",2002,1,15 - 19,297,866
"4180",2002,1,20 - 24,432,1482
"4180",2002,1,25 - 29,616,1909
"4180",2002,1,30 - 34,846,2211
"4180",2002,1,35 - 39,1372,2777
"4180",2002,1,40 - 44,1930,3591
"4180",2002,1,45 - 49,2796,4941
"4180",2002,1,50 - 54,4512,7788
"4180",2002,1,55 - 59,6283,11716
"4180",2002,1,60 - 64,9700,18599
"4180",2002,1,65 - 69,14732,26917
"4180",2002,1,70 - 74,24216,39227
"4180",2002,1,75 - 79,39889,49104
"4180",2002,1,80 - 84,46726,41658
"4180",2002,1,85 - 89,125261,64470
"4180",2002,1,90 - 94,0,0
"4180",2002,1,95+,0,0
"4180",2002,1,UNK,0,0
"4180",2002,2,Total,2147,2145
"4180",2002,2,0,13,9
"4180",2002,2,1,1,2
"4180",2002,2,2,3,2
"4180",2002,2,3,2,0
"4180",2002,2,4,0,2
"4180",2002,2,5 - 9,2,5
"4180",2002,2,10 - 14,3,2
"4180",2002,2,15 - 19,5,2
"4180",2002,2,20 - 24,2,6
"4180",2002,2,25 - 29,5,11
"4180",2002,2,30 - 34,14,22
"4180",2002,2,35 - 39,19,64
"4180",2002,2,40 - 44,27,76
"4180",2002,2,45 - 49,22,87
"4180",2002,2,50 - 54,36,79
"4180",2002,2,55 - 59,46,130
"4180",2002,2,60 - 64,118,183
"4180",2002,2,65 - 69,195,222
"4180",2002,2,70 - 74,298,334
"4180",2002,2,75 - 79,410,382
"4180",2002,2,80 - 84,372,241
"4180",2002,2,85 - 89,554,284
"4180",2002,2,90 - 94,0,0
"4180",2002,2,95+,0,0
"4180",2002,2,UNK,0,0
"4180",2002,3,Total,69672,93398
"4180",2002,3,0,16,10
"4180",2002,3,1,8,13
"4180",2002,3,2,6,17
"4180",2002,3,3,16,19
"4180",2002,3,4,11,7
"4180",2002,3,5 - 9,35,64
"4180",2002,3,10 - 14,44,68
"4180",2002,3,15 - 19,51,104
"4180",2002,3,20 - 24,82,102
"4180",2002,3,25 - 29,134,176
"4180",2002,3,30 - 34,301,285
"4180",2002,3,35 - 39,648,485
"4180",2002,3,40 - 44,1067,886
"4180",2002,3,45 - 49,1639,1745
"4180",2002,3,50 - 54,2777,3401
"4180",2002,3,55 - 59,3850,5752
"4180",2002,3,60 - 64,5325,9309
"4180",2002,3,65 - 69,7209,12844
"4180",2002,3,70 - 74,9458,17078
"4180",2002,3,75 - 79,11935,17657
"4180",2002,3,80 - 84,10282,12071
"4180",2002,3,85 - 89,14778,11305
"4180",2002,3,90 - 94,0,0
"4180",2002,3,95+,0,0
"4180",2002,3,UNK,0,0
"4180",2002,4,Total,131472,105726
"4180",2002,4,0,10,17
"4180",2002,4,1,11,9
"4180",2002,4,2,3,7
"4180",2002,4,3,2,2
"4180",2002,4,4,2,5
"4180",2002,4,5 - 9,13,20
"4180",2002,4,10 - 14,18,14
"4180",2002,4,15 - 19,20,53
"4180",2002,4,20 - 24,41,79
"4180",2002,4,25 - 29,72,162
"4180",2002,4,30 - 34,119,250
"4180",2002,4,35 - 39,172,461
"4180",2002,4,40 - 44,255,774
"4180",2002,4,45 - 49,431,1272
"4180",2002,4,50 - 54,758,2202
"4180",2002,4,55 - 59,1143,3130
"4180",2002,4,60 - 64,2097,5217
"4180",2002,4,65 - 69,4008,8175
"4180",2002,4,70 - 74,8312,13094
"4180",2002,4,75 - 79,16948,18902
"4180",2002,4,80 - 84,23057,18199
"4180",2002,4,85 - 89,73980,33682
"4180",2002,4,90 - 94,0,0
"4180",2002,4,95+,0,0
"4180",2002,4,UNK,0,0
"4180",2002,5,Total,3640,3052
"4180",2002,5,0,26,53
"4180",2002,5,1,2,3
"4180",2002,5,2,4,4
"4180",2002,5,3,1,0
"4180",2002,5,4,0,2
"4180",2002,5,5 - 9,0,3
"4180",2002,5,10 - 14,3,8
"4180",2002,5,15 - 19,13,25
"4180",2002,5,20 - 24,22,68
"4180",2002,5,25 - 29,21,104
"4180",2002,5,30 - 34,24,135
"4180",2002,5,35 - 39,31,143
"4180",2002,5,40 - 44,28,130
"4180",2002,5,45 - 49,34,106
"4180",2002,5,50 - 54,43,108
"4180",2002,5,55 - 59,30,118
"4180",2002,5,60 - 64,52,151
"4180",2002,5,65 - 69,83,171
"4180",2002,5,70 - 74,147,212
"4180",2002,5,75 - 79,205,248
"4180",2002,5,80 - 84,343,259
"4180",2002,5,85 - 89,2528,1001
"4180",2002,5,90 - 94,0,0
"4180",2002,5,95+,0,0
"4180",2002,5,UNK,0,0
"4180",2002,6,Total,6635,3469
"4180",2002,6,0,0,0
"4180",2002,6,1,0,0
"4180",2002,6,2,0,0
"4180",2002,6,3,0,0
"4180",2002,6,4,0,0
"4180",2002,6,5 - 9,0,0
"4180",2002,6,10 - 14,0,0
"4180",2002,6,15 - 19,4,4
"4180",2002,6,20 - 24,3,33
"4180",2002,6,25 - 29,10,64
"4180",2002,6,30 - 34,9,102
"4180",2002,6,35 - 39,20,96
"4180",2002,6,40 - 44,18,66
"4180",2002,6,45 - 49,19,39
"4180",2002,6,50 - 54,17,29
"4180",2002,6,55 - 59,26,42
"4180",2002,6,60 - 64,42,70
"4180",2002,6,65 - 69,78,110
"4180",2002,6,70 - 74,248,249
"4180",2002,6,75 - 79,713,454
"4180",2002,6,80 - 84,1190,648
"4180",2002,6,85 - 89,4238,1463
"4180",2002,6,90 - 94,0,0
"4180",2002,6,95+,0,0
"4180",2002,6,UNK,0,0
"4180",2002,7,Total,8130,6083
"4180",2002,7,0,30,29
"4180",2002,7,1,9,6
"4180",2002,7,2,4,5
"4180",2002,7,3,2,4
"4180",2002,7,4,5,4
"4180",2002,7,5 - 9,13,30
"4180",2002,7,10 - 14,11,17
"4180",2002,7,15 - 19,19,35
"4180",2002,7,20 - 24,20,36
"4180",2002,7,25 - 29,25,48
"4180",2002,7,30 - 34,33,43
"4180",2002,7,35 - 39,47,81
"4180",2002,7,40 - 44,56,62
"4180",2002,7,45 - 49,75,97
"4180",2002,7,50 - 54,89,131
"4180",2002,7,55 - 59,147,166
"4180",2002,7,60 - 64,271,302
"4180",2002,7,65 - 69,416,479
"4180",2002,7,70 - 74,791,829
"4180",2002,7,75 - 79,1419,1243
"4180",2002,7,80 - 84,1664,1094
"4180",2002,7,85 - 89,2984,1342
"4180",2002,7,90 - 94,0,0
"4180",2002,7,95+,0,0
"4180",2002,7,UNK,0,0
"4180",2002,8,Total,12376,9057
"4180",2002,8,0,11,23
"4180",2002,8,1,1,5
"4180",2002,8,2,4,5
"4180",2002,8,3,3,3
"4180",2002,8,4,0,5
"4180",2002,8,5 - 9,2,5
"4180",2002,8,10 - 14,6,9
"4180",2002,8,15 - 19,8,5
"4180",2002,8,20 - 24,12,11
"4180",2002,8,25 - 29,28,24
"4180",2002,8,30 - 34,59,77
"4180",2002,8,35 - 39,98,225
"4180",2002,8,40 - 44,68,282
"4180",2002,8,45 - 49,64,232
"4180",2002,8,50 - 54,110,284
"4180",2002,8,55 - 59,185,403
"4180",2002,8,60 - 64,411,607
"4180",2002,8,65 - 69,730,927
"4180",2002,8,70 - 74,1325,1323
"4180",2002,8,75 - 79,2133,1607
"4180",2002,8,80 - 84,2350,1316
"4180",2002,8,85 - 89,4768,1679
"4180",2002,8,90 - 94,0,0
"4180",2002,8,95+,0,0
"4180",2002,8,UNK,0,0
