"","Year","Cause","Age","Female","Male"
"4308",2007,4,70 - 74,6777,10932
"4308",2007,4,75 - 79,12326,15442
"4308",2007,4,80 - 84,20265,18494
"4308",2007,4,85 - 89,24560,15406
"4308",2007,4,90 - 94,18085,7313
"4308",2007,4,95+,8403,2045
"4308",2007,4,UNK,0,0
"4308",2007,5,Total,8641,2957
"4308",2007,5,0,126,200
"4308",2007,5,1,5,17
"4308",2007,5,2,2,4
"4308",2007,5,3,1,2
"4308",2007,5,4,2,0
"4308",2007,5,5 - 9,0,4
"4308",2007,5,10 - 14,1,5
"4308",2007,5,15 - 19,10,12
"4308",2007,5,20 - 24,8,30
"4308",2007,5,25 - 29,13,36
"4308",2007,5,30 - 34,23,53
"4308",2007,5,35 - 39,34,81
"4308",2007,5,40 - 44,37,71
"4308",2007,5,45 - 49,30,96
"4308",2007,5,50 - 54,49,80
"4308",2007,5,55 - 59,39,112
"4308",2007,5,60 - 64,26,89
"4308",2007,5,65 - 69,34,58
"4308",2007,5,70 - 74,46,62
"4308",2007,5,75 - 79,91,64
"4308",2007,5,80 - 84,528,205
"4308",2007,5,85 - 89,1428,403
"4308",2007,5,90 - 94,2713,695
"4308",2007,5,95+,3395,578
"4308",2007,5,UNK,0,0
"4308",2007,6,Total,13319,6660
"4308",2007,6,0,0,0
"4308",2007,6,1,0,0
"4308",2007,6,2,0,0
"4308",2007,6,3,0,0
"4308",2007,6,4,0,0
"4308",2007,6,5 - 9,1,0
"4308",2007,6,10 - 14,3,1
"4308",2007,6,15 - 19,13,27
"4308",2007,6,20 - 24,25,129
"4308",2007,6,25 - 29,34,167
"4308",2007,6,30 - 34,37,224
"4308",2007,6,35 - 39,52,194
"4308",2007,6,40 - 44,39,193
"4308",2007,6,45 - 49,40,150
"4308",2007,6,50 - 54,50,113
"4308",2007,6,55 - 59,49,111
"4308",2007,6,60 - 64,79,128
"4308",2007,6,65 - 69,127,174
"4308",2007,6,70 - 74,329,320
"4308",2007,6,75 - 79,995,696
"4308",2007,6,80 - 84,2384,1302
"4308",2007,6,85 - 89,3618,1504
"4308",2007,6,90 - 94,3514,942
"4308",2007,6,95+,1930,285
"4308",2007,6,UNK,0,0
"4308",2007,7,Total,10015,8495
"4308",2007,7,0,35,55
"4308",2007,7,1,19,20
"4308",2007,7,2,8,11
"4308",2007,7,3,8,9
"4308",2007,7,4,7,3
"4308",2007,7,5 - 9,23,32
"4308",2007,7,10 - 14,19,41
"4308",2007,7,15 - 19,38,70
"4308",2007,7,20 - 24,47,77
"4308",2007,7,25 - 29,33,71
"4308",2007,7,30 - 34,50,88
"4308",2007,7,35 - 39,85,118
"4308",2007,7,40 - 44,126,147
"4308",2007,7,45 - 49,158,219
"4308",2007,7,50 - 54,201,229
"4308",2007,7,55 - 59,311,310
"4308",2007,7,60 - 64,373,424
"4308",2007,7,65 - 69,476,552
"4308",2007,7,70 - 74,731,876
"4308",2007,7,75 - 79,1291,1386
"4308",2007,7,80 - 84,1992,1664
"4308",2007,7,85 - 89,2078,1387
"4308",2007,7,90 - 94,1356,560
"4308",2007,7,95+,550,146
"4308",2007,7,UNK,0,0
"4308",2007,8,Total,4625,3893
"4308",2007,8,0,35,43
"4308",2007,8,1,7,14
"4308",2007,8,2,5,10
"4308",2007,8,3,3,4
"4308",2007,8,4,2,3
"4308",2007,8,5 - 9,12,11
"4308",2007,8,10 - 14,16,14
"4308",2007,8,15 - 19,16,19
"4308",2007,8,20 - 24,35,24
"4308",2007,8,25 - 29,37,31
"4308",2007,8,30 - 34,31,40
"4308",2007,8,35 - 39,33,61
"4308",2007,8,40 - 44,62,60
"4308",2007,8,45 - 49,76,111
"4308",2007,8,50 - 54,97,105
"4308",2007,8,55 - 59,132,167
"4308",2007,8,60 - 64,142,236
"4308",2007,8,65 - 69,238,322
"4308",2007,8,70 - 74,399,468
"4308",2007,8,75 - 79,608,650
"4308",2007,8,80 - 84,791,676
"4308",2007,8,85 - 89,858,496
"4308",2007,8,90 - 94,639,252
"4308",2007,8,95+,351,76
"4308",2007,8,UNK,0,0
"4308",2007,9,Total,15606,13861
"4308",2007,9,0,16,17
"4308",2007,9,1,2,4
"4308",2007,9,2,2,5
"4308",2007,9,3,2,1
"4308",2007,9,4,0,0
"4308",2007,9,5 - 9,5,5
"4308",2007,9,10 - 14,7,7
"4308",2007,9,15 - 19,2,5
"4308",2007,9,20 - 24,16,16
"4308",2007,9,25 - 29,32,56
"4308",2007,9,30 - 34,71,149
"4308",2007,9,35 - 39,181,329
"4308",2007,9,40 - 44,346,639
"4308",2007,9,45 - 49,435,776
"4308",2007,9,50 - 54,573,1080
"4308",2007,9,55 - 59,676,1249
"4308",2007,9,60 - 64,863,1273
"4308",2007,9,65 - 69,851,1214
"4308",2007,9,70 - 74,1223,1277
"4308",2007,9,75 - 79,1945,1619
"4308",2007,9,80 - 84,2728,1830
"4308",2007,9,85 - 89,2924,1457
"4308",2007,9,90 - 94,1922,665
"4308",2007,9,95+,784,188
"4308",2007,9,UNK,0,0
"4308",2007,10,Total,7534,5298
"4308",2007,10,0,3,4
"4308",2007,10,1,1,1
"4308",2007,10,2,0,0
"4308",2007,10,3,0,0
"4308",2007,10,4,0,1
"4308",2007,10,5 - 9,1,0
"4308",2007,10,10 - 14,4,1
"4308",2007,10,15 - 19,1,2
"4308",2007,10,20 - 24,5,5
"4308",2007,10,25 - 29,3,10
"4308",2007,10,30 - 34,9,6
"4308",2007,10,35 - 39,25,21
"4308",2007,10,40 - 44,18,19
"4308",2007,10,45 - 49,36,39
"4308",2007,10,50 - 54,46,45
"4308",2007,10,55 - 59,72,76
"4308",2007,10,60 - 64,123,138
"4308",2007,10,65 - 69,204,209
"4308",2007,10,70 - 74,409,415
"4308",2007,10,75 - 79,792,805
"4308",2007,10,80 - 84,1471,1169
"4308",2007,10,85 - 89,1839,1248
"4308",2007,10,90 - 94,1624,761
"4308",2007,10,95+,848,323
"4308",2007,10,UNK,0,0
"4308",2007,11,Total,1794,2190
"4308",2007,11,0,1273,1586
"4308",2007,11,1,24,20
"4308",2007,11,2,8,11
"4308",2007,11,3,4,4
"4308",2007,11,4,5,11
"4308",2007,11,5 - 9,14,13
"4308",2007,11,10 - 14,14,18
"4308",2007,11,15 - 19,18,21
"4308",2007,11,20 - 24,9,24
"4308",2007,11,25 - 29,15,25
"4308",2007,11,30 - 34,23,19
"4308",2007,11,35 - 39,22,39
"4308",2007,11,40 - 44,36,44
"4308",2007,11,45 - 49,29,39
"4308",2007,11,50 - 54,32,48
"4308",2007,11,55 - 59,58,55
"4308",2007,11,60 - 64,64,70
"4308",2007,11,65 - 69,23,37
"4308",2007,11,70 - 74,31,22
"4308",2007,11,75 - 79,33,27
"4308",2007,11,80 - 84,21,31
"4308",2007,11,85 - 89,21,17
"4308",2007,11,90 - 94,15,7
"4308",2007,11,95+,2,2
"4308",2007,11,UNK,0,0
"4308",2007,12,Total,42642,35746
"4308",2007,12,0,35,43
"4308",2007,12,1,17,12
"4308",2007,12,2,4,10
"4308",2007,12,3,5,8
"4308",2007,12,4,2,2
"4308",2007,12,5 - 9,9,14
"4308",2007,12,10 - 14,16,17
"4308",2007,12,15 - 19,14,29
"4308",2007,12,20 - 24,19,31
"4308",2007,12,25 - 29,30,21
"4308",2007,12,30 - 34,40,37
"4308",2007,12,35 - 39,69,113
"4308",2007,12,40 - 44,129,176
"4308",2007,12,45 - 49,201,300
"4308",2007,12,50 - 54,322,453
"4308",2007,12,55 - 59,628,889
"4308",2007,12,60 - 64,1184,1513
"4308",2007,12,65 - 69,1782,2429
"4308",2007,12,70 - 74,3003,3721
"4308",2007,12,75 - 79,5305,5805
"4308",2007,12,80 - 84,7997,7547
"4308",2007,12,85 - 89,9299,6916
"4308",2007,12,90 - 94,7711,4092
"4308",2007,12,95+,4821,1568
"4308",2007,12,UNK,0,0
"4308",2007,13,Total,7714,12781
"4308",2007,13,0,27,39
"4308",2007,13,1,5,25
"4308",2007,13,2,14,18
"4308",2007,13,3,7,11
"4308",2007,13,4,6,12
"4308",2007,13,5 - 9,19,38
"4308",2007,13,10 - 14,43,94
"4308",2007,13,15 - 19,188,615
"4308",2007,13,20 - 24,182,914
"4308",2007,13,25 - 29,166,855
"4308",2007,13,30 - 34,226,979
"4308",2007,13,35 - 39,234,1115
"4308",2007,13,40 - 44,311,1067
"4308",2007,13,45 - 49,316,900
"4308",2007,13,50 - 54,299,744
"4308",2007,13,55 - 59,306,758
"4308",2007,13,60 - 64,274,670
"4308",2007,13,65 - 69,293,498
"4308",2007,13,70 - 74,369,543
"4308",2007,13,75 - 79,593,677
"4308",2007,13,80 - 84,993,860
"4308",2007,13,85 - 89,1249,761
"4308",2007,13,90 - 94,1025,432
"4308",2007,13,95+,569,156
"4308",2007,13,UNK,0,0
"4308",2007,14,Total,78,160
"4308",2007,14,0,1,0
"4308",2007,14,1,1,1
"4308",2007,14,2,0,0
"4308",2007,14,3,1,0
"4308",2007,14,4,0,0
"4308",2007,14,5 - 9,1,2
"4308",2007,14,10 - 14,3,1
"4308",2007,14,15 - 19,5,18
"4308",2007,14,20 - 24,9,23
"4308",2007,14,25 - 29,12,20
"4308",2007,14,30 - 34,4,18
"4308",2007,14,35 - 39,9,15
"4308",2007,14,40 - 44,5,15
"4308",2007,14,45 - 49,6,13
"4308",2007,14,50 - 54,6,11
"4308",2007,14,55 - 59,5,11
"4308",2007,14,60 - 64,0,4
"4308",2007,14,65 - 69,2,0
"4308",2007,14,70 - 74,1,4
"4308",2007,14,75 - 79,5,0
"4308",2007,14,80 - 84,2,0
"4308",2007,14,85 - 89,0,2
"4308",2007,14,90 - 94,0,1
"4308",2007,14,95+,0,1
"4308",2007,14,UNK,0,0
"4308",2008,1,Total,302952,276745
"4308",2008,1,0,1622,2123
"4308",2008,1,1,120,144
"4308",2008,1,2,72,70
"4308",2008,1,3,61,60
"4308",2008,1,4,43,45
"4308",2008,1,5 - 9,158,211
"4308",2008,1,10 - 14,161,218
"4308",2008,1,15 - 19,430,955
"4308",2008,1,20 - 24,544,1487
"4308",2008,1,25 - 29,674,1688
"4308",2008,1,30 - 34,993,2030
"4308",2008,1,35 - 39,1666,3108
"4308",2008,1,40 - 44,2780,4411
"4308",2008,1,45 - 49,3977,6145
"4308",2008,1,50 - 54,5703,8275
"4308",2008,1,55 - 59,8210,12331
"4308",2008,1,60 - 64,12850,19075
"4308",2008,1,65 - 69,15847,23492
"4308",2008,1,70 - 74,23649,31953
"4308",2008,1,75 - 79,36631,42142
"4308",2008,1,80 - 84,52828,48225
"4308",2008,1,85 - 89,64055,42306
"4308",2008,1,90 - 94,44447,19435
"4308",2008,1,95+,25431,6816
"4308",2008,1,UNK,0,0
"4308",2008,2,Total,4242,3365
"4308",2008,2,0,42,46
"4308",2008,2,1,9,16
"4308",2008,2,2,8,9
"4308",2008,2,3,6,8
"4308",2008,2,4,1,3
"4308",2008,2,5 - 9,8,7
"4308",2008,2,10 - 14,5,3
"4308",2008,2,15 - 19,10,10
"4308",2008,2,20 - 24,14,11
"4308",2008,2,25 - 29,19,26
"4308",2008,2,30 - 34,30,35
"4308",2008,2,35 - 39,39,61
"4308",2008,2,40 - 44,65,94
"4308",2008,2,45 - 49,52,116
"4308",2008,2,50 - 54,57,119
"4308",2008,2,55 - 59,93,138
"4308",2008,2,60 - 64,101,188
"4308",2008,2,65 - 69,180,217
"4308",2008,2,70 - 74,320,299
"4308",2008,2,75 - 79,497,454
"4308",2008,2,80 - 84,767,580
"4308",2008,2,85 - 89,963,574
"4308",2008,2,90 - 94,658,262
"4308",2008,2,95+,298,89
"4308",2008,2,UNK,0,0
"4308",2008,3,Total,77055,83675
"4308",2008,3,0,7,5
"4308",2008,3,1,6,12
"4308",2008,3,2,6,6
"4308",2008,3,3,16,8
"4308",2008,3,4,12,9
"4308",2008,3,5 - 9,39,63
"4308",2008,3,10 - 14,36,39
"4308",2008,3,15 - 19,50,77
"4308",2008,3,20 - 24,73,125
"4308",2008,3,25 - 29,151,147
"4308",2008,3,30 - 34,269,203
"4308",2008,3,35 - 39,580,435
"4308",2008,3,40 - 44,1165,747
"4308",2008,3,45 - 49,1863,1501
"4308",2008,3,50 - 54,2831,2550
"4308",2008,3,55 - 59,4348,4825
"4308",2008,3,60 - 64,6844,8121
"4308",2008,3,65 - 69,7831,10157
"4308",2008,3,70 - 74,9717,12932
"4308",2008,3,75 - 79,11810,14532
"4308",2008,3,80 - 84,12495,13708
"4308",2008,3,85 - 89,10682,9453
"4308",2008,3,90 - 94,4618,3225
"4308",2008,3,95+,1606,795
"4308",2008,3,UNK,0,0
"4308",2008,4,Total,99210,91646
"4308",2008,4,0,24,41
"4308",2008,4,1,7,4
"4308",2008,4,2,9,5
"4308",2008,4,3,2,2
"4308",2008,4,4,1,3
"4308",2008,4,5 - 9,13,12
"4308",2008,4,10 - 14,12,16
"4308",2008,4,15 - 19,21,46
"4308",2008,4,20 - 24,43,65
"4308",2008,4,25 - 29,49,141
"4308",2008,4,30 - 34,111,212
"4308",2008,4,35 - 39,206,533
"4308",2008,4,40 - 44,388,950
"4308",2008,4,45 - 49,626,1724
"4308",2008,4,50 - 54,911,2492
"4308",2008,4,55 - 59,1352,3641
"4308",2008,4,60 - 64,2443,5791
"4308",2008,4,65 - 69,3525,7286
"4308",2008,4,70 - 74,6504,10499
"4308",2008,4,75 - 79,11897,14839
"4308",2008,4,80 - 84,19424,17726
"4308",2008,4,85 - 89,25683,16098
"4308",2008,4,90 - 94,17230,7233
"4308",2008,4,95+,8729,2287
"4308",2008,4,UNK,0,0
"4308",2008,5,Total,8812,2964
"4308",2008,5,0,126,185
"4308",2008,5,1,6,5
"4308",2008,5,2,4,5
"4308",2008,5,3,0,2
"4308",2008,5,4,1,1
"4308",2008,5,5 - 9,2,4
"4308",2008,5,10 - 14,2,2
"4308",2008,5,15 - 19,6,15
"4308",2008,5,20 - 24,7,22
"4308",2008,5,25 - 29,13,37
"4308",2008,5,30 - 34,21,49
"4308",2008,5,35 - 39,27,64
"4308",2008,5,40 - 44,37,78
"4308",2008,5,45 - 49,37,89
"4308",2008,5,50 - 54,45,103
"4308",2008,5,55 - 59,41,103
"4308",2008,5,60 - 64,48,94
"4308",2008,5,65 - 69,28,67
"4308",2008,5,70 - 74,36,69
"4308",2008,5,75 - 79,79,68
"4308",2008,5,80 - 84,520,204
"4308",2008,5,85 - 89,1355,442
"4308",2008,5,90 - 94,2700,652
"4308",2008,5,95+,3671,604
"4308",2008,5,UNK,0,0
"4308",2008,6,Total,14830,7324
"4308",2008,6,0,0,0
"4308",2008,6,1,0,0
"4308",2008,6,2,0,0
"4308",2008,6,3,0,0
"4308",2008,6,4,0,0
"4308",2008,6,5 - 9,2,0
"4308",2008,6,10 - 14,0,0
"4308",2008,6,15 - 19,14,20
"4308",2008,6,20 - 24,26,113
"4308",2008,6,25 - 29,43,181
"4308",2008,6,30 - 34,54,216
"4308",2008,6,35 - 39,62,243
"4308",2008,6,40 - 44,63,240
"4308",2008,6,45 - 49,60,176
"4308",2008,6,50 - 54,63,121
"4308",2008,6,55 - 59,65,128
"4308",2008,6,60 - 64,68,157
"4308",2008,6,65 - 69,126,152
"4308",2008,6,70 - 74,342,361
"4308",2008,6,75 - 79,991,787
"4308",2008,6,80 - 84,2535,1399
"4308",2008,6,85 - 89,4347,1668
"4308",2008,6,90 - 94,3799,998
"4308",2008,6,95+,2170,364
"4308",2008,6,UNK,0,0
"4308",2008,7,Total,10662,9087
"4308",2008,7,0,42,69
"4308",2008,7,1,15,16
"4308",2008,7,2,13,2
"4308",2008,7,3,7,6
"4308",2008,7,4,10,6
"4308",2008,7,5 - 9,28,28
"4308",2008,7,10 - 14,17,33
"4308",2008,7,15 - 19,55,68
"4308",2008,7,20 - 24,45,91
"4308",2008,7,25 - 29,44,78
"4308",2008,7,30 - 34,53,81
"4308",2008,7,35 - 39,74,98
"4308",2008,7,40 - 44,104,184
"4308",2008,7,45 - 49,158,211
"4308",2008,7,50 - 54,208,242
"4308",2008,7,55 - 59,294,309
"4308",2008,7,60 - 64,437,498
"4308",2008,7,65 - 69,496,594
"4308",2008,7,70 - 74,802,906
"4308",2008,7,75 - 79,1395,1481
"4308",2008,7,80 - 84,1944,1844
"4308",2008,7,85 - 89,2384,1502
"4308",2008,7,90 - 94,1446,604
"4308",2008,7,95+,591,136
"4308",2008,7,UNK,0,0
"4308",2008,8,Total,4638,4057
"4308",2008,8,0,25,48
"4308",2008,8,1,6,11
"4308",2008,8,2,2,4
"4308",2008,8,3,4,5
"4308",2008,8,4,0,3
"4308",2008,8,5 - 9,14,13
"4308",2008,8,10 - 14,9,10
"4308",2008,8,15 - 19,21,14
"4308",2008,8,20 - 24,33,32
"4308",2008,8,25 - 29,24,43
"4308",2008,8,30 - 34,26,35
"4308",2008,8,35 - 39,45,66
"4308",2008,8,40 - 44,45,81
"4308",2008,8,45 - 49,85,99
"4308",2008,8,50 - 54,108,127
"4308",2008,8,55 - 59,107,171
"4308",2008,8,60 - 64,155,244
"4308",2008,8,65 - 69,218,305
"4308",2008,8,70 - 74,399,486
"4308",2008,8,75 - 79,586,659
"4308",2008,8,80 - 84,815,658
"4308",2008,8,85 - 89,948,583
"4308",2008,8,90 - 94,646,262
"4308",2008,8,95+,317,98
"4308",2008,8,UNK,0,0
"4308",2008,9,Total,15628,14180
"4308",2008,9,0,13,19
"4308",2008,9,1,2,4
"4308",2008,9,2,0,1
"4308",2008,9,3,1,2
"4308",2008,9,4,2,1
"4308",2008,9,5 - 9,3,5
"4308",2008,9,10 - 14,6,5
"4308",2008,9,15 - 19,12,8
"4308",2008,9,20 - 24,14,25
"4308",2008,9,25 - 29,31,52
"4308",2008,9,30 - 34,84,158
"4308",2008,9,35 - 39,175,334
"4308",2008,9,40 - 44,327,596
"4308",2008,9,45 - 49,428,868
"4308",2008,9,50 - 54,594,1077
"4308",2008,9,55 - 59,685,1179
"4308",2008,9,60 - 64,828,1325
"4308",2008,9,65 - 69,890,1218
"4308",2008,9,70 - 74,1237,1408
"4308",2008,9,75 - 79,1924,1673
"4308",2008,9,80 - 84,2661,1790
"4308",2008,9,85 - 89,3086,1613
"4308",2008,9,90 - 94,1816,626
"4308",2008,9,95+,809,193
"4308",2008,9,UNK,0,0
"4308",2008,10,Total,8068,5499
"4308",2008,10,0,1,4
"4308",2008,10,1,1,0
"4308",2008,10,2,0,2
"4308",2008,10,3,0,0
"4308",2008,10,4,0,0
"4308",2008,10,5 - 9,0,2
"4308",2008,10,10 - 14,1,2
"4308",2008,10,15 - 19,2,2
"4308",2008,10,20 - 24,5,4
"4308",2008,10,25 - 29,3,8
"4308",2008,10,30 - 34,11,13
"4308",2008,10,35 - 39,18,18
"4308",2008,10,40 - 44,27,18
"4308",2008,10,45 - 49,36,21
"4308",2008,10,50 - 54,51,49
"4308",2008,10,55 - 59,94,70
"4308",2008,10,60 - 64,140,141
"4308",2008,10,65 - 69,218,214
"4308",2008,10,70 - 74,429,380
"4308",2008,10,75 - 79,872,781
"4308",2008,10,80 - 84,1476,1205
"4308",2008,10,85 - 89,2073,1451
"4308",2008,10,90 - 94,1716,793
"4308",2008,10,95+,894,321
"4308",2008,10,UNK,0,0
"4308",2008,11,Total,1828,2134
"4308",2008,11,0,1278,1615
"4308",2008,11,1,33,27
"4308",2008,11,2,13,13
"4308",2008,11,3,6,8
"4308",2008,11,4,4,3
"4308",2008,11,5 - 9,12,15
"4308",2008,11,10 - 14,10,11
"4308",2008,11,15 - 19,16,25
"4308",2008,11,20 - 24,18,23
"4308",2008,11,25 - 29,19,23
"4308",2008,11,30 - 34,15,18
"4308",2008,11,35 - 39,31,22
"4308",2008,11,40 - 44,22,35
"4308",2008,11,45 - 49,25,36
"4308",2008,11,50 - 54,44,46
"4308",2008,11,55 - 59,46,44
"4308",2008,11,60 - 64,73,57
"4308",2008,11,65 - 69,30,30
"4308",2008,11,70 - 74,28,21
"4308",2008,11,75 - 79,37,20
"4308",2008,11,80 - 84,31,20
"4308",2008,11,85 - 89,25,14
"4308",2008,11,90 - 94,11,7
"4308",2008,11,95+,1,1
"4308",2008,11,UNK,0,0
"4308",2008,12,Total,44278,37044
"4308",2008,12,0,29,49
"4308",2008,12,1,16,21
"4308",2008,12,2,7,8
"4308",2008,12,3,6,5
"4308",2008,12,4,2,3
"4308",2008,12,5 - 9,9,19
"4308",2008,12,10 - 14,14,19
"4308",2008,12,15 - 19,20,16
"4308",2008,12,20 - 24,26,32
"4308",2008,12,25 - 29,33,31
"4308",2008,12,30 - 34,46,49
"4308",2008,12,35 - 39,86,102
"4308",2008,12,40 - 44,148,164
"4308",2008,12,45 - 49,208,245
"4308",2008,12,50 - 54,348,440
"4308",2008,12,55 - 59,677,901
"4308",2008,12,60 - 64,1235,1632
"4308",2008,12,65 - 69,1798,2552
"4308",2008,12,70 - 74,3107,3786
"4308",2008,12,75 - 79,5329,5796
"4308",2008,12,80 - 84,8186,7782
"4308",2008,12,85 - 89,9963,7647
"4308",2008,12,90 - 94,7791,4071
"4308",2008,12,95+,5194,1674
"4308",2008,12,UNK,0,0
"4308",2008,13,Total,8159,13029
"4308",2008,13,0,24,32
"4308",2008,13,1,14,21
"4308",2008,13,2,9,13
"4308",2008,13,3,9,13
"4308",2008,13,4,10,10
"4308",2008,13,5 - 9,22,36
"4308",2008,13,10 - 14,44,74
"4308",2008,13,15 - 19,187,630
"4308",2008,13,20 - 24,217,920
"4308",2008,13,25 - 29,218,893
"4308",2008,13,30 - 34,244,936
"4308",2008,13,35 - 39,283,1090
"4308",2008,13,40 - 44,341,1168
"4308",2008,13,45 - 49,336,991
"4308",2008,13,50 - 54,380,832
"4308",2008,13,55 - 59,295,732
"4308",2008,13,60 - 64,298,690
"4308",2008,13,65 - 69,274,509
"4308",2008,13,70 - 74,338,547
"4308",2008,13,75 - 79,591,666
"4308",2008,13,80 - 84,1005,833
"4308",2008,13,85 - 89,1321,800
"4308",2008,13,90 - 94,1045,431
"4308",2008,13,95+,654,162
"4308",2008,13,UNK,0,0
"4308",2008,14,Total,63,147
"4308",2008,14,0,3,0
"4308",2008,14,1,3,1
"4308",2008,14,2,0,1
"4308",2008,14,3,1,1
"4308",2008,14,4,0,0
"4308",2008,14,5 - 9,0,3
"4308",2008,14,10 - 14,0,0
"4308",2008,14,15 - 19,5,11
"4308",2008,14,20 - 24,4,19
"4308",2008,14,25 - 29,4,18
"4308",2008,14,30 - 34,5,15
"4308",2008,14,35 - 39,6,22
"4308",2008,14,40 - 44,7,12
"4308",2008,14,45 - 49,6,13
"4308",2008,14,50 - 54,3,14
"4308",2008,14,55 - 59,1,7
"4308",2008,14,60 - 64,2,5
"4308",2008,14,65 - 69,3,1
"4308",2008,14,70 - 74,3,3
"4308",2008,14,75 - 79,2,0
"4308",2008,14,80 - 84,1,1
"4308",2008,14,85 - 89,3,0
"4308",2008,14,90 - 94,1,0
"4308",2008,14,95+,0,0
"4308",2008,14,UNK,0,0
"4308",2009,1,Total,288813,270804
"4308",2009,1,0,1610,2067
"4308",2009,1,1,96,127
"4308",2009,1,2,74,73
"4308",2009,1,3,56,42
"4308",2009,1,4,47,34
"4308",2009,1,5 - 9,150,170
"4308",2009,1,10 - 14,188,216
"4308",2009,1,15 - 19,401,925
"4308",2009,1,20 - 24,509,1341
"4308",2009,1,25 - 29,704,1659
"4308",2009,1,30 - 34,922,1888
"4308",2009,1,35 - 39,1571,3010
"4308",2009,1,40 - 44,2717,4574
"4308",2009,1,45 - 49,3932,5978
"4308",2009,1,50 - 54,5475,8061
"4308",2009,1,55 - 59,7958,12042
"4308",2009,1,60 - 64,12605,18710
"4308",2009,1,65 - 69,15449,22911
"4308",2009,1,70 - 74,22813,31062
"4308",2009,1,75 - 79,34192,40270
"4308",2009,1,80 - 84,49517,47058
"4308",2009,1,85 - 89,62685,43121
"4308",2009,1,90 - 94,40598,18626
"4308",2009,1,95+,24544,6839
"4308",2009,1,UNK,0,0
"4308",2009,2,Total,3740,3017
"4308",2009,2,0,30,41
"4308",2009,2,1,13,18
"4308",2009,2,2,5,9
"4308",2009,2,3,5,6
"4308",2009,2,4,3,4
"4308",2009,2,5 - 9,10,8
"4308",2009,2,10 - 14,9,11
"4308",2009,2,15 - 19,13,8
"4308",2009,2,20 - 24,12,9
"4308",2009,2,25 - 29,15,16
"4308",2009,2,30 - 34,29,26
"4308",2009,2,35 - 39,42,59
"4308",2009,2,40 - 44,60,88
"4308",2009,2,45 - 49,55,128
"4308",2009,2,50 - 54,67,115
"4308",2009,2,55 - 59,99,155
"4308",2009,2,60 - 64,116,174
"4308",2009,2,65 - 69,171,196
"4308",2009,2,70 - 74,261,292
"4308",2009,2,75 - 79,423,384
"4308",2009,2,80 - 84,650,491
"4308",2009,2,85 - 89,857,518
"4308",2009,2,90 - 94,530,196
"4308",2009,2,95+,265,65
"4308",2009,2,UNK,0,0
"4308",2009,3,Total,76023,83940
"4308",2009,3,0,9,11
"4308",2009,3,1,8,12
"4308",2009,3,2,9,7
"4308",2009,3,3,13,8
"4308",2009,3,4,7,9
"4308",2009,3,5 - 9,41,43
"4308",2009,3,10 - 14,45,41
"4308",2009,3,15 - 19,51,101
"4308",2009,3,20 - 24,76,112
"4308",2009,3,25 - 29,128,149
"4308",2009,3,30 - 34,249,212
"4308",2009,3,35 - 39,516,374
"4308",2009,3,40 - 44,1092,823
"4308",2009,3,45 - 49,1790,1454
"4308",2009,3,50 - 54,2804,2539
"4308",2009,3,55 - 59,4284,4699
"4308",2009,3,60 - 64,6757,8238
"4308",2009,3,65 - 69,7788,10149
"4308",2009,3,70 - 74,9893,12775
"4308",2009,3,75 - 79,11489,14434
"4308",2009,3,80 - 84,12094,13814
"4308",2009,3,85 - 89,10703,9962
"4308",2009,3,90 - 94,4481,3160
"4308",2009,3,95+,1696,814
"4308",2009,3,UNK,0,0
"4308",2009,4,Total,93250,87799
"4308",2009,4,0,35,23
"4308",2009,4,1,2,2
"4308",2009,4,2,6,4
"4308",2009,4,3,1,1
"4308",2009,4,4,5,1
"4308",2009,4,5 - 9,13,4
"4308",2009,4,10 - 14,7,12
"4308",2009,4,15 - 19,18,51
"4308",2009,4,20 - 24,38,67
"4308",2009,4,25 - 29,58,101
"4308",2009,4,30 - 34,101,208
"4308",2009,4,35 - 39,211,492
"4308",2009,4,40 - 44,396,957
"4308",2009,4,45 - 49,623,1585
"4308",2009,4,50 - 54,880,2345
"4308",2009,4,55 - 59,1266,3520
"4308",2009,4,60 - 64,2227,5528
"4308",2009,4,65 - 69,3299,6948
"4308",2009,4,70 - 74,5939,9997
"4308",2009,4,75 - 79,10718,13733
"4308",2009,4,80 - 84,18062,16871
"4308",2009,4,85 - 89,24664,16220
"4308",2009,4,90 - 94,15961,6820
"4308",2009,4,95+,8720,2309
"4308",2009,4,UNK,0,0
"4308",2009,5,Total,7159,2700
"4308",2009,5,0,127,199
"4308",2009,5,1,4,12
"4308",2009,5,2,1,4
"4308",2009,5,3,1,1
"4308",2009,5,4,1,2
"4308",2009,5,5 - 9,1,2
"4308",2009,5,10 - 14,2,1
"4308",2009,5,15 - 19,10,16
"4308",2009,5,20 - 24,8,16
"4308",2009,5,25 - 29,17,35
"4308",2009,5,30 - 34,16,56
"4308",2009,5,35 - 39,25,63
"4308",2009,5,40 - 44,26,87
"4308",2009,5,45 - 49,36,101
"4308",2009,5,50 - 54,40,90
"4308",2009,5,55 - 59,37,94
"4308",2009,5,60 - 64,31,107
"4308",2009,5,65 - 69,33,76
"4308",2009,5,70 - 74,36,69
"4308",2009,5,75 - 79,67,64
"4308",2009,5,80 - 84,392,170
"4308",2009,5,85 - 89,1237,406
"4308",2009,5,90 - 94,2007,497
"4308",2009,5,95+,3004,532
"4308",2009,5,UNK,0,0
