"","Year","Cause","Age","Female","Male"
"4240",2011,7,95+,0,0
"4240",2011,7,UNK,0,0
"4240",2011,8,Total,3200,2320
"4240",2011,8,0,0,1
"4240",2011,8,1,1,2
"4240",2011,8,2,0,0
"4240",2011,8,3,0,0
"4240",2011,8,4,0,0
"4240",2011,8,5 - 9,5,0
"4240",2011,8,10 - 14,1,1
"4240",2011,8,15 - 19,2,3
"4240",2011,8,20 - 24,3,1
"4240",2011,8,25 - 29,0,3
"4240",2011,8,30 - 34,4,8
"4240",2011,8,35 - 39,3,9
"4240",2011,8,40 - 44,7,16
"4240",2011,8,45 - 49,18,25
"4240",2011,8,50 - 54,24,46
"4240",2011,8,55 - 59,54,72
"4240",2011,8,60 - 64,92,127
"4240",2011,8,65 - 69,139,172
"4240",2011,8,70 - 74,316,306
"4240",2011,8,75 - 79,528,488
"4240",2011,8,80 - 84,708,493
"4240",2011,8,85 - 89,1295,547
"4240",2011,8,90 - 94,0,0
"4240",2011,8,95+,0,0
"4240",2011,8,UNK,0,0
"4240",2011,9,Total,1906,2649
"4240",2011,9,0,0,0
"4240",2011,9,1,1,1
"4240",2011,9,2,0,0
"4240",2011,9,3,0,0
"4240",2011,9,4,0,0
"4240",2011,9,5 - 9,0,0
"4240",2011,9,10 - 14,1,0
"4240",2011,9,15 - 19,0,1
"4240",2011,9,20 - 24,1,1
"4240",2011,9,25 - 29,2,4
"4240",2011,9,30 - 34,3,22
"4240",2011,9,35 - 39,11,34
"4240",2011,9,40 - 44,22,77
"4240",2011,9,45 - 49,48,148
"4240",2011,9,50 - 54,54,224
"4240",2011,9,55 - 59,58,212
"4240",2011,9,60 - 64,79,215
"4240",2011,9,65 - 69,104,276
"4240",2011,9,70 - 74,158,301
"4240",2011,9,75 - 79,259,357
"4240",2011,9,80 - 84,388,354
"4240",2011,9,85 - 89,717,421
"4240",2011,9,90 - 94,0,0
"4240",2011,9,95+,0,0
"4240",2011,9,UNK,0,1
"4240",2011,10,Total,1540,1272
"4240",2011,10,0,0,0
"4240",2011,10,1,0,1
"4240",2011,10,2,0,0
"4240",2011,10,3,0,0
"4240",2011,10,4,0,0
"4240",2011,10,5 - 9,0,0
"4240",2011,10,10 - 14,0,0
"4240",2011,10,15 - 19,0,0
"4240",2011,10,20 - 24,2,0
"4240",2011,10,25 - 29,2,0
"4240",2011,10,30 - 34,0,2
"4240",2011,10,35 - 39,1,5
"4240",2011,10,40 - 44,4,3
"4240",2011,10,45 - 49,4,4
"4240",2011,10,50 - 54,7,14
"4240",2011,10,55 - 59,14,16
"4240",2011,10,60 - 64,30,29
"4240",2011,10,65 - 69,38,56
"4240",2011,10,70 - 74,78,82
"4240",2011,10,75 - 79,187,210
"4240",2011,10,80 - 84,327,281
"4240",2011,10,85 - 89,846,569
"4240",2011,10,90 - 94,0,0
"4240",2011,10,95+,0,0
"4240",2011,10,UNK,0,0
"4240",2011,11,Total,155,189
"4240",2011,11,0,113,150
"4240",2011,11,1,4,6
"4240",2011,11,2,0,0
"4240",2011,11,3,0,0
"4240",2011,11,4,0,0
"4240",2011,11,5 - 9,3,3
"4240",2011,11,10 - 14,2,3
"4240",2011,11,15 - 19,3,3
"4240",2011,11,20 - 24,3,4
"4240",2011,11,25 - 29,2,1
"4240",2011,11,30 - 34,2,1
"4240",2011,11,35 - 39,3,2
"4240",2011,11,40 - 44,5,4
"4240",2011,11,45 - 49,3,8
"4240",2011,11,50 - 54,6,0
"4240",2011,11,55 - 59,4,1
"4240",2011,11,60 - 64,1,1
"4240",2011,11,65 - 69,1,1
"4240",2011,11,70 - 74,0,1
"4240",2011,11,75 - 79,0,0
"4240",2011,11,80 - 84,0,0
"4240",2011,11,85 - 89,0,0
"4240",2011,11,90 - 94,0,0
"4240",2011,11,95+,0,0
"4240",2011,11,UNK,0,0
"4240",2011,12,Total,5670,6260
"4240",2011,12,0,3,3
"4240",2011,12,1,2,1
"4240",2011,12,2,0,0
"4240",2011,12,3,0,0
"4240",2011,12,4,0,0
"4240",2011,12,5 - 9,1,0
"4240",2011,12,10 - 14,0,0
"4240",2011,12,15 - 19,4,3
"4240",2011,12,20 - 24,4,3
"4240",2011,12,25 - 29,7,5
"4240",2011,12,30 - 34,7,9
"4240",2011,12,35 - 39,7,17
"4240",2011,12,40 - 44,13,28
"4240",2011,12,45 - 49,21,49
"4240",2011,12,50 - 54,21,96
"4240",2011,12,55 - 59,42,131
"4240",2011,12,60 - 64,67,211
"4240",2011,12,65 - 69,117,285
"4240",2011,12,70 - 74,285,555
"4240",2011,12,75 - 79,604,1035
"4240",2011,12,80 - 84,1166,1366
"4240",2011,12,85 - 89,3299,2460
"4240",2011,12,90 - 94,0,0
"4240",2011,12,95+,0,0
"4240",2011,12,UNK,0,3
"4240",2011,13,Total,1275,2734
"4240",2011,13,0,1,1
"4240",2011,13,1,5,12
"4240",2011,13,2,0,0
"4240",2011,13,3,0,0
"4240",2011,13,4,0,0
"4240",2011,13,5 - 9,3,6
"4240",2011,13,10 - 14,2,10
"4240",2011,13,15 - 19,18,49
"4240",2011,13,20 - 24,30,93
"4240",2011,13,25 - 29,15,124
"4240",2011,13,30 - 34,23,118
"4240",2011,13,35 - 39,28,153
"4240",2011,13,40 - 44,44,145
"4240",2011,13,45 - 49,55,203
"4240",2011,13,50 - 54,43,229
"4240",2011,13,55 - 59,71,213
"4240",2011,13,60 - 64,51,203
"4240",2011,13,65 - 69,64,176
"4240",2011,13,70 - 74,99,220
"4240",2011,13,75 - 79,153,263
"4240",2011,13,80 - 84,177,256
"4240",2011,13,85 - 89,391,259
"4240",2011,13,90 - 94,0,0
"4240",2011,13,95+,0,0
"4240",2011,13,UNK,2,1
"4240",2011,14,Total,34,65
"4240",2011,14,0,0,1
"4240",2011,14,1,0,0
"4240",2011,14,2,0,0
"4240",2011,14,3,0,0
"4240",2011,14,4,0,0
"4240",2011,14,5 - 9,1,1
"4240",2011,14,10 - 14,0,0
"4240",2011,14,15 - 19,0,1
"4240",2011,14,20 - 24,0,7
"4240",2011,14,25 - 29,3,3
"4240",2011,14,30 - 34,2,8
"4240",2011,14,35 - 39,2,6
"4240",2011,14,40 - 44,2,5
"4240",2011,14,45 - 49,4,8
"4240",2011,14,50 - 54,1,11
"4240",2011,14,55 - 59,2,5
"4240",2011,14,60 - 64,0,2
"4240",2011,14,65 - 69,7,2
"4240",2011,14,70 - 74,4,2
"4240",2011,14,75 - 79,4,2
"4240",2011,14,80 - 84,0,1
"4240",2011,14,85 - 89,2,0
"4240",2011,14,90 - 94,0,0
"4240",2011,14,95+,0,0
"4240",2011,14,UNK,0,0
"4240",2012,1,Total,53256,54713
"4240",2012,1,0,148,158
"4240",2012,1,1,30,36
"4240",2012,1,2,0,0
"4240",2012,1,3,0,0
"4240",2012,1,4,0,0
"4240",2012,1,5 - 9,33,25
"4240",2012,1,10 - 14,31,41
"4240",2012,1,15 - 19,34,92
"4240",2012,1,20 - 24,61,177
"4240",2012,1,25 - 29,80,202
"4240",2012,1,30 - 34,151,321
"4240",2012,1,35 - 39,249,585
"4240",2012,1,40 - 44,416,920
"4240",2012,1,45 - 49,653,1454
"4240",2012,1,50 - 54,852,2113
"4240",2012,1,55 - 59,1160,2686
"4240",2012,1,60 - 64,1634,3384
"4240",2012,1,65 - 69,2295,4387
"4240",2012,1,70 - 74,3615,5809
"4240",2012,1,75 - 79,6700,8394
"4240",2012,1,80 - 84,10532,9852
"4240",2012,1,85 - 89,24582,14069
"4240",2012,1,90 - 94,0,0
"4240",2012,1,95+,0,0
"4240",2012,1,UNK,0,8
"4240",2012,2,Total,1051,1300
"4240",2012,2,0,2,4
"4240",2012,2,1,1,2
"4240",2012,2,2,0,0
"4240",2012,2,3,0,0
"4240",2012,2,4,0,0
"4240",2012,2,5 - 9,0,0
"4240",2012,2,10 - 14,1,0
"4240",2012,2,15 - 19,1,2
"4240",2012,2,20 - 24,1,3
"4240",2012,2,25 - 29,7,10
"4240",2012,2,30 - 34,14,33
"4240",2012,2,35 - 39,24,73
"4240",2012,2,40 - 44,13,106
"4240",2012,2,45 - 49,24,108
"4240",2012,2,50 - 54,25,95
"4240",2012,2,55 - 59,24,67
"4240",2012,2,60 - 64,36,65
"4240",2012,2,65 - 69,39,83
"4240",2012,2,70 - 74,66,109
"4240",2012,2,75 - 79,144,146
"4240",2012,2,80 - 84,230,203
"4240",2012,2,85 - 89,399,191
"4240",2012,2,90 - 94,0,0
"4240",2012,2,95+,0,0
"4240",2012,2,UNK,0,0
"4240",2012,3,Total,10644,15652
"4240",2012,3,0,3,0
"4240",2012,3,1,5,6
"4240",2012,3,2,0,0
"4240",2012,3,3,0,0
"4240",2012,3,4,0,0
"4240",2012,3,5 - 9,10,12
"4240",2012,3,10 - 14,8,12
"4240",2012,3,15 - 19,9,17
"4240",2012,3,20 - 24,13,20
"4240",2012,3,25 - 29,20,16
"4240",2012,3,30 - 34,57,54
"4240",2012,3,35 - 39,107,78
"4240",2012,3,40 - 44,205,224
"4240",2012,3,45 - 49,338,435
"4240",2012,3,50 - 54,448,833
"4240",2012,3,55 - 59,603,1216
"4240",2012,3,60 - 64,822,1514
"4240",2012,3,65 - 69,963,1862
"4240",2012,3,70 - 74,1240,2129
"4240",2012,3,75 - 79,1701,2556
"4240",2012,3,80 - 84,1770,2343
"4240",2012,3,85 - 89,2322,2325
"4240",2012,3,90 - 94,0,0
"4240",2012,3,95+,0,0
"4240",2012,3,UNK,0,0
"4240",2012,4,Total,18466,14393
"4240",2012,4,0,1,1
"4240",2012,4,1,1,0
"4240",2012,4,2,0,0
"4240",2012,4,3,0,0
"4240",2012,4,4,0,0
"4240",2012,4,5 - 9,0,0
"4240",2012,4,10 - 14,0,1
"4240",2012,4,15 - 19,0,1
"4240",2012,4,20 - 24,3,1
"4240",2012,4,25 - 29,10,4
"4240",2012,4,30 - 34,12,12
"4240",2012,4,35 - 39,20,59
"4240",2012,4,40 - 44,46,96
"4240",2012,4,45 - 49,67,174
"4240",2012,4,50 - 54,110,317
"4240",2012,4,55 - 59,169,428
"4240",2012,4,60 - 64,252,675
"4240",2012,4,65 - 69,501,921
"4240",2012,4,70 - 74,976,1442
"4240",2012,4,75 - 79,2179,2325
"4240",2012,4,80 - 84,3926,3163
"4240",2012,4,85 - 89,10193,4773
"4240",2012,4,90 - 94,0,0
"4240",2012,4,95+,0,0
"4240",2012,4,UNK,0,0
"4240",2012,5,Total,5220,5077
"4240",2012,5,0,11,14
"4240",2012,5,1,7,9
"4240",2012,5,2,0,0
"4240",2012,5,3,0,0
"4240",2012,5,4,0,0
"4240",2012,5,5 - 9,2,2
"4240",2012,5,10 - 14,0,8
"4240",2012,5,15 - 19,3,18
"4240",2012,5,20 - 24,12,38
"4240",2012,5,25 - 29,14,58
"4240",2012,5,30 - 34,21,57
"4240",2012,5,35 - 39,29,110
"4240",2012,5,40 - 44,36,169
"4240",2012,5,45 - 49,78,267
"4240",2012,5,50 - 54,93,297
"4240",2012,5,55 - 59,108,309
"4240",2012,5,60 - 64,118,300
"4240",2012,5,65 - 69,155,370
"4240",2012,5,70 - 74,275,459
"4240",2012,5,75 - 79,457,619
"4240",2012,5,80 - 84,845,709
"4240",2012,5,85 - 89,2956,1262
"4240",2012,5,90 - 94,0,0
"4240",2012,5,95+,0,0
"4240",2012,5,UNK,0,2
"4240",2012,6,Total,51,131
"4240",2012,6,0,0,0
"4240",2012,6,1,0,0
"4240",2012,6,2,0,0
"4240",2012,6,3,0,0
"4240",2012,6,4,0,0
"4240",2012,6,5 - 9,0,0
"4240",2012,6,10 - 14,0,0
"4240",2012,6,15 - 19,1,1
"4240",2012,6,20 - 24,0,0
"4240",2012,6,25 - 29,0,3
"4240",2012,6,30 - 34,1,3
"4240",2012,6,35 - 39,3,9
"4240",2012,6,40 - 44,4,8
"4240",2012,6,45 - 49,6,14
"4240",2012,6,50 - 54,5,14
"4240",2012,6,55 - 59,1,17
"4240",2012,6,60 - 64,6,16
"4240",2012,6,65 - 69,3,9
"4240",2012,6,70 - 74,7,10
"4240",2012,6,75 - 79,4,13
"4240",2012,6,80 - 84,5,8
"4240",2012,6,85 - 89,5,6
"4240",2012,6,90 - 94,0,0
"4240",2012,6,95+,0,0
"4240",2012,6,UNK,0,0
"4240",2012,7,Total,1885,1511
"4240",2012,7,0,6,5
"4240",2012,7,1,2,2
"4240",2012,7,2,0,0
"4240",2012,7,3,0,0
"4240",2012,7,4,0,0
"4240",2012,7,5 - 9,7,2
"4240",2012,7,10 - 14,6,4
"4240",2012,7,15 - 19,4,8
"4240",2012,7,20 - 24,9,10
"4240",2012,7,25 - 29,4,6
"4240",2012,7,30 - 34,5,10
"4240",2012,7,35 - 39,7,19
"4240",2012,7,40 - 44,17,15
"4240",2012,7,45 - 49,14,27
"4240",2012,7,50 - 54,23,32
"4240",2012,7,55 - 59,24,47
"4240",2012,7,60 - 64,54,80
"4240",2012,7,65 - 69,87,77
"4240",2012,7,70 - 74,122,159
"4240",2012,7,75 - 79,279,292
"4240",2012,7,80 - 84,430,351
"4240",2012,7,85 - 89,785,365
"4240",2012,7,90 - 94,0,0
"4240",2012,7,95+,0,0
"4240",2012,7,UNK,0,0
"4240",2012,8,Total,3486,2567
"4240",2012,8,0,2,3
"4240",2012,8,1,4,2
"4240",2012,8,2,0,0
"4240",2012,8,3,0,0
"4240",2012,8,4,0,0
"4240",2012,8,5 - 9,2,2
"4240",2012,8,10 - 14,2,1
"4240",2012,8,15 - 19,1,2
"4240",2012,8,20 - 24,2,2
"4240",2012,8,25 - 29,1,0
"4240",2012,8,30 - 34,5,1
"4240",2012,8,35 - 39,5,15
"4240",2012,8,40 - 44,9,12
"4240",2012,8,45 - 49,8,30
"4240",2012,8,50 - 54,11,56
"4240",2012,8,55 - 59,47,70
"4240",2012,8,60 - 64,98,119
"4240",2012,8,65 - 69,160,179
"4240",2012,8,70 - 74,288,326
"4240",2012,8,75 - 79,577,512
"4240",2012,8,80 - 84,828,509
"4240",2012,8,85 - 89,1436,726
"4240",2012,8,90 - 94,0,0
"4240",2012,8,95+,0,0
"4240",2012,8,UNK,0,0
"4240",2012,9,Total,1984,2557
"4240",2012,9,0,2,0
"4240",2012,9,1,0,2
"4240",2012,9,2,0,0
"4240",2012,9,3,0,0
"4240",2012,9,4,0,0
"4240",2012,9,5 - 9,0,0
"4240",2012,9,10 - 14,0,0
"4240",2012,9,15 - 19,1,0
"4240",2012,9,20 - 24,3,1
"4240",2012,9,25 - 29,2,2
"4240",2012,9,30 - 34,2,15
"4240",2012,9,35 - 39,8,39
"4240",2012,9,40 - 44,24,76
"4240",2012,9,45 - 49,39,140
"4240",2012,9,50 - 54,54,182
"4240",2012,9,55 - 59,63,193
"4240",2012,9,60 - 64,79,212
"4240",2012,9,65 - 69,114,290
"4240",2012,9,70 - 74,148,289
"4240",2012,9,75 - 79,262,324
"4240",2012,9,80 - 84,379,331
"4240",2012,9,85 - 89,804,461
"4240",2012,9,90 - 94,0,0
"4240",2012,9,95+,0,0
"4240",2012,9,UNK,0,0
"4240",2012,10,Total,1608,1279
"4240",2012,10,0,0,0
"4240",2012,10,1,0,0
"4240",2012,10,2,0,0
"4240",2012,10,3,0,0
"4240",2012,10,4,0,0
"4240",2012,10,5 - 9,0,0
"4240",2012,10,10 - 14,0,0
"4240",2012,10,15 - 19,0,0
"4240",2012,10,20 - 24,0,0
"4240",2012,10,25 - 29,2,0
"4240",2012,10,30 - 34,2,4
"4240",2012,10,35 - 39,0,1
"4240",2012,10,40 - 44,5,5
"4240",2012,10,45 - 49,2,8
"4240",2012,10,50 - 54,7,14
"4240",2012,10,55 - 59,10,22
"4240",2012,10,60 - 64,24,24
"4240",2012,10,65 - 69,38,46
"4240",2012,10,70 - 74,70,85
"4240",2012,10,75 - 79,198,178
"4240",2012,10,80 - 84,368,299
"4240",2012,10,85 - 89,882,593
"4240",2012,10,90 - 94,0,0
"4240",2012,10,95+,0,0
"4240",2012,10,UNK,0,0
"4240",2012,11,Total,151,160
"4240",2012,11,0,115,129
"4240",2012,11,1,3,4
"4240",2012,11,2,0,0
"4240",2012,11,3,0,0
"4240",2012,11,4,0,0
"4240",2012,11,5 - 9,2,1
"4240",2012,11,10 - 14,1,2
"4240",2012,11,15 - 19,2,2
"4240",2012,11,20 - 24,4,3
"4240",2012,11,25 - 29,2,3
"4240",2012,11,30 - 34,2,2
"4240",2012,11,35 - 39,6,2
"4240",2012,11,40 - 44,1,3
"4240",2012,11,45 - 49,4,3
"4240",2012,11,50 - 54,6,4
"4240",2012,11,55 - 59,2,1
"4240",2012,11,60 - 64,0,1
"4240",2012,11,65 - 69,1,0
"4240",2012,11,70 - 74,0,0
"4240",2012,11,75 - 79,0,0
"4240",2012,11,80 - 84,0,0
"4240",2012,11,85 - 89,0,0
"4240",2012,11,90 - 94,0,0
"4240",2012,11,95+,0,0
"4240",2012,11,UNK,0,0
"4240",2012,12,Total,6910,6998
"4240",2012,12,0,0,0
"4240",2012,12,1,0,1
"4240",2012,12,2,0,0
"4240",2012,12,3,0,0
"4240",2012,12,4,0,0
"4240",2012,12,5 - 9,2,1
"4240",2012,12,10 - 14,1,0
"4240",2012,12,15 - 19,0,2
"4240",2012,12,20 - 24,3,4
"4240",2012,12,25 - 29,2,6
"4240",2012,12,30 - 34,2,6
"4240",2012,12,35 - 39,10,13
"4240",2012,12,40 - 44,11,32
"4240",2012,12,45 - 49,16,38
"4240",2012,12,50 - 54,19,70
"4240",2012,12,55 - 59,41,111
"4240",2012,12,60 - 64,72,161
"4240",2012,12,65 - 69,126,349
"4240",2012,12,70 - 74,275,556
"4240",2012,12,75 - 79,680,1094
"4240",2012,12,80 - 84,1422,1617
"4240",2012,12,85 - 89,4228,2936
"4240",2012,12,90 - 94,0,0
"4240",2012,12,95+,0,0
"4240",2012,12,UNK,0,1
"4240",2012,13,Total,1198,2638
"4240",2012,13,0,5,1
"4240",2012,13,1,4,6
"4240",2012,13,2,0,0
"4240",2012,13,3,0,0
"4240",2012,13,4,0,0
"4240",2012,13,5 - 9,7,5
"4240",2012,13,10 - 14,10,12
"4240",2012,13,15 - 19,10,35
"4240",2012,13,20 - 24,10,89
"4240",2012,13,25 - 29,13,84
"4240",2012,13,30 - 34,20,118
"4240",2012,13,35 - 39,18,154
"4240",2012,13,40 - 44,30,159
"4240",2012,13,45 - 49,46,197
"4240",2012,13,50 - 54,35,187
"4240",2012,13,55 - 59,51,185
"4240",2012,13,60 - 64,46,190
"4240",2012,13,65 - 69,77,176
"4240",2012,13,70 - 74,110,204
"4240",2012,13,75 - 79,138,274
"4240",2012,13,80 - 84,211,245
"4240",2012,13,85 - 89,357,312
"4240",2012,13,90 - 94,0,0
"4240",2012,13,95+,0,0
"4240",2012,13,UNK,0,5
"4240",2012,14,Total,41,80
"4240",2012,14,0,0,0
"4240",2012,14,1,1,0
"4240",2012,14,2,0,0
"4240",2012,14,3,0,0
"4240",2012,14,4,0,0
"4240",2012,14,5 - 9,0,0
"4240",2012,14,10 - 14,1,1
"4240",2012,14,15 - 19,1,3
"4240",2012,14,20 - 24,1,5
"4240",2012,14,25 - 29,2,8
"4240",2012,14,30 - 34,2,2
"4240",2012,14,35 - 39,4,11
"4240",2012,14,40 - 44,1,11
"4240",2012,14,45 - 49,5,6
"4240",2012,14,50 - 54,6,4
"4240",2012,14,55 - 59,3,6
"4240",2012,14,60 - 64,5,8
"4240",2012,14,65 - 69,1,4
"4240",2012,14,70 - 74,4,2
"4240",2012,14,75 - 79,2,3
"4240",2012,14,80 - 84,1,3
"4240",2012,14,85 - 89,1,3
"4240",2012,14,90 - 94,0,0
"4240",2012,14,95+,0,0
"4240",2012,14,UNK,0,0
"4240",2013,1,Total,52469,54406
"4240",2013,1,0,99,146
"4240",2013,1,1,27,47
"4240",2013,1,2,0,0
"4240",2013,1,3,0,0
"4240",2013,1,4,0,0
"4240",2013,1,5 - 9,22,25
"4240",2013,1,10 - 14,25,34
"4240",2013,1,15 - 19,42,81
"4240",2013,1,20 - 24,57,163
"4240",2013,1,25 - 29,73,194
"4240",2013,1,30 - 34,123,279
"4240",2013,1,35 - 39,252,511
"4240",2013,1,40 - 44,374,849
"4240",2013,1,45 - 49,637,1374
"4240",2013,1,50 - 54,871,2120
"4240",2013,1,55 - 59,1114,2750
"4240",2013,1,60 - 64,1654,3592
"4240",2013,1,65 - 69,2335,4374
"4240",2013,1,70 - 74,3508,5586
"4240",2013,1,75 - 79,6465,8093
"4240",2013,1,80 - 84,10138,9943
"4240",2013,1,85 - 89,24647,14227
"4240",2013,1,90 - 94,0,0
"4240",2013,1,95+,0,0
"4240",2013,1,UNK,6,18
"4240",2013,2,Total,1131,1307
"4240",2013,2,0,5,1
"4240",2013,2,1,3,2
"4240",2013,2,2,0,0
"4240",2013,2,3,0,0
"4240",2013,2,4,0,0
"4240",2013,2,5 - 9,0,1
"4240",2013,2,10 - 14,2,1
"4240",2013,2,15 - 19,1,1
"4240",2013,2,20 - 24,3,3
"4240",2013,2,25 - 29,3,6
"4240",2013,2,30 - 34,7,23
"4240",2013,2,35 - 39,21,60
"4240",2013,2,40 - 44,25,86
"4240",2013,2,45 - 49,26,97
"4240",2013,2,50 - 54,25,99
"4240",2013,2,55 - 59,22,75
"4240",2013,2,60 - 64,42,83
"4240",2013,2,65 - 69,52,77
"4240",2013,2,70 - 74,81,107
"4240",2013,2,75 - 79,161,168
"4240",2013,2,80 - 84,209,188
"4240",2013,2,85 - 89,442,229
"4240",2013,2,90 - 94,0,0
"4240",2013,2,95+,0,0
"4240",2013,2,UNK,1,0
"4240",2013,3,Total,10661,15746
"4240",2013,3,0,0,0
"4240",2013,3,1,4,11
"4240",2013,3,2,0,0
"4240",2013,3,3,0,0
"4240",2013,3,4,0,0
"4240",2013,3,5 - 9,7,7
"4240",2013,3,10 - 14,3,11
"4240",2013,3,15 - 19,13,6
"4240",2013,3,20 - 24,11,18
"4240",2013,3,25 - 29,26,32
"4240",2013,3,30 - 34,49,47
"4240",2013,3,35 - 39,93,91
"4240",2013,3,40 - 44,161,218
"4240",2013,3,45 - 49,313,447
"4240",2013,3,50 - 54,447,819
"4240",2013,3,55 - 59,562,1204
"4240",2013,3,60 - 64,852,1583
"4240",2013,3,65 - 69,1011,1911
"4240",2013,3,70 - 74,1200,2122
"4240",2013,3,75 - 79,1680,2515
"4240",2013,3,80 - 84,1845,2425
"4240",2013,3,85 - 89,2383,2278
"4240",2013,3,90 - 94,0,0
"4240",2013,3,95+,0,0
"4240",2013,3,UNK,1,1
"4240",2013,4,Total,17547,13981
"4240",2013,4,0,2,4
"4240",2013,4,1,1,2
"4240",2013,4,2,0,0
"4240",2013,4,3,0,0
"4240",2013,4,4,0,0
"4240",2013,4,5 - 9,1,1
"4240",2013,4,10 - 14,1,2
"4240",2013,4,15 - 19,1,5
"4240",2013,4,20 - 24,3,4
"4240",2013,4,25 - 29,5,10
"4240",2013,4,30 - 34,8,20
"4240",2013,4,35 - 39,24,44
"4240",2013,4,40 - 44,49,105
"4240",2013,4,45 - 49,69,199
"4240",2013,4,50 - 54,106,323
"4240",2013,4,55 - 59,157,423
"4240",2013,4,60 - 64,271,673
"4240",2013,4,65 - 69,484,873
"4240",2013,4,70 - 74,887,1344
"4240",2013,4,75 - 79,2075,2190
"4240",2013,4,80 - 84,3652,2976
"4240",2013,4,85 - 89,9750,4782
"4240",2013,4,90 - 94,0,0
"4240",2013,4,95+,0,0
"4240",2013,4,UNK,1,1
"4240",2013,5,Total,4703,4655
"4240",2013,5,0,6,13
"4240",2013,5,1,4,6
"4240",2013,5,2,0,0
"4240",2013,5,3,0,0
"4240",2013,5,4,0,0
"4240",2013,5,5 - 9,3,2
"4240",2013,5,10 - 14,4,2
"4240",2013,5,15 - 19,7,9
"4240",2013,5,20 - 24,9,25
"4240",2013,5,25 - 29,9,22
"4240",2013,5,30 - 34,14,52
"4240",2013,5,35 - 39,37,106
"4240",2013,5,40 - 44,48,129
"4240",2013,5,45 - 49,61,209
"4240",2013,5,50 - 54,61,299
"4240",2013,5,55 - 59,84,319
"4240",2013,5,60 - 64,106,294
"4240",2013,5,65 - 69,152,349
"4240",2013,5,70 - 74,238,400
"4240",2013,5,75 - 79,427,523
"4240",2013,5,80 - 84,730,671
"4240",2013,5,85 - 89,2701,1217
"4240",2013,5,90 - 94,0,0
"4240",2013,5,95+,0,0
"4240",2013,5,UNK,2,8
"4240",2013,6,Total,1336,887
"4240",2013,6,0,0,0
"4240",2013,6,1,0,0
"4240",2013,6,2,0,0
"4240",2013,6,3,0,0
"4240",2013,6,4,0,0
"4240",2013,6,5 - 9,0,0
"4240",2013,6,10 - 14,0,0
"4240",2013,6,15 - 19,0,2
"4240",2013,6,20 - 24,0,0
"4240",2013,6,25 - 29,0,1
"4240",2013,6,30 - 34,0,1
"4240",2013,6,35 - 39,0,7
"4240",2013,6,40 - 44,2,12
"4240",2013,6,45 - 49,7,15
"4240",2013,6,50 - 54,7,23
"4240",2013,6,55 - 59,6,14
"4240",2013,6,60 - 64,7,34
"4240",2013,6,65 - 69,30,31
"4240",2013,6,70 - 74,44,44
"4240",2013,6,75 - 79,114,121
"4240",2013,6,80 - 84,234,210
"4240",2013,6,85 - 89,885,372
"4240",2013,6,90 - 94,0,0
"4240",2013,6,95+,0,0
"4240",2013,6,UNK,0,0
"4240",2013,7,Total,1931,1596
"4240",2013,7,0,2,2
"4240",2013,7,1,3,5
"4240",2013,7,2,0,0
"4240",2013,7,3,0,0
"4240",2013,7,4,0,0
"4240",2013,7,5 - 9,4,3
"4240",2013,7,10 - 14,3,5
"4240",2013,7,15 - 19,5,5
"4240",2013,7,20 - 24,6,11
"4240",2013,7,25 - 29,4,7
"4240",2013,7,30 - 34,5,11
"4240",2013,7,35 - 39,10,10
"4240",2013,7,40 - 44,10,14
"4240",2013,7,45 - 49,18,14
"4240",2013,7,50 - 54,23,44
"4240",2013,7,55 - 59,41,55
"4240",2013,7,60 - 64,53,68
"4240",2013,7,65 - 69,78,111
"4240",2013,7,70 - 74,118,122
"4240",2013,7,75 - 79,284,304
"4240",2013,7,80 - 84,413,370
"4240",2013,7,85 - 89,851,435
"4240",2013,7,90 - 94,0,0
"4240",2013,7,95+,0,0
"4240",2013,7,UNK,0,0
"4240",2013,8,Total,3382,2393
"4240",2013,8,0,2,2
"4240",2013,8,1,1,2
"4240",2013,8,2,0,0
"4240",2013,8,3,0,0
"4240",2013,8,4,0,0
"4240",2013,8,5 - 9,2,2
"4240",2013,8,10 - 14,0,0
"4240",2013,8,15 - 19,1,2
"4240",2013,8,20 - 24,1,3
"4240",2013,8,25 - 29,1,1
"4240",2013,8,30 - 34,1,2
"4240",2013,8,35 - 39,7,9
"4240",2013,8,40 - 44,8,16
"4240",2013,8,45 - 49,12,26
"4240",2013,8,50 - 54,34,38
"4240",2013,8,55 - 59,31,85
"4240",2013,8,60 - 64,71,140
"4240",2013,8,65 - 69,156,184
"4240",2013,8,70 - 74,299,266
"4240",2013,8,75 - 79,495,437
"4240",2013,8,80 - 84,805,524
"4240",2013,8,85 - 89,1454,654
"4240",2013,8,90 - 94,0,0
"4240",2013,8,95+,0,0
"4240",2013,8,UNK,1,0
"4240",2013,9,Total,2005,2578
"4240",2013,9,0,1,3
"4240",2013,9,1,0,0
"4240",2013,9,2,0,0
"4240",2013,9,3,0,0
"4240",2013,9,4,0,0
"4240",2013,9,5 - 9,1,1
"4240",2013,9,10 - 14,0,0
"4240",2013,9,15 - 19,0,1
"4240",2013,9,20 - 24,1,2
"4240",2013,9,25 - 29,1,9
"4240",2013,9,30 - 34,1,9
"4240",2013,9,35 - 39,13,24
"4240",2013,9,40 - 44,20,62
"4240",2013,9,45 - 49,30,126
"4240",2013,9,50 - 54,50,185
