"","Year","Cause","Age","Female","Male"
"4280",1998,6,70 - 74,314,353
"4280",1998,6,75 - 79,801,618
"4280",1998,6,80 - 84,1630,874
"4280",1998,6,85 - 89,4763,1765
"4280",1998,6,90 - 94,0,0
"4280",1998,6,95+,0,0
"4280",1998,6,UNK,0,0
"4280",1998,7,Total,4250,3638
"4280",1998,7,0,19,40
"4280",1998,7,1,5,6
"4280",1998,7,2,6,7
"4280",1998,7,3,5,5
"4280",1998,7,4,4,3
"4280",1998,7,5 - 9,8,28
"4280",1998,7,10 - 14,28,24
"4280",1998,7,15 - 19,25,49
"4280",1998,7,20 - 24,23,43
"4280",1998,7,25 - 29,18,48
"4280",1998,7,30 - 34,22,46
"4280",1998,7,35 - 39,28,38
"4280",1998,7,40 - 44,31,47
"4280",1998,7,45 - 49,49,67
"4280",1998,7,50 - 54,59,99
"4280",1998,7,55 - 59,95,117
"4280",1998,7,60 - 64,134,203
"4280",1998,7,65 - 69,241,339
"4280",1998,7,70 - 74,475,478
"4280",1998,7,75 - 79,831,758
"4280",1998,7,80 - 84,930,600
"4280",1998,7,85 - 89,1214,593
"4280",1998,7,90 - 94,0,0
"4280",1998,7,95+,0,0
"4280",1998,7,UNK,0,0
"4280",1998,8,Total,7297,5886
"4280",1998,8,0,15,19
"4280",1998,8,1,4,0
"4280",1998,8,2,4,2
"4280",1998,8,3,3,1
"4280",1998,8,4,5,1
"4280",1998,8,5 - 9,7,7
"4280",1998,8,10 - 14,4,8
"4280",1998,8,15 - 19,8,8
"4280",1998,8,20 - 24,17,33
"4280",1998,8,25 - 29,67,178
"4280",1998,8,30 - 34,120,457
"4280",1998,8,35 - 39,81,456
"4280",1998,8,40 - 44,47,239
"4280",1998,8,45 - 49,46,149
"4280",1998,8,50 - 54,46,136
"4280",1998,8,55 - 59,95,183
"4280",1998,8,60 - 64,211,287
"4280",1998,8,65 - 69,470,513
"4280",1998,8,70 - 74,756,723
"4280",1998,8,75 - 79,1139,759
"4280",1998,8,80 - 84,1530,781
"4280",1998,8,85 - 89,2622,946
"4280",1998,8,90 - 94,0,0
"4280",1998,8,95+,0,0
"4280",1998,8,UNK,0,0
"4280",1998,9,Total,8571,10351
"4280",1998,9,0,5,7
"4280",1998,9,1,2,2
"4280",1998,9,2,0,1
"4280",1998,9,3,0,0
"4280",1998,9,4,0,1
"4280",1998,9,5 - 9,4,0
"4280",1998,9,10 - 14,1,3
"4280",1998,9,15 - 19,5,5
"4280",1998,9,20 - 24,4,19
"4280",1998,9,25 - 29,13,30
"4280",1998,9,30 - 34,35,93
"4280",1998,9,35 - 39,63,217
"4280",1998,9,40 - 44,78,301
"4280",1998,9,45 - 49,101,365
"4280",1998,9,50 - 54,146,543
"4280",1998,9,55 - 59,194,583
"4280",1998,9,60 - 64,321,931
"4280",1998,9,65 - 69,619,1280
"4280",1998,9,70 - 74,942,1431
"4280",1998,9,75 - 79,1381,1586
"4280",1998,9,80 - 84,1601,1291
"4280",1998,9,85 - 89,3056,1662
"4280",1998,9,90 - 94,0,0
"4280",1998,9,95+,0,0
"4280",1998,9,UNK,0,0
"4280",1998,10,Total,4018,3771
"4280",1998,10,0,2,4
"4280",1998,10,1,0,0
"4280",1998,10,2,0,0
"4280",1998,10,3,1,0
"4280",1998,10,4,0,0
"4280",1998,10,5 - 9,1,1
"4280",1998,10,10 - 14,0,0
"4280",1998,10,15 - 19,5,2
"4280",1998,10,20 - 24,2,2
"4280",1998,10,25 - 29,8,4
"4280",1998,10,30 - 34,7,10
"4280",1998,10,35 - 39,6,15
"4280",1998,10,40 - 44,19,24
"4280",1998,10,45 - 49,24,31
"4280",1998,10,50 - 54,34,51
"4280",1998,10,55 - 59,56,70
"4280",1998,10,60 - 64,103,145
"4280",1998,10,65 - 69,214,270
"4280",1998,10,70 - 74,373,426
"4280",1998,10,75 - 79,576,595
"4280",1998,10,80 - 84,828,782
"4280",1998,10,85 - 89,1759,1339
"4280",1998,10,90 - 94,0,0
"4280",1998,10,95+,0,0
"4280",1998,10,UNK,0,0
"4280",1998,11,Total,873,1042
"4280",1998,11,0,624,761
"4280",1998,11,1,20,18
"4280",1998,11,2,7,13
"4280",1998,11,3,7,10
"4280",1998,11,4,7,6
"4280",1998,11,5 - 9,13,20
"4280",1998,11,10 - 14,16,9
"4280",1998,11,15 - 19,18,17
"4280",1998,11,20 - 24,7,22
"4280",1998,11,25 - 29,15,23
"4280",1998,11,30 - 34,15,12
"4280",1998,11,35 - 39,6,19
"4280",1998,11,40 - 44,11,13
"4280",1998,11,45 - 49,15,11
"4280",1998,11,50 - 54,16,15
"4280",1998,11,55 - 59,8,10
"4280",1998,11,60 - 64,8,14
"4280",1998,11,65 - 69,13,8
"4280",1998,11,70 - 74,9,11
"4280",1998,11,75 - 79,16,10
"4280",1998,11,80 - 84,16,6
"4280",1998,11,85 - 89,6,14
"4280",1998,11,90 - 94,0,0
"4280",1998,11,95+,0,0
"4280",1998,11,UNK,0,0
"4280",1998,12,Total,15058,23129
"4280",1998,12,0,18,20
"4280",1998,12,1,1,2
"4280",1998,12,2,2,3
"4280",1998,12,3,3,0
"4280",1998,12,4,0,0
"4280",1998,12,5 - 9,6,4
"4280",1998,12,10 - 14,4,8
"4280",1998,12,15 - 19,10,18
"4280",1998,12,20 - 24,21,40
"4280",1998,12,25 - 29,22,47
"4280",1998,12,30 - 34,36,85
"4280",1998,12,35 - 39,32,83
"4280",1998,12,40 - 44,44,113
"4280",1998,12,45 - 49,65,147
"4280",1998,12,50 - 54,76,259
"4280",1998,12,55 - 59,133,437
"4280",1998,12,60 - 64,271,942
"4280",1998,12,65 - 69,528,1887
"4280",1998,12,70 - 74,1062,3192
"4280",1998,12,75 - 79,1850,4445
"4280",1998,12,80 - 84,3121,4645
"4280",1998,12,85 - 89,7753,6752
"4280",1998,12,90 - 94,0,0
"4280",1998,12,95+,0,0
"4280",1998,12,UNK,0,0
"4280",1998,13,Total,4576,11932
"4280",1998,13,0,19,21
"4280",1998,13,1,24,16
"4280",1998,13,2,11,18
"4280",1998,13,3,11,14
"4280",1998,13,4,5,17
"4280",1998,13,5 - 9,33,71
"4280",1998,13,10 - 14,54,88
"4280",1998,13,15 - 19,199,630
"4280",1998,13,20 - 24,247,1170
"4280",1998,13,25 - 29,249,1206
"4280",1998,13,30 - 34,192,1142
"4280",1998,13,35 - 39,178,969
"4280",1998,13,40 - 44,180,749
"4280",1998,13,45 - 49,158,666
"4280",1998,13,50 - 54,181,682
"4280",1998,13,55 - 59,191,578
"4280",1998,13,60 - 64,227,697
"4280",1998,13,65 - 69,330,697
"4280",1998,13,70 - 74,370,744
"4280",1998,13,75 - 79,447,639
"4280",1998,13,80 - 84,414,491
"4280",1998,13,85 - 89,856,627
"4280",1998,13,90 - 94,0,0
"4280",1998,13,95+,0,0
"4280",1998,13,UNK,0,0
"4280",1998,14,Total,100,255
"4280",1998,14,0,1,1
"4280",1998,14,1,0,0
"4280",1998,14,2,0,0
"4280",1998,14,3,0,1
"4280",1998,14,4,0,0
"4280",1998,14,5 - 9,0,1
"4280",1998,14,10 - 14,0,2
"4280",1998,14,15 - 19,4,12
"4280",1998,14,20 - 24,9,28
"4280",1998,14,25 - 29,11,30
"4280",1998,14,30 - 34,7,31
"4280",1998,14,35 - 39,8,34
"4280",1998,14,40 - 44,7,26
"4280",1998,14,45 - 49,4,22
"4280",1998,14,50 - 54,8,15
"4280",1998,14,55 - 59,3,13
"4280",1998,14,60 - 64,6,14
"4280",1998,14,65 - 69,6,7
"4280",1998,14,70 - 74,11,11
"4280",1998,14,75 - 79,3,3
"4280",1998,14,80 - 84,6,3
"4280",1998,14,85 - 89,6,1
"4280",1998,14,90 - 94,0,0
"4280",1998,14,95+,0,0
"4280",1998,14,UNK,0,0
