"","Year","Cause","Age","Female","Male"
"4308",1998,6,40 - 44,46,149
"4308",1998,6,45 - 49,44,123
"4308",1998,6,50 - 54,62,97
"4308",1998,6,55 - 59,52,101
"4308",1998,6,60 - 64,59,97
"4308",1998,6,65 - 69,134,163
"4308",1998,6,70 - 74,262,256
"4308",1998,6,75 - 79,749,574
"4308",1998,6,80 - 84,1482,796
"4308",1998,6,85 - 89,4810,1311
"4308",1998,6,90 - 94,0,0
"4308",1998,6,95+,0,0
"4308",1998,6,UNK,0,0
"4308",1998,7,Total,5959,5239
"4308",1998,7,0,60,71
"4308",1998,7,1,25,31
"4308",1998,7,2,9,14
"4308",1998,7,3,5,10
"4308",1998,7,4,5,12
"4308",1998,7,5 - 9,38,39
"4308",1998,7,10 - 14,41,41
"4308",1998,7,15 - 19,41,72
"4308",1998,7,20 - 24,32,85
"4308",1998,7,25 - 29,66,90
"4308",1998,7,30 - 34,57,110
"4308",1998,7,35 - 39,82,121
"4308",1998,7,40 - 44,94,123
"4308",1998,7,45 - 49,124,170
"4308",1998,7,50 - 54,202,164
"4308",1998,7,55 - 59,175,210
"4308",1998,7,60 - 64,218,269
"4308",1998,7,65 - 69,397,388
"4308",1998,7,70 - 74,555,620
"4308",1998,7,75 - 79,860,883
"4308",1998,7,80 - 84,1038,879
"4308",1998,7,85 - 89,1835,837
"4308",1998,7,90 - 94,0,0
"4308",1998,7,95+,0,0
"4308",1998,7,UNK,0,0
"4308",1998,8,Total,4545,4086
"4308",1998,8,0,25,34
"4308",1998,8,1,5,5
"4308",1998,8,2,5,3
"4308",1998,8,3,3,3
"4308",1998,8,4,0,4
"4308",1998,8,5 - 9,7,11
"4308",1998,8,10 - 14,18,12
"4308",1998,8,15 - 19,25,25
"4308",1998,8,20 - 24,29,25
"4308",1998,8,25 - 29,22,61
"4308",1998,8,30 - 34,35,82
"4308",1998,8,35 - 39,42,98
"4308",1998,8,40 - 44,55,96
"4308",1998,8,45 - 49,48,107
"4308",1998,8,50 - 54,94,134
"4308",1998,8,55 - 59,132,188
"4308",1998,8,60 - 64,257,291
"4308",1998,8,65 - 69,337,485
"4308",1998,8,70 - 74,482,557
"4308",1998,8,75 - 79,700,670
"4308",1998,8,80 - 84,789,554
"4308",1998,8,85 - 89,1435,641
"4308",1998,8,90 - 94,0,0
"4308",1998,8,95+,0,0
"4308",1998,8,UNK,0,0
"4308",1998,9,Total,13264,10849
"4308",1998,9,0,21,26
"4308",1998,9,1,6,7
"4308",1998,9,2,1,0
"4308",1998,9,3,0,1
"4308",1998,9,4,1,2
"4308",1998,9,5 - 9,5,8
"4308",1998,9,10 - 14,5,6
"4308",1998,9,15 - 19,6,3
"4308",1998,9,20 - 24,8,14
"4308",1998,9,25 - 29,26,38
"4308",1998,9,30 - 34,57,117
"4308",1998,9,35 - 39,140,258
"4308",1998,9,40 - 44,206,460
"4308",1998,9,45 - 49,292,610
"4308",1998,9,50 - 54,447,766
"4308",1998,9,55 - 59,493,689
"4308",1998,9,60 - 64,583,850
"4308",1998,9,65 - 69,923,1048
"4308",1998,9,70 - 74,1327,1383
"4308",1998,9,75 - 79,1956,1618
"4308",1998,9,80 - 84,2309,1342
"4308",1998,9,85 - 89,4452,1603
"4308",1998,9,90 - 94,0,0
"4308",1998,9,95+,0,0
"4308",1998,9,UNK,0,0
"4308",1998,10,Total,4592,3525
"4308",1998,10,0,11,12
"4308",1998,10,1,1,0
"4308",1998,10,2,0,0
"4308",1998,10,3,1,0
"4308",1998,10,4,0,0
"4308",1998,10,5 - 9,0,0
"4308",1998,10,10 - 14,0,2
"4308",1998,10,15 - 19,1,0
"4308",1998,10,20 - 24,8,6
"4308",1998,10,25 - 29,7,9
"4308",1998,10,30 - 34,16,19
"4308",1998,10,35 - 39,20,13
"4308",1998,10,40 - 44,21,15
"4308",1998,10,45 - 49,27,33
"4308",1998,10,50 - 54,48,47
"4308",1998,10,55 - 59,47,45
"4308",1998,10,60 - 64,123,113
"4308",1998,10,65 - 69,191,213
"4308",1998,10,70 - 74,367,387
"4308",1998,10,75 - 79,623,689
"4308",1998,10,80 - 84,886,747
"4308",1998,10,85 - 89,2194,1175
"4308",1998,10,90 - 94,0,0
"4308",1998,10,95+,0,0
"4308",1998,10,UNK,0,0
"4308",1998,11,Total,1793,2240
"4308",1998,11,0,1219,1647
"4308",1998,11,1,29,39
"4308",1998,11,2,16,17
"4308",1998,11,3,9,10
"4308",1998,11,4,6,10
"4308",1998,11,5 - 9,15,24
"4308",1998,11,10 - 14,22,21
"4308",1998,11,15 - 19,20,42
"4308",1998,11,20 - 24,17,24
"4308",1998,11,25 - 29,31,37
"4308",1998,11,30 - 34,35,37
"4308",1998,11,35 - 39,20,37
"4308",1998,11,40 - 44,21,23
"4308",1998,11,45 - 49,32,22
"4308",1998,11,50 - 54,37,27
"4308",1998,11,55 - 59,33,37
"4308",1998,11,60 - 64,32,35
"4308",1998,11,65 - 69,33,30
"4308",1998,11,70 - 74,52,31
"4308",1998,11,75 - 79,44,43
"4308",1998,11,80 - 84,37,19
"4308",1998,11,85 - 89,33,28
"4308",1998,11,90 - 94,0,0
"4308",1998,11,95+,0,0
"4308",1998,11,UNK,0,0
"4308",1998,12,Total,55378,45476
"4308",1998,12,0,77,108
"4308",1998,12,1,17,16
"4308",1998,12,2,5,12
"4308",1998,12,3,3,10
"4308",1998,12,4,2,6
"4308",1998,12,5 - 9,20,19
"4308",1998,12,10 - 14,21,16
"4308",1998,12,15 - 19,24,29
"4308",1998,12,20 - 24,34,44
"4308",1998,12,25 - 29,34,48
"4308",1998,12,30 - 34,66,94
"4308",1998,12,35 - 39,88,122
"4308",1998,12,40 - 44,113,179
"4308",1998,12,45 - 49,186,281
"4308",1998,12,50 - 54,438,579
"4308",1998,12,55 - 59,644,951
"4308",1998,12,60 - 64,1203,1724
"4308",1998,12,65 - 69,2428,3157
"4308",1998,12,70 - 74,4786,5938
"4308",1998,12,75 - 79,7585,8815
"4308",1998,12,80 - 84,9948,9275
"4308",1998,12,85 - 89,27656,14053
"4308",1998,12,90 - 94,0,0
"4308",1998,12,95+,0,0
"4308",1998,12,UNK,0,0
"4308",1998,13,Total,6822,11922
"4308",1998,13,0,35,39
"4308",1998,13,1,15,26
"4308",1998,13,2,31,26
"4308",1998,13,3,9,25
"4308",1998,13,4,9,15
"4308",1998,13,5 - 9,43,53
"4308",1998,13,10 - 14,49,133
"4308",1998,13,15 - 19,200,607
"4308",1998,13,20 - 24,236,909
"4308",1998,13,25 - 29,247,1223
"4308",1998,13,30 - 34,264,1254
"4308",1998,13,35 - 39,279,1005
"4308",1998,13,40 - 44,246,853
"4308",1998,13,45 - 49,267,799
"4308",1998,13,50 - 54,272,775
"4308",1998,13,55 - 59,238,607
"4308",1998,13,60 - 64,234,567
"4308",1998,13,65 - 69,328,520
"4308",1998,13,70 - 74,403,514
"4308",1998,13,75 - 79,606,587
"4308",1998,13,80 - 84,767,555
"4308",1998,13,85 - 89,2044,830
"4308",1998,13,90 - 94,0,0
"4308",1998,13,95+,0,0
"4308",1998,13,UNK,0,0
"4308",1998,14,Total,131,284
"4308",1998,14,0,3,4
"4308",1998,14,1,1,3
"4308",1998,14,2,1,2
"4308",1998,14,3,2,0
"4308",1998,14,4,0,0
"4308",1998,14,5 - 9,4,8
"4308",1998,14,10 - 14,2,0
"4308",1998,14,15 - 19,9,27
"4308",1998,14,20 - 24,11,33
"4308",1998,14,25 - 29,15,32
"4308",1998,14,30 - 34,19,40
"4308",1998,14,35 - 39,11,29
"4308",1998,14,40 - 44,8,27
"4308",1998,14,45 - 49,10,27
"4308",1998,14,50 - 54,8,15
"4308",1998,14,55 - 59,1,12
"4308",1998,14,60 - 64,3,8
"4308",1998,14,65 - 69,4,8
"4308",1998,14,70 - 74,5,2
"4308",1998,14,75 - 79,6,4
"4308",1998,14,80 - 84,6,2
"4308",1998,14,85 - 89,2,1
"4308",1998,14,90 - 94,0,0
"4308",1998,14,95+,0,0
"4308",1998,14,UNK,0,0
"4308",1999,1,Total,331694,300368
"4308",1999,1,0,1727,2318
"4308",1999,1,1,135,189
"4308",1999,1,2,94,114
"4308",1999,1,3,70,81
"4308",1999,1,4,39,72
"4308",1999,1,5 - 9,195,257
"4308",1999,1,10 - 14,240,319
"4308",1999,1,15 - 19,473,1085
"4308",1999,1,20 - 24,553,1553
"4308",1999,1,25 - 29,753,1994
"4308",1999,1,30 - 34,1171,2522
"4308",1999,1,35 - 39,1757,3056
"4308",1999,1,40 - 44,2615,3890
"4308",1999,1,45 - 49,3973,5833
"4308",1999,1,50 - 54,6457,10016
"4308",1999,1,55 - 59,8349,13455
"4308",1999,1,60 - 64,12696,19883
"4308",1999,1,65 - 69,19689,30214
"4308",1999,1,70 - 74,32551,43522
"4308",1999,1,75 - 79,51614,56610
"4308",1999,1,80 - 84,55227,45185
"4308",1999,1,85 - 89,131316,58200
"4308",1999,1,90 - 94,0,0
"4308",1999,1,95+,0,0
"4308",1999,1,UNK,0,0
"4308",1999,2,Total,2025,1956
"4308",1999,2,0,69,80
"4308",1999,2,1,17,22
"4308",1999,2,2,9,8
"4308",1999,2,3,4,8
"4308",1999,2,4,2,5
"4308",1999,2,5 - 9,5,11
"4308",1999,2,10 - 14,13,9
"4308",1999,2,15 - 19,28,35
"4308",1999,2,20 - 24,20,16
"4308",1999,2,25 - 29,14,24
"4308",1999,2,30 - 34,19,45
"4308",1999,2,35 - 39,25,61
"4308",1999,2,40 - 44,32,53
"4308",1999,2,45 - 49,35,83
"4308",1999,2,50 - 54,62,96
"4308",1999,2,55 - 59,59,91
"4308",1999,2,60 - 64,104,116
"4308",1999,2,65 - 69,131,171
"4308",1999,2,70 - 74,195,218
"4308",1999,2,75 - 79,281,279
"4308",1999,2,80 - 84,290,224
"4308",1999,2,85 - 89,611,301
"4308",1999,2,90 - 94,0,0
"4308",1999,2,95+,0,0
"4308",1999,2,UNK,0,0
"4308",1999,3,Total,74950,79853
"4308",1999,3,0,16,11
"4308",1999,3,1,13,16
"4308",1999,3,2,11,15
"4308",1999,3,3,13,24
"4308",1999,3,4,6,20
"4308",1999,3,5 - 9,61,80
"4308",1999,3,10 - 14,52,60
"4308",1999,3,15 - 19,61,94
"4308",1999,3,20 - 24,83,126
"4308",1999,3,25 - 29,164,164
"4308",1999,3,30 - 34,365,283
"4308",1999,3,35 - 39,706,441
"4308",1999,3,40 - 44,1177,762
"4308",1999,3,45 - 49,2005,1601
"4308",1999,3,50 - 54,3505,3408
"4308",1999,3,55 - 59,4310,5020
"4308",1999,3,60 - 64,6098,7435
"4308",1999,3,65 - 69,8082,10808
"4308",1999,3,70 - 74,11063,14169
"4308",1999,3,75 - 79,13531,15878
"4308",1999,3,80 - 84,9932,10124
"4308",1999,3,85 - 89,13696,9314
"4308",1999,3,90 - 94,0,0
"4308",1999,3,95+,0,0
"4308",1999,3,UNK,0,0
"4308",1999,4,Total,130587,119756
"4308",1999,4,0,44,54
"4308",1999,4,1,5,17
"4308",1999,4,2,6,10
"4308",1999,4,3,5,2
"4308",1999,4,4,2,6
"4308",1999,4,5 - 9,11,12
"4308",1999,4,10 - 14,15,17
"4308",1999,4,15 - 19,33,32
"4308",1999,4,20 - 24,57,58
"4308",1999,4,25 - 29,77,121
"4308",1999,4,30 - 34,137,247
"4308",1999,4,35 - 39,241,509
"4308",1999,4,40 - 44,422,1077
"4308",1999,4,45 - 49,711,1852
"4308",1999,4,50 - 54,1255,3531
"4308",1999,4,55 - 59,1919,5172
"4308",1999,4,60 - 64,3446,7925
"4308",1999,4,65 - 69,6407,12576
"4308",1999,4,70 - 74,12445,18717
"4308",1999,4,75 - 79,22068,24785
"4308",1999,4,80 - 84,25412,19696
"4308",1999,4,85 - 89,55869,23340
"4308",1999,4,90 - 94,0,0
"4308",1999,4,95+,0,0
"4308",1999,4,UNK,0,0
"4308",1999,5,Total,11732,3556
"4308",1999,5,0,155,233
"4308",1999,5,1,4,10
"4308",1999,5,2,1,4
"4308",1999,5,3,0,1
"4308",1999,5,4,0,1
"4308",1999,5,5 - 9,1,0
"4308",1999,5,10 - 14,5,7
"4308",1999,5,15 - 19,8,17
"4308",1999,5,20 - 24,8,28
"4308",1999,5,25 - 29,8,35
"4308",1999,5,30 - 34,17,42
"4308",1999,5,35 - 39,15,54
"4308",1999,5,40 - 44,15,58
"4308",1999,5,45 - 49,31,53
"4308",1999,5,50 - 54,26,61
"4308",1999,5,55 - 59,16,39
"4308",1999,5,60 - 64,26,52
"4308",1999,5,65 - 69,32,53
"4308",1999,5,70 - 74,84,67
"4308",1999,5,75 - 79,287,166
"4308",1999,5,80 - 84,1003,394
"4308",1999,5,85 - 89,9990,2181
"4308",1999,5,90 - 94,0,0
"4308",1999,5,95+,0,0
"4308",1999,5,UNK,0,0
"4308",1999,6,Total,8496,4768
"4308",1999,6,0,0,0
"4308",1999,6,1,0,0
"4308",1999,6,2,0,0
"4308",1999,6,3,0,0
"4308",1999,6,4,0,0
"4308",1999,6,5 - 9,0,0
"4308",1999,6,10 - 14,3,2
"4308",1999,6,15 - 19,20,74
"4308",1999,6,20 - 24,35,175
"4308",1999,6,25 - 29,34,232
"4308",1999,6,30 - 34,34,202
"4308",1999,6,35 - 39,45,197
"4308",1999,6,40 - 44,43,142
"4308",1999,6,45 - 49,60,114
"4308",1999,6,50 - 54,45,120
"4308",1999,6,55 - 59,50,113
"4308",1999,6,60 - 64,60,126
"4308",1999,6,65 - 69,107,137
"4308",1999,6,70 - 74,277,307
"4308",1999,6,75 - 79,889,614
"4308",1999,6,80 - 84,1534,756
"4308",1999,6,85 - 89,5260,1457
"4308",1999,6,90 - 94,0,0
"4308",1999,6,95+,0,0
"4308",1999,6,UNK,0,0
"4308",1999,7,Total,6051,5424
"4308",1999,7,0,56,70
"4308",1999,7,1,18,18
"4308",1999,7,2,11,8
"4308",1999,7,3,8,12
"4308",1999,7,4,8,9
"4308",1999,7,5 - 9,25,37
"4308",1999,7,10 - 14,36,37
"4308",1999,7,15 - 19,38,89
"4308",1999,7,20 - 24,32,53
"4308",1999,7,25 - 29,49,81
"4308",1999,7,30 - 34,66,104
"4308",1999,7,35 - 39,71,135
"4308",1999,7,40 - 44,104,125
"4308",1999,7,45 - 49,153,157
"4308",1999,7,50 - 54,183,228
"4308",1999,7,55 - 59,202,223
"4308",1999,7,60 - 64,253,301
"4308",1999,7,65 - 69,361,424
"4308",1999,7,70 - 74,540,654
"4308",1999,7,75 - 79,975,912
"4308",1999,7,80 - 84,962,876
"4308",1999,7,85 - 89,1900,871
"4308",1999,7,90 - 94,0,0
"4308",1999,7,95+,0,0
"4308",1999,7,UNK,0,0
"4308",1999,8,Total,4630,4117
"4308",1999,8,0,23,33
"4308",1999,8,1,12,8
"4308",1999,8,2,3,8
"4308",1999,8,3,2,4
"4308",1999,8,4,2,0
"4308",1999,8,5 - 9,9,4
"4308",1999,8,10 - 14,11,12
"4308",1999,8,15 - 19,21,20
"4308",1999,8,20 - 24,25,34
"4308",1999,8,25 - 29,31,41
"4308",1999,8,30 - 34,31,72
"4308",1999,8,35 - 39,40,82
"4308",1999,8,40 - 44,50,87
"4308",1999,8,45 - 49,62,106
"4308",1999,8,50 - 54,79,159
"4308",1999,8,55 - 59,115,190
"4308",1999,8,60 - 64,245,320
"4308",1999,8,65 - 69,348,495
"4308",1999,8,70 - 74,496,559
"4308",1999,8,75 - 79,748,708
"4308",1999,8,80 - 84,756,523
"4308",1999,8,85 - 89,1521,652
"4308",1999,8,90 - 94,0,0
"4308",1999,8,95+,0,0
"4308",1999,8,UNK,0,0
"4308",1999,9,Total,13571,11434
"4308",1999,9,0,19,19
"4308",1999,9,1,2,4
"4308",1999,9,2,1,2
"4308",1999,9,3,2,3
"4308",1999,9,4,1,2
"4308",1999,9,5 - 9,6,4
"4308",1999,9,10 - 14,4,6
"4308",1999,9,15 - 19,7,9
"4308",1999,9,20 - 24,12,16
"4308",1999,9,25 - 29,32,39
"4308",1999,9,30 - 34,77,137
"4308",1999,9,35 - 39,147,252
"4308",1999,9,40 - 44,252,436
"4308",1999,9,45 - 49,349,612
"4308",1999,9,50 - 54,420,880
"4308",1999,9,55 - 59,502,809
"4308",1999,9,60 - 64,571,896
"4308",1999,9,65 - 69,876,1083
"4308",1999,9,70 - 74,1283,1369
"4308",1999,9,75 - 79,2076,1724
"4308",1999,9,80 - 84,2249,1372
"4308",1999,9,85 - 89,4683,1760
"4308",1999,9,90 - 94,0,0
"4308",1999,9,95+,0,0
"4308",1999,9,UNK,0,0
"4308",1999,10,Total,4814,3683
"4308",1999,10,0,15,15
"4308",1999,10,1,2,1
"4308",1999,10,2,1,0
"4308",1999,10,3,0,0
"4308",1999,10,4,0,1
"4308",1999,10,5 - 9,2,1
"4308",1999,10,10 - 14,5,0
"4308",1999,10,15 - 19,0,1
"4308",1999,10,20 - 24,3,3
"4308",1999,10,25 - 29,9,6
"4308",1999,10,30 - 34,11,16
"4308",1999,10,35 - 39,12,14
"4308",1999,10,40 - 44,18,25
"4308",1999,10,45 - 49,25,28
"4308",1999,10,50 - 54,47,54
"4308",1999,10,55 - 59,57,56
"4308",1999,10,60 - 64,96,116
"4308",1999,10,65 - 69,194,248
"4308",1999,10,70 - 74,368,409
"4308",1999,10,75 - 79,666,678
"4308",1999,10,80 - 84,905,722
"4308",1999,10,85 - 89,2378,1289
"4308",1999,10,90 - 94,0,0
"4308",1999,10,95+,0,0
"4308",1999,10,UNK,0,0
"4308",1999,11,Total,1789,2168
"4308",1999,11,0,1221,1642
"4308",1999,11,1,27,32
"4308",1999,11,2,19,13
"4308",1999,11,3,9,6
"4308",1999,11,4,4,7
"4308",1999,11,5 - 9,20,16
"4308",1999,11,10 - 14,17,21
"4308",1999,11,15 - 19,25,33
"4308",1999,11,20 - 24,17,23
"4308",1999,11,25 - 29,28,32
"4308",1999,11,30 - 34,30,36
"4308",1999,11,35 - 39,20,26
"4308",1999,11,40 - 44,27,27
"4308",1999,11,45 - 49,28,27
"4308",1999,11,50 - 54,42,30
"4308",1999,11,55 - 59,37,33
"4308",1999,11,60 - 64,48,29
"4308",1999,11,65 - 69,43,25
"4308",1999,11,70 - 74,30,34
"4308",1999,11,75 - 79,35,30
"4308",1999,11,80 - 84,25,20
"4308",1999,11,85 - 89,37,26
"4308",1999,11,90 - 94,0,0
"4308",1999,11,95+,0,0
"4308",1999,11,UNK,0,0
"4308",1999,12,Total,60888,48919
"4308",1999,12,0,63,103
"4308",1999,12,1,14,23
"4308",1999,12,2,16,13
"4308",1999,12,3,7,6
"4308",1999,12,4,4,6
"4308",1999,12,5 - 9,16,18
"4308",1999,12,10 - 14,13,27
"4308",1999,12,15 - 19,29,35
"4308",1999,12,20 - 24,33,41
"4308",1999,12,25 - 29,40,53
"4308",1999,12,30 - 34,57,90
"4308",1999,12,35 - 39,110,131
"4308",1999,12,40 - 44,150,172
"4308",1999,12,45 - 49,214,337
"4308",1999,12,50 - 54,455,605
"4308",1999,12,55 - 59,738,1008
"4308",1999,12,60 - 64,1380,1936
"4308",1999,12,65 - 69,2580,3521
"4308",1999,12,70 - 74,4945,6154
"4308",1999,12,75 - 79,8678,9684
"4308",1999,12,80 - 84,10513,9480
"4308",1999,12,85 - 89,30833,15476
"4308",1999,12,90 - 94,0,0
"4308",1999,12,95+,0,0
"4308",1999,12,UNK,0,0
"4308",1999,13,Total,7110,12048
"4308",1999,13,0,37,42
"4308",1999,13,1,17,27
"4308",1999,13,2,12,27
"4308",1999,13,3,17,13
"4308",1999,13,4,9,14
"4308",1999,13,5 - 9,30,65
"4308",1999,13,10 - 14,59,112
"4308",1999,13,15 - 19,191,612
"4308",1999,13,20 - 24,209,935
"4308",1999,13,25 - 29,233,1112
"4308",1999,13,30 - 34,282,1194
"4308",1999,13,35 - 39,286,1091
"4308",1999,13,40 - 44,270,876
"4308",1999,13,45 - 49,257,812
"4308",1999,13,50 - 54,288,771
"4308",1999,13,55 - 59,261,617
"4308",1999,13,60 - 64,232,515
"4308",1999,13,65 - 69,298,489
"4308",1999,13,70 - 74,419,557
"4308",1999,13,75 - 79,708,712
"4308",1999,13,80 - 84,785,593
"4308",1999,13,85 - 89,2210,862
"4308",1999,13,90 - 94,0,0
"4308",1999,13,95+,0,0
"4308",1999,13,UNK,0,0
"4308",1999,14,Total,105,335
"4308",1999,14,0,4,8
"4308",1999,14,1,0,3
"4308",1999,14,2,0,6
"4308",1999,14,3,2,2
"4308",1999,14,4,1,1
"4308",1999,14,5 - 9,5,6
"4308",1999,14,10 - 14,1,4
"4308",1999,14,15 - 19,5,30
"4308",1999,14,20 - 24,9,36
"4308",1999,14,25 - 29,12,42
"4308",1999,14,30 - 34,16,39
"4308",1999,14,35 - 39,10,41
"4308",1999,14,40 - 44,12,29
"4308",1999,14,45 - 49,9,24
"4308",1999,14,50 - 54,2,22
"4308",1999,14,55 - 59,4,14
"4308",1999,14,60 - 64,2,10
"4308",1999,14,65 - 69,0,4
"4308",1999,14,70 - 74,2,6
"4308",1999,14,75 - 79,4,5
"4308",1999,14,80 - 84,2,2
"4308",1999,14,85 - 89,3,1
"4308",1999,14,90 - 94,0,0
"4308",1999,14,95+,0,0
"4308",1999,14,UNK,0,0
