"","Year","Cause","Age","Female","Male"
"4070",2012,6,35 - 39,3,6
"4070",2012,6,40 - 44,3,7
"4070",2012,6,45 - 49,6,12
"4070",2012,6,50 - 54,9,24
"4070",2012,6,55 - 59,16,34
"4070",2012,6,60 - 64,14,46
"4070",2012,6,65 - 69,11,37
"4070",2012,6,70 - 74,38,56
"4070",2012,6,75 - 79,51,82
"4070",2012,6,80 - 84,209,160
"4070",2012,6,85 - 89,361,155
"4070",2012,6,90 - 94,435,118
"4070",2012,6,95+,353,44
"4070",2012,6,UNK,0,0
"4070",2012,7,Total,4210,2411
"4070",2012,7,0,3,4
"4070",2012,7,1,2,0
"4070",2012,7,2,0,1
"4070",2012,7,3,0,1
"4070",2012,7,4,0,0
"4070",2012,7,5 - 9,3,1
"4070",2012,7,10 - 14,0,4
"4070",2012,7,15 - 19,4,5
"4070",2012,7,20 - 24,4,8
"4070",2012,7,25 - 29,3,10
"4070",2012,7,30 - 34,0,6
"4070",2012,7,35 - 39,3,4
"4070",2012,7,40 - 44,6,5
"4070",2012,7,45 - 49,11,21
"4070",2012,7,50 - 54,26,22
"4070",2012,7,55 - 59,40,47
"4070",2012,7,60 - 64,66,87
"4070",2012,7,65 - 69,97,111
"4070",2012,7,70 - 74,172,195
"4070",2012,7,75 - 79,359,343
"4070",2012,7,80 - 84,812,562
"4070",2012,7,85 - 89,1257,590
"4070",2012,7,90 - 94,952,311
"4070",2012,7,95+,390,73
"4070",2012,7,UNK,0,0
"4070",2012,8,Total,290,366
"4070",2012,8,0,2,3
"4070",2012,8,1,2,1
"4070",2012,8,2,0,1
"4070",2012,8,3,0,0
"4070",2012,8,4,0,0
"4070",2012,8,5 - 9,4,3
"4070",2012,8,10 - 14,1,2
"4070",2012,8,15 - 19,1,2
"4070",2012,8,20 - 24,2,3
"4070",2012,8,25 - 29,1,3
"4070",2012,8,30 - 34,6,3
"4070",2012,8,35 - 39,1,2
"4070",2012,8,40 - 44,2,14
"4070",2012,8,45 - 49,7,12
"4070",2012,8,50 - 54,7,17
"4070",2012,8,55 - 59,8,26
"4070",2012,8,60 - 64,16,40
"4070",2012,8,65 - 69,19,57
"4070",2012,8,70 - 74,22,40
"4070",2012,8,75 - 79,35,49
"4070",2012,8,80 - 84,55,40
"4070",2012,8,85 - 89,52,29
"4070",2012,8,90 - 94,34,17
"4070",2012,8,95+,13,2
"4070",2012,8,UNK,0,0
"4070",2012,9,Total,959,1441
"4070",2012,9,0,2,0
"4070",2012,9,1,0,0
"4070",2012,9,2,0,0
"4070",2012,9,3,0,0
"4070",2012,9,4,0,0
"4070",2012,9,5 - 9,0,1
"4070",2012,9,10 - 14,0,0
"4070",2012,9,15 - 19,0,1
"4070",2012,9,20 - 24,1,0
"4070",2012,9,25 - 29,3,5
"4070",2012,9,30 - 34,3,9
"4070",2012,9,35 - 39,4,20
"4070",2012,9,40 - 44,19,54
"4070",2012,9,45 - 49,28,113
"4070",2012,9,50 - 54,47,151
"4070",2012,9,55 - 59,87,206
"4070",2012,9,60 - 64,98,286
"4070",2012,9,65 - 69,76,178
"4070",2012,9,70 - 74,78,99
"4070",2012,9,75 - 79,88,87
"4070",2012,9,80 - 84,133,101
"4070",2012,9,85 - 89,148,80
"4070",2012,9,90 - 94,108,37
"4070",2012,9,95+,36,13
"4070",2012,9,UNK,0,0
"4070",2012,10,Total,211,158
"4070",2012,10,0,0,0
"4070",2012,10,1,1,0
"4070",2012,10,2,0,0
"4070",2012,10,3,0,0
"4070",2012,10,4,0,0
"4070",2012,10,5 - 9,0,0
"4070",2012,10,10 - 14,0,0
"4070",2012,10,15 - 19,0,0
"4070",2012,10,20 - 24,0,0
"4070",2012,10,25 - 29,0,1
"4070",2012,10,30 - 34,0,0
"4070",2012,10,35 - 39,2,2
"4070",2012,10,40 - 44,0,0
"4070",2012,10,45 - 49,2,1
"4070",2012,10,50 - 54,1,1
"4070",2012,10,55 - 59,1,0
"4070",2012,10,60 - 64,6,7
"4070",2012,10,65 - 69,3,10
"4070",2012,10,70 - 74,9,14
"4070",2012,10,75 - 79,18,17
"4070",2012,10,80 - 84,44,33
"4070",2012,10,85 - 89,42,38
"4070",2012,10,90 - 94,52,26
"4070",2012,10,95+,30,8
"4070",2012,10,UNK,0,0
"4070",2012,11,Total,123,114
"4070",2012,11,0,46,48
"4070",2012,11,1,0,5
"4070",2012,11,2,0,0
"4070",2012,11,3,1,0
"4070",2012,11,4,0,0
"4070",2012,11,5 - 9,1,0
"4070",2012,11,10 - 14,0,3
"4070",2012,11,15 - 19,3,1
"4070",2012,11,20 - 24,4,0
"4070",2012,11,25 - 29,3,2
"4070",2012,11,30 - 34,0,1
"4070",2012,11,35 - 39,3,0
"4070",2012,11,40 - 44,1,1
"4070",2012,11,45 - 49,4,3
"4070",2012,11,50 - 54,5,7
"4070",2012,11,55 - 59,13,11
"4070",2012,11,60 - 64,13,14
"4070",2012,11,65 - 69,7,5
"4070",2012,11,70 - 74,6,3
"4070",2012,11,75 - 79,2,3
"4070",2012,11,80 - 84,6,3
"4070",2012,11,85 - 89,2,2
"4070",2012,11,90 - 94,3,2
"4070",2012,11,95+,0,0
"4070",2012,11,UNK,0,0
"4070",2012,12,Total,788,1238
"4070",2012,12,0,2,1
"4070",2012,12,1,2,0
"4070",2012,12,2,0,0
"4070",2012,12,3,0,0
"4070",2012,12,4,0,0
"4070",2012,12,5 - 9,2,0
"4070",2012,12,10 - 14,0,0
"4070",2012,12,15 - 19,0,0
"4070",2012,12,20 - 24,0,0
"4070",2012,12,25 - 29,0,1
"4070",2012,12,30 - 34,1,3
"4070",2012,12,35 - 39,0,2
"4070",2012,12,40 - 44,1,5
"4070",2012,12,45 - 49,4,4
"4070",2012,12,50 - 54,7,14
"4070",2012,12,55 - 59,22,36
"4070",2012,12,60 - 64,30,89
"4070",2012,12,65 - 69,58,122
"4070",2012,12,70 - 74,75,172
"4070",2012,12,75 - 79,96,208
"4070",2012,12,80 - 84,184,276
"4070",2012,12,85 - 89,168,192
"4070",2012,12,90 - 94,93,86
"4070",2012,12,95+,43,27
"4070",2012,12,UNK,0,0
"4070",2012,13,Total,1175,2436
"4070",2012,13,0,2,2
"4070",2012,13,1,2,1
"4070",2012,13,2,1,2
"4070",2012,13,3,2,2
"4070",2012,13,4,0,2
"4070",2012,13,5 - 9,0,4
"4070",2012,13,10 - 14,6,1
"4070",2012,13,15 - 19,26,56
"4070",2012,13,20 - 24,31,109
"4070",2012,13,25 - 29,32,108
"4070",2012,13,30 - 34,20,113
"4070",2012,13,35 - 39,23,129
"4070",2012,13,40 - 44,21,143
"4070",2012,13,45 - 49,38,192
"4070",2012,13,50 - 54,73,192
"4070",2012,13,55 - 59,87,257
"4070",2012,13,60 - 64,90,233
"4070",2012,13,65 - 69,55,195
"4070",2012,13,70 - 74,60,166
"4070",2012,13,75 - 79,77,155
"4070",2012,13,80 - 84,154,164
"4070",2012,13,85 - 89,188,135
"4070",2012,13,90 - 94,126,59
"4070",2012,13,95+,61,16
"4070",2012,13,UNK,0,0
"4070",2012,14,Total,36,36
"4070",2012,14,0,0,0
"4070",2012,14,1,2,0
"4070",2012,14,2,0,0
"4070",2012,14,3,2,0
"4070",2012,14,4,1,0
"4070",2012,14,5 - 9,3,0
"4070",2012,14,10 - 14,0,0
"4070",2012,14,15 - 19,3,2
"4070",2012,14,20 - 24,1,3
"4070",2012,14,25 - 29,1,4
"4070",2012,14,30 - 34,3,5
"4070",2012,14,35 - 39,3,0
"4070",2012,14,40 - 44,5,5
"4070",2012,14,45 - 49,0,4
"4070",2012,14,50 - 54,1,3
"4070",2012,14,55 - 59,4,5
"4070",2012,14,60 - 64,1,2
"4070",2012,14,65 - 69,2,0
"4070",2012,14,70 - 74,1,2
"4070",2012,14,75 - 79,0,0
"4070",2012,14,80 - 84,0,0
"4070",2012,14,85 - 89,3,1
"4070",2012,14,90 - 94,0,0
"4070",2012,14,95+,0,0
"4070",2012,14,UNK,0,0
"4070",2013,1,Total,25851,25627
"4070",2013,1,0,43,55
"4070",2013,1,1,7,11
"4070",2013,1,2,5,1
"4070",2013,1,3,4,2
"4070",2013,1,4,3,2
"4070",2013,1,5 - 9,5,13
"4070",2013,1,10 - 14,12,13
"4070",2013,1,15 - 19,37,57
"4070",2013,1,20 - 24,47,138
"4070",2013,1,25 - 29,49,171
"4070",2013,1,30 - 34,67,213
"4070",2013,1,35 - 39,83,238
"4070",2013,1,40 - 44,143,309
"4070",2013,1,45 - 49,274,580
"4070",2013,1,50 - 54,407,835
"4070",2013,1,55 - 59,688,1485
"4070",2013,1,60 - 64,1091,2266
"4070",2013,1,65 - 69,1471,2951
"4070",2013,1,70 - 74,1706,2841
"4070",2013,1,75 - 79,2667,3486
"4070",2013,1,80 - 84,4386,4094
"4070",2013,1,85 - 89,5935,3619
"4070",2013,1,90 - 94,4648,1759
"4070",2013,1,95+,2073,488
"4070",2013,1,UNK,0,0
"4070",2013,2,Total,157,155
"4070",2013,2,0,1,1
"4070",2013,2,1,0,1
"4070",2013,2,2,0,0
"4070",2013,2,3,0,0
"4070",2013,2,4,0,0
"4070",2013,2,5 - 9,0,0
"4070",2013,2,10 - 14,0,0
"4070",2013,2,15 - 19,0,0
"4070",2013,2,20 - 24,0,0
"4070",2013,2,25 - 29,0,0
"4070",2013,2,30 - 34,1,1
"4070",2013,2,35 - 39,4,0
"4070",2013,2,40 - 44,0,2
"4070",2013,2,45 - 49,1,1
"4070",2013,2,50 - 54,1,10
"4070",2013,2,55 - 59,4,10
"4070",2013,2,60 - 64,5,9
"4070",2013,2,65 - 69,6,12
"4070",2013,2,70 - 74,8,20
"4070",2013,2,75 - 79,19,24
"4070",2013,2,80 - 84,33,30
"4070",2013,2,85 - 89,36,24
"4070",2013,2,90 - 94,24,6
"4070",2013,2,95+,14,4
"4070",2013,2,UNK,0,0
"4070",2013,3,Total,5816,6410
"4070",2013,3,0,1,0
"4070",2013,3,1,2,2
"4070",2013,3,2,1,0
"4070",2013,3,3,2,1
"4070",2013,3,4,1,0
"4070",2013,3,5 - 9,0,3
"4070",2013,3,10 - 14,3,4
"4070",2013,3,15 - 19,5,5
"4070",2013,3,20 - 24,4,6
"4070",2013,3,25 - 29,10,17
"4070",2013,3,30 - 34,19,25
"4070",2013,3,35 - 39,23,27
"4070",2013,3,40 - 44,68,44
"4070",2013,3,45 - 49,114,82
"4070",2013,3,50 - 54,190,169
"4070",2013,3,55 - 59,310,377
"4070",2013,3,60 - 64,506,640
"4070",2013,3,65 - 69,741,1046
"4070",2013,3,70 - 74,708,1017
"4070",2013,3,75 - 79,870,1048
"4070",2013,3,80 - 84,944,965
"4070",2013,3,85 - 89,786,671
"4070",2013,3,90 - 94,408,227
"4070",2013,3,95+,100,34
"4070",2013,3,UNK,0,0
"4070",2013,4,Total,10079,9575
"4070",2013,4,0,1,2
"4070",2013,4,1,0,0
"4070",2013,4,2,0,0
"4070",2013,4,3,1,0
"4070",2013,4,4,0,0
"4070",2013,4,5 - 9,2,1
"4070",2013,4,10 - 14,1,2
"4070",2013,4,15 - 19,2,3
"4070",2013,4,20 - 24,2,8
"4070",2013,4,25 - 29,3,8
"4070",2013,4,30 - 34,5,12
"4070",2013,4,35 - 39,13,34
"4070",2013,4,40 - 44,14,50
"4070",2013,4,45 - 49,33,130
"4070",2013,4,50 - 54,50,214
"4070",2013,4,55 - 59,104,426
"4070",2013,4,60 - 64,220,788
"4070",2013,4,65 - 69,311,1039
"4070",2013,4,70 - 74,477,1056
"4070",2013,4,75 - 79,913,1423
"4070",2013,4,80 - 84,1853,1689
"4070",2013,4,85 - 89,2760,1606
"4070",2013,4,90 - 94,2295,854
"4070",2013,4,95+,1019,230
"4070",2013,4,UNK,0,0
"4070",2013,5,Total,164,317
"4070",2013,5,0,2,10
"4070",2013,5,1,0,0
"4070",2013,5,2,0,0
"4070",2013,5,3,0,0
"4070",2013,5,4,0,0
"4070",2013,5,5 - 9,0,0
"4070",2013,5,10 - 14,0,0
"4070",2013,5,15 - 19,1,0
"4070",2013,5,20 - 24,0,4
"4070",2013,5,25 - 29,2,1
"4070",2013,5,30 - 34,0,6
"4070",2013,5,35 - 39,2,6
"4070",2013,5,40 - 44,3,14
"4070",2013,5,45 - 49,4,27
"4070",2013,5,50 - 54,11,30
"4070",2013,5,55 - 59,25,34
"4070",2013,5,60 - 64,12,60
"4070",2013,5,65 - 69,15,45
"4070",2013,5,70 - 74,10,21
"4070",2013,5,75 - 79,17,19
"4070",2013,5,80 - 84,17,21
"4070",2013,5,85 - 89,23,11
"4070",2013,5,90 - 94,9,4
"4070",2013,5,95+,11,4
"4070",2013,5,UNK,0,0
"4070",2013,6,Total,1431,859
"4070",2013,6,0,0,0
"4070",2013,6,1,0,0
"4070",2013,6,2,0,0
"4070",2013,6,3,1,0
"4070",2013,6,4,0,0
"4070",2013,6,5 - 9,0,1
"4070",2013,6,10 - 14,0,0
"4070",2013,6,15 - 19,0,1
"4070",2013,6,20 - 24,2,4
"4070",2013,6,25 - 29,1,2
"4070",2013,6,30 - 34,1,7
"4070",2013,6,35 - 39,2,7
"4070",2013,6,40 - 44,1,10
"4070",2013,6,45 - 49,3,12
"4070",2013,6,50 - 54,6,19
"4070",2013,6,55 - 59,16,22
"4070",2013,6,60 - 64,19,45
"4070",2013,6,65 - 69,10,51
"4070",2013,6,70 - 74,41,52
"4070",2013,6,75 - 79,64,83
"4070",2013,6,80 - 84,173,145
"4070",2013,6,85 - 89,348,190
"4070",2013,6,90 - 94,406,143
"4070",2013,6,95+,337,65
"4070",2013,6,UNK,0,0
"4070",2013,7,Total,4543,2507
"4070",2013,7,0,0,1
"4070",2013,7,1,0,0
"4070",2013,7,2,0,0
"4070",2013,7,3,0,0
"4070",2013,7,4,0,0
"4070",2013,7,5 - 9,0,1
"4070",2013,7,10 - 14,3,1
"4070",2013,7,15 - 19,0,2
"4070",2013,7,20 - 24,2,5
"4070",2013,7,25 - 29,1,4
"4070",2013,7,30 - 34,2,6
"4070",2013,7,35 - 39,2,9
"4070",2013,7,40 - 44,4,7
"4070",2013,7,45 - 49,20,20
"4070",2013,7,50 - 54,15,18
"4070",2013,7,55 - 59,30,36
"4070",2013,7,60 - 64,73,75
"4070",2013,7,65 - 69,107,121
"4070",2013,7,70 - 74,196,202
"4070",2013,7,75 - 79,398,377
"4070",2013,7,80 - 84,864,604
"4070",2013,7,85 - 89,1358,650
"4070",2013,7,90 - 94,1082,296
"4070",2013,7,95+,386,72
"4070",2013,7,UNK,0,0
"4070",2013,8,Total,307,325
"4070",2013,8,0,2,1
"4070",2013,8,1,0,1
"4070",2013,8,2,0,1
"4070",2013,8,3,0,0
"4070",2013,8,4,1,0
"4070",2013,8,5 - 9,2,0
"4070",2013,8,10 - 14,1,1
"4070",2013,8,15 - 19,2,0
"4070",2013,8,20 - 24,2,5
"4070",2013,8,25 - 29,1,5
"4070",2013,8,30 - 34,2,4
"4070",2013,8,35 - 39,4,5
"4070",2013,8,40 - 44,2,5
"4070",2013,8,45 - 49,7,14
"4070",2013,8,50 - 54,11,17
"4070",2013,8,55 - 59,17,22
"4070",2013,8,60 - 64,15,43
"4070",2013,8,65 - 69,24,38
"4070",2013,8,70 - 74,20,35
"4070",2013,8,75 - 79,42,40
"4070",2013,8,80 - 84,52,50
"4070",2013,8,85 - 89,62,29
"4070",2013,8,90 - 94,31,3
"4070",2013,8,95+,7,6
"4070",2013,8,UNK,0,0
"4070",2013,9,Total,978,1476
"4070",2013,9,0,0,1
"4070",2013,9,1,0,0
"4070",2013,9,2,0,0
"4070",2013,9,3,0,0
"4070",2013,9,4,0,0
"4070",2013,9,5 - 9,0,0
"4070",2013,9,10 - 14,0,1
"4070",2013,9,15 - 19,0,0
"4070",2013,9,20 - 24,0,1
"4070",2013,9,25 - 29,0,1
"4070",2013,9,30 - 34,2,10
"4070",2013,9,35 - 39,2,27
"4070",2013,9,40 - 44,14,46
"4070",2013,9,45 - 49,40,115
"4070",2013,9,50 - 54,42,156
"4070",2013,9,55 - 59,77,230
"4070",2013,9,60 - 64,100,231
"4070",2013,9,65 - 69,96,226
"4070",2013,9,70 - 74,72,115
"4070",2013,9,75 - 79,97,90
"4070",2013,9,80 - 84,117,102
"4070",2013,9,85 - 89,147,83
"4070",2013,9,90 - 94,122,36
"4070",2013,9,95+,50,5
"4070",2013,9,UNK,0,0
"4070",2013,10,Total,210,163
"4070",2013,10,0,0,1
"4070",2013,10,1,0,0
"4070",2013,10,2,1,0
"4070",2013,10,3,0,0
"4070",2013,10,4,0,0
"4070",2013,10,5 - 9,0,0
"4070",2013,10,10 - 14,0,0
"4070",2013,10,15 - 19,0,0
"4070",2013,10,20 - 24,0,0
"4070",2013,10,25 - 29,0,0
"4070",2013,10,30 - 34,1,0
"4070",2013,10,35 - 39,1,1
"4070",2013,10,40 - 44,0,0
"4070",2013,10,45 - 49,1,1
"4070",2013,10,50 - 54,1,1
"4070",2013,10,55 - 59,0,2
"4070",2013,10,60 - 64,2,1
"4070",2013,10,65 - 69,3,9
"4070",2013,10,70 - 74,15,9
"4070",2013,10,75 - 79,23,17
"4070",2013,10,80 - 84,29,38
"4070",2013,10,85 - 89,63,49
"4070",2013,10,90 - 94,42,24
"4070",2013,10,95+,28,10
"4070",2013,10,UNK,0,0
"4070",2013,11,Total,116,93
"4070",2013,11,0,35,37
"4070",2013,11,1,2,2
"4070",2013,11,2,1,0
"4070",2013,11,3,0,1
"4070",2013,11,4,0,0
"4070",2013,11,5 - 9,1,4
"4070",2013,11,10 - 14,1,0
"4070",2013,11,15 - 19,2,3
"4070",2013,11,20 - 24,1,1
"4070",2013,11,25 - 29,4,0
"4070",2013,11,30 - 34,5,0
"4070",2013,11,35 - 39,2,4
"4070",2013,11,40 - 44,0,0
"4070",2013,11,45 - 49,3,1
"4070",2013,11,50 - 54,7,5
"4070",2013,11,55 - 59,15,12
"4070",2013,11,60 - 64,10,14
"4070",2013,11,65 - 69,5,5
"4070",2013,11,70 - 74,2,2
"4070",2013,11,75 - 79,5,2
"4070",2013,11,80 - 84,12,0
"4070",2013,11,85 - 89,3,0
"4070",2013,11,90 - 94,0,0
"4070",2013,11,95+,0,0
"4070",2013,11,UNK,0,0
"4070",2013,12,Total,707,1186
"4070",2013,12,0,0,0
"4070",2013,12,1,3,0
"4070",2013,12,2,0,0
"4070",2013,12,3,0,0
"4070",2013,12,4,0,1
"4070",2013,12,5 - 9,0,0
"4070",2013,12,10 - 14,0,0
"4070",2013,12,15 - 19,1,0
"4070",2013,12,20 - 24,0,0
"4070",2013,12,25 - 29,0,2
"4070",2013,12,30 - 34,0,0
"4070",2013,12,35 - 39,0,4
"4070",2013,12,40 - 44,2,1
"4070",2013,12,45 - 49,0,8
"4070",2013,12,50 - 54,4,11
"4070",2013,12,55 - 59,22,45
"4070",2013,12,60 - 64,36,91
"4070",2013,12,65 - 69,63,130
"4070",2013,12,70 - 74,73,153
"4070",2013,12,75 - 79,108,202
"4070",2013,12,80 - 84,131,250
"4070",2013,12,85 - 89,146,169
"4070",2013,12,90 - 94,75,88
"4070",2013,12,95+,43,31
"4070",2013,12,UNK,0,0
"4070",2013,13,Total,1138,2390
"4070",2013,13,0,1,1
"4070",2013,13,1,0,4
"4070",2013,13,2,2,0
"4070",2013,13,3,0,0
"4070",2013,13,4,1,1
"4070",2013,13,5 - 9,0,3
"4070",2013,13,10 - 14,3,4
"4070",2013,13,15 - 19,22,40
"4070",2013,13,20 - 24,34,102
"4070",2013,13,25 - 29,25,129
"4070",2013,13,30 - 34,27,130
"4070",2013,13,35 - 39,24,113
"4070",2013,13,40 - 44,33,117
"4070",2013,13,45 - 49,41,158
"4070",2013,13,50 - 54,62,177
"4070",2013,13,55 - 59,64,254
"4070",2013,13,60 - 64,85,262
"4070",2013,13,65 - 69,74,215
"4070",2013,13,70 - 74,66,146
"4070",2013,13,75 - 79,80,145
"4070",2013,13,80 - 84,126,172
"4070",2013,13,85 - 89,173,123
"4070",2013,13,90 - 94,132,70
"4070",2013,13,95+,63,24
"4070",2013,13,UNK,0,0
"4070",2013,14,Total,19,58
"4070",2013,14,0,0,0
"4070",2013,14,1,0,0
"4070",2013,14,2,0,0
"4070",2013,14,3,0,0
"4070",2013,14,4,0,0
"4070",2013,14,5 - 9,0,0
"4070",2013,14,10 - 14,0,0
"4070",2013,14,15 - 19,2,3
"4070",2013,14,20 - 24,0,2
"4070",2013,14,25 - 29,2,1
"4070",2013,14,30 - 34,1,11
"4070",2013,14,35 - 39,4,1
"4070",2013,14,40 - 44,1,12
"4070",2013,14,45 - 49,4,11
"4070",2013,14,50 - 54,3,5
"4070",2013,14,55 - 59,0,8
"4070",2013,14,60 - 64,1,2
"4070",2013,14,65 - 69,0,1
"4070",2013,14,70 - 74,0,1
"4070",2013,14,75 - 79,0,0
"4070",2013,14,80 - 84,0,0
"4070",2013,14,85 - 89,1,0
"4070",2013,14,90 - 94,0,0
"4070",2013,14,95+,0,0
"4070",2013,14,UNK,0,0
"4070",2014,1,Total,26545,25864
"4070",2014,1,0,56,69
"4070",2014,1,1,3,8
"4070",2014,1,2,4,5
"4070",2014,1,3,2,5
"4070",2014,1,4,2,4
"4070",2014,1,5 - 9,16,12
"4070",2014,1,10 - 14,13,13
"4070",2014,1,15 - 19,22,66
"4070",2014,1,20 - 24,45,123
"4070",2014,1,25 - 29,56,179
"4070",2014,1,30 - 34,77,179
"4070",2014,1,35 - 39,90,223
"4070",2014,1,40 - 44,109,289
"4070",2014,1,45 - 49,203,541
"4070",2014,1,50 - 54,426,851
"4070",2014,1,55 - 59,638,1332
"4070",2014,1,60 - 64,1046,2166
"4070",2014,1,65 - 69,1611,2979
"4070",2014,1,70 - 74,1738,2858
"4070",2014,1,75 - 79,2723,3617
"4070",2014,1,80 - 84,4340,4124
"4070",2014,1,85 - 89,6158,3805
"4070",2014,1,90 - 94,5094,1931
"4070",2014,1,95+,2073,485
"4070",2014,1,UNK,0,0
"4070",2014,2,Total,171,139
"4070",2014,2,0,0,2
"4070",2014,2,1,0,0
"4070",2014,2,2,0,0
"4070",2014,2,3,0,0
"4070",2014,2,4,0,0
"4070",2014,2,5 - 9,0,0
"4070",2014,2,10 - 14,0,1
"4070",2014,2,15 - 19,0,0
"4070",2014,2,20 - 24,2,0
"4070",2014,2,25 - 29,0,0
"4070",2014,2,30 - 34,1,1
"4070",2014,2,35 - 39,2,4
"4070",2014,2,40 - 44,3,2
"4070",2014,2,45 - 49,3,2
"4070",2014,2,50 - 54,2,2
"4070",2014,2,55 - 59,3,7
"4070",2014,2,60 - 64,7,9
"4070",2014,2,65 - 69,9,9
"4070",2014,2,70 - 74,11,13
"4070",2014,2,75 - 79,25,23
"4070",2014,2,80 - 84,34,28
"4070",2014,2,85 - 89,30,21
"4070",2014,2,90 - 94,30,11
"4070",2014,2,95+,9,4
"4070",2014,2,UNK,0,0
"4070",2014,3,Total,5794,6476
"4070",2014,3,0,1,0
"4070",2014,3,1,0,0
"4070",2014,3,2,0,0
"4070",2014,3,3,0,3
"4070",2014,3,4,0,0
"4070",2014,3,5 - 9,8,7
"4070",2014,3,10 - 14,1,3
"4070",2014,3,15 - 19,2,7
"4070",2014,3,20 - 24,5,5
"4070",2014,3,25 - 29,9,15
"4070",2014,3,30 - 34,15,19
"4070",2014,3,35 - 39,30,21
"4070",2014,3,40 - 44,47,34
"4070",2014,3,45 - 49,85,78
"4070",2014,3,50 - 54,203,167
"4070",2014,3,55 - 59,260,351
"4070",2014,3,60 - 64,469,657
"4070",2014,3,65 - 69,763,1049
"4070",2014,3,70 - 74,748,991
"4070",2014,3,75 - 79,876,1037
"4070",2014,3,80 - 84,966,994
"4070",2014,3,85 - 89,821,722
"4070",2014,3,90 - 94,405,275
"4070",2014,3,95+,80,41
"4070",2014,3,UNK,0,0
"4070",2014,4,Total,10147,9496
"4070",2014,4,0,0,0
"4070",2014,4,1,0,0
"4070",2014,4,2,0,1
"4070",2014,4,3,0,0
"4070",2014,4,4,0,0
"4070",2014,4,5 - 9,1,0
"4070",2014,4,10 - 14,0,2
"4070",2014,4,15 - 19,1,1
"4070",2014,4,20 - 24,2,5
"4070",2014,4,25 - 29,3,9
"4070",2014,4,30 - 34,3,11
"4070",2014,4,35 - 39,11,26
"4070",2014,4,40 - 44,14,54
"4070",2014,4,45 - 49,36,124
"4070",2014,4,50 - 54,50,214
"4070",2014,4,55 - 59,107,411
"4070",2014,4,60 - 64,216,727
"4070",2014,4,65 - 69,364,1016
"4070",2014,4,70 - 74,448,1028
"4070",2014,4,75 - 79,914,1429
"4070",2014,4,80 - 84,1750,1684
"4070",2014,4,85 - 89,2794,1623
"4070",2014,4,90 - 94,2369,880
"4070",2014,4,95+,1064,251
"4070",2014,4,UNK,0,0
"4070",2014,5,Total,259,426
"4070",2014,5,0,9,7
"4070",2014,5,1,0,1
"4070",2014,5,2,0,0
"4070",2014,5,3,0,0
"4070",2014,5,4,0,0
"4070",2014,5,5 - 9,0,0
"4070",2014,5,10 - 14,0,0
"4070",2014,5,15 - 19,1,2
"4070",2014,5,20 - 24,0,2
"4070",2014,5,25 - 29,3,8
"4070",2014,5,30 - 34,2,7
"4070",2014,5,35 - 39,1,9
"4070",2014,5,40 - 44,2,17
"4070",2014,5,45 - 49,8,25
"4070",2014,5,50 - 54,12,30
"4070",2014,5,55 - 59,16,41
"4070",2014,5,60 - 64,20,64
"4070",2014,5,65 - 69,39,64
"4070",2014,5,70 - 74,27,41
"4070",2014,5,75 - 79,24,38
"4070",2014,5,80 - 84,21,38
"4070",2014,5,85 - 89,31,23
"4070",2014,5,90 - 94,29,9
"4070",2014,5,95+,14,0
"4070",2014,5,UNK,0,0
"4070",2014,6,Total,1472,853
"4070",2014,6,0,0,0
"4070",2014,6,1,0,0
"4070",2014,6,2,0,0
"4070",2014,6,3,0,0
"4070",2014,6,4,0,0
"4070",2014,6,5 - 9,0,1
"4070",2014,6,10 - 14,0,0
"4070",2014,6,15 - 19,0,1
"4070",2014,6,20 - 24,0,2
"4070",2014,6,25 - 29,4,5
"4070",2014,6,30 - 34,3,3
"4070",2014,6,35 - 39,3,10
"4070",2014,6,40 - 44,3,6
"4070",2014,6,45 - 49,6,14
"4070",2014,6,50 - 54,8,27
"4070",2014,6,55 - 59,11,30
"4070",2014,6,60 - 64,17,46
"4070",2014,6,65 - 69,29,61
"4070",2014,6,70 - 74,31,48
"4070",2014,6,75 - 79,68,100
"4070",2014,6,80 - 84,163,137
"4070",2014,6,85 - 89,365,184
"4070",2014,6,90 - 94,446,133
"4070",2014,6,95+,315,45
"4070",2014,6,UNK,0,0
"4070",2014,7,Total,5111,2805
"4070",2014,7,0,1,2
"4070",2014,7,1,1,2
"4070",2014,7,2,1,2
"4070",2014,7,3,0,1
"4070",2014,7,4,0,0
"4070",2014,7,5 - 9,2,1
"4070",2014,7,10 - 14,1,0
"4070",2014,7,15 - 19,1,4
"4070",2014,7,20 - 24,1,3
"4070",2014,7,25 - 29,1,1
"4070",2014,7,30 - 34,6,1
"4070",2014,7,35 - 39,3,3
"4070",2014,7,40 - 44,4,5
"4070",2014,7,45 - 49,8,12
"4070",2014,7,50 - 54,26,19
"4070",2014,7,55 - 59,34,37
"4070",2014,7,60 - 64,72,77
"4070",2014,7,65 - 69,106,139
"4070",2014,7,70 - 74,208,213
"4070",2014,7,75 - 79,427,407
"4070",2014,7,80 - 84,881,692
"4070",2014,7,85 - 89,1513,706
"4070",2014,7,90 - 94,1368,391
"4070",2014,7,95+,446,87
"4070",2014,7,UNK,0,0
"4070",2014,8,Total,327,352
"4070",2014,8,0,2,4
"4070",2014,8,1,0,2
"4070",2014,8,2,1,0
"4070",2014,8,3,0,0
"4070",2014,8,4,0,0
"4070",2014,8,5 - 9,1,1
