"","Year","Cause","Age","Female","Male"
"4160",2002,7,3,0,0
"4160",2002,7,4,0,0
"4160",2002,7,5 - 9,0,0
"4160",2002,7,10 - 14,0,0
"4160",2002,7,15 - 19,0,0
"4160",2002,7,20 - 24,0,0
"4160",2002,7,25 - 29,0,0
"4160",2002,7,30 - 34,1,1
"4160",2002,7,35 - 39,3,0
"4160",2002,7,40 - 44,0,0
"4160",2002,7,45 - 49,0,2
"4160",2002,7,50 - 54,1,0
"4160",2002,7,55 - 59,2,2
"4160",2002,7,60 - 64,1,1
"4160",2002,7,65 - 69,2,0
"4160",2002,7,70 - 74,3,5
"4160",2002,7,75 - 79,10,9
"4160",2002,7,80 - 84,15,7
"4160",2002,7,85 - 89,8,9
"4160",2002,7,90 - 94,8,2
"4160",2002,7,95+,0,1
"4160",2002,7,UNK,0,0
"4160",2002,8,Total,12,11
"4160",2002,8,0,0,0
"4160",2002,8,1,0,0
"4160",2002,8,2,0,0
"4160",2002,8,3,0,0
"4160",2002,8,4,0,0
"4160",2002,8,5 - 9,0,0
"4160",2002,8,10 - 14,0,0
"4160",2002,8,15 - 19,0,0
"4160",2002,8,20 - 24,0,0
"4160",2002,8,25 - 29,0,0
"4160",2002,8,30 - 34,0,0
"4160",2002,8,35 - 39,1,1
"4160",2002,8,40 - 44,0,0
"4160",2002,8,45 - 49,0,0
"4160",2002,8,50 - 54,0,1
"4160",2002,8,55 - 59,0,0
"4160",2002,8,60 - 64,0,0
"4160",2002,8,65 - 69,1,1
"4160",2002,8,70 - 74,0,3
"4160",2002,8,75 - 79,1,2
"4160",2002,8,80 - 84,3,1
"4160",2002,8,85 - 89,3,1
"4160",2002,8,90 - 94,1,0
"4160",2002,8,95+,2,1
"4160",2002,8,UNK,0,0
"4160",2002,9,Total,29,18
"4160",2002,9,0,0,0
"4160",2002,9,1,0,0
"4160",2002,9,2,0,0
"4160",2002,9,3,0,0
"4160",2002,9,4,0,0
"4160",2002,9,5 - 9,0,0
"4160",2002,9,10 - 14,0,0
"4160",2002,9,15 - 19,0,0
"4160",2002,9,20 - 24,0,0
"4160",2002,9,25 - 29,0,0
"4160",2002,9,30 - 34,0,0
"4160",2002,9,35 - 39,0,0
"4160",2002,9,40 - 44,0,0
"4160",2002,9,45 - 49,0,0
"4160",2002,9,50 - 54,1,1
"4160",2002,9,55 - 59,1,1
"4160",2002,9,60 - 64,1,0
"4160",2002,9,65 - 69,3,0
"4160",2002,9,70 - 74,5,1
"4160",2002,9,75 - 79,2,5
"4160",2002,9,80 - 84,2,3
"4160",2002,9,85 - 89,7,5
"4160",2002,9,90 - 94,3,2
"4160",2002,9,95+,4,0
"4160",2002,9,UNK,0,0
"4160",2002,10,Total,16,14
"4160",2002,10,0,0,0
"4160",2002,10,1,0,0
"4160",2002,10,2,0,0
"4160",2002,10,3,0,0
"4160",2002,10,4,0,0
"4160",2002,10,5 - 9,0,0
"4160",2002,10,10 - 14,0,0
"4160",2002,10,15 - 19,0,0
"4160",2002,10,20 - 24,0,0
"4160",2002,10,25 - 29,0,0
"4160",2002,10,30 - 34,0,0
"4160",2002,10,35 - 39,0,0
"4160",2002,10,40 - 44,0,0
"4160",2002,10,45 - 49,0,1
"4160",2002,10,50 - 54,0,0
"4160",2002,10,55 - 59,0,1
"4160",2002,10,60 - 64,0,0
"4160",2002,10,65 - 69,1,0
"4160",2002,10,70 - 74,2,2
"4160",2002,10,75 - 79,1,2
"4160",2002,10,80 - 84,2,3
"4160",2002,10,85 - 89,4,2
"4160",2002,10,90 - 94,3,0
"4160",2002,10,95+,3,3
"4160",2002,10,UNK,0,0
"4160",2002,11,Total,6,7
"4160",2002,11,0,1,2
"4160",2002,11,1,0,0
"4160",2002,11,2,1,1
"4160",2002,11,3,0,0
"4160",2002,11,4,0,0
"4160",2002,11,5 - 9,0,0
"4160",2002,11,10 - 14,0,0
"4160",2002,11,15 - 19,0,0
"4160",2002,11,20 - 24,0,0
"4160",2002,11,25 - 29,0,0
"4160",2002,11,30 - 34,0,0
"4160",2002,11,35 - 39,1,1
"4160",2002,11,40 - 44,0,0
"4160",2002,11,45 - 49,0,1
"4160",2002,11,50 - 54,0,0
"4160",2002,11,55 - 59,0,0
"4160",2002,11,60 - 64,1,2
"4160",2002,11,65 - 69,1,0
"4160",2002,11,70 - 74,0,0
"4160",2002,11,75 - 79,0,0
"4160",2002,11,80 - 84,1,0
"4160",2002,11,85 - 89,0,0
"4160",2002,11,90 - 94,0,0
"4160",2002,11,95+,0,0
"4160",2002,11,UNK,0,0
"4160",2002,12,Total,74,70
"4160",2002,12,0,0,0
"4160",2002,12,1,0,0
"4160",2002,12,2,0,0
"4160",2002,12,3,0,0
"4160",2002,12,4,0,0
"4160",2002,12,5 - 9,0,0
"4160",2002,12,10 - 14,0,0
"4160",2002,12,15 - 19,0,0
"4160",2002,12,20 - 24,0,0
"4160",2002,12,25 - 29,0,1
"4160",2002,12,30 - 34,0,0
"4160",2002,12,35 - 39,0,0
"4160",2002,12,40 - 44,0,0
"4160",2002,12,45 - 49,0,1
"4160",2002,12,50 - 54,0,1
"4160",2002,12,55 - 59,0,2
"4160",2002,12,60 - 64,2,4
"4160",2002,12,65 - 69,4,2
"4160",2002,12,70 - 74,4,7
"4160",2002,12,75 - 79,9,14
"4160",2002,12,80 - 84,17,16
"4160",2002,12,85 - 89,20,11
"4160",2002,12,90 - 94,12,7
"4160",2002,12,95+,6,4
"4160",2002,12,UNK,0,0
"4160",2002,13,Total,41,66
"4160",2002,13,0,0,2
"4160",2002,13,1,0,1
"4160",2002,13,2,0,0
"4160",2002,13,3,0,0
"4160",2002,13,4,0,0
"4160",2002,13,5 - 9,4,0
"4160",2002,13,10 - 14,1,0
"4160",2002,13,15 - 19,0,1
"4160",2002,13,20 - 24,4,6
"4160",2002,13,25 - 29,4,10
"4160",2002,13,30 - 34,3,3
"4160",2002,13,35 - 39,1,6
"4160",2002,13,40 - 44,2,5
"4160",2002,13,45 - 49,3,1
"4160",2002,13,50 - 54,2,4
"4160",2002,13,55 - 59,2,4
"4160",2002,13,60 - 64,2,7
"4160",2002,13,65 - 69,1,4
"4160",2002,13,70 - 74,2,2
"4160",2002,13,75 - 79,3,4
"4160",2002,13,80 - 84,5,4
"4160",2002,13,85 - 89,1,1
"4160",2002,13,90 - 94,1,1
"4160",2002,13,95+,0,0
"4160",2002,13,UNK,0,0
"4160",2002,14,Total,1,4
"4160",2002,14,0,0,0
"4160",2002,14,1,0,0
"4160",2002,14,2,0,0
"4160",2002,14,3,0,0
"4160",2002,14,4,0,0
"4160",2002,14,5 - 9,1,0
"4160",2002,14,10 - 14,0,0
"4160",2002,14,15 - 19,0,0
"4160",2002,14,20 - 24,0,1
"4160",2002,14,25 - 29,0,0
"4160",2002,14,30 - 34,0,0
"4160",2002,14,35 - 39,0,0
"4160",2002,14,40 - 44,0,0
"4160",2002,14,45 - 49,0,0
"4160",2002,14,50 - 54,0,2
"4160",2002,14,55 - 59,0,0
"4160",2002,14,60 - 64,0,0
"4160",2002,14,65 - 69,0,1
"4160",2002,14,70 - 74,0,0
"4160",2002,14,75 - 79,0,0
"4160",2002,14,80 - 84,0,0
"4160",2002,14,85 - 89,0,0
"4160",2002,14,90 - 94,0,0
"4160",2002,14,95+,0,0
"4160",2002,14,UNK,0,0
"4160",2003,1,Total,925,901
"4160",2003,1,0,4,6
"4160",2003,1,1,2,0
"4160",2003,1,2,0,0
"4160",2003,1,3,0,0
"4160",2003,1,4,0,0
"4160",2003,1,5 - 9,1,3
"4160",2003,1,10 - 14,0,2
"4160",2003,1,15 - 19,3,2
"4160",2003,1,20 - 24,3,7
"4160",2003,1,25 - 29,2,7
"4160",2003,1,30 - 34,4,5
"4160",2003,1,35 - 39,6,4
"4160",2003,1,40 - 44,13,9
"4160",2003,1,45 - 49,8,20
"4160",2003,1,50 - 54,20,26
"4160",2003,1,55 - 59,31,42
"4160",2003,1,60 - 64,29,51
"4160",2003,1,65 - 69,48,59
"4160",2003,1,70 - 74,94,114
"4160",2003,1,75 - 79,101,136
"4160",2003,1,80 - 84,169,164
"4160",2003,1,85 - 89,190,132
"4160",2003,1,90 - 94,133,84
"4160",2003,1,95+,64,28
"4160",2003,1,UNK,0,0
"4160",2003,2,Total,10,12
"4160",2003,2,0,0,0
"4160",2003,2,1,1,0
"4160",2003,2,2,0,0
"4160",2003,2,3,0,0
"4160",2003,2,4,0,0
"4160",2003,2,5 - 9,0,0
"4160",2003,2,10 - 14,0,0
"4160",2003,2,15 - 19,0,0
"4160",2003,2,20 - 24,0,0
"4160",2003,2,25 - 29,0,0
"4160",2003,2,30 - 34,0,0
"4160",2003,2,35 - 39,0,0
"4160",2003,2,40 - 44,0,0
"4160",2003,2,45 - 49,0,0
"4160",2003,2,50 - 54,0,0
"4160",2003,2,55 - 59,0,0
"4160",2003,2,60 - 64,0,0
"4160",2003,2,65 - 69,0,0
"4160",2003,2,70 - 74,0,1
"4160",2003,2,75 - 79,2,3
"4160",2003,2,80 - 84,3,3
"4160",2003,2,85 - 89,1,2
"4160",2003,2,90 - 94,3,2
"4160",2003,2,95+,0,1
"4160",2003,2,UNK,0,0
"4160",2003,3,Total,262,240
"4160",2003,3,0,0,0
"4160",2003,3,1,0,0
"4160",2003,3,2,0,0
"4160",2003,3,3,0,0
"4160",2003,3,4,0,0
"4160",2003,3,5 - 9,0,1
"4160",2003,3,10 - 14,0,1
"4160",2003,3,15 - 19,0,0
"4160",2003,3,20 - 24,0,0
"4160",2003,3,25 - 29,0,1
"4160",2003,3,30 - 34,2,1
"4160",2003,3,35 - 39,3,2
"4160",2003,3,40 - 44,5,3
"4160",2003,3,45 - 49,3,6
"4160",2003,3,50 - 54,14,9
"4160",2003,3,55 - 59,24,11
"4160",2003,3,60 - 64,19,19
"4160",2003,3,65 - 69,29,19
"4160",2003,3,70 - 74,43,51
"4160",2003,3,75 - 79,37,41
"4160",2003,3,80 - 84,37,39
"4160",2003,3,85 - 89,29,26
"4160",2003,3,90 - 94,13,8
"4160",2003,3,95+,4,2
"4160",2003,3,UNK,0,0
"4160",2003,4,Total,354,377
"4160",2003,4,0,0,0
"4160",2003,4,1,0,0
"4160",2003,4,2,0,0
"4160",2003,4,3,0,0
"4160",2003,4,4,0,0
"4160",2003,4,5 - 9,0,0
"4160",2003,4,10 - 14,0,0
"4160",2003,4,15 - 19,0,0
"4160",2003,4,20 - 24,0,0
"4160",2003,4,25 - 29,1,0
"4160",2003,4,30 - 34,0,0
"4160",2003,4,35 - 39,0,1
"4160",2003,4,40 - 44,4,1
"4160",2003,4,45 - 49,1,5
"4160",2003,4,50 - 54,2,10
"4160",2003,4,55 - 59,2,12
"4160",2003,4,60 - 64,7,20
"4160",2003,4,65 - 69,6,24
"4160",2003,4,70 - 74,22,42
"4160",2003,4,75 - 79,29,63
"4160",2003,4,80 - 84,81,76
"4160",2003,4,85 - 89,91,61
"4160",2003,4,90 - 94,78,50
"4160",2003,4,95+,30,12
"4160",2003,4,UNK,0,0
"4160",2003,5,Total,3,6
"4160",2003,5,0,0,1
"4160",2003,5,1,0,0
"4160",2003,5,2,0,0
"4160",2003,5,3,0,0
"4160",2003,5,4,0,0
"4160",2003,5,5 - 9,0,0
"4160",2003,5,10 - 14,0,0
"4160",2003,5,15 - 19,0,0
"4160",2003,5,20 - 24,0,0
"4160",2003,5,25 - 29,0,0
"4160",2003,5,30 - 34,0,0
"4160",2003,5,35 - 39,0,0
"4160",2003,5,40 - 44,0,0
"4160",2003,5,45 - 49,0,2
"4160",2003,5,50 - 54,0,0
"4160",2003,5,55 - 59,0,0
"4160",2003,5,60 - 64,1,0
"4160",2003,5,65 - 69,0,1
"4160",2003,5,70 - 74,0,0
"4160",2003,5,75 - 79,0,0
"4160",2003,5,80 - 84,1,0
"4160",2003,5,85 - 89,0,0
"4160",2003,5,90 - 94,0,1
"4160",2003,5,95+,1,1
"4160",2003,5,UNK,0,0
"4160",2003,6,Total,29,27
"4160",2003,6,0,0,0
"4160",2003,6,1,0,0
"4160",2003,6,2,0,0
"4160",2003,6,3,0,0
"4160",2003,6,4,0,0
"4160",2003,6,5 - 9,1,0
"4160",2003,6,10 - 14,0,0
"4160",2003,6,15 - 19,0,0
"4160",2003,6,20 - 24,0,0
"4160",2003,6,25 - 29,0,0
"4160",2003,6,30 - 34,0,0
"4160",2003,6,35 - 39,0,0
"4160",2003,6,40 - 44,0,0
"4160",2003,6,45 - 49,0,0
"4160",2003,6,50 - 54,0,0
"4160",2003,6,55 - 59,0,0
"4160",2003,6,60 - 64,0,0
"4160",2003,6,65 - 69,0,1
"4160",2003,6,70 - 74,1,0
"4160",2003,6,75 - 79,3,6
"4160",2003,6,80 - 84,5,10
"4160",2003,6,85 - 89,10,6
"4160",2003,6,90 - 94,4,3
"4160",2003,6,95+,5,1
"4160",2003,6,UNK,0,0
"4160",2003,7,Total,69,37
"4160",2003,7,0,0,1
"4160",2003,7,1,1,0
"4160",2003,7,2,0,0
"4160",2003,7,3,0,0
"4160",2003,7,4,0,0
"4160",2003,7,5 - 9,0,0
"4160",2003,7,10 - 14,0,0
"4160",2003,7,15 - 19,0,0
"4160",2003,7,20 - 24,0,0
"4160",2003,7,25 - 29,0,0
"4160",2003,7,30 - 34,0,0
"4160",2003,7,35 - 39,1,0
"4160",2003,7,40 - 44,2,0
"4160",2003,7,45 - 49,1,0
"4160",2003,7,50 - 54,0,0
"4160",2003,7,55 - 59,1,3
"4160",2003,7,60 - 64,0,2
"4160",2003,7,65 - 69,2,2
"4160",2003,7,70 - 74,10,6
"4160",2003,7,75 - 79,9,6
"4160",2003,7,80 - 84,7,6
"4160",2003,7,85 - 89,24,7
"4160",2003,7,90 - 94,8,2
"4160",2003,7,95+,3,2
"4160",2003,7,UNK,0,0
"4160",2003,8,Total,17,11
"4160",2003,8,0,0,0
"4160",2003,8,1,0,0
"4160",2003,8,2,0,0
"4160",2003,8,3,0,0
"4160",2003,8,4,0,0
"4160",2003,8,5 - 9,0,0
"4160",2003,8,10 - 14,0,0
"4160",2003,8,15 - 19,0,0
"4160",2003,8,20 - 24,1,0
"4160",2003,8,25 - 29,1,0
"4160",2003,8,30 - 34,0,0
"4160",2003,8,35 - 39,1,0
"4160",2003,8,40 - 44,0,0
"4160",2003,8,45 - 49,0,1
"4160",2003,8,50 - 54,1,0
"4160",2003,8,55 - 59,0,1
"4160",2003,8,60 - 64,0,0
"4160",2003,8,65 - 69,0,0
"4160",2003,8,70 - 74,5,1
"4160",2003,8,75 - 79,0,2
"4160",2003,8,80 - 84,2,3
"4160",2003,8,85 - 89,3,1
"4160",2003,8,90 - 94,3,1
"4160",2003,8,95+,0,1
"4160",2003,8,UNK,0,0
"4160",2003,9,Total,37,27
"4160",2003,9,0,0,0
"4160",2003,9,1,0,0
"4160",2003,9,2,0,0
"4160",2003,9,3,0,0
"4160",2003,9,4,0,0
"4160",2003,9,5 - 9,0,0
"4160",2003,9,10 - 14,0,0
"4160",2003,9,15 - 19,0,0
"4160",2003,9,20 - 24,0,0
"4160",2003,9,25 - 29,0,0
"4160",2003,9,30 - 34,0,0
"4160",2003,9,35 - 39,0,0
"4160",2003,9,40 - 44,1,0
"4160",2003,9,45 - 49,0,0
"4160",2003,9,50 - 54,0,2
"4160",2003,9,55 - 59,0,2
"4160",2003,9,60 - 64,0,2
"4160",2003,9,65 - 69,1,6
"4160",2003,9,70 - 74,3,0
"4160",2003,9,75 - 79,3,1
"4160",2003,9,80 - 84,10,5
"4160",2003,9,85 - 89,12,4
"4160",2003,9,90 - 94,6,4
"4160",2003,9,95+,1,1
"4160",2003,9,UNK,0,0
"4160",2003,10,Total,10,16
"4160",2003,10,0,0,0
"4160",2003,10,1,0,0
"4160",2003,10,2,0,0
"4160",2003,10,3,0,0
"4160",2003,10,4,0,0
"4160",2003,10,5 - 9,0,0
"4160",2003,10,10 - 14,0,0
"4160",2003,10,15 - 19,0,0
"4160",2003,10,20 - 24,0,0
"4160",2003,10,25 - 29,0,0
"4160",2003,10,30 - 34,0,0
"4160",2003,10,35 - 39,0,0
"4160",2003,10,40 - 44,0,0
"4160",2003,10,45 - 49,0,0
"4160",2003,10,50 - 54,0,0
"4160",2003,10,55 - 59,0,0
"4160",2003,10,60 - 64,0,0
"4160",2003,10,65 - 69,1,1
"4160",2003,10,70 - 74,0,1
"4160",2003,10,75 - 79,2,0
"4160",2003,10,80 - 84,1,4
"4160",2003,10,85 - 89,2,4
"4160",2003,10,90 - 94,2,4
"4160",2003,10,95+,2,2
"4160",2003,10,UNK,0,0
"4160",2003,11,Total,9,9
"4160",2003,11,0,4,4
"4160",2003,11,1,0,0
"4160",2003,11,2,0,0
"4160",2003,11,3,0,0
"4160",2003,11,4,0,0
"4160",2003,11,5 - 9,0,0
"4160",2003,11,10 - 14,0,0
"4160",2003,11,15 - 19,1,0
"4160",2003,11,20 - 24,0,0
"4160",2003,11,25 - 29,0,1
"4160",2003,11,30 - 34,0,1
"4160",2003,11,35 - 39,1,0
"4160",2003,11,40 - 44,0,0
"4160",2003,11,45 - 49,2,0
"4160",2003,11,50 - 54,0,2
"4160",2003,11,55 - 59,0,0
"4160",2003,11,60 - 64,0,0
"4160",2003,11,65 - 69,0,0
"4160",2003,11,70 - 74,0,0
"4160",2003,11,75 - 79,1,1
"4160",2003,11,80 - 84,0,0
"4160",2003,11,85 - 89,0,0
"4160",2003,11,90 - 94,0,0
"4160",2003,11,95+,0,0
"4160",2003,11,UNK,0,0
"4160",2003,12,Total,77,69
"4160",2003,12,0,0,0
"4160",2003,12,1,0,0
"4160",2003,12,2,0,0
"4160",2003,12,3,0,0
"4160",2003,12,4,0,0
"4160",2003,12,5 - 9,0,0
"4160",2003,12,10 - 14,0,0
"4160",2003,12,15 - 19,0,0
"4160",2003,12,20 - 24,0,0
"4160",2003,12,25 - 29,0,0
"4160",2003,12,30 - 34,0,0
"4160",2003,12,35 - 39,0,0
"4160",2003,12,40 - 44,0,0
"4160",2003,12,45 - 49,0,0
"4160",2003,12,50 - 54,0,0
"4160",2003,12,55 - 59,1,2
"4160",2003,12,60 - 64,1,2
"4160",2003,12,65 - 69,6,4
"4160",2003,12,70 - 74,6,8
"4160",2003,12,75 - 79,11,9
"4160",2003,12,80 - 84,16,12
"4160",2003,12,85 - 89,14,20
"4160",2003,12,90 - 94,9,8
"4160",2003,12,95+,13,4
"4160",2003,12,UNK,0,0
"4160",2003,13,Total,37,65
"4160",2003,13,0,0,0
"4160",2003,13,1,0,0
"4160",2003,13,2,0,0
"4160",2003,13,3,0,0
"4160",2003,13,4,0,0
"4160",2003,13,5 - 9,0,2
"4160",2003,13,10 - 14,0,1
"4160",2003,13,15 - 19,2,2
"4160",2003,13,20 - 24,2,7
"4160",2003,13,25 - 29,0,5
"4160",2003,13,30 - 34,2,3
"4160",2003,13,35 - 39,0,1
"4160",2003,13,40 - 44,1,5
"4160",2003,13,45 - 49,1,6
"4160",2003,13,50 - 54,3,3
"4160",2003,13,55 - 59,3,10
"4160",2003,13,60 - 64,1,6
"4160",2003,13,65 - 69,3,1
"4160",2003,13,70 - 74,4,4
"4160",2003,13,75 - 79,2,3
"4160",2003,13,80 - 84,3,4
"4160",2003,13,85 - 89,2,1
"4160",2003,13,90 - 94,5,1
"4160",2003,13,95+,3,0
"4160",2003,13,UNK,0,0
"4160",0,14,Total,0,0
"4160",0,14,0,0,0
"4160",0,14,1,0,0
"4160",0,14,2,0,0
"4160",0,14,3,0,0
"4160",0,14,4,0,0
"4160",0,14,5 - 9,0,0
"4160",0,14,10 - 14,0,0
"4160",0,14,15 - 19,0,0
"4160",0,14,20 - 24,0,0
"4160",0,14,25 - 29,0,0
"4160",0,14,30 - 34,0,0
"4160",0,14,35 - 39,0,0
"4160",0,14,40 - 44,0,0
"4160",0,14,45 - 49,0,0
"4160",0,14,50 - 54,0,0
"4160",0,14,55 - 59,0,0
"4160",0,14,60 - 64,0,0
"4160",0,14,65 - 69,0,0
"4160",0,14,70 - 74,0,0
"4160",0,14,75 - 79,0,0
"4160",0,14,80 - 84,0,0
"4160",0,14,85 - 89,0,0
"4160",0,14,90 - 94,0,0
"4160",0,14,95+,0,0
"4160",0,14,UNK,0,0
"4160",2004,1,Total,861,963
"4160",2004,1,0,6,6
"4160",2004,1,1,0,0
"4160",2004,1,2,1,0
"4160",2004,1,3,0,0
"4160",2004,1,4,0,0
"4160",2004,1,5 - 9,1,0
"4160",2004,1,10 - 14,4,2
"4160",2004,1,15 - 19,1,4
"4160",2004,1,20 - 24,3,14
"4160",2004,1,25 - 29,5,6
"4160",2004,1,30 - 34,9,6
"4160",2004,1,35 - 39,3,6
"4160",2004,1,40 - 44,11,15
"4160",2004,1,45 - 49,9,33
"4160",2004,1,50 - 54,22,25
"4160",2004,1,55 - 59,29,35
"4160",2004,1,60 - 64,30,59
"4160",2004,1,65 - 69,53,63
"4160",2004,1,70 - 74,82,99
"4160",2004,1,75 - 79,118,177
"4160",2004,1,80 - 84,146,161
"4160",2004,1,85 - 89,141,138
"4160",2004,1,90 - 94,128,88
"4160",2004,1,95+,59,26
"4160",2004,1,UNK,0,0
"4160",2004,2,Total,7,8
"4160",2004,2,0,0,0
"4160",2004,2,1,0,0
"4160",2004,2,2,0,0
"4160",2004,2,3,0,0
"4160",2004,2,4,0,0
"4160",2004,2,5 - 9,0,0
"4160",2004,2,10 - 14,0,0
"4160",2004,2,15 - 19,0,0
"4160",2004,2,20 - 24,0,0
"4160",2004,2,25 - 29,1,0
"4160",2004,2,30 - 34,0,0
"4160",2004,2,35 - 39,0,0
"4160",2004,2,40 - 44,0,0
"4160",2004,2,45 - 49,0,1
"4160",2004,2,50 - 54,0,0
"4160",2004,2,55 - 59,1,0
"4160",2004,2,60 - 64,0,0
"4160",2004,2,65 - 69,0,0
"4160",2004,2,70 - 74,2,0
"4160",2004,2,75 - 79,1,2
"4160",2004,2,80 - 84,0,0
"4160",2004,2,85 - 89,0,2
"4160",2004,2,90 - 94,2,1
"4160",2004,2,95+,0,2
"4160",2004,2,UNK,0,0
"4160",2004,3,Total,253,269
"4160",2004,3,0,0,0
"4160",2004,3,1,0,0
"4160",2004,3,2,0,0
"4160",2004,3,3,0,0
"4160",2004,3,4,0,0
"4160",2004,3,5 - 9,0,0
"4160",2004,3,10 - 14,0,0
"4160",2004,3,15 - 19,0,0
"4160",2004,3,20 - 24,1,2
"4160",2004,3,25 - 29,0,2
"4160",2004,3,30 - 34,4,0
"4160",2004,3,35 - 39,1,1
"4160",2004,3,40 - 44,5,4
"4160",2004,3,45 - 49,5,7
"4160",2004,3,50 - 54,13,10
"4160",2004,3,55 - 59,22,14
"4160",2004,3,60 - 64,18,20
"4160",2004,3,65 - 69,30,20
"4160",2004,3,70 - 74,30,43
"4160",2004,3,75 - 79,38,54
"4160",2004,3,80 - 84,43,49
"4160",2004,3,85 - 89,23,27
"4160",2004,3,90 - 94,15,12
"4160",2004,3,95+,5,4
"4160",2004,3,UNK,0,0
"4160",2004,4,Total,319,413
"4160",2004,4,0,0,1
"4160",2004,4,1,0,0
"4160",2004,4,2,0,0
"4160",2004,4,3,0,0
"4160",2004,4,4,0,0
"4160",2004,4,5 - 9,0,0
"4160",2004,4,10 - 14,0,1
"4160",2004,4,15 - 19,1,0
"4160",2004,4,20 - 24,1,0
"4160",2004,4,25 - 29,0,0
"4160",2004,4,30 - 34,0,1
"4160",2004,4,35 - 39,1,2
"4160",2004,4,40 - 44,3,3
"4160",2004,4,45 - 49,1,13
"4160",2004,4,50 - 54,4,6
"4160",2004,4,55 - 59,2,12
"4160",2004,4,60 - 64,5,26
"4160",2004,4,65 - 69,10,26
"4160",2004,4,70 - 74,26,36
"4160",2004,4,75 - 79,43,75
"4160",2004,4,80 - 84,60,79
"4160",2004,4,85 - 89,65,69
"4160",2004,4,90 - 94,64,54
"4160",2004,4,95+,33,9
"4160",2004,4,UNK,0,0
"4160",2004,5,Total,5,5
"4160",2004,5,0,1,2
"4160",2004,5,1,0,0
"4160",2004,5,2,0,0
"4160",2004,5,3,0,0
"4160",2004,5,4,0,0
"4160",2004,5,5 - 9,0,0
"4160",2004,5,10 - 14,0,0
"4160",2004,5,15 - 19,0,0
"4160",2004,5,20 - 24,0,0
"4160",2004,5,25 - 29,0,0
"4160",2004,5,30 - 34,0,0
"4160",2004,5,35 - 39,0,1
"4160",2004,5,40 - 44,0,0
"4160",2004,5,45 - 49,0,0
"4160",2004,5,50 - 54,0,0
"4160",2004,5,55 - 59,0,0
"4160",2004,5,60 - 64,1,1
"4160",2004,5,65 - 69,0,1
"4160",2004,5,70 - 74,0,0
"4160",2004,5,75 - 79,2,0
"4160",2004,5,80 - 84,0,0
"4160",2004,5,85 - 89,0,0
"4160",2004,5,90 - 94,1,0
"4160",2004,5,95+,0,0
"4160",2004,5,UNK,0,0
"4160",2004,6,Total,26,29
"4160",2004,6,0,0,0
"4160",2004,6,1,0,0
"4160",2004,6,2,0,0
"4160",2004,6,3,0,0
"4160",2004,6,4,0,0
"4160",2004,6,5 - 9,0,0
"4160",2004,6,10 - 14,0,0
"4160",2004,6,15 - 19,0,0
"4160",2004,6,20 - 24,0,0
"4160",2004,6,25 - 29,0,0
"4160",2004,6,30 - 34,0,1
"4160",2004,6,35 - 39,1,0
"4160",2004,6,40 - 44,0,0
"4160",2004,6,45 - 49,0,1
"4160",2004,6,50 - 54,0,1
"4160",2004,6,55 - 59,0,0
"4160",2004,6,60 - 64,0,0
"4160",2004,6,65 - 69,1,0
"4160",2004,6,70 - 74,0,4
"4160",2004,6,75 - 79,3,7
"4160",2004,6,80 - 84,4,4
"4160",2004,6,85 - 89,6,5
"4160",2004,6,90 - 94,8,3
"4160",2004,6,95+,3,3
"4160",2004,6,UNK,0,0
"4160",2004,7,Total,60,49
"4160",2004,7,0,0,0
"4160",2004,7,1,0,0
"4160",2004,7,2,0,0
"4160",2004,7,3,0,0
"4160",2004,7,4,0,0
"4160",2004,7,5 - 9,0,0
"4160",2004,7,10 - 14,0,0
"4160",2004,7,15 - 19,0,0
"4160",2004,7,20 - 24,0,1
"4160",2004,7,25 - 29,0,0
"4160",2004,7,30 - 34,0,0
"4160",2004,7,35 - 39,0,0
"4160",2004,7,40 - 44,1,1
"4160",2004,7,45 - 49,0,2
"4160",2004,7,50 - 54,0,2
"4160",2004,7,55 - 59,0,1
"4160",2004,7,60 - 64,2,0
"4160",2004,7,65 - 69,1,2
"4160",2004,7,70 - 74,9,5
"4160",2004,7,75 - 79,8,11
"4160",2004,7,80 - 84,18,10
"4160",2004,7,85 - 89,8,10
"4160",2004,7,90 - 94,12,2
"4160",2004,7,95+,1,2
"4160",2004,7,UNK,0,0
"4160",2004,8,Total,14,16
"4160",2004,8,0,2,0
"4160",2004,8,1,0,0
"4160",2004,8,2,0,0
"4160",2004,8,3,0,0
"4160",2004,8,4,0,0
"4160",2004,8,5 - 9,0,0
"4160",2004,8,10 - 14,0,0
"4160",2004,8,15 - 19,0,0
"4160",2004,8,20 - 24,0,0
"4160",2004,8,25 - 29,1,0
"4160",2004,8,30 - 34,0,1
"4160",2004,8,35 - 39,0,0
"4160",2004,8,40 - 44,0,0
"4160",2004,8,45 - 49,1,1
"4160",2004,8,50 - 54,0,0
"4160",2004,8,55 - 59,0,0
"4160",2004,8,60 - 64,1,1
"4160",2004,8,65 - 69,1,2
"4160",2004,8,70 - 74,1,0
"4160",2004,8,75 - 79,2,3
"4160",2004,8,80 - 84,1,3
"4160",2004,8,85 - 89,3,3
"4160",2004,8,90 - 94,0,2
"4160",2004,8,95+,1,0
"4160",2004,8,UNK,0,0
"4160",2004,9,Total,30,22
"4160",2004,9,0,0,0
"4160",2004,9,1,0,0
"4160",2004,9,2,0,0
"4160",2004,9,3,0,0
