"","Year","Cause","Age","Female","Male"
"4240",1996,6,1,0,0
"4240",1996,6,2,0,0
"4240",1996,6,3,0,0
"4240",1996,6,4,0,0
"4240",1996,6,5 - 9,0,0
"4240",1996,6,10 - 14,0,0
"4240",1996,6,15 - 19,0,0
"4240",1996,6,20 - 24,0,0
"4240",1996,6,25 - 29,0,3
"4240",1996,6,30 - 34,0,9
"4240",1996,6,35 - 39,2,2
"4240",1996,6,40 - 44,0,6
"4240",1996,6,45 - 49,2,11
"4240",1996,6,50 - 54,4,6
"4240",1996,6,55 - 59,3,12
"4240",1996,6,60 - 64,4,14
"4240",1996,6,65 - 69,10,14
"4240",1996,6,70 - 74,16,28
"4240",1996,6,75 - 79,39,30
"4240",1996,6,80 - 84,61,36
"4240",1996,6,85 - 89,96,30
"4240",1996,6,90 - 94,0,0
"4240",1996,6,95+,0,0
"4240",1996,6,UNK,0,0
"4240",1996,7,Total,495,598
"4240",1996,7,0,11,9
"4240",1996,7,1,4,8
"4240",1996,7,2,1,1
"4240",1996,7,3,1,1
"4240",1996,7,4,2,0
"4240",1996,7,5 - 9,7,6
"4240",1996,7,10 - 14,9,10
"4240",1996,7,15 - 19,10,10
"4240",1996,7,20 - 24,7,15
"4240",1996,7,25 - 29,2,14
"4240",1996,7,30 - 34,13,14
"4240",1996,7,35 - 39,8,19
"4240",1996,7,40 - 44,8,21
"4240",1996,7,45 - 49,12,24
"4240",1996,7,50 - 54,8,23
"4240",1996,7,55 - 59,20,37
"4240",1996,7,60 - 64,33,40
"4240",1996,7,65 - 69,46,59
"4240",1996,7,70 - 74,73,84
"4240",1996,7,75 - 79,94,96
"4240",1996,7,80 - 84,60,69
"4240",1996,7,85 - 89,66,38
"4240",1996,7,90 - 94,0,0
"4240",1996,7,95+,0,0
"4240",1996,7,UNK,0,0
"4240",1996,8,Total,2174,2328
"4240",1996,8,0,6,13
"4240",1996,8,1,2,1
"4240",1996,8,2,4,1
"4240",1996,8,3,0,0
"4240",1996,8,4,1,1
"4240",1996,8,5 - 9,1,2
"4240",1996,8,10 - 14,3,2
"4240",1996,8,15 - 19,5,6
"4240",1996,8,20 - 24,27,92
"4240",1996,8,25 - 29,43,208
"4240",1996,8,30 - 34,55,214
"4240",1996,8,35 - 39,33,173
"4240",1996,8,40 - 44,32,107
"4240",1996,8,45 - 49,30,69
"4240",1996,8,50 - 54,39,70
"4240",1996,8,55 - 59,56,80
"4240",1996,8,60 - 64,128,158
"4240",1996,8,65 - 69,193,195
"4240",1996,8,70 - 74,316,272
"4240",1996,8,75 - 79,391,252
"4240",1996,8,80 - 84,429,259
"4240",1996,8,85 - 89,380,153
"4240",1996,8,90 - 94,0,0
"4240",1996,8,95+,0,0
"4240",1996,8,UNK,0,0
"4240",1996,9,Total,1749,2991
"4240",1996,9,0,6,8
"4240",1996,9,1,0,1
"4240",1996,9,2,0,0
"4240",1996,9,3,0,1
"4240",1996,9,4,0,0
"4240",1996,9,5 - 9,1,1
"4240",1996,9,10 - 14,2,2
"4240",1996,9,15 - 19,0,3
"4240",1996,9,20 - 24,5,9
"4240",1996,9,25 - 29,8,19
"4240",1996,9,30 - 34,16,35
"4240",1996,9,35 - 39,31,67
"4240",1996,9,40 - 44,48,120
"4240",1996,9,45 - 49,62,179
"4240",1996,9,50 - 54,77,197
"4240",1996,9,55 - 59,101,287
"4240",1996,9,60 - 64,140,344
"4240",1996,9,65 - 69,187,434
"4240",1996,9,70 - 74,233,431
"4240",1996,9,75 - 79,229,323
"4240",1996,9,80 - 84,285,269
"4240",1996,9,85 - 89,318,261
"4240",1996,9,90 - 94,0,0
"4240",1996,9,95+,0,0
"4240",1996,9,UNK,0,0
"4240",1996,10,Total,705,811
"4240",1996,10,0,0,1
"4240",1996,10,1,0,0
"4240",1996,10,2,0,0
"4240",1996,10,3,0,0
"4240",1996,10,4,1,0
"4240",1996,10,5 - 9,1,1
"4240",1996,10,10 - 14,2,0
"4240",1996,10,15 - 19,1,0
"4240",1996,10,20 - 24,2,2
"4240",1996,10,25 - 29,4,1
"4240",1996,10,30 - 34,2,4
"4240",1996,10,35 - 39,1,7
"4240",1996,10,40 - 44,5,5
"4240",1996,10,45 - 49,8,13
"4240",1996,10,50 - 54,15,12
"4240",1996,10,55 - 59,16,26
"4240",1996,10,60 - 64,39,52
"4240",1996,10,65 - 69,62,85
"4240",1996,10,70 - 74,77,123
"4240",1996,10,75 - 79,112,134
"4240",1996,10,80 - 84,146,177
"4240",1996,10,85 - 89,211,168
"4240",1996,10,90 - 94,0,0
"4240",1996,10,95+,0,0
"4240",1996,10,UNK,0,0
"4240",1996,11,Total,269,351
"4240",1996,11,0,230,294
"4240",1996,11,1,7,10
"4240",1996,11,2,2,1
"4240",1996,11,3,3,0
"4240",1996,11,4,1,1
"4240",1996,11,5 - 9,3,5
"4240",1996,11,10 - 14,3,3
"4240",1996,11,15 - 19,1,6
"4240",1996,11,20 - 24,4,1
"4240",1996,11,25 - 29,1,3
"4240",1996,11,30 - 34,0,5
"4240",1996,11,35 - 39,0,2
"4240",1996,11,40 - 44,0,0
"4240",1996,11,45 - 49,2,2
"4240",1996,11,50 - 54,1,6
"4240",1996,11,55 - 59,1,1
"4240",1996,11,60 - 64,2,2
"4240",1996,11,65 - 69,3,1
"4240",1996,11,70 - 74,2,2
"4240",1996,11,75 - 79,2,2
"4240",1996,11,80 - 84,0,2
"4240",1996,11,85 - 89,1,2
"4240",1996,11,90 - 94,0,0
"4240",1996,11,95+,0,0
"4240",1996,11,UNK,0,0
"4240",1996,12,Total,3641,4929
"4240",1996,12,0,13,14
"4240",1996,12,1,2,5
"4240",1996,12,2,2,1
"4240",1996,12,3,0,1
"4240",1996,12,4,0,1
"4240",1996,12,5 - 9,5,2
"4240",1996,12,10 - 14,2,9
"4240",1996,12,15 - 19,9,14
"4240",1996,12,20 - 24,15,20
"4240",1996,12,25 - 29,10,29
"4240",1996,12,30 - 34,15,26
"4240",1996,12,35 - 39,16,35
"4240",1996,12,40 - 44,15,56
"4240",1996,12,45 - 49,28,53
"4240",1996,12,50 - 54,29,88
"4240",1996,12,55 - 59,38,154
"4240",1996,12,60 - 64,108,262
"4240",1996,12,65 - 69,184,493
"4240",1996,12,70 - 74,348,731
"4240",1996,12,75 - 79,499,872
"4240",1996,12,80 - 84,869,1024
"4240",1996,12,85 - 89,1434,1039
"4240",1996,12,90 - 94,0,0
"4240",1996,12,95+,0,0
"4240",1996,12,UNK,0,0
"4240",1996,13,Total,1470,4194
"4240",1996,13,0,8,26
"4240",1996,13,1,13,16
"4240",1996,13,2,5,18
"4240",1996,13,3,8,12
"4240",1996,13,4,10,8
"4240",1996,13,5 - 9,25,36
"4240",1996,13,10 - 14,21,56
"4240",1996,13,15 - 19,74,260
"4240",1996,13,20 - 24,60,411
"4240",1996,13,25 - 29,55,333
"4240",1996,13,30 - 34,72,281
"4240",1996,13,35 - 39,45,307
"4240",1996,13,40 - 44,41,294
"4240",1996,13,45 - 49,65,238
"4240",1996,13,50 - 54,82,249
"4240",1996,13,55 - 59,78,265
"4240",1996,13,60 - 64,86,254
"4240",1996,13,65 - 69,103,279
"4240",1996,13,70 - 74,123,251
"4240",1996,13,75 - 79,145,238
"4240",1996,13,80 - 84,164,209
"4240",1996,13,85 - 89,187,153
"4240",1996,13,90 - 94,0,0
"4240",1996,13,95+,0,0
"4240",1996,13,UNK,0,0
"4240",1996,14,Total,33,98
"4240",1996,14,0,0,1
"4240",1996,14,1,0,0
"4240",1996,14,2,0,0
"4240",1996,14,3,0,0
"4240",1996,14,4,0,0
"4240",1996,14,5 - 9,0,1
"4240",1996,14,10 - 14,1,2
"4240",1996,14,15 - 19,1,5
"4240",1996,14,20 - 24,1,11
"4240",1996,14,25 - 29,3,13
"4240",1996,14,30 - 34,7,5
"4240",1996,14,35 - 39,3,9
"4240",1996,14,40 - 44,3,12
"4240",1996,14,45 - 49,3,8
"4240",1996,14,50 - 54,0,4
"4240",1996,14,55 - 59,4,8
"4240",1996,14,60 - 64,0,6
"4240",1996,14,65 - 69,2,5
"4240",1996,14,70 - 74,2,4
"4240",1996,14,75 - 79,1,3
"4240",1996,14,80 - 84,1,1
"4240",1996,14,85 - 89,1,0
"4240",1996,14,90 - 94,0,0
"4240",1996,14,95+,0,0
"4240",1996,14,UNK,0,0
"4240",1997,1,Total,50039,55118
"4240",1997,1,0,323,404
"4240",1997,1,1,39,47
"4240",1997,1,2,27,42
"4240",1997,1,3,15,20
"4240",1997,1,4,23,19
"4240",1997,1,5 - 9,57,90
"4240",1997,1,10 - 14,77,130
"4240",1997,1,15 - 19,140,400
"4240",1997,1,20 - 24,198,746
"4240",1997,1,25 - 29,248,848
"4240",1997,1,30 - 34,297,981
"4240",1997,1,35 - 39,442,1063
"4240",1997,1,40 - 44,528,1199
"4240",1997,1,45 - 49,797,1492
"4240",1997,1,50 - 54,975,1920
"4240",1997,1,55 - 59,1340,2673
"4240",1997,1,60 - 64,2098,4209
"4240",1997,1,65 - 69,3414,5973
"4240",1997,1,70 - 74,5376,7853
"4240",1997,1,75 - 79,7311,8165
"4240",1997,1,80 - 84,10053,8318
"4240",1997,1,85 - 89,16261,8526
"4240",1997,1,90 - 94,0,0
"4240",1997,1,95+,0,0
"4240",1997,1,UNK,0,0
"4240",1997,2,Total,403,819
"4240",1997,2,0,16,19
"4240",1997,2,1,2,7
"4240",1997,2,2,1,2
"4240",1997,2,3,0,0
"4240",1997,2,4,0,1
"4240",1997,2,5 - 9,3,1
"4240",1997,2,10 - 14,1,4
"4240",1997,2,15 - 19,3,6
"4240",1997,2,20 - 24,2,20
"4240",1997,2,25 - 29,4,25
"4240",1997,2,30 - 34,8,35
"4240",1997,2,35 - 39,5,33
"4240",1997,2,40 - 44,5,42
"4240",1997,2,45 - 49,6,44
"4240",1997,2,50 - 54,7,36
"4240",1997,2,55 - 59,12,52
"4240",1997,2,60 - 64,40,74
"4240",1997,2,65 - 69,52,89
"4240",1997,2,70 - 74,48,104
"4240",1997,2,75 - 79,60,95
"4240",1997,2,80 - 84,73,77
"4240",1997,2,85 - 89,55,53
"4240",1997,2,90 - 94,0,0
"4240",1997,2,95+,0,0
"4240",1997,2,UNK,0,0
"4240",1997,3,Total,8666,12256
"4240",1997,3,0,4,3
"4240",1997,3,1,5,3
"4240",1997,3,2,4,4
"4240",1997,3,3,0,5
"4240",1997,3,4,5,4
"4240",1997,3,5 - 9,9,10
"4240",1997,3,10 - 14,11,18
"4240",1997,3,15 - 19,19,29
"4240",1997,3,20 - 24,23,39
"4240",1997,3,25 - 29,42,49
"4240",1997,3,30 - 34,72,67
"4240",1997,3,35 - 39,138,136
"4240",1997,3,40 - 44,215,234
"4240",1997,3,45 - 49,365,422
"4240",1997,3,50 - 54,449,637
"4240",1997,3,55 - 59,565,912
"4240",1997,3,60 - 64,780,1375
"4240",1997,3,65 - 69,1026,1793
"4240",1997,3,70 - 74,1255,2118
"4240",1997,3,75 - 79,1284,1816
"4240",1997,3,80 - 84,1220,1489
"4240",1997,3,85 - 89,1175,1093
"4240",1997,3,90 - 94,0,0
"4240",1997,3,95+,0,0
"4240",1997,3,UNK,0,0
"4240",1997,4,Total,23106,19090
"4240",1997,4,0,4,5
"4240",1997,4,1,3,2
"4240",1997,4,2,0,1
"4240",1997,4,3,1,1
"4240",1997,4,4,2,1
"4240",1997,4,5 - 9,2,2
"4240",1997,4,10 - 14,3,3
"4240",1997,4,15 - 19,7,13
"4240",1997,4,20 - 24,12,27
"4240",1997,4,25 - 29,18,35
"4240",1997,4,30 - 34,36,70
"4240",1997,4,35 - 39,44,112
"4240",1997,4,40 - 44,81,179
"4240",1997,4,45 - 49,139,316
"4240",1997,4,50 - 54,194,422
"4240",1997,4,55 - 59,301,659
"4240",1997,4,60 - 64,621,1203
"4240",1997,4,65 - 69,1273,1967
"4240",1997,4,70 - 74,2365,2924
"4240",1997,4,75 - 79,3697,3489
"4240",1997,4,80 - 84,5488,3754
"4240",1997,4,85 - 89,8815,3905
"4240",1997,4,90 - 94,0,0
"4240",1997,4,95+,0,0
"4240",1997,4,UNK,0,0
"4240",1997,5,Total,6503,6402
"4240",1997,5,0,40,48
"4240",1997,5,1,6,8
"4240",1997,5,2,1,7
"4240",1997,5,3,4,3
"4240",1997,5,4,2,2
"4240",1997,5,5 - 9,10,14
"4240",1997,5,10 - 14,13,23
"4240",1997,5,15 - 19,29,95
"4240",1997,5,20 - 24,32,159
"4240",1997,5,25 - 29,45,161
"4240",1997,5,30 - 34,44,197
"4240",1997,5,35 - 39,62,182
"4240",1997,5,40 - 44,58,200
"4240",1997,5,45 - 49,82,185
"4240",1997,5,50 - 54,104,215
"4240",1997,5,55 - 59,122,277
"4240",1997,5,60 - 64,170,427
"4240",1997,5,65 - 69,252,577
"4240",1997,5,70 - 74,458,699
"4240",1997,5,75 - 79,629,691
"4240",1997,5,80 - 84,1179,887
"4240",1997,5,85 - 89,3161,1345
"4240",1997,5,90 - 94,0,0
"4240",1997,5,95+,0,0
"4240",1997,5,UNK,0,0
"4240",1997,6,Total,255,180
"4240",1997,6,0,0,0
"4240",1997,6,1,0,0
"4240",1997,6,2,0,0
"4240",1997,6,3,0,0
"4240",1997,6,4,0,0
"4240",1997,6,5 - 9,0,0
"4240",1997,6,10 - 14,0,0
"4240",1997,6,15 - 19,0,0
"4240",1997,6,20 - 24,0,1
"4240",1997,6,25 - 29,0,1
"4240",1997,6,30 - 34,0,5
"4240",1997,6,35 - 39,0,5
"4240",1997,6,40 - 44,5,6
"4240",1997,6,45 - 49,1,6
"4240",1997,6,50 - 54,2,4
"4240",1997,6,55 - 59,2,6
"4240",1997,6,60 - 64,4,9
"4240",1997,6,65 - 69,10,16
"4240",1997,6,70 - 74,25,24
"4240",1997,6,75 - 79,31,26
"4240",1997,6,80 - 84,61,37
"4240",1997,6,85 - 89,114,34
"4240",1997,6,90 - 94,0,0
"4240",1997,6,95+,0,0
"4240",1997,6,UNK,0,0
"4240",1997,7,Total,502,647
"4240",1997,7,0,8,16
"4240",1997,7,1,3,5
"4240",1997,7,2,5,3
"4240",1997,7,3,1,1
"4240",1997,7,4,1,3
"4240",1997,7,5 - 9,9,9
"4240",1997,7,10 - 14,8,8
"4240",1997,7,15 - 19,5,14
"4240",1997,7,20 - 24,6,14
"4240",1997,7,25 - 29,8,21
"4240",1997,7,30 - 34,9,13
"4240",1997,7,35 - 39,8,14
"4240",1997,7,40 - 44,8,18
"4240",1997,7,45 - 49,10,15
"4240",1997,7,50 - 54,18,16
"4240",1997,7,55 - 59,13,30
"4240",1997,7,60 - 64,36,51
"4240",1997,7,65 - 69,45,72
"4240",1997,7,70 - 74,73,108
"4240",1997,7,75 - 79,70,111
"4240",1997,7,80 - 84,80,61
"4240",1997,7,85 - 89,78,44
"4240",1997,7,90 - 94,0,0
"4240",1997,7,95+,0,0
"4240",1997,7,UNK,0,0
"4240",1997,8,Total,2276,2293
"4240",1997,8,0,5,7
"4240",1997,8,1,2,2
"4240",1997,8,2,3,1
"4240",1997,8,3,1,0
"4240",1997,8,4,0,0
"4240",1997,8,5 - 9,0,1
"4240",1997,8,10 - 14,2,2
"4240",1997,8,15 - 19,5,7
"4240",1997,8,20 - 24,22,68
"4240",1997,8,25 - 29,30,174
"4240",1997,8,30 - 34,31,230
"4240",1997,8,35 - 39,38,152
"4240",1997,8,40 - 44,23,90
"4240",1997,8,45 - 49,26,52
"4240",1997,8,50 - 54,24,67
"4240",1997,8,55 - 59,73,93
"4240",1997,8,60 - 64,107,128
"4240",1997,8,65 - 69,240,209
"4240",1997,8,70 - 74,325,319
"4240",1997,8,75 - 79,446,260
"4240",1997,8,80 - 84,453,252
"4240",1997,8,85 - 89,420,179
"4240",1997,8,90 - 94,0,0
"4240",1997,8,95+,0,0
"4240",1997,8,UNK,0,0
"4240",1997,9,Total,1690,2815
"4240",1997,9,0,5,6
"4240",1997,9,1,1,3
"4240",1997,9,2,0,0
"4240",1997,9,3,1,1
"4240",1997,9,4,1,0
"4240",1997,9,5 - 9,2,1
"4240",1997,9,10 - 14,0,0
"4240",1997,9,15 - 19,1,3
"4240",1997,9,20 - 24,5,2
"4240",1997,9,25 - 29,12,10
"4240",1997,9,30 - 34,12,32
"4240",1997,9,35 - 39,38,67
"4240",1997,9,40 - 44,47,112
"4240",1997,9,45 - 49,55,152
"4240",1997,9,50 - 54,74,174
"4240",1997,9,55 - 59,111,256
"4240",1997,9,60 - 64,110,366
"4240",1997,9,65 - 69,152,368
"4240",1997,9,70 - 74,202,366
"4240",1997,9,75 - 79,237,338
"4240",1997,9,80 - 84,280,291
"4240",1997,9,85 - 89,344,267
"4240",1997,9,90 - 94,0,0
"4240",1997,9,95+,0,0
"4240",1997,9,UNK,0,0
"4240",1997,10,Total,672,731
"4240",1997,10,0,2,2
"4240",1997,10,1,0,0
"4240",1997,10,2,0,0
"4240",1997,10,3,0,0
"4240",1997,10,4,0,0
"4240",1997,10,5 - 9,0,0
"4240",1997,10,10 - 14,0,0
"4240",1997,10,15 - 19,1,0
"4240",1997,10,20 - 24,1,1
"4240",1997,10,25 - 29,1,3
"4240",1997,10,30 - 34,4,6
"4240",1997,10,35 - 39,3,4
"4240",1997,10,40 - 44,5,6
"4240",1997,10,45 - 49,5,11
"4240",1997,10,50 - 54,11,12
"4240",1997,10,55 - 59,15,11
"4240",1997,10,60 - 64,22,35
"4240",1997,10,65 - 69,51,68
"4240",1997,10,70 - 74,73,108
"4240",1997,10,75 - 79,132,139
"4240",1997,10,80 - 84,150,149
"4240",1997,10,85 - 89,196,176
"4240",1997,10,90 - 94,0,0
"4240",1997,10,95+,0,0
"4240",1997,10,UNK,0,0
"4240",1997,11,Total,262,320
"4240",1997,11,0,214,269
"4240",1997,11,1,8,7
"4240",1997,11,2,4,5
"4240",1997,11,3,1,2
"4240",1997,11,4,0,0
"4240",1997,11,5 - 9,0,4
"4240",1997,11,10 - 14,5,4
"4240",1997,11,15 - 19,4,2
"4240",1997,11,20 - 24,1,2
"4240",1997,11,25 - 29,3,3
"4240",1997,11,30 - 34,3,3
"4240",1997,11,35 - 39,1,3
"4240",1997,11,40 - 44,1,2
"4240",1997,11,45 - 49,2,5
"4240",1997,11,50 - 54,2,0
"4240",1997,11,55 - 59,2,5
"4240",1997,11,60 - 64,2,0
"4240",1997,11,65 - 69,2,1
"4240",1997,11,70 - 74,1,2
"4240",1997,11,75 - 79,4,1
"4240",1997,11,80 - 84,1,0
"4240",1997,11,85 - 89,1,0
"4240",1997,11,90 - 94,0,0
"4240",1997,11,95+,0,0
"4240",1997,11,UNK,0,0
"4240",1997,12,Total,3853,5267
"4240",1997,12,0,9,12
"4240",1997,12,1,3,2
"4240",1997,12,2,0,1
"4240",1997,12,3,1,0
"4240",1997,12,4,2,0
"4240",1997,12,5 - 9,1,3
"4240",1997,12,10 - 14,6,3
"4240",1997,12,15 - 19,7,10
"4240",1997,12,20 - 24,14,20
"4240",1997,12,25 - 29,11,34
"4240",1997,12,30 - 34,20,29
"4240",1997,12,35 - 39,27,48
"4240",1997,12,40 - 44,14,56
"4240",1997,12,45 - 49,26,45
"4240",1997,12,50 - 54,23,110
"4240",1997,12,55 - 59,41,140
"4240",1997,12,60 - 64,93,273
"4240",1997,12,65 - 69,178,499
"4240",1997,12,70 - 74,367,735
"4240",1997,12,75 - 79,537,926
"4240",1997,12,80 - 84,854,1088
"4240",1997,12,85 - 89,1619,1233
"4240",1997,12,90 - 94,0,0
"4240",1997,12,95+,0,0
"4240",1997,12,UNK,0,0
"4240",1997,13,Total,1449,3959
"4240",1997,13,0,13,17
"4240",1997,13,1,5,8
"4240",1997,13,2,9,17
"4240",1997,13,3,5,7
"4240",1997,13,4,10,8
"4240",1997,13,5 - 9,21,43
"4240",1997,13,10 - 14,25,65
"4240",1997,13,15 - 19,55,211
"4240",1997,13,20 - 24,78,377
"4240",1997,13,25 - 29,64,315
"4240",1997,13,30 - 34,48,279
"4240",1997,13,35 - 39,70,291
"4240",1997,13,40 - 44,58,241
"4240",1997,13,45 - 49,73,233
"4240",1997,13,50 - 54,58,215
"4240",1997,13,55 - 59,72,220
"4240",1997,13,60 - 64,86,252
"4240",1997,13,65 - 69,105,292
"4240",1997,13,70 - 74,138,305
"4240",1997,13,75 - 79,129,230
"4240",1997,13,80 - 84,144,181
"4240",1997,13,85 - 89,183,152
"4240",1997,13,90 - 94,0,0
"4240",1997,13,95+,0,0
"4240",1997,13,UNK,0,0
"4240",1997,14,Total,31,94
"4240",1997,14,0,2,0
"4240",1997,14,1,0,0
"4240",1997,14,2,0,0
"4240",1997,14,3,0,0
"4240",1997,14,4,0,0
"4240",1997,14,5 - 9,0,1
"4240",1997,14,10 - 14,1,0
"4240",1997,14,15 - 19,1,7
"4240",1997,14,20 - 24,1,14
"4240",1997,14,25 - 29,5,13
"4240",1997,14,30 - 34,1,15
"4240",1997,14,35 - 39,6,12
"4240",1997,14,40 - 44,2,9
"4240",1997,14,45 - 49,2,2
"4240",1997,14,50 - 54,2,6
"4240",1997,14,55 - 59,1,5
"4240",1997,14,60 - 64,5,3
"4240",1997,14,65 - 69,1,1
"4240",1997,14,70 - 74,1,4
"4240",1997,14,75 - 79,0,1
"4240",1997,14,80 - 84,0,0
"4240",1997,14,85 - 89,0,1
"4240",1997,14,90 - 94,0,0
"4240",1997,14,95+,0,0
"4240",1997,14,UNK,0,0
"4240",1998,1,Total,50670,55904
"4240",1998,1,0,296,387
"4240",1998,1,1,49,49
"4240",1998,1,2,24,35
"4240",1998,1,3,22,29
"4240",1998,1,4,12,20
"4240",1998,1,5 - 9,78,89
"4240",1998,1,10 - 14,66,132
"4240",1998,1,15 - 19,127,398
"4240",1998,1,20 - 24,220,689
"4240",1998,1,25 - 29,239,840
"4240",1998,1,30 - 34,295,914
"4240",1998,1,35 - 39,412,1033
"4240",1998,1,40 - 44,513,1241
"4240",1998,1,45 - 49,693,1541
"4240",1998,1,50 - 54,959,2007
"4240",1998,1,55 - 59,1282,2568
"4240",1998,1,60 - 64,2113,4027
"4240",1998,1,65 - 69,3239,5968
"4240",1998,1,70 - 74,5576,7918
"4240",1998,1,75 - 79,7571,8623
"4240",1998,1,80 - 84,9706,8387
"4240",1998,1,85 - 89,17178,9009
"4240",1998,1,90 - 94,0,0
"4240",1998,1,95+,0,0
"4240",1998,1,UNK,0,0
"4240",1998,2,Total,495,829
"4240",1998,2,0,12,15
"4240",1998,2,1,2,3
"4240",1998,2,2,3,0
"4240",1998,2,3,0,3
"4240",1998,2,4,0,0
"4240",1998,2,5 - 9,2,1
"4240",1998,2,10 - 14,4,7
"4240",1998,2,15 - 19,1,5
"4240",1998,2,20 - 24,7,13
"4240",1998,2,25 - 29,8,20
"4240",1998,2,30 - 34,6,32
"4240",1998,2,35 - 39,11,35
"4240",1998,2,40 - 44,6,37
"4240",1998,2,45 - 49,10,29
"4240",1998,2,50 - 54,21,36
"4240",1998,2,55 - 59,26,50
"4240",1998,2,60 - 64,30,76
"4240",1998,2,65 - 69,48,105
"4240",1998,2,70 - 74,66,108
"4240",1998,2,75 - 79,78,107
"4240",1998,2,80 - 84,75,87
"4240",1998,2,85 - 89,79,60
"4240",1998,2,90 - 94,0,0
"4240",1998,2,95+,0,0
"4240",1998,2,UNK,0,0
"4240",1998,3,Total,8841,12484
"4240",1998,3,0,4,2
"4240",1998,3,1,2,2
"4240",1998,3,2,5,7
"4240",1998,3,3,1,6
"4240",1998,3,4,3,3
"4240",1998,3,5 - 9,13,22
"4240",1998,3,10 - 14,7,17
"4240",1998,3,15 - 19,19,35
"4240",1998,3,20 - 24,33,32
"4240",1998,3,25 - 29,40,38
"4240",1998,3,30 - 34,66,82
"4240",1998,3,35 - 39,148,121
"4240",1998,3,40 - 44,211,223
"4240",1998,3,45 - 49,309,408
"4240",1998,3,50 - 54,444,619
"4240",1998,3,55 - 59,556,886
"4240",1998,3,60 - 64,758,1368
"4240",1998,3,65 - 69,1040,1879
"4240",1998,3,70 - 74,1370,2169
"4240",1998,3,75 - 79,1352,1979
"4240",1998,3,80 - 84,1271,1459
"4240",1998,3,85 - 89,1189,1127
"4240",1998,3,90 - 94,0,0
"4240",1998,3,95+,0,0
"4240",1998,3,UNK,0,0
"4240",1998,4,Total,23025,19501
"4240",1998,4,0,7,11
"4240",1998,4,1,8,4
"4240",1998,4,2,3,6
"4240",1998,4,3,3,4
"4240",1998,4,4,2,2
"4240",1998,4,5 - 9,9,2
"4240",1998,4,10 - 14,6,9
"4240",1998,4,15 - 19,5,9
"4240",1998,4,20 - 24,15,27
"4240",1998,4,25 - 29,12,38
"4240",1998,4,30 - 34,35,61
"4240",1998,4,35 - 39,51,116
"4240",1998,4,40 - 44,88,176
"4240",1998,4,45 - 49,118,349
"4240",1998,4,50 - 54,161,467
"4240",1998,4,55 - 59,275,649
"4240",1998,4,60 - 64,603,1136
"4240",1998,4,65 - 69,1133,1943
"4240",1998,4,70 - 74,2348,2881
"4240",1998,4,75 - 79,3758,3552
"4240",1998,4,80 - 84,5182,3864
"4240",1998,4,85 - 89,9203,4195
"4240",1998,4,90 - 94,0,0
"4240",1998,4,95+,0,0
"4240",1998,4,UNK,0,0
"4240",1998,5,Total,6554,6626
"4240",1998,5,0,28,45
"4240",1998,5,1,6,7
"4240",1998,5,2,2,7
"4240",1998,5,3,3,4
"4240",1998,5,4,0,4
"4240",1998,5,5 - 9,12,11
"4240",1998,5,10 - 14,17,22
"4240",1998,5,15 - 19,29,81
"4240",1998,5,20 - 24,33,138
"4240",1998,5,25 - 29,35,197
"4240",1998,5,30 - 34,40,208
"4240",1998,5,35 - 39,50,197
"4240",1998,5,40 - 44,50,229
"4240",1998,5,45 - 49,81,220
"4240",1998,5,50 - 54,95,255
"4240",1998,5,55 - 59,104,271
"4240",1998,5,60 - 64,195,394
"4240",1998,5,65 - 69,260,571
"4240",1998,5,70 - 74,443,715
"4240",1998,5,75 - 79,681,766
"4240",1998,5,80 - 84,1114,871
"4240",1998,5,85 - 89,3276,1413
"4240",1998,5,90 - 94,0,0
"4240",1998,5,95+,0,0
"4240",1998,5,UNK,0,0
"4240",1998,6,Total,216,185
"4240",1998,6,0,0,0
"4240",1998,6,1,0,0
"4240",1998,6,2,0,1
"4240",1998,6,3,0,0
"4240",1998,6,4,0,0
"4240",1998,6,5 - 9,0,0
"4240",1998,6,10 - 14,0,0
"4240",1998,6,15 - 19,0,0
"4240",1998,6,20 - 24,0,2
"4240",1998,6,25 - 29,0,2
"4240",1998,6,30 - 34,1,5
"4240",1998,6,35 - 39,0,3
"4240",1998,6,40 - 44,1,8
"4240",1998,6,45 - 49,2,7
"4240",1998,6,50 - 54,0,13
"4240",1998,6,55 - 59,2,5
"4240",1998,6,60 - 64,1,9
"4240",1998,6,65 - 69,9,10
"4240",1998,6,70 - 74,23,19
"4240",1998,6,75 - 79,27,31
"4240",1998,6,80 - 84,47,34
"4240",1998,6,85 - 89,103,36
"4240",1998,6,90 - 94,0,0
"4240",1998,6,95+,0,0
"4240",1998,6,UNK,0,0
"4240",1998,7,Total,552,620
"4240",1998,7,0,11,16
"4240",1998,7,1,4,6
"4240",1998,7,2,1,1
"4240",1998,7,3,1,1
"4240",1998,7,4,1,3
"4240",1998,7,5 - 9,9,5
"4240",1998,7,10 - 14,3,12
"4240",1998,7,15 - 19,8,6
"4240",1998,7,20 - 24,4,14
"4240",1998,7,25 - 29,10,13
"4240",1998,7,30 - 34,9,13
"4240",1998,7,35 - 39,6,14
"4240",1998,7,40 - 44,12,19
"4240",1998,7,45 - 49,7,23
"4240",1998,7,50 - 54,12,20
"4240",1998,7,55 - 59,15,25
"4240",1998,7,60 - 64,41,42
"4240",1998,7,65 - 69,48,53
"4240",1998,7,70 - 74,79,103
