"","Year","Cause","Age","Female","Male"
"4010",2000,9,70 - 74,169,240
"4010",2000,9,75 - 79,280,227
"4010",2000,9,80 - 84,214,105
"4010",2000,9,85 - 89,300,107
"4010",2000,9,90 - 94,170,52
"4010",2000,9,95+,17,6
"4010",2000,9,UNK,0,0
"4010",2000,10,Total,525,337
"4010",2000,10,0,0,0
"4010",2000,10,1,0,0
"4010",2000,10,2,0,0
"4010",2000,10,3,0,0
"4010",2000,10,4,0,0
"4010",2000,10,5 - 9,0,0
"4010",2000,10,10 - 14,0,0
"4010",2000,10,15 - 19,0,0
"4010",2000,10,20 - 24,0,0
"4010",2000,10,25 - 29,2,0
"4010",2000,10,30 - 34,0,2
"4010",2000,10,35 - 39,0,2
"4010",2000,10,40 - 44,6,6
"4010",2000,10,45 - 49,5,5
"4010",2000,10,50 - 54,3,5
"4010",2000,10,55 - 59,6,11
"4010",2000,10,60 - 64,13,26
"4010",2000,10,65 - 69,26,20
"4010",2000,10,70 - 74,38,34
"4010",2000,10,75 - 79,73,66
"4010",2000,10,80 - 84,98,48
"4010",2000,10,85 - 89,149,59
"4010",2000,10,90 - 94,75,36
"4010",2000,10,95+,31,17
"4010",2000,10,UNK,0,0
"4010",2000,11,Total,164,208
"4010",2000,11,0,123,168
"4010",2000,11,1,5,2
"4010",2000,11,2,3,3
"4010",2000,11,3,1,3
"4010",2000,11,4,0,1
"4010",2000,11,5 - 9,9,3
"4010",2000,11,10 - 14,2,3
"4010",2000,11,15 - 19,3,0
"4010",2000,11,20 - 24,4,1
"4010",2000,11,25 - 29,1,4
"4010",2000,11,30 - 34,0,2
"4010",2000,11,35 - 39,5,2
"4010",2000,11,40 - 44,1,3
"4010",2000,11,45 - 49,1,1
"4010",2000,11,50 - 54,2,3
"4010",2000,11,55 - 59,1,6
"4010",2000,11,60 - 64,0,0
"4010",2000,11,65 - 69,0,1
"4010",2000,11,70 - 74,0,1
"4010",2000,11,75 - 79,2,1
"4010",2000,11,80 - 84,0,0
"4010",2000,11,85 - 89,1,0
"4010",2000,11,90 - 94,0,0
"4010",2000,11,95+,0,0
"4010",2000,11,UNK,0,0
"4010",2000,12,Total,2080,2007
"4010",2000,12,0,2,4
"4010",2000,12,1,0,0
"4010",2000,12,2,0,1
"4010",2000,12,3,0,0
"4010",2000,12,4,0,0
"4010",2000,12,5 - 9,2,2
"4010",2000,12,10 - 14,2,0
"4010",2000,12,15 - 19,0,1
"4010",2000,12,20 - 24,1,4
"4010",2000,12,25 - 29,1,6
"4010",2000,12,30 - 34,1,3
"4010",2000,12,35 - 39,5,10
"4010",2000,12,40 - 44,8,19
"4010",2000,12,45 - 49,15,30
"4010",2000,12,50 - 54,19,39
"4010",2000,12,55 - 59,43,90
"4010",2000,12,60 - 64,42,121
"4010",2000,12,65 - 69,73,186
"4010",2000,12,70 - 74,154,294
"4010",2000,12,75 - 79,332,367
"4010",2000,12,80 - 84,309,287
"4010",2000,12,85 - 89,575,348
"4010",2000,12,90 - 94,363,164
"4010",2000,12,95+,133,31
"4010",2000,12,UNK,0,0
"4010",2000,13,Total,1384,2940
"4010",2000,13,0,4,5
"4010",2000,13,1,6,5
"4010",2000,13,2,2,5
"4010",2000,13,3,0,3
"4010",2000,13,4,6,0
"4010",2000,13,5 - 9,7,17
"4010",2000,13,10 - 14,13,22
"4010",2000,13,15 - 19,43,179
"4010",2000,13,20 - 24,48,207
"4010",2000,13,25 - 29,35,212
"4010",2000,13,30 - 34,38,213
"4010",2000,13,35 - 39,66,254
"4010",2000,13,40 - 44,68,227
"4010",2000,13,45 - 49,59,153
"4010",2000,13,50 - 54,68,211
"4010",2000,13,55 - 59,82,216
"4010",2000,13,60 - 64,67,187
"4010",2000,13,65 - 69,66,178
"4010",2000,13,70 - 74,93,169
"4010",2000,13,75 - 79,161,167
"4010",2000,13,80 - 84,112,111
"4010",2000,13,85 - 89,187,132
"4010",2000,13,90 - 94,116,56
"4010",2000,13,95+,37,11
"4010",2000,13,UNK,0,0
"4010",2000,14,Total,49,26
"4010",2000,14,0,4,1
"4010",2000,14,1,0,1
"4010",2000,14,2,0,0
"4010",2000,14,3,0,1
"4010",2000,14,4,1,0
"4010",2000,14,5 - 9,1,2
"4010",2000,14,10 - 14,0,0
"4010",2000,14,15 - 19,3,0
"4010",2000,14,20 - 24,1,3
"4010",2000,14,25 - 29,3,2
"4010",2000,14,30 - 34,3,2
"4010",2000,14,35 - 39,7,1
"4010",2000,14,40 - 44,0,1
"4010",2000,14,45 - 49,3,5
"4010",2000,14,50 - 54,2,1
"4010",2000,14,55 - 59,2,0
"4010",2000,14,60 - 64,1,1
"4010",2000,14,65 - 69,3,1
"4010",2000,14,70 - 74,4,1
"4010",2000,14,75 - 79,4,2
"4010",2000,14,80 - 84,1,0
"4010",2000,14,85 - 89,6,0
"4010",2000,14,90 - 94,0,1
"4010",2000,14,95+,0,0
"4010",2000,14,UNK,0,0
"4010",2001,1,Total,40267,34500
"4010",2001,1,0,135,230
"4010",2001,1,1,14,12
"4010",2001,1,2,11,11
"4010",2001,1,3,8,9
"4010",2001,1,4,2,9
"4010",2001,1,5 - 9,21,24
"4010",2001,1,10 - 14,31,27
"4010",2001,1,15 - 19,70,194
"4010",2001,1,20 - 24,67,229
"4010",2001,1,25 - 29,82,243
"4010",2001,1,30 - 34,151,323
"4010",2001,1,35 - 39,215,492
"4010",2001,1,40 - 44,362,707
"4010",2001,1,45 - 49,497,985
"4010",2001,1,50 - 54,809,1510
"4010",2001,1,55 - 59,990,2074
"4010",2001,1,60 - 64,1466,2734
"4010",2001,1,65 - 69,1785,3349
"4010",2001,1,70 - 74,3322,4798
"4010",2001,1,75 - 79,6359,5463
"4010",2001,1,80 - 84,6552,4266
"4010",2001,1,85 - 89,8818,4131
"4010",2001,1,90 - 94,6379,2203
"4010",2001,1,95+,2121,477
"4010",2001,1,UNK,0,0
"4010",2001,2,Total,124,123
"4010",2001,2,0,0,0
"4010",2001,2,1,0,0
"4010",2001,2,2,0,1
"4010",2001,2,3,0,1
"4010",2001,2,4,0,1
"4010",2001,2,5 - 9,0,1
"4010",2001,2,10 - 14,4,0
"4010",2001,2,15 - 19,1,0
"4010",2001,2,20 - 24,0,0
"4010",2001,2,25 - 29,2,0
"4010",2001,2,30 - 34,2,2
"4010",2001,2,35 - 39,1,3
"4010",2001,2,40 - 44,2,6
"4010",2001,2,45 - 49,3,5
"4010",2001,2,50 - 54,6,10
"4010",2001,2,55 - 59,7,14
"4010",2001,2,60 - 64,6,10
"4010",2001,2,65 - 69,7,8
"4010",2001,2,70 - 74,17,19
"4010",2001,2,75 - 79,21,18
"4010",2001,2,80 - 84,21,11
"4010",2001,2,85 - 89,18,9
"4010",2001,2,90 - 94,5,4
"4010",2001,2,95+,1,0
"4010",2001,2,UNK,0,0
"4010",2001,3,Total,9208,9698
"4010",2001,3,0,2,1
"4010",2001,3,1,1,1
"4010",2001,3,2,2,1
"4010",2001,3,3,2,2
"4010",2001,3,4,0,3
"4010",2001,3,5 - 9,2,8
"4010",2001,3,10 - 14,3,5
"4010",2001,3,15 - 19,9,8
"4010",2001,3,20 - 24,8,12
"4010",2001,3,25 - 29,16,21
"4010",2001,3,30 - 34,46,39
"4010",2001,3,35 - 39,75,75
"4010",2001,3,40 - 44,157,142
"4010",2001,3,45 - 49,230,286
"4010",2001,3,50 - 54,415,508
"4010",2001,3,55 - 59,534,809
"4010",2001,3,60 - 64,743,1030
"4010",2001,3,65 - 69,797,1251
"4010",2001,3,70 - 74,1202,1673
"4010",2001,3,75 - 79,1732,1593
"4010",2001,3,80 - 84,1319,1055
"4010",2001,3,85 - 89,1197,775
"4010",2001,3,90 - 94,579,347
"4010",2001,3,95+,137,53
"4010",2001,3,UNK,0,0
"4010",2001,4,Total,22867,15518
"4010",2001,4,0,5,5
"4010",2001,4,1,0,1
"4010",2001,4,2,0,0
"4010",2001,4,3,0,0
"4010",2001,4,4,0,0
"4010",2001,4,5 - 9,0,0
"4010",2001,4,10 - 14,6,3
"4010",2001,4,15 - 19,5,8
"4010",2001,4,20 - 24,6,18
"4010",2001,4,25 - 29,13,28
"4010",2001,4,30 - 34,21,40
"4010",2001,4,35 - 39,39,78
"4010",2001,4,40 - 44,72,146
"4010",2001,4,45 - 49,91,265
"4010",2001,4,50 - 54,169,471
"4010",2001,4,55 - 59,217,656
"4010",2001,4,60 - 64,400,1000
"4010",2001,4,65 - 69,664,1337
"4010",2001,4,70 - 74,1461,2142
"4010",2001,4,75 - 79,3450,2747
"4010",2001,4,80 - 84,3990,2347
"4010",2001,4,85 - 89,6041,2508
"4010",2001,4,90 - 94,4620,1403
"4010",2001,4,95+,1597,315
"4010",2001,4,UNK,0,0
"4010",2001,5,Total,684,270
"4010",2001,5,0,8,17
"4010",2001,5,1,0,0
"4010",2001,5,2,1,0
"4010",2001,5,3,0,0
"4010",2001,5,4,0,0
"4010",2001,5,5 - 9,0,0
"4010",2001,5,10 - 14,0,0
"4010",2001,5,15 - 19,0,1
"4010",2001,5,20 - 24,3,0
"4010",2001,5,25 - 29,0,1
"4010",2001,5,30 - 34,0,1
"4010",2001,5,35 - 39,0,3
"4010",2001,5,40 - 44,1,0
"4010",2001,5,45 - 49,2,2
"4010",2001,5,50 - 54,0,3
"4010",2001,5,55 - 59,2,1
"4010",2001,5,60 - 64,2,6
"4010",2001,5,65 - 69,2,3
"4010",2001,5,70 - 74,12,4
"4010",2001,5,75 - 79,40,25
"4010",2001,5,80 - 84,85,27
"4010",2001,5,85 - 89,190,80
"4010",2001,5,90 - 94,225,67
"4010",2001,5,95+,111,29
"4010",2001,5,UNK,0,0
"4010",2001,6,Total,110,346
"4010",2001,6,0,0,0
"4010",2001,6,1,0,0
"4010",2001,6,2,0,0
"4010",2001,6,3,0,0
"4010",2001,6,4,0,0
"4010",2001,6,5 - 9,0,0
"4010",2001,6,10 - 14,0,0
"4010",2001,6,15 - 19,4,9
"4010",2001,6,20 - 24,6,8
"4010",2001,6,25 - 29,1,9
"4010",2001,6,30 - 34,6,16
"4010",2001,6,35 - 39,9,21
"4010",2001,6,40 - 44,5,39
"4010",2001,6,45 - 49,11,39
"4010",2001,6,50 - 54,10,42
"4010",2001,6,55 - 59,14,37
"4010",2001,6,60 - 64,10,39
"4010",2001,6,65 - 69,7,32
"4010",2001,6,70 - 74,1,24
"4010",2001,6,75 - 79,6,13
"4010",2001,6,80 - 84,7,8
"4010",2001,6,85 - 89,6,8
"4010",2001,6,90 - 94,6,2
"4010",2001,6,95+,1,0
"4010",2001,6,UNK,0,0
"4010",2001,7,Total,632,515
"4010",2001,7,0,3,3
"4010",2001,7,1,3,0
"4010",2001,7,2,2,1
"4010",2001,7,3,0,1
"4010",2001,7,4,1,0
"4010",2001,7,5 - 9,6,3
"4010",2001,7,10 - 14,4,2
"4010",2001,7,15 - 19,1,9
"4010",2001,7,20 - 24,0,7
"4010",2001,7,25 - 29,1,9
"4010",2001,7,30 - 34,3,5
"4010",2001,7,35 - 39,4,11
"4010",2001,7,40 - 44,12,20
"4010",2001,7,45 - 49,8,11
"4010",2001,7,50 - 54,17,19
"4010",2001,7,55 - 59,20,24
"4010",2001,7,60 - 64,28,28
"4010",2001,7,65 - 69,26,41
"4010",2001,7,70 - 74,56,57
"4010",2001,7,75 - 79,105,83
"4010",2001,7,80 - 84,114,74
"4010",2001,7,85 - 89,132,78
"4010",2001,7,90 - 94,72,25
"4010",2001,7,95+,14,4
"4010",2001,7,UNK,0,0
"4010",2001,8,Total,951,635
"4010",2001,8,0,3,3
"4010",2001,8,1,0,0
"4010",2001,8,2,0,2
"4010",2001,8,3,0,0
"4010",2001,8,4,0,0
"4010",2001,8,5 - 9,1,0
"4010",2001,8,10 - 14,0,2
"4010",2001,8,15 - 19,2,0
"4010",2001,8,20 - 24,2,3
"4010",2001,8,25 - 29,2,4
"4010",2001,8,30 - 34,4,3
"4010",2001,8,35 - 39,5,19
"4010",2001,8,40 - 44,5,14
"4010",2001,8,45 - 49,7,9
"4010",2001,8,50 - 54,15,22
"4010",2001,8,55 - 59,14,34
"4010",2001,8,60 - 64,25,47
"4010",2001,8,65 - 69,40,66
"4010",2001,8,70 - 74,89,94
"4010",2001,8,75 - 79,204,120
"4010",2001,8,80 - 84,196,81
"4010",2001,8,85 - 89,197,69
"4010",2001,8,90 - 94,114,38
"4010",2001,8,95+,26,5
"4010",2001,8,UNK,0,0
"4010",2001,9,Total,1517,1832
"4010",2001,9,0,0,1
"4010",2001,9,1,1,1
"4010",2001,9,2,0,0
"4010",2001,9,3,0,0
"4010",2001,9,4,0,0
"4010",2001,9,5 - 9,2,0
"4010",2001,9,10 - 14,0,0
"4010",2001,9,15 - 19,2,0
"4010",2001,9,20 - 24,1,1
"4010",2001,9,25 - 29,5,2
"4010",2001,9,30 - 34,4,15
"4010",2001,9,35 - 39,11,44
"4010",2001,9,40 - 44,33,88
"4010",2001,9,45 - 49,50,122
"4010",2001,9,50 - 54,73,175
"4010",2001,9,55 - 59,68,210
"4010",2001,9,60 - 64,97,218
"4010",2001,9,65 - 69,94,239
"4010",2001,9,70 - 74,184,224
"4010",2001,9,75 - 79,228,216
"4010",2001,9,80 - 84,210,139
"4010",2001,9,85 - 89,256,88
"4010",2001,9,90 - 94,170,41
"4010",2001,9,95+,28,8
"4010",2001,9,UNK,0,0
"4010",2001,10,Total,569,405
"4010",2001,10,0,0,0
"4010",2001,10,1,0,0
"4010",2001,10,2,0,0
"4010",2001,10,3,0,0
"4010",2001,10,4,0,0
"4010",2001,10,5 - 9,0,0
"4010",2001,10,10 - 14,0,0
"4010",2001,10,15 - 19,0,0
"4010",2001,10,20 - 24,0,1
"4010",2001,10,25 - 29,0,1
"4010",2001,10,30 - 34,1,1
"4010",2001,10,35 - 39,2,4
"4010",2001,10,40 - 44,5,5
"4010",2001,10,45 - 49,3,3
"4010",2001,10,50 - 54,5,11
"4010",2001,10,55 - 59,18,15
"4010",2001,10,60 - 64,11,29
"4010",2001,10,65 - 69,14,26
"4010",2001,10,70 - 74,39,52
"4010",2001,10,75 - 79,83,65
"4010",2001,10,80 - 84,109,70
"4010",2001,10,85 - 89,132,70
"4010",2001,10,90 - 94,109,40
"4010",2001,10,95+,38,12
"4010",2001,10,UNK,0,0
"4010",2001,11,Total,134,237
"4010",2001,11,0,107,197
"4010",2001,11,1,3,4
"4010",2001,11,2,3,3
"4010",2001,11,3,1,2
"4010",2001,11,4,0,0
"4010",2001,11,5 - 9,2,4
"4010",2001,11,10 - 14,1,5
"4010",2001,11,15 - 19,3,2
"4010",2001,11,20 - 24,0,0
"4010",2001,11,25 - 29,4,1
"4010",2001,11,30 - 34,1,4
"4010",2001,11,35 - 39,0,1
"4010",2001,11,40 - 44,0,3
"4010",2001,11,45 - 49,2,2
"4010",2001,11,50 - 54,3,2
"4010",2001,11,55 - 59,2,5
"4010",2001,11,60 - 64,2,2
"4010",2001,11,65 - 69,0,0
"4010",2001,11,70 - 74,0,0
"4010",2001,11,75 - 79,0,0
"4010",2001,11,80 - 84,0,0
"4010",2001,11,85 - 89,0,0
"4010",2001,11,90 - 94,0,0
"4010",2001,11,95+,0,0
"4010",2001,11,UNK,0,0
"4010",2001,12,Total,1935,1979
"4010",2001,12,0,0,2
"4010",2001,12,1,4,0
"4010",2001,12,2,0,0
"4010",2001,12,3,2,0
"4010",2001,12,4,1,1
"4010",2001,12,5 - 9,1,0
"4010",2001,12,10 - 14,1,0
"4010",2001,12,15 - 19,3,3
"4010",2001,12,20 - 24,2,2
"4010",2001,12,25 - 29,2,0
"4010",2001,12,30 - 34,3,4
"4010",2001,12,35 - 39,3,9
"4010",2001,12,40 - 44,6,14
"4010",2001,12,45 - 49,13,27
"4010",2001,12,50 - 54,26,42
"4010",2001,12,55 - 59,32,59
"4010",2001,12,60 - 64,52,100
"4010",2001,12,65 - 69,63,173
"4010",2001,12,70 - 74,145,297
"4010",2001,12,75 - 79,328,409
"4010",2001,12,80 - 84,324,316
"4010",2001,12,85 - 89,471,307
"4010",2001,12,90 - 94,332,173
"4010",2001,12,95+,121,41
"4010",2001,12,UNK,0,0
"4010",2001,13,Total,1334,2816
"4010",2001,13,0,2,0
"4010",2001,13,1,1,4
"4010",2001,13,2,3,3
"4010",2001,13,3,3,2
"4010",2001,13,4,0,3
"4010",2001,13,5 - 9,4,7
"4010",2001,13,10 - 14,10,10
"4010",2001,13,15 - 19,38,154
"4010",2001,13,20 - 24,35,176
"4010",2001,13,25 - 29,33,163
"4010",2001,13,30 - 34,58,193
"4010",2001,13,35 - 39,54,218
"4010",2001,13,40 - 44,58,224
"4010",2001,13,45 - 49,65,209
"4010",2001,13,50 - 54,63,197
"4010",2001,13,55 - 59,53,204
"4010",2001,13,60 - 64,80,214
"4010",2001,13,65 - 69,64,163
"4010",2001,13,70 - 74,98,192
"4010",2001,13,75 - 79,133,162
"4010",2001,13,80 - 84,144,119
"4010",2001,13,85 - 89,157,130
"4010",2001,13,90 - 94,132,59
"4010",2001,13,95+,46,10
"4010",2001,13,UNK,0,0
"4010",2001,14,Total,46,31
"4010",2001,14,0,4,1
"4010",2001,14,1,0,1
"4010",2001,14,2,0,0
"4010",2001,14,3,0,1
"4010",2001,14,4,0,1
"4010",2001,14,5 - 9,2,0
"4010",2001,14,10 - 14,1,0
"4010",2001,14,15 - 19,2,0
"4010",2001,14,20 - 24,3,0
"4010",2001,14,25 - 29,2,2
"4010",2001,14,30 - 34,1,0
"4010",2001,14,35 - 39,4,6
"4010",2001,14,40 - 44,3,3
"4010",2001,14,45 - 49,9,4
"4010",2001,14,50 - 54,4,7
"4010",2001,14,55 - 59,4,1
"4010",2001,14,60 - 64,0,2
"4010",2001,14,65 - 69,0,1
"4010",2001,14,70 - 74,2,1
"4010",2001,14,75 - 79,3,0
"4010",2001,14,80 - 84,0,0
"4010",2001,14,85 - 89,2,0
"4010",2001,14,90 - 94,0,0
"4010",2001,14,95+,0,0
"4010",2001,14,UNK,0,0
