"","Year","Cause","Age","Female","Male"
"4080",1998,6,4,0,0
"4080",1998,6,5 - 9,0,0
"4080",1998,6,10 - 14,0,0
"4080",1998,6,15 - 19,4,6
"4080",1998,6,20 - 24,10,22
"4080",1998,6,25 - 29,6,50
"4080",1998,6,30 - 34,34,107
"4080",1998,6,35 - 39,65,151
"4080",1998,6,40 - 44,81,253
"4080",1998,6,45 - 49,114,327
"4080",1998,6,50 - 54,88,340
"4080",1998,6,55 - 59,93,298
"4080",1998,6,60 - 64,99,306
"4080",1998,6,65 - 69,172,319
"4080",1998,6,70 - 74,287,451
"4080",1998,6,75 - 79,660,646
"4080",1998,6,80 - 84,1151,700
"4080",1998,6,85 - 89,5890,1838
"4080",1998,6,90 - 94,0,0
"4080",1998,6,95+,0,0
"4080",1998,6,UNK,0,0
"4080",1998,7,Total,8664,6866
"4080",1998,7,0,74,100
"4080",1998,7,1,13,9
"4080",1998,7,2,10,8
"4080",1998,7,3,7,8
"4080",1998,7,4,6,8
"4080",1998,7,5 - 9,13,26
"4080",1998,7,10 - 14,22,29
"4080",1998,7,15 - 19,26,45
"4080",1998,7,20 - 24,26,56
"4080",1998,7,25 - 29,40,60
"4080",1998,7,30 - 34,50,67
"4080",1998,7,35 - 39,68,107
"4080",1998,7,40 - 44,56,160
"4080",1998,7,45 - 49,100,168
"4080",1998,7,50 - 54,143,187
"4080",1998,7,55 - 59,146,183
"4080",1998,7,60 - 64,242,281
"4080",1998,7,65 - 69,477,550
"4080",1998,7,70 - 74,854,864
"4080",1998,7,75 - 79,1426,1311
"4080",1998,7,80 - 84,1406,1099
"4080",1998,7,85 - 89,3459,1540
"4080",1998,7,90 - 94,0,0
"4080",1998,7,95+,0,0
"4080",1998,7,UNK,0,0
"4080",1998,8,Total,9989,7094
"4080",1998,8,0,25,32
"4080",1998,8,1,3,5
"4080",1998,8,2,3,4
"4080",1998,8,3,1,4
"4080",1998,8,4,2,1
"4080",1998,8,5 - 9,6,10
"4080",1998,8,10 - 14,13,15
"4080",1998,8,15 - 19,19,9
"4080",1998,8,20 - 24,16,18
"4080",1998,8,25 - 29,38,51
"4080",1998,8,30 - 34,59,161
"4080",1998,8,35 - 39,83,267
"4080",1998,8,40 - 44,62,164
"4080",1998,8,45 - 49,89,227
"4080",1998,8,50 - 54,100,246
"4080",1998,8,55 - 59,96,261
"4080",1998,8,60 - 64,221,407
"4080",1998,8,65 - 69,467,615
"4080",1998,8,70 - 74,775,840
"4080",1998,8,75 - 79,1203,1041
"4080",1998,8,80 - 84,1383,828
"4080",1998,8,85 - 89,5325,1888
"4080",1998,8,90 - 94,0,0
"4080",1998,8,95+,0,0
"4080",1998,8,UNK,0,0
"4080",1998,9,Total,12257,13937
"4080",1998,9,0,13,30
"4080",1998,9,1,1,3
"4080",1998,9,2,0,3
"4080",1998,9,3,0,1
"4080",1998,9,4,0,1
"4080",1998,9,5 - 9,3,3
"4080",1998,9,10 - 14,1,3
"4080",1998,9,15 - 19,5,5
"4080",1998,9,20 - 24,10,12
"4080",1998,9,25 - 29,16,19
"4080",1998,9,30 - 34,42,88
"4080",1998,9,35 - 39,122,274
"4080",1998,9,40 - 44,214,492
"4080",1998,9,45 - 49,364,793
"4080",1998,9,50 - 54,410,1023
"4080",1998,9,55 - 59,417,1011
"4080",1998,9,60 - 64,525,1475
"4080",1998,9,65 - 69,732,1695
"4080",1998,9,70 - 74,1051,1749
"4080",1998,9,75 - 79,1402,1695
"4080",1998,9,80 - 84,1644,1241
"4080",1998,9,85 - 89,5285,2321
"4080",1998,9,90 - 94,0,0
"4080",1998,9,95+,0,0
"4080",1998,9,UNK,0,0
"4080",1998,10,Total,3838,3523
"4080",1998,10,0,6,5
"4080",1998,10,1,0,2
"4080",1998,10,2,0,0
"4080",1998,10,3,0,0
"4080",1998,10,4,0,0
"4080",1998,10,5 - 9,2,0
"4080",1998,10,10 - 14,1,0
"4080",1998,10,15 - 19,2,4
"4080",1998,10,20 - 24,4,1
"4080",1998,10,25 - 29,0,6
"4080",1998,10,30 - 34,9,5
"4080",1998,10,35 - 39,6,10
"4080",1998,10,40 - 44,16,13
"4080",1998,10,45 - 49,19,42
"4080",1998,10,50 - 54,31,37
"4080",1998,10,55 - 59,37,67
"4080",1998,10,60 - 64,81,120
"4080",1998,10,65 - 69,154,226
"4080",1998,10,70 - 74,283,417
"4080",1998,10,75 - 79,461,579
"4080",1998,10,80 - 84,578,545
"4080",1998,10,85 - 89,2148,1444
"4080",1998,10,90 - 94,0,0
"4080",1998,10,95+,0,0
"4080",1998,10,UNK,0,0
"4080",1998,11,Total,1276,1444
"4080",1998,11,0,907,1085
"4080",1998,11,1,19,19
"4080",1998,11,2,3,9
"4080",1998,11,3,4,5
"4080",1998,11,4,3,4
"4080",1998,11,5 - 9,14,20
"4080",1998,11,10 - 14,12,11
"4080",1998,11,15 - 19,18,19
"4080",1998,11,20 - 24,20,21
"4080",1998,11,25 - 29,15,30
"4080",1998,11,30 - 34,6,20
"4080",1998,11,35 - 39,15,17
"4080",1998,11,40 - 44,17,21
"4080",1998,11,45 - 49,22,24
"4080",1998,11,50 - 54,22,26
"4080",1998,11,55 - 59,21,14
"4080",1998,11,60 - 64,16,15
"4080",1998,11,65 - 69,23,18
"4080",1998,11,70 - 74,34,24
"4080",1998,11,75 - 79,33,25
"4080",1998,11,80 - 84,16,4
"4080",1998,11,85 - 89,36,13
"4080",1998,11,90 - 94,0,0
"4080",1998,11,95+,0,0
"4080",1998,11,UNK,0,0
"4080",1998,12,Total,21283,22031
"4080",1998,12,0,30,36
"4080",1998,12,1,8,7
"4080",1998,12,2,3,2
"4080",1998,12,3,4,5
"4080",1998,12,4,1,2
"4080",1998,12,5 - 9,7,6
"4080",1998,12,10 - 14,9,19
"4080",1998,12,15 - 19,19,29
"4080",1998,12,20 - 24,23,19
"4080",1998,12,25 - 29,33,31
"4080",1998,12,30 - 34,27,50
"4080",1998,12,35 - 39,56,84
"4080",1998,12,40 - 44,77,124
"4080",1998,12,45 - 49,104,273
"4080",1998,12,50 - 54,138,319
"4080",1998,12,55 - 59,180,421
"4080",1998,12,60 - 64,316,932
"4080",1998,12,65 - 69,711,1686
"4080",1998,12,70 - 74,1240,2755
"4080",1998,12,75 - 79,2051,3520
"4080",1998,12,80 - 84,2987,3501
"4080",1998,12,85 - 89,13259,8210
"4080",1998,12,90 - 94,0,0
"4080",1998,12,95+,0,0
"4080",1998,12,UNK,0,0
"4080",1998,13,Total,17553,26119
"4080",1998,13,0,46,82
"4080",1998,13,1,30,46
"4080",1998,13,2,31,54
"4080",1998,13,3,12,33
"4080",1998,13,4,13,30
"4080",1998,13,5 - 9,84,108
"4080",1998,13,10 - 14,96,157
"4080",1998,13,15 - 19,296,1005
"4080",1998,13,20 - 24,416,1628
"4080",1998,13,25 - 29,424,1650
"4080",1998,13,30 - 34,427,1593
"4080",1998,13,35 - 39,507,1740
"4080",1998,13,40 - 44,574,1890
"4080",1998,13,45 - 49,641,1892
"4080",1998,13,50 - 54,619,1523
"4080",1998,13,55 - 59,501,1118
"4080",1998,13,60 - 64,603,1319
"4080",1998,13,65 - 69,770,1520
"4080",1998,13,70 - 74,1141,1849
"4080",1998,13,75 - 79,1520,1998
"4080",1998,13,80 - 84,1802,1569
"4080",1998,13,85 - 89,7000,3315
"4080",1998,13,90 - 94,0,0
"4080",1998,13,95+,0,0
"4080",1998,13,UNK,0,0
"4080",1998,14,Total,167,269
"4080",1998,14,0,6,6
"4080",1998,14,1,1,4
"4080",1998,14,2,1,1
"4080",1998,14,3,0,3
"4080",1998,14,4,0,0
"4080",1998,14,5 - 9,6,8
"4080",1998,14,10 - 14,0,4
"4080",1998,14,15 - 19,4,13
"4080",1998,14,20 - 24,15,17
"4080",1998,14,25 - 29,12,26
"4080",1998,14,30 - 34,17,28
"4080",1998,14,35 - 39,11,24
"4080",1998,14,40 - 44,14,28
"4080",1998,14,45 - 49,20,39
"4080",1998,14,50 - 54,11,21
"4080",1998,14,55 - 59,10,15
"4080",1998,14,60 - 64,10,8
"4080",1998,14,65 - 69,4,5
"4080",1998,14,70 - 74,7,7
"4080",1998,14,75 - 79,9,6
"4080",1998,14,80 - 84,3,2
"4080",1998,14,85 - 89,6,4
"4080",1998,14,90 - 94,0,0
"4080",1998,14,95+,0,0
"4080",1998,14,UNK,0,0
"4080",1999,1,Total,262695,274764
"4080",1999,1,0,1375,1841
"4080",1999,1,1,130,163
"4080",1999,1,2,71,91
"4080",1999,1,3,65,94
"4080",1999,1,4,36,55
"4080",1999,1,5 - 9,222,266
"4080",1999,1,10 - 14,240,349
"4080",1999,1,15 - 19,540,1446
"4080",1999,1,20 - 24,703,2126
"4080",1999,1,25 - 29,874,2419
"4080",1999,1,30 - 34,1212,2806
"4080",1999,1,35 - 39,1937,3981
"4080",1999,1,40 - 44,3029,6506
"4080",1999,1,45 - 49,4376,9944
"4080",1999,1,50 - 54,5515,12940
"4080",1999,1,55 - 59,5394,12934
"4080",1999,1,60 - 64,8102,18688
"4080",1999,1,65 - 69,13012,27814
"4080",1999,1,70 - 74,20582,35939
"4080",1999,1,75 - 79,33834,43859
"4080",1999,1,80 - 84,31182,27999
"4080",1999,1,85 - 89,130264,62504
"4080",1999,1,90 - 94,0,0
"4080",1999,1,95+,0,0
"4080",1999,1,UNK,0,0
"4080",1999,2,Total,3627,3228
"4080",1999,2,0,22,37
"4080",1999,2,1,6,11
"4080",1999,2,2,3,6
"4080",1999,2,3,1,1
"4080",1999,2,4,1,0
"4080",1999,2,5 - 9,4,7
"4080",1999,2,10 - 14,6,5
"4080",1999,2,15 - 19,7,6
"4080",1999,2,20 - 24,14,11
"4080",1999,2,25 - 29,10,18
"4080",1999,2,30 - 34,18,28
"4080",1999,2,35 - 39,20,48
"4080",1999,2,40 - 44,36,57
"4080",1999,2,45 - 49,26,69
"4080",1999,2,50 - 54,45,103
"4080",1999,2,55 - 59,43,114
"4080",1999,2,60 - 64,85,175
"4080",1999,2,65 - 69,174,292
"4080",1999,2,70 - 74,292,411
"4080",1999,2,75 - 79,514,543
"4080",1999,2,80 - 84,501,417
"4080",1999,2,85 - 89,1799,869
"4080",1999,2,90 - 94,0,0
"4080",1999,2,95+,0,0
"4080",1999,2,UNK,0,0
"4080",1999,3,Total,59442,89142
"4080",1999,3,0,19,18
"4080",1999,3,1,10,13
"4080",1999,3,2,11,12
"4080",1999,3,3,9,13
"4080",1999,3,4,11,11
"4080",1999,3,5 - 9,55,62
"4080",1999,3,10 - 14,52,66
"4080",1999,3,15 - 19,81,99
"4080",1999,3,20 - 24,72,144
"4080",1999,3,25 - 29,137,157
"4080",1999,3,30 - 34,325,278
"4080",1999,3,35 - 39,731,569
"4080",1999,3,40 - 44,1305,1765
"4080",1999,3,45 - 49,2150,3696
"4080",1999,3,50 - 54,2891,5670
"4080",1999,3,55 - 59,2973,6215
"4080",1999,3,60 - 64,4153,9070
"4080",1999,3,65 - 69,5939,12797
"4080",1999,3,70 - 74,7842,14833
"4080",1999,3,75 - 79,9755,14922
"4080",1999,3,80 - 84,6318,7393
"4080",1999,3,85 - 89,14603,11339
"4080",1999,3,90 - 94,0,0
"4080",1999,3,95+,0,0
"4080",1999,3,UNK,0,0
"4080",1999,4,Total,88844,76075
"4080",1999,4,0,21,39
"4080",1999,4,1,10,13
"4080",1999,4,2,1,2
"4080",1999,4,3,2,4
"4080",1999,4,4,2,1
"4080",1999,4,5 - 9,11,10
"4080",1999,4,10 - 14,12,15
"4080",1999,4,15 - 19,27,52
"4080",1999,4,20 - 24,37,72
"4080",1999,4,25 - 29,80,111
"4080",1999,4,30 - 34,119,207
"4080",1999,4,35 - 39,170,438
"4080",1999,4,40 - 44,297,937
"4080",1999,4,45 - 49,460,1651
"4080",1999,4,50 - 54,578,2279
"4080",1999,4,55 - 59,684,2416
"4080",1999,4,60 - 64,1413,3954
"4080",1999,4,65 - 69,2804,6728
"4080",1999,4,70 - 74,5702,10111
"4080",1999,4,75 - 79,11226,14071
"4080",1999,4,80 - 84,11923,9895
"4080",1999,4,85 - 89,53265,23069
"4080",1999,4,90 - 94,0,0
"4080",1999,4,95+,0,0
"4080",1999,4,UNK,0,0
"4080",1999,5,Total,19176,14710
"4080",1999,5,0,215,316
"4080",1999,5,1,15,19
"4080",1999,5,2,4,9
"4080",1999,5,3,5,6
"4080",1999,5,4,1,3
"4080",1999,5,5 - 9,8,15
"4080",1999,5,10 - 14,13,19
"4080",1999,5,15 - 19,33,101
"4080",1999,5,20 - 24,70,191
"4080",1999,5,25 - 29,78,268
"4080",1999,5,30 - 34,100,293
"4080",1999,5,35 - 39,138,386
"4080",1999,5,40 - 44,187,551
"4080",1999,5,45 - 49,237,674
"4080",1999,5,50 - 54,255,744
"4080",1999,5,55 - 59,226,638
"4080",1999,5,60 - 64,279,744
"4080",1999,5,65 - 69,482,1048
"4080",1999,5,70 - 74,881,1315
"4080",1999,5,75 - 79,1682,1625
"4080",1999,5,80 - 84,1855,1306
"4080",1999,5,85 - 89,12412,4439
"4080",1999,5,90 - 94,0,0
"4080",1999,5,95+,0,0
"4080",1999,5,UNK,0,0
"4080",1999,6,Total,9654,6240
"4080",1999,6,0,0,0
"4080",1999,6,1,0,0
"4080",1999,6,2,0,0
"4080",1999,6,3,0,0
"4080",1999,6,4,0,0
"4080",1999,6,5 - 9,1,0
"4080",1999,6,10 - 14,0,0
"4080",1999,6,15 - 19,1,6
"4080",1999,6,20 - 24,6,23
"4080",1999,6,25 - 29,12,68
"4080",1999,6,30 - 34,14,106
"4080",1999,6,35 - 39,64,181
"4080",1999,6,40 - 44,97,301
"4080",1999,6,45 - 49,97,413
"4080",1999,6,50 - 54,136,388
"4080",1999,6,55 - 59,85,279
"4080",1999,6,60 - 64,115,291
"4080",1999,6,65 - 69,153,390
"4080",1999,6,70 - 74,328,429
"4080",1999,6,75 - 79,803,739
"4080",1999,6,80 - 84,1152,658
"4080",1999,6,85 - 89,6590,1968
"4080",1999,6,90 - 94,0,0
"4080",1999,6,95+,0,0
"4080",1999,6,UNK,0,0
"4080",1999,7,Total,9621,7247
"4080",1999,7,0,69,89
"4080",1999,7,1,9,18
"4080",1999,7,2,10,8
"4080",1999,7,3,5,8
"4080",1999,7,4,2,2
"4080",1999,7,5 - 9,17,24
"4080",1999,7,10 - 14,14,36
"4080",1999,7,15 - 19,23,46
"4080",1999,7,20 - 24,27,58
"4080",1999,7,25 - 29,45,57
"4080",1999,7,30 - 34,42,71
"4080",1999,7,35 - 39,71,101
"4080",1999,7,40 - 44,66,157
"4080",1999,7,45 - 49,109,181
"4080",1999,7,50 - 54,128,201
"4080",1999,7,55 - 59,137,182
"4080",1999,7,60 - 64,252,275
"4080",1999,7,65 - 69,469,551
"4080",1999,7,70 - 74,870,930
"4080",1999,7,75 - 79,1684,1471
"4080",1999,7,80 - 84,1427,984
"4080",1999,7,85 - 89,4145,1797
"4080",1999,7,90 - 94,0,0
"4080",1999,7,95+,0,0
"4080",1999,7,UNK,0,0
"4080",1999,8,Total,10480,7755
"4080",1999,8,0,26,29
"4080",1999,8,1,3,7
"4080",1999,8,2,6,4
"4080",1999,8,3,4,2
"4080",1999,8,4,4,1
"4080",1999,8,5 - 9,11,10
"4080",1999,8,10 - 14,10,7
"4080",1999,8,15 - 19,12,14
"4080",1999,8,20 - 24,15,21
"4080",1999,8,25 - 29,33,39
"4080",1999,8,30 - 34,54,137
"4080",1999,8,35 - 39,71,247
"4080",1999,8,40 - 44,68,222
"4080",1999,8,45 - 49,81,249
"4080",1999,8,50 - 54,94,288
"4080",1999,8,55 - 59,111,283
"4080",1999,8,60 - 64,225,432
"4080",1999,8,65 - 69,452,712
"4080",1999,8,70 - 74,830,942
"4080",1999,8,75 - 79,1421,1236
"4080",1999,8,80 - 84,1301,822
"4080",1999,8,85 - 89,5648,2051
"4080",1999,8,90 - 94,0,0
"4080",1999,8,95+,0,0
"4080",1999,8,UNK,0,0
"4080",1999,9,Total,11941,13570
"4080",1999,9,0,12,19
"4080",1999,9,1,5,2
"4080",1999,9,2,1,2
"4080",1999,9,3,0,1
"4080",1999,9,4,0,1
"4080",1999,9,5 - 9,2,2
"4080",1999,9,10 - 14,2,2
"4080",1999,9,15 - 19,7,8
"4080",1999,9,20 - 24,7,9
"4080",1999,9,25 - 29,11,23
"4080",1999,9,30 - 34,40,74
"4080",1999,9,35 - 39,94,249
"4080",1999,9,40 - 44,217,523
"4080",1999,9,45 - 49,337,836
"4080",1999,9,50 - 54,468,1118
"4080",1999,9,55 - 59,377,967
"4080",1999,9,60 - 64,543,1317
"4080",1999,9,65 - 69,739,1607
"4080",1999,9,70 - 74,983,1672
"4080",1999,9,75 - 79,1488,1798
"4080",1999,9,80 - 84,1323,1028
"4080",1999,9,85 - 89,5285,2312
"4080",1999,9,90 - 94,0,0
"4080",1999,9,95+,0,0
"4080",1999,9,UNK,0,0
"4080",1999,10,Total,4022,3754
"4080",1999,10,0,1,6
"4080",1999,10,1,0,0
"4080",1999,10,2,0,0
"4080",1999,10,3,2,0
"4080",1999,10,4,0,0
"4080",1999,10,5 - 9,0,0
"4080",1999,10,10 - 14,1,1
"4080",1999,10,15 - 19,0,2
"4080",1999,10,20 - 24,0,4
"4080",1999,10,25 - 29,5,4
"4080",1999,10,30 - 34,3,6
"4080",1999,10,35 - 39,5,5
"4080",1999,10,40 - 44,12,18
"4080",1999,10,45 - 49,28,35
"4080",1999,10,50 - 54,38,43
"4080",1999,10,55 - 59,36,63
"4080",1999,10,60 - 64,59,120
"4080",1999,10,65 - 69,145,247
"4080",1999,10,70 - 74,279,395
"4080",1999,10,75 - 79,499,666
"4080",1999,10,80 - 84,554,553
"4080",1999,10,85 - 89,2355,1586
"4080",1999,10,90 - 94,0,0
"4080",1999,10,95+,0,0
"4080",1999,10,UNK,0,0
"4080",1999,11,Total,1308,1555
"4080",1999,11,0,923,1171
"4080",1999,11,1,23,21
"4080",1999,11,2,7,8
"4080",1999,11,3,1,4
"4080",1999,11,4,3,5
"4080",1999,11,5 - 9,15,18
"4080",1999,11,10 - 14,12,9
"4080",1999,11,15 - 19,14,30
"4080",1999,11,20 - 24,19,19
"4080",1999,11,25 - 29,12,24
"4080",1999,11,30 - 34,26,14
"4080",1999,11,35 - 39,19,25
"4080",1999,11,40 - 44,20,16
"4080",1999,11,45 - 49,31,26
"4080",1999,11,50 - 54,36,26
"4080",1999,11,55 - 59,22,27
"4080",1999,11,60 - 64,16,27
"4080",1999,11,65 - 69,19,18
"4080",1999,11,70 - 74,25,15
"4080",1999,11,75 - 79,25,21
"4080",1999,11,80 - 84,13,7
"4080",1999,11,85 - 89,27,24
"4080",1999,11,90 - 94,0,0
"4080",1999,11,95+,0,0
"4080",1999,11,UNK,0,0
"4080",1999,12,Total,21416,22425
"4080",1999,12,0,12,29
"4080",1999,12,1,7,8
"4080",1999,12,2,1,2
"4080",1999,12,3,1,1
"4080",1999,12,4,0,1
"4080",1999,12,5 - 9,10,5
"4080",1999,12,10 - 14,12,9
"4080",1999,12,15 - 19,12,25
"4080",1999,12,20 - 24,21,20
"4080",1999,12,25 - 29,25,33
"4080",1999,12,30 - 34,32,57
"4080",1999,12,35 - 39,49,79
"4080",1999,12,40 - 44,70,143
"4080",1999,12,45 - 49,105,251
"4080",1999,12,50 - 54,154,372
"4080",1999,12,55 - 59,178,440
"4080",1999,12,60 - 64,322,840
"4080",1999,12,65 - 69,693,1684
"4080",1999,12,70 - 74,1165,2739
"4080",1999,12,75 - 79,2283,4012
"4080",1999,12,80 - 84,2589,3146
"4080",1999,12,85 - 89,13675,8529
"4080",1999,12,90 - 94,0,0
"4080",1999,12,95+,0,0
"4080",1999,12,UNK,0,0
"4080",1999,13,Total,17700,25664
"4080",1999,13,0,51,74
"4080",1999,13,1,35,46
"4080",1999,13,2,25,35
"4080",1999,13,3,30,51
"4080",1999,13,4,11,26
"4080",1999,13,5 - 9,76,107
"4080",1999,13,10 - 14,99,171
"4080",1999,13,15 - 19,315,1036
"4080",1999,13,20 - 24,397,1535
"4080",1999,13,25 - 29,389,1593
"4080",1999,13,30 - 34,406,1506
"4080",1999,13,35 - 39,452,1601
"4080",1999,13,40 - 44,613,1756
"4080",1999,13,45 - 49,670,1795
"4080",1999,13,50 - 54,634,1629
"4080",1999,13,55 - 59,461,1222
"4080",1999,13,60 - 64,551,1317
"4080",1999,13,65 - 69,753,1536
"4080",1999,13,70 - 74,1081,1780
"4080",1999,13,75 - 79,1763,2173
"4080",1999,13,80 - 84,1566,1349
"4080",1999,13,85 - 89,7322,3326
"4080",1999,13,90 - 94,0,0
"4080",1999,13,95+,0,0
"4080",1999,13,UNK,0,0
"4080",1999,14,Total,164,255
"4080",1999,14,0,3,8
"4080",1999,14,1,4,1
"4080",1999,14,2,1,1
"4080",1999,14,3,1,2
"4080",1999,14,4,1,1
"4080",1999,14,5 - 9,6,5
"4080",1999,14,10 - 14,2,4
"4080",1999,14,15 - 19,5,11
"4080",1999,14,20 - 24,6,15
"4080",1999,14,25 - 29,9,19
"4080",1999,14,30 - 34,15,18
"4080",1999,14,35 - 39,19,38
"4080",1999,14,40 - 44,17,34
"4080",1999,14,45 - 49,16,25
"4080",1999,14,50 - 54,13,21
"4080",1999,14,55 - 59,9,19
"4080",1999,14,60 - 64,5,13
"4080",1999,14,65 - 69,4,5
"4080",1999,14,70 - 74,5,4
"4080",1999,14,75 - 79,10,6
"4080",1999,14,80 - 84,4,1
"4080",1999,14,85 - 89,9,4
"4080",1999,14,90 - 94,0,0
"4080",1999,14,95+,0,0
"4080",1999,14,UNK,0,0
