"","Year","Cause","Age","Female","Male"
"2440",1997,15,80 - 84,13,7
"2440",1997,15,85 - 89,25,16
"2440",1997,15,90 - 94,0,0
"2440",1997,15,95+,0,0
"2440",1997,15,UNK,0,1
"2440",1998,1,Total,4287,5349
"2440",1998,1,0,129,204
"2440",1998,1,1,7,14
"2440",1998,1,2,3,8
"2440",1998,1,3,8,10
"2440",1998,1,4,4,9
"2440",1998,1,5 - 9,25,28
"2440",1998,1,10 - 14,19,31
"2440",1998,1,15 - 19,43,79
"2440",1998,1,20 - 24,69,99
"2440",1998,1,25 - 29,67,114
"2440",1998,1,30 - 34,75,163
"2440",1998,1,35 - 39,126,198
"2440",1998,1,40 - 44,143,226
"2440",1998,1,45 - 49,166,252
"2440",1998,1,50 - 54,230,322
"2440",1998,1,55 - 59,261,389
"2440",1998,1,60 - 64,322,462
"2440",1998,1,65 - 69,416,499
"2440",1998,1,70 - 74,437,622
"2440",1998,1,75 - 79,511,600
"2440",1998,1,80 - 84,498,504
"2440",1998,1,85 - 89,728,513
"2440",1998,1,90 - 94,0,0
"2440",1998,1,95+,0,0
"2440",1998,1,UNK,0,3
"2440",1998,2,Total,75,96
"2440",1998,2,0,0,4
"2440",1998,2,1,0,0
"2440",1998,2,2,0,0
"2440",1998,2,3,1,1
"2440",1998,2,4,1,0
"2440",1998,2,5 - 9,2,3
"2440",1998,2,10 - 14,1,1
"2440",1998,2,15 - 19,2,4
"2440",1998,2,20 - 24,3,1
"2440",1998,2,25 - 29,4,5
"2440",1998,2,30 - 34,2,3
"2440",1998,2,35 - 39,1,10
"2440",1998,2,40 - 44,4,4
"2440",1998,2,45 - 49,2,4
"2440",1998,2,50 - 54,5,5
"2440",1998,2,55 - 59,2,6
"2440",1998,2,60 - 64,6,6
"2440",1998,2,65 - 69,1,7
"2440",1998,2,70 - 74,6,6
"2440",1998,2,75 - 79,5,6
"2440",1998,2,80 - 84,12,10
"2440",1998,2,85 - 89,15,10
"2440",1998,2,90 - 94,0,0
"2440",1998,2,95+,0,0
"2440",1998,2,UNK,0,0
"2440",1998,3,Total,609,659
"2440",1998,3,0,1,1
"2440",1998,3,1,0,5
"2440",1998,3,2,0,0
"2440",1998,3,3,1,3
"2440",1998,3,4,0,4
"2440",1998,3,5 - 9,4,1
"2440",1998,3,10 - 14,3,2
"2440",1998,3,15 - 19,5,2
"2440",1998,3,20 - 24,8,4
"2440",1998,3,25 - 29,9,4
"2440",1998,3,30 - 34,13,7
"2440",1998,3,35 - 39,31,6
"2440",1998,3,40 - 44,46,22
"2440",1998,3,45 - 49,38,27
"2440",1998,3,50 - 54,54,30
"2440",1998,3,55 - 59,35,42
"2440",1998,3,60 - 64,56,65
"2440",1998,3,65 - 69,77,88
"2440",1998,3,70 - 74,63,110
"2440",1998,3,75 - 79,61,100
"2440",1998,3,80 - 84,56,81
"2440",1998,3,85 - 89,48,54
"2440",1998,3,90 - 94,0,0
"2440",1998,3,95+,0,0
"2440",1998,3,UNK,0,1
"2440",1998,4,Total,1801,2005
"2440",1998,4,0,0,1
"2440",1998,4,1,0,0
"2440",1998,4,2,0,1
"2440",1998,4,3,1,1
"2440",1998,4,4,1,1
"2440",1998,4,5 - 9,2,3
"2440",1998,4,10 - 14,4,4
"2440",1998,4,15 - 19,4,7
"2440",1998,4,20 - 24,9,1
"2440",1998,4,25 - 29,3,5
"2440",1998,4,30 - 34,5,18
"2440",1998,4,35 - 39,17,27
"2440",1998,4,40 - 44,32,52
"2440",1998,4,45 - 49,41,69
"2440",1998,4,50 - 54,79,127
"2440",1998,4,55 - 59,115,175
"2440",1998,4,60 - 64,147,222
"2440",1998,4,65 - 69,191,224
"2440",1998,4,70 - 74,215,279
"2440",1998,4,75 - 79,270,290
"2440",1998,4,80 - 84,262,250
"2440",1998,4,85 - 89,403,247
"2440",1998,4,90 - 94,0,0
"2440",1998,4,95+,0,0
"2440",1998,4,UNK,0,1
"2440",1998,5,Total,92,96
"2440",1998,5,0,2,6
"2440",1998,5,1,0,0
"2440",1998,5,2,0,0
"2440",1998,5,3,1,0
"2440",1998,5,4,0,0
"2440",1998,5,5 - 9,0,0
"2440",1998,5,10 - 14,1,0
"2440",1998,5,15 - 19,1,0
"2440",1998,5,20 - 24,1,2
"2440",1998,5,25 - 29,0,0
"2440",1998,5,30 - 34,2,2
"2440",1998,5,35 - 39,2,6
"2440",1998,5,40 - 44,0,4
"2440",1998,5,45 - 49,1,4
"2440",1998,5,50 - 54,0,3
"2440",1998,5,55 - 59,0,4
"2440",1998,5,60 - 64,2,1
"2440",1998,5,65 - 69,3,0
"2440",1998,5,70 - 74,2,5
"2440",1998,5,75 - 79,10,8
"2440",1998,5,80 - 84,16,11
"2440",1998,5,85 - 89,48,40
"2440",1998,5,90 - 94,0,0
"2440",1998,5,95+,0,0
"2440",1998,5,UNK,0,0
"2440",1998,6,Total,12,21
"2440",1998,6,0,0,0
"2440",1998,6,1,0,0
"2440",1998,6,2,0,0
"2440",1998,6,3,0,0
"2440",1998,6,4,0,0
"2440",1998,6,5 - 9,0,0
"2440",1998,6,10 - 14,0,0
"2440",1998,6,15 - 19,1,0
"2440",1998,6,20 - 24,1,2
"2440",1998,6,25 - 29,1,0
"2440",1998,6,30 - 34,1,0
"2440",1998,6,35 - 39,0,2
"2440",1998,6,40 - 44,0,2
"2440",1998,6,45 - 49,2,2
"2440",1998,6,50 - 54,0,0
"2440",1998,6,55 - 59,0,1
"2440",1998,6,60 - 64,1,4
"2440",1998,6,65 - 69,0,1
"2440",1998,6,70 - 74,0,0
"2440",1998,6,75 - 79,2,1
"2440",1998,6,80 - 84,1,2
"2440",1998,6,85 - 89,2,4
"2440",1998,6,90 - 94,0,0
"2440",1998,6,95+,0,0
"2440",1998,6,UNK,0,0
"2440",1998,7,Total,57,93
"2440",1998,7,0,0,3
"2440",1998,7,1,2,0
"2440",1998,7,2,1,0
"2440",1998,7,3,0,0
"2440",1998,7,4,0,0
"2440",1998,7,5 - 9,2,2
"2440",1998,7,10 - 14,1,2
"2440",1998,7,15 - 19,4,6
"2440",1998,7,20 - 24,3,4
"2440",1998,7,25 - 29,2,4
"2440",1998,7,30 - 34,2,5
"2440",1998,7,35 - 39,2,1
"2440",1998,7,40 - 44,2,9
"2440",1998,7,45 - 49,2,4
"2440",1998,7,50 - 54,1,4
"2440",1998,7,55 - 59,1,6
"2440",1998,7,60 - 64,3,7
"2440",1998,7,65 - 69,3,5
"2440",1998,7,70 - 74,4,3
"2440",1998,7,75 - 79,7,9
"2440",1998,7,80 - 84,6,9
"2440",1998,7,85 - 89,9,10
"2440",1998,7,90 - 94,0,0
"2440",1998,7,95+,0,0
"2440",1998,7,UNK,0,0
"2440",1998,8,Total,853,936
"2440",1998,8,0,11,5
"2440",1998,8,1,2,2
"2440",1998,8,2,0,1
"2440",1998,8,3,0,1
"2440",1998,8,4,1,0
"2440",1998,8,5 - 9,2,1
"2440",1998,8,10 - 14,0,4
"2440",1998,8,15 - 19,4,4
"2440",1998,8,20 - 24,19,13
"2440",1998,8,25 - 29,19,31
"2440",1998,8,30 - 34,26,60
"2440",1998,8,35 - 39,33,63
"2440",1998,8,40 - 44,30,67
"2440",1998,8,45 - 49,39,64
"2440",1998,8,50 - 54,59,79
"2440",1998,8,55 - 59,75,83
"2440",1998,8,60 - 64,78,85
"2440",1998,8,65 - 69,108,94
"2440",1998,8,70 - 74,104,105
"2440",1998,8,75 - 79,96,79
"2440",1998,8,80 - 84,83,43
"2440",1998,8,85 - 89,64,51
"2440",1998,8,90 - 94,0,0
"2440",1998,8,95+,0,0
"2440",1998,8,UNK,0,1
"2440",1998,9,Total,129,203
"2440",1998,9,0,0,0
"2440",1998,9,1,0,0
"2440",1998,9,2,0,2
"2440",1998,9,3,2,0
"2440",1998,9,4,0,0
"2440",1998,9,5 - 9,1,0
"2440",1998,9,10 - 14,1,3
"2440",1998,9,15 - 19,0,1
"2440",1998,9,20 - 24,1,4
"2440",1998,9,25 - 29,2,4
"2440",1998,9,30 - 34,3,4
"2440",1998,9,35 - 39,7,7
"2440",1998,9,40 - 44,3,11
"2440",1998,9,45 - 49,12,18
"2440",1998,9,50 - 54,13,16
"2440",1998,9,55 - 59,9,27
"2440",1998,9,60 - 64,13,16
"2440",1998,9,65 - 69,11,20
"2440",1998,9,70 - 74,8,29
"2440",1998,9,75 - 79,13,17
"2440",1998,9,80 - 84,14,16
"2440",1998,9,85 - 89,16,8
"2440",1998,9,90 - 94,0,0
"2440",1998,9,95+,0,0
"2440",1998,9,UNK,0,0
"2440",1998,10,Total,60,132
"2440",1998,10,0,0,0
"2440",1998,10,1,0,0
"2440",1998,10,2,1,0
"2440",1998,10,3,0,0
"2440",1998,10,4,0,1
"2440",1998,10,5 - 9,0,0
"2440",1998,10,10 - 14,0,0
"2440",1998,10,15 - 19,3,2
"2440",1998,10,20 - 24,2,0
"2440",1998,10,25 - 29,1,2
"2440",1998,10,30 - 34,3,3
"2440",1998,10,35 - 39,6,2
"2440",1998,10,40 - 44,5,4
"2440",1998,10,45 - 49,3,5
"2440",1998,10,50 - 54,5,10
"2440",1998,10,55 - 59,6,8
"2440",1998,10,60 - 64,2,11
"2440",1998,10,65 - 69,6,6
"2440",1998,10,70 - 74,1,24
"2440",1998,10,75 - 79,2,22
"2440",1998,10,80 - 84,7,15
"2440",1998,10,85 - 89,7,17
"2440",1998,10,90 - 94,0,0
"2440",1998,10,95+,0,0
"2440",1998,10,UNK,0,0
"2440",1998,11,Total,126,189
"2440",1998,11,0,111,166
"2440",1998,11,1,0,4
"2440",1998,11,2,1,2
"2440",1998,11,3,1,1
"2440",1998,11,4,1,0
"2440",1998,11,5 - 9,1,4
"2440",1998,11,10 - 14,1,1
"2440",1998,11,15 - 19,1,4
"2440",1998,11,20 - 24,2,0
"2440",1998,11,25 - 29,1,1
"2440",1998,11,30 - 34,0,0
"2440",1998,11,35 - 39,3,2
"2440",1998,11,40 - 44,0,2
"2440",1998,11,45 - 49,1,0
"2440",1998,11,50 - 54,1,0
"2440",1998,11,55 - 59,0,0
"2440",1998,11,60 - 64,0,0
"2440",1998,11,65 - 69,0,1
"2440",1998,11,70 - 74,1,0
"2440",1998,11,75 - 79,0,0
"2440",1998,11,80 - 84,0,1
"2440",1998,11,85 - 89,0,0
"2440",1998,11,90 - 94,0,0
"2440",1998,11,95+,0,0
"2440",1998,11,UNK,0,0
"2440",1998,12,Total,231,365
"2440",1998,12,0,3,11
"2440",1998,12,1,2,1
"2440",1998,12,2,0,1
"2440",1998,12,3,0,0
"2440",1998,12,4,0,0
"2440",1998,12,5 - 9,2,2
"2440",1998,12,10 - 14,2,1
"2440",1998,12,15 - 19,0,11
"2440",1998,12,20 - 24,6,8
"2440",1998,12,25 - 29,2,9
"2440",1998,12,30 - 34,4,7
"2440",1998,12,35 - 39,6,10
"2440",1998,12,40 - 44,9,12
"2440",1998,12,45 - 49,9,18
"2440",1998,12,50 - 54,3,18
"2440",1998,12,55 - 59,11,16
"2440",1998,12,60 - 64,7,20
"2440",1998,12,65 - 69,7,23
"2440",1998,12,70 - 74,26,45
"2440",1998,12,75 - 79,31,48
"2440",1998,12,80 - 84,27,50
"2440",1998,12,85 - 89,74,54
"2440",1998,12,90 - 94,0,0
"2440",1998,12,95+,0,0
"2440",1998,12,UNK,0,0
"2440",1998,13,Total,110,404
"2440",1998,13,0,0,6
"2440",1998,13,1,1,1
"2440",1998,13,2,0,0
"2440",1998,13,3,0,2
"2440",1998,13,4,0,2
"2440",1998,13,5 - 9,6,9
"2440",1998,13,10 - 14,3,12
"2440",1998,13,15 - 19,14,31
"2440",1998,13,20 - 24,6,42
"2440",1998,13,25 - 29,10,39
"2440",1998,13,30 - 34,8,38
"2440",1998,13,35 - 39,10,50
"2440",1998,13,40 - 44,7,34
"2440",1998,13,45 - 49,6,29
"2440",1998,13,50 - 54,6,23
"2440",1998,13,55 - 59,2,15
"2440",1998,13,60 - 64,2,17
"2440",1998,13,65 - 69,3,18
"2440",1998,13,70 - 74,4,10
"2440",1998,13,75 - 79,3,11
"2440",1998,13,80 - 84,4,8
"2440",1998,13,85 - 89,15,7
"2440",1998,13,90 - 94,0,0
"2440",1998,13,95+,0,0
"2440",1998,13,UNK,0,0
"2440",1998,14,Total,25,84
"2440",1998,14,0,0,1
"2440",1998,14,1,0,1
"2440",1998,14,2,0,0
"2440",1998,14,3,1,1
"2440",1998,14,4,0,0
"2440",1998,14,5 - 9,0,2
"2440",1998,14,10 - 14,1,0
"2440",1998,14,15 - 19,2,6
"2440",1998,14,20 - 24,3,16
"2440",1998,14,25 - 29,7,8
"2440",1998,14,30 - 34,1,14
"2440",1998,14,35 - 39,6,9
"2440",1998,14,40 - 44,1,2
"2440",1998,14,45 - 49,2,6
"2440",1998,14,50 - 54,0,4
"2440",1998,14,55 - 59,0,4
"2440",1998,14,60 - 64,1,2
"2440",1998,14,65 - 69,0,2
"2440",1998,14,70 - 74,0,2
"2440",1998,14,75 - 79,0,1
"2440",1998,14,80 - 84,0,2
"2440",1998,14,85 - 89,0,1
"2440",1998,14,90 - 94,0,0
"2440",1998,14,95+,0,0
"2440",1998,14,UNK,0,0
"2440",1998,15,Total,107,66
"2440",1998,15,0,1,0
"2440",1998,15,1,0,0
"2440",1998,15,2,0,1
"2440",1998,15,3,0,0
"2440",1998,15,4,0,1
"2440",1998,15,5 - 9,3,1
"2440",1998,15,10 - 14,1,1
"2440",1998,15,15 - 19,2,1
"2440",1998,15,20 - 24,5,2
"2440",1998,15,25 - 29,6,2
"2440",1998,15,30 - 34,5,2
"2440",1998,15,35 - 39,2,3
"2440",1998,15,40 - 44,4,1
"2440",1998,15,45 - 49,8,2
"2440",1998,15,50 - 54,4,3
"2440",1998,15,55 - 59,5,2
"2440",1998,15,60 - 64,4,6
"2440",1998,15,65 - 69,6,10
"2440",1998,15,70 - 74,3,4
"2440",1998,15,75 - 79,11,8
"2440",1998,15,80 - 84,10,6
"2440",1998,15,85 - 89,27,10
"2440",1998,15,90 - 94,0,0
"2440",1998,15,95+,0,0
"2440",1998,15,UNK,0,0
