"","Year","Cause","Age","Female","Male"
"2260",1997,15,80 - 84,2,4
"2260",1997,15,85 - 89,3,1
"2260",1997,15,90 - 94,3,1
"2260",1997,15,95+,0,0
"2260",1997,15,UNK,5,2
"2260",1998,1,Total,2155,2910
"2260",1998,1,0,177,245
"2260",1998,1,1,20,29
"2260",1998,1,2,10,10
"2260",1998,1,3,11,12
"2260",1998,1,4,6,7
"2260",1998,1,5 - 9,13,29
"2260",1998,1,10 - 14,14,14
"2260",1998,1,15 - 19,36,52
"2260",1998,1,20 - 24,70,98
"2260",1998,1,25 - 29,83,154
"2260",1998,1,30 - 34,78,166
"2260",1998,1,35 - 39,98,172
"2260",1998,1,40 - 44,78,149
"2260",1998,1,45 - 49,95,161
"2260",1998,1,50 - 54,113,174
"2260",1998,1,55 - 59,129,202
"2260",1998,1,60 - 64,165,214
"2260",1998,1,65 - 69,169,253
"2260",1998,1,70 - 74,197,229
"2260",1998,1,75 - 79,189,185
"2260",1998,1,80 - 84,167,154
"2260",1998,1,85 - 89,105,80
"2260",1998,1,90 - 94,61,29
"2260",1998,1,95+,26,10
"2260",1998,1,UNK,45,82
"2260",1998,2,Total,122,187
"2260",1998,2,0,26,39
"2260",1998,2,1,7,5
"2260",1998,2,2,2,1
"2260",1998,2,3,3,0
"2260",1998,2,4,0,0
"2260",1998,2,5 - 9,2,3
"2260",1998,2,10 - 14,0,0
"2260",1998,2,15 - 19,5,3
"2260",1998,2,20 - 24,9,6
"2260",1998,2,25 - 29,5,7
"2260",1998,2,30 - 34,4,20
"2260",1998,2,35 - 39,7,10
"2260",1998,2,40 - 44,2,11
"2260",1998,2,45 - 49,2,12
"2260",1998,2,50 - 54,2,14
"2260",1998,2,55 - 59,7,7
"2260",1998,2,60 - 64,5,4
"2260",1998,2,65 - 69,3,14
"2260",1998,2,70 - 74,6,9
"2260",1998,2,75 - 79,7,8
"2260",1998,2,80 - 84,4,7
"2260",1998,2,85 - 89,7,2
"2260",1998,2,90 - 94,3,3
"2260",1998,2,95+,0,0
"2260",1998,2,UNK,4,2
"2260",1998,3,Total,194,165
"2260",1998,3,0,0,0
"2260",1998,3,1,0,0
"2260",1998,3,2,0,1
"2260",1998,3,3,0,1
"2260",1998,3,4,1,2
"2260",1998,3,5 - 9,1,2
"2260",1998,3,10 - 14,1,0
"2260",1998,3,15 - 19,2,1
"2260",1998,3,20 - 24,4,1
"2260",1998,3,25 - 29,5,0
"2260",1998,3,30 - 34,11,9
"2260",1998,3,35 - 39,9,4
"2260",1998,3,40 - 44,11,8
"2260",1998,3,45 - 49,16,12
"2260",1998,3,50 - 54,20,6
"2260",1998,3,55 - 59,19,13
"2260",1998,3,60 - 64,15,21
"2260",1998,3,65 - 69,13,22
"2260",1998,3,70 - 74,14,14
"2260",1998,3,75 - 79,18,20
"2260",1998,3,80 - 84,17,15
"2260",1998,3,85 - 89,8,8
"2260",1998,3,90 - 94,2,2
"2260",1998,3,95+,3,0
"2260",1998,3,UNK,4,3
"2260",1998,4,Total,796,928
"2260",1998,4,0,0,0
"2260",1998,4,1,0,0
"2260",1998,4,2,0,0
"2260",1998,4,3,0,0
"2260",1998,4,4,0,0
"2260",1998,4,5 - 9,0,2
"2260",1998,4,10 - 14,1,1
"2260",1998,4,15 - 19,1,3
"2260",1998,4,20 - 24,2,8
"2260",1998,4,25 - 29,3,10
"2260",1998,4,30 - 34,6,15
"2260",1998,4,35 - 39,19,24
"2260",1998,4,40 - 44,19,33
"2260",1998,4,45 - 49,28,40
"2260",1998,4,50 - 54,45,76
"2260",1998,4,55 - 59,60,87
"2260",1998,4,60 - 64,94,114
"2260",1998,4,65 - 69,95,129
"2260",1998,4,70 - 74,114,122
"2260",1998,4,75 - 79,104,94
"2260",1998,4,80 - 84,88,76
"2260",1998,4,85 - 89,56,43
"2260",1998,4,90 - 94,33,13
"2260",1998,4,95+,11,6
"2260",1998,4,UNK,17,32
"2260",1998,5,Total,163,253
"2260",1998,5,0,1,2
"2260",1998,5,1,1,2
"2260",1998,5,2,0,0
"2260",1998,5,3,0,0
"2260",1998,5,4,0,0
"2260",1998,5,5 - 9,0,0
"2260",1998,5,10 - 14,1,0
"2260",1998,5,15 - 19,1,2
"2260",1998,5,20 - 24,19,20
"2260",1998,5,25 - 29,28,35
"2260",1998,5,30 - 34,26,46
"2260",1998,5,35 - 39,23,49
"2260",1998,5,40 - 44,7,21
"2260",1998,5,45 - 49,5,17
"2260",1998,5,50 - 54,5,12
"2260",1998,5,55 - 59,4,11
"2260",1998,5,60 - 64,1,6
"2260",1998,5,65 - 69,2,2
"2260",1998,5,70 - 74,5,2
"2260",1998,5,75 - 79,6,3
"2260",1998,5,80 - 84,8,7
"2260",1998,5,85 - 89,10,3
"2260",1998,5,90 - 94,6,2
"2260",1998,5,95+,2,2
"2260",1998,5,UNK,2,9
"2260",1998,6,Total,6,9
"2260",1998,6,0,0,0
"2260",1998,6,1,0,0
"2260",1998,6,2,1,0
"2260",1998,6,3,0,1
"2260",1998,6,4,0,0
"2260",1998,6,5 - 9,0,0
"2260",1998,6,10 - 14,0,0
"2260",1998,6,15 - 19,0,0
"2260",1998,6,20 - 24,0,0
"2260",1998,6,25 - 29,0,0
"2260",1998,6,30 - 34,1,1
"2260",1998,6,35 - 39,0,1
"2260",1998,6,40 - 44,0,0
"2260",1998,6,45 - 49,0,0
"2260",1998,6,50 - 54,0,1
"2260",1998,6,55 - 59,0,1
"2260",1998,6,60 - 64,1,2
"2260",1998,6,65 - 69,1,0
"2260",1998,6,70 - 74,2,1
"2260",1998,6,75 - 79,0,1
"2260",1998,6,80 - 84,0,0
"2260",1998,6,85 - 89,0,0
"2260",1998,6,90 - 94,0,0
"2260",1998,6,95+,0,0
"2260",1998,6,UNK,0,0
"2260",1998,7,Total,29,40
"2260",1998,7,0,3,5
"2260",1998,7,1,1,0
"2260",1998,7,2,1,0
"2260",1998,7,3,0,1
"2260",1998,7,4,0,1
"2260",1998,7,5 - 9,0,2
"2260",1998,7,10 - 14,3,1
"2260",1998,7,15 - 19,1,3
"2260",1998,7,20 - 24,1,2
"2260",1998,7,25 - 29,2,3
"2260",1998,7,30 - 34,0,4
"2260",1998,7,35 - 39,1,1
"2260",1998,7,40 - 44,4,1
"2260",1998,7,45 - 49,2,4
"2260",1998,7,50 - 54,1,1
"2260",1998,7,55 - 59,1,1
"2260",1998,7,60 - 64,2,0
"2260",1998,7,65 - 69,0,3
"2260",1998,7,70 - 74,1,2
"2260",1998,7,75 - 79,2,1
"2260",1998,7,80 - 84,1,1
"2260",1998,7,85 - 89,1,0
"2260",1998,7,90 - 94,0,0
"2260",1998,7,95+,0,0
"2260",1998,7,UNK,1,3
"2260",1998,8,Total,205,178
"2260",1998,8,0,11,15
"2260",1998,8,1,3,4
"2260",1998,8,2,0,0
"2260",1998,8,3,0,0
"2260",1998,8,4,1,2
"2260",1998,8,5 - 9,1,0
"2260",1998,8,10 - 14,0,0
"2260",1998,8,15 - 19,0,1
"2260",1998,8,20 - 24,1,2
"2260",1998,8,25 - 29,4,1
"2260",1998,8,30 - 34,2,6
"2260",1998,8,35 - 39,5,3
"2260",1998,8,40 - 44,4,6
"2260",1998,8,45 - 49,14,11
"2260",1998,8,50 - 54,15,11
"2260",1998,8,55 - 59,22,17
"2260",1998,8,60 - 64,32,18
"2260",1998,8,65 - 69,27,20
"2260",1998,8,70 - 74,21,20
"2260",1998,8,75 - 79,12,11
"2260",1998,8,80 - 84,10,14
"2260",1998,8,85 - 89,8,6
"2260",1998,8,90 - 94,1,3
"2260",1998,8,95+,2,1
"2260",1998,8,UNK,9,6
"2260",1998,9,Total,96,180
"2260",1998,9,0,3,2
"2260",1998,9,1,0,1
"2260",1998,9,2,1,1
"2260",1998,9,3,0,0
"2260",1998,9,4,1,0
"2260",1998,9,5 - 9,0,3
"2260",1998,9,10 - 14,0,1
"2260",1998,9,15 - 19,2,2
"2260",1998,9,20 - 24,5,1
"2260",1998,9,25 - 29,6,8
"2260",1998,9,30 - 34,4,9
"2260",1998,9,35 - 39,3,11
"2260",1998,9,40 - 44,10,15
"2260",1998,9,45 - 49,9,17
"2260",1998,9,50 - 54,12,21
"2260",1998,9,55 - 59,6,30
"2260",1998,9,60 - 64,3,12
"2260",1998,9,65 - 69,7,15
"2260",1998,9,70 - 74,8,14
"2260",1998,9,75 - 79,6,6
"2260",1998,9,80 - 84,6,1
"2260",1998,9,85 - 89,2,2
"2260",1998,9,90 - 94,1,2
"2260",1998,9,95+,0,0
"2260",1998,9,UNK,1,6
"2260",1998,10,Total,19,46
"2260",1998,10,0,1,0
"2260",1998,10,1,0,0
"2260",1998,10,2,0,1
"2260",1998,10,3,1,1
"2260",1998,10,4,0,0
"2260",1998,10,5 - 9,0,0
"2260",1998,10,10 - 14,0,0
"2260",1998,10,15 - 19,1,1
"2260",1998,10,20 - 24,0,2
"2260",1998,10,25 - 29,0,0
"2260",1998,10,30 - 34,2,1
"2260",1998,10,35 - 39,2,4
"2260",1998,10,40 - 44,4,1
"2260",1998,10,45 - 49,3,1
"2260",1998,10,50 - 54,0,1
"2260",1998,10,55 - 59,0,3
"2260",1998,10,60 - 64,0,4
"2260",1998,10,65 - 69,1,7
"2260",1998,10,70 - 74,1,5
"2260",1998,10,75 - 79,0,7
"2260",1998,10,80 - 84,1,4
"2260",1998,10,85 - 89,1,3
"2260",1998,10,90 - 94,1,0
"2260",1998,10,95+,0,0
"2260",1998,10,UNK,0,0
"2260",1998,11,Total,114,155
"2260",1998,11,0,105,143
"2260",1998,11,1,2,0
"2260",1998,11,2,1,0
"2260",1998,11,3,1,2
"2260",1998,11,4,2,0
"2260",1998,11,5 - 9,0,3
"2260",1998,11,10 - 14,0,1
"2260",1998,11,15 - 19,0,1
"2260",1998,11,20 - 24,0,0
"2260",1998,11,25 - 29,2,0
"2260",1998,11,30 - 34,0,0
"2260",1998,11,35 - 39,0,1
"2260",1998,11,40 - 44,0,1
"2260",1998,11,45 - 49,0,0
"2260",1998,11,50 - 54,0,2
"2260",1998,11,55 - 59,0,0
"2260",1998,11,60 - 64,0,0
"2260",1998,11,65 - 69,0,0
"2260",1998,11,70 - 74,1,0
"2260",1998,11,75 - 79,0,0
"2260",1998,11,80 - 84,0,1
"2260",1998,11,85 - 89,0,0
"2260",1998,11,90 - 94,0,0
"2260",1998,11,95+,0,0
"2260",1998,11,UNK,0,0
"2260",1998,12,Total,194,245
"2260",1998,12,0,16,30
"2260",1998,12,1,4,9
"2260",1998,12,2,2,1
"2260",1998,12,3,4,2
"2260",1998,12,4,1,1
"2260",1998,12,5 - 9,1,2
"2260",1998,12,10 - 14,1,0
"2260",1998,12,15 - 19,2,4
"2260",1998,12,20 - 24,6,2
"2260",1998,12,25 - 29,7,14
"2260",1998,12,30 - 34,6,5
"2260",1998,12,35 - 39,7,11
"2260",1998,12,40 - 44,8,8
"2260",1998,12,45 - 49,7,8
"2260",1998,12,50 - 54,6,9
"2260",1998,12,55 - 59,7,5
"2260",1998,12,60 - 64,7,18
"2260",1998,12,65 - 69,15,28
"2260",1998,12,70 - 74,17,23
"2260",1998,12,75 - 79,22,20
"2260",1998,12,80 - 84,23,21
"2260",1998,12,85 - 89,7,11
"2260",1998,12,90 - 94,8,4
"2260",1998,12,95+,8,0
"2260",1998,12,UNK,2,9
"2260",1998,13,Total,129,469
"2260",1998,13,0,9,7
"2260",1998,13,1,2,7
"2260",1998,13,2,2,5
"2260",1998,13,3,1,4
"2260",1998,13,4,0,1
"2260",1998,13,5 - 9,7,11
"2260",1998,13,10 - 14,7,10
"2260",1998,13,15 - 19,20,29
"2260",1998,13,20 - 24,10,52
"2260",1998,13,25 - 29,11,70
"2260",1998,13,30 - 34,10,46
"2260",1998,13,35 - 39,11,50
"2260",1998,13,40 - 44,5,40
"2260",1998,13,45 - 49,5,37
"2260",1998,13,50 - 54,5,19
"2260",1998,13,55 - 59,0,23
"2260",1998,13,60 - 64,3,11
"2260",1998,13,65 - 69,4,11
"2260",1998,13,70 - 74,3,12
"2260",1998,13,75 - 79,6,6
"2260",1998,13,80 - 84,5,5
"2260",1998,13,85 - 89,1,1
"2260",1998,13,90 - 94,1,0
"2260",1998,13,95+,0,1
"2260",1998,13,UNK,1,11
"2260",1998,14,Total,5,16
"2260",1998,14,0,0,0
"2260",1998,14,1,0,0
"2260",1998,14,2,0,0
"2260",1998,14,3,0,0
"2260",1998,14,4,0,0
"2260",1998,14,5 - 9,0,0
"2260",1998,14,10 - 14,0,0
"2260",1998,14,15 - 19,0,1
"2260",1998,14,20 - 24,2,1
"2260",1998,14,25 - 29,1,6
"2260",1998,14,30 - 34,0,1
"2260",1998,14,35 - 39,0,1
"2260",1998,14,40 - 44,0,3
"2260",1998,14,45 - 49,0,1
"2260",1998,14,50 - 54,1,0
"2260",1998,14,55 - 59,0,1
"2260",1998,14,60 - 64,0,0
"2260",1998,14,65 - 69,0,0
"2260",1998,14,70 - 74,0,0
"2260",1998,14,75 - 79,0,0
"2260",1998,14,80 - 84,0,0
"2260",1998,14,85 - 89,0,0
"2260",1998,14,90 - 94,0,0
"2260",1998,14,95+,0,0
"2260",1998,14,UNK,1,1
"2260",1998,15,Total,83,39
"2260",1998,15,0,2,2
"2260",1998,15,1,0,1
"2260",1998,15,2,0,0
"2260",1998,15,3,1,0
"2260",1998,15,4,0,0
"2260",1998,15,5 - 9,1,1
"2260",1998,15,10 - 14,0,0
"2260",1998,15,15 - 19,1,1
"2260",1998,15,20 - 24,11,1
"2260",1998,15,25 - 29,9,0
"2260",1998,15,30 - 34,6,3
"2260",1998,15,35 - 39,11,2
"2260",1998,15,40 - 44,4,1
"2260",1998,15,45 - 49,4,1
"2260",1998,15,50 - 54,1,1
"2260",1998,15,55 - 59,3,3
"2260",1998,15,60 - 64,2,4
"2260",1998,15,65 - 69,1,2
"2260",1998,15,70 - 74,4,5
"2260",1998,15,75 - 79,6,8
"2260",1998,15,80 - 84,4,2
"2260",1998,15,85 - 89,4,1
"2260",1998,15,90 - 94,5,0
"2260",1998,15,95+,0,0
"2260",1998,15,UNK,3,0
"2260",1999,1,Total,1696,2501
"2260",1999,1,0,126,153
"2260",1999,1,1,28,35
"2260",1999,1,2,9,14
"2260",1999,1,3,8,10
"2260",1999,1,4,5,8
"2260",1999,1,5 - 9,21,17
"2260",1999,1,10 - 14,16,29
"2260",1999,1,15 - 19,38,50
"2260",1999,1,20 - 24,69,97
"2260",1999,1,25 - 29,91,139
"2260",1999,1,30 - 34,61,150
"2260",1999,1,35 - 39,83,161
"2260",1999,1,40 - 44,62,139
"2260",1999,1,45 - 49,98,166
"2260",1999,1,50 - 54,95,134
"2260",1999,1,55 - 59,95,173
"2260",1999,1,60 - 64,118,193
"2260",1999,1,65 - 69,128,202
"2260",1999,1,70 - 74,151,198
"2260",1999,1,75 - 79,136,158
"2260",1999,1,80 - 84,108,130
"2260",1999,1,85 - 89,75,76
"2260",1999,1,90 - 94,42,21
"2260",1999,1,95+,11,12
"2260",1999,1,UNK,22,36
"2260",1999,2,Total,87,173
"2260",1999,2,0,23,34
"2260",1999,2,1,9,12
"2260",1999,2,2,0,2
"2260",1999,2,3,1,4
"2260",1999,2,4,0,3
"2260",1999,2,5 - 9,4,4
"2260",1999,2,10 - 14,1,5
"2260",1999,2,15 - 19,1,2
"2260",1999,2,20 - 24,2,6
"2260",1999,2,25 - 29,2,13
"2260",1999,2,30 - 34,7,16
"2260",1999,2,35 - 39,3,10
"2260",1999,2,40 - 44,1,4
"2260",1999,2,45 - 49,3,8
"2260",1999,2,50 - 54,2,6
"2260",1999,2,55 - 59,2,3
"2260",1999,2,60 - 64,5,7
"2260",1999,2,65 - 69,5,4
"2260",1999,2,70 - 74,2,7
"2260",1999,2,75 - 79,4,5
"2260",1999,2,80 - 84,4,7
"2260",1999,2,85 - 89,2,5
"2260",1999,2,90 - 94,3,2
"2260",1999,2,95+,0,0
"2260",1999,2,UNK,1,4
"2260",1999,3,Total,174,174
"2260",1999,3,0,1,0
"2260",1999,3,1,0,1
"2260",1999,3,2,1,1
"2260",1999,3,3,0,0
"2260",1999,3,4,0,0
"2260",1999,3,5 - 9,4,1
"2260",1999,3,10 - 14,1,3
"2260",1999,3,15 - 19,3,0
"2260",1999,3,20 - 24,3,2
"2260",1999,3,25 - 29,5,0
"2260",1999,3,30 - 34,5,5
"2260",1999,3,35 - 39,14,9
"2260",1999,3,40 - 44,12,4
"2260",1999,3,45 - 49,19,7
"2260",1999,3,50 - 54,20,10
"2260",1999,3,55 - 59,10,14
"2260",1999,3,60 - 64,9,21
"2260",1999,3,65 - 69,21,20
"2260",1999,3,70 - 74,13,19
"2260",1999,3,75 - 79,11,29
"2260",1999,3,80 - 84,13,13
"2260",1999,3,85 - 89,3,8
"2260",1999,3,90 - 94,2,3
"2260",1999,3,95+,1,1
"2260",1999,3,UNK,3,3
"2260",1999,4,Total,545,690
"2260",1999,4,0,0,0
"2260",1999,4,1,0,0
"2260",1999,4,2,0,0
"2260",1999,4,3,0,0
"2260",1999,4,4,0,0
"2260",1999,4,5 - 9,0,1
"2260",1999,4,10 - 14,1,0
"2260",1999,4,15 - 19,2,4
"2260",1999,4,20 - 24,7,3
"2260",1999,4,25 - 29,5,7
"2260",1999,4,30 - 34,5,12
"2260",1999,4,35 - 39,7,13
"2260",1999,4,40 - 44,14,22
"2260",1999,4,45 - 49,35,41
"2260",1999,4,50 - 54,38,40
"2260",1999,4,55 - 59,44,74
"2260",1999,4,60 - 64,53,87
"2260",1999,4,65 - 69,56,96
"2260",1999,4,70 - 74,81,105
"2260",1999,4,75 - 79,75,73
"2260",1999,4,80 - 84,53,65
"2260",1999,4,85 - 89,37,26
"2260",1999,4,90 - 94,15,7
"2260",1999,4,95+,8,5
"2260",1999,4,UNK,9,9
"2260",1999,5,Total,115,178
"2260",1999,5,0,1,3
"2260",1999,5,1,2,0
"2260",1999,5,2,0,1
"2260",1999,5,3,1,0
"2260",1999,5,4,0,0
"2260",1999,5,5 - 9,0,0
"2260",1999,5,10 - 14,2,0
"2260",1999,5,15 - 19,4,1
"2260",1999,5,20 - 24,12,13
"2260",1999,5,25 - 29,27,24
"2260",1999,5,30 - 34,15,34
"2260",1999,5,35 - 39,18,29
"2260",1999,5,40 - 44,3,19
"2260",1999,5,45 - 49,5,11
"2260",1999,5,50 - 54,2,8
"2260",1999,5,55 - 59,1,8
"2260",1999,5,60 - 64,0,1
"2260",1999,5,65 - 69,1,5
"2260",1999,5,70 - 74,3,3
"2260",1999,5,75 - 79,3,4
"2260",1999,5,80 - 84,5,3
"2260",1999,5,85 - 89,7,6
"2260",1999,5,90 - 94,2,1
"2260",1999,5,95+,1,0
"2260",1999,5,UNK,0,4
"2260",1999,6,Total,6,7
"2260",1999,6,0,0,0
"2260",1999,6,1,0,0
"2260",1999,6,2,0,0
"2260",1999,6,3,1,0
"2260",1999,6,4,0,0
"2260",1999,6,5 - 9,0,0
"2260",1999,6,10 - 14,0,0
"2260",1999,6,15 - 19,0,0
"2260",1999,6,20 - 24,0,0
"2260",1999,6,25 - 29,0,1
"2260",1999,6,30 - 34,0,0
"2260",1999,6,35 - 39,1,2
"2260",1999,6,40 - 44,0,0
"2260",1999,6,45 - 49,2,0
"2260",1999,6,50 - 54,0,0
"2260",1999,6,55 - 59,0,1
"2260",1999,6,60 - 64,1,1
"2260",1999,6,65 - 69,0,1
"2260",1999,6,70 - 74,1,0
"2260",1999,6,75 - 79,0,0
"2260",1999,6,80 - 84,0,1
"2260",1999,6,85 - 89,0,0
"2260",1999,6,90 - 94,0,0
"2260",1999,6,95+,0,0
"2260",1999,6,UNK,0,0
"2260",1999,7,Total,33,30
"2260",1999,7,0,5,2
"2260",1999,7,1,3,2
"2260",1999,7,2,0,1
"2260",1999,7,3,0,1
"2260",1999,7,4,0,0
"2260",1999,7,5 - 9,0,1
"2260",1999,7,10 - 14,1,2
"2260",1999,7,15 - 19,1,0
"2260",1999,7,20 - 24,2,0
"2260",1999,7,25 - 29,5,0
"2260",1999,7,30 - 34,0,1
"2260",1999,7,35 - 39,4,5
"2260",1999,7,40 - 44,0,5
"2260",1999,7,45 - 49,1,3
"2260",1999,7,50 - 54,0,0
"2260",1999,7,55 - 59,1,2
"2260",1999,7,60 - 64,1,0
"2260",1999,7,65 - 69,0,1
"2260",1999,7,70 - 74,2,2
"2260",1999,7,75 - 79,4,1
"2260",1999,7,80 - 84,0,0
"2260",1999,7,85 - 89,1,0
"2260",1999,7,90 - 94,2,0
"2260",1999,7,95+,0,0
"2260",1999,7,UNK,0,1
"2260",1999,8,Total,249,239
"2260",1999,8,0,12,14
"2260",1999,8,1,2,4
"2260",1999,8,2,1,1
"2260",1999,8,3,0,1
"2260",1999,8,4,0,0
"2260",1999,8,5 - 9,3,0
"2260",1999,8,10 - 14,1,2
"2260",1999,8,15 - 19,4,2
"2260",1999,8,20 - 24,4,6
"2260",1999,8,25 - 29,7,12
"2260",1999,8,30 - 34,9,16
"2260",1999,8,35 - 39,9,15
"2260",1999,8,40 - 44,11,15
"2260",1999,8,45 - 49,17,22
"2260",1999,8,50 - 54,13,18
"2260",1999,8,55 - 59,23,20
"2260",1999,8,60 - 64,31,21
"2260",1999,8,65 - 69,30,22
"2260",1999,8,70 - 74,26,18
"2260",1999,8,75 - 79,20,6
"2260",1999,8,80 - 84,10,11
"2260",1999,8,85 - 89,7,6
"2260",1999,8,90 - 94,7,1
"2260",1999,8,95+,0,1
"2260",1999,8,UNK,2,5
"2260",1999,9,Total,55,188
"2260",1999,9,0,1,1
"2260",1999,9,1,0,0
"2260",1999,9,2,0,0
"2260",1999,9,3,0,0
"2260",1999,9,4,0,0
"2260",1999,9,5 - 9,1,1
"2260",1999,9,10 - 14,0,3
"2260",1999,9,15 - 19,1,1
"2260",1999,9,20 - 24,1,3
"2260",1999,9,25 - 29,1,5
"2260",1999,9,30 - 34,3,9
"2260",1999,9,35 - 39,6,17
"2260",1999,9,40 - 44,4,19
"2260",1999,9,45 - 49,7,25
"2260",1999,9,50 - 54,6,15
"2260",1999,9,55 - 59,2,20
"2260",1999,9,60 - 64,4,23
"2260",1999,9,65 - 69,4,18
"2260",1999,9,70 - 74,5,11
"2260",1999,9,75 - 79,3,10
"2260",1999,9,80 - 84,1,4
"2260",1999,9,85 - 89,2,2
"2260",1999,9,90 - 94,1,0
"2260",1999,9,95+,0,0
"2260",1999,9,UNK,2,1
"2260",1999,10,Total,27,43
"2260",1999,10,0,0,0
"2260",1999,10,1,0,0
"2260",1999,10,2,1,0
"2260",1999,10,3,0,0
"2260",1999,10,4,0,1
"2260",1999,10,5 - 9,0,0
"2260",1999,10,10 - 14,1,0
"2260",1999,10,15 - 19,0,0
"2260",1999,10,20 - 24,1,0
"2260",1999,10,25 - 29,4,5
"2260",1999,10,30 - 34,2,2
"2260",1999,10,35 - 39,1,3
"2260",1999,10,40 - 44,3,4
"2260",1999,10,45 - 49,1,2
"2260",1999,10,50 - 54,1,1
"2260",1999,10,55 - 59,3,1
"2260",1999,10,60 - 64,2,2
"2260",1999,10,65 - 69,2,5
"2260",1999,10,70 - 74,2,5
"2260",1999,10,75 - 79,1,2
"2260",1999,10,80 - 84,2,6
"2260",1999,10,85 - 89,0,1
"2260",1999,10,90 - 94,0,2
"2260",1999,10,95+,0,0
"2260",1999,10,UNK,0,1
"2260",1999,11,Total,73,86
"2260",1999,11,0,61,72
"2260",1999,11,1,3,3
"2260",1999,11,2,1,1
"2260",1999,11,3,0,0
"2260",1999,11,4,0,0
"2260",1999,11,5 - 9,3,1
"2260",1999,11,10 - 14,0,2
"2260",1999,11,15 - 19,0,0
"2260",1999,11,20 - 24,1,0
"2260",1999,11,25 - 29,2,1
"2260",1999,11,30 - 34,1,0
"2260",1999,11,35 - 39,0,0
"2260",1999,11,40 - 44,0,0
"2260",1999,11,45 - 49,0,2
"2260",1999,11,50 - 54,0,0
"2260",1999,11,55 - 59,0,1
"2260",1999,11,60 - 64,0,0
"2260",1999,11,65 - 69,0,1
"2260",1999,11,70 - 74,0,2
"2260",1999,11,75 - 79,0,0
"2260",1999,11,80 - 84,0,0
"2260",1999,11,85 - 89,0,0
"2260",1999,11,90 - 94,0,0
"2260",1999,11,95+,0,0
"2260",1999,11,UNK,1,0
"2260",1999,12,Total,119,202
"2260",1999,12,0,17,24
"2260",1999,12,1,7,8
"2260",1999,12,2,3,3
"2260",1999,12,3,2,1
"2260",1999,12,4,2,1
"2260",1999,12,5 - 9,1,3
"2260",1999,12,10 - 14,0,2
"2260",1999,12,15 - 19,2,2
"2260",1999,12,20 - 24,2,5
"2260",1999,12,25 - 29,12,8
"2260",1999,12,30 - 34,4,9
"2260",1999,12,35 - 39,4,6
"2260",1999,12,40 - 44,7,7
"2260",1999,12,45 - 49,1,10
"2260",1999,12,50 - 54,6,6
"2260",1999,12,55 - 59,1,4
"2260",1999,12,60 - 64,6,11
"2260",1999,12,65 - 69,3,18
"2260",1999,12,70 - 74,5,14
"2260",1999,12,75 - 79,8,20
"2260",1999,12,80 - 84,13,16
"2260",1999,12,85 - 89,8,14
"2260",1999,12,90 - 94,4,3
"2260",1999,12,95+,0,5
"2260",1999,12,UNK,1,2
"2260",1999,13,Total,130,432
"2260",1999,13,0,2,1
"2260",1999,13,1,2,3
"2260",1999,13,2,2,4
"2260",1999,13,3,3,3
"2260",1999,13,4,3,3
"2260",1999,13,5 - 9,5,4
"2260",1999,13,10 - 14,4,9
"2260",1999,13,15 - 19,15,36
"2260",1999,13,20 - 24,27,54
"2260",1999,13,25 - 29,14,60
"2260",1999,13,30 - 34,5,38
"2260",1999,13,35 - 39,6,50
"2260",1999,13,40 - 44,4,37
"2260",1999,13,45 - 49,3,29
"2260",1999,13,50 - 54,5,24
"2260",1999,13,55 - 59,4,20
"2260",1999,13,60 - 64,2,18
"2260",1999,13,65 - 69,4,8
"2260",1999,13,70 - 74,7,12
"2260",1999,13,75 - 79,3,5
"2260",1999,13,80 - 84,2,3
"2260",1999,13,85 - 89,3,4
"2260",1999,13,90 - 94,2,2
"2260",1999,13,95+,0,0
"2260",1999,13,UNK,3,5
"2260",1999,14,Total,12,21
"2260",1999,14,0,0,0
"2260",1999,14,1,0,1
"2260",1999,14,2,0,0
"2260",1999,14,3,0,0
"2260",1999,14,4,0,0
"2260",1999,14,5 - 9,0,1
"2260",1999,14,10 - 14,2,1
"2260",1999,14,15 - 19,1,1
"2260",1999,14,20 - 24,1,3
"2260",1999,14,25 - 29,0,1
"2260",1999,14,30 - 34,2,5
"2260",1999,14,35 - 39,1,1
"2260",1999,14,40 - 44,0,1
"2260",1999,14,45 - 49,0,3
"2260",1999,14,50 - 54,1,2
"2260",1999,14,55 - 59,1,1
"2260",1999,14,60 - 64,1,0
"2260",1999,14,65 - 69,0,0
"2260",1999,14,70 - 74,0,0
"2260",1999,14,75 - 79,0,0
"2260",1999,14,80 - 84,0,0
"2260",1999,14,85 - 89,1,0
"2260",1999,14,90 - 94,0,0
"2260",1999,14,95+,1,0
"2260",1999,14,UNK,0,0
"2260",1999,15,Total,71,38
"2260",1999,15,0,3,2
"2260",1999,15,1,0,1
"2260",1999,15,2,0,0
"2260",1999,15,3,0,0
"2260",1999,15,4,0,0
"2260",1999,15,5 - 9,0,0
"2260",1999,15,10 - 14,2,0
"2260",1999,15,15 - 19,4,1
"2260",1999,15,20 - 24,6,2
"2260",1999,15,25 - 29,7,2
"2260",1999,15,30 - 34,3,3
"2260",1999,15,35 - 39,9,1
"2260",1999,15,40 - 44,3,2
"2260",1999,15,45 - 49,4,3
"2260",1999,15,50 - 54,1,4
"2260",1999,15,55 - 59,3,4
"2260",1999,15,60 - 64,3,1
"2260",1999,15,65 - 69,2,3
"2260",1999,15,70 - 74,4,0
