"","Year","Cause","Age","Female","Male"
"4220",1998,2,80 - 84,51,45
"4220",1998,2,85 - 89,58,29
"4220",1998,2,90 - 94,34,22
"4220",1998,2,95+,10,2
"4220",1998,2,UNK,0,0
"4220",1998,3,Total,4840,5712
"4220",1998,3,0,0,0
"4220",1998,3,1,2,3
"4220",1998,3,2,0,2
"4220",1998,3,3,1,0
"4220",1998,3,4,1,1
"4220",1998,3,5 - 9,4,3
"4220",1998,3,10 - 14,5,3
"4220",1998,3,15 - 19,5,6
"4220",1998,3,20 - 24,7,15
"4220",1998,3,25 - 29,6,12
"4220",1998,3,30 - 34,22,22
"4220",1998,3,35 - 39,52,33
"4220",1998,3,40 - 44,90,70
"4220",1998,3,45 - 49,146,108
"4220",1998,3,50 - 54,284,237
"4220",1998,3,55 - 59,291,297
"4220",1998,3,60 - 64,320,412
"4220",1998,3,65 - 69,434,689
"4220",1998,3,70 - 74,634,917
"4220",1998,3,75 - 79,848,1175
"4220",1998,3,80 - 84,779,920
"4220",1998,3,85 - 89,596,567
"4220",1998,3,90 - 94,265,183
"4220",1998,3,95+,48,37
"4220",1998,3,UNK,0,0
"4220",1998,4,Total,9858,9447
"4220",1998,4,0,4,0
"4220",1998,4,1,0,0
"4220",1998,4,2,0,0
"4220",1998,4,3,0,0
"4220",1998,4,4,0,0
"4220",1998,4,5 - 9,1,1
"4220",1998,4,10 - 14,0,0
"4220",1998,4,15 - 19,2,3
"4220",1998,4,20 - 24,3,4
"4220",1998,4,25 - 29,7,9
"4220",1998,4,30 - 34,5,21
"4220",1998,4,35 - 39,11,27
"4220",1998,4,40 - 44,25,70
"4220",1998,4,45 - 49,35,135
"4220",1998,4,50 - 54,74,225
"4220",1998,4,55 - 59,69,263
"4220",1998,4,60 - 64,132,435
"4220",1998,4,65 - 69,286,716
"4220",1998,4,70 - 74,679,1288
"4220",1998,4,75 - 79,1503,1971
"4220",1998,4,80 - 84,2278,2002
"4220",1998,4,85 - 89,2549,1511
"4220",1998,4,90 - 94,1607,613
"4220",1998,4,95+,588,153
"4220",1998,4,UNK,0,0
"4220",1998,5,Total,1064,875
"4220",1998,5,0,10,21
"4220",1998,5,1,1,0
"4220",1998,5,2,1,0
"4220",1998,5,3,0,0
"4220",1998,5,4,0,0
"4220",1998,5,5 - 9,1,2
"4220",1998,5,10 - 14,0,1
"4220",1998,5,15 - 19,0,1
"4220",1998,5,20 - 24,1,6
"4220",1998,5,25 - 29,2,7
"4220",1998,5,30 - 34,5,7
"4220",1998,5,35 - 39,3,12
"4220",1998,5,40 - 44,3,16
"4220",1998,5,45 - 49,9,18
"4220",1998,5,50 - 54,11,45
"4220",1998,5,55 - 59,7,36
"4220",1998,5,60 - 64,13,39
"4220",1998,5,65 - 69,25,63
"4220",1998,5,70 - 74,58,98
"4220",1998,5,75 - 79,104,106
"4220",1998,5,80 - 84,174,147
"4220",1998,5,85 - 89,235,107
"4220",1998,5,90 - 94,241,94
"4220",1998,5,95+,160,49
"4220",1998,5,UNK,0,0
"4220",1998,6,Total,595,545
"4220",1998,6,0,0,0
"4220",1998,6,1,0,0
"4220",1998,6,2,0,0
"4220",1998,6,3,0,0
"4220",1998,6,4,1,0
"4220",1998,6,5 - 9,0,0
"4220",1998,6,10 - 14,1,0
"4220",1998,6,15 - 19,1,2
"4220",1998,6,20 - 24,3,20
"4220",1998,6,25 - 29,10,37
"4220",1998,6,30 - 34,19,47
"4220",1998,6,35 - 39,8,52
"4220",1998,6,40 - 44,9,50
"4220",1998,6,45 - 49,7,28
"4220",1998,6,50 - 54,8,25
"4220",1998,6,55 - 59,1,20
"4220",1998,6,60 - 64,7,25
"4220",1998,6,65 - 69,10,29
"4220",1998,6,70 - 74,20,35
"4220",1998,6,75 - 79,58,39
"4220",1998,6,80 - 84,102,54
"4220",1998,6,85 - 89,151,47
"4220",1998,6,90 - 94,138,28
"4220",1998,6,95+,41,7
"4220",1998,6,UNK,0,0
"4220",1998,7,Total,536,469
"4220",1998,7,0,0,4
"4220",1998,7,1,2,1
"4220",1998,7,2,0,0
"4220",1998,7,3,0,0
"4220",1998,7,4,0,1
"4220",1998,7,5 - 9,1,0
"4220",1998,7,10 - 14,0,3
"4220",1998,7,15 - 19,2,2
"4220",1998,7,20 - 24,0,4
"4220",1998,7,25 - 29,2,3
"4220",1998,7,30 - 34,2,6
"4220",1998,7,35 - 39,5,7
"4220",1998,7,40 - 44,9,10
"4220",1998,7,45 - 49,8,13
"4220",1998,7,50 - 54,16,17
"4220",1998,7,55 - 59,12,18
"4220",1998,7,60 - 64,12,25
"4220",1998,7,65 - 69,30,40
"4220",1998,7,70 - 74,60,74
"4220",1998,7,75 - 79,113,98
"4220",1998,7,80 - 84,117,78
"4220",1998,7,85 - 89,91,47
"4220",1998,7,90 - 94,47,16
"4220",1998,7,95+,7,2
"4220",1998,7,UNK,0,0
"4220",1998,8,Total,469,413
"4220",1998,8,0,0,3
"4220",1998,8,1,0,0
"4220",1998,8,2,0,1
"4220",1998,8,3,1,0
"4220",1998,8,4,0,0
"4220",1998,8,5 - 9,1,2
"4220",1998,8,10 - 14,2,1
"4220",1998,8,15 - 19,0,2
"4220",1998,8,20 - 24,2,1
"4220",1998,8,25 - 29,1,7
"4220",1998,8,30 - 34,2,6
"4220",1998,8,35 - 39,3,4
"4220",1998,8,40 - 44,2,8
"4220",1998,8,45 - 49,3,20
"4220",1998,8,50 - 54,7,21
"4220",1998,8,55 - 59,6,23
"4220",1998,8,60 - 64,16,26
"4220",1998,8,65 - 69,21,34
"4220",1998,8,70 - 74,41,52
"4220",1998,8,75 - 79,86,72
"4220",1998,8,80 - 84,96,75
"4220",1998,8,85 - 89,89,37
"4220",1998,8,90 - 94,67,11
"4220",1998,8,95+,23,7
"4220",1998,8,UNK,0,0
"4220",1998,9,Total,719,643
"4220",1998,9,0,0,1
"4220",1998,9,1,0,0
"4220",1998,9,2,0,0
"4220",1998,9,3,0,0
"4220",1998,9,4,0,0
"4220",1998,9,5 - 9,1,0
"4220",1998,9,10 - 14,0,1
"4220",1998,9,15 - 19,0,0
"4220",1998,9,20 - 24,1,1
"4220",1998,9,25 - 29,0,3
"4220",1998,9,30 - 34,3,1
"4220",1998,9,35 - 39,3,5
"4220",1998,9,40 - 44,9,9
"4220",1998,9,45 - 49,12,27
"4220",1998,9,50 - 54,24,36
"4220",1998,9,55 - 59,10,33
"4220",1998,9,60 - 64,19,43
"4220",1998,9,65 - 69,33,58
"4220",1998,9,70 - 74,49,79
"4220",1998,9,75 - 79,104,105
"4220",1998,9,80 - 84,135,114
"4220",1998,9,85 - 89,179,82
"4220",1998,9,90 - 94,99,38
"4220",1998,9,95+,38,7
"4220",1998,9,UNK,0,0
"4220",1998,10,Total,324,296
"4220",1998,10,0,0,0
"4220",1998,10,1,0,0
"4220",1998,10,2,0,0
"4220",1998,10,3,0,0
"4220",1998,10,4,0,0
"4220",1998,10,5 - 9,0,0
"4220",1998,10,10 - 14,0,0
"4220",1998,10,15 - 19,0,0
"4220",1998,10,20 - 24,0,0
"4220",1998,10,25 - 29,0,0
"4220",1998,10,30 - 34,0,0
"4220",1998,10,35 - 39,0,2
"4220",1998,10,40 - 44,1,0
"4220",1998,10,45 - 49,2,2
"4220",1998,10,50 - 54,2,2
"4220",1998,10,55 - 59,1,2
"4220",1998,10,60 - 64,2,3
"4220",1998,10,65 - 69,4,11
"4220",1998,10,70 - 74,17,27
"4220",1998,10,75 - 79,47,54
"4220",1998,10,80 - 84,60,73
"4220",1998,10,85 - 89,93,70
"4220",1998,10,90 - 94,72,38
"4220",1998,10,95+,23,12
"4220",1998,10,UNK,0,0
"4220",1998,11,Total,117,161
"4220",1998,11,0,79,115
"4220",1998,11,1,2,2
"4220",1998,11,2,2,1
"4220",1998,11,3,1,0
"4220",1998,11,4,1,1
"4220",1998,11,5 - 9,2,4
"4220",1998,11,10 - 14,1,2
"4220",1998,11,15 - 19,1,3
"4220",1998,11,20 - 24,0,7
"4220",1998,11,25 - 29,3,2
"4220",1998,11,30 - 34,2,1
"4220",1998,11,35 - 39,4,2
"4220",1998,11,40 - 44,3,5
"4220",1998,11,45 - 49,2,3
"4220",1998,11,50 - 54,5,2
"4220",1998,11,55 - 59,3,6
"4220",1998,11,60 - 64,2,1
"4220",1998,11,65 - 69,1,1
"4220",1998,11,70 - 74,1,2
"4220",1998,11,75 - 79,1,0
"4220",1998,11,80 - 84,0,0
"4220",1998,11,85 - 89,1,1
"4220",1998,11,90 - 94,0,0
"4220",1998,11,95+,0,0
"4220",1998,11,UNK,0,0
"4220",1998,12,Total,2109,1820
"4220",1998,12,0,3,1
"4220",1998,12,1,2,0
"4220",1998,12,2,0,0
"4220",1998,12,3,0,1
"4220",1998,12,4,0,0
"4220",1998,12,5 - 9,0,1
"4220",1998,12,10 - 14,0,0
"4220",1998,12,15 - 19,1,0
"4220",1998,12,20 - 24,1,1
"4220",1998,12,25 - 29,1,1
"4220",1998,12,30 - 34,1,0
"4220",1998,12,35 - 39,1,3
"4220",1998,12,40 - 44,3,3
"4220",1998,12,45 - 49,6,4
"4220",1998,12,50 - 54,18,24
"4220",1998,12,55 - 59,18,34
"4220",1998,12,60 - 64,54,54
"4220",1998,12,65 - 69,93,100
"4220",1998,12,70 - 74,135,207
"4220",1998,12,75 - 79,225,348
"4220",1998,12,80 - 84,412,447
"4220",1998,12,85 - 89,545,336
"4220",1998,12,90 - 94,384,190
"4220",1998,12,95+,206,65
"4220",1998,12,UNK,0,0
"4220",1998,13,Total,897,1387
"4220",1998,13,0,1,4
"4220",1998,13,1,1,1
"4220",1998,13,2,2,2
"4220",1998,13,3,2,3
"4220",1998,13,4,0,4
"4220",1998,13,5 - 9,0,7
"4220",1998,13,10 - 14,7,10
"4220",1998,13,15 - 19,25,52
"4220",1998,13,20 - 24,28,106
"4220",1998,13,25 - 29,17,97
"4220",1998,13,30 - 34,24,96
"4220",1998,13,35 - 39,19,83
"4220",1998,13,40 - 44,28,79
"4220",1998,13,45 - 49,18,71
"4220",1998,13,50 - 54,33,96
"4220",1998,13,55 - 59,19,68
"4220",1998,13,60 - 64,21,72
"4220",1998,13,65 - 69,27,56
"4220",1998,13,70 - 74,45,93
"4220",1998,13,75 - 79,79,85
"4220",1998,13,80 - 84,139,124
"4220",1998,13,85 - 89,168,99
"4220",1998,13,90 - 94,130,61
"4220",1998,13,95+,64,18
"4220",1998,13,UNK,0,0
"4220",1998,14,Total,14,29
"4220",1998,14,0,0,0
"4220",1998,14,1,0,0
"4220",1998,14,2,0,0
"4220",1998,14,3,0,1
"4220",1998,14,4,0,0
"4220",1998,14,5 - 9,0,0
"4220",1998,14,10 - 14,0,0
"4220",1998,14,15 - 19,0,3
"4220",1998,14,20 - 24,2,4
"4220",1998,14,25 - 29,1,3
"4220",1998,14,30 - 34,0,1
"4220",1998,14,35 - 39,1,2
"4220",1998,14,40 - 44,1,2
"4220",1998,14,45 - 49,2,6
"4220",1998,14,50 - 54,0,0
"4220",1998,14,55 - 59,1,3
"4220",1998,14,60 - 64,2,1
"4220",1998,14,65 - 69,3,0
"4220",1998,14,70 - 74,0,1
"4220",1998,14,75 - 79,1,1
"4220",1998,14,80 - 84,0,1
"4220",1998,14,85 - 89,0,0
"4220",1998,14,90 - 94,0,0
"4220",1998,14,95+,0,0
"4220",1998,14,UNK,0,0
"4220",1999,1,Total,22698,22416
"4220",1999,1,0,99,140
"4220",1999,1,1,14,15
"4220",1999,1,2,5,16
"4220",1999,1,3,1,11
"4220",1999,1,4,5,4
"4220",1999,1,5 - 9,20,18
"4220",1999,1,10 - 14,18,18
"4220",1999,1,15 - 19,45,98
"4220",1999,1,20 - 24,40,157
"4220",1999,1,25 - 29,58,179
"4220",1999,1,30 - 34,82,182
"4220",1999,1,35 - 39,110,220
"4220",1999,1,40 - 44,172,286
"4220",1999,1,45 - 49,282,460
"4220",1999,1,50 - 54,436,786
"4220",1999,1,55 - 59,484,777
"4220",1999,1,60 - 64,669,1114
"4220",1999,1,65 - 69,1047,1798
"4220",1999,1,70 - 74,1771,2792
"4220",1999,1,75 - 79,3206,4141
"4220",1999,1,80 - 84,4518,4139
"4220",1999,1,85 - 89,4887,3230
"4220",1999,1,90 - 94,3343,1429
"4220",1999,1,95+,1386,406
"4220",1999,1,UNK,0,0
"4220",1999,2,Total,304,230
"4220",1999,2,0,2,3
"4220",1999,2,1,1,0
"4220",1999,2,2,0,1
"4220",1999,2,3,0,2
"4220",1999,2,4,0,0
"4220",1999,2,5 - 9,2,0
"4220",1999,2,10 - 14,0,0
"4220",1999,2,15 - 19,2,0
"4220",1999,2,20 - 24,1,0
"4220",1999,2,25 - 29,0,1
"4220",1999,2,30 - 34,1,1
"4220",1999,2,35 - 39,2,6
"4220",1999,2,40 - 44,4,5
"4220",1999,2,45 - 49,1,11
"4220",1999,2,50 - 54,5,10
"4220",1999,2,55 - 59,3,7
"4220",1999,2,60 - 64,6,6
"4220",1999,2,65 - 69,12,15
"4220",1999,2,70 - 74,31,26
"4220",1999,2,75 - 79,45,36
"4220",1999,2,80 - 84,64,52
"4220",1999,2,85 - 89,57,30
"4220",1999,2,90 - 94,47,15
"4220",1999,2,95+,18,3
"4220",1999,2,UNK,0,0
"4220",1999,3,Total,4897,5787
"4220",1999,3,0,0,0
"4220",1999,3,1,2,2
"4220",1999,3,2,1,4
"4220",1999,3,3,0,1
"4220",1999,3,4,1,0
"4220",1999,3,5 - 9,4,3
"4220",1999,3,10 - 14,3,4
"4220",1999,3,15 - 19,6,9
"4220",1999,3,20 - 24,2,7
"4220",1999,3,25 - 29,7,15
"4220",1999,3,30 - 34,17,13
"4220",1999,3,35 - 39,48,28
"4220",1999,3,40 - 44,82,73
"4220",1999,3,45 - 49,150,131
"4220",1999,3,50 - 54,251,242
"4220",1999,3,55 - 59,290,288
"4220",1999,3,60 - 64,361,430
"4220",1999,3,65 - 69,465,681
"4220",1999,3,70 - 74,649,935
"4220",1999,3,75 - 79,843,1186
"4220",1999,3,80 - 84,787,922
"4220",1999,3,85 - 89,570,554
"4220",1999,3,90 - 94,277,214
"4220",1999,3,95+,81,45
"4220",1999,3,UNK,0,0
"4220",1999,4,Total,10013,9227
"4220",1999,4,0,0,5
"4220",1999,4,1,1,0
"4220",1999,4,2,0,1
"4220",1999,4,3,0,0
"4220",1999,4,4,0,0
"4220",1999,4,5 - 9,2,0
"4220",1999,4,10 - 14,1,0
"4220",1999,4,15 - 19,1,2
"4220",1999,4,20 - 24,2,7
"4220",1999,4,25 - 29,4,5
"4220",1999,4,30 - 34,7,15
"4220",1999,4,35 - 39,10,34
"4220",1999,4,40 - 44,19,45
"4220",1999,4,45 - 49,28,116
"4220",1999,4,50 - 54,61,246
"4220",1999,4,55 - 59,83,244
"4220",1999,4,60 - 64,142,397
"4220",1999,4,65 - 69,309,683
"4220",1999,4,70 - 74,609,1171
"4220",1999,4,75 - 79,1404,1884
"4220",1999,4,80 - 84,2256,1968
"4220",1999,4,85 - 89,2625,1589
"4220",1999,4,90 - 94,1779,644
"4220",1999,4,95+,670,171
"4220",1999,4,UNK,0,0
"4220",1999,5,Total,1032,944
"4220",1999,5,0,16,15
"4220",1999,5,1,4,2
"4220",1999,5,2,0,1
"4220",1999,5,3,0,1
"4220",1999,5,4,0,0
"4220",1999,5,5 - 9,0,0
"4220",1999,5,10 - 14,0,0
"4220",1999,5,15 - 19,1,7
"4220",1999,5,20 - 24,2,5
"4220",1999,5,25 - 29,3,6
"4220",1999,5,30 - 34,4,7
"4220",1999,5,35 - 39,3,17
"4220",1999,5,40 - 44,5,13
"4220",1999,5,45 - 49,3,27
"4220",1999,5,50 - 54,11,58
"4220",1999,5,55 - 59,14,47
"4220",1999,5,60 - 64,17,43
"4220",1999,5,65 - 69,27,75
"4220",1999,5,70 - 74,51,96
"4220",1999,5,75 - 79,96,128
"4220",1999,5,80 - 84,172,152
"4220",1999,5,85 - 89,219,128
"4220",1999,5,90 - 94,216,79
"4220",1999,5,95+,168,37
"4220",1999,5,UNK,0,0
"4220",1999,6,Total,607,529
"4220",1999,6,0,0,0
"4220",1999,6,1,0,0
"4220",1999,6,2,0,1
"4220",1999,6,3,0,0
"4220",1999,6,4,0,0
"4220",1999,6,5 - 9,0,0
"4220",1999,6,10 - 14,0,0
"4220",1999,6,15 - 19,3,2
"4220",1999,6,20 - 24,6,17
"4220",1999,6,25 - 29,10,39
"4220",1999,6,30 - 34,11,34
"4220",1999,6,35 - 39,4,36
"4220",1999,6,40 - 44,10,40
"4220",1999,6,45 - 49,8,31
"4220",1999,6,50 - 54,7,35
"4220",1999,6,55 - 59,7,34
"4220",1999,6,60 - 64,9,20
"4220",1999,6,65 - 69,14,21
"4220",1999,6,70 - 74,26,31
"4220",1999,6,75 - 79,68,58
"4220",1999,6,80 - 84,92,58
"4220",1999,6,85 - 89,150,44
"4220",1999,6,90 - 94,119,22
"4220",1999,6,95+,63,6
"4220",1999,6,UNK,0,0
"4220",1999,7,Total,571,494
"4220",1999,7,0,2,8
"4220",1999,7,1,1,2
"4220",1999,7,2,0,0
"4220",1999,7,3,0,0
"4220",1999,7,4,1,0
"4220",1999,7,5 - 9,2,2
"4220",1999,7,10 - 14,4,1
"4220",1999,7,15 - 19,2,0
"4220",1999,7,20 - 24,1,4
"4220",1999,7,25 - 29,2,4
"4220",1999,7,30 - 34,3,11
"4220",1999,7,35 - 39,2,8
"4220",1999,7,40 - 44,11,7
"4220",1999,7,45 - 49,12,11
"4220",1999,7,50 - 54,15,12
"4220",1999,7,55 - 59,8,18
"4220",1999,7,60 - 64,24,29
"4220",1999,7,65 - 69,33,46
"4220",1999,7,70 - 74,75,61
"4220",1999,7,75 - 79,105,92
"4220",1999,7,80 - 84,103,97
"4220",1999,7,85 - 89,97,66
"4220",1999,7,90 - 94,56,14
"4220",1999,7,95+,12,1
"4220",1999,7,UNK,0,0
"4220",1999,8,Total,452,410
"4220",1999,8,0,1,3
"4220",1999,8,1,0,0
"4220",1999,8,2,1,0
"4220",1999,8,3,1,1
"4220",1999,8,4,0,0
"4220",1999,8,5 - 9,0,1
"4220",1999,8,10 - 14,1,0
"4220",1999,8,15 - 19,0,1
"4220",1999,8,20 - 24,1,1
"4220",1999,8,25 - 29,1,3
"4220",1999,8,30 - 34,5,6
"4220",1999,8,35 - 39,2,9
"4220",1999,8,40 - 44,4,13
"4220",1999,8,45 - 49,8,16
"4220",1999,8,50 - 54,10,30
"4220",1999,8,55 - 59,11,20
"4220",1999,8,60 - 64,10,35
"4220",1999,8,65 - 69,20,25
"4220",1999,8,70 - 74,26,46
"4220",1999,8,75 - 79,71,70
"4220",1999,8,80 - 84,113,59
"4220",1999,8,85 - 89,86,46
"4220",1999,8,90 - 94,63,21
"4220",1999,8,95+,17,4
"4220",1999,8,UNK,0,0
"4220",1999,9,Total,782,623
"4220",1999,9,0,0,1
"4220",1999,9,1,0,2
"4220",1999,9,2,0,1
"4220",1999,9,3,0,0
"4220",1999,9,4,0,0
"4220",1999,9,5 - 9,0,1
"4220",1999,9,10 - 14,0,0
"4220",1999,9,15 - 19,0,0
"4220",1999,9,20 - 24,0,0
"4220",1999,9,25 - 29,1,0
"4220",1999,9,30 - 34,1,3
"4220",1999,9,35 - 39,6,5
"4220",1999,9,40 - 44,4,8
"4220",1999,9,45 - 49,15,28
"4220",1999,9,50 - 54,17,38
"4220",1999,9,55 - 59,12,27
"4220",1999,9,60 - 64,20,38
"4220",1999,9,65 - 69,35,35
"4220",1999,9,70 - 74,50,85
"4220",1999,9,75 - 79,114,78
"4220",1999,9,80 - 84,189,123
"4220",1999,9,85 - 89,181,98
"4220",1999,9,90 - 94,108,38
"4220",1999,9,95+,29,14
"4220",1999,9,UNK,0,0
"4220",1999,10,Total,323,331
"4220",1999,10,0,0,0
"4220",1999,10,1,0,0
"4220",1999,10,2,0,0
"4220",1999,10,3,0,0
"4220",1999,10,4,0,0
"4220",1999,10,5 - 9,0,0
"4220",1999,10,10 - 14,0,0
"4220",1999,10,15 - 19,0,0
"4220",1999,10,20 - 24,1,0
"4220",1999,10,25 - 29,0,1
"4220",1999,10,30 - 34,1,1
"4220",1999,10,35 - 39,0,0
"4220",1999,10,40 - 44,0,1
"4220",1999,10,45 - 49,0,1
"4220",1999,10,50 - 54,1,1
"4220",1999,10,55 - 59,2,2
"4220",1999,10,60 - 64,3,3
"4220",1999,10,65 - 69,3,11
"4220",1999,10,70 - 74,13,26
"4220",1999,10,75 - 79,46,56
"4220",1999,10,80 - 84,79,84
"4220",1999,10,85 - 89,87,86
"4220",1999,10,90 - 94,62,40
"4220",1999,10,95+,25,18
"4220",1999,10,UNK,0,0
"4220",1999,11,Total,116,143
"4220",1999,11,0,75,99
"4220",1999,11,1,3,5
"4220",1999,11,2,1,3
"4220",1999,11,3,0,1
"4220",1999,11,4,1,0
"4220",1999,11,5 - 9,4,2
"4220",1999,11,10 - 14,2,3
"4220",1999,11,15 - 19,0,2
"4220",1999,11,20 - 24,3,2
"4220",1999,11,25 - 29,2,3
"4220",1999,11,30 - 34,1,1
"4220",1999,11,35 - 39,1,4
"4220",1999,11,40 - 44,1,1
"4220",1999,11,45 - 49,3,3
"4220",1999,11,50 - 54,3,4
"4220",1999,11,55 - 59,4,0
"4220",1999,11,60 - 64,4,3
"4220",1999,11,65 - 69,1,3
"4220",1999,11,70 - 74,3,2
"4220",1999,11,75 - 79,2,1
"4220",1999,11,80 - 84,0,1
"4220",1999,11,85 - 89,2,0
"4220",1999,11,90 - 94,0,0
"4220",1999,11,95+,0,0
"4220",1999,11,UNK,0,0
"4220",1999,12,Total,2287,2087
"4220",1999,12,0,0,0
"4220",1999,12,1,0,0
"4220",1999,12,2,0,0
"4220",1999,12,3,0,0
"4220",1999,12,4,0,0
"4220",1999,12,5 - 9,1,1
"4220",1999,12,10 - 14,0,0
"4220",1999,12,15 - 19,2,0
"4220",1999,12,20 - 24,0,0
"4220",1999,12,25 - 29,2,1
"4220",1999,12,30 - 34,3,1
"4220",1999,12,35 - 39,2,2
"4220",1999,12,40 - 44,4,7
"4220",1999,12,45 - 49,13,4
"4220",1999,12,50 - 54,21,22
"4220",1999,12,55 - 59,24,23
"4220",1999,12,60 - 64,44,50
"4220",1999,12,65 - 69,82,113
"4220",1999,12,70 - 74,182,220
"4220",1999,12,75 - 79,278,397
"4220",1999,12,80 - 84,451,487
"4220",1999,12,85 - 89,539,432
"4220",1999,12,90 - 94,417,246
"4220",1999,12,95+,222,81
"4220",1999,12,UNK,0,0
"4220",1999,13,Total,995,1454
"4220",1999,13,0,2,3
"4220",1999,13,1,2,2
"4220",1999,13,2,2,4
"4220",1999,13,3,0,4
"4220",1999,13,4,2,4
"4220",1999,13,5 - 9,5,8
"4220",1999,13,10 - 14,7,9
"4220",1999,13,15 - 19,26,73
"4220",1999,13,20 - 24,19,112
"4220",1999,13,25 - 29,22,100
"4220",1999,13,30 - 34,26,86
"4220",1999,13,35 - 39,25,67
"4220",1999,13,40 - 44,26,71
"4220",1999,13,45 - 49,32,79
"4220",1999,13,50 - 54,27,81
"4220",1999,13,55 - 59,19,63
"4220",1999,13,60 - 64,20,55
"4220",1999,13,65 - 69,37,76
"4220",1999,13,70 - 74,29,83
"4220",1999,13,75 - 79,79,131
"4220",1999,13,80 - 84,149,112
"4220",1999,13,85 - 89,216,126
"4220",1999,13,90 - 94,154,82
"4220",1999,13,95+,69,23
"4220",1999,13,UNK,0,0
"4220",1999,14,Total,14,24
"4220",1999,14,0,2,1
"4220",1999,14,1,0,0
"4220",1999,14,2,0,0
"4220",1999,14,3,0,0
"4220",1999,14,4,0,0
"4220",1999,14,5 - 9,0,0
"4220",1999,14,10 - 14,0,1
"4220",1999,14,15 - 19,1,2
"4220",1999,14,20 - 24,1,3
"4220",1999,14,25 - 29,1,0
"4220",1999,14,30 - 34,0,4
"4220",1999,14,35 - 39,1,4
"4220",1999,14,40 - 44,1,3
"4220",1999,14,45 - 49,4,1
"4220",1999,14,50 - 54,0,2
"4220",1999,14,55 - 59,0,1
"4220",1999,14,60 - 64,0,0
"4220",1999,14,65 - 69,1,0
"4220",1999,14,70 - 74,0,1
"4220",1999,14,75 - 79,0,0
"4220",1999,14,80 - 84,1,1
"4220",1999,14,85 - 89,1,0
"4220",1999,14,90 - 94,0,0
"4220",1999,14,95+,0,0
"4220",1999,14,UNK,0,0
"4220",2000,1,Total,22342,21676
"4220",2000,1,0,95,131
"4220",2000,1,1,8,18
"4220",2000,1,2,9,7
"4220",2000,1,3,4,5
"4220",2000,1,4,5,7
"4220",2000,1,5 - 9,18,24
"4220",2000,1,10 - 14,18,16
"4220",2000,1,15 - 19,44,105
"4220",2000,1,20 - 24,45,156
"4220",2000,1,25 - 29,62,200
"4220",2000,1,30 - 34,81,216
"4220",2000,1,35 - 39,124,264
"4220",2000,1,40 - 44,160,337
"4220",2000,1,45 - 49,265,429
"4220",2000,1,50 - 54,436,735
"4220",2000,1,55 - 59,549,866
"4220",2000,1,60 - 64,670,1035
"4220",2000,1,65 - 69,917,1626
"4220",2000,1,70 - 74,1724,2580
"4220",2000,1,75 - 79,3048,3849
"4220",2000,1,80 - 84,4482,4178
"4220",2000,1,85 - 89,4991,3082
"4220",2000,1,90 - 94,3284,1432
"4220",2000,1,95+,1303,378
"4220",2000,1,UNK,0,0
"4220",2000,2,Total,297,241
"4220",2000,2,0,1,1
"4220",2000,2,1,1,1
"4220",2000,2,2,1,2
"4220",2000,2,3,1,0
"4220",2000,2,4,0,0
"4220",2000,2,5 - 9,1,0
"4220",2000,2,10 - 14,1,0
"4220",2000,2,15 - 19,1,2
"4220",2000,2,20 - 24,2,0
"4220",2000,2,25 - 29,2,0
"4220",2000,2,30 - 34,0,2
"4220",2000,2,35 - 39,1,6
"4220",2000,2,40 - 44,3,2
"4220",2000,2,45 - 49,2,2
"4220",2000,2,50 - 54,4,8
"4220",2000,2,55 - 59,9,2
"4220",2000,2,60 - 64,10,6
"4220",2000,2,65 - 69,7,14
"4220",2000,2,70 - 74,23,32
"4220",2000,2,75 - 79,42,42
"4220",2000,2,80 - 84,56,49
"4220",2000,2,85 - 89,64,44
"4220",2000,2,90 - 94,47,20
"4220",2000,2,95+,18,6
"4220",2000,2,UNK,0,0
"4220",2000,3,Total,5067,5645
"4220",2000,3,0,2,0
"4220",2000,3,1,2,0
"4220",2000,3,2,1,1
"4220",2000,3,3,0,2
"4220",2000,3,4,4,1
"4220",2000,3,5 - 9,6,8
"4220",2000,3,10 - 14,3,3
"4220",2000,3,15 - 19,5,9
"4220",2000,3,20 - 24,0,7
"4220",2000,3,25 - 29,8,8
"4220",2000,3,30 - 34,27,20
"4220",2000,3,35 - 39,48,41
"4220",2000,3,40 - 44,77,65
"4220",2000,3,45 - 49,148,120
"4220",2000,3,50 - 54,234,280
"4220",2000,3,55 - 59,312,338
"4220",2000,3,60 - 64,378,409
"4220",2000,3,65 - 69,419,618
"4220",2000,3,70 - 74,667,876
"4220",2000,3,75 - 79,826,1126
"4220",2000,3,80 - 84,839,966
"4220",2000,3,85 - 89,695,518
"4220",2000,3,90 - 94,298,191
"4220",2000,3,95+,68,38
"4220",2000,3,UNK,0,0
"4220",2000,4,Total,9532,8659
"4220",2000,4,0,1,1
"4220",2000,4,1,0,0
"4220",2000,4,2,0,0
"4220",2000,4,3,0,0
"4220",2000,4,4,0,0
"4220",2000,4,5 - 9,0,0
"4220",2000,4,10 - 14,1,1
"4220",2000,4,15 - 19,4,1
"4220",2000,4,20 - 24,4,2
"4220",2000,4,25 - 29,0,6
"4220",2000,4,30 - 34,9,19
"4220",2000,4,35 - 39,14,20
"4220",2000,4,40 - 44,19,63
"4220",2000,4,45 - 49,33,92
"4220",2000,4,50 - 54,75,200
"4220",2000,4,55 - 59,87,237
