"","Year","Cause","Age","Female","Male"
"4140",2010,8,15 - 19,2,2
"4140",2010,8,20 - 24,6,4
"4140",2010,8,25 - 29,0,3
"4140",2010,8,30 - 34,5,8
"4140",2010,8,35 - 39,2,6
"4140",2010,8,40 - 44,5,14
"4140",2010,8,45 - 49,8,25
"4140",2010,8,50 - 54,10,22
"4140",2010,8,55 - 59,19,35
"4140",2010,8,60 - 64,28,39
"4140",2010,8,65 - 69,36,58
"4140",2010,8,70 - 74,76,97
"4140",2010,8,75 - 79,138,120
"4140",2010,8,80 - 84,162,129
"4140",2010,8,85 - 89,117,81
"4140",2010,8,90 - 94,56,20
"4140",2010,8,95+,8,9
"4140",2010,8,UNK,0,0
"4140",2010,9,Total,1116,1460
"4140",2010,9,0,0,0
"4140",2010,9,1,0,1
"4140",2010,9,2,1,0
"4140",2010,9,3,0,0
"4140",2010,9,4,2,0
"4140",2010,9,5 - 9,0,0
"4140",2010,9,10 - 14,0,1
"4140",2010,9,15 - 19,0,0
"4140",2010,9,20 - 24,1,2
"4140",2010,9,25 - 29,1,6
"4140",2010,9,30 - 34,2,12
"4140",2010,9,35 - 39,10,20
"4140",2010,9,40 - 44,12,48
"4140",2010,9,45 - 49,12,71
"4140",2010,9,50 - 54,16,79
"4140",2010,9,55 - 59,29,121
"4140",2010,9,60 - 64,41,119
"4140",2010,9,65 - 69,43,109
"4140",2010,9,70 - 74,85,179
"4140",2010,9,75 - 79,198,232
"4140",2010,9,80 - 84,254,225
"4140",2010,9,85 - 89,256,162
"4140",2010,9,90 - 94,100,59
"4140",2010,9,95+,53,14
"4140",2010,9,UNK,0,0
"4140",2010,10,Total,970,928
"4140",2010,10,0,0,0
"4140",2010,10,1,0,1
"4140",2010,10,2,0,0
"4140",2010,10,3,0,0
"4140",2010,10,4,0,0
"4140",2010,10,5 - 9,0,0
"4140",2010,10,10 - 14,0,0
"4140",2010,10,15 - 19,2,0
"4140",2010,10,20 - 24,0,0
"4140",2010,10,25 - 29,0,0
"4140",2010,10,30 - 34,1,2
"4140",2010,10,35 - 39,1,3
"4140",2010,10,40 - 44,3,4
"4140",2010,10,45 - 49,2,11
"4140",2010,10,50 - 54,5,14
"4140",2010,10,55 - 59,15,18
"4140",2010,10,60 - 64,23,29
"4140",2010,10,65 - 69,37,48
"4140",2010,10,70 - 74,86,105
"4140",2010,10,75 - 79,144,170
"4140",2010,10,80 - 84,235,216
"4140",2010,10,85 - 89,230,179
"4140",2010,10,90 - 94,129,91
"4140",2010,10,95+,57,37
"4140",2010,10,UNK,0,0
"4140",2010,11,Total,209,232
"4140",2010,11,0,176,200
"4140",2010,11,1,7,8
"4140",2010,11,2,4,1
"4140",2010,11,3,2,3
"4140",2010,11,4,1,2
"4140",2010,11,5 - 9,3,8
"4140",2010,11,10 - 14,8,3
"4140",2010,11,15 - 19,8,7
"4140",2010,11,20 - 24,0,0
"4140",2010,11,25 - 29,0,0
"4140",2010,11,30 - 34,0,0
"4140",2010,11,35 - 39,0,0
"4140",2010,11,40 - 44,0,0
"4140",2010,11,45 - 49,0,0
"4140",2010,11,50 - 54,0,0
"4140",2010,11,55 - 59,0,0
"4140",2010,11,60 - 64,0,0
"4140",2010,11,65 - 69,0,0
"4140",2010,11,70 - 74,0,0
"4140",2010,11,75 - 79,0,0
"4140",2010,11,80 - 84,0,0
"4140",2010,11,85 - 89,0,0
"4140",2010,11,90 - 94,0,0
"4140",2010,11,95+,0,0
"4140",2010,11,UNK,0,0
"4140",2010,12,Total,5023,5318
"4140",2010,12,0,8,5
"4140",2010,12,1,0,1
"4140",2010,12,2,1,0
"4140",2010,12,3,0,1
"4140",2010,12,4,0,2
"4140",2010,12,5 - 9,4,0
"4140",2010,12,10 - 14,1,0
"4140",2010,12,15 - 19,3,4
"4140",2010,12,20 - 24,4,1
"4140",2010,12,25 - 29,6,16
"4140",2010,12,30 - 34,5,23
"4140",2010,12,35 - 39,13,16
"4140",2010,12,40 - 44,20,33
"4140",2010,12,45 - 49,22,43
"4140",2010,12,50 - 54,53,101
"4140",2010,12,55 - 59,58,131
"4140",2010,12,60 - 64,90,184
"4140",2010,12,65 - 69,124,255
"4140",2010,12,70 - 74,313,497
"4140",2010,12,75 - 79,692,933
"4140",2010,12,80 - 84,1158,1236
"4140",2010,12,85 - 89,1280,1033
"4140",2010,12,90 - 94,768,530
"4140",2010,12,95+,400,273
"4140",2010,12,UNK,0,0
"4140",2010,13,Total,730,2659
"4140",2010,13,0,3,3
"4140",2010,13,1,2,6
"4140",2010,13,2,3,1
"4140",2010,13,3,1,2
"4140",2010,13,4,1,5
"4140",2010,13,5 - 9,5,8
"4140",2010,13,10 - 14,9,8
"4140",2010,13,15 - 19,29,109
"4140",2010,13,20 - 24,39,191
"4140",2010,13,25 - 29,32,261
"4140",2010,13,30 - 34,30,242
"4140",2010,13,35 - 39,43,174
"4140",2010,13,40 - 44,35,217
"4140",2010,13,45 - 49,32,188
"4140",2010,13,50 - 54,41,170
"4140",2010,13,55 - 59,38,158
"4140",2010,13,60 - 64,35,149
"4140",2010,13,65 - 69,41,143
"4140",2010,13,70 - 74,67,149
"4140",2010,13,75 - 79,103,201
"4140",2010,13,80 - 84,79,168
"4140",2010,13,85 - 89,40,77
"4140",2010,13,90 - 94,15,21
"4140",2010,13,95+,7,8
"4140",2010,13,UNK,0,0
"4140",2010,14,Total,33,132
"4140",2010,14,0,0,0
"4140",2010,14,1,0,0
"4140",2010,14,2,0,0
"4140",2010,14,3,0,0
"4140",2010,14,4,0,0
"4140",2010,14,5 - 9,0,1
"4140",2010,14,10 - 14,0,1
"4140",2010,14,15 - 19,0,3
"4140",2010,14,20 - 24,3,14
"4140",2010,14,25 - 29,1,13
"4140",2010,14,30 - 34,6,25
"4140",2010,14,35 - 39,3,18
"4140",2010,14,40 - 44,1,9
"4140",2010,14,45 - 49,2,7
"4140",2010,14,50 - 54,1,10
"4140",2010,14,55 - 59,2,12
"4140",2010,14,60 - 64,0,6
"4140",2010,14,65 - 69,3,2
"4140",2010,14,70 - 74,4,4
"4140",2010,14,75 - 79,1,0
"4140",2010,14,80 - 84,4,2
"4140",2010,14,85 - 89,1,4
"4140",2010,14,90 - 94,1,1
"4140",2010,14,95+,0,0
"4140",2010,14,UNK,0,0
"4140",2011,1,Total,53100,57999
"4140",2011,1,0,160,197
"4140",2011,1,1,8,18
"4140",2011,1,2,10,11
"4140",2011,1,3,8,13
"4140",2011,1,4,4,8
"4140",2011,1,5 - 9,21,34
"4140",2011,1,10 - 14,36,37
"4140",2011,1,15 - 19,57,129
"4140",2011,1,20 - 24,84,280
"4140",2011,1,25 - 29,88,341
"4140",2011,1,30 - 34,164,410
"4140",2011,1,35 - 39,236,491
"4140",2011,1,40 - 44,333,810
"4140",2011,1,45 - 49,549,1198
"4140",2011,1,50 - 54,816,1832
"4140",2011,1,55 - 59,1141,2654
"4140",2011,1,60 - 64,1602,3469
"4140",2011,1,65 - 69,2065,4339
"4140",2011,1,70 - 74,3822,6415
"4140",2011,1,75 - 79,7439,9484
"4140",2011,1,80 - 84,12258,11426
"4140",2011,1,85 - 89,11969,8528
"4140",2011,1,90 - 94,6814,4141
"4140",2011,1,95+,3416,1734
"4140",2011,1,UNK,0,0
"4140",2011,2,Total,496,456
"4140",2011,2,0,0,2
"4140",2011,2,1,0,2
"4140",2011,2,2,0,0
"4140",2011,2,3,0,0
"4140",2011,2,4,0,0
"4140",2011,2,5 - 9,0,0
"4140",2011,2,10 - 14,0,0
"4140",2011,2,15 - 19,0,0
"4140",2011,2,20 - 24,0,2
"4140",2011,2,25 - 29,1,7
"4140",2011,2,30 - 34,4,3
"4140",2011,2,35 - 39,2,4
"4140",2011,2,40 - 44,4,8
"4140",2011,2,45 - 49,1,9
"4140",2011,2,50 - 54,8,13
"4140",2011,2,55 - 59,9,17
"4140",2011,2,60 - 64,16,19
"4140",2011,2,65 - 69,19,27
"4140",2011,2,70 - 74,38,44
"4140",2011,2,75 - 79,74,77
"4140",2011,2,80 - 84,118,99
"4140",2011,2,85 - 89,125,74
"4140",2011,2,90 - 94,50,41
"4140",2011,2,95+,27,8
"4140",2011,2,UNK,0,0
"4140",2011,3,Total,10631,16726
"4140",2011,3,0,4,6
"4140",2011,3,1,1,4
"4140",2011,3,2,2,4
"4140",2011,3,3,3,6
"4140",2011,3,4,2,2
"4140",2011,3,5 - 9,5,9
"4140",2011,3,10 - 14,17,10
"4140",2011,3,15 - 19,15,9
"4140",2011,3,20 - 24,13,25
"4140",2011,3,25 - 29,20,20
"4140",2011,3,30 - 34,62,46
"4140",2011,3,35 - 39,90,89
"4140",2011,3,40 - 44,162,161
"4140",2011,3,45 - 49,273,318
"4140",2011,3,50 - 54,445,635
"4140",2011,3,55 - 59,603,1082
"4140",2011,3,60 - 64,786,1564
"4140",2011,3,65 - 69,916,1903
"4140",2011,3,70 - 74,1333,2473
"4140",2011,3,75 - 79,1766,3161
"4140",2011,3,80 - 84,2046,2929
"4140",2011,3,85 - 89,1399,1609
"4140",2011,3,90 - 94,515,530
"4140",2011,3,95+,153,131
"4140",2011,3,UNK,0,0
"4140",2011,4,Total,24997,22744
"4140",2011,4,0,0,0
"4140",2011,4,1,0,0
"4140",2011,4,2,0,0
"4140",2011,4,3,0,0
"4140",2011,4,4,0,0
"4140",2011,4,5 - 9,0,0
"4140",2011,4,10 - 14,0,0
"4140",2011,4,15 - 19,0,1
"4140",2011,4,20 - 24,8,22
"4140",2011,4,25 - 29,10,40
"4140",2011,4,30 - 34,26,70
"4140",2011,4,35 - 39,50,151
"4140",2011,4,40 - 44,69,270
"4140",2011,4,45 - 49,128,422
"4140",2011,4,50 - 54,170,694
"4140",2011,4,55 - 59,258,925
"4140",2011,4,60 - 64,424,1127
"4140",2011,4,65 - 69,637,1457
"4140",2011,4,70 - 74,1384,2196
"4140",2011,4,75 - 79,3327,3631
"4140",2011,4,80 - 84,6180,4880
"4140",2011,4,85 - 89,6474,3899
"4140",2011,4,90 - 94,3899,2046
"4140",2011,4,95+,1953,913
"4140",2011,4,UNK,0,0
"4140",2011,5,Total,6874,5313
"4140",2011,5,0,2,1
"4140",2011,5,1,0,0
"4140",2011,5,2,0,0
"4140",2011,5,3,0,1
"4140",2011,5,4,0,1
"4140",2011,5,5 - 9,0,0
"4140",2011,5,10 - 14,0,0
"4140",2011,5,15 - 19,2,1
"4140",2011,5,20 - 24,4,5
"4140",2011,5,25 - 29,3,9
"4140",2011,5,30 - 34,3,8
"4140",2011,5,35 - 39,6,10
"4140",2011,5,40 - 44,9,30
"4140",2011,5,45 - 49,18,36
"4140",2011,5,50 - 54,28,61
"4140",2011,5,55 - 59,45,92
"4140",2011,5,60 - 64,78,143
"4140",2011,5,65 - 69,147,238
"4140",2011,5,70 - 74,342,471
"4140",2011,5,75 - 79,780,801
"4140",2011,5,80 - 84,1598,1221
"4140",2011,5,85 - 89,1829,1129
"4140",2011,5,90 - 94,1221,697
"4140",2011,5,95+,759,358
"4140",2011,5,UNK,0,0
"4140",2011,6,Total,68,58
"4140",2011,6,0,0,0
"4140",2011,6,1,0,0
"4140",2011,6,2,0,0
"4140",2011,6,3,0,0
"4140",2011,6,4,0,0
"4140",2011,6,5 - 9,0,0
"4140",2011,6,10 - 14,0,0
"4140",2011,6,15 - 19,1,0
"4140",2011,6,20 - 24,0,0
"4140",2011,6,25 - 29,0,0
"4140",2011,6,30 - 34,3,0
"4140",2011,6,35 - 39,1,0
"4140",2011,6,40 - 44,0,4
"4140",2011,6,45 - 49,0,6
"4140",2011,6,50 - 54,2,4
"4140",2011,6,55 - 59,2,8
"4140",2011,6,60 - 64,0,2
"4140",2011,6,65 - 69,1,5
"4140",2011,6,70 - 74,4,11
"4140",2011,6,75 - 79,15,6
"4140",2011,6,80 - 84,20,6
"4140",2011,6,85 - 89,9,6
"4140",2011,6,90 - 94,4,0
"4140",2011,6,95+,6,0
"4140",2011,6,UNK,0,0
"4140",2011,7,Total,768,749
"4140",2011,7,0,2,1
"4140",2011,7,1,0,0
"4140",2011,7,2,1,1
"4140",2011,7,3,0,0
"4140",2011,7,4,0,1
"4140",2011,7,5 - 9,0,0
"4140",2011,7,10 - 14,1,4
"4140",2011,7,15 - 19,6,7
"4140",2011,7,20 - 24,8,10
"4140",2011,7,25 - 29,10,10
"4140",2011,7,30 - 34,4,16
"4140",2011,7,35 - 39,9,8
"4140",2011,7,40 - 44,17,22
"4140",2011,7,45 - 49,21,29
"4140",2011,7,50 - 54,15,39
"4140",2011,7,55 - 59,38,38
"4140",2011,7,60 - 64,39,38
"4140",2011,7,65 - 69,43,36
"4140",2011,7,70 - 74,78,95
"4140",2011,7,75 - 79,153,130
"4140",2011,7,80 - 84,170,153
"4140",2011,7,85 - 89,98,83
"4140",2011,7,90 - 94,49,22
"4140",2011,7,95+,6,6
"4140",2011,7,UNK,0,0
"4140",2011,8,Total,709,804
"4140",2011,8,0,2,1
"4140",2011,8,1,1,0
"4140",2011,8,2,0,0
"4140",2011,8,3,0,2
"4140",2011,8,4,0,0
"4140",2011,8,5 - 9,1,1
"4140",2011,8,10 - 14,1,1
"4140",2011,8,15 - 19,3,2
"4140",2011,8,20 - 24,3,2
"4140",2011,8,25 - 29,3,6
"4140",2011,8,30 - 34,3,7
"4140",2011,8,35 - 39,7,6
"4140",2011,8,40 - 44,4,13
"4140",2011,8,45 - 49,14,21
"4140",2011,8,50 - 54,25,28
"4140",2011,8,55 - 59,21,43
"4140",2011,8,60 - 64,22,45
"4140",2011,8,65 - 69,47,72
"4140",2011,8,70 - 74,74,108
"4140",2011,8,75 - 79,134,163
"4140",2011,8,80 - 84,164,140
"4140",2011,8,85 - 89,118,93
"4140",2011,8,90 - 94,47,39
"4140",2011,8,95+,15,11
"4140",2011,8,UNK,0,0
"4140",2011,9,Total,1176,1596
"4140",2011,9,0,0,0
"4140",2011,9,1,0,0
"4140",2011,9,2,0,0
"4140",2011,9,3,0,0
"4140",2011,9,4,1,0
"4140",2011,9,5 - 9,0,0
"4140",2011,9,10 - 14,0,0
"4140",2011,9,15 - 19,1,2
"4140",2011,9,20 - 24,2,3
"4140",2011,9,25 - 29,2,4
"4140",2011,9,30 - 34,3,9
"4140",2011,9,35 - 39,4,15
"4140",2011,9,40 - 44,16,34
"4140",2011,9,45 - 49,13,82
"4140",2011,9,50 - 54,27,87
"4140",2011,9,55 - 59,33,125
"4140",2011,9,60 - 64,54,133
"4140",2011,9,65 - 69,43,154
"4140",2011,9,70 - 74,102,171
"4140",2011,9,75 - 79,193,233
"4140",2011,9,80 - 84,301,254
"4140",2011,9,85 - 89,238,193
"4140",2011,9,90 - 94,97,74
"4140",2011,9,95+,46,23
"4140",2011,9,UNK,0,0
"4140",2011,10,Total,873,909
"4140",2011,10,0,0,0
"4140",2011,10,1,0,0
"4140",2011,10,2,0,0
"4140",2011,10,3,0,0
"4140",2011,10,4,0,0
"4140",2011,10,5 - 9,0,0
"4140",2011,10,10 - 14,1,0
"4140",2011,10,15 - 19,0,0
"4140",2011,10,20 - 24,0,2
"4140",2011,10,25 - 29,2,1
"4140",2011,10,30 - 34,2,4
"4140",2011,10,35 - 39,3,0
"4140",2011,10,40 - 44,3,7
"4140",2011,10,45 - 49,4,9
"4140",2011,10,50 - 54,4,13
"4140",2011,10,55 - 59,13,21
"4140",2011,10,60 - 64,21,40
"4140",2011,10,65 - 69,23,47
"4140",2011,10,70 - 74,69,101
"4140",2011,10,75 - 79,156,149
"4140",2011,10,80 - 84,226,232
"4140",2011,10,85 - 89,198,164
"4140",2011,10,90 - 94,111,85
"4140",2011,10,95+,37,34
"4140",2011,10,UNK,0,0
"4140",2011,11,Total,164,221
"4140",2011,11,0,140,179
"4140",2011,11,1,3,7
"4140",2011,11,2,2,4
"4140",2011,11,3,1,1
"4140",2011,11,4,0,2
"4140",2011,11,5 - 9,6,3
"4140",2011,11,10 - 14,6,10
"4140",2011,11,15 - 19,6,15
"4140",2011,11,20 - 24,0,0
"4140",2011,11,25 - 29,0,0
"4140",2011,11,30 - 34,0,0
"4140",2011,11,35 - 39,0,0
"4140",2011,11,40 - 44,0,0
"4140",2011,11,45 - 49,0,0
"4140",2011,11,50 - 54,0,0
"4140",2011,11,55 - 59,0,0
"4140",2011,11,60 - 64,0,0
"4140",2011,11,65 - 69,0,0
"4140",2011,11,70 - 74,0,0
"4140",2011,11,75 - 79,0,0
"4140",2011,11,80 - 84,0,0
"4140",2011,11,85 - 89,0,0
"4140",2011,11,90 - 94,0,0
"4140",2011,11,95+,0,0
"4140",2011,11,UNK,0,0
"4140",2011,12,Total,5015,5320
"4140",2011,12,0,5,4
"4140",2011,12,1,0,2
"4140",2011,12,2,3,2
"4140",2011,12,3,0,0
"4140",2011,12,4,0,1
"4140",2011,12,5 - 9,2,3
"4140",2011,12,10 - 14,4,1
"4140",2011,12,15 - 19,2,3
"4140",2011,12,20 - 24,3,5
"4140",2011,12,25 - 29,1,11
"4140",2011,12,30 - 34,5,13
"4140",2011,12,35 - 39,14,15
"4140",2011,12,40 - 44,10,35
"4140",2011,12,45 - 49,34,45
"4140",2011,12,50 - 54,41,76
"4140",2011,12,55 - 59,57,127
"4140",2011,12,60 - 64,113,173
"4140",2011,12,65 - 69,121,260
"4140",2011,12,70 - 74,281,502
"4140",2011,12,75 - 79,654,876
"4140",2011,12,80 - 84,1230,1250
"4140",2011,12,85 - 89,1299,1126
"4140",2011,12,90 - 94,749,562
"4140",2011,12,95+,387,228
"4140",2011,12,UNK,0,0
"4140",2011,13,Total,770,2504
"4140",2011,13,0,4,3
"4140",2011,13,1,3,2
"4140",2011,13,2,2,0
"4140",2011,13,3,3,2
"4140",2011,13,4,1,1
"4140",2011,13,5 - 9,6,18
"4140",2011,13,10 - 14,6,9
"4140",2011,13,15 - 19,19,84
"4140",2011,13,20 - 24,41,188
"4140",2011,13,25 - 29,32,212
"4140",2011,13,30 - 34,40,215
"4140",2011,13,35 - 39,45,178
"4140",2011,13,40 - 44,28,206
"4140",2011,13,45 - 49,39,204
"4140",2011,13,50 - 54,39,162
"4140",2011,13,55 - 59,43,156
"4140",2011,13,60 - 64,36,158
"4140",2011,13,65 - 69,48,103
"4140",2011,13,70 - 74,67,172
"4140",2011,13,75 - 79,108,176
"4140",2011,13,80 - 84,79,158
"4140",2011,13,85 - 89,53,78
"4140",2011,13,90 - 94,22,14
"4140",2011,13,95+,6,5
"4140",2011,13,UNK,0,0
"4140",2011,14,Total,34,152
"4140",2011,14,0,0,0
"4140",2011,14,1,0,0
"4140",2011,14,2,0,0
"4140",2011,14,3,0,0
"4140",2011,14,4,0,0
"4140",2011,14,5 - 9,0,0
"4140",2011,14,10 - 14,0,0
"4140",2011,14,15 - 19,1,4
"4140",2011,14,20 - 24,1,15
"4140",2011,14,25 - 29,3,21
"4140",2011,14,30 - 34,4,14
"4140",2011,14,35 - 39,0,13
"4140",2011,14,40 - 44,5,12
"4140",2011,14,45 - 49,1,14
"4140",2011,14,50 - 54,1,14
"4140",2011,14,55 - 59,4,6
"4140",2011,14,60 - 64,0,6
"4140",2011,14,65 - 69,1,7
"4140",2011,14,70 - 74,3,10
"4140",2011,14,75 - 79,4,4
"4140",2011,14,80 - 84,2,6
"4140",2011,14,85 - 89,4,3
"4140",2011,14,90 - 94,0,2
"4140",2011,14,95+,0,1
"4140",2011,14,UNK,0,0
"4140",2012,1,Total,56533,60135
"4140",2012,1,0,125,168
"4140",2012,1,1,15,15
"4140",2012,1,2,5,7
"4140",2012,1,3,15,9
"4140",2012,1,4,4,6
"4140",2012,1,5 - 9,22,30
"4140",2012,1,10 - 14,18,30
"4140",2012,1,15 - 19,46,134
"4140",2012,1,20 - 24,67,261
"4140",2012,1,25 - 29,88,289
"4140",2012,1,30 - 34,156,427
"4140",2012,1,35 - 39,205,517
"4140",2012,1,40 - 44,353,774
"4140",2012,1,45 - 49,583,1126
"4140",2012,1,50 - 54,860,1778
"4140",2012,1,55 - 59,1187,2712
"4140",2012,1,60 - 64,1559,3607
"4140",2012,1,65 - 69,2292,4674
"4140",2012,1,70 - 74,3759,6323
"4140",2012,1,75 - 79,7652,9581
"4140",2012,1,80 - 84,12851,12087
"4140",2012,1,85 - 89,13506,9377
"4140",2012,1,90 - 94,7637,4529
"4140",2012,1,95+,3528,1674
"4140",2012,1,UNK,0,0
"4140",2012,2,Total,560,514
"4140",2012,2,0,1,0
"4140",2012,2,1,0,0
"4140",2012,2,2,0,0
"4140",2012,2,3,0,0
"4140",2012,2,4,0,0
"4140",2012,2,5 - 9,1,0
"4140",2012,2,10 - 14,0,0
"4140",2012,2,15 - 19,0,1
"4140",2012,2,20 - 24,1,2
"4140",2012,2,25 - 29,2,3
"4140",2012,2,30 - 34,0,6
"4140",2012,2,35 - 39,3,5
"4140",2012,2,40 - 44,3,6
"4140",2012,2,45 - 49,10,8
"4140",2012,2,50 - 54,6,16
"4140",2012,2,55 - 59,12,21
"4140",2012,2,60 - 64,8,16
"4140",2012,2,65 - 69,15,45
"4140",2012,2,70 - 74,32,59
"4140",2012,2,75 - 79,93,79
"4140",2012,2,80 - 84,129,89
"4140",2012,2,85 - 89,149,107
"4140",2012,2,90 - 94,71,41
"4140",2012,2,95+,24,10
"4140",2012,2,UNK,0,0
"4140",2012,3,Total,10901,17300
"4140",2012,3,0,2,2
"4140",2012,3,1,0,1
"4140",2012,3,2,3,1
"4140",2012,3,3,3,3
"4140",2012,3,4,1,3
"4140",2012,3,5 - 9,6,12
"4140",2012,3,10 - 14,7,9
"4140",2012,3,15 - 19,8,11
"4140",2012,3,20 - 24,13,25
"4140",2012,3,25 - 29,27,29
"4140",2012,3,30 - 34,56,62
"4140",2012,3,35 - 39,91,84
"4140",2012,3,40 - 44,178,155
"4140",2012,3,45 - 49,308,336
"4140",2012,3,50 - 54,489,624
"4140",2012,3,55 - 59,665,1141
"4140",2012,3,60 - 64,796,1651
"4140",2012,3,65 - 69,1004,2014
"4140",2012,3,70 - 74,1257,2489
"4140",2012,3,75 - 79,1815,3164
"4140",2012,3,80 - 84,2056,3062
"4140",2012,3,85 - 89,1459,1765
"4140",2012,3,90 - 94,515,551
"4140",2012,3,95+,142,106
"4140",2012,3,UNK,0,0
"4140",2012,4,Total,26290,23438
"4140",2012,4,0,0,0
"4140",2012,4,1,0,0
"4140",2012,4,2,0,0
"4140",2012,4,3,0,0
"4140",2012,4,4,0,0
"4140",2012,4,5 - 9,0,0
"4140",2012,4,10 - 14,0,1
"4140",2012,4,15 - 19,0,0
"4140",2012,4,20 - 24,11,16
"4140",2012,4,25 - 29,6,40
"4140",2012,4,30 - 34,36,73
"4140",2012,4,35 - 39,40,115
"4140",2012,4,40 - 44,77,269
"4140",2012,4,45 - 49,131,425
"4140",2012,4,50 - 54,183,654
"4140",2012,4,55 - 59,248,943
"4140",2012,4,60 - 64,388,1176
"4140",2012,4,65 - 69,675,1546
"4140",2012,4,70 - 74,1373,2145
"4140",2012,4,75 - 79,3219,3588
"4140",2012,4,80 - 84,6332,5067
"4140",2012,4,85 - 89,7240,4285
"4140",2012,4,90 - 94,4285,2219
"4140",2012,4,95+,2046,876
"4140",2012,4,UNK,0,0
"4140",2012,5,Total,7575,5594
"4140",2012,5,0,0,1
"4140",2012,5,1,1,1
"4140",2012,5,2,1,0
"4140",2012,5,3,1,0
"4140",2012,5,4,0,0
"4140",2012,5,5 - 9,0,1
"4140",2012,5,10 - 14,0,0
"4140",2012,5,15 - 19,1,1
"4140",2012,5,20 - 24,2,3
"4140",2012,5,25 - 29,3,4
"4140",2012,5,30 - 34,6,15
"4140",2012,5,35 - 39,7,14
"4140",2012,5,40 - 44,14,15
"4140",2012,5,45 - 49,21,29
"4140",2012,5,50 - 54,27,53
"4140",2012,5,55 - 59,49,85
"4140",2012,5,60 - 64,102,153
"4140",2012,5,65 - 69,139,257
"4140",2012,5,70 - 74,317,444
"4140",2012,5,75 - 79,856,828
"4140",2012,5,80 - 84,1744,1327
"4140",2012,5,85 - 89,2103,1269
"4140",2012,5,90 - 94,1442,766
"4140",2012,5,95+,739,328
"4140",2012,5,UNK,0,0
"4140",2012,6,Total,71,61
"4140",2012,6,0,0,0
"4140",2012,6,1,0,0
"4140",2012,6,2,0,0
"4140",2012,6,3,0,0
"4140",2012,6,4,0,0
"4140",2012,6,5 - 9,0,0
"4140",2012,6,10 - 14,0,0
"4140",2012,6,15 - 19,0,0
"4140",2012,6,20 - 24,1,0
"4140",2012,6,25 - 29,1,0
"4140",2012,6,30 - 34,1,0
"4140",2012,6,35 - 39,0,1
"4140",2012,6,40 - 44,2,3
"4140",2012,6,45 - 49,2,3
"4140",2012,6,50 - 54,0,7
"4140",2012,6,55 - 59,1,10
"4140",2012,6,60 - 64,2,4
"4140",2012,6,65 - 69,4,3
"4140",2012,6,70 - 74,10,5
"4140",2012,6,75 - 79,18,10
"4140",2012,6,80 - 84,14,9
"4140",2012,6,85 - 89,11,5
"4140",2012,6,90 - 94,1,0
"4140",2012,6,95+,3,1
"4140",2012,6,UNK,0,0
"4140",2012,7,Total,985,962
"4140",2012,7,0,2,3
"4140",2012,7,1,0,2
"4140",2012,7,2,0,1
"4140",2012,7,3,1,0
"4140",2012,7,4,0,0
"4140",2012,7,5 - 9,2,1
"4140",2012,7,10 - 14,1,1
"4140",2012,7,15 - 19,3,7
"4140",2012,7,20 - 24,2,12
"4140",2012,7,25 - 29,4,16
"4140",2012,7,30 - 34,8,13
"4140",2012,7,35 - 39,7,17
"4140",2012,7,40 - 44,14,23
"4140",2012,7,45 - 49,24,23
"4140",2012,7,50 - 54,32,40
"4140",2012,7,55 - 59,37,54
"4140",2012,7,60 - 64,44,60
"4140",2012,7,65 - 69,71,75
"4140",2012,7,70 - 74,97,93
"4140",2012,7,75 - 79,196,170
"4140",2012,7,80 - 84,221,208
"4140",2012,7,85 - 89,150,101
"4140",2012,7,90 - 94,56,37
"4140",2012,7,95+,13,5
"4140",2012,7,UNK,0,0
"4140",2012,8,Total,716,756
"4140",2012,8,0,1,0
"4140",2012,8,1,1,0
"4140",2012,8,2,0,1
"4140",2012,8,3,0,0
"4140",2012,8,4,0,0
"4140",2012,8,5 - 9,2,1
"4140",2012,8,10 - 14,1,0
"4140",2012,8,15 - 19,1,1
"4140",2012,8,20 - 24,4,3
"4140",2012,8,25 - 29,5,5
"4140",2012,8,30 - 34,3,7
"4140",2012,8,35 - 39,6,13
"4140",2012,8,40 - 44,7,10
"4140",2012,8,45 - 49,13,22
"4140",2012,8,50 - 54,14,25
"4140",2012,8,55 - 59,21,33
"4140",2012,8,60 - 64,30,53
"4140",2012,8,65 - 69,38,79
"4140",2012,8,70 - 74,72,97
"4140",2012,8,75 - 79,154,149
"4140",2012,8,80 - 84,173,140
"4140",2012,8,85 - 89,125,82
"4140",2012,8,90 - 94,39,24
"4140",2012,8,95+,6,11
"4140",2012,8,UNK,0,0
"4140",2012,9,Total,1329,1589
"4140",2012,9,0,0,0
"4140",2012,9,1,0,0
"4140",2012,9,2,0,0
"4140",2012,9,3,1,0
"4140",2012,9,4,0,0
"4140",2012,9,5 - 9,0,2
"4140",2012,9,10 - 14,0,0
"4140",2012,9,15 - 19,0,4
"4140",2012,9,20 - 24,2,1
"4140",2012,9,25 - 29,2,4
"4140",2012,9,30 - 34,4,8
"4140",2012,9,35 - 39,2,19
"4140",2012,9,40 - 44,10,39
"4140",2012,9,45 - 49,18,62
"4140",2012,9,50 - 54,23,85
"4140",2012,9,55 - 59,36,115
"4140",2012,9,60 - 64,33,131
"4140",2012,9,65 - 69,65,136
"4140",2012,9,70 - 74,108,200
"4140",2012,9,75 - 79,208,223
"4140",2012,9,80 - 84,308,264
"4140",2012,9,85 - 89,325,186
"4140",2012,9,90 - 94,136,86
"4140",2012,9,95+,48,24
