"","Year","Cause","Age","Female","Male"
"4080",2012,8,0,26,39
"4080",2012,8,1,10,10
"4080",2012,8,2,3,5
"4080",2012,8,3,6,6
"4080",2012,8,4,3,3
"4080",2012,8,5 - 9,10,7
"4080",2012,8,10 - 14,5,9
"4080",2012,8,15 - 19,9,13
"4080",2012,8,20 - 24,17,18
"4080",2012,8,25 - 29,15,21
"4080",2012,8,30 - 34,20,28
"4080",2012,8,35 - 39,22,48
"4080",2012,8,40 - 44,40,87
"4080",2012,8,45 - 49,69,113
"4080",2012,8,50 - 54,123,225
"4080",2012,8,55 - 59,159,437
"4080",2012,8,60 - 64,300,587
"4080",2012,8,65 - 69,360,678
"4080",2012,8,70 - 74,506,688
"4080",2012,8,75 - 79,1024,1147
"4080",2012,8,80 - 84,1861,1628
"4080",2012,8,85 - 89,2618,1578
"4080",2012,8,90 - 94,2278,992
"4080",2012,8,95+,1338,345
"4080",2012,8,UNK,0,0
"4080",2012,9,Total,10440,12252
"4080",2012,9,0,2,0
"4080",2012,9,1,0,0
"4080",2012,9,2,0,3
"4080",2012,9,3,0,0
"4080",2012,9,4,0,1
"4080",2012,9,5 - 9,1,2
"4080",2012,9,10 - 14,1,3
"4080",2012,9,15 - 19,2,2
"4080",2012,9,20 - 24,9,5
"4080",2012,9,25 - 29,2,10
"4080",2012,9,30 - 34,19,42
"4080",2012,9,35 - 39,36,98
"4080",2012,9,40 - 44,83,262
"4080",2012,9,45 - 49,216,468
"4080",2012,9,50 - 54,310,839
"4080",2012,9,55 - 59,400,1209
"4080",2012,9,60 - 64,563,1469
"4080",2012,9,65 - 69,522,1160
"4080",2012,9,70 - 74,582,1108
"4080",2012,9,75 - 79,996,1330
"4080",2012,9,80 - 84,1697,1605
"4080",2012,9,85 - 89,2349,1565
"4080",2012,9,90 - 94,1766,834
"4080",2012,9,95+,884,237
"4080",2012,9,UNK,0,0
"4080",2012,10,Total,4493,4204
"4080",2012,10,0,0,1
"4080",2012,10,1,0,0
"4080",2012,10,2,0,0
"4080",2012,10,3,0,0
"4080",2012,10,4,0,0
"4080",2012,10,5 - 9,0,0
"4080",2012,10,10 - 14,0,0
"4080",2012,10,15 - 19,0,0
"4080",2012,10,20 - 24,1,2
"4080",2012,10,25 - 29,4,4
"4080",2012,10,30 - 34,1,5
"4080",2012,10,35 - 39,0,7
"4080",2012,10,40 - 44,5,17
"4080",2012,10,45 - 49,21,30
"4080",2012,10,50 - 54,23,22
"4080",2012,10,55 - 59,39,75
"4080",2012,10,60 - 64,80,129
"4080",2012,10,65 - 69,97,153
"4080",2012,10,70 - 74,155,237
"4080",2012,10,75 - 79,371,481
"4080",2012,10,80 - 84,822,906
"4080",2012,10,85 - 89,1277,1123
"4080",2012,10,90 - 94,1047,757
"4080",2012,10,95+,550,255
"4080",2012,10,UNK,0,0
"4080",2012,11,Total,1266,1538
"4080",2012,11,0,838,1079
"4080",2012,11,1,10,18
"4080",2012,11,2,5,5
"4080",2012,11,3,2,5
"4080",2012,11,4,0,4
"4080",2012,11,5 - 9,2,11
"4080",2012,11,10 - 14,8,11
"4080",2012,11,15 - 19,8,15
"4080",2012,11,20 - 24,16,14
"4080",2012,11,25 - 29,17,14
"4080",2012,11,30 - 34,13,14
"4080",2012,11,35 - 39,17,14
"4080",2012,11,40 - 44,18,25
"4080",2012,11,45 - 49,36,30
"4080",2012,11,50 - 54,30,40
"4080",2012,11,55 - 59,51,54
"4080",2012,11,60 - 64,57,69
"4080",2012,11,65 - 69,27,40
"4080",2012,11,70 - 74,20,23
"4080",2012,11,75 - 79,20,17
"4080",2012,11,80 - 84,28,13
"4080",2012,11,85 - 89,27,13
"4080",2012,11,90 - 94,15,7
"4080",2012,11,95+,1,3
"4080",2012,11,UNK,0,0
"4080",2012,12,Total,18848,19251
"4080",2012,12,0,4,3
"4080",2012,12,1,5,4
"4080",2012,12,2,1,1
"4080",2012,12,3,2,1
"4080",2012,12,4,4,1
"4080",2012,12,5 - 9,4,2
"4080",2012,12,10 - 14,4,3
"4080",2012,12,15 - 19,4,10
"4080",2012,12,20 - 24,8,7
"4080",2012,12,25 - 29,9,15
"4080",2012,12,30 - 34,12,17
"4080",2012,12,35 - 39,16,34
"4080",2012,12,40 - 44,32,78
"4080",2012,12,45 - 49,75,141
"4080",2012,12,50 - 54,126,244
"4080",2012,12,55 - 59,228,481
"4080",2012,12,60 - 64,370,858
"4080",2012,12,65 - 69,409,1019
"4080",2012,12,70 - 74,645,1421
"4080",2012,12,75 - 79,1467,2598
"4080",2012,12,80 - 84,3059,3903
"4080",2012,12,85 - 89,4934,4558
"4080",2012,12,90 - 94,4478,2769
"4080",2012,12,95+,2952,1083
"4080",2012,12,UNK,0,0
"4080",2012,13,Total,14711,21794
"4080",2012,13,0,22,36
"4080",2012,13,1,21,27
"4080",2012,13,2,16,28
"4080",2012,13,3,12,10
"4080",2012,13,4,4,13
"4080",2012,13,5 - 9,31,41
"4080",2012,13,10 - 14,43,76
"4080",2012,13,15 - 19,136,450
"4080",2012,13,20 - 24,206,825
"4080",2012,13,25 - 29,166,819
"4080",2012,13,30 - 34,197,825
"4080",2012,13,35 - 39,234,981
"4080",2012,13,40 - 44,336,1317
"4080",2012,13,45 - 49,487,1504
"4080",2012,13,50 - 54,522,1570
"4080",2012,13,55 - 59,554,1495
"4080",2012,13,60 - 64,587,1359
"4080",2012,13,65 - 69,507,1230
"4080",2012,13,70 - 74,579,1151
"4080",2012,13,75 - 79,1089,1585
"4080",2012,13,80 - 84,1932,2239
"4080",2012,13,85 - 89,3108,2384
"4080",2012,13,90 - 94,2566,1387
"4080",2012,13,95+,1356,442
"4080",2012,13,UNK,0,0
"4080",2012,14,Total,158,237
"4080",2012,14,0,6,9
"4080",2012,14,1,2,0
"4080",2012,14,2,0,0
"4080",2012,14,3,2,1
"4080",2012,14,4,1,1
"4080",2012,14,5 - 9,5,3
"4080",2012,14,10 - 14,3,2
"4080",2012,14,15 - 19,4,7
"4080",2012,14,20 - 24,6,24
"4080",2012,14,25 - 29,8,32
"4080",2012,14,30 - 34,8,25
"4080",2012,14,35 - 39,10,19
"4080",2012,14,40 - 44,13,23
"4080",2012,14,45 - 49,17,19
"4080",2012,14,50 - 54,8,25
"4080",2012,14,55 - 59,8,16
"4080",2012,14,60 - 64,7,11
"4080",2012,14,65 - 69,10,7
"4080",2012,14,70 - 74,7,4
"4080",2012,14,75 - 79,8,3
"4080",2012,14,80 - 84,11,2
"4080",2012,14,85 - 89,7,3
"4080",2012,14,90 - 94,5,0
"4080",2012,14,95+,2,1
"4080",2012,14,UNK,0,0
"4080",2013,1,Total,276077,279954
"4080",2013,1,0,1191,1491
"4080",2013,1,1,80,106
"4080",2013,1,2,68,71
"4080",2013,1,3,44,58
"4080",2013,1,4,38,50
"4080",2013,1,5 - 9,148,190
"4080",2013,1,10 - 14,148,191
"4080",2013,1,15 - 19,269,624
"4080",2013,1,20 - 24,387,1206
"4080",2013,1,25 - 29,486,1361
"4080",2013,1,30 - 34,718,1708
"4080",2013,1,35 - 39,1150,2361
"4080",2013,1,40 - 44,2149,4182
"4080",2013,1,45 - 49,3579,6786
"4080",2013,1,50 - 54,5456,10673
"4080",2013,1,55 - 59,7665,15993
"4080",2013,1,60 - 64,10390,22126
"4080",2013,1,65 - 69,11767,24262
"4080",2013,1,70 - 74,13872,24051
"4080",2013,1,75 - 79,23555,33626
"4080",2013,1,80 - 84,42692,45457
"4080",2013,1,85 - 89,63451,46321
"4080",2013,1,90 - 94,58397,29677
"4080",2013,1,95+,28377,7383
"4080",2013,1,UNK,0,0
"4080",2013,2,Total,5574,5086
"4080",2013,2,0,9,16
"4080",2013,2,1,5,8
"4080",2013,2,2,5,4
"4080",2013,2,3,0,2
"4080",2013,2,4,2,2
"4080",2013,2,5 - 9,4,4
"4080",2013,2,10 - 14,4,4
"4080",2013,2,15 - 19,9,7
"4080",2013,2,20 - 24,4,9
"4080",2013,2,25 - 29,10,12
"4080",2013,2,30 - 34,20,18
"4080",2013,2,35 - 39,22,33
"4080",2013,2,40 - 44,46,79
"4080",2013,2,45 - 49,58,174
"4080",2013,2,50 - 54,79,211
"4080",2013,2,55 - 59,105,220
"4080",2013,2,60 - 64,151,328
"4080",2013,2,65 - 69,202,316
"4080",2013,2,70 - 74,257,376
"4080",2013,2,75 - 79,483,592
"4080",2013,2,80 - 84,981,906
"4080",2013,2,85 - 89,1413,1007
"4080",2013,2,90 - 94,1189,638
"4080",2013,2,95+,516,120
"4080",2013,2,UNK,0,0
"4080",2013,3,Total,67673,92045
"4080",2013,3,0,7,7
"4080",2013,3,1,5,9
"4080",2013,3,2,7,8
"4080",2013,3,3,11,13
"4080",2013,3,4,10,17
"4080",2013,3,5 - 9,49,53
"4080",2013,3,10 - 14,36,38
"4080",2013,3,15 - 19,40,55
"4080",2013,3,20 - 24,54,90
"4080",2013,3,25 - 29,111,135
"4080",2013,3,30 - 34,246,205
"4080",2013,3,35 - 39,440,364
"4080",2013,3,40 - 44,934,831
"4080",2013,3,45 - 49,1763,1915
"4080",2013,3,50 - 54,2861,4096
"4080",2013,3,55 - 59,4246,7315
"4080",2013,3,60 - 64,5630,10640
"4080",2013,3,65 - 69,6116,11830
"4080",2013,3,70 - 74,6304,10888
"4080",2013,3,75 - 79,8443,12851
"4080",2013,3,80 - 84,10733,14032
"4080",2013,3,85 - 89,10827,10792
"4080",2013,3,90 - 94,6876,5010
"4080",2013,3,95+,1924,851
"4080",2013,3,UNK,0,0
"4080",2013,4,Total,74681,64213
"4080",2013,4,0,13,11
"4080",2013,4,1,6,2
"4080",2013,4,2,2,5
"4080",2013,4,3,2,2
"4080",2013,4,4,3,2
"4080",2013,4,5 - 9,2,7
"4080",2013,4,10 - 14,6,9
"4080",2013,4,15 - 19,19,25
"4080",2013,4,20 - 24,20,24
"4080",2013,4,25 - 29,36,71
"4080",2013,4,30 - 34,46,114
"4080",2013,4,35 - 39,101,235
"4080",2013,4,40 - 44,226,518
"4080",2013,4,45 - 49,359,887
"4080",2013,4,50 - 54,489,1507
"4080",2013,4,55 - 59,750,2387
"4080",2013,4,60 - 64,1199,3478
"4080",2013,4,65 - 69,1547,4281
"4080",2013,4,70 - 74,2442,4782
"4080",2013,4,75 - 79,5365,7811
"4080",2013,4,80 - 84,11792,12154
"4080",2013,4,85 - 89,20309,13839
"4080",2013,4,90 - 94,20194,9653
"4080",2013,4,95+,9753,2409
"4080",2013,4,UNK,0,0
"4080",2013,5,Total,29560,26323
"4080",2013,5,0,178,277
"4080",2013,5,1,17,26
"4080",2013,5,2,7,5
"4080",2013,5,3,4,9
"4080",2013,5,4,3,2
"4080",2013,5,5 - 9,17,20
"4080",2013,5,10 - 14,15,27
"4080",2013,5,15 - 19,37,76
"4080",2013,5,20 - 24,54,185
"4080",2013,5,25 - 29,75,241
"4080",2013,5,30 - 34,94,327
"4080",2013,5,35 - 39,150,409
"4080",2013,5,40 - 44,260,671
"4080",2013,5,45 - 49,376,978
"4080",2013,5,50 - 54,537,1273
"4080",2013,5,55 - 59,665,1701
"4080",2013,5,60 - 64,838,2059
"4080",2013,5,65 - 69,945,2120
"4080",2013,5,70 - 74,1132,1834
"4080",2013,5,75 - 79,1887,2560
"4080",2013,5,80 - 84,3825,3556
"4080",2013,5,85 - 89,6289,3921
"4080",2013,5,90 - 94,6943,2996
"4080",2013,5,95+,5212,1050
"4080",2013,5,UNK,0,0
"4080",2013,6,Total,13140,9038
"4080",2013,6,0,0,0
"4080",2013,6,1,0,0
"4080",2013,6,2,0,0
"4080",2013,6,3,0,0
"4080",2013,6,4,0,0
"4080",2013,6,5 - 9,0,1
"4080",2013,6,10 - 14,1,0
"4080",2013,6,15 - 19,5,1
"4080",2013,6,20 - 24,5,14
"4080",2013,6,25 - 29,10,33
"4080",2013,6,30 - 34,16,52
"4080",2013,6,35 - 39,25,100
"4080",2013,6,40 - 44,52,195
"4080",2013,6,45 - 49,88,342
"4080",2013,6,50 - 54,112,444
"4080",2013,6,55 - 59,140,476
"4080",2013,6,60 - 64,218,539
"4080",2013,6,65 - 69,236,418
"4080",2013,6,70 - 74,294,433
"4080",2013,6,75 - 79,697,754
"4080",2013,6,80 - 84,1746,1423
"4080",2013,6,85 - 89,3475,1957
"4080",2013,6,90 - 94,3873,1484
"4080",2013,6,95+,2147,372
"4080",2013,6,UNK,0,0
"4080",2013,7,Total,21522,13455
"4080",2013,7,0,51,44
"4080",2013,7,1,10,9
"4080",2013,7,2,12,8
"4080",2013,7,3,5,6
"4080",2013,7,4,2,2
"4080",2013,7,5 - 9,15,20
"4080",2013,7,10 - 14,18,16
"4080",2013,7,15 - 19,16,30
"4080",2013,7,20 - 24,29,42
"4080",2013,7,25 - 29,23,42
"4080",2013,7,30 - 34,33,62
"4080",2013,7,35 - 39,43,75
"4080",2013,7,40 - 44,74,142
"4080",2013,7,45 - 49,107,169
"4080",2013,7,50 - 54,212,280
"4080",2013,7,55 - 59,254,353
"4080",2013,7,60 - 64,371,526
"4080",2013,7,65 - 69,497,657
"4080",2013,7,70 - 74,712,926
"4080",2013,7,75 - 79,1712,1815
"4080",2013,7,80 - 84,3898,2866
"4080",2013,7,85 - 89,6203,3300
"4080",2013,7,90 - 94,5280,1794
"4080",2013,7,95+,1945,271
"4080",2013,7,UNK,0,0
"4080",2013,8,Total,10869,8608
"4080",2013,8,0,30,29
"4080",2013,8,1,11,5
"4080",2013,8,2,4,2
"4080",2013,8,3,2,5
"4080",2013,8,4,0,1
"4080",2013,8,5 - 9,7,8
"4080",2013,8,10 - 14,11,10
"4080",2013,8,15 - 19,7,6
"4080",2013,8,20 - 24,11,14
"4080",2013,8,25 - 29,12,20
"4080",2013,8,30 - 34,11,18
"4080",2013,8,35 - 39,29,46
"4080",2013,8,40 - 44,34,62
"4080",2013,8,45 - 49,83,146
"4080",2013,8,50 - 54,121,231
"4080",2013,8,55 - 59,167,351
"4080",2013,8,60 - 64,306,561
"4080",2013,8,65 - 69,357,649
"4080",2013,8,70 - 74,528,740
"4080",2013,8,75 - 79,951,1083
"4080",2013,8,80 - 84,1792,1586
"4080",2013,8,85 - 89,2661,1632
"4080",2013,8,90 - 94,2515,1107
"4080",2013,8,95+,1219,296
"4080",2013,8,UNK,0,0
"4080",2013,9,Total,10383,12062
"4080",2013,9,0,2,4
"4080",2013,9,1,1,2
"4080",2013,9,2,0,3
"4080",2013,9,3,0,0
"4080",2013,9,4,0,0
"4080",2013,9,5 - 9,2,3
"4080",2013,9,10 - 14,0,5
"4080",2013,9,15 - 19,3,10
"4080",2013,9,20 - 24,7,9
"4080",2013,9,25 - 29,12,24
"4080",2013,9,30 - 34,16,40
"4080",2013,9,35 - 39,40,80
"4080",2013,9,40 - 44,79,229
"4080",2013,9,45 - 49,162,459
"4080",2013,9,50 - 54,294,764
"4080",2013,9,55 - 59,411,1072
"4080",2013,9,60 - 64,489,1383
"4080",2013,9,65 - 69,536,1272
"4080",2013,9,70 - 74,576,1104
"4080",2013,9,75 - 79,908,1299
"4080",2013,9,80 - 84,1706,1579
"4080",2013,9,85 - 89,2367,1564
"4080",2013,9,90 - 94,1947,927
"4080",2013,9,95+,825,230
"4080",2013,9,UNK,0,0
"4080",2013,10,Total,4412,4322
"4080",2013,10,0,0,0
"4080",2013,10,1,0,1
"4080",2013,10,2,0,0
"4080",2013,10,3,0,0
"4080",2013,10,4,0,0
"4080",2013,10,5 - 9,1,0
"4080",2013,10,10 - 14,1,0
"4080",2013,10,15 - 19,0,0
"4080",2013,10,20 - 24,0,0
"4080",2013,10,25 - 29,1,2
"4080",2013,10,30 - 34,2,3
"4080",2013,10,35 - 39,7,6
"4080",2013,10,40 - 44,13,9
"4080",2013,10,45 - 49,16,16
"4080",2013,10,50 - 54,24,27
"4080",2013,10,55 - 59,33,69
"4080",2013,10,60 - 64,68,115
"4080",2013,10,65 - 69,115,197
"4080",2013,10,70 - 74,164,249
"4080",2013,10,75 - 79,328,489
"4080",2013,10,80 - 84,759,921
"4080",2013,10,85 - 89,1236,1110
"4080",2013,10,90 - 94,1150,885
"4080",2013,10,95+,494,223
"4080",2013,10,UNK,0,0
"4080",2013,11,Total,1336,1569
"4080",2013,11,0,870,1043
"4080",2013,11,1,10,9
"4080",2013,11,2,4,15
"4080",2013,11,3,5,6
"4080",2013,11,4,8,8
"4080",2013,11,5 - 9,10,12
"4080",2013,11,10 - 14,7,15
"4080",2013,11,15 - 19,5,13
"4080",2013,11,20 - 24,13,20
"4080",2013,11,25 - 29,9,21
"4080",2013,11,30 - 34,20,12
"4080",2013,11,35 - 39,17,16
"4080",2013,11,40 - 44,18,31
"4080",2013,11,45 - 49,28,41
"4080",2013,11,50 - 54,40,51
"4080",2013,11,55 - 59,50,66
"4080",2013,11,60 - 64,76,59
"4080",2013,11,65 - 69,35,37
"4080",2013,11,70 - 74,22,22
"4080",2013,11,75 - 79,24,22
"4080",2013,11,80 - 84,25,18
"4080",2013,11,85 - 89,25,21
"4080",2013,11,90 - 94,12,8
"4080",2013,11,95+,3,3
"4080",2013,11,UNK,0,0
"4080",2013,12,Total,17836,18994
"4080",2013,12,0,7,12
"4080",2013,12,1,2,2
"4080",2013,12,2,0,2
"4080",2013,12,3,2,0
"4080",2013,12,4,2,0
"4080",2013,12,5 - 9,4,6
"4080",2013,12,10 - 14,3,8
"4080",2013,12,15 - 19,12,6
"4080",2013,12,20 - 24,7,14
"4080",2013,12,25 - 29,14,20
"4080",2013,12,30 - 34,12,20
"4080",2013,12,35 - 39,14,35
"4080",2013,12,40 - 44,38,80
"4080",2013,12,45 - 49,73,124
"4080",2013,12,50 - 54,135,252
"4080",2013,12,55 - 59,225,481
"4080",2013,12,60 - 64,354,888
"4080",2013,12,65 - 69,426,1099
"4080",2013,12,70 - 74,633,1366
"4080",2013,12,75 - 79,1402,2437
"4080",2013,12,80 - 84,2783,3764
"4080",2013,12,85 - 89,4605,4238
"4080",2013,12,90 - 94,4552,3139
"4080",2013,12,95+,2531,1001
"4080",2013,12,UNK,0,0
"4080",2013,13,Total,14438,21076
"4080",2013,13,0,14,35
"4080",2013,13,1,9,23
"4080",2013,13,2,20,16
"4080",2013,13,3,7,13
"4080",2013,13,4,6,10
"4080",2013,13,5 - 9,28,50
"4080",2013,13,10 - 14,37,56
"4080",2013,13,15 - 19,109,384
"4080",2013,13,20 - 24,173,751
"4080",2013,13,25 - 29,156,699
"4080",2013,13,30 - 34,170,799
"4080",2013,13,35 - 39,236,932
"4080",2013,13,40 - 44,335,1302
"4080",2013,13,45 - 49,415,1476
"4080",2013,13,50 - 54,503,1465
"4080",2013,13,55 - 59,526,1403
"4080",2013,13,60 - 64,578,1416
"4080",2013,13,65 - 69,594,1205
"4080",2013,13,70 - 74,633,1117
"4080",2013,13,75 - 79,955,1515
"4080",2013,13,80 - 84,1886,2063
"4080",2013,13,85 - 89,2945,2311
"4080",2013,13,90 - 94,2816,1598
"4080",2013,13,95+,1287,437
"4080",2013,13,UNK,0,0
"4080",2013,14,Total,150,245
"4080",2013,14,0,7,8
"4080",2013,14,1,2,4
"4080",2013,14,2,5,0
"4080",2013,14,3,4,1
"4080",2013,14,4,1,3
"4080",2013,14,5 - 9,3,2
"4080",2013,14,10 - 14,4,2
"4080",2013,14,15 - 19,2,10
"4080",2013,14,20 - 24,2,28
"4080",2013,14,25 - 29,5,29
"4080",2013,14,30 - 34,8,28
"4080",2013,14,35 - 39,4,24
"4080",2013,14,40 - 44,10,17
"4080",2013,14,45 - 49,18,16
"4080",2013,14,50 - 54,12,14
"4080",2013,14,55 - 59,13,15
"4080",2013,14,60 - 64,10,13
"4080",2013,14,65 - 69,14,10
"4080",2013,14,70 - 74,5,3
"4080",2013,14,75 - 79,5,8
"4080",2013,14,80 - 84,6,4
"4080",2013,14,85 - 89,6,4
"4080",2013,14,90 - 94,2,2
"4080",2013,14,95+,2,0
"4080",2013,14,UNK,0,0
