"","Year","Cause","Age","Female","Male"
"2240",2005,15,85 - 89,3,2
"2240",2005,15,90 - 94,1,0
"2240",2005,15,95+,1,1
"2240",2005,15,UNK,0,0
"2240",2006,1,Total,1302,1611
"2240",2006,1,0,25,40
"2240",2006,1,1,4,4
"2240",2006,1,2,0,0
"2240",2006,1,3,2,1
"2240",2006,1,4,1,1
"2240",2006,1,5 - 9,0,4
"2240",2006,1,10 - 14,2,5
"2240",2006,1,15 - 19,4,14
"2240",2006,1,20 - 24,2,27
"2240",2006,1,25 - 29,7,13
"2240",2006,1,30 - 34,9,26
"2240",2006,1,35 - 39,16,45
"2240",2006,1,40 - 44,31,39
"2240",2006,1,45 - 49,48,69
"2240",2006,1,50 - 54,50,90
"2240",2006,1,55 - 59,50,110
"2240",2006,1,60 - 64,60,117
"2240",2006,1,65 - 69,71,144
"2240",2006,1,70 - 74,104,155
"2240",2006,1,75 - 79,154,208
"2240",2006,1,80 - 84,169,165
"2240",2006,1,85 - 89,207,173
"2240",2006,1,90 - 94,183,109
"2240",2006,1,95+,103,52
"2240",2006,1,UNK,0,0
"2240",2006,2,Total,44,55
"2240",2006,2,0,1,0
"2240",2006,2,1,0,0
"2240",2006,2,2,0,0
"2240",2006,2,3,0,0
"2240",2006,2,4,0,0
"2240",2006,2,5 - 9,0,0
"2240",2006,2,10 - 14,0,0
"2240",2006,2,15 - 19,0,0
"2240",2006,2,20 - 24,0,1
"2240",2006,2,25 - 29,1,0
"2240",2006,2,30 - 34,2,2
"2240",2006,2,35 - 39,2,4
"2240",2006,2,40 - 44,5,4
"2240",2006,2,45 - 49,3,10
"2240",2006,2,50 - 54,2,6
"2240",2006,2,55 - 59,2,7
"2240",2006,2,60 - 64,2,3
"2240",2006,2,65 - 69,1,4
"2240",2006,2,70 - 74,4,2
"2240",2006,2,75 - 79,6,5
"2240",2006,2,80 - 84,3,4
"2240",2006,2,85 - 89,3,2
"2240",2006,2,90 - 94,4,1
"2240",2006,2,95+,3,0
"2240",2006,2,UNK,0,0
"2240",2006,3,Total,289,437
"2240",2006,3,0,0,0
"2240",2006,3,1,0,2
"2240",2006,3,2,0,0
"2240",2006,3,3,0,0
"2240",2006,3,4,0,0
"2240",2006,3,5 - 9,0,1
"2240",2006,3,10 - 14,0,2
"2240",2006,3,15 - 19,0,1
"2240",2006,3,20 - 24,0,2
"2240",2006,3,25 - 29,0,2
"2240",2006,3,30 - 34,2,1
"2240",2006,3,35 - 39,7,2
"2240",2006,3,40 - 44,10,6
"2240",2006,3,45 - 49,21,14
"2240",2006,3,50 - 54,20,24
"2240",2006,3,55 - 59,18,36
"2240",2006,3,60 - 64,26,37
"2240",2006,3,65 - 69,25,55
"2240",2006,3,70 - 74,37,60
"2240",2006,3,75 - 79,36,66
"2240",2006,3,80 - 84,32,44
"2240",2006,3,85 - 89,25,43
"2240",2006,3,90 - 94,23,31
"2240",2006,3,95+,7,8
"2240",2006,3,UNK,0,0
"2240",2006,4,Total,423,408
"2240",2006,4,0,0,0
"2240",2006,4,1,0,0
"2240",2006,4,2,0,0
"2240",2006,4,3,0,0
"2240",2006,4,4,0,0
"2240",2006,4,5 - 9,0,0
"2240",2006,4,10 - 14,0,1
"2240",2006,4,15 - 19,1,1
"2240",2006,4,20 - 24,0,1
"2240",2006,4,25 - 29,0,1
"2240",2006,4,30 - 34,0,2
"2240",2006,4,35 - 39,1,7
"2240",2006,4,40 - 44,4,6
"2240",2006,4,45 - 49,8,10
"2240",2006,4,50 - 54,8,13
"2240",2006,4,55 - 59,12,21
"2240",2006,4,60 - 64,10,39
"2240",2006,4,65 - 69,22,35
"2240",2006,4,70 - 74,29,51
"2240",2006,4,75 - 79,58,67
"2240",2006,4,80 - 84,68,46
"2240",2006,4,85 - 89,94,59
"2240",2006,4,90 - 94,77,27
"2240",2006,4,95+,31,21
"2240",2006,4,UNK,0,0
"2240",2006,5,Total,93,111
"2240",2006,5,0,1,2
"2240",2006,5,1,0,0
"2240",2006,5,2,0,0
"2240",2006,5,3,0,1
"2240",2006,5,4,0,0
"2240",2006,5,5 - 9,0,1
"2240",2006,5,10 - 14,1,0
"2240",2006,5,15 - 19,1,0
"2240",2006,5,20 - 24,0,0
"2240",2006,5,25 - 29,0,0
"2240",2006,5,30 - 34,0,2
"2240",2006,5,35 - 39,0,2
"2240",2006,5,40 - 44,0,2
"2240",2006,5,45 - 49,2,3
"2240",2006,5,50 - 54,3,9
"2240",2006,5,55 - 59,1,6
"2240",2006,5,60 - 64,1,3
"2240",2006,5,65 - 69,0,10
"2240",2006,5,70 - 74,4,9
"2240",2006,5,75 - 79,10,13
"2240",2006,5,80 - 84,11,11
"2240",2006,5,85 - 89,17,17
"2240",2006,5,90 - 94,17,12
"2240",2006,5,95+,24,8
"2240",2006,5,UNK,0,0
"2240",2006,6,Total,22,41
"2240",2006,6,0,0,0
"2240",2006,6,1,0,0
"2240",2006,6,2,0,0
"2240",2006,6,3,0,0
"2240",2006,6,4,0,0
"2240",2006,6,5 - 9,0,0
"2240",2006,6,10 - 14,0,0
"2240",2006,6,15 - 19,0,1
"2240",2006,6,20 - 24,0,0
"2240",2006,6,25 - 29,0,0
"2240",2006,6,30 - 34,0,1
"2240",2006,6,35 - 39,0,3
"2240",2006,6,40 - 44,2,1
"2240",2006,6,45 - 49,0,4
"2240",2006,6,50 - 54,1,4
"2240",2006,6,55 - 59,0,8
"2240",2006,6,60 - 64,3,6
"2240",2006,6,65 - 69,1,2
"2240",2006,6,70 - 74,1,2
"2240",2006,6,75 - 79,1,2
"2240",2006,6,80 - 84,2,3
"2240",2006,6,85 - 89,4,2
"2240",2006,6,90 - 94,5,2
"2240",2006,6,95+,2,0
"2240",2006,6,UNK,0,0
"2240",2006,7,Total,49,64
"2240",2006,7,0,0,0
"2240",2006,7,1,1,1
"2240",2006,7,2,0,0
"2240",2006,7,3,0,0
"2240",2006,7,4,0,0
"2240",2006,7,5 - 9,0,1
"2240",2006,7,10 - 14,1,0
"2240",2006,7,15 - 19,0,1
"2240",2006,7,20 - 24,1,2
"2240",2006,7,25 - 29,1,0
"2240",2006,7,30 - 34,0,0
"2240",2006,7,35 - 39,2,2
"2240",2006,7,40 - 44,1,5
"2240",2006,7,45 - 49,1,1
"2240",2006,7,50 - 54,1,2
"2240",2006,7,55 - 59,1,3
"2240",2006,7,60 - 64,0,6
"2240",2006,7,65 - 69,2,3
"2240",2006,7,70 - 74,3,2
"2240",2006,7,75 - 79,5,13
"2240",2006,7,80 - 84,8,8
"2240",2006,7,85 - 89,10,5
"2240",2006,7,90 - 94,8,9
"2240",2006,7,95+,3,0
"2240",2006,7,UNK,0,0
"2240",2006,8,Total,126,79
"2240",2006,8,0,0,1
"2240",2006,8,1,0,0
"2240",2006,8,2,0,0
"2240",2006,8,3,0,0
"2240",2006,8,4,0,0
"2240",2006,8,5 - 9,0,0
"2240",2006,8,10 - 14,0,0
"2240",2006,8,15 - 19,0,0
"2240",2006,8,20 - 24,0,0
"2240",2006,8,25 - 29,1,0
"2240",2006,8,30 - 34,0,0
"2240",2006,8,35 - 39,0,1
"2240",2006,8,40 - 44,0,2
"2240",2006,8,45 - 49,2,2
"2240",2006,8,50 - 54,3,6
"2240",2006,8,55 - 59,6,3
"2240",2006,8,60 - 64,6,3
"2240",2006,8,65 - 69,13,5
"2240",2006,8,70 - 74,12,10
"2240",2006,8,75 - 79,14,9
"2240",2006,8,80 - 84,22,11
"2240",2006,8,85 - 89,20,11
"2240",2006,8,90 - 94,16,14
"2240",2006,8,95+,11,1
"2240",2006,8,UNK,0,0
"2240",2006,9,Total,48,77
"2240",2006,9,0,0,0
"2240",2006,9,1,0,0
"2240",2006,9,2,0,0
"2240",2006,9,3,0,0
"2240",2006,9,4,0,0
"2240",2006,9,5 - 9,0,0
"2240",2006,9,10 - 14,0,0
"2240",2006,9,15 - 19,0,0
"2240",2006,9,20 - 24,0,1
"2240",2006,9,25 - 29,0,0
"2240",2006,9,30 - 34,0,1
"2240",2006,9,35 - 39,0,3
"2240",2006,9,40 - 44,0,0
"2240",2006,9,45 - 49,4,4
"2240",2006,9,50 - 54,2,6
"2240",2006,9,55 - 59,2,9
"2240",2006,9,60 - 64,3,6
"2240",2006,9,65 - 69,2,13
"2240",2006,9,70 - 74,3,6
"2240",2006,9,75 - 79,5,8
"2240",2006,9,80 - 84,4,12
"2240",2006,9,85 - 89,12,6
"2240",2006,9,90 - 94,5,1
"2240",2006,9,95+,6,1
"2240",2006,9,UNK,0,0
"2240",2006,10,Total,32,40
"2240",2006,10,0,0,0
"2240",2006,10,1,0,0
"2240",2006,10,2,0,0
"2240",2006,10,3,0,0
"2240",2006,10,4,0,0
"2240",2006,10,5 - 9,0,0
"2240",2006,10,10 - 14,0,0
"2240",2006,10,15 - 19,0,0
"2240",2006,10,20 - 24,0,0
"2240",2006,10,25 - 29,0,0
"2240",2006,10,30 - 34,0,0
"2240",2006,10,35 - 39,0,0
"2240",2006,10,40 - 44,2,0
"2240",2006,10,45 - 49,1,2
"2240",2006,10,50 - 54,2,0
"2240",2006,10,55 - 59,0,1
"2240",2006,10,60 - 64,4,4
"2240",2006,10,65 - 69,2,4
"2240",2006,10,70 - 74,2,4
"2240",2006,10,75 - 79,5,5
"2240",2006,10,80 - 84,5,7
"2240",2006,10,85 - 89,4,7
"2240",2006,10,90 - 94,2,4
"2240",2006,10,95+,3,2
"2240",2006,10,UNK,0,0
"2240",2006,11,Total,28,36
"2240",2006,11,0,23,34
"2240",2006,11,1,2,0
"2240",2006,11,2,0,0
"2240",2006,11,3,0,0
"2240",2006,11,4,0,0
"2240",2006,11,5 - 9,0,0
"2240",2006,11,10 - 14,0,0
"2240",2006,11,15 - 19,0,0
"2240",2006,11,20 - 24,0,0
"2240",2006,11,25 - 29,0,0
"2240",2006,11,30 - 34,0,1
"2240",2006,11,35 - 39,0,0
"2240",2006,11,40 - 44,0,0
"2240",2006,11,45 - 49,0,0
"2240",2006,11,50 - 54,0,0
"2240",2006,11,55 - 59,1,1
"2240",2006,11,60 - 64,0,0
"2240",2006,11,65 - 69,0,0
"2240",2006,11,70 - 74,0,0
"2240",2006,11,75 - 79,0,0
"2240",2006,11,80 - 84,0,0
"2240",2006,11,85 - 89,0,0
"2240",2006,11,90 - 94,2,0
"2240",2006,11,95+,0,0
"2240",2006,11,UNK,0,0
"2240",2006,12,Total,55,61
"2240",2006,12,0,0,2
"2240",2006,12,1,0,0
"2240",2006,12,2,0,0
"2240",2006,12,3,0,0
"2240",2006,12,4,0,0
"2240",2006,12,5 - 9,0,0
"2240",2006,12,10 - 14,0,0
"2240",2006,12,15 - 19,1,1
"2240",2006,12,20 - 24,0,0
"2240",2006,12,25 - 29,0,0
"2240",2006,12,30 - 34,1,0
"2240",2006,12,35 - 39,0,1
"2240",2006,12,40 - 44,0,0
"2240",2006,12,45 - 49,2,2
"2240",2006,12,50 - 54,1,3
"2240",2006,12,55 - 59,3,4
"2240",2006,12,60 - 64,4,3
"2240",2006,12,65 - 69,2,3
"2240",2006,12,70 - 74,2,1
"2240",2006,12,75 - 79,6,9
"2240",2006,12,80 - 84,6,7
"2240",2006,12,85 - 89,10,14
"2240",2006,12,90 - 94,11,5
"2240",2006,12,95+,6,6
"2240",2006,12,UNK,0,0
"2240",2006,13,Total,64,185
"2240",2006,13,0,0,0
"2240",2006,13,1,0,1
"2240",2006,13,2,0,0
"2240",2006,13,3,1,0
"2240",2006,13,4,1,1
"2240",2006,13,5 - 9,0,1
"2240",2006,13,10 - 14,0,2
"2240",2006,13,15 - 19,1,8
"2240",2006,13,20 - 24,0,18
"2240",2006,13,25 - 29,3,9
"2240",2006,13,30 - 34,2,16
"2240",2006,13,35 - 39,3,18
"2240",2006,13,40 - 44,4,13
"2240",2006,13,45 - 49,4,16
"2240",2006,13,50 - 54,6,17
"2240",2006,13,55 - 59,3,10
"2240",2006,13,60 - 64,1,7
"2240",2006,13,65 - 69,1,9
"2240",2006,13,70 - 74,3,7
"2240",2006,13,75 - 79,4,7
"2240",2006,13,80 - 84,6,11
"2240",2006,13,85 - 89,4,7
"2240",2006,13,90 - 94,11,2
"2240",2006,13,95+,6,5
"2240",2006,13,UNK,0,0
"2240",2006,14,Total,3,8
"2240",2006,14,0,0,0
"2240",2006,14,1,0,0
"2240",2006,14,2,0,0
"2240",2006,14,3,0,0
"2240",2006,14,4,0,0
"2240",2006,14,5 - 9,0,0
"2240",2006,14,10 - 14,0,0
"2240",2006,14,15 - 19,0,1
"2240",2006,14,20 - 24,1,2
"2240",2006,14,25 - 29,0,1
"2240",2006,14,30 - 34,1,0
"2240",2006,14,35 - 39,0,2
"2240",2006,14,40 - 44,1,0
"2240",2006,14,45 - 49,0,1
"2240",2006,14,50 - 54,0,0
"2240",2006,14,55 - 59,0,0
"2240",2006,14,60 - 64,0,0
"2240",2006,14,65 - 69,0,0
"2240",2006,14,70 - 74,0,1
"2240",2006,14,75 - 79,0,0
"2240",2006,14,80 - 84,0,0
"2240",2006,14,85 - 89,0,0
"2240",2006,14,90 - 94,0,0
"2240",2006,14,95+,0,0
"2240",2006,14,UNK,0,0
"2240",2006,15,Total,26,9
"2240",2006,15,0,0,1
"2240",2006,15,1,1,0
"2240",2006,15,2,0,0
"2240",2006,15,3,1,0
"2240",2006,15,4,0,0
"2240",2006,15,5 - 9,0,0
"2240",2006,15,10 - 14,0,0
"2240",2006,15,15 - 19,0,0
"2240",2006,15,20 - 24,0,0
"2240",2006,15,25 - 29,1,0
"2240",2006,15,30 - 34,1,0
"2240",2006,15,35 - 39,1,0
"2240",2006,15,40 - 44,2,0
"2240",2006,15,45 - 49,0,0
"2240",2006,15,50 - 54,1,0
"2240",2006,15,55 - 59,1,1
"2240",2006,15,60 - 64,0,0
"2240",2006,15,65 - 69,0,1
"2240",2006,15,70 - 74,4,0
"2240",2006,15,75 - 79,4,4
"2240",2006,15,80 - 84,2,1
"2240",2006,15,85 - 89,4,0
"2240",2006,15,90 - 94,2,1
"2240",2006,15,95+,1,0
"2240",2006,15,UNK,0,0
"2240",2007,1,Total,1283,1484
"2240",2007,1,0,17,23
"2240",2007,1,1,0,2
"2240",2007,1,2,3,2
"2240",2007,1,3,1,0
"2240",2007,1,4,0,1
"2240",2007,1,5 - 9,3,5
"2240",2007,1,10 - 14,2,2
"2240",2007,1,15 - 19,2,15
"2240",2007,1,20 - 24,5,20
"2240",2007,1,25 - 29,7,22
"2240",2007,1,30 - 34,7,16
"2240",2007,1,35 - 39,25,34
"2240",2007,1,40 - 44,26,43
"2240",2007,1,45 - 49,41,74
"2240",2007,1,50 - 54,35,77
"2240",2007,1,55 - 59,60,98
"2240",2007,1,60 - 64,45,119
"2240",2007,1,65 - 69,73,110
"2240",2007,1,70 - 74,137,159
"2240",2007,1,75 - 79,124,171
"2240",2007,1,80 - 84,175,203
"2240",2007,1,85 - 89,183,149
"2240",2007,1,90 - 94,173,92
"2240",2007,1,95+,139,47
"2240",2007,1,UNK,0,0
"2240",2007,2,Total,40,64
"2240",2007,2,0,1,2
"2240",2007,2,1,0,0
"2240",2007,2,2,0,1
"2240",2007,2,3,0,0
"2240",2007,2,4,0,0
"2240",2007,2,5 - 9,1,1
"2240",2007,2,10 - 14,0,0
"2240",2007,2,15 - 19,0,0
"2240",2007,2,20 - 24,0,0
"2240",2007,2,25 - 29,2,2
"2240",2007,2,30 - 34,0,3
"2240",2007,2,35 - 39,0,3
"2240",2007,2,40 - 44,2,2
"2240",2007,2,45 - 49,1,4
"2240",2007,2,50 - 54,1,8
"2240",2007,2,55 - 59,2,3
"2240",2007,2,60 - 64,1,3
"2240",2007,2,65 - 69,3,9
"2240",2007,2,70 - 74,4,7
"2240",2007,2,75 - 79,4,4
"2240",2007,2,80 - 84,5,3
"2240",2007,2,85 - 89,7,3
"2240",2007,2,90 - 94,5,5
"2240",2007,2,95+,1,1
"2240",2007,2,UNK,0,0
"2240",2007,3,Total,307,368
"2240",2007,3,0,0,0
"2240",2007,3,1,0,0
"2240",2007,3,2,1,0
"2240",2007,3,3,1,0
"2240",2007,3,4,0,0
"2240",2007,3,5 - 9,1,1
"2240",2007,3,10 - 14,1,0
"2240",2007,3,15 - 19,0,0
"2240",2007,3,20 - 24,0,2
"2240",2007,3,25 - 29,0,0
"2240",2007,3,30 - 34,3,1
"2240",2007,3,35 - 39,12,4
"2240",2007,3,40 - 44,8,7
"2240",2007,3,45 - 49,23,16
"2240",2007,3,50 - 54,17,21
"2240",2007,3,55 - 59,29,25
"2240",2007,3,60 - 64,19,35
"2240",2007,3,65 - 69,21,34
"2240",2007,3,70 - 74,47,55
"2240",2007,3,75 - 79,31,53
"2240",2007,3,80 - 84,28,51
"2240",2007,3,85 - 89,27,36
"2240",2007,3,90 - 94,27,22
"2240",2007,3,95+,11,5
"2240",2007,3,UNK,0,0
"2240",2007,4,Total,387,362
"2240",2007,4,0,1,1
"2240",2007,4,1,0,0
"2240",2007,4,2,0,0
"2240",2007,4,3,0,0
"2240",2007,4,4,0,0
"2240",2007,4,5 - 9,0,0
"2240",2007,4,10 - 14,0,1
"2240",2007,4,15 - 19,0,1
"2240",2007,4,20 - 24,0,0
"2240",2007,4,25 - 29,1,1
"2240",2007,4,30 - 34,1,0
"2240",2007,4,35 - 39,1,3
"2240",2007,4,40 - 44,5,7
"2240",2007,4,45 - 49,5,11
"2240",2007,4,50 - 54,7,12
"2240",2007,4,55 - 59,12,23
"2240",2007,4,60 - 64,5,32
"2240",2007,4,65 - 69,18,30
"2240",2007,4,70 - 74,43,38
"2240",2007,4,75 - 79,41,49
"2240",2007,4,80 - 84,66,62
"2240",2007,4,85 - 89,70,50
"2240",2007,4,90 - 94,61,25
"2240",2007,4,95+,50,16
"2240",2007,4,UNK,0,0
"2240",2007,5,Total,125,131
"2240",2007,5,0,1,1
"2240",2007,5,1,0,0
"2240",2007,5,2,0,0
"2240",2007,5,3,0,0
"2240",2007,5,4,0,0
"2240",2007,5,5 - 9,0,0
"2240",2007,5,10 - 14,0,0
"2240",2007,5,15 - 19,0,0
"2240",2007,5,20 - 24,1,2
"2240",2007,5,25 - 29,0,2
"2240",2007,5,30 - 34,1,3
"2240",2007,5,35 - 39,2,3
"2240",2007,5,40 - 44,2,4
"2240",2007,5,45 - 49,0,4
"2240",2007,5,50 - 54,2,5
"2240",2007,5,55 - 59,0,4
"2240",2007,5,60 - 64,2,6
"2240",2007,5,65 - 69,4,5
"2240",2007,5,70 - 74,7,15
"2240",2007,5,75 - 79,6,14
"2240",2007,5,80 - 84,19,26
"2240",2007,5,85 - 89,20,15
"2240",2007,5,90 - 94,22,10
"2240",2007,5,95+,36,12
"2240",2007,5,UNK,0,0
"2240",2007,6,Total,16,41
"2240",2007,6,0,0,0
"2240",2007,6,1,0,0
"2240",2007,6,2,0,0
"2240",2007,6,3,0,0
"2240",2007,6,4,0,0
"2240",2007,6,5 - 9,0,0
"2240",2007,6,10 - 14,0,0
"2240",2007,6,15 - 19,0,0
"2240",2007,6,20 - 24,0,0
"2240",2007,6,25 - 29,0,0
"2240",2007,6,30 - 34,0,0
"2240",2007,6,35 - 39,1,0
"2240",2007,6,40 - 44,0,2
"2240",2007,6,45 - 49,0,6
"2240",2007,6,50 - 54,0,5
"2240",2007,6,55 - 59,0,4
"2240",2007,6,60 - 64,0,4
"2240",2007,6,65 - 69,2,5
"2240",2007,6,70 - 74,1,2
"2240",2007,6,75 - 79,1,4
"2240",2007,6,80 - 84,4,1
"2240",2007,6,85 - 89,1,4
"2240",2007,6,90 - 94,4,4
"2240",2007,6,95+,2,0
"2240",2007,6,UNK,0,0
"2240",2007,7,Total,69,66
"2240",2007,7,0,0,0
"2240",2007,7,1,0,0
"2240",2007,7,2,0,0
"2240",2007,7,3,0,0
"2240",2007,7,4,0,0
"2240",2007,7,5 - 9,1,2
"2240",2007,7,10 - 14,0,0
"2240",2007,7,15 - 19,0,0
"2240",2007,7,20 - 24,0,0
"2240",2007,7,25 - 29,1,0
"2240",2007,7,30 - 34,2,1
"2240",2007,7,35 - 39,1,2
"2240",2007,7,40 - 44,0,0
"2240",2007,7,45 - 49,1,5
"2240",2007,7,50 - 54,1,3
"2240",2007,7,55 - 59,3,10
"2240",2007,7,60 - 64,3,5
"2240",2007,7,65 - 69,2,4
"2240",2007,7,70 - 74,6,3
"2240",2007,7,75 - 79,12,9
"2240",2007,7,80 - 84,8,10
"2240",2007,7,85 - 89,13,6
"2240",2007,7,90 - 94,11,4
"2240",2007,7,95+,4,2
"2240",2007,7,UNK,0,0
"2240",2007,8,Total,96,69
"2240",2007,8,0,1,0
"2240",2007,8,1,0,0
"2240",2007,8,2,0,0
"2240",2007,8,3,0,0
"2240",2007,8,4,0,1
"2240",2007,8,5 - 9,0,0
"2240",2007,8,10 - 14,0,0
"2240",2007,8,15 - 19,0,0
"2240",2007,8,20 - 24,0,0
"2240",2007,8,25 - 29,0,0
"2240",2007,8,30 - 34,0,0
"2240",2007,8,35 - 39,0,1
"2240",2007,8,40 - 44,0,1
"2240",2007,8,45 - 49,1,2
"2240",2007,8,50 - 54,2,3
"2240",2007,8,55 - 59,2,2
"2240",2007,8,60 - 64,1,10
"2240",2007,8,65 - 69,8,3
"2240",2007,8,70 - 74,14,9
"2240",2007,8,75 - 79,12,9
"2240",2007,8,80 - 84,19,15
"2240",2007,8,85 - 89,17,6
"2240",2007,8,90 - 94,11,4
"2240",2007,8,95+,8,3
"2240",2007,8,UNK,0,0
"2240",2007,9,Total,53,83
"2240",2007,9,0,0,1
"2240",2007,9,1,0,0
"2240",2007,9,2,0,0
"2240",2007,9,3,0,0
"2240",2007,9,4,0,0
"2240",2007,9,5 - 9,0,0
"2240",2007,9,10 - 14,0,0
"2240",2007,9,15 - 19,0,0
"2240",2007,9,20 - 24,0,0
"2240",2007,9,25 - 29,0,0
"2240",2007,9,30 - 34,0,0
"2240",2007,9,35 - 39,1,1
"2240",2007,9,40 - 44,3,4
"2240",2007,9,45 - 49,4,3
"2240",2007,9,50 - 54,1,4
"2240",2007,9,55 - 59,2,8
"2240",2007,9,60 - 64,4,12
"2240",2007,9,65 - 69,5,9
"2240",2007,9,70 - 74,3,12
"2240",2007,9,75 - 79,6,8
"2240",2007,9,80 - 84,6,7
"2240",2007,9,85 - 89,5,8
"2240",2007,9,90 - 94,7,3
"2240",2007,9,95+,6,3
"2240",2007,9,UNK,0,0
"2240",2007,10,Total,26,31
"2240",2007,10,0,0,0
"2240",2007,10,1,0,0
"2240",2007,10,2,0,0
"2240",2007,10,3,0,0
"2240",2007,10,4,0,0
"2240",2007,10,5 - 9,0,0
"2240",2007,10,10 - 14,0,0
"2240",2007,10,15 - 19,0,0
"2240",2007,10,20 - 24,0,0
"2240",2007,10,25 - 29,0,0
"2240",2007,10,30 - 34,0,0
"2240",2007,10,35 - 39,0,0
"2240",2007,10,40 - 44,0,0
"2240",2007,10,45 - 49,0,1
"2240",2007,10,50 - 54,0,1
"2240",2007,10,55 - 59,1,2
"2240",2007,10,60 - 64,1,0
"2240",2007,10,65 - 69,1,4
"2240",2007,10,70 - 74,4,1
"2240",2007,10,75 - 79,4,5
"2240",2007,10,80 - 84,2,10
"2240",2007,10,85 - 89,3,3
"2240",2007,10,90 - 94,6,3
"2240",2007,10,95+,4,1
"2240",2007,10,UNK,0,0
"2240",2007,11,Total,14,18
"2240",2007,11,0,13,16
"2240",2007,11,1,0,0
"2240",2007,11,2,0,0
"2240",2007,11,3,0,0
"2240",2007,11,4,0,0
"2240",2007,11,5 - 9,0,0
"2240",2007,11,10 - 14,0,0
"2240",2007,11,15 - 19,0,0
"2240",2007,11,20 - 24,1,1
"2240",2007,11,25 - 29,0,0
"2240",2007,11,30 - 34,0,0
"2240",2007,11,35 - 39,0,1
"2240",2007,11,40 - 44,0,0
"2240",2007,11,45 - 49,0,0
"2240",2007,11,50 - 54,0,0
"2240",2007,11,55 - 59,0,0
"2240",2007,11,60 - 64,0,0
"2240",2007,11,65 - 69,0,0
"2240",2007,11,70 - 74,0,0
"2240",2007,11,75 - 79,0,0
"2240",2007,11,80 - 84,0,0
"2240",2007,11,85 - 89,0,0
"2240",2007,11,90 - 94,0,0
"2240",2007,11,95+,0,0
"2240",2007,11,UNK,0,0
"2240",2007,12,Total,59,54
"2240",2007,12,0,0,1
"2240",2007,12,1,0,0
"2240",2007,12,2,0,0
"2240",2007,12,3,0,0
"2240",2007,12,4,0,0
"2240",2007,12,5 - 9,0,0
"2240",2007,12,10 - 14,0,0
"2240",2007,12,15 - 19,0,1
"2240",2007,12,20 - 24,0,0
"2240",2007,12,25 - 29,1,0
"2240",2007,12,30 - 34,0,0
"2240",2007,12,35 - 39,2,0
"2240",2007,12,40 - 44,0,1
"2240",2007,12,45 - 49,2,1
"2240",2007,12,50 - 54,0,0
"2240",2007,12,55 - 59,2,1
"2240",2007,12,60 - 64,3,3
"2240",2007,12,65 - 69,3,1
"2240",2007,12,70 - 74,5,2
"2240",2007,12,75 - 79,3,10
"2240",2007,12,80 - 84,11,11
"2240",2007,12,85 - 89,9,13
"2240",2007,12,90 - 94,9,7
"2240",2007,12,95+,9,2
"2240",2007,12,UNK,0,0
"2240",2007,13,Total,59,174
"2240",2007,13,0,0,1
"2240",2007,13,1,0,2
"2240",2007,13,2,2,1
"2240",2007,13,3,0,0
"2240",2007,13,4,0,0
"2240",2007,13,5 - 9,0,0
"2240",2007,13,10 - 14,0,1
"2240",2007,13,15 - 19,2,12
"2240",2007,13,20 - 24,3,13
"2240",2007,13,25 - 29,1,14
"2240",2007,13,30 - 34,0,8
"2240",2007,13,35 - 39,4,14
"2240",2007,13,40 - 44,3,13
"2240",2007,13,45 - 49,1,20
"2240",2007,13,50 - 54,3,14
"2240",2007,13,55 - 59,5,16
"2240",2007,13,60 - 64,5,7
"2240",2007,13,65 - 69,4,6
"2240",2007,13,70 - 74,2,12
"2240",2007,13,75 - 79,1,5
"2240",2007,13,80 - 84,5,6
"2240",2007,13,85 - 89,5,4
"2240",2007,13,90 - 94,8,4
"2240",2007,13,95+,5,1
"2240",2007,13,UNK,0,0
"2240",2007,14,Total,3,6
"2240",2007,14,0,0,0
"2240",2007,14,1,0,0
"2240",2007,14,2,0,0
"2240",2007,14,3,0,0
"2240",2007,14,4,0,0
"2240",2007,14,5 - 9,0,0
"2240",2007,14,10 - 14,0,0
"2240",2007,14,15 - 19,0,0
"2240",2007,14,20 - 24,0,2
"2240",2007,14,25 - 29,0,2
"2240",2007,14,30 - 34,0,0
"2240",2007,14,35 - 39,0,0
"2240",2007,14,40 - 44,1,0
"2240",2007,14,45 - 49,1,1
"2240",2007,14,50 - 54,0,0
"2240",2007,14,55 - 59,0,0
"2240",2007,14,60 - 64,0,0
"2240",2007,14,65 - 69,0,0
"2240",2007,14,70 - 74,0,1
"2240",2007,14,75 - 79,0,0
"2240",2007,14,80 - 84,0,0
"2240",2007,14,85 - 89,1,0
"2240",2007,14,90 - 94,0,0
"2240",2007,14,95+,0,0
"2240",2007,14,UNK,0,0
"2240",2007,15,Total,29,17
"2240",2007,15,0,0,0
"2240",2007,15,1,0,0
"2240",2007,15,2,0,0
"2240",2007,15,3,0,0
"2240",2007,15,4,0,0
"2240",2007,15,5 - 9,0,1
"2240",2007,15,10 - 14,1,0
"2240",2007,15,15 - 19,0,1
"2240",2007,15,20 - 24,0,0
"2240",2007,15,25 - 29,1,1
"2240",2007,15,30 - 34,0,0
"2240",2007,15,35 - 39,1,2
"2240",2007,15,40 - 44,2,2
"2240",2007,15,45 - 49,2,0
"2240",2007,15,50 - 54,1,1
"2240",2007,15,55 - 59,2,0
"2240",2007,15,60 - 64,1,2
"2240",2007,15,65 - 69,2,0
"2240",2007,15,70 - 74,1,2
"2240",2007,15,75 - 79,3,1
