"","Year","Cause","Age","Female","Male"
"2190",2004,15,40 - 44,9,6
"2190",2004,15,45 - 49,10,4
"2190",2004,15,50 - 54,11,6
"2190",2004,15,55 - 59,7,7
"2190",2004,15,60 - 64,14,10
"2190",2004,15,65 - 69,11,7
"2190",2004,15,70 - 74,10,9
"2190",2004,15,75 - 79,18,22
"2190",2004,15,80 - 84,22,19
"2190",2004,15,85 - 89,27,14
"2190",2004,15,90 - 94,13,8
"2190",2004,15,95+,3,3
"2190",2004,15,UNK,2,0
"2190",2005,1,Total,12795,18135
"2190",2005,1,0,482,628
"2190",2005,1,1,75,93
"2190",2005,1,2,46,37
"2190",2005,1,3,24,39
"2190",2005,1,4,29,35
"2190",2005,1,5 - 9,98,115
"2190",2005,1,10 - 14,103,158
"2190",2005,1,15 - 19,224,709
"2190",2005,1,20 - 24,249,1132
"2190",2005,1,25 - 29,261,1252
"2190",2005,1,30 - 34,248,1035
"2190",2005,1,35 - 39,309,874
"2190",2005,1,40 - 44,348,871
"2190",2005,1,45 - 49,452,820
"2190",2005,1,50 - 54,510,885
"2190",2005,1,55 - 59,637,940
"2190",2005,1,60 - 64,824,1044
"2190",2005,1,65 - 69,948,1189
"2190",2005,1,70 - 74,1233,1307
"2190",2005,1,75 - 79,1468,1422
"2190",2005,1,80 - 84,1487,1430
"2190",2005,1,85 - 89,1321,1147
"2190",2005,1,90 - 94,895,637
"2190",2005,1,95+,524,336
"2190",2005,1,UNK,0,0
"2190",2005,2,Total,624,847
"2190",2005,2,0,63,85
"2190",2005,2,1,19,14
"2190",2005,2,2,2,3
"2190",2005,2,3,1,2
"2190",2005,2,4,1,1
"2190",2005,2,5 - 9,3,5
"2190",2005,2,10 - 14,1,4
"2190",2005,2,15 - 19,5,9
"2190",2005,2,20 - 24,24,32
"2190",2005,2,25 - 29,33,83
"2190",2005,2,30 - 34,37,63
"2190",2005,2,35 - 39,35,69
"2190",2005,2,40 - 44,34,57
"2190",2005,2,45 - 49,30,44
"2190",2005,2,50 - 54,24,45
"2190",2005,2,55 - 59,28,41
"2190",2005,2,60 - 64,25,49
"2190",2005,2,65 - 69,35,39
"2190",2005,2,70 - 74,39,58
"2190",2005,2,75 - 79,60,40
"2190",2005,2,80 - 84,41,48
"2190",2005,2,85 - 89,42,26
"2190",2005,2,90 - 94,28,22
"2190",2005,2,95+,14,8
"2190",2005,2,UNK,0,0
"2190",2005,3,Total,1971,1435
"2190",2005,3,0,2,4
"2190",2005,3,1,3,1
"2190",2005,3,2,2,4
"2190",2005,3,3,2,1
"2190",2005,3,4,2,4
"2190",2005,3,5 - 9,15,18
"2190",2005,3,10 - 14,14,25
"2190",2005,3,15 - 19,7,21
"2190",2005,3,20 - 24,18,19
"2190",2005,3,25 - 29,42,27
"2190",2005,3,30 - 34,46,18
"2190",2005,3,35 - 39,66,31
"2190",2005,3,40 - 44,100,36
"2190",2005,3,45 - 49,158,59
"2190",2005,3,50 - 54,159,78
"2190",2005,3,55 - 59,160,97
"2190",2005,3,60 - 64,219,140
"2190",2005,3,65 - 69,201,165
"2190",2005,3,70 - 74,224,182
"2190",2005,3,75 - 79,213,192
"2190",2005,3,80 - 84,153,142
"2190",2005,3,85 - 89,100,110
"2190",2005,3,90 - 94,46,41
"2190",2005,3,95+,19,20
"2190",2005,3,UNK,0,0
"2190",2005,4,Total,2894,2632
"2190",2005,4,0,8,8
"2190",2005,4,1,1,3
"2190",2005,4,2,1,0
"2190",2005,4,3,0,1
"2190",2005,4,4,0,0
"2190",2005,4,5 - 9,3,5
"2190",2005,4,10 - 14,6,6
"2190",2005,4,15 - 19,12,15
"2190",2005,4,20 - 24,5,18
"2190",2005,4,25 - 29,12,13
"2190",2005,4,30 - 34,23,26
"2190",2005,4,35 - 39,31,42
"2190",2005,4,40 - 44,36,51
"2190",2005,4,45 - 49,51,70
"2190",2005,4,50 - 54,89,106
"2190",2005,4,55 - 59,110,146
"2190",2005,4,60 - 64,177,183
"2190",2005,4,65 - 69,219,225
"2190",2005,4,70 - 74,329,329
"2190",2005,4,75 - 79,423,366
"2190",2005,4,80 - 84,469,425
"2190",2005,4,85 - 89,422,311
"2190",2005,4,90 - 94,291,184
"2190",2005,4,95+,176,99
"2190",2005,4,UNK,0,0
"2190",2005,5,Total,2091,2076
"2190",2005,5,0,28,29
"2190",2005,5,1,9,14
"2190",2005,5,2,5,5
"2190",2005,5,3,4,4
"2190",2005,5,4,4,3
"2190",2005,5,5 - 9,5,15
"2190",2005,5,10 - 14,4,12
"2190",2005,5,15 - 19,14,21
"2190",2005,5,20 - 24,19,38
"2190",2005,5,25 - 29,21,48
"2190",2005,5,30 - 34,20,59
"2190",2005,5,35 - 39,37,61
"2190",2005,5,40 - 44,30,63
"2190",2005,5,45 - 49,36,56
"2190",2005,5,50 - 54,49,76
"2190",2005,5,55 - 59,69,87
"2190",2005,5,60 - 64,89,103
"2190",2005,5,65 - 69,138,131
"2190",2005,5,70 - 74,165,173
"2190",2005,5,75 - 79,219,211
"2190",2005,5,80 - 84,324,292
"2190",2005,5,85 - 89,341,287
"2190",2005,5,90 - 94,270,188
"2190",2005,5,95+,191,100
"2190",2005,5,UNK,0,0
"2190",2005,6,Total,48,789
"2190",2005,6,0,0,0
"2190",2005,6,1,0,0
"2190",2005,6,2,0,0
"2190",2005,6,3,0,0
"2190",2005,6,4,0,0
"2190",2005,6,5 - 9,0,0
"2190",2005,6,10 - 14,0,0
"2190",2005,6,15 - 19,0,4
"2190",2005,6,20 - 24,2,22
"2190",2005,6,25 - 29,0,61
"2190",2005,6,30 - 34,3,94
"2190",2005,6,35 - 39,5,80
"2190",2005,6,40 - 44,9,100
"2190",2005,6,45 - 49,4,100
"2190",2005,6,50 - 54,4,84
"2190",2005,6,55 - 59,7,71
"2190",2005,6,60 - 64,2,63
"2190",2005,6,65 - 69,3,49
"2190",2005,6,70 - 74,3,26
"2190",2005,6,75 - 79,2,24
"2190",2005,6,80 - 84,3,4
"2190",2005,6,85 - 89,0,5
"2190",2005,6,90 - 94,0,2
"2190",2005,6,95+,1,0
"2190",2005,6,UNK,0,0
"2190",2005,7,Total,321,331
"2190",2005,7,0,2,6
"2190",2005,7,1,3,3
"2190",2005,7,2,8,1
"2190",2005,7,3,2,2
"2190",2005,7,4,3,1
"2190",2005,7,5 - 9,5,5
"2190",2005,7,10 - 14,2,2
"2190",2005,7,15 - 19,7,12
"2190",2005,7,20 - 24,11,8
"2190",2005,7,25 - 29,7,9
"2190",2005,7,30 - 34,3,12
"2190",2005,7,35 - 39,7,16
"2190",2005,7,40 - 44,6,8
"2190",2005,7,45 - 49,10,6
"2190",2005,7,50 - 54,9,13
"2190",2005,7,55 - 59,12,12
"2190",2005,7,60 - 64,11,20
"2190",2005,7,65 - 69,24,25
"2190",2005,7,70 - 74,36,26
"2190",2005,7,75 - 79,39,36
"2190",2005,7,80 - 84,49,43
"2190",2005,7,85 - 89,40,39
"2190",2005,7,90 - 94,20,17
"2190",2005,7,95+,5,9
"2190",2005,7,UNK,0,0
"2190",2005,8,Total,892,626
"2190",2005,8,0,18,32
"2190",2005,8,1,4,11
"2190",2005,8,2,3,1
"2190",2005,8,3,1,1
"2190",2005,8,4,0,0
"2190",2005,8,5 - 9,2,3
"2190",2005,8,10 - 14,2,3
"2190",2005,8,15 - 19,3,2
"2190",2005,8,20 - 24,8,4
"2190",2005,8,25 - 29,8,12
"2190",2005,8,30 - 34,10,14
"2190",2005,8,35 - 39,10,20
"2190",2005,8,40 - 44,17,27
"2190",2005,8,45 - 49,34,35
"2190",2005,8,50 - 54,49,38
"2190",2005,8,55 - 59,88,40
"2190",2005,8,60 - 64,78,57
"2190",2005,8,65 - 69,93,65
"2190",2005,8,70 - 74,114,71
"2190",2005,8,75 - 79,133,70
"2190",2005,8,80 - 84,98,56
"2190",2005,8,85 - 89,75,45
"2190",2005,8,90 - 94,33,9
"2190",2005,8,95+,11,10
"2190",2005,8,UNK,0,0
"2190",2005,9,Total,582,940
"2190",2005,9,0,8,7
"2190",2005,9,1,0,2
"2190",2005,9,2,1,3
"2190",2005,9,3,0,3
"2190",2005,9,4,0,1
"2190",2005,9,5 - 9,1,3
"2190",2005,9,10 - 14,5,0
"2190",2005,9,15 - 19,4,4
"2190",2005,9,20 - 24,9,19
"2190",2005,9,25 - 29,13,38
"2190",2005,9,30 - 34,13,60
"2190",2005,9,35 - 39,12,64
"2190",2005,9,40 - 44,11,75
"2190",2005,9,45 - 49,21,67
"2190",2005,9,50 - 54,21,80
"2190",2005,9,55 - 59,44,80
"2190",2005,9,60 - 64,53,86
"2190",2005,9,65 - 69,56,67
"2190",2005,9,70 - 74,78,72
"2190",2005,9,75 - 79,72,76
"2190",2005,9,80 - 84,62,59
"2190",2005,9,85 - 89,62,44
"2190",2005,9,90 - 94,28,21
"2190",2005,9,95+,8,9
"2190",2005,9,UNK,0,0
"2190",2005,10,Total,648,1338
"2190",2005,10,0,4,4
"2190",2005,10,1,1,1
"2190",2005,10,2,1,0
"2190",2005,10,3,0,1
"2190",2005,10,4,0,0
"2190",2005,10,5 - 9,4,0
"2190",2005,10,10 - 14,2,3
"2190",2005,10,15 - 19,7,9
"2190",2005,10,20 - 24,11,10
"2190",2005,10,25 - 29,16,27
"2190",2005,10,30 - 34,15,44
"2190",2005,10,35 - 39,16,40
"2190",2005,10,40 - 44,29,68
"2190",2005,10,45 - 49,25,91
"2190",2005,10,50 - 54,42,123
"2190",2005,10,55 - 59,45,120
"2190",2005,10,60 - 64,68,126
"2190",2005,10,65 - 69,72,170
"2190",2005,10,70 - 74,80,148
"2190",2005,10,75 - 79,77,133
"2190",2005,10,80 - 84,59,98
"2190",2005,10,85 - 89,41,83
"2190",2005,10,90 - 94,26,25
"2190",2005,10,95+,7,14
"2190",2005,10,UNK,0,0
"2190",2005,11,Total,310,391
"2190",2005,11,0,267,354
"2190",2005,11,1,5,11
"2190",2005,11,2,7,4
"2190",2005,11,3,6,3
"2190",2005,11,4,3,3
"2190",2005,11,5 - 9,13,4
"2190",2005,11,10 - 14,4,2
"2190",2005,11,15 - 19,1,2
"2190",2005,11,20 - 24,1,1
"2190",2005,11,25 - 29,0,3
"2190",2005,11,30 - 34,0,2
"2190",2005,11,35 - 39,1,1
"2190",2005,11,40 - 44,1,0
"2190",2005,11,45 - 49,0,0
"2190",2005,11,50 - 54,0,0
"2190",2005,11,55 - 59,1,0
"2190",2005,11,60 - 64,0,0
"2190",2005,11,65 - 69,0,0
"2190",2005,11,70 - 74,0,0
"2190",2005,11,75 - 79,0,0
"2190",2005,11,80 - 84,0,0
"2190",2005,11,85 - 89,0,1
"2190",2005,11,90 - 94,0,0
"2190",2005,11,95+,0,0
"2190",2005,11,UNK,0,0
"2190",2005,12,Total,1265,1467
"2190",2005,12,0,61,85
"2190",2005,12,1,19,21
"2190",2005,12,2,3,5
"2190",2005,12,3,2,7
"2190",2005,12,4,4,8
"2190",2005,12,5 - 9,6,10
"2190",2005,12,10 - 14,6,7
"2190",2005,12,15 - 19,14,16
"2190",2005,12,20 - 24,15,22
"2190",2005,12,25 - 29,12,35
"2190",2005,12,30 - 34,21,47
"2190",2005,12,35 - 39,17,41
"2190",2005,12,40 - 44,25,40
"2190",2005,12,45 - 49,20,48
"2190",2005,12,50 - 54,26,49
"2190",2005,12,55 - 59,40,71
"2190",2005,12,60 - 64,74,76
"2190",2005,12,65 - 69,70,103
"2190",2005,12,70 - 74,114,131
"2190",2005,12,75 - 79,183,157
"2190",2005,12,80 - 84,180,189
"2190",2005,12,85 - 89,149,142
"2190",2005,12,90 - 94,126,102
"2190",2005,12,95+,78,55
"2190",2005,12,UNK,0,0
"2190",2005,13,Total,600,2181
"2190",2005,13,0,10,9
"2190",2005,13,1,10,10
"2190",2005,13,2,11,11
"2190",2005,13,3,5,14
"2190",2005,13,4,11,14
"2190",2005,13,5 - 9,35,41
"2190",2005,13,10 - 14,38,64
"2190",2005,13,15 - 19,69,149
"2190",2005,13,20 - 24,58,263
"2190",2005,13,25 - 29,36,246
"2190",2005,13,30 - 34,29,205
"2190",2005,13,35 - 39,30,181
"2190",2005,13,40 - 44,23,172
"2190",2005,13,45 - 49,32,138
"2190",2005,13,50 - 54,18,105
"2190",2005,13,55 - 59,19,109
"2190",2005,13,60 - 64,18,98
"2190",2005,13,65 - 69,17,98
"2190",2005,13,70 - 74,23,60
"2190",2005,13,75 - 79,21,82
"2190",2005,13,80 - 84,29,58
"2190",2005,13,85 - 89,31,37
"2190",2005,13,90 - 94,16,11
"2190",2005,13,95+,11,6
"2190",2005,13,UNK,0,0
"2190",2005,14,Total,336,2942
"2190",2005,14,0,1,2
"2190",2005,14,1,0,0
"2190",2005,14,2,0,0
"2190",2005,14,3,0,0
"2190",2005,14,4,1,0
"2190",2005,14,5 - 9,5,3
"2190",2005,14,10 - 14,18,29
"2190",2005,14,15 - 19,74,442
"2190",2005,14,20 - 24,53,673
"2190",2005,14,25 - 29,46,645
"2190",2005,14,30 - 34,19,389
"2190",2005,14,35 - 39,30,227
"2190",2005,14,40 - 44,26,169
"2190",2005,14,45 - 49,23,100
"2190",2005,14,50 - 54,8,83
"2190",2005,14,55 - 59,5,59
"2190",2005,14,60 - 64,4,38
"2190",2005,14,65 - 69,6,41
"2190",2005,14,70 - 74,9,20
"2190",2005,14,75 - 79,3,16
"2190",2005,14,80 - 84,3,2
"2190",2005,14,85 - 89,2,4
"2190",2005,14,90 - 94,0,0
"2190",2005,14,95+,0,0
"2190",2005,14,UNK,0,0
"2190",2005,15,Total,213,140
"2190",2005,15,0,10,3
"2190",2005,15,1,1,2
"2190",2005,15,2,2,0
"2190",2005,15,3,1,0
"2190",2005,15,4,0,0
"2190",2005,15,5 - 9,1,3
"2190",2005,15,10 - 14,1,1
"2190",2005,15,15 - 19,7,3
"2190",2005,15,20 - 24,15,3
"2190",2005,15,25 - 29,15,5
"2190",2005,15,30 - 34,9,2
"2190",2005,15,35 - 39,12,1
"2190",2005,15,40 - 44,1,5
"2190",2005,15,45 - 49,8,6
"2190",2005,15,50 - 54,12,5
"2190",2005,15,55 - 59,9,7
"2190",2005,15,60 - 64,6,5
"2190",2005,15,65 - 69,14,11
"2190",2005,15,70 - 74,19,11
"2190",2005,15,75 - 79,23,19
"2190",2005,15,80 - 84,17,14
"2190",2005,15,85 - 89,16,13
"2190",2005,15,90 - 94,11,15
"2190",2005,15,95+,3,6
"2190",2005,15,UNK,0,0
"2190",2006,1,Total,13003,18450
"2190",2006,1,0,442,571
"2190",2006,1,1,84,88
"2190",2006,1,2,45,53
"2190",2006,1,3,26,34
"2190",2006,1,4,13,23
"2190",2006,1,5 - 9,101,119
"2190",2006,1,10 - 14,106,174
"2190",2006,1,15 - 19,216,752
"2190",2006,1,20 - 24,226,1071
"2190",2006,1,25 - 29,261,1354
"2190",2006,1,30 - 34,296,976
"2190",2006,1,35 - 39,316,937
"2190",2006,1,40 - 44,396,878
"2190",2006,1,45 - 49,449,862
"2190",2006,1,50 - 54,527,897
"2190",2006,1,55 - 59,626,1044
"2190",2006,1,60 - 64,770,1028
"2190",2006,1,65 - 69,1081,1265
"2190",2006,1,70 - 74,1190,1249
"2190",2006,1,75 - 79,1537,1486
"2190",2006,1,80 - 84,1472,1431
"2190",2006,1,85 - 89,1380,1167
"2190",2006,1,90 - 94,875,670
"2190",2006,1,95+,568,321
"2190",2006,1,UNK,0,0
"2190",2006,2,Total,539,810
"2190",2006,2,0,58,80
"2190",2006,2,1,13,15
"2190",2006,2,2,5,5
"2190",2006,2,3,2,2
"2190",2006,2,4,0,3
"2190",2006,2,5 - 9,6,7
"2190",2006,2,10 - 14,4,8
"2190",2006,2,15 - 19,8,14
"2190",2006,2,20 - 24,16,25
"2190",2006,2,25 - 29,28,74
"2190",2006,2,30 - 34,35,63
"2190",2006,2,35 - 39,26,60
"2190",2006,2,40 - 44,20,69
"2190",2006,2,45 - 49,24,41
"2190",2006,2,50 - 54,28,40
"2190",2006,2,55 - 59,24,46
"2190",2006,2,60 - 64,18,38
"2190",2006,2,65 - 69,38,34
"2190",2006,2,70 - 74,44,43
"2190",2006,2,75 - 79,49,49
"2190",2006,2,80 - 84,37,40
"2190",2006,2,85 - 89,33,29
"2190",2006,2,90 - 94,13,19
"2190",2006,2,95+,10,6
"2190",2006,2,UNK,0,0
"2190",2006,3,Total,1919,1474
"2190",2006,3,0,1,5
"2190",2006,3,1,1,0
"2190",2006,3,2,3,3
"2190",2006,3,3,3,3
"2190",2006,3,4,0,1
"2190",2006,3,5 - 9,12,16
"2190",2006,3,10 - 14,15,15
"2190",2006,3,15 - 19,16,24
"2190",2006,3,20 - 24,16,25
"2190",2006,3,25 - 29,32,17
"2190",2006,3,30 - 34,56,26
"2190",2006,3,35 - 39,77,35
"2190",2006,3,40 - 44,112,42
"2190",2006,3,45 - 49,120,47
"2190",2006,3,50 - 54,141,77
"2190",2006,3,55 - 59,158,110
"2190",2006,3,60 - 64,160,122
"2190",2006,3,65 - 69,205,180
"2190",2006,3,70 - 74,199,180
"2190",2006,3,75 - 79,237,214
"2190",2006,3,80 - 84,169,163
"2190",2006,3,85 - 89,124,119
"2190",2006,3,90 - 94,47,37
"2190",2006,3,95+,15,13
"2190",2006,3,UNK,0,0
"2190",2006,4,Total,2972,2789
"2190",2006,4,0,4,11
"2190",2006,4,1,1,2
"2190",2006,4,2,0,1
"2190",2006,4,3,0,0
"2190",2006,4,4,0,2
"2190",2006,4,5 - 9,3,3
"2190",2006,4,10 - 14,9,10
"2190",2006,4,15 - 19,12,16
"2190",2006,4,20 - 24,12,27
"2190",2006,4,25 - 29,17,42
"2190",2006,4,30 - 34,15,26
"2190",2006,4,35 - 39,29,54
"2190",2006,4,40 - 44,47,54
"2190",2006,4,45 - 49,68,72
"2190",2006,4,50 - 54,83,127
"2190",2006,4,55 - 59,108,159
"2190",2006,4,60 - 64,181,173
"2190",2006,4,65 - 69,252,249
"2190",2006,4,70 - 74,297,283
"2190",2006,4,75 - 79,437,398
"2190",2006,4,80 - 84,449,421
"2190",2006,4,85 - 89,472,361
"2190",2006,4,90 - 94,279,206
"2190",2006,4,95+,197,92
"2190",2006,4,UNK,0,0
"2190",2006,5,Total,2238,2220
"2190",2006,5,0,24,49
"2190",2006,5,1,12,7
"2190",2006,5,2,7,5
"2190",2006,5,3,2,5
"2190",2006,5,4,5,1
"2190",2006,5,5 - 9,11,10
"2190",2006,5,10 - 14,4,9
"2190",2006,5,15 - 19,10,31
"2190",2006,5,20 - 24,21,28
"2190",2006,5,25 - 29,28,62
"2190",2006,5,30 - 34,33,57
"2190",2006,5,35 - 39,34,66
"2190",2006,5,40 - 44,42,78
"2190",2006,5,45 - 49,24,73
"2190",2006,5,50 - 54,61,80
"2190",2006,5,55 - 59,78,100
"2190",2006,5,60 - 64,98,103
"2190",2006,5,65 - 69,137,144
"2190",2006,5,70 - 74,170,167
"2190",2006,5,75 - 79,254,247
"2190",2006,5,80 - 84,346,267
"2190",2006,5,85 - 89,341,294
"2190",2006,5,90 - 94,285,214
"2190",2006,5,95+,211,123
"2190",2006,5,UNK,0,0
"2190",2006,6,Total,40,657
"2190",2006,6,0,0,0
"2190",2006,6,1,0,0
"2190",2006,6,2,0,0
"2190",2006,6,3,0,0
"2190",2006,6,4,0,0
"2190",2006,6,5 - 9,0,0
"2190",2006,6,10 - 14,0,0
"2190",2006,6,15 - 19,0,0
"2190",2006,6,20 - 24,0,13
"2190",2006,6,25 - 29,4,58
"2190",2006,6,30 - 34,4,58
"2190",2006,6,35 - 39,7,87
"2190",2006,6,40 - 44,4,68
"2190",2006,6,45 - 49,7,97
"2190",2006,6,50 - 54,5,69
"2190",2006,6,55 - 59,2,62
"2190",2006,6,60 - 64,1,49
"2190",2006,6,65 - 69,2,42
"2190",2006,6,70 - 74,2,23
"2190",2006,6,75 - 79,0,16
"2190",2006,6,80 - 84,2,14
"2190",2006,6,85 - 89,0,1
"2190",2006,6,90 - 94,0,0
"2190",2006,6,95+,0,0
"2190",2006,6,UNK,0,0
"2190",2006,7,Total,286,299
"2190",2006,7,0,6,4
"2190",2006,7,1,1,4
"2190",2006,7,2,1,1
"2190",2006,7,3,4,0
"2190",2006,7,4,0,1
"2190",2006,7,5 - 9,2,4
"2190",2006,7,10 - 14,4,6
"2190",2006,7,15 - 19,2,7
"2190",2006,7,20 - 24,1,3
"2190",2006,7,25 - 29,6,10
"2190",2006,7,30 - 34,4,6
"2190",2006,7,35 - 39,6,9
"2190",2006,7,40 - 44,5,8
"2190",2006,7,45 - 49,6,10
"2190",2006,7,50 - 54,6,9
"2190",2006,7,55 - 59,14,10
"2190",2006,7,60 - 64,14,15
"2190",2006,7,65 - 69,30,22
"2190",2006,7,70 - 74,28,20
"2190",2006,7,75 - 79,37,43
"2190",2006,7,80 - 84,43,47
"2190",2006,7,85 - 89,42,38
"2190",2006,7,90 - 94,22,16
"2190",2006,7,95+,2,6
"2190",2006,7,UNK,0,0
"2190",2006,8,Total,927,725
"2190",2006,8,0,23,21
"2190",2006,8,1,10,12
"2190",2006,8,2,4,2
"2190",2006,8,3,3,2
"2190",2006,8,4,0,1
"2190",2006,8,5 - 9,2,5
"2190",2006,8,10 - 14,2,4
"2190",2006,8,15 - 19,3,6
"2190",2006,8,20 - 24,3,8
"2190",2006,8,25 - 29,5,11
"2190",2006,8,30 - 34,9,12
"2190",2006,8,35 - 39,14,22
"2190",2006,8,40 - 44,23,23
"2190",2006,8,45 - 49,35,38
"2190",2006,8,50 - 54,53,28
"2190",2006,8,55 - 59,70,69
"2190",2006,8,60 - 64,90,53
"2190",2006,8,65 - 69,99,90
"2190",2006,8,70 - 74,117,86
"2190",2006,8,75 - 79,141,66
"2190",2006,8,80 - 84,95,86
"2190",2006,8,85 - 89,77,55
"2190",2006,8,90 - 94,33,17
"2190",2006,8,95+,16,8
"2190",2006,8,UNK,0,0
"2190",2006,9,Total,598,937
"2190",2006,9,0,2,8
"2190",2006,9,1,1,2
"2190",2006,9,2,0,2
"2190",2006,9,3,1,1
"2190",2006,9,4,1,1
"2190",2006,9,5 - 9,2,5
"2190",2006,9,10 - 14,2,6
"2190",2006,9,15 - 19,3,3
"2190",2006,9,20 - 24,7,17
"2190",2006,9,25 - 29,7,38
"2190",2006,9,30 - 34,9,69
"2190",2006,9,35 - 39,12,65
"2190",2006,9,40 - 44,14,76
"2190",2006,9,45 - 49,35,79
"2190",2006,9,50 - 54,36,72
"2190",2006,9,55 - 59,43,86
"2190",2006,9,60 - 64,58,71
"2190",2006,9,65 - 69,82,87
"2190",2006,9,70 - 74,75,72
"2190",2006,9,75 - 79,74,75
"2190",2006,9,80 - 84,54,48
"2190",2006,9,85 - 89,43,31
"2190",2006,9,90 - 94,24,20
"2190",2006,9,95+,13,3
"2190",2006,9,UNK,0,0
"2190",2006,10,Total,668,1362
"2190",2006,10,0,4,5
"2190",2006,10,1,3,0
"2190",2006,10,2,2,0
"2190",2006,10,3,0,0
"2190",2006,10,4,1,0
"2190",2006,10,5 - 9,2,0
"2190",2006,10,10 - 14,6,2
"2190",2006,10,15 - 19,10,6
"2190",2006,10,20 - 24,8,21
"2190",2006,10,25 - 29,14,30
"2190",2006,10,30 - 34,22,39
"2190",2006,10,35 - 39,17,50
"2190",2006,10,40 - 44,28,67
"2190",2006,10,45 - 49,37,94
"2190",2006,10,50 - 54,44,131
"2190",2006,10,55 - 59,51,140
"2190",2006,10,60 - 64,70,139
"2190",2006,10,65 - 69,85,163
"2190",2006,10,70 - 74,72,136
"2190",2006,10,75 - 79,82,121
"2190",2006,10,80 - 84,48,109
"2190",2006,10,85 - 89,38,71
"2190",2006,10,90 - 94,16,25
"2190",2006,10,95+,8,13
"2190",2006,10,UNK,0,0
"2190",2006,11,Total,314,357
"2190",2006,11,0,255,315
"2190",2006,11,1,20,15
"2190",2006,11,2,9,4
"2190",2006,11,3,3,4
"2190",2006,11,4,3,2
"2190",2006,11,5 - 9,7,11
"2190",2006,11,10 - 14,4,3
"2190",2006,11,15 - 19,4,2
"2190",2006,11,20 - 24,2,0
"2190",2006,11,25 - 29,2,1
"2190",2006,11,30 - 34,4,0
"2190",2006,11,35 - 39,1,0
"2190",2006,11,40 - 44,0,0
"2190",2006,11,45 - 49,0,0
"2190",2006,11,50 - 54,0,0
"2190",2006,11,55 - 59,0,0
"2190",2006,11,60 - 64,0,0
"2190",2006,11,65 - 69,0,0
"2190",2006,11,70 - 74,0,0
"2190",2006,11,75 - 79,0,0
"2190",2006,11,80 - 84,0,0
"2190",2006,11,85 - 89,0,0
"2190",2006,11,90 - 94,0,0
"2190",2006,11,95+,0,0
"2190",2006,11,UNK,0,0
"2190",2006,12,Total,1277,1341
"2190",2006,12,0,59,61
"2190",2006,12,1,18,22
"2190",2006,12,2,9,14
"2190",2006,12,3,1,7
"2190",2006,12,4,1,1
"2190",2006,12,5 - 9,15,11
"2190",2006,12,10 - 14,8,8
"2190",2006,12,15 - 19,17,18
"2190",2006,12,20 - 24,12,25
"2190",2006,12,25 - 29,14,38
"2190",2006,12,30 - 34,22,28
"2190",2006,12,35 - 39,21,34
"2190",2006,12,40 - 44,22,40
"2190",2006,12,45 - 49,24,45
"2190",2006,12,50 - 54,29,51
"2190",2006,12,55 - 59,39,57
"2190",2006,12,60 - 64,40,80
"2190",2006,12,65 - 69,103,106
"2190",2006,12,70 - 74,133,122
"2190",2006,12,75 - 79,170,148
"2190",2006,12,80 - 84,163,159
"2190",2006,12,85 - 89,155,125
"2190",2006,12,90 - 94,121,95
"2190",2006,12,95+,81,46
"2190",2006,12,UNK,0,0
"2190",2006,13,Total,618,2307
"2190",2006,13,0,4,8
"2190",2006,13,1,3,7
"2190",2006,13,2,5,12
"2190",2006,13,3,5,9
"2190",2006,13,4,2,8
"2190",2006,13,5 - 9,32,41
"2190",2006,13,10 - 14,27,65
"2190",2006,13,15 - 19,65,147
"2190",2006,13,20 - 24,45,219
"2190",2006,13,25 - 29,39,264
"2190",2006,13,30 - 34,32,227
"2190",2006,13,35 - 39,28,209
"2190",2006,13,40 - 44,39,190
"2190",2006,13,45 - 49,32,175
"2190",2006,13,50 - 54,23,132
"2190",2006,13,55 - 59,19,115
"2190",2006,13,60 - 64,25,124
"2190",2006,13,65 - 69,23,95
"2190",2006,13,70 - 74,39,80
"2190",2006,13,75 - 79,36,73
"2190",2006,13,80 - 84,36,59
"2190",2006,13,85 - 89,26,30
"2190",2006,13,90 - 94,24,10
"2190",2006,13,95+,9,8
"2190",2006,13,UNK,0,0
"2190",2006,14,Total,390,3033
"2190",2006,14,0,1,0
"2190",2006,14,1,0,1
"2190",2006,14,2,0,4
"2190",2006,14,3,1,1
"2190",2006,14,4,0,1
"2190",2006,14,5 - 9,5,5
"2190",2006,14,10 - 14,21,36
"2190",2006,14,15 - 19,61,474
"2190",2006,14,20 - 24,69,654
"2190",2006,14,25 - 29,53,699
"2190",2006,14,30 - 34,40,363
"2190",2006,14,35 - 39,32,237
"2190",2006,14,40 - 44,26,159
"2190",2006,14,45 - 49,30,88
"2190",2006,14,50 - 54,13,75
"2190",2006,14,55 - 59,10,83
"2190",2006,14,60 - 64,5,52
"2190",2006,14,65 - 69,11,43
"2190",2006,14,70 - 74,0,26
"2190",2006,14,75 - 79,5,24
"2190",2006,14,80 - 84,5,5
"2190",2006,14,85 - 89,2,0
"2190",2006,14,90 - 94,0,3
"2190",2006,14,95+,0,0
"2190",2006,14,UNK,0,0
"2190",2006,15,Total,217,139
"2190",2006,15,0,1,4
"2190",2006,15,1,1,1
"2190",2006,15,2,0,0
"2190",2006,15,3,1,0
"2190",2006,15,4,0,1
"2190",2006,15,5 - 9,2,1
"2190",2006,15,10 - 14,0,2
"2190",2006,15,15 - 19,5,4
"2190",2006,15,20 - 24,14,6
