"","Year","Cause","Age","Female","Male"
"2140",1998,15,95+,1,3
"2140",1998,15,UNK,0,1
"2140",1999,1,Total,6346,8695
"2140",1999,1,0,390,535
"2140",1999,1,1,36,36
"2140",1999,1,2,15,32
"2140",1999,1,3,14,15
"2140",1999,1,4,5,11
"2140",1999,1,5 - 9,30,65
"2140",1999,1,10 - 14,39,72
"2140",1999,1,15 - 19,66,184
"2140",1999,1,20 - 24,69,240
"2140",1999,1,25 - 29,76,222
"2140",1999,1,30 - 34,109,258
"2140",1999,1,35 - 39,133,312
"2140",1999,1,40 - 44,167,356
"2140",1999,1,45 - 49,195,371
"2140",1999,1,50 - 54,236,371
"2140",1999,1,55 - 59,290,463
"2140",1999,1,60 - 64,336,540
"2140",1999,1,65 - 69,492,718
"2140",1999,1,70 - 74,646,893
"2140",1999,1,75 - 79,745,897
"2140",1999,1,80 - 84,820,813
"2140",1999,1,85 - 89,789,732
"2140",1999,1,90 - 94,492,418
"2140",1999,1,95+,155,122
"2140",1999,1,UNK,1,19
"2140",1999,2,Total,142,299
"2140",1999,2,0,11,34
"2140",1999,2,1,3,5
"2140",1999,2,2,2,5
"2140",1999,2,3,0,2
"2140",1999,2,4,0,0
"2140",1999,2,5 - 9,1,5
"2140",1999,2,10 - 14,1,3
"2140",1999,2,15 - 19,3,1
"2140",1999,2,20 - 24,2,6
"2140",1999,2,25 - 29,5,24
"2140",1999,2,30 - 34,10,24
"2140",1999,2,35 - 39,6,30
"2140",1999,2,40 - 44,4,18
"2140",1999,2,45 - 49,7,18
"2140",1999,2,50 - 54,4,22
"2140",1999,2,55 - 59,7,9
"2140",1999,2,60 - 64,7,16
"2140",1999,2,65 - 69,9,23
"2140",1999,2,70 - 74,11,13
"2140",1999,2,75 - 79,15,15
"2140",1999,2,80 - 84,10,11
"2140",1999,2,85 - 89,12,9
"2140",1999,2,90 - 94,11,5
"2140",1999,2,95+,1,1
"2140",1999,2,UNK,0,0
"2140",1999,3,Total,1424,1704
"2140",1999,3,0,1,3
"2140",1999,3,1,2,2
"2140",1999,3,2,1,6
"2140",1999,3,3,3,0
"2140",1999,3,4,1,2
"2140",1999,3,5 - 9,6,9
"2140",1999,3,10 - 14,7,12
"2140",1999,3,15 - 19,14,18
"2140",1999,3,20 - 24,14,23
"2140",1999,3,25 - 29,11,15
"2140",1999,3,30 - 34,34,24
"2140",1999,3,35 - 39,46,38
"2140",1999,3,40 - 44,78,51
"2140",1999,3,45 - 49,88,54
"2140",1999,3,50 - 54,85,76
"2140",1999,3,55 - 59,103,127
"2140",1999,3,60 - 64,103,131
"2140",1999,3,65 - 69,143,193
"2140",1999,3,70 - 74,182,263
"2140",1999,3,75 - 79,168,249
"2140",1999,3,80 - 84,156,185
"2140",1999,3,85 - 89,103,149
"2140",1999,3,90 - 94,63,60
"2140",1999,3,95+,12,13
"2140",1999,3,UNK,0,1
"2140",1999,4,Total,2123,2455
"2140",1999,4,0,6,5
"2140",1999,4,1,2,2
"2140",1999,4,2,0,1
"2140",1999,4,3,0,1
"2140",1999,4,4,0,0
"2140",1999,4,5 - 9,1,1
"2140",1999,4,10 - 14,3,3
"2140",1999,4,15 - 19,4,7
"2140",1999,4,20 - 24,4,9
"2140",1999,4,25 - 29,2,13
"2140",1999,4,30 - 34,12,22
"2140",1999,4,35 - 39,24,32
"2140",1999,4,40 - 44,35,59
"2140",1999,4,45 - 49,27,80
"2140",1999,4,50 - 54,58,95
"2140",1999,4,55 - 59,79,132
"2140",1999,4,60 - 64,111,190
"2140",1999,4,65 - 69,161,277
"2140",1999,4,70 - 74,242,328
"2140",1999,4,75 - 79,335,335
"2140",1999,4,80 - 84,351,323
"2140",1999,4,85 - 89,362,304
"2140",1999,4,90 - 94,224,183
"2140",1999,4,95+,80,52
"2140",1999,4,UNK,0,1
"2140",1999,5,Total,65,96
"2140",1999,5,0,5,3
"2140",1999,5,1,1,1
"2140",1999,5,2,0,0
"2140",1999,5,3,1,0
"2140",1999,5,4,0,0
"2140",1999,5,5 - 9,0,2
"2140",1999,5,10 - 14,0,3
"2140",1999,5,15 - 19,1,3
"2140",1999,5,20 - 24,1,1
"2140",1999,5,25 - 29,1,3
"2140",1999,5,30 - 34,2,4
"2140",1999,5,35 - 39,1,6
"2140",1999,5,40 - 44,0,2
"2140",1999,5,45 - 49,1,3
"2140",1999,5,50 - 54,0,4
"2140",1999,5,55 - 59,0,5
"2140",1999,5,60 - 64,0,4
"2140",1999,5,65 - 69,1,9
"2140",1999,5,70 - 74,5,4
"2140",1999,5,75 - 79,3,2
"2140",1999,5,80 - 84,10,5
"2140",1999,5,85 - 89,14,11
"2140",1999,5,90 - 94,11,12
"2140",1999,5,95+,7,6
"2140",1999,5,UNK,0,3
"2140",1999,6,Total,21,62
"2140",1999,6,0,0,0
"2140",1999,6,1,0,0
"2140",1999,6,2,0,0
"2140",1999,6,3,0,0
"2140",1999,6,4,0,0
"2140",1999,6,5 - 9,0,0
"2140",1999,6,10 - 14,0,0
"2140",1999,6,15 - 19,0,0
"2140",1999,6,20 - 24,0,0
"2140",1999,6,25 - 29,1,1
"2140",1999,6,30 - 34,1,4
"2140",1999,6,35 - 39,1,6
"2140",1999,6,40 - 44,0,14
"2140",1999,6,45 - 49,0,7
"2140",1999,6,50 - 54,0,3
"2140",1999,6,55 - 59,0,4
"2140",1999,6,60 - 64,1,5
"2140",1999,6,65 - 69,0,3
"2140",1999,6,70 - 74,0,3
"2140",1999,6,75 - 79,0,2
"2140",1999,6,80 - 84,2,4
"2140",1999,6,85 - 89,10,4
"2140",1999,6,90 - 94,3,0
"2140",1999,6,95+,2,0
"2140",1999,6,UNK,0,2
"2140",1999,7,Total,132,164
"2140",1999,7,0,7,10
"2140",1999,7,1,1,2
"2140",1999,7,2,3,3
"2140",1999,7,3,1,1
"2140",1999,7,4,0,2
"2140",1999,7,5 - 9,2,4
"2140",1999,7,10 - 14,9,10
"2140",1999,7,15 - 19,9,14
"2140",1999,7,20 - 24,8,7
"2140",1999,7,25 - 29,3,3
"2140",1999,7,30 - 34,3,1
"2140",1999,7,35 - 39,6,5
"2140",1999,7,40 - 44,3,10
"2140",1999,7,45 - 49,4,7
"2140",1999,7,50 - 54,3,9
"2140",1999,7,55 - 59,1,10
"2140",1999,7,60 - 64,3,7
"2140",1999,7,65 - 69,8,12
"2140",1999,7,70 - 74,11,11
"2140",1999,7,75 - 79,7,10
"2140",1999,7,80 - 84,20,14
"2140",1999,7,85 - 89,11,7
"2140",1999,7,90 - 94,8,3
"2140",1999,7,95+,1,0
"2140",1999,7,UNK,0,2
"2140",1999,8,Total,343,252
"2140",1999,8,0,4,5
"2140",1999,8,1,1,2
"2140",1999,8,2,0,0
"2140",1999,8,3,0,0
"2140",1999,8,4,0,0
"2140",1999,8,5 - 9,1,0
"2140",1999,8,10 - 14,0,1
"2140",1999,8,15 - 19,1,0
"2140",1999,8,20 - 24,1,1
"2140",1999,8,25 - 29,3,4
"2140",1999,8,30 - 34,4,3
"2140",1999,8,35 - 39,3,4
"2140",1999,8,40 - 44,5,6
"2140",1999,8,45 - 49,20,10
"2140",1999,8,50 - 54,22,15
"2140",1999,8,55 - 59,36,20
"2140",1999,8,60 - 64,34,33
"2140",1999,8,65 - 69,44,31
"2140",1999,8,70 - 74,51,32
"2140",1999,8,75 - 79,43,33
"2140",1999,8,80 - 84,26,22
"2140",1999,8,85 - 89,26,16
"2140",1999,8,90 - 94,14,13
"2140",1999,8,95+,3,1
"2140",1999,8,UNK,1,0
"2140",1999,9,Total,402,613
"2140",1999,9,0,0,1
"2140",1999,9,1,0,0
"2140",1999,9,2,0,1
"2140",1999,9,3,0,0
"2140",1999,9,4,1,0
"2140",1999,9,5 - 9,1,0
"2140",1999,9,10 - 14,0,0
"2140",1999,9,15 - 19,1,5
"2140",1999,9,20 - 24,2,3
"2140",1999,9,25 - 29,5,9
"2140",1999,9,30 - 34,6,14
"2140",1999,9,35 - 39,7,28
"2140",1999,9,40 - 44,10,42
"2140",1999,9,45 - 49,14,63
"2140",1999,9,50 - 54,22,45
"2140",1999,9,55 - 59,18,46
"2140",1999,9,60 - 64,33,56
"2140",1999,9,65 - 69,47,47
"2140",1999,9,70 - 74,50,69
"2140",1999,9,75 - 79,54,61
"2140",1999,9,80 - 84,47,53
"2140",1999,9,85 - 89,43,44
"2140",1999,9,90 - 94,30,16
"2140",1999,9,95+,11,9
"2140",1999,9,UNK,0,1
"2140",1999,10,Total,128,199
"2140",1999,10,0,1,0
"2140",1999,10,1,0,0
"2140",1999,10,2,0,0
"2140",1999,10,3,0,0
"2140",1999,10,4,0,0
"2140",1999,10,5 - 9,0,0
"2140",1999,10,10 - 14,0,0
"2140",1999,10,15 - 19,2,1
"2140",1999,10,20 - 24,0,1
"2140",1999,10,25 - 29,3,4
"2140",1999,10,30 - 34,5,4
"2140",1999,10,35 - 39,2,4
"2140",1999,10,40 - 44,2,5
"2140",1999,10,45 - 49,5,8
"2140",1999,10,50 - 54,11,7
"2140",1999,10,55 - 59,9,14
"2140",1999,10,60 - 64,3,14
"2140",1999,10,65 - 69,12,19
"2140",1999,10,70 - 74,10,21
"2140",1999,10,75 - 79,11,34
"2140",1999,10,80 - 84,20,24
"2140",1999,10,85 - 89,19,19
"2140",1999,10,90 - 94,10,15
"2140",1999,10,95+,3,4
"2140",1999,10,UNK,0,1
"2140",1999,11,Total,346,443
"2140",1999,11,0,320,415
"2140",1999,11,1,9,6
"2140",1999,11,2,6,6
"2140",1999,11,3,1,4
"2140",1999,11,4,1,3
"2140",1999,11,5 - 9,0,1
"2140",1999,11,10 - 14,2,3
"2140",1999,11,15 - 19,3,0
"2140",1999,11,20 - 24,1,3
"2140",1999,11,25 - 29,0,1
"2140",1999,11,30 - 34,1,0
"2140",1999,11,35 - 39,1,0
"2140",1999,11,40 - 44,0,1
"2140",1999,11,45 - 49,1,0
"2140",1999,11,50 - 54,0,0
"2140",1999,11,55 - 59,0,0
"2140",1999,11,60 - 64,0,0
"2140",1999,11,65 - 69,0,0
"2140",1999,11,70 - 74,0,0
"2140",1999,11,75 - 79,0,0
"2140",1999,11,80 - 84,0,0
"2140",1999,11,85 - 89,0,0
"2140",1999,11,90 - 94,0,0
"2140",1999,11,95+,0,0
"2140",1999,11,UNK,0,0
"2140",1999,12,Total,718,880
"2140",1999,12,0,28,49
"2140",1999,12,1,9,5
"2140",1999,12,2,0,0
"2140",1999,12,3,2,2
"2140",1999,12,4,0,0
"2140",1999,12,5 - 9,5,6
"2140",1999,12,10 - 14,1,2
"2140",1999,12,15 - 19,3,3
"2140",1999,12,20 - 24,5,9
"2140",1999,12,25 - 29,4,12
"2140",1999,12,30 - 34,6,10
"2140",1999,12,35 - 39,6,14
"2140",1999,12,40 - 44,8,19
"2140",1999,12,45 - 49,12,23
"2140",1999,12,50 - 54,15,25
"2140",1999,12,55 - 59,20,24
"2140",1999,12,60 - 64,26,41
"2140",1999,12,65 - 69,41,59
"2140",1999,12,70 - 74,59,96
"2140",1999,12,75 - 79,83,114
"2140",1999,12,80 - 84,138,129
"2140",1999,12,85 - 89,139,126
"2140",1999,12,90 - 94,81,85
"2140",1999,12,95+,27,26
"2140",1999,12,UNK,0,1
"2140",1999,13,Total,331,1231
"2140",1999,13,0,4,5
"2140",1999,13,1,8,11
"2140",1999,13,2,3,9
"2140",1999,13,3,5,4
"2140",1999,13,4,1,3
"2140",1999,13,5 - 9,12,33
"2140",1999,13,10 - 14,15,32
"2140",1999,13,15 - 19,20,110
"2140",1999,13,20 - 24,20,136
"2140",1999,13,25 - 29,24,108
"2140",1999,13,30 - 34,8,120
"2140",1999,13,35 - 39,15,106
"2140",1999,13,40 - 44,12,105
"2140",1999,13,45 - 49,7,87
"2140",1999,13,50 - 54,7,54
"2140",1999,13,55 - 59,11,66
"2140",1999,13,60 - 64,11,39
"2140",1999,13,65 - 69,12,37
"2140",1999,13,70 - 74,15,40
"2140",1999,13,75 - 79,18,32
"2140",1999,13,80 - 84,32,34
"2140",1999,13,85 - 89,36,31
"2140",1999,13,90 - 94,29,17
"2140",1999,13,95+,6,7
"2140",1999,13,UNK,0,5
"2140",1999,14,Total,31,205
"2140",1999,14,0,1,2
"2140",1999,14,1,0,0
"2140",1999,14,2,0,0
"2140",1999,14,3,0,0
"2140",1999,14,4,1,1
"2140",1999,14,5 - 9,1,0
"2140",1999,14,10 - 14,0,0
"2140",1999,14,15 - 19,3,21
"2140",1999,14,20 - 24,7,38
"2140",1999,14,25 - 29,2,24
"2140",1999,14,30 - 34,4,24
"2140",1999,14,35 - 39,4,32
"2140",1999,14,40 - 44,0,22
"2140",1999,14,45 - 49,1,9
"2140",1999,14,50 - 54,3,13
"2140",1999,14,55 - 59,2,6
"2140",1999,14,60 - 64,0,2
"2140",1999,14,65 - 69,1,3
"2140",1999,14,70 - 74,1,4
"2140",1999,14,75 - 79,0,1
"2140",1999,14,80 - 84,0,1
"2140",1999,14,85 - 89,0,0
"2140",1999,14,90 - 94,0,0
"2140",1999,14,95+,0,0
"2140",1999,14,UNK,0,2
"2140",1999,15,Total,140,92
"2140",1999,15,0,2,3
"2140",1999,15,1,0,0
"2140",1999,15,2,0,1
"2140",1999,15,3,1,1
"2140",1999,15,4,0,0
"2140",1999,15,5 - 9,0,4
"2140",1999,15,10 - 14,1,3
"2140",1999,15,15 - 19,2,1
"2140",1999,15,20 - 24,4,3
"2140",1999,15,25 - 29,12,1
"2140",1999,15,30 - 34,13,4
"2140",1999,15,35 - 39,11,7
"2140",1999,15,40 - 44,10,2
"2140",1999,15,45 - 49,8,2
"2140",1999,15,50 - 54,6,3
"2140",1999,15,55 - 59,4,0
"2140",1999,15,60 - 64,4,2
"2140",1999,15,65 - 69,13,5
"2140",1999,15,70 - 74,9,9
"2140",1999,15,75 - 79,8,9
"2140",1999,15,80 - 84,8,8
"2140",1999,15,85 - 89,14,12
"2140",1999,15,90 - 94,8,9
"2140",1999,15,95+,2,3
"2140",1999,15,UNK,0,0
"2140",2000,1,Total,6376,8557
"2140",2000,1,0,335,463
"2140",2000,1,1,29,29
"2140",2000,1,2,10,15
"2140",2000,1,3,15,17
"2140",2000,1,4,13,14
"2140",2000,1,5 - 9,30,47
"2140",2000,1,10 - 14,48,60
"2140",2000,1,15 - 19,75,170
"2140",2000,1,20 - 24,79,206
"2140",2000,1,25 - 29,92,219
"2140",2000,1,30 - 34,85,229
"2140",2000,1,35 - 39,124,267
"2140",2000,1,40 - 44,163,354
"2140",2000,1,45 - 49,194,351
"2140",2000,1,50 - 54,237,362
"2140",2000,1,55 - 59,272,468
"2140",2000,1,60 - 64,392,582
"2140",2000,1,65 - 69,492,702
"2140",2000,1,70 - 74,640,890
"2140",2000,1,75 - 79,739,887
"2140",2000,1,80 - 84,762,816
"2140",2000,1,85 - 89,822,777
"2140",2000,1,90 - 94,563,454
"2140",2000,1,95+,149,125
"2140",2000,1,UNK,16,53
"2140",2000,2,Total,161,256
"2140",2000,2,0,12,20
"2140",2000,2,1,5,6
"2140",2000,2,2,2,3
"2140",2000,2,3,1,1
"2140",2000,2,4,2,1
"2140",2000,2,5 - 9,3,6
"2140",2000,2,10 - 14,4,1
"2140",2000,2,15 - 19,2,3
"2140",2000,2,20 - 24,5,7
"2140",2000,2,25 - 29,6,13
"2140",2000,2,30 - 34,6,22
"2140",2000,2,35 - 39,8,35
"2140",2000,2,40 - 44,3,26
"2140",2000,2,45 - 49,7,15
"2140",2000,2,50 - 54,7,12
"2140",2000,2,55 - 59,5,16
"2140",2000,2,60 - 64,12,12
"2140",2000,2,65 - 69,11,7
"2140",2000,2,70 - 74,12,16
"2140",2000,2,75 - 79,9,10
"2140",2000,2,80 - 84,15,11
"2140",2000,2,85 - 89,6,7
"2140",2000,2,90 - 94,12,5
"2140",2000,2,95+,5,1
"2140",2000,2,UNK,1,0
"2140",2000,3,Total,1431,1662
"2140",2000,3,0,0,3
"2140",2000,3,1,1,5
"2140",2000,3,2,0,1
"2140",2000,3,3,4,2
"2140",2000,3,4,2,4
"2140",2000,3,5 - 9,3,9
"2140",2000,3,10 - 14,7,10
"2140",2000,3,15 - 19,13,22
"2140",2000,3,20 - 24,9,16
"2140",2000,3,25 - 29,20,18
"2140",2000,3,30 - 34,20,21
"2140",2000,3,35 - 39,41,22
"2140",2000,3,40 - 44,73,50
"2140",2000,3,45 - 49,77,63
"2140",2000,3,50 - 54,100,58
"2140",2000,3,55 - 59,98,97
"2140",2000,3,60 - 64,123,163
"2140",2000,3,65 - 69,136,186
"2140",2000,3,70 - 74,173,250
"2140",2000,3,75 - 79,180,227
"2140",2000,3,80 - 84,150,183
"2140",2000,3,85 - 89,138,171
"2140",2000,3,90 - 94,56,62
"2140",2000,3,95+,7,19
"2140",2000,3,UNK,0,0
"2140",2000,4,Total,2100,2639
"2140",2000,4,0,6,2
"2140",2000,4,1,1,3
"2140",2000,4,2,0,2
"2140",2000,4,3,0,2
"2140",2000,4,4,0,0
"2140",2000,4,5 - 9,1,2
"2140",2000,4,10 - 14,1,2
"2140",2000,4,15 - 19,5,5
"2140",2000,4,20 - 24,9,6
"2140",2000,4,25 - 29,8,13
"2140",2000,4,30 - 34,12,19
"2140",2000,4,35 - 39,20,24
"2140",2000,4,40 - 44,24,72
"2140",2000,4,45 - 49,52,84
"2140",2000,4,50 - 54,54,111
"2140",2000,4,55 - 59,76,154
"2140",2000,4,60 - 64,123,202
"2140",2000,4,65 - 69,163,269
"2140",2000,4,70 - 74,241,337
"2140",2000,4,75 - 79,303,359
"2140",2000,4,80 - 84,320,355
"2140",2000,4,85 - 89,356,337
"2140",2000,4,90 - 94,260,211
"2140",2000,4,95+,62,57
"2140",2000,4,UNK,3,11
"2140",2000,5,Total,65,82
"2140",2000,5,0,1,2
"2140",2000,5,1,0,0
"2140",2000,5,2,0,0
"2140",2000,5,3,1,0
"2140",2000,5,4,0,0
"2140",2000,5,5 - 9,0,1
"2140",2000,5,10 - 14,1,0
"2140",2000,5,15 - 19,0,2
"2140",2000,5,20 - 24,2,5
"2140",2000,5,25 - 29,1,6
"2140",2000,5,30 - 34,1,1
"2140",2000,5,35 - 39,1,4
"2140",2000,5,40 - 44,0,3
"2140",2000,5,45 - 49,0,6
"2140",2000,5,50 - 54,0,5
"2140",2000,5,55 - 59,0,3
"2140",2000,5,60 - 64,0,3
"2140",2000,5,65 - 69,4,7
"2140",2000,5,70 - 74,1,5
"2140",2000,5,75 - 79,6,4
"2140",2000,5,80 - 84,11,9
"2140",2000,5,85 - 89,5,6
"2140",2000,5,90 - 94,16,5
"2140",2000,5,95+,13,2
"2140",2000,5,UNK,1,3
"2140",2000,6,Total,26,54
"2140",2000,6,0,0,0
"2140",2000,6,1,0,0
"2140",2000,6,2,0,0
"2140",2000,6,3,0,0
"2140",2000,6,4,0,0
"2140",2000,6,5 - 9,0,0
"2140",2000,6,10 - 14,0,0
"2140",2000,6,15 - 19,0,0
"2140",2000,6,20 - 24,1,2
"2140",2000,6,25 - 29,0,1
"2140",2000,6,30 - 34,1,2
"2140",2000,6,35 - 39,0,8
"2140",2000,6,40 - 44,3,5
"2140",2000,6,45 - 49,1,3
"2140",2000,6,50 - 54,0,2
"2140",2000,6,55 - 59,0,9
"2140",2000,6,60 - 64,0,2
"2140",2000,6,65 - 69,0,3
"2140",2000,6,70 - 74,1,3
"2140",2000,6,75 - 79,2,2
"2140",2000,6,80 - 84,7,2
"2140",2000,6,85 - 89,4,1
"2140",2000,6,90 - 94,5,7
"2140",2000,6,95+,0,1
"2140",2000,6,UNK,1,1
"2140",2000,7,Total,125,144
"2140",2000,7,0,5,7
"2140",2000,7,1,2,2
"2140",2000,7,2,1,2
"2140",2000,7,3,2,0
"2140",2000,7,4,0,2
"2140",2000,7,5 - 9,5,3
"2140",2000,7,10 - 14,8,6
"2140",2000,7,15 - 19,4,12
"2140",2000,7,20 - 24,4,9
"2140",2000,7,25 - 29,8,3
"2140",2000,7,30 - 34,3,9
"2140",2000,7,35 - 39,3,5
"2140",2000,7,40 - 44,1,5
"2140",2000,7,45 - 49,1,5
"2140",2000,7,50 - 54,6,4
"2140",2000,7,55 - 59,6,11
"2140",2000,7,60 - 64,6,10
"2140",2000,7,65 - 69,4,6
"2140",2000,7,70 - 74,10,11
"2140",2000,7,75 - 79,12,12
"2140",2000,7,80 - 84,12,9
"2140",2000,7,85 - 89,13,7
"2140",2000,7,90 - 94,9,1
"2140",2000,7,95+,0,2
"2140",2000,7,UNK,0,1
"2140",2000,8,Total,333,271
"2140",2000,8,0,6,3
"2140",2000,8,1,1,3
"2140",2000,8,2,0,0
"2140",2000,8,3,0,0
"2140",2000,8,4,0,0
"2140",2000,8,5 - 9,4,1
"2140",2000,8,10 - 14,2,1
"2140",2000,8,15 - 19,2,2
"2140",2000,8,20 - 24,5,1
"2140",2000,8,25 - 29,4,0
"2140",2000,8,30 - 34,4,5
"2140",2000,8,35 - 39,3,6
"2140",2000,8,40 - 44,6,5
"2140",2000,8,45 - 49,10,11
"2140",2000,8,50 - 54,17,18
"2140",2000,8,55 - 59,20,24
"2140",2000,8,60 - 64,36,25
"2140",2000,8,65 - 69,48,35
"2140",2000,8,70 - 74,41,38
"2140",2000,8,75 - 79,36,35
"2140",2000,8,80 - 84,29,26
"2140",2000,8,85 - 89,33,18
"2140",2000,8,90 - 94,20,14
"2140",2000,8,95+,6,0
"2140",2000,8,UNK,0,0
"2140",2000,9,Total,419,599
"2140",2000,9,0,1,4
"2140",2000,9,1,0,0
"2140",2000,9,2,0,0
"2140",2000,9,3,1,1
"2140",2000,9,4,0,0
"2140",2000,9,5 - 9,1,3
"2140",2000,9,10 - 14,2,1
"2140",2000,9,15 - 19,5,1
"2140",2000,9,20 - 24,1,4
"2140",2000,9,25 - 29,7,2
"2140",2000,9,30 - 34,7,9
"2140",2000,9,35 - 39,6,28
"2140",2000,9,40 - 44,12,38
"2140",2000,9,45 - 49,11,50
"2140",2000,9,50 - 54,11,46
"2140",2000,9,55 - 59,29,52
"2140",2000,9,60 - 64,32,64
"2140",2000,9,65 - 69,49,58
"2140",2000,9,70 - 74,48,56
"2140",2000,9,75 - 79,51,61
"2140",2000,9,80 - 84,53,54
"2140",2000,9,85 - 89,60,38
"2140",2000,9,90 - 94,24,21
"2140",2000,9,95+,7,8
"2140",2000,9,UNK,1,0
"2140",2000,10,Total,148,194
"2140",2000,10,0,1,0
"2140",2000,10,1,0,2
"2140",2000,10,2,0,0
"2140",2000,10,3,0,0
"2140",2000,10,4,0,0
"2140",2000,10,5 - 9,0,0
"2140",2000,10,10 - 14,0,3
"2140",2000,10,15 - 19,5,1
"2140",2000,10,20 - 24,4,0
"2140",2000,10,25 - 29,2,0
"2140",2000,10,30 - 34,0,3
"2140",2000,10,35 - 39,0,5
"2140",2000,10,40 - 44,6,8
"2140",2000,10,45 - 49,4,7
"2140",2000,10,50 - 54,6,9
"2140",2000,10,55 - 59,7,8
"2140",2000,10,60 - 64,11,8
"2140",2000,10,65 - 69,8,16
"2140",2000,10,70 - 74,17,26
"2140",2000,10,75 - 79,15,24
"2140",2000,10,80 - 84,17,22
"2140",2000,10,85 - 89,29,22
"2140",2000,10,90 - 94,13,20
"2140",2000,10,95+,3,10
"2140",2000,10,UNK,0,0
"2140",2000,11,Total,295,397
"2140",2000,11,0,268,376
"2140",2000,11,1,10,3
"2140",2000,11,2,4,0
"2140",2000,11,3,3,2
"2140",2000,11,4,2,0
"2140",2000,11,5 - 9,3,6
"2140",2000,11,10 - 14,1,2
"2140",2000,11,15 - 19,1,2
"2140",2000,11,20 - 24,0,1
"2140",2000,11,25 - 29,1,1
"2140",2000,11,30 - 34,0,1
"2140",2000,11,35 - 39,0,0
"2140",2000,11,40 - 44,0,0
"2140",2000,11,45 - 49,0,0
"2140",2000,11,50 - 54,1,0
"2140",2000,11,55 - 59,0,1
"2140",2000,11,60 - 64,0,1
"2140",2000,11,65 - 69,0,0
"2140",2000,11,70 - 74,0,0
"2140",2000,11,75 - 79,1,0
"2140",2000,11,80 - 84,0,0
"2140",2000,11,85 - 89,0,0
"2140",2000,11,90 - 94,0,0
"2140",2000,11,95+,0,0
"2140",2000,11,UNK,0,1
"2140",2000,12,Total,717,782
"2140",2000,12,0,31,38
"2140",2000,12,1,4,3
"2140",2000,12,2,3,2
"2140",2000,12,3,2,1
"2140",2000,12,4,1,2
"2140",2000,12,5 - 9,1,0
"2140",2000,12,10 - 14,2,0
"2140",2000,12,15 - 19,2,2
"2140",2000,12,20 - 24,3,2
"2140",2000,12,25 - 29,3,3
"2140",2000,12,30 - 34,3,5
"2140",2000,12,35 - 39,8,13
"2140",2000,12,40 - 44,11,12
"2140",2000,12,45 - 49,12,14
"2140",2000,12,50 - 54,15,10
"2140",2000,12,55 - 59,14,30
"2140",2000,12,60 - 64,24,31
"2140",2000,12,65 - 69,42,68
"2140",2000,12,70 - 74,69,100
"2140",2000,12,75 - 79,95,108
"2140",2000,12,80 - 84,108,109
"2140",2000,12,85 - 89,126,122
"2140",2000,12,90 - 94,107,84
"2140",2000,12,95+,27,19
"2140",2000,12,UNK,4,4
"2140",2000,13,Total,370,1206
"2140",2000,13,0,2,6
"2140",2000,13,1,4,2
"2140",2000,13,2,0,5
"2140",2000,13,3,1,8
"2140",2000,13,4,5,4
"2140",2000,13,5 - 9,8,16
"2140",2000,13,10 - 14,16,31
"2140",2000,13,15 - 19,26,95
"2140",2000,13,20 - 24,16,123
"2140",2000,13,25 - 29,18,119
"2140",2000,13,30 - 34,16,107
"2140",2000,13,35 - 39,16,98
"2140",2000,13,40 - 44,14,114
"2140",2000,13,45 - 49,12,78
"2140",2000,13,50 - 54,13,70
"2140",2000,13,55 - 59,7,48
"2140",2000,13,60 - 64,14,51
"2140",2000,13,65 - 69,18,36
"2140",2000,13,70 - 74,22,40
"2140",2000,13,75 - 79,23,35
"2140",2000,13,80 - 84,28,32
"2140",2000,13,85 - 89,41,37
"2140",2000,13,90 - 94,30,21
"2140",2000,13,95+,16,4
"2140",2000,13,UNK,4,26
"2140",2000,14,Total,39,202
"2140",2000,14,0,0,2
"2140",2000,14,1,0,0
"2140",2000,14,2,0,0
"2140",2000,14,3,0,0
"2140",2000,14,4,0,0
"2140",2000,14,5 - 9,0,0
"2140",2000,14,10 - 14,2,2
"2140",2000,14,15 - 19,7,20
"2140",2000,14,20 - 24,5,28
"2140",2000,14,25 - 29,4,38
"2140",2000,14,30 - 34,5,21
"2140",2000,14,35 - 39,3,19
"2140",2000,14,40 - 44,3,10
"2140",2000,14,45 - 49,3,13
"2140",2000,14,50 - 54,1,13
"2140",2000,14,55 - 59,1,11
"2140",2000,14,60 - 64,1,7
"2140",2000,14,65 - 69,0,7
"2140",2000,14,70 - 74,1,1
"2140",2000,14,75 - 79,0,2
"2140",2000,14,80 - 84,2,1
"2140",2000,14,85 - 89,0,1
"2140",2000,14,90 - 94,0,0
"2140",2000,14,95+,0,0
"2140",2000,14,UNK,1,6
"2140",2000,15,Total,147,69
"2140",2000,15,0,2,0
"2140",2000,15,1,1,0
"2140",2000,15,2,0,0
"2140",2000,15,3,0,0
"2140",2000,15,4,1,1
"2140",2000,15,5 - 9,1,0
"2140",2000,15,10 - 14,2,1
"2140",2000,15,15 - 19,3,3
"2140",2000,15,20 - 24,15,2
"2140",2000,15,25 - 29,10,2
"2140",2000,15,30 - 34,7,4
"2140",2000,15,35 - 39,15,0
"2140",2000,15,40 - 44,7,6
"2140",2000,15,45 - 49,4,2
"2140",2000,15,50 - 54,6,4
"2140",2000,15,55 - 59,9,4
"2140",2000,15,60 - 64,10,3
"2140",2000,15,65 - 69,9,4
"2140",2000,15,70 - 74,4,7
"2140",2000,15,75 - 79,6,8
"2140",2000,15,80 - 84,10,3
"2140",2000,15,85 - 89,11,10
