"","Year","Cause","Age","Female","Male"
"2090",2007,14,65 - 69,1,5
"2090",2007,14,70 - 74,6,4
"2090",2007,14,75 - 79,6,6
"2090",2007,14,80 - 84,3,1
"2090",2007,14,85 - 89,1,3
"2090",2007,14,90 - 94,0,0
"2090",2007,14,95+,0,0
"2090",2007,14,UNK,0,0
"2090",2007,15,Total,0,0
"2090",2007,15,0,5,8
"2090",2007,15,1,6,4
"2090",2007,15,2,0,0
"2090",2007,15,3,0,0
"2090",2007,15,4,0,0
"2090",2007,15,5 - 9,2,1
"2090",2007,15,10 - 14,0,2
"2090",2007,15,15 - 19,6,9
"2090",2007,15,20 - 24,2,4
"2090",2007,15,25 - 29,7,5
"2090",2007,15,30 - 34,11,14
"2090",2007,15,35 - 39,21,7
"2090",2007,15,40 - 44,20,11
"2090",2007,15,45 - 49,35,22
"2090",2007,15,50 - 54,33,29
"2090",2007,15,55 - 59,59,48
"2090",2007,15,60 - 64,67,59
"2090",2007,15,65 - 69,89,79
"2090",2007,15,70 - 74,131,120
"2090",2007,15,75 - 79,176,128
"2090",2007,15,80 - 84,269,180
"2090",2007,15,85 - 89,772,266
"2090",2007,15,90 - 94,0,0
"2090",2007,15,95+,0,0
"2090",2007,15,UNK,0,0
"2090",2008,1,Total,0,0
"2090",2008,1,0,854,1057
"2090",2008,1,1,112,153
"2090",2008,1,2,0,0
"2090",2008,1,3,0,0
"2090",2008,1,4,0,0
"2090",2008,1,5 - 9,84,117
"2090",2008,1,10 - 14,86,160
"2090",2008,1,15 - 19,287,607
"2090",2008,1,20 - 24,328,935
"2090",2008,1,25 - 29,401,877
"2090",2008,1,30 - 34,462,911
"2090",2008,1,35 - 39,765,1289
"2090",2008,1,40 - 44,1328,2062
"2090",2008,1,45 - 49,2348,3453
"2090",2008,1,50 - 54,3332,5300
"2090",2008,1,55 - 59,4430,6899
"2090",2008,1,60 - 64,5657,8945
"2090",2008,1,65 - 69,6927,10348
"2090",2008,1,70 - 74,9185,13002
"2090",2008,1,75 - 79,13669,17055
"2090",2008,1,80 - 84,19054,19400
"2090",2008,1,85 - 89,48813,27810
"2090",2008,1,90 - 94,0,0
"2090",2008,1,95+,0,0
"2090",2008,1,UNK,1,4
"2090",2008,2,Total,0,0
"2090",2008,2,0,11,21
"2090",2008,2,1,4,9
"2090",2008,2,2,0,0
"2090",2008,2,3,0,0
"2090",2008,2,4,0,0
"2090",2008,2,5 - 9,4,4
"2090",2008,2,10 - 14,1,3
"2090",2008,2,15 - 19,6,4
"2090",2008,2,20 - 24,2,7
"2090",2008,2,25 - 29,7,10
"2090",2008,2,30 - 34,12,20
"2090",2008,2,35 - 39,27,40
"2090",2008,2,40 - 44,41,87
"2090",2008,2,45 - 49,47,139
"2090",2008,2,50 - 54,78,176
"2090",2008,2,55 - 59,98,165
"2090",2008,2,60 - 64,98,162
"2090",2008,2,65 - 69,115,149
"2090",2008,2,70 - 74,188,212
"2090",2008,2,75 - 79,295,291
"2090",2008,2,80 - 84,380,335
"2090",2008,2,85 - 89,921,535
"2090",2008,2,90 - 94,0,0
"2090",2008,2,95+,0,0
"2090",2008,2,UNK,0,0
"2090",2008,3,Total,0,0
"2090",2008,3,0,3,10
"2090",2008,3,1,24,30
"2090",2008,3,2,0,0
"2090",2008,3,3,0,0
"2090",2008,3,4,0,0
"2090",2008,3,5 - 9,12,24
"2090",2008,3,10 - 14,13,24
"2090",2008,3,15 - 19,26,34
"2090",2008,3,20 - 24,45,59
"2090",2008,3,25 - 29,63,83
"2090",2008,3,30 - 34,137,91
"2090",2008,3,35 - 39,273,200
"2090",2008,3,40 - 44,545,352
"2090",2008,3,45 - 49,1176,884
"2090",2008,3,50 - 54,1786,1790
"2090",2008,3,55 - 59,2524,2666
"2090",2008,3,60 - 64,3171,3883
"2090",2008,3,65 - 69,3657,4586
"2090",2008,3,70 - 74,4070,5488
"2090",2008,3,75 - 79,5000,6238
"2090",2008,3,80 - 84,5027,5759
"2090",2008,3,85 - 89,6600,5595
"2090",2008,3,90 - 94,0,0
"2090",2008,3,95+,0,0
"2090",2008,3,UNK,0,0
"2090",2008,4,Total,0,0
"2090",2008,4,0,12,24
"2090",2008,4,1,10,8
"2090",2008,4,2,0,0
"2090",2008,4,3,0,0
"2090",2008,4,4,0,0
"2090",2008,4,5 - 9,3,6
"2090",2008,4,10 - 14,5,8
"2090",2008,4,15 - 19,8,17
"2090",2008,4,20 - 24,11,40
"2090",2008,4,25 - 29,40,46
"2090",2008,4,30 - 34,39,58
"2090",2008,4,35 - 39,71,158
"2090",2008,4,40 - 44,150,367
"2090",2008,4,45 - 49,289,801
"2090",2008,4,50 - 54,413,1332
"2090",2008,4,55 - 59,651,1859
"2090",2008,4,60 - 64,864,2375
"2090",2008,4,65 - 69,1293,2814
"2090",2008,4,70 - 74,2185,3649
"2090",2008,4,75 - 79,3603,5085
"2090",2008,4,80 - 84,6257,6183
"2090",2008,4,85 - 89,19181,10030
"2090",2008,4,90 - 94,0,0
"2090",2008,4,95+,0,0
"2090",2008,4,UNK,0,0
"2090",2008,5,Total,0,0
"2090",2008,5,0,59,99
"2090",2008,5,1,9,10
"2090",2008,5,2,0,0
"2090",2008,5,3,0,0
"2090",2008,5,4,0,0
"2090",2008,5,5 - 9,3,7
"2090",2008,5,10 - 14,4,3
"2090",2008,5,15 - 19,6,17
"2090",2008,5,20 - 24,9,27
"2090",2008,5,25 - 29,18,25
"2090",2008,5,30 - 34,12,29
"2090",2008,5,35 - 39,23,46
"2090",2008,5,40 - 44,30,56
"2090",2008,5,45 - 49,40,66
"2090",2008,5,50 - 54,38,93
"2090",2008,5,55 - 59,45,82
"2090",2008,5,60 - 64,41,77
"2090",2008,5,65 - 69,38,55
"2090",2008,5,70 - 74,35,61
"2090",2008,5,75 - 79,44,70
"2090",2008,5,80 - 84,97,91
"2090",2008,5,85 - 89,620,225
"2090",2008,5,90 - 94,0,0
"2090",2008,5,95+,0,0
"2090",2008,5,UNK,0,1
"2090",2008,6,Total,0,0
"2090",2008,6,0,0,0
"2090",2008,6,1,0,0
"2090",2008,6,2,0,0
"2090",2008,6,3,0,0
"2090",2008,6,4,0,0
"2090",2008,6,5 - 9,0,0
"2090",2008,6,10 - 14,0,1
"2090",2008,6,15 - 19,1,1
"2090",2008,6,20 - 24,3,6
"2090",2008,6,25 - 29,11,7
"2090",2008,6,30 - 34,5,8
"2090",2008,6,35 - 39,15,18
"2090",2008,6,40 - 44,25,35
"2090",2008,6,45 - 49,30,74
"2090",2008,6,50 - 54,27,85
"2090",2008,6,55 - 59,32,96
"2090",2008,6,60 - 64,58,128
"2090",2008,6,65 - 69,89,147
"2090",2008,6,70 - 74,178,267
"2090",2008,6,75 - 79,485,501
"2090",2008,6,80 - 84,1149,884
"2090",2008,6,85 - 89,5164,1997
"2090",2008,6,90 - 94,0,0
"2090",2008,6,95+,0,0
"2090",2008,6,UNK,0,0
"2090",2008,7,Total,0,0
"2090",2008,7,0,16,25
"2090",2008,7,1,11,16
"2090",2008,7,2,0,0
"2090",2008,7,3,0,0
"2090",2008,7,4,0,0
"2090",2008,7,5 - 9,12,12
"2090",2008,7,10 - 14,4,17
"2090",2008,7,15 - 19,15,17
"2090",2008,7,20 - 24,9,39
"2090",2008,7,25 - 29,17,22
"2090",2008,7,30 - 34,24,31
"2090",2008,7,35 - 39,27,35
"2090",2008,7,40 - 44,50,59
"2090",2008,7,45 - 49,70,111
"2090",2008,7,50 - 54,104,145
"2090",2008,7,55 - 59,129,177
"2090",2008,7,60 - 64,187,235
"2090",2008,7,65 - 69,246,267
"2090",2008,7,70 - 74,381,424
"2090",2008,7,75 - 79,782,761
"2090",2008,7,80 - 84,1296,1023
"2090",2008,7,85 - 89,3712,1495
"2090",2008,7,90 - 94,0,0
"2090",2008,7,95+,0,0
"2090",2008,7,UNK,0,0
"2090",2008,8,Total,0,0
"2090",2008,8,0,10,24
"2090",2008,8,1,4,8
"2090",2008,8,2,0,0
"2090",2008,8,3,0,0
"2090",2008,8,4,0,0
"2090",2008,8,5 - 9,7,4
"2090",2008,8,10 - 14,2,7
"2090",2008,8,15 - 19,12,8
"2090",2008,8,20 - 24,8,9
"2090",2008,8,25 - 29,10,20
"2090",2008,8,30 - 34,20,24
"2090",2008,8,35 - 39,31,39
"2090",2008,8,40 - 44,57,64
"2090",2008,8,45 - 49,66,130
"2090",2008,8,50 - 54,108,208
"2090",2008,8,55 - 59,135,299
"2090",2008,8,60 - 64,248,437
"2090",2008,8,65 - 69,336,483
"2090",2008,8,70 - 74,411,609
"2090",2008,8,75 - 79,668,771
"2090",2008,8,80 - 84,908,870
"2090",2008,8,85 - 89,1975,1023
"2090",2008,8,90 - 94,0,0
"2090",2008,8,95+,0,0
"2090",2008,8,UNK,0,0
"2090",2008,9,Total,0,0
"2090",2008,9,0,7,5
"2090",2008,9,1,1,9
"2090",2008,9,2,0,0
"2090",2008,9,3,0,0
"2090",2008,9,4,0,0
"2090",2008,9,5 - 9,0,0
"2090",2008,9,10 - 14,1,1
"2090",2008,9,15 - 19,2,3
"2090",2008,9,20 - 24,4,4
"2090",2008,9,25 - 29,11,10
"2090",2008,9,30 - 34,20,23
"2090",2008,9,35 - 39,25,44
"2090",2008,9,40 - 44,62,116
"2090",2008,9,45 - 49,134,206
"2090",2008,9,50 - 54,159,364
"2090",2008,9,55 - 59,209,421
"2090",2008,9,60 - 64,243,472
"2090",2008,9,65 - 69,290,469
"2090",2008,9,70 - 74,398,505
"2090",2008,9,75 - 79,584,633
"2090",2008,9,80 - 84,794,668
"2090",2008,9,85 - 89,1925,947
"2090",2008,9,90 - 94,0,0
"2090",2008,9,95+,0,0
"2090",2008,9,UNK,0,0
"2090",2008,10,Total,0,0
"2090",2008,10,0,2,3
"2090",2008,10,1,2,3
"2090",2008,10,2,0,0
"2090",2008,10,3,0,0
"2090",2008,10,4,0,0
"2090",2008,10,5 - 9,0,0
"2090",2008,10,10 - 14,0,0
"2090",2008,10,15 - 19,0,0
"2090",2008,10,20 - 24,4,4
"2090",2008,10,25 - 29,1,2
"2090",2008,10,30 - 34,2,2
"2090",2008,10,35 - 39,7,5
"2090",2008,10,40 - 44,13,7
"2090",2008,10,45 - 49,18,21
"2090",2008,10,50 - 54,31,38
"2090",2008,10,55 - 59,49,63
"2090",2008,10,60 - 64,75,115
"2090",2008,10,65 - 69,97,151
"2090",2008,10,70 - 74,182,217
"2090",2008,10,75 - 79,314,371
"2090",2008,10,80 - 84,512,539
"2090",2008,10,85 - 89,1438,1001
"2090",2008,10,90 - 94,0,0
"2090",2008,10,95+,0,0
"2090",2008,10,UNK,0,0
"2090",2008,11,Total,0,0
"2090",2008,11,0,708,798
"2090",2008,11,1,12,12
"2090",2008,11,2,0,0
"2090",2008,11,3,0,0
"2090",2008,11,4,0,0
"2090",2008,11,5 - 9,9,5
"2090",2008,11,10 - 14,6,6
"2090",2008,11,15 - 19,7,12
"2090",2008,11,20 - 24,15,12
"2090",2008,11,25 - 29,7,8
"2090",2008,11,30 - 34,10,11
"2090",2008,11,35 - 39,13,19
"2090",2008,11,40 - 44,16,24
"2090",2008,11,45 - 49,14,22
"2090",2008,11,50 - 54,34,21
"2090",2008,11,55 - 59,29,31
"2090",2008,11,60 - 64,22,24
"2090",2008,11,65 - 69,10,11
"2090",2008,11,70 - 74,6,7
"2090",2008,11,75 - 79,8,9
"2090",2008,11,80 - 84,9,12
"2090",2008,11,85 - 89,14,3
"2090",2008,11,90 - 94,0,0
"2090",2008,11,95+,0,0
"2090",2008,11,UNK,1,3
"2090",2008,12,Total,0,0
"2090",2008,12,0,8,9
"2090",2008,12,1,4,9
"2090",2008,12,2,0,0
"2090",2008,12,3,0,0
"2090",2008,12,4,0,0
"2090",2008,12,5 - 9,2,5
"2090",2008,12,10 - 14,7,9
"2090",2008,12,15 - 19,8,9
"2090",2008,12,20 - 24,11,5
"2090",2008,12,25 - 29,14,14
"2090",2008,12,30 - 34,10,23
"2090",2008,12,35 - 39,24,31
"2090",2008,12,40 - 44,40,49
"2090",2008,12,45 - 49,92,72
"2090",2008,12,50 - 54,154,175
"2090",2008,12,55 - 59,210,290
"2090",2008,12,60 - 64,331,458
"2090",2008,12,65 - 69,470,711
"2090",2008,12,70 - 74,832,1080
"2090",2008,12,75 - 79,1347,1678
"2090",2008,12,80 - 84,1816,2272
"2090",2008,12,85 - 89,4746,3703
"2090",2008,12,90 - 94,0,0
"2090",2008,12,95+,0,0
"2090",2008,12,UNK,0,0
"2090",2008,13,Total,0,0
"2090",2008,13,0,12,27
"2090",2008,13,1,26,31
"2090",2008,13,2,0,0
"2090",2008,13,3,0,0
"2090",2008,13,4,0,0
"2090",2008,13,5 - 9,29,45
"2090",2008,13,10 - 14,36,76
"2090",2008,13,15 - 19,188,431
"2090",2008,13,20 - 24,187,632
"2090",2008,13,25 - 29,164,556
"2090",2008,13,30 - 34,150,545
"2090",2008,13,35 - 39,200,612
"2090",2008,13,40 - 44,277,785
"2090",2008,13,45 - 49,325,852
"2090",2008,13,50 - 54,351,809
"2090",2008,13,55 - 59,267,683
"2090",2008,13,60 - 64,242,513
"2090",2008,13,65 - 69,180,423
"2090",2008,13,70 - 74,206,379
"2090",2008,13,75 - 79,322,507
"2090",2008,13,80 - 84,526,591
"2090",2008,13,85 - 89,1717,980
"2090",2008,13,90 - 94,0,0
"2090",2008,13,95+,0,0
"2090",2008,13,UNK,0,0
"2090",2008,14,Total,0,0
"2090",2008,14,0,4,4
"2090",2008,14,1,2,5
"2090",2008,14,2,0,0
"2090",2008,14,3,0,0
"2090",2008,14,4,0,0
"2090",2008,14,5 - 9,2,4
"2090",2008,14,10 - 14,4,4
"2090",2008,14,15 - 19,6,52
"2090",2008,14,20 - 24,13,88
"2090",2008,14,25 - 29,18,62
"2090",2008,14,30 - 34,11,37
"2090",2008,14,35 - 39,8,35
"2090",2008,14,40 - 44,10,42
"2090",2008,14,45 - 49,13,42
"2090",2008,14,50 - 54,11,22
"2090",2008,14,55 - 59,4,13
"2090",2008,14,60 - 64,6,8
"2090",2008,14,65 - 69,0,4
"2090",2008,14,70 - 74,1,9
"2090",2008,14,75 - 79,5,7
"2090",2008,14,80 - 84,2,4
"2090",2008,14,85 - 89,1,2
"2090",2008,14,90 - 94,0,0
"2090",2008,14,95+,0,0
"2090",2008,14,UNK,0,0
"2090",2008,15,Total,0,0
"2090",2008,15,0,2,8
"2090",2008,15,1,3,3
"2090",2008,15,2,0,0
"2090",2008,15,3,0,0
"2090",2008,15,4,0,0
"2090",2008,15,5 - 9,1,1
"2090",2008,15,10 - 14,3,1
"2090",2008,15,15 - 19,2,2
"2090",2008,15,20 - 24,7,3
"2090",2008,15,25 - 29,20,12
"2090",2008,15,30 - 34,10,9
"2090",2008,15,35 - 39,21,7
"2090",2008,15,40 - 44,12,19
"2090",2008,15,45 - 49,34,33
"2090",2008,15,50 - 54,38,42
"2090",2008,15,55 - 59,48,54
"2090",2008,15,60 - 64,71,58
"2090",2008,15,65 - 69,106,78
"2090",2008,15,70 - 74,112,95
"2090",2008,15,75 - 79,212,133
"2090",2008,15,80 - 84,281,169
"2090",2008,15,85 - 89,799,274
"2090",2008,15,90 - 94,0,0
"2090",2008,15,95+,0,0
"2090",2008,15,UNK,0,0
"2090",2009,1,Total,0,0
"2090",2009,1,0,879,993
"2090",2009,1,1,102,148
"2090",2009,1,2,0,0
"2090",2009,1,3,0,0
"2090",2009,1,4,0,0
"2090",2009,1,5 - 9,72,111
"2090",2009,1,10 - 14,99,131
"2090",2009,1,15 - 19,283,604
"2090",2009,1,20 - 24,328,878
"2090",2009,1,25 - 29,406,899
"2090",2009,1,30 - 34,514,953
"2090",2009,1,35 - 39,730,1220
"2090",2009,1,40 - 44,1254,1973
"2090",2009,1,45 - 49,2334,3507
"2090",2009,1,50 - 54,3361,5271
"2090",2009,1,55 - 59,4362,6806
"2090",2009,1,60 - 64,5915,8856
"2090",2009,1,65 - 69,6837,10716
"2090",2009,1,70 - 74,9041,12445
"2090",2009,1,75 - 79,13128,17037
"2090",2009,1,80 - 84,19002,19293
"2090",2009,1,85 - 89,49377,28402
"2090",2009,1,90 - 94,0,0
"2090",2009,1,95+,0,0
"2090",2009,1,UNK,2,0
"2090",2009,2,Total,0,0
"2090",2009,2,0,9,22
"2090",2009,2,1,8,6
"2090",2009,2,2,0,0
"2090",2009,2,3,0,0
"2090",2009,2,4,0,0
"2090",2009,2,5 - 9,2,4
"2090",2009,2,10 - 14,3,3
"2090",2009,2,15 - 19,6,0
"2090",2009,2,20 - 24,7,3
"2090",2009,2,25 - 29,11,10
"2090",2009,2,30 - 34,9,25
"2090",2009,2,35 - 39,20,28
"2090",2009,2,40 - 44,27,72
"2090",2009,2,45 - 49,47,118
"2090",2009,2,50 - 54,86,162
"2090",2009,2,55 - 59,86,182
"2090",2009,2,60 - 64,120,178
"2090",2009,2,65 - 69,132,169
"2090",2009,2,70 - 74,175,212
"2090",2009,2,75 - 79,307,300
"2090",2009,2,80 - 84,456,362
"2090",2009,2,85 - 89,1018,624
"2090",2009,2,90 - 94,0,0
"2090",2009,2,95+,0,0
"2090",2009,2,UNK,0,0
"2090",2009,3,Total,0,0
"2090",2009,3,0,6,8
"2090",2009,3,1,20,12
"2090",2009,3,2,0,0
"2090",2009,3,3,0,0
"2090",2009,3,4,0,0
"2090",2009,3,5 - 9,20,27
"2090",2009,3,10 - 14,22,25
"2090",2009,3,15 - 19,33,43
"2090",2009,3,20 - 24,35,61
"2090",2009,3,25 - 29,70,58
"2090",2009,3,30 - 34,133,94
"2090",2009,3,35 - 39,258,172
"2090",2009,3,40 - 44,506,386
"2090",2009,3,45 - 49,1153,905
"2090",2009,3,50 - 54,1807,1732
"2090",2009,3,55 - 59,2443,2712
"2090",2009,3,60 - 64,3254,3840
"2090",2009,3,65 - 69,3600,4798
"2090",2009,3,70 - 74,4150,5349
"2090",2009,3,75 - 79,4886,6407
"2090",2009,3,80 - 84,5069,5811
"2090",2009,3,85 - 89,6929,5750
"2090",2009,3,90 - 94,0,0
"2090",2009,3,95+,0,0
"2090",2009,3,UNK,0,0
"2090",2009,4,Total,0,0
"2090",2009,4,0,11,17
"2090",2009,4,1,5,8
"2090",2009,4,2,0,0
"2090",2009,4,3,0,0
"2090",2009,4,4,0,0
"2090",2009,4,5 - 9,6,4
"2090",2009,4,10 - 14,7,8
"2090",2009,4,15 - 19,14,23
"2090",2009,4,20 - 24,12,36
"2090",2009,4,25 - 29,28,66
"2090",2009,4,30 - 34,49,68
"2090",2009,4,35 - 39,63,159
"2090",2009,4,40 - 44,144,369
"2090",2009,4,45 - 49,288,754
"2090",2009,4,50 - 54,413,1307
"2090",2009,4,55 - 59,626,1709
"2090",2009,4,60 - 64,925,2375
"2090",2009,4,65 - 69,1297,2908
"2090",2009,4,70 - 74,2032,3343
"2090",2009,4,75 - 79,3445,4962
"2090",2009,4,80 - 84,6030,6141
"2090",2009,4,85 - 89,18982,10069
"2090",2009,4,90 - 94,0,0
"2090",2009,4,95+,0,0
"2090",2009,4,UNK,0,0
"2090",2009,5,Total,0,0
"2090",2009,5,0,75,85
"2090",2009,5,1,6,16
"2090",2009,5,2,0,0
"2090",2009,5,3,0,0
"2090",2009,5,4,0,0
"2090",2009,5,5 - 9,0,4
"2090",2009,5,10 - 14,1,3
"2090",2009,5,15 - 19,5,12
"2090",2009,5,20 - 24,10,28
"2090",2009,5,25 - 29,14,20
"2090",2009,5,30 - 34,13,27
"2090",2009,5,35 - 39,14,39
"2090",2009,5,40 - 44,40,52
"2090",2009,5,45 - 49,39,72
"2090",2009,5,50 - 54,36,66
"2090",2009,5,55 - 59,35,70
"2090",2009,5,60 - 64,31,60
"2090",2009,5,65 - 69,36,47
"2090",2009,5,70 - 74,41,72
"2090",2009,5,75 - 79,57,66
"2090",2009,5,80 - 84,104,93
"2090",2009,5,85 - 89,629,210
"2090",2009,5,90 - 94,0,0
"2090",2009,5,95+,0,0
"2090",2009,5,UNK,2,0
"2090",2009,6,Total,0,0
"2090",2009,6,0,0,0
"2090",2009,6,1,0,1
"2090",2009,6,2,0,0
"2090",2009,6,3,0,0
"2090",2009,6,4,0,0
"2090",2009,6,5 - 9,0,1
"2090",2009,6,10 - 14,1,0
"2090",2009,6,15 - 19,1,0
"2090",2009,6,20 - 24,3,4
"2090",2009,6,25 - 29,4,5
"2090",2009,6,30 - 34,9,10
"2090",2009,6,35 - 39,11,27
"2090",2009,6,40 - 44,17,39
"2090",2009,6,45 - 49,25,73
"2090",2009,6,50 - 54,32,98
"2090",2009,6,55 - 59,41,102
"2090",2009,6,60 - 64,61,124
"2090",2009,6,65 - 69,79,136
"2090",2009,6,70 - 74,194,231
"2090",2009,6,75 - 79,483,471
"2090",2009,6,80 - 84,1145,927
"2090",2009,6,85 - 89,5327,2189
"2090",2009,6,90 - 94,0,0
"2090",2009,6,95+,0,0
"2090",2009,6,UNK,0,0
"2090",2009,7,Total,0,0
"2090",2009,7,0,23,27
"2090",2009,7,1,7,13
"2090",2009,7,2,0,0
"2090",2009,7,3,0,0
"2090",2009,7,4,0,0
"2090",2009,7,5 - 9,11,8
"2090",2009,7,10 - 14,8,13
"2090",2009,7,15 - 19,14,18
"2090",2009,7,20 - 24,24,26
"2090",2009,7,25 - 29,23,31
"2090",2009,7,30 - 34,19,30
"2090",2009,7,35 - 39,34,37
"2090",2009,7,40 - 44,63,60
"2090",2009,7,45 - 49,88,101
"2090",2009,7,50 - 54,110,131
"2090",2009,7,55 - 59,157,179
"2090",2009,7,60 - 64,193,229
"2090",2009,7,65 - 69,229,277
"2090",2009,7,70 - 74,367,440
"2090",2009,7,75 - 79,704,700
"2090",2009,7,80 - 84,1211,1095
"2090",2009,7,85 - 89,3633,1514
"2090",2009,7,90 - 94,0,0
"2090",2009,7,95+,0,0
"2090",2009,7,UNK,0,0
"2090",2009,8,Total,0,0
"2090",2009,8,0,5,14
"2090",2009,8,1,8,9
"2090",2009,8,2,0,0
"2090",2009,8,3,0,0
"2090",2009,8,4,0,0
"2090",2009,8,5 - 9,1,8
"2090",2009,8,10 - 14,5,5
"2090",2009,8,15 - 19,4,8
"2090",2009,8,20 - 24,9,14
"2090",2009,8,25 - 29,26,17
"2090",2009,8,30 - 34,16,15
"2090",2009,8,35 - 39,32,43
"2090",2009,8,40 - 44,47,63
"2090",2009,8,45 - 49,64,122
"2090",2009,8,50 - 54,109,212
"2090",2009,8,55 - 59,133,279
"2090",2009,8,60 - 64,260,417
"2090",2009,8,65 - 69,278,507
"2090",2009,8,70 - 74,368,546
"2090",2009,8,75 - 79,580,723
"2090",2009,8,80 - 84,907,788
"2090",2009,8,85 - 89,1858,1052
"2090",2009,8,90 - 94,0,0
"2090",2009,8,95+,0,0
"2090",2009,8,UNK,0,0
"2090",2009,9,Total,0,0
"2090",2009,9,0,3,3
"2090",2009,9,1,1,3
"2090",2009,9,2,0,0
"2090",2009,9,3,0,0
"2090",2009,9,4,0,0
"2090",2009,9,5 - 9,0,1
"2090",2009,9,10 - 14,2,2
"2090",2009,9,15 - 19,2,4
"2090",2009,9,20 - 24,3,4
"2090",2009,9,25 - 29,10,10
"2090",2009,9,30 - 34,20,20
"2090",2009,9,35 - 39,34,38
"2090",2009,9,40 - 44,47,91
"2090",2009,9,45 - 49,141,207
"2090",2009,9,50 - 54,193,365
"2090",2009,9,55 - 59,203,440
"2090",2009,9,60 - 64,278,470
"2090",2009,9,65 - 69,292,503
"2090",2009,9,70 - 74,401,483
"2090",2009,9,75 - 79,548,609
"2090",2009,9,80 - 84,797,608
"2090",2009,9,85 - 89,1914,918
"2090",2009,9,90 - 94,0,0
"2090",2009,9,95+,0,0
"2090",2009,9,UNK,0,0
"2090",2009,10,Total,0,0
"2090",2009,10,0,1,0
"2090",2009,10,1,0,0
"2090",2009,10,2,0,0
"2090",2009,10,3,0,0
"2090",2009,10,4,0,0
"2090",2009,10,5 - 9,0,1
"2090",2009,10,10 - 14,0,0
"2090",2009,10,15 - 19,1,0
"2090",2009,10,20 - 24,1,3
"2090",2009,10,25 - 29,2,1
"2090",2009,10,30 - 34,5,3
"2090",2009,10,35 - 39,8,5
"2090",2009,10,40 - 44,10,6
"2090",2009,10,45 - 49,22,12
"2090",2009,10,50 - 54,28,34
"2090",2009,10,55 - 59,31,46
"2090",2009,10,60 - 64,80,101
"2090",2009,10,65 - 69,97,131
"2090",2009,10,70 - 74,164,193
"2090",2009,10,75 - 79,314,333
"2090",2009,10,80 - 84,479,514
"2090",2009,10,85 - 89,1520,1036
"2090",2009,10,90 - 94,0,0
"2090",2009,10,95+,0,0
"2090",2009,10,UNK,0,0
"2090",2009,11,Total,0,0
"2090",2009,11,0,714,770
"2090",2009,11,1,8,29
"2090",2009,11,2,0,0
"2090",2009,11,3,0,0
"2090",2009,11,4,0,0
"2090",2009,11,5 - 9,9,15
"2090",2009,11,10 - 14,8,7
"2090",2009,11,15 - 19,13,12
"2090",2009,11,20 - 24,9,12
"2090",2009,11,25 - 29,12,12
"2090",2009,11,30 - 34,13,9
"2090",2009,11,35 - 39,9,12
"2090",2009,11,40 - 44,13,26
"2090",2009,11,45 - 49,19,30
"2090",2009,11,50 - 54,20,23
"2090",2009,11,55 - 59,22,29
"2090",2009,11,60 - 64,23,11
"2090",2009,11,65 - 69,9,12
"2090",2009,11,70 - 74,2,13
"2090",2009,11,75 - 79,14,5
"2090",2009,11,80 - 84,3,6
"2090",2009,11,85 - 89,15,4
"2090",2009,11,90 - 94,0,0
"2090",2009,11,95+,0,0
"2090",2009,11,UNK,0,0
"2090",2009,12,Total,0,0
"2090",2009,12,0,10,16
"2090",2009,12,1,10,12
"2090",2009,12,2,0,0
"2090",2009,12,3,0,0
"2090",2009,12,4,0,0
"2090",2009,12,5 - 9,3,9
"2090",2009,12,10 - 14,7,4
"2090",2009,12,15 - 19,6,14
"2090",2009,12,20 - 24,14,14
"2090",2009,12,25 - 29,23,21
"2090",2009,12,30 - 34,21,23
"2090",2009,12,35 - 39,26,30
"2090",2009,12,40 - 44,46,55
"2090",2009,12,45 - 49,102,119
"2090",2009,12,50 - 54,157,202
"2090",2009,12,55 - 59,244,289
"2090",2009,12,60 - 64,390,459
"2090",2009,12,65 - 69,538,758
"2090",2009,12,70 - 74,838,1068
"2090",2009,12,75 - 79,1278,1765
"2090",2009,12,80 - 84,1920,2178
"2090",2009,12,85 - 89,4958,3669
"2090",2009,12,90 - 94,0,0
"2090",2009,12,95+,0,0
"2090",2009,12,UNK,0,0
"2090",2009,13,Total,0,0
"2090",2009,13,0,14,16
"2090",2009,13,1,24,32
"2090",2009,13,2,0,0
"2090",2009,13,3,0,0
"2090",2009,13,4,0,0
"2090",2009,13,5 - 9,15,25
"2090",2009,13,10 - 14,30,53
"2090",2009,13,15 - 19,168,415
"2090",2009,13,20 - 24,185,588
"2090",2009,13,25 - 29,162,581
"2090",2009,13,30 - 34,178,577
"2090",2009,13,35 - 39,195,576
"2090",2009,13,40 - 44,264,705
"2090",2009,13,45 - 49,305,940
"2090",2009,13,50 - 54,313,884
"2090",2009,13,55 - 59,282,700
"2090",2009,13,60 - 64,221,529
"2090",2009,13,65 - 69,165,379
"2090",2009,13,70 - 74,199,399
"2090",2009,13,75 - 79,328,527
"2090",2009,13,80 - 84,586,588
"2090",2009,13,85 - 89,1846,1081
"2090",2009,13,90 - 94,0,0
"2090",2009,13,95+,0,0
"2090",2009,13,UNK,0,0
"2090",2009,14,Total,0,0
"2090",2009,14,0,2,6
"2090",2009,14,1,4,6
"2090",2009,14,2,0,0
"2090",2009,14,3,0,0
"2090",2009,14,4,0,0
"2090",2009,14,5 - 9,5,3
"2090",2009,14,10 - 14,3,5
"2090",2009,14,15 - 19,13,53
"2090",2009,14,20 - 24,9,82
