"","Year","Cause","Age","Female","Male"
"2290",2010,8,75 - 79,197,138
"2290",2010,8,80 - 84,188,190
"2290",2010,8,85 - 89,211,97
"2290",2010,8,90 - 94,121,67
"2290",2010,8,95+,75,36
"2290",2010,8,UNK,0,0
"2290",2010,9,Total,171,274
"2290",2010,9,0,3,3
"2290",2010,9,1,0,1
"2290",2010,9,2,0,1
"2290",2010,9,3,1,0
"2290",2010,9,4,0,0
"2290",2010,9,5 - 9,0,0
"2290",2010,9,10 - 14,0,3
"2290",2010,9,15 - 19,3,2
"2290",2010,9,20 - 24,6,1
"2290",2010,9,25 - 29,5,6
"2290",2010,9,30 - 34,0,5
"2290",2010,9,35 - 39,4,8
"2290",2010,9,40 - 44,3,9
"2290",2010,9,45 - 49,5,13
"2290",2010,9,50 - 54,8,8
"2290",2010,9,55 - 59,10,18
"2290",2010,9,60 - 64,10,28
"2290",2010,9,65 - 69,9,26
"2290",2010,9,70 - 74,20,36
"2290",2010,9,75 - 79,18,40
"2290",2010,9,80 - 84,27,29
"2290",2010,9,85 - 89,16,18
"2290",2010,9,90 - 94,16,9
"2290",2010,9,95+,7,10
"2290",2010,9,UNK,0,0
"2290",2010,10,Total,110,276
"2290",2010,10,0,0,1
"2290",2010,10,1,0,0
"2290",2010,10,2,0,0
"2290",2010,10,3,0,0
"2290",2010,10,4,0,0
"2290",2010,10,5 - 9,1,2
"2290",2010,10,10 - 14,0,1
"2290",2010,10,15 - 19,0,1
"2290",2010,10,20 - 24,2,0
"2290",2010,10,25 - 29,2,4
"2290",2010,10,30 - 34,3,2
"2290",2010,10,35 - 39,1,7
"2290",2010,10,40 - 44,8,8
"2290",2010,10,45 - 49,8,5
"2290",2010,10,50 - 54,6,9
"2290",2010,10,55 - 59,3,13
"2290",2010,10,60 - 64,9,12
"2290",2010,10,65 - 69,8,24
"2290",2010,10,70 - 74,4,35
"2290",2010,10,75 - 79,15,34
"2290",2010,10,80 - 84,11,40
"2290",2010,10,85 - 89,11,36
"2290",2010,10,90 - 94,9,26
"2290",2010,10,95+,9,16
"2290",2010,10,UNK,0,0
"2290",2010,11,Total,259,319
"2290",2010,11,0,228,290
"2290",2010,11,1,3,3
"2290",2010,11,2,3,0
"2290",2010,11,3,1,1
"2290",2010,11,4,0,0
"2290",2010,11,5 - 9,3,2
"2290",2010,11,10 - 14,1,0
"2290",2010,11,15 - 19,2,1
"2290",2010,11,20 - 24,1,3
"2290",2010,11,25 - 29,0,1
"2290",2010,11,30 - 34,0,2
"2290",2010,11,35 - 39,2,0
"2290",2010,11,40 - 44,1,0
"2290",2010,11,45 - 49,1,2
"2290",2010,11,50 - 54,3,1
"2290",2010,11,55 - 59,1,0
"2290",2010,11,60 - 64,1,2
"2290",2010,11,65 - 69,0,3
"2290",2010,11,70 - 74,2,1
"2290",2010,11,75 - 79,2,4
"2290",2010,11,80 - 84,2,2
"2290",2010,11,85 - 89,1,1
"2290",2010,11,90 - 94,1,0
"2290",2010,11,95+,0,0
"2290",2010,11,UNK,0,0
"2290",2010,12,Total,334,588
"2290",2010,12,0,4,5
"2290",2010,12,1,0,1
"2290",2010,12,2,0,0
"2290",2010,12,3,0,0
"2290",2010,12,4,1,1
"2290",2010,12,5 - 9,0,0
"2290",2010,12,10 - 14,1,3
"2290",2010,12,15 - 19,0,3
"2290",2010,12,20 - 24,2,4
"2290",2010,12,25 - 29,1,0
"2290",2010,12,30 - 34,1,3
"2290",2010,12,35 - 39,7,7
"2290",2010,12,40 - 44,4,6
"2290",2010,12,45 - 49,2,11
"2290",2010,12,50 - 54,6,18
"2290",2010,12,55 - 59,13,36
"2290",2010,12,60 - 64,9,21
"2290",2010,12,65 - 69,19,61
"2290",2010,12,70 - 74,28,60
"2290",2010,12,75 - 79,36,102
"2290",2010,12,80 - 84,50,98
"2290",2010,12,85 - 89,54,82
"2290",2010,12,90 - 94,52,36
"2290",2010,12,95+,44,30
"2290",2010,12,UNK,0,0
"2290",2010,13,Total,161,501
"2290",2010,13,0,1,2
"2290",2010,13,1,1,0
"2290",2010,13,2,0,0
"2290",2010,13,3,0,2
"2290",2010,13,4,0,0
"2290",2010,13,5 - 9,4,2
"2290",2010,13,10 - 14,2,5
"2290",2010,13,15 - 19,5,22
"2290",2010,13,20 - 24,12,53
"2290",2010,13,25 - 29,12,69
"2290",2010,13,30 - 34,6,56
"2290",2010,13,35 - 39,7,44
"2290",2010,13,40 - 44,11,35
"2290",2010,13,45 - 49,6,38
"2290",2010,13,50 - 54,6,24
"2290",2010,13,55 - 59,6,33
"2290",2010,13,60 - 64,10,21
"2290",2010,13,65 - 69,5,20
"2290",2010,13,70 - 74,7,18
"2290",2010,13,75 - 79,12,15
"2290",2010,13,80 - 84,12,19
"2290",2010,13,85 - 89,11,14
"2290",2010,13,90 - 94,9,6
"2290",2010,13,95+,16,3
"2290",2010,13,UNK,0,0
"2290",2010,14,Total,11,32
"2290",2010,14,0,0,0
"2290",2010,14,1,0,0
"2290",2010,14,2,0,0
"2290",2010,14,3,1,0
"2290",2010,14,4,0,0
"2290",2010,14,5 - 9,0,0
"2290",2010,14,10 - 14,0,0
"2290",2010,14,15 - 19,0,2
"2290",2010,14,20 - 24,0,3
"2290",2010,14,25 - 29,1,3
"2290",2010,14,30 - 34,0,0
"2290",2010,14,35 - 39,2,3
"2290",2010,14,40 - 44,2,4
"2290",2010,14,45 - 49,1,7
"2290",2010,14,50 - 54,0,0
"2290",2010,14,55 - 59,1,4
"2290",2010,14,60 - 64,0,0
"2290",2010,14,65 - 69,0,0
"2290",2010,14,70 - 74,1,2
"2290",2010,14,75 - 79,0,2
"2290",2010,14,80 - 84,1,2
"2290",2010,14,85 - 89,0,0
"2290",2010,14,90 - 94,0,0
"2290",2010,14,95+,1,0
"2290",2010,14,UNK,0,0
"2290",2011,1,Total,7656,9265
"2290",2011,1,0,284,321
"2290",2011,1,1,10,11
"2290",2011,1,2,13,10
"2290",2011,1,3,10,5
"2290",2011,1,4,5,11
"2290",2011,1,5 - 9,25,29
"2290",2011,1,10 - 14,40,37
"2290",2011,1,15 - 19,59,177
"2290",2011,1,20 - 24,70,311
"2290",2011,1,25 - 29,95,292
"2290",2011,1,30 - 34,138,272
"2290",2011,1,35 - 39,175,284
"2290",2011,1,40 - 44,245,356
"2290",2011,1,45 - 49,270,350
"2290",2011,1,50 - 54,342,422
"2290",2011,1,55 - 59,354,480
"2290",2011,1,60 - 64,435,593
"2290",2011,1,65 - 69,470,758
"2290",2011,1,70 - 74,636,910
"2290",2011,1,75 - 79,762,1014
"2290",2011,1,80 - 84,1045,1044
"2290",2011,1,85 - 89,990,797
"2290",2011,1,90 - 94,654,421
"2290",2011,1,95+,522,235
"2290",2011,1,UNK,7,125
"2290",2011,2,Total,316,421
"2290",2011,2,0,9,5
"2290",2011,2,1,0,1
"2290",2011,2,2,0,0
"2290",2011,2,3,0,0
"2290",2011,2,4,0,0
"2290",2011,2,5 - 9,1,1
"2290",2011,2,10 - 14,3,1
"2290",2011,2,15 - 19,3,1
"2290",2011,2,20 - 24,8,3
"2290",2011,2,25 - 29,27,17
"2290",2011,2,30 - 34,42,36
"2290",2011,2,35 - 39,38,45
"2290",2011,2,40 - 44,36,70
"2290",2011,2,45 - 49,23,51
"2290",2011,2,50 - 54,25,40
"2290",2011,2,55 - 59,9,31
"2290",2011,2,60 - 64,14,23
"2290",2011,2,65 - 69,16,21
"2290",2011,2,70 - 74,4,22
"2290",2011,2,75 - 79,8,13
"2290",2011,2,80 - 84,15,11
"2290",2011,2,85 - 89,11,13
"2290",2011,2,90 - 94,8,10
"2290",2011,2,95+,16,6
"2290",2011,2,UNK,0,0
"2290",2011,3,Total,1537,1863
"2290",2011,3,0,0,2
"2290",2011,3,1,0,1
"2290",2011,3,2,1,1
"2290",2011,3,3,2,0
"2290",2011,3,4,2,3
"2290",2011,3,5 - 9,8,5
"2290",2011,3,10 - 14,7,3
"2290",2011,3,15 - 19,9,11
"2290",2011,3,20 - 24,9,8
"2290",2011,3,25 - 29,12,15
"2290",2011,3,30 - 34,26,19
"2290",2011,3,35 - 39,49,16
"2290",2011,3,40 - 44,88,32
"2290",2011,3,45 - 49,98,48
"2290",2011,3,50 - 54,132,89
"2290",2011,3,55 - 59,158,135
"2290",2011,3,60 - 64,167,191
"2290",2011,3,65 - 69,148,232
"2290",2011,3,70 - 74,153,259
"2290",2011,3,75 - 79,141,274
"2290",2011,3,80 - 84,158,237
"2290",2011,3,85 - 89,109,181
"2290",2011,3,90 - 94,34,67
"2290",2011,3,95+,26,34
"2290",2011,3,UNK,0,0
"2290",2011,4,Total,2615,2483
"2290",2011,4,0,2,3
"2290",2011,4,1,0,0
"2290",2011,4,2,0,0
"2290",2011,4,3,0,1
"2290",2011,4,4,0,0
"2290",2011,4,5 - 9,3,0
"2290",2011,4,10 - 14,2,2
"2290",2011,4,15 - 19,5,6
"2290",2011,4,20 - 24,4,13
"2290",2011,4,25 - 29,11,8
"2290",2011,4,30 - 34,11,16
"2290",2011,4,35 - 39,30,22
"2290",2011,4,40 - 44,45,48
"2290",2011,4,45 - 49,48,73
"2290",2011,4,50 - 54,78,98
"2290",2011,4,55 - 59,67,111
"2290",2011,4,60 - 64,126,194
"2290",2011,4,65 - 69,124,250
"2290",2011,4,70 - 74,237,299
"2290",2011,4,75 - 79,299,345
"2290",2011,4,80 - 84,448,406
"2290",2011,4,85 - 89,475,314
"2290",2011,4,90 - 94,328,177
"2290",2011,4,95+,272,97
"2290",2011,4,UNK,0,0
"2290",2011,5,Total,68,61
"2290",2011,5,0,3,0
"2290",2011,5,1,0,1
"2290",2011,5,2,1,0
"2290",2011,5,3,0,0
"2290",2011,5,4,0,0
"2290",2011,5,5 - 9,0,0
"2290",2011,5,10 - 14,0,0
"2290",2011,5,15 - 19,0,0
"2290",2011,5,20 - 24,0,1
"2290",2011,5,25 - 29,2,1
"2290",2011,5,30 - 34,0,1
"2290",2011,5,35 - 39,2,2
"2290",2011,5,40 - 44,4,2
"2290",2011,5,45 - 49,2,4
"2290",2011,5,50 - 54,2,0
"2290",2011,5,55 - 59,0,2
"2290",2011,5,60 - 64,1,3
"2290",2011,5,65 - 69,1,6
"2290",2011,5,70 - 74,1,4
"2290",2011,5,75 - 79,5,7
"2290",2011,5,80 - 84,9,4
"2290",2011,5,85 - 89,10,7
"2290",2011,5,90 - 94,12,9
"2290",2011,5,95+,13,7
"2290",2011,5,UNK,0,0
"2290",2011,6,Total,7,16
"2290",2011,6,0,0,0
"2290",2011,6,1,0,0
"2290",2011,6,2,0,0
"2290",2011,6,3,0,0
"2290",2011,6,4,0,0
"2290",2011,6,5 - 9,0,0
"2290",2011,6,10 - 14,0,0
"2290",2011,6,15 - 19,0,0
"2290",2011,6,20 - 24,0,0
"2290",2011,6,25 - 29,0,0
"2290",2011,6,30 - 34,0,4
"2290",2011,6,35 - 39,0,1
"2290",2011,6,40 - 44,0,1
"2290",2011,6,45 - 49,2,1
"2290",2011,6,50 - 54,0,2
"2290",2011,6,55 - 59,1,2
"2290",2011,6,60 - 64,0,2
"2290",2011,6,65 - 69,0,1
"2290",2011,6,70 - 74,3,0
"2290",2011,6,75 - 79,0,1
"2290",2011,6,80 - 84,0,1
"2290",2011,6,85 - 89,0,0
"2290",2011,6,90 - 94,0,0
"2290",2011,6,95+,1,0
"2290",2011,6,UNK,0,0
"2290",2011,7,Total,189,192
"2290",2011,7,0,3,5
"2290",2011,7,1,4,1
"2290",2011,7,2,1,0
"2290",2011,7,3,1,1
"2290",2011,7,4,0,1
"2290",2011,7,5 - 9,1,7
"2290",2011,7,10 - 14,8,3
"2290",2011,7,15 - 19,3,9
"2290",2011,7,20 - 24,2,3
"2290",2011,7,25 - 29,3,6
"2290",2011,7,30 - 34,4,3
"2290",2011,7,35 - 39,4,4
"2290",2011,7,40 - 44,3,5
"2290",2011,7,45 - 49,5,7
"2290",2011,7,50 - 54,4,3
"2290",2011,7,55 - 59,6,8
"2290",2011,7,60 - 64,9,10
"2290",2011,7,65 - 69,5,14
"2290",2011,7,70 - 74,14,19
"2290",2011,7,75 - 79,21,27
"2290",2011,7,80 - 84,35,26
"2290",2011,7,85 - 89,25,22
"2290",2011,7,90 - 94,13,6
"2290",2011,7,95+,15,2
"2290",2011,7,UNK,0,0
"2290",2011,8,Total,1482,985
"2290",2011,8,0,1,5
"2290",2011,8,1,1,1
"2290",2011,8,2,0,0
"2290",2011,8,3,1,0
"2290",2011,8,4,0,2
"2290",2011,8,5 - 9,0,0
"2290",2011,8,10 - 14,1,0
"2290",2011,8,15 - 19,0,2
"2290",2011,8,20 - 24,0,1
"2290",2011,8,25 - 29,2,3
"2290",2011,8,30 - 34,4,4
"2290",2011,8,35 - 39,5,4
"2290",2011,8,40 - 44,22,11
"2290",2011,8,45 - 49,37,25
"2290",2011,8,50 - 54,46,49
"2290",2011,8,55 - 59,71,69
"2290",2011,8,60 - 64,79,50
"2290",2011,8,65 - 69,131,111
"2290",2011,8,70 - 74,158,138
"2290",2011,8,75 - 79,202,156
"2290",2011,8,80 - 84,282,163
"2290",2011,8,85 - 89,229,100
"2290",2011,8,90 - 94,128,61
"2290",2011,8,95+,82,30
"2290",2011,8,UNK,0,0
"2290",2011,9,Total,155,278
"2290",2011,9,0,0,1
"2290",2011,9,1,0,4
"2290",2011,9,2,0,1
"2290",2011,9,3,0,1
"2290",2011,9,4,1,0
"2290",2011,9,5 - 9,0,0
"2290",2011,9,10 - 14,0,0
"2290",2011,9,15 - 19,2,1
"2290",2011,9,20 - 24,0,4
"2290",2011,9,25 - 29,2,7
"2290",2011,9,30 - 34,3,3
"2290",2011,9,35 - 39,3,12
"2290",2011,9,40 - 44,3,4
"2290",2011,9,45 - 49,5,9
"2290",2011,9,50 - 54,7,23
"2290",2011,9,55 - 59,5,26
"2290",2011,9,60 - 64,9,30
"2290",2011,9,65 - 69,11,23
"2290",2011,9,70 - 74,22,35
"2290",2011,9,75 - 79,12,26
"2290",2011,9,80 - 84,12,31
"2290",2011,9,85 - 89,24,22
"2290",2011,9,90 - 94,26,9
"2290",2011,9,95+,8,6
"2290",2011,9,UNK,0,0
"2290",2011,10,Total,98,257
"2290",2011,10,0,0,2
"2290",2011,10,1,0,0
"2290",2011,10,2,0,0
"2290",2011,10,3,0,1
"2290",2011,10,4,0,0
"2290",2011,10,5 - 9,0,1
"2290",2011,10,10 - 14,1,0
"2290",2011,10,15 - 19,3,6
"2290",2011,10,20 - 24,0,2
"2290",2011,10,25 - 29,4,1
"2290",2011,10,30 - 34,3,0
"2290",2011,10,35 - 39,8,7
"2290",2011,10,40 - 44,6,5
"2290",2011,10,45 - 49,7,9
"2290",2011,10,50 - 54,4,9
"2290",2011,10,55 - 59,2,12
"2290",2011,10,60 - 64,4,14
"2290",2011,10,65 - 69,1,21
"2290",2011,10,70 - 74,5,30
"2290",2011,10,75 - 79,9,36
"2290",2011,10,80 - 84,6,36
"2290",2011,10,85 - 89,13,38
"2290",2011,10,90 - 94,16,19
"2290",2011,10,95+,6,8
"2290",2011,10,UNK,0,0
"2290",2011,11,Total,296,314
"2290",2011,11,0,260,287
"2290",2011,11,1,4,1
"2290",2011,11,2,6,2
"2290",2011,11,3,2,0
"2290",2011,11,4,1,0
"2290",2011,11,5 - 9,1,4
"2290",2011,11,10 - 14,2,2
"2290",2011,11,15 - 19,2,1
"2290",2011,11,20 - 24,2,1
"2290",2011,11,25 - 29,0,3
"2290",2011,11,30 - 34,1,1
"2290",2011,11,35 - 39,2,1
"2290",2011,11,40 - 44,1,0
"2290",2011,11,45 - 49,2,1
"2290",2011,11,50 - 54,2,3
"2290",2011,11,55 - 59,2,2
"2290",2011,11,60 - 64,1,0
"2290",2011,11,65 - 69,0,1
"2290",2011,11,70 - 74,1,1
"2290",2011,11,75 - 79,1,2
"2290",2011,11,80 - 84,1,0
"2290",2011,11,85 - 89,1,1
"2290",2011,11,90 - 94,1,0
"2290",2011,11,95+,0,0
"2290",2011,11,UNK,0,0
"2290",2011,12,Total,317,517
"2290",2011,12,0,5,5
"2290",2011,12,1,0,1
"2290",2011,12,2,2,0
"2290",2011,12,3,1,0
"2290",2011,12,4,1,0
"2290",2011,12,5 - 9,0,0
"2290",2011,12,10 - 14,1,2
"2290",2011,12,15 - 19,1,2
"2290",2011,12,20 - 24,1,1
"2290",2011,12,25 - 29,4,1
"2290",2011,12,30 - 34,9,3
"2290",2011,12,35 - 39,2,4
"2290",2011,12,40 - 44,3,10
"2290",2011,12,45 - 49,3,4
"2290",2011,12,50 - 54,8,14
"2290",2011,12,55 - 59,6,20
"2290",2011,12,60 - 64,8,38
"2290",2011,12,65 - 69,13,28
"2290",2011,12,70 - 74,18,60
"2290",2011,12,75 - 79,33,84
"2290",2011,12,80 - 84,52,92
"2290",2011,12,85 - 89,46,74
"2290",2011,12,90 - 94,49,45
"2290",2011,12,95+,51,29
"2290",2011,12,UNK,0,0
"2290",2011,13,Total,211,890
"2290",2011,13,0,1,2
"2290",2011,13,1,0,0
"2290",2011,13,2,1,4
"2290",2011,13,3,1,1
"2290",2011,13,4,0,2
"2290",2011,13,5 - 9,6,8
"2290",2011,13,10 - 14,11,16
"2290",2011,13,15 - 19,14,50
"2290",2011,13,20 - 24,15,135
"2290",2011,13,25 - 29,8,104
"2290",2011,13,30 - 34,7,71
"2290",2011,13,35 - 39,8,58
"2290",2011,13,40 - 44,9,73
"2290",2011,13,45 - 49,12,54
"2290",2011,13,50 - 54,13,45
"2290",2011,13,55 - 59,10,38
"2290",2011,13,60 - 64,9,25
"2290",2011,13,65 - 69,9,29
"2290",2011,13,70 - 74,5,23
"2290",2011,13,75 - 79,11,30
"2290",2011,13,80 - 84,10,15
"2290",2011,13,85 - 89,21,17
"2290",2011,13,90 - 94,16,7
"2290",2011,13,95+,11,9
"2290",2011,13,UNK,3,74
"2290",2011,14,Total,108,844
"2290",2011,14,0,0,0
"2290",2011,14,1,1,0
"2290",2011,14,2,1,2
"2290",2011,14,3,0,0
"2290",2011,14,4,0,0
"2290",2011,14,5 - 9,3,3
"2290",2011,14,10 - 14,1,6
"2290",2011,14,15 - 19,7,81
"2290",2011,14,20 - 24,13,130
"2290",2011,14,25 - 29,10,121
"2290",2011,14,30 - 34,9,106
"2290",2011,14,35 - 39,10,103
"2290",2011,14,40 - 44,12,89
"2290",2011,14,45 - 49,9,60
"2290",2011,14,50 - 54,7,43
"2290",2011,14,55 - 59,7,17
"2290",2011,14,60 - 64,5,9
"2290",2011,14,65 - 69,2,11
"2290",2011,14,70 - 74,6,5
"2290",2011,14,75 - 79,1,3
"2290",2011,14,80 - 84,0,4
"2290",2011,14,85 - 89,0,0
"2290",2011,14,90 - 94,0,0
"2290",2011,14,95+,0,0
"2290",2011,14,UNK,4,51
