"","Year","Cause","Age","Female","Male"
"2180",2009,11,40 - 44,0,1
"2180",2009,11,45 - 49,3,1
"2180",2009,11,50 - 54,3,4
"2180",2009,11,55 - 59,2,0
"2180",2009,11,60 - 64,3,1
"2180",2009,11,65 - 69,3,2
"2180",2009,11,70 - 74,0,1
"2180",2009,11,75 - 79,1,1
"2180",2009,11,80 - 84,3,1
"2180",2009,11,85 - 89,1,1
"2180",2009,11,90 - 94,0,0
"2180",2009,11,95+,0,1
"2180",2009,11,UNK,1,0
"2180",2009,12,Total,2444,2800
"2180",2009,12,0,161,226
"2180",2009,12,1,64,64
"2180",2009,12,2,36,33
"2180",2009,12,3,13,18
"2180",2009,12,4,12,6
"2180",2009,12,5 - 9,28,41
"2180",2009,12,10 - 14,25,22
"2180",2009,12,15 - 19,27,34
"2180",2009,12,20 - 24,30,37
"2180",2009,12,25 - 29,42,67
"2180",2009,12,30 - 34,33,42
"2180",2009,12,35 - 39,37,49
"2180",2009,12,40 - 44,32,50
"2180",2009,12,45 - 49,49,65
"2180",2009,12,50 - 54,59,75
"2180",2009,12,55 - 59,46,84
"2180",2009,12,60 - 64,75,112
"2180",2009,12,65 - 69,88,126
"2180",2009,12,70 - 74,128,185
"2180",2009,12,75 - 79,210,280
"2180",2009,12,80 - 84,292,348
"2180",2009,12,85 - 89,381,355
"2180",2009,12,90 - 94,337,310
"2180",2009,12,95+,235,168
"2180",2009,12,UNK,4,3
"2180",2009,13,Total,1618,5885
"2180",2009,13,0,65,67
"2180",2009,13,1,34,39
"2180",2009,13,2,30,51
"2180",2009,13,3,20,49
"2180",2009,13,4,21,33
"2180",2009,13,5 - 9,102,130
"2180",2009,13,10 - 14,100,158
"2180",2009,13,15 - 19,137,480
"2180",2009,13,20 - 24,141,722
"2180",2009,13,25 - 29,119,687
"2180",2009,13,30 - 34,95,555
"2180",2009,13,35 - 39,69,481
"2180",2009,13,40 - 44,72,374
"2180",2009,13,45 - 49,72,374
"2180",2009,13,50 - 54,60,339
"2180",2009,13,55 - 59,46,266
"2180",2009,13,60 - 64,61,244
"2180",2009,13,65 - 69,49,206
"2180",2009,13,70 - 74,55,195
"2180",2009,13,75 - 79,69,149
"2180",2009,13,80 - 84,61,119
"2180",2009,13,85 - 89,57,98
"2180",2009,13,90 - 94,47,39
"2180",2009,13,95+,31,15
"2180",2009,13,UNK,5,15
"2180",2009,14,Total,190,1988
"2180",2009,14,0,0,1
"2180",2009,14,1,2,0
"2180",2009,14,2,2,1
"2180",2009,14,3,1,1
"2180",2009,14,4,1,0
"2180",2009,14,5 - 9,2,5
"2180",2009,14,10 - 14,8,13
"2180",2009,14,15 - 19,16,152
"2180",2009,14,20 - 24,34,335
"2180",2009,14,25 - 29,32,382
"2180",2009,14,30 - 34,15,307
"2180",2009,14,35 - 39,20,230
"2180",2009,14,40 - 44,14,158
"2180",2009,14,45 - 49,11,140
"2180",2009,14,50 - 54,10,87
"2180",2009,14,55 - 59,3,50
"2180",2009,14,60 - 64,4,41
"2180",2009,14,65 - 69,4,24
"2180",2009,14,70 - 74,5,24
"2180",2009,14,75 - 79,2,10
"2180",2009,14,80 - 84,1,11
"2180",2009,14,85 - 89,1,7
"2180",2009,14,90 - 94,0,1
"2180",2009,14,95+,0,1
"2180",2009,14,UNK,2,7
"2180",2010,1,Total,26762,34854
"2180",2010,1,0,1469,1735
"2180",2010,1,1,222,261
"2180",2010,1,2,127,170
"2180",2010,1,3,92,101
"2180",2010,1,4,63,91
"2180",2010,1,5 - 9,238,301
"2180",2010,1,10 - 14,228,381
"2180",2010,1,15 - 19,410,939
"2180",2010,1,20 - 24,477,1464
"2180",2010,1,25 - 29,466,1523
"2180",2010,1,30 - 34,492,1430
"2180",2010,1,35 - 39,566,1171
"2180",2010,1,40 - 44,703,1310
"2180",2010,1,45 - 49,828,1422
"2180",2010,1,50 - 54,1056,1603
"2180",2010,1,55 - 59,1263,1885
"2180",2010,1,60 - 64,1595,1988
"2180",2010,1,65 - 69,1709,2311
"2180",2010,1,70 - 74,2186,2750
"2180",2010,1,75 - 79,2724,3160
"2180",2010,1,80 - 84,3055,3284
"2180",2010,1,85 - 89,2999,2839
"2180",2010,1,90 - 94,2357,1718
"2180",2010,1,95+,1409,957
"2180",2010,1,UNK,28,60
"2180",2010,2,Total,984,1554
"2180",2010,2,0,69,76
"2180",2010,2,1,28,19
"2180",2010,2,2,7,14
"2180",2010,2,3,12,7
"2180",2010,2,4,6,6
"2180",2010,2,5 - 9,16,23
"2180",2010,2,10 - 14,14,23
"2180",2010,2,15 - 19,15,21
"2180",2010,2,20 - 24,37,84
"2180",2010,2,25 - 29,48,117
"2180",2010,2,30 - 34,53,167
"2180",2010,2,35 - 39,44,111
"2180",2010,2,40 - 44,36,87
"2180",2010,2,45 - 49,34,116
"2180",2010,2,50 - 54,40,75
"2180",2010,2,55 - 59,62,70
"2180",2010,2,60 - 64,43,83
"2180",2010,2,65 - 69,42,58
"2180",2010,2,70 - 74,65,80
"2180",2010,2,75 - 79,72,79
"2180",2010,2,80 - 84,87,100
"2180",2010,2,85 - 89,78,72
"2180",2010,2,90 - 94,46,43
"2180",2010,2,95+,30,23
"2180",2010,2,UNK,0,0
"2180",2010,3,Total,4878,4722
"2180",2010,3,0,2,5
"2180",2010,3,1,2,10
"2180",2010,3,2,9,6
"2180",2010,3,3,9,9
"2180",2010,3,4,9,9
"2180",2010,3,5 - 9,32,36
"2180",2010,3,10 - 14,22,40
"2180",2010,3,15 - 19,39,62
"2180",2010,3,20 - 24,65,44
"2180",2010,3,25 - 29,54,75
"2180",2010,3,30 - 34,88,79
"2180",2010,3,35 - 39,153,70
"2180",2010,3,40 - 44,219,114
"2180",2010,3,45 - 49,265,137
"2180",2010,3,50 - 54,348,202
"2180",2010,3,55 - 59,385,326
"2180",2010,3,60 - 64,451,361
"2180",2010,3,65 - 69,449,466
"2180",2010,3,70 - 74,507,621
"2180",2010,3,75 - 79,590,700
"2180",2010,3,80 - 84,510,584
"2180",2010,3,85 - 89,382,477
"2180",2010,3,90 - 94,211,214
"2180",2010,3,95+,72,72
"2180",2010,3,UNK,5,3
"2180",2010,4,Total,6541,7010
"2180",2010,4,0,36,39
"2180",2010,4,1,7,5
"2180",2010,4,2,5,8
"2180",2010,4,3,2,4
"2180",2010,4,4,1,2
"2180",2010,4,5 - 9,8,10
"2180",2010,4,10 - 14,11,16
"2180",2010,4,15 - 19,25,40
"2180",2010,4,20 - 24,35,63
"2180",2010,4,25 - 29,52,78
"2180",2010,4,30 - 34,54,90
"2180",2010,4,35 - 39,82,119
"2180",2010,4,40 - 44,127,157
"2180",2010,4,45 - 49,162,229
"2180",2010,4,50 - 54,195,309
"2180",2010,4,55 - 59,266,424
"2180",2010,4,60 - 64,350,477
"2180",2010,4,65 - 69,399,586
"2180",2010,4,70 - 74,558,709
"2180",2010,4,75 - 79,788,900
"2180",2010,4,80 - 84,972,998
"2180",2010,4,85 - 89,1032,880
"2180",2010,4,90 - 94,848,542
"2180",2010,4,95+,521,313
"2180",2010,4,UNK,5,12
"2180",2010,5,Total,2747,3026
"2180",2010,5,0,120,131
"2180",2010,5,1,37,49
"2180",2010,5,2,14,23
"2180",2010,5,3,8,13
"2180",2010,5,4,5,9
"2180",2010,5,5 - 9,24,30
"2180",2010,5,10 - 14,19,25
"2180",2010,5,15 - 19,33,39
"2180",2010,5,20 - 24,35,54
"2180",2010,5,25 - 29,28,58
"2180",2010,5,30 - 34,26,61
"2180",2010,5,35 - 39,40,60
"2180",2010,5,40 - 44,70,64
"2180",2010,5,45 - 49,77,79
"2180",2010,5,50 - 54,67,107
"2180",2010,5,55 - 59,89,126
"2180",2010,5,60 - 64,126,164
"2180",2010,5,65 - 69,157,214
"2180",2010,5,70 - 74,236,272
"2180",2010,5,75 - 79,270,330
"2180",2010,5,80 - 84,329,385
"2180",2010,5,85 - 89,365,340
"2180",2010,5,90 - 94,320,234
"2180",2010,5,95+,249,155
"2180",2010,5,UNK,3,4
"2180",2010,6,Total,53,137
"2180",2010,6,0,0,0
"2180",2010,6,1,0,0
"2180",2010,6,2,0,0
"2180",2010,6,3,1,0
"2180",2010,6,4,0,0
"2180",2010,6,5 - 9,0,0
"2180",2010,6,10 - 14,0,1
"2180",2010,6,15 - 19,1,1
"2180",2010,6,20 - 24,1,3
"2180",2010,6,25 - 29,0,3
"2180",2010,6,30 - 34,1,3
"2180",2010,6,35 - 39,2,14
"2180",2010,6,40 - 44,0,12
"2180",2010,6,45 - 49,1,15
"2180",2010,6,50 - 54,3,15
"2180",2010,6,55 - 59,0,7
"2180",2010,6,60 - 64,2,8
"2180",2010,6,65 - 69,5,15
"2180",2010,6,70 - 74,3,8
"2180",2010,6,75 - 79,2,13
"2180",2010,6,80 - 84,7,8
"2180",2010,6,85 - 89,10,6
"2180",2010,6,90 - 94,9,2
"2180",2010,6,95+,4,3
"2180",2010,6,UNK,1,0
"2180",2010,7,Total,510,577
"2180",2010,7,0,25,25
"2180",2010,7,1,12,16
"2180",2010,7,2,8,11
"2180",2010,7,3,8,4
"2180",2010,7,4,3,12
"2180",2010,7,5 - 9,19,19
"2180",2010,7,10 - 14,18,26
"2180",2010,7,15 - 19,19,22
"2180",2010,7,20 - 24,18,19
"2180",2010,7,25 - 29,12,26
"2180",2010,7,30 - 34,11,19
"2180",2010,7,35 - 39,13,13
"2180",2010,7,40 - 44,12,24
"2180",2010,7,45 - 49,16,30
"2180",2010,7,50 - 54,18,17
"2180",2010,7,55 - 59,17,22
"2180",2010,7,60 - 64,24,22
"2180",2010,7,65 - 69,16,38
"2180",2010,7,70 - 74,42,49
"2180",2010,7,75 - 79,38,41
"2180",2010,7,80 - 84,58,53
"2180",2010,7,85 - 89,47,45
"2180",2010,7,90 - 94,39,16
"2180",2010,7,95+,17,7
"2180",2010,7,UNK,0,1
"2180",2010,8,Total,2642,2122
"2180",2010,8,0,27,30
"2180",2010,8,1,12,20
"2180",2010,8,2,3,5
"2180",2010,8,3,1,1
"2180",2010,8,4,1,2
"2180",2010,8,5 - 9,8,1
"2180",2010,8,10 - 14,0,3
"2180",2010,8,15 - 19,4,12
"2180",2010,8,20 - 24,7,10
"2180",2010,8,25 - 29,9,23
"2180",2010,8,30 - 34,16,25
"2180",2010,8,35 - 39,21,24
"2180",2010,8,40 - 44,42,66
"2180",2010,8,45 - 49,78,84
"2180",2010,8,50 - 54,128,136
"2180",2010,8,55 - 59,195,185
"2180",2010,8,60 - 64,232,218
"2180",2010,8,65 - 69,270,223
"2180",2010,8,70 - 74,301,264
"2180",2010,8,75 - 79,357,238
"2180",2010,8,80 - 84,350,251
"2180",2010,8,85 - 89,300,157
"2180",2010,8,90 - 94,189,101
"2180",2010,8,95+,88,39
"2180",2010,8,UNK,3,4
"2180",2010,9,Total,1507,2172
"2180",2010,9,0,19,9
"2180",2010,9,1,4,6
"2180",2010,9,2,1,2
"2180",2010,9,3,3,4
"2180",2010,9,4,1,2
"2180",2010,9,5 - 9,3,7
"2180",2010,9,10 - 14,11,9
"2180",2010,9,15 - 19,15,16
"2180",2010,9,20 - 24,8,21
"2180",2010,9,25 - 29,15,27
"2180",2010,9,30 - 34,21,52
"2180",2010,9,35 - 39,20,60
"2180",2010,9,40 - 44,40,89
"2180",2010,9,45 - 49,41,104
"2180",2010,9,50 - 54,75,173
"2180",2010,9,55 - 59,82,206
"2180",2010,9,60 - 64,129,201
"2180",2010,9,65 - 69,115,228
"2180",2010,9,70 - 74,155,208
"2180",2010,9,75 - 79,179,228
"2180",2010,9,80 - 84,221,205
"2180",2010,9,85 - 89,166,183
"2180",2010,9,90 - 94,129,88
"2180",2010,9,95+,51,42
"2180",2010,9,UNK,3,2
"2180",2010,10,Total,716,947
"2180",2010,10,0,4,8
"2180",2010,10,1,4,1
"2180",2010,10,2,2,0
"2180",2010,10,3,0,0
"2180",2010,10,4,1,1
"2180",2010,10,5 - 9,3,3
"2180",2010,10,10 - 14,4,6
"2180",2010,10,15 - 19,9,8
"2180",2010,10,20 - 24,11,13
"2180",2010,10,25 - 29,5,6
"2180",2010,10,30 - 34,12,22
"2180",2010,10,35 - 39,12,6
"2180",2010,10,40 - 44,18,29
"2180",2010,10,45 - 49,19,42
"2180",2010,10,50 - 54,23,44
"2180",2010,10,55 - 59,37,52
"2180",2010,10,60 - 64,59,67
"2180",2010,10,65 - 69,68,76
"2180",2010,10,70 - 74,74,95
"2180",2010,10,75 - 79,65,106
"2180",2010,10,80 - 84,89,120
"2180",2010,10,85 - 89,85,111
"2180",2010,10,90 - 94,74,88
"2180",2010,10,95+,38,41
"2180",2010,10,UNK,0,2
"2180",2010,11,Total,1043,1269
"2180",2010,11,0,943,1170
"2180",2010,11,1,26,21
"2180",2010,11,2,8,13
"2180",2010,11,3,5,1
"2180",2010,11,4,2,5
"2180",2010,11,5 - 9,9,12
"2180",2010,11,10 - 14,9,13
"2180",2010,11,15 - 19,8,4
"2180",2010,11,20 - 24,5,2
"2180",2010,11,25 - 29,7,9
"2180",2010,11,30 - 34,2,6
"2180",2010,11,35 - 39,3,3
"2180",2010,11,40 - 44,2,3
"2180",2010,11,45 - 49,0,0
"2180",2010,11,50 - 54,3,2
"2180",2010,11,55 - 59,4,0
"2180",2010,11,60 - 64,1,0
"2180",2010,11,65 - 69,0,1
"2180",2010,11,70 - 74,1,1
"2180",2010,11,75 - 79,2,1
"2180",2010,11,80 - 84,1,1
"2180",2010,11,85 - 89,0,0
"2180",2010,11,90 - 94,1,1
"2180",2010,11,95+,1,0
"2180",2010,11,UNK,0,0
"2180",2010,12,Total,2629,3005
"2180",2010,12,0,154,173
"2180",2010,12,1,56,59
"2180",2010,12,2,34,32
"2180",2010,12,3,15,16
"2180",2010,12,4,5,6
"2180",2010,12,5 - 9,30,27
"2180",2010,12,10 - 14,19,26
"2180",2010,12,15 - 19,17,26
"2180",2010,12,20 - 24,30,48
"2180",2010,12,25 - 29,35,47
"2180",2010,12,30 - 34,32,46
"2180",2010,12,35 - 39,31,43
"2180",2010,12,40 - 44,39,47
"2180",2010,12,45 - 49,33,60
"2180",2010,12,50 - 54,59,74
"2180",2010,12,55 - 59,58,93
"2180",2010,12,60 - 64,84,105
"2180",2010,12,65 - 69,86,149
"2180",2010,12,70 - 74,158,224
"2180",2010,12,75 - 79,255,300
"2180",2010,12,80 - 84,325,421
"2180",2010,12,85 - 89,404,429
"2180",2010,12,90 - 94,386,326
"2180",2010,12,95+,280,222
"2180",2010,12,UNK,4,6
"2180",2010,13,Total,1666,5885
"2180",2010,13,0,57,56
"2180",2010,13,1,33,54
"2180",2010,13,2,31,50
"2180",2010,13,3,26,41
"2180",2010,13,4,27,35
"2180",2010,13,5 - 9,81,125
"2180",2010,13,10 - 14,84,172
"2180",2010,13,15 - 19,166,481
"2180",2010,13,20 - 24,142,720
"2180",2010,13,25 - 29,120,653
"2180",2010,13,30 - 34,95,537
"2180",2010,13,35 - 39,76,413
"2180",2010,13,40 - 44,56,425
"2180",2010,13,45 - 49,77,380
"2180",2010,13,50 - 54,69,345
"2180",2010,13,55 - 59,49,292
"2180",2010,13,60 - 64,66,237
"2180",2010,13,65 - 69,67,207
"2180",2010,13,70 - 74,56,183
"2180",2010,13,75 - 79,67,177
"2180",2010,13,80 - 84,65,114
"2180",2010,13,85 - 89,67,96
"2180",2010,13,90 - 94,53,46
"2180",2010,13,95+,33,24
"2180",2010,13,UNK,3,22
"2180",2010,14,Total,189,2133
"2180",2010,14,0,1,4
"2180",2010,14,1,1,0
"2180",2010,14,2,2,5
"2180",2010,14,3,0,0
"2180",2010,14,4,1,1
"2180",2010,14,5 - 9,2,3
"2180",2010,14,10 - 14,5,15
"2180",2010,14,15 - 19,24,196
"2180",2010,14,20 - 24,25,377
"2180",2010,14,25 - 29,34,394
"2180",2010,14,30 - 34,18,316
"2180",2010,14,35 - 39,20,227
"2180",2010,14,40 - 44,16,185
"2180",2010,14,45 - 49,9,141
"2180",2010,14,50 - 54,9,94
"2180",2010,14,55 - 59,4,68
"2180",2010,14,60 - 64,5,35
"2180",2010,14,65 - 69,3,30
"2180",2010,14,70 - 74,0,15
"2180",2010,14,75 - 79,1,13
"2180",2010,14,80 - 84,2,6
"2180",2010,14,85 - 89,5,2
"2180",2010,14,90 - 94,1,0
"2180",2010,14,95+,1,2
"2180",2010,14,UNK,0,4
"2180",2011,1,Total,27036,35268
"2180",2011,1,0,1387,1659
"2180",2011,1,1,227,250
"2180",2011,1,2,117,152
"2180",2011,1,3,88,98
"2180",2011,1,4,62,82
"2180",2011,1,5 - 9,219,318
"2180",2011,1,10 - 14,219,341
"2180",2011,1,15 - 19,450,884
"2180",2011,1,20 - 24,414,1408
"2180",2011,1,25 - 29,461,1530
"2180",2011,1,30 - 34,526,1383
"2180",2011,1,35 - 39,544,1150
"2180",2011,1,40 - 44,696,1229
"2180",2011,1,45 - 49,890,1380
"2180",2011,1,50 - 54,1099,1599
"2180",2011,1,55 - 59,1293,1833
"2180",2011,1,60 - 64,1502,2112
"2180",2011,1,65 - 69,1802,2336
"2180",2011,1,70 - 74,2119,2784
"2180",2011,1,75 - 79,2648,3302
"2180",2011,1,80 - 84,3124,3514
"2180",2011,1,85 - 89,3160,2988
"2180",2011,1,90 - 94,2418,1917
"2180",2011,1,95+,1513,960
"2180",2011,1,UNK,58,59
"2180",2011,2,Total,879,1431
"2180",2011,2,0,44,41
"2180",2011,2,1,27,24
"2180",2011,2,2,8,8
"2180",2011,2,3,5,4
"2180",2011,2,4,5,4
"2180",2011,2,5 - 9,6,11
"2180",2011,2,10 - 14,8,15
"2180",2011,2,15 - 19,19,26
"2180",2011,2,20 - 24,27,71
"2180",2011,2,25 - 29,48,135
"2180",2011,2,30 - 34,45,140
"2180",2011,2,35 - 39,44,119
"2180",2011,2,40 - 44,39,73
"2180",2011,2,45 - 49,42,90
"2180",2011,2,50 - 54,35,84
"2180",2011,2,55 - 59,36,77
"2180",2011,2,60 - 64,29,68
"2180",2011,2,65 - 69,40,70
"2180",2011,2,70 - 74,57,72
"2180",2011,2,75 - 79,64,81
"2180",2011,2,80 - 84,70,84
"2180",2011,2,85 - 89,77,82
"2180",2011,2,90 - 94,59,32
"2180",2011,2,95+,42,19
"2180",2011,2,UNK,3,1
"2180",2011,3,Total,4987,4834
"2180",2011,3,0,5,2
"2180",2011,3,1,9,3
"2180",2011,3,2,14,8
"2180",2011,3,3,9,12
"2180",2011,3,4,6,12
"2180",2011,3,5 - 9,31,39
"2180",2011,3,10 - 14,37,40
"2180",2011,3,15 - 19,45,61
"2180",2011,3,20 - 24,32,66
"2180",2011,3,25 - 29,58,62
"2180",2011,3,30 - 34,109,73
"2180",2011,3,35 - 39,148,69
"2180",2011,3,40 - 44,202,126
"2180",2011,3,45 - 49,307,154
"2180",2011,3,50 - 54,352,222
"2180",2011,3,55 - 59,422,295
"2180",2011,3,60 - 64,423,410
"2180",2011,3,65 - 69,474,473
"2180",2011,3,70 - 74,514,582
"2180",2011,3,75 - 79,555,683
"2180",2011,3,80 - 84,535,655
"2180",2011,3,85 - 89,405,471
"2180",2011,3,90 - 94,227,241
"2180",2011,3,95+,67,73
"2180",2011,3,UNK,1,2
"2180",2011,4,Total,6339,7319
"2180",2011,4,0,23,30
"2180",2011,4,1,6,14
"2180",2011,4,2,1,5
"2180",2011,4,3,4,5
"2180",2011,4,4,1,1
"2180",2011,4,5 - 9,9,12
"2180",2011,4,10 - 14,9,12
"2180",2011,4,15 - 19,21,42
"2180",2011,4,20 - 24,39,56
"2180",2011,4,25 - 29,41,84
"2180",2011,4,30 - 34,53,98
"2180",2011,4,35 - 39,67,106
"2180",2011,4,40 - 44,114,167
"2180",2011,4,45 - 49,145,227
"2180",2011,4,50 - 54,222,330
"2180",2011,4,55 - 59,272,413
"2180",2011,4,60 - 64,345,522
"2180",2011,4,65 - 69,409,602
"2180",2011,4,70 - 74,488,785
"2180",2011,4,75 - 79,697,931
"2180",2011,4,80 - 84,929,1046
"2180",2011,4,85 - 89,1051,909
"2180",2011,4,90 - 94,802,597
"2180",2011,4,95+,563,309
"2180",2011,4,UNK,28,16
"2180",2011,5,Total,2767,3076
"2180",2011,5,0,99,117
"2180",2011,5,1,36,39
"2180",2011,5,2,18,25
"2180",2011,5,3,6,16
"2180",2011,5,4,6,11
"2180",2011,5,5 - 9,22,25
"2180",2011,5,10 - 14,19,22
"2180",2011,5,15 - 19,25,26
"2180",2011,5,20 - 24,20,37
"2180",2011,5,25 - 29,33,52
"2180",2011,5,30 - 34,28,55
"2180",2011,5,35 - 39,38,55
"2180",2011,5,40 - 44,52,66
"2180",2011,5,45 - 49,66,77
"2180",2011,5,50 - 54,75,95
"2180",2011,5,55 - 59,87,130
"2180",2011,5,60 - 64,109,172
"2180",2011,5,65 - 69,144,210
"2180",2011,5,70 - 74,195,309
"2180",2011,5,75 - 79,288,327
"2180",2011,5,80 - 84,365,401
"2180",2011,5,85 - 89,402,380
"2180",2011,5,90 - 94,357,251
"2180",2011,5,95+,270,174
"2180",2011,5,UNK,7,4
"2180",2011,6,Total,79,215
"2180",2011,6,0,0,0
"2180",2011,6,1,0,0
"2180",2011,6,2,0,0
"2180",2011,6,3,0,0
"2180",2011,6,4,0,0
"2180",2011,6,5 - 9,0,0
"2180",2011,6,10 - 14,1,0
"2180",2011,6,15 - 19,0,0
"2180",2011,6,20 - 24,1,1
"2180",2011,6,25 - 29,1,4
"2180",2011,6,30 - 34,3,8
"2180",2011,6,35 - 39,0,11
"2180",2011,6,40 - 44,4,7
"2180",2011,6,45 - 49,3,23
"2180",2011,6,50 - 54,5,17
"2180",2011,6,55 - 59,6,19
"2180",2011,6,60 - 64,7,15
"2180",2011,6,65 - 69,4,20
"2180",2011,6,70 - 74,1,19
"2180",2011,6,75 - 79,6,25
"2180",2011,6,80 - 84,5,11
"2180",2011,6,85 - 89,15,21
"2180",2011,6,90 - 94,10,7
"2180",2011,6,95+,7,7
"2180",2011,6,UNK,0,0
"2180",2011,7,Total,535,614
"2180",2011,7,0,24,22
"2180",2011,7,1,11,13
"2180",2011,7,2,5,10
"2180",2011,7,3,9,3
"2180",2011,7,4,3,7
"2180",2011,7,5 - 9,19,26
"2180",2011,7,10 - 14,20,14
"2180",2011,7,15 - 19,17,22
"2180",2011,7,20 - 24,13,17
"2180",2011,7,25 - 29,11,21
"2180",2011,7,30 - 34,15,17
"2180",2011,7,35 - 39,6,10
"2180",2011,7,40 - 44,20,19
"2180",2011,7,45 - 49,17,25
"2180",2011,7,50 - 54,13,24
"2180",2011,7,55 - 59,19,26
"2180",2011,7,60 - 64,17,34
"2180",2011,7,65 - 69,23,30
"2180",2011,7,70 - 74,32,40
"2180",2011,7,75 - 79,37,65
"2180",2011,7,80 - 84,66,83
"2180",2011,7,85 - 89,68,49
"2180",2011,7,90 - 94,52,27
"2180",2011,7,95+,18,10
"2180",2011,7,UNK,0,0
"2180",2011,8,Total,2896,2350
"2180",2011,8,0,16,15
"2180",2011,8,1,9,11
"2180",2011,8,2,5,2
"2180",2011,8,3,6,1
"2180",2011,8,4,0,4
"2180",2011,8,5 - 9,6,3
"2180",2011,8,10 - 14,5,7
"2180",2011,8,15 - 19,12,6
"2180",2011,8,20 - 24,8,7
"2180",2011,8,25 - 29,14,18
"2180",2011,8,30 - 34,29,24
"2180",2011,8,35 - 39,17,24
"2180",2011,8,40 - 44,36,51
"2180",2011,8,45 - 49,93,74
"2180",2011,8,50 - 54,141,148
"2180",2011,8,55 - 59,197,191
"2180",2011,8,60 - 64,227,218
"2180",2011,8,65 - 69,288,262
"2180",2011,8,70 - 74,334,257
"2180",2011,8,75 - 79,387,318
"2180",2011,8,80 - 84,372,282
"2180",2011,8,85 - 89,349,225
"2180",2011,8,90 - 94,230,137
"2180",2011,8,95+,112,60
"2180",2011,8,UNK,3,5
"2180",2011,9,Total,1601,2109
"2180",2011,9,0,13,11
"2180",2011,9,1,6,8
"2180",2011,9,2,3,2
"2180",2011,9,3,2,2
"2180",2011,9,4,1,3
"2180",2011,9,5 - 9,8,8
"2180",2011,9,10 - 14,4,12
"2180",2011,9,15 - 19,13,11
"2180",2011,9,20 - 24,16,18
"2180",2011,9,25 - 29,22,34
"2180",2011,9,30 - 34,16,42
"2180",2011,9,35 - 39,30,61
"2180",2011,9,40 - 44,43,77
"2180",2011,9,45 - 49,47,136
"2180",2011,9,50 - 54,63,149
"2180",2011,9,55 - 59,88,192
"2180",2011,9,60 - 64,136,218
"2180",2011,9,65 - 69,149,199
"2180",2011,9,70 - 74,183,194
"2180",2011,9,75 - 79,199,224
"2180",2011,9,80 - 84,201,209
"2180",2011,9,85 - 89,182,169
"2180",2011,9,90 - 94,113,92
"2180",2011,9,95+,63,37
"2180",2011,9,UNK,0,1
"2180",2011,10,Total,839,998
"2180",2011,10,0,2,7
"2180",2011,10,1,1,0
"2180",2011,10,2,1,2
"2180",2011,10,3,1,0
"2180",2011,10,4,0,1
"2180",2011,10,5 - 9,3,2
"2180",2011,10,10 - 14,3,4
"2180",2011,10,15 - 19,6,5
"2180",2011,10,20 - 24,14,11
"2180",2011,10,25 - 29,13,12
"2180",2011,10,30 - 34,9,14
"2180",2011,10,35 - 39,20,13
"2180",2011,10,40 - 44,19,20
"2180",2011,10,45 - 49,31,23
"2180",2011,10,50 - 54,36,44
"2180",2011,10,55 - 59,34,54
"2180",2011,10,60 - 64,54,81
"2180",2011,10,65 - 69,66,83
"2180",2011,10,70 - 74,82,81
"2180",2011,10,75 - 79,77,108
"2180",2011,10,80 - 84,127,151
"2180",2011,10,85 - 89,107,135
"2180",2011,10,90 - 94,78,102
"2180",2011,10,95+,54,44
"2180",2011,10,UNK,1,1
"2180",2011,11,Total,1064,1288
"2180",2011,11,0,974,1183
"2180",2011,11,1,19,19
"2180",2011,11,2,10,10
"2180",2011,11,3,6,3
"2180",2011,11,4,4,4
"2180",2011,11,5 - 9,10,9
"2180",2011,11,10 - 14,11,10
"2180",2011,11,15 - 19,6,10
"2180",2011,11,20 - 24,6,4
"2180",2011,11,25 - 29,1,7
"2180",2011,11,30 - 34,4,5
"2180",2011,11,35 - 39,0,1
"2180",2011,11,40 - 44,1,1
"2180",2011,11,45 - 49,1,2
"2180",2011,11,50 - 54,1,4
"2180",2011,11,55 - 59,2,3
"2180",2011,11,60 - 64,0,3
"2180",2011,11,65 - 69,3,2
"2180",2011,11,70 - 74,1,1
"2180",2011,11,75 - 79,2,0
"2180",2011,11,80 - 84,1,5
"2180",2011,11,85 - 89,1,1
"2180",2011,11,90 - 94,0,0
"2180",2011,11,95+,0,0
"2180",2011,11,UNK,0,1
"2180",2011,12,Total,2491,2877
"2180",2011,12,0,125,144
"2180",2011,12,1,48,56
"2180",2011,12,2,25,27
"2180",2011,12,3,16,12
"2180",2011,12,4,10,9
"2180",2011,12,5 - 9,25,25
"2180",2011,12,10 - 14,15,30
"2180",2011,12,15 - 19,22,28
"2180",2011,12,20 - 24,23,37
"2180",2011,12,25 - 29,19,39
"2180",2011,12,30 - 34,25,40
"2180",2011,12,35 - 39,24,53
"2180",2011,12,40 - 44,41,41
"2180",2011,12,45 - 49,30,48
"2180",2011,12,50 - 54,57,55
"2180",2011,12,55 - 59,47,85
"2180",2011,12,60 - 64,72,107
"2180",2011,12,65 - 69,117,151
"2180",2011,12,70 - 74,143,221
"2180",2011,12,75 - 79,221,303
"2180",2011,12,80 - 84,336,411
"2180",2011,12,85 - 89,383,402
"2180",2011,12,90 - 94,391,353
"2180",2011,12,95+,269,192
"2180",2011,12,UNK,7,8
"2180",2011,13,Total,1639,5940
"2180",2011,13,0,53,73
"2180",2011,13,1,53,59
"2180",2011,13,2,26,48
"2180",2011,13,3,21,39
"2180",2011,13,4,24,24
"2180",2011,13,5 - 9,72,146
