"","Year","Cause","Age","Female","Male"
"2470",2008,10,65 - 69,78,124
"2470",2008,10,70 - 74,77,146
"2470",2008,10,75 - 79,97,158
"2470",2008,10,80 - 84,121,154
"2470",2008,10,85 - 89,83,117
"2470",2008,10,90 - 94,66,57
"2470",2008,10,95+,19,20
"2470",2008,10,UNK,1,2
"2470",2008,11,Total,3066,4119
"2470",2008,11,0,2811,3797
"2470",2008,11,1,44,53
"2470",2008,11,2,18,27
"2470",2008,11,3,17,13
"2470",2008,11,4,7,7
"2470",2008,11,5 - 9,24,37
"2470",2008,11,10 - 14,36,35
"2470",2008,11,15 - 19,20,30
"2470",2008,11,20 - 24,9,32
"2470",2008,11,25 - 29,22,12
"2470",2008,11,30 - 34,11,13
"2470",2008,11,35 - 39,9,15
"2470",2008,11,40 - 44,12,7
"2470",2008,11,45 - 49,7,8
"2470",2008,11,50 - 54,6,12
"2470",2008,11,55 - 59,5,6
"2470",2008,11,60 - 64,2,5
"2470",2008,11,65 - 69,5,4
"2470",2008,11,70 - 74,1,0
"2470",2008,11,75 - 79,0,2
"2470",2008,11,80 - 84,0,4
"2470",2008,11,85 - 89,0,0
"2470",2008,11,90 - 94,0,0
"2470",2008,11,95+,0,0
"2470",2008,11,UNK,0,0
"2470",2008,12,Total,3845,4336
"2470",2008,12,0,202,254
"2470",2008,12,1,53,51
"2470",2008,12,2,26,27
"2470",2008,12,3,14,25
"2470",2008,12,4,8,6
"2470",2008,12,5 - 9,34,31
"2470",2008,12,10 - 14,21,32
"2470",2008,12,15 - 19,23,46
"2470",2008,12,20 - 24,33,51
"2470",2008,12,25 - 29,25,59
"2470",2008,12,30 - 34,44,71
"2470",2008,12,35 - 39,36,58
"2470",2008,12,40 - 44,51,95
"2470",2008,12,45 - 49,77,117
"2470",2008,12,50 - 54,109,170
"2470",2008,12,55 - 59,134,202
"2470",2008,12,60 - 64,169,241
"2470",2008,12,65 - 69,225,324
"2470",2008,12,70 - 74,302,413
"2470",2008,12,75 - 79,436,552
"2470",2008,12,80 - 84,577,596
"2470",2008,12,85 - 89,563,512
"2470",2008,12,90 - 94,452,287
"2470",2008,12,95+,207,92
"2470",2008,12,UNK,24,24
"2470",2008,13,Total,3080,16455
"2470",2008,13,0,152,236
"2470",2008,13,1,74,106
"2470",2008,13,2,47,52
"2470",2008,13,3,23,67
"2470",2008,13,4,25,28
"2470",2008,13,5 - 9,112,197
"2470",2008,13,10 - 14,139,323
"2470",2008,13,15 - 19,319,2022
"2470",2008,13,20 - 24,316,3107
"2470",2008,13,25 - 29,248,2562
"2470",2008,13,30 - 34,224,1769
"2470",2008,13,35 - 39,187,1302
"2470",2008,13,40 - 44,152,1044
"2470",2008,13,45 - 49,148,866
"2470",2008,13,50 - 54,126,692
"2470",2008,13,55 - 59,119,556
"2470",2008,13,60 - 64,70,380
"2470",2008,13,65 - 69,91,289
"2470",2008,13,70 - 74,78,255
"2470",2008,13,75 - 79,78,203
"2470",2008,13,80 - 84,122,165
"2470",2008,13,85 - 89,103,96
"2470",2008,13,90 - 94,85,44
"2470",2008,13,95+,35,20
"2470",2008,13,UNK,7,74
"2470",2008,14,Total,567,9920
"2470",2008,14,0,6,5
"2470",2008,14,1,3,3
"2470",2008,14,2,2,3
"2470",2008,14,3,3,3
"2470",2008,14,4,2,2
"2470",2008,14,5 - 9,6,14
"2470",2008,14,10 - 14,16,81
"2470",2008,14,15 - 19,79,1639
"2470",2008,14,20 - 24,91,2589
"2470",2008,14,25 - 29,90,1942
"2470",2008,14,30 - 34,72,1220
"2470",2008,14,35 - 39,49,762
"2470",2008,14,40 - 44,38,564
"2470",2008,14,45 - 49,28,368
"2470",2008,14,50 - 54,33,280
"2470",2008,14,55 - 59,22,149
"2470",2008,14,60 - 64,12,98
"2470",2008,14,65 - 69,4,61
"2470",2008,14,70 - 74,5,28
"2470",2008,14,75 - 79,2,22
"2470",2008,14,80 - 84,2,13
"2470",2008,14,85 - 89,1,15
"2470",2008,14,90 - 94,0,3
"2470",2008,14,95+,0,4
"2470",2008,14,UNK,1,52
"2470",2009,1,Total,51406,83327
"2470",2009,1,0,3689,4888
"2470",2009,1,1,358,376
"2470",2009,1,2,225,204
"2470",2009,1,3,144,147
"2470",2009,1,4,102,146
"2470",2009,1,5 - 9,381,479
"2470",2009,1,10 - 14,359,616
"2470",2009,1,15 - 19,765,4052
"2470",2009,1,20 - 24,856,6103
"2470",2009,1,25 - 29,1023,5097
"2470",2009,1,30 - 34,1026,4023
"2470",2009,1,35 - 39,1170,3208
"2470",2009,1,40 - 44,1542,3357
"2470",2009,1,45 - 49,2079,3858
"2470",2009,1,50 - 54,2537,4729
"2470",2009,1,55 - 59,3139,5524
"2470",2009,1,60 - 64,3421,5663
"2470",2009,1,65 - 69,3726,5751
"2470",2009,1,70 - 74,4516,6201
"2470",2009,1,75 - 79,5256,6628
"2470",2009,1,80 - 84,5821,5706
"2470",2009,1,85 - 89,4903,3893
"2470",2009,1,90 - 94,3014,1913
"2470",2009,1,95+,1269,655
"2470",2009,1,UNK,85,110
"2470",2009,2,Total,2059,3516
"2470",2009,2,0,219,292
"2470",2009,2,1,58,57
"2470",2009,2,2,24,21
"2470",2009,2,3,16,14
"2470",2009,2,4,12,8
"2470",2009,2,5 - 9,27,38
"2470",2009,2,10 - 14,20,16
"2470",2009,2,15 - 19,31,33
"2470",2009,2,20 - 24,54,118
"2470",2009,2,25 - 29,95,226
"2470",2009,2,30 - 34,104,305
"2470",2009,2,35 - 39,90,247
"2470",2009,2,40 - 44,97,272
"2470",2009,2,45 - 49,79,269
"2470",2009,2,50 - 54,66,222
"2470",2009,2,55 - 59,105,220
"2470",2009,2,60 - 64,96,210
"2470",2009,2,65 - 69,110,150
"2470",2009,2,70 - 74,122,192
"2470",2009,2,75 - 79,138,219
"2470",2009,2,80 - 84,199,183
"2470",2009,2,85 - 89,162,118
"2470",2009,2,90 - 94,98,63
"2470",2009,2,95+,36,16
"2470",2009,2,UNK,1,7
"2470",2009,3,Total,10780,11318
"2470",2009,3,0,12,23
"2470",2009,3,1,14,25
"2470",2009,3,2,11,26
"2470",2009,3,3,18,21
"2470",2009,3,4,12,24
"2470",2009,3,5 - 9,54,81
"2470",2009,3,10 - 14,54,78
"2470",2009,3,15 - 19,74,122
"2470",2009,3,20 - 24,85,100
"2470",2009,3,25 - 29,157,123
"2470",2009,3,30 - 34,228,169
"2470",2009,3,35 - 39,349,209
"2470",2009,3,40 - 44,572,302
"2470",2009,3,45 - 49,814,522
"2470",2009,3,50 - 54,1027,813
"2470",2009,3,55 - 59,1122,1085
"2470",2009,3,60 - 64,1159,1344
"2470",2009,3,65 - 69,1109,1327
"2470",2009,3,70 - 74,1112,1464
"2470",2009,3,75 - 79,1036,1393
"2470",2009,3,80 - 84,887,1093
"2470",2009,3,85 - 89,563,687
"2470",2009,3,90 - 94,237,213
"2470",2009,3,95+,74,70
"2470",2009,3,UNK,0,4
"2470",2009,4,Total,17556,22550
"2470",2009,4,0,0,4
"2470",2009,4,1,30,12
"2470",2009,4,2,25,12
"2470",2009,4,3,18,7
"2470",2009,4,4,13,14
"2470",2009,4,5 - 9,31,19
"2470",2009,4,10 - 14,13,7
"2470",2009,4,15 - 19,29,53
"2470",2009,4,20 - 24,49,91
"2470",2009,4,25 - 29,75,123
"2470",2009,4,30 - 34,111,244
"2470",2009,4,35 - 39,197,351
"2470",2009,4,40 - 44,334,648
"2470",2009,4,45 - 49,505,1002
"2470",2009,4,50 - 54,712,1584
"2470",2009,4,55 - 59,898,2056
"2470",2009,4,60 - 64,1069,2165
"2470",2009,4,65 - 69,1273,2448
"2470",2009,4,70 - 74,1821,2668
"2470",2009,4,75 - 79,2386,3048
"2470",2009,4,80 - 84,2946,2701
"2470",2009,4,85 - 89,2550,1913
"2470",2009,4,90 - 94,1702,983
"2470",2009,4,95+,722,380
"2470",2009,4,UNK,47,17
"2470",2009,5,Total,402,352
"2470",2009,5,0,14,19
"2470",2009,5,1,5,7
"2470",2009,5,2,3,1
"2470",2009,5,3,1,3
"2470",2009,5,4,1,2
"2470",2009,5,5 - 9,4,4
"2470",2009,5,10 - 14,3,5
"2470",2009,5,15 - 19,2,5
"2470",2009,5,20 - 24,1,5
"2470",2009,5,25 - 29,3,8
"2470",2009,5,30 - 34,3,7
"2470",2009,5,35 - 39,3,6
"2470",2009,5,40 - 44,3,7
"2470",2009,5,45 - 49,7,11
"2470",2009,5,50 - 54,8,12
"2470",2009,5,55 - 59,6,14
"2470",2009,5,60 - 64,9,18
"2470",2009,5,65 - 69,8,17
"2470",2009,5,70 - 74,20,21
"2470",2009,5,75 - 79,21,35
"2470",2009,5,80 - 84,45,47
"2470",2009,5,85 - 89,74,47
"2470",2009,5,90 - 94,92,34
"2470",2009,5,95+,60,15
"2470",2009,5,UNK,6,2
"2470",2009,6,Total,10,75
"2470",2009,6,0,0,0
"2470",2009,6,1,0,0
"2470",2009,6,2,0,0
"2470",2009,6,3,0,0
"2470",2009,6,4,0,0
"2470",2009,6,5 - 9,0,0
"2470",2009,6,10 - 14,0,0
"2470",2009,6,15 - 19,2,1
"2470",2009,6,20 - 24,0,0
"2470",2009,6,25 - 29,0,4
"2470",2009,6,30 - 34,1,2
"2470",2009,6,35 - 39,1,4
"2470",2009,6,40 - 44,2,10
"2470",2009,6,45 - 49,1,10
"2470",2009,6,50 - 54,0,6
"2470",2009,6,55 - 59,0,6
"2470",2009,6,60 - 64,0,8
"2470",2009,6,65 - 69,1,8
"2470",2009,6,70 - 74,1,6
"2470",2009,6,75 - 79,1,5
"2470",2009,6,80 - 84,0,4
"2470",2009,6,85 - 89,0,0
"2470",2009,6,90 - 94,0,1
"2470",2009,6,95+,0,0
"2470",2009,6,UNK,0,0
"2470",2009,7,Total,880,1090
"2470",2009,7,0,45,78
"2470",2009,7,1,17,18
"2470",2009,7,2,15,11
"2470",2009,7,3,7,5
"2470",2009,7,4,7,12
"2470",2009,7,5 - 9,32,40
"2470",2009,7,10 - 14,30,36
"2470",2009,7,15 - 19,35,51
"2470",2009,7,20 - 24,45,64
"2470",2009,7,25 - 29,31,54
"2470",2009,7,30 - 34,31,54
"2470",2009,7,35 - 39,27,59
"2470",2009,7,40 - 44,30,60
"2470",2009,7,45 - 49,42,72
"2470",2009,7,50 - 54,42,46
"2470",2009,7,55 - 59,38,60
"2470",2009,7,60 - 64,30,49
"2470",2009,7,65 - 69,38,49
"2470",2009,7,70 - 74,56,80
"2470",2009,7,75 - 79,72,53
"2470",2009,7,80 - 84,87,74
"2470",2009,7,85 - 89,86,39
"2470",2009,7,90 - 94,31,20
"2470",2009,7,95+,6,2
"2470",2009,7,UNK,0,4
"2470",2009,8,Total,4921,4757
"2470",2009,8,0,47,71
"2470",2009,8,1,30,21
"2470",2009,8,2,12,9
"2470",2009,8,3,3,6
"2470",2009,8,4,9,2
"2470",2009,8,5 - 9,9,15
"2470",2009,8,10 - 14,12,4
"2470",2009,8,15 - 19,25,12
"2470",2009,8,20 - 24,23,26
"2470",2009,8,25 - 29,25,38
"2470",2009,8,30 - 34,32,48
"2470",2009,8,35 - 39,59,64
"2470",2009,8,40 - 44,80,111
"2470",2009,8,45 - 49,147,193
"2470",2009,8,50 - 54,230,304
"2470",2009,8,55 - 59,436,512
"2470",2009,8,60 - 64,479,649
"2470",2009,8,65 - 69,598,636
"2470",2009,8,70 - 74,655,610
"2470",2009,8,75 - 79,650,560
"2470",2009,8,80 - 84,634,456
"2470",2009,8,85 - 89,457,263
"2470",2009,8,90 - 94,199,118
"2470",2009,8,95+,69,27
"2470",2009,8,UNK,1,2
"2470",2009,9,Total,1848,3640
"2470",2009,9,0,11,20
"2470",2009,9,1,7,4
"2470",2009,9,2,6,0
"2470",2009,9,3,3,4
"2470",2009,9,4,3,3
"2470",2009,9,5 - 9,6,11
"2470",2009,9,10 - 14,15,15
"2470",2009,9,15 - 19,13,17
"2470",2009,9,20 - 24,20,29
"2470",2009,9,25 - 29,30,49
"2470",2009,9,30 - 34,30,77
"2470",2009,9,35 - 39,39,109
"2470",2009,9,40 - 44,44,216
"2470",2009,9,45 - 49,86,347
"2470",2009,9,50 - 54,98,454
"2470",2009,9,55 - 59,116,460
"2470",2009,9,60 - 64,168,426
"2470",2009,9,65 - 69,166,371
"2470",2009,9,70 - 74,169,308
"2470",2009,9,75 - 79,245,316
"2470",2009,9,80 - 84,232,203
"2470",2009,9,85 - 89,177,115
"2470",2009,9,90 - 94,115,66
"2470",2009,9,95+,41,12
"2470",2009,9,UNK,8,8
"2470",2009,10,Total,1089,1490
"2470",2009,10,0,5,2
"2470",2009,10,1,2,1
"2470",2009,10,2,2,2
"2470",2009,10,3,2,0
"2470",2009,10,4,3,2
"2470",2009,10,5 - 9,4,10
"2470",2009,10,10 - 14,8,9
"2470",2009,10,15 - 19,16,11
"2470",2009,10,20 - 24,20,17
"2470",2009,10,25 - 29,22,17
"2470",2009,10,30 - 34,23,34
"2470",2009,10,35 - 39,28,31
"2470",2009,10,40 - 44,44,45
"2470",2009,10,45 - 49,59,72
"2470",2009,10,50 - 54,64,106
"2470",2009,10,55 - 59,92,136
"2470",2009,10,60 - 64,80,141
"2470",2009,10,65 - 69,88,108
"2470",2009,10,70 - 74,95,172
"2470",2009,10,75 - 79,122,184
"2470",2009,10,80 - 84,122,187
"2470",2009,10,85 - 89,112,122
"2470",2009,10,90 - 94,51,62
"2470",2009,10,95+,25,17
"2470",2009,10,UNK,0,2
"2470",2009,11,Total,3252,4196
"2470",2009,11,0,2981,3886
"2470",2009,11,1,41,50
"2470",2009,11,2,29,29
"2470",2009,11,3,13,12
"2470",2009,11,4,10,19
"2470",2009,11,5 - 9,26,33
"2470",2009,11,10 - 14,22,39
"2470",2009,11,15 - 19,28,28
"2470",2009,11,20 - 24,19,27
"2470",2009,11,25 - 29,13,10
"2470",2009,11,30 - 34,12,14
"2470",2009,11,35 - 39,13,8
"2470",2009,11,40 - 44,7,9
"2470",2009,11,45 - 49,12,10
"2470",2009,11,50 - 54,2,6
"2470",2009,11,55 - 59,8,5
"2470",2009,11,60 - 64,5,2
"2470",2009,11,65 - 69,2,4
"2470",2009,11,70 - 74,3,3
"2470",2009,11,75 - 79,1,0
"2470",2009,11,80 - 84,2,1
"2470",2009,11,85 - 89,2,1
"2470",2009,11,90 - 94,1,0
"2470",2009,11,95+,0,0
"2470",2009,11,UNK,0,0
"2470",2009,12,Total,3934,4347
"2470",2009,12,0,182,232
"2470",2009,12,1,60,51
"2470",2009,12,2,38,21
"2470",2009,12,3,23,12
"2470",2009,12,4,10,18
"2470",2009,12,5 - 9,45,32
"2470",2009,12,10 - 14,22,30
"2470",2009,12,15 - 19,28,42
"2470",2009,12,20 - 24,48,69
"2470",2009,12,25 - 29,39,79
"2470",2009,12,30 - 34,49,86
"2470",2009,12,35 - 39,45,97
"2470",2009,12,40 - 44,62,126
"2470",2009,12,45 - 49,81,119
"2470",2009,12,50 - 54,115,172
"2470",2009,12,55 - 59,145,222
"2470",2009,12,60 - 64,195,213
"2470",2009,12,65 - 69,206,309
"2470",2009,12,70 - 74,327,399
"2470",2009,12,75 - 79,441,569
"2470",2009,12,80 - 84,531,567
"2470",2009,12,85 - 89,602,469
"2470",2009,12,90 - 94,412,301
"2470",2009,12,95+,209,95
"2470",2009,12,UNK,19,17
"2470",2009,13,Total,3161,16659
"2470",2009,13,0,165,251
"2470",2009,13,1,91,118
"2470",2009,13,2,50,67
"2470",2009,13,3,37,58
"2470",2009,13,4,16,34
"2470",2009,13,5 - 9,128,180
"2470",2009,13,10 - 14,125,286
"2470",2009,13,15 - 19,314,2144
"2470",2009,13,20 - 24,270,3226
"2470",2009,13,25 - 29,295,2584
"2470",2009,13,30 - 34,221,1811
"2470",2009,13,35 - 39,189,1299
"2470",2009,13,40 - 44,168,1057
"2470",2009,13,45 - 49,175,859
"2470",2009,13,50 - 54,125,733
"2470",2009,13,55 - 59,125,550
"2470",2009,13,60 - 64,89,351
"2470",2009,13,65 - 69,90,260
"2470",2009,13,70 - 74,100,224
"2470",2009,13,75 - 79,107,203
"2470",2009,13,80 - 84,99,154
"2470",2009,13,85 - 89,92,106
"2470",2009,13,90 - 94,65,46
"2470",2009,13,95+,22,17
"2470",2009,13,UNK,3,41
"2470",2009,14,Total,523,9073
"2470",2009,14,0,3,4
"2470",2009,14,1,1,9
"2470",2009,14,2,5,3
"2470",2009,14,3,2,2
"2470",2009,14,4,4,5
"2470",2009,14,5 - 9,8,6
"2470",2009,14,10 - 14,14,83
"2470",2009,14,15 - 19,68,1524
"2470",2009,14,20 - 24,87,2318
"2470",2009,14,25 - 29,88,1767
"2470",2009,14,30 - 34,75,1160
"2470",2009,14,35 - 39,46,709
"2470",2009,14,40 - 44,36,479
"2470",2009,14,45 - 49,34,362
"2470",2009,14,50 - 54,17,254
"2470",2009,14,55 - 59,10,182
"2470",2009,14,60 - 64,8,73
"2470",2009,14,65 - 69,6,50
"2470",2009,14,70 - 74,4,35
"2470",2009,14,75 - 79,3,22
"2470",2009,14,80 - 84,2,13
"2470",2009,14,85 - 89,1,4
"2470",2009,14,90 - 94,0,1
"2470",2009,14,95+,1,2
"2470",2009,14,UNK,0,6
"2470",2010,1,Total,54308,84196
"2470",2010,1,0,3863,5102
"2470",2010,1,1,290,350
"2470",2010,1,2,138,227
"2470",2010,1,3,88,145
"2470",2010,1,4,104,111
"2470",2010,1,5 - 9,335,449
"2470",2010,1,10 - 14,341,598
"2470",2010,1,15 - 19,762,3822
"2470",2010,1,20 - 24,853,5535
"2470",2010,1,25 - 29,952,4783
"2470",2010,1,30 - 34,1087,3810
"2470",2010,1,35 - 39,1225,3070
"2470",2010,1,40 - 44,1548,3034
"2470",2010,1,45 - 49,2000,3757
"2470",2010,1,50 - 54,2600,4687
"2470",2010,1,55 - 59,3282,5517
"2470",2010,1,60 - 64,3612,6044
"2470",2010,1,65 - 69,3953,5919
"2470",2010,1,70 - 74,4909,6536
"2470",2010,1,75 - 79,5494,6742
"2470",2010,1,80 - 84,6326,6449
"2470",2010,1,85 - 89,5311,4212
"2470",2010,1,90 - 94,3343,2274
"2470",2010,1,95+,1889,990
"2470",2010,1,UNK,3,33
"2470",2010,2,Total,2143,3715
"2470",2010,2,0,232,351
"2470",2010,2,1,51,88
"2470",2010,2,2,23,37
"2470",2010,2,3,11,15
"2470",2010,2,4,13,8
"2470",2010,2,5 - 9,25,42
"2470",2010,2,10 - 14,15,27
"2470",2010,2,15 - 19,31,49
"2470",2010,2,20 - 24,59,112
"2470",2010,2,25 - 29,92,223
"2470",2010,2,30 - 34,109,312
"2470",2010,2,35 - 39,93,261
"2470",2010,2,40 - 44,92,246
"2470",2010,2,45 - 49,79,293
"2470",2010,2,50 - 54,92,219
"2470",2010,2,55 - 59,116,214
"2470",2010,2,60 - 64,100,211
"2470",2010,2,65 - 69,110,192
"2470",2010,2,70 - 74,156,173
"2470",2010,2,75 - 79,161,209
"2470",2010,2,80 - 84,187,191
"2470",2010,2,85 - 89,162,131
"2470",2010,2,90 - 94,87,72
"2470",2010,2,95+,47,35
"2470",2010,2,UNK,0,4
"2470",2010,3,Total,11193,11973
"2470",2010,3,0,16,20
"2470",2010,3,1,17,8
"2470",2010,3,2,12,23
"2470",2010,3,3,10,24
"2470",2010,3,4,17,21
"2470",2010,3,5 - 9,59,71
"2470",2010,3,10 - 14,56,62
"2470",2010,3,15 - 19,72,118
"2470",2010,3,20 - 24,88,104
"2470",2010,3,25 - 29,160,133
"2470",2010,3,30 - 34,265,162
"2470",2010,3,35 - 39,421,175
"2470",2010,3,40 - 44,584,319
"2470",2010,3,45 - 49,794,557
"2470",2010,3,50 - 54,1000,846
"2470",2010,3,55 - 59,1222,1223
"2470",2010,3,60 - 64,1199,1305
"2470",2010,3,65 - 69,1073,1402
"2470",2010,3,70 - 74,1187,1527
"2470",2010,3,75 - 79,1045,1487
"2470",2010,3,80 - 84,949,1304
"2470",2010,3,85 - 89,602,695
"2470",2010,3,90 - 94,242,297
"2470",2010,3,95+,103,89
"2470",2010,3,UNK,0,1
"2470",2010,4,Total,18828,23602
"2470",2010,4,0,2,5
"2470",2010,4,1,1,0
"2470",2010,4,2,1,1
"2470",2010,4,3,1,1
"2470",2010,4,4,0,0
"2470",2010,4,5 - 9,1,7
"2470",2010,4,10 - 14,9,16
"2470",2010,4,15 - 19,37,65
"2470",2010,4,20 - 24,57,97
"2470",2010,4,25 - 29,82,149
"2470",2010,4,30 - 34,120,224
"2470",2010,4,35 - 39,207,393
"2470",2010,4,40 - 44,305,588
"2470",2010,4,45 - 49,491,1032
"2470",2010,4,50 - 54,742,1563
"2470",2010,4,55 - 59,933,2024
"2470",2010,4,60 - 64,1186,2440
"2470",2010,4,65 - 69,1449,2435
"2470",2010,4,70 - 74,2000,2780
"2470",2010,4,75 - 79,2481,3034
"2470",2010,4,80 - 84,3074,3020
"2470",2010,4,85 - 89,2793,2072
"2470",2010,4,90 - 94,1836,1156
"2470",2010,4,95+,1020,495
"2470",2010,4,UNK,0,5
"2470",2010,5,Total,385,310
"2470",2010,5,0,8,12
"2470",2010,5,1,1,1
"2470",2010,5,2,2,1
"2470",2010,5,3,0,1
"2470",2010,5,4,1,1
"2470",2010,5,5 - 9,1,2
"2470",2010,5,10 - 14,2,2
"2470",2010,5,15 - 19,2,4
"2470",2010,5,20 - 24,1,5
"2470",2010,5,25 - 29,3,3
"2470",2010,5,30 - 34,3,4
"2470",2010,5,35 - 39,4,3
"2470",2010,5,40 - 44,3,2
"2470",2010,5,45 - 49,2,5
"2470",2010,5,50 - 54,10,11
"2470",2010,5,55 - 59,4,7
"2470",2010,5,60 - 64,12,13
"2470",2010,5,65 - 69,9,23
"2470",2010,5,70 - 74,14,26
"2470",2010,5,75 - 79,19,33
"2470",2010,5,80 - 84,55,45
"2470",2010,5,85 - 89,61,43
"2470",2010,5,90 - 94,75,31
"2470",2010,5,95+,93,31
"2470",2010,5,UNK,0,1
"2470",2010,6,Total,12,80
"2470",2010,6,0,0,0
"2470",2010,6,1,0,0
"2470",2010,6,2,0,0
"2470",2010,6,3,0,0
"2470",2010,6,4,0,0
"2470",2010,6,5 - 9,0,0
"2470",2010,6,10 - 14,1,0
"2470",2010,6,15 - 19,0,1
"2470",2010,6,20 - 24,0,1
"2470",2010,6,25 - 29,0,1
"2470",2010,6,30 - 34,0,5
"2470",2010,6,35 - 39,0,6
"2470",2010,6,40 - 44,1,4
"2470",2010,6,45 - 49,0,8
"2470",2010,6,50 - 54,1,16
"2470",2010,6,55 - 59,2,8
"2470",2010,6,60 - 64,2,10
"2470",2010,6,65 - 69,1,8
"2470",2010,6,70 - 74,1,5
"2470",2010,6,75 - 79,2,2
"2470",2010,6,80 - 84,0,2
"2470",2010,6,85 - 89,1,1
"2470",2010,6,90 - 94,0,0
"2470",2010,6,95+,0,2
"2470",2010,6,UNK,0,0
"2470",2010,7,Total,983,1109
"2470",2010,7,0,48,65
"2470",2010,7,1,12,15
"2470",2010,7,2,9,10
"2470",2010,7,3,5,9
"2470",2010,7,4,7,9
"2470",2010,7,5 - 9,31,54
"2470",2010,7,10 - 14,33,45
"2470",2010,7,15 - 19,50,77
"2470",2010,7,20 - 24,30,65
"2470",2010,7,25 - 29,29,49
"2470",2010,7,30 - 34,43,51
"2470",2010,7,35 - 39,28,51
"2470",2010,7,40 - 44,34,47
"2470",2010,7,45 - 49,33,57
"2470",2010,7,50 - 54,43,44
"2470",2010,7,55 - 59,33,45
"2470",2010,7,60 - 64,48,48
"2470",2010,7,65 - 69,54,55
"2470",2010,7,70 - 74,54,75
"2470",2010,7,75 - 79,87,94
"2470",2010,7,80 - 84,124,73
"2470",2010,7,85 - 89,94,47
"2470",2010,7,90 - 94,35,16
"2470",2010,7,95+,18,8
"2470",2010,7,UNK,1,0
"2470",2010,8,Total,5292,5240
"2470",2010,8,0,67,75
"2470",2010,8,1,29,31
"2470",2010,8,2,12,9
"2470",2010,8,3,6,6
"2470",2010,8,4,4,4
"2470",2010,8,5 - 9,15,7
"2470",2010,8,10 - 14,10,11
"2470",2010,8,15 - 19,19,26
"2470",2010,8,20 - 24,24,20
"2470",2010,8,25 - 29,32,26
"2470",2010,8,30 - 34,29,50
"2470",2010,8,35 - 39,53,74
"2470",2010,8,40 - 44,102,115
"2470",2010,8,45 - 49,153,222
"2470",2010,8,50 - 54,260,358
"2470",2010,8,55 - 59,417,519
"2470",2010,8,60 - 64,507,672
"2470",2010,8,65 - 69,611,669
"2470",2010,8,70 - 74,722,728
"2470",2010,8,75 - 79,708,618
"2470",2010,8,80 - 84,676,519
"2470",2010,8,85 - 89,480,275
"2470",2010,8,90 - 94,239,150
"2470",2010,8,95+,117,54
"2470",2010,8,UNK,0,2
"2470",2010,9,Total,1936,3541
"2470",2010,9,0,14,29
"2470",2010,9,1,2,4
"2470",2010,9,2,4,5
"2470",2010,9,3,2,5
"2470",2010,9,4,3,2
"2470",2010,9,5 - 9,9,12
"2470",2010,9,10 - 14,8,11
"2470",2010,9,15 - 19,10,18
"2470",2010,9,20 - 24,29,28
"2470",2010,9,25 - 29,15,51
"2470",2010,9,30 - 34,23,81
"2470",2010,9,35 - 39,41,97
"2470",2010,9,40 - 44,69,186
"2470",2010,9,45 - 49,77,304
"2470",2010,9,50 - 54,97,419
"2470",2010,9,55 - 59,131,431
"2470",2010,9,60 - 64,140,405
"2470",2010,9,65 - 69,174,322
"2470",2010,9,70 - 74,204,356
"2470",2010,9,75 - 79,252,297
"2470",2010,9,80 - 84,265,246
"2470",2010,9,85 - 89,199,140
"2470",2010,9,90 - 94,109,61
"2470",2010,9,95+,59,27
"2470",2010,9,UNK,0,4
"2470",2010,10,Total,1151,1501
"2470",2010,10,0,7,7
"2470",2010,10,1,1,1
"2470",2010,10,2,1,3
"2470",2010,10,3,0,2
"2470",2010,10,4,1,2
"2470",2010,10,5 - 9,2,6
"2470",2010,10,10 - 14,7,3
"2470",2010,10,15 - 19,16,10
"2470",2010,10,20 - 24,14,16
"2470",2010,10,25 - 29,19,20
"2470",2010,10,30 - 34,19,24
"2470",2010,10,35 - 39,29,33
"2470",2010,10,40 - 44,39,34
"2470",2010,10,45 - 49,49,47
"2470",2010,10,50 - 54,70,90
"2470",2010,10,55 - 59,86,113
"2470",2010,10,60 - 64,106,129
"2470",2010,10,65 - 69,92,139
"2470",2010,10,70 - 74,93,174
"2470",2010,10,75 - 79,122,163
"2470",2010,10,80 - 84,154,176
"2470",2010,10,85 - 89,116,172
"2470",2010,10,90 - 94,77,99
"2470",2010,10,95+,31,36
"2470",2010,10,UNK,0,2
"2470",2010,11,Total,3424,4395
"2470",2010,11,0,3129,4053
"2470",2010,11,1,56,52
"2470",2010,11,2,25,28
"2470",2010,11,3,15,9
"2470",2010,11,4,11,11
"2470",2010,11,5 - 9,31,31
"2470",2010,11,10 - 14,20,46
"2470",2010,11,15 - 19,26,34
"2470",2010,11,20 - 24,14,26
"2470",2010,11,25 - 29,13,25
"2470",2010,11,30 - 34,16,16
"2470",2010,11,35 - 39,11,12
"2470",2010,11,40 - 44,6,12
"2470",2010,11,45 - 49,10,6
"2470",2010,11,50 - 54,10,8
"2470",2010,11,55 - 59,11,8
"2470",2010,11,60 - 64,6,7
"2470",2010,11,65 - 69,6,2
"2470",2010,11,70 - 74,1,4
"2470",2010,11,75 - 79,1,1
"2470",2010,11,80 - 84,2,2
"2470",2010,11,85 - 89,2,1
"2470",2010,11,90 - 94,0,0
"2470",2010,11,95+,2,0
"2470",2010,11,UNK,0,1
"2470",2010,12,Total,4393,4544
"2470",2010,12,0,177,228
"2470",2010,12,1,50,46
"2470",2010,12,2,16,35
"2470",2010,12,3,13,17
"2470",2010,12,4,9,8
"2470",2010,12,5 - 9,26,29
