"","Year","Cause","Age","Female","Male"
"2300",2008,8,90 - 94,16,8
"2300",2008,8,95+,5,3
"2300",2008,8,UNK,0,0
"2300",2008,9,Total,40,50
"2300",2008,9,0,1,0
"2300",2008,9,1,0,0
"2300",2008,9,2,0,0
"2300",2008,9,3,0,0
"2300",2008,9,4,0,0
"2300",2008,9,5 - 9,1,0
"2300",2008,9,10 - 14,0,0
"2300",2008,9,15 - 19,0,0
"2300",2008,9,20 - 24,0,0
"2300",2008,9,25 - 29,0,0
"2300",2008,9,30 - 34,0,0
"2300",2008,9,35 - 39,0,1
"2300",2008,9,40 - 44,1,1
"2300",2008,9,45 - 49,1,5
"2300",2008,9,50 - 54,0,3
"2300",2008,9,55 - 59,0,1
"2300",2008,9,60 - 64,2,4
"2300",2008,9,65 - 69,2,7
"2300",2008,9,70 - 74,6,6
"2300",2008,9,75 - 79,3,3
"2300",2008,9,80 - 84,8,6
"2300",2008,9,85 - 89,4,5
"2300",2008,9,90 - 94,6,5
"2300",2008,9,95+,5,3
"2300",2008,9,UNK,0,0
"2300",2008,10,Total,13,25
"2300",2008,10,0,0,0
"2300",2008,10,1,0,0
"2300",2008,10,2,0,0
"2300",2008,10,3,0,0
"2300",2008,10,4,0,0
"2300",2008,10,5 - 9,0,0
"2300",2008,10,10 - 14,0,0
"2300",2008,10,15 - 19,0,0
"2300",2008,10,20 - 24,0,0
"2300",2008,10,25 - 29,0,1
"2300",2008,10,30 - 34,0,0
"2300",2008,10,35 - 39,0,0
"2300",2008,10,40 - 44,0,0
"2300",2008,10,45 - 49,0,0
"2300",2008,10,50 - 54,0,1
"2300",2008,10,55 - 59,0,1
"2300",2008,10,60 - 64,0,1
"2300",2008,10,65 - 69,2,6
"2300",2008,10,70 - 74,1,0
"2300",2008,10,75 - 79,1,2
"2300",2008,10,80 - 84,4,5
"2300",2008,10,85 - 89,2,3
"2300",2008,10,90 - 94,3,4
"2300",2008,10,95+,0,1
"2300",2008,10,UNK,0,0
"2300",2008,11,Total,18,21
"2300",2008,11,0,12,17
"2300",2008,11,1,1,0
"2300",2008,11,2,0,0
"2300",2008,11,3,0,1
"2300",2008,11,4,0,1
"2300",2008,11,5 - 9,1,0
"2300",2008,11,10 - 14,0,0
"2300",2008,11,15 - 19,0,0
"2300",2008,11,20 - 24,0,0
"2300",2008,11,25 - 29,0,0
"2300",2008,11,30 - 34,1,0
"2300",2008,11,35 - 39,1,0
"2300",2008,11,40 - 44,0,0
"2300",2008,11,45 - 49,1,0
"2300",2008,11,50 - 54,1,0
"2300",2008,11,55 - 59,0,0
"2300",2008,11,60 - 64,0,0
"2300",2008,11,65 - 69,0,1
"2300",2008,11,70 - 74,0,1
"2300",2008,11,75 - 79,0,0
"2300",2008,11,80 - 84,0,0
"2300",2008,11,85 - 89,0,0
"2300",2008,11,90 - 94,0,0
"2300",2008,11,95+,0,0
"2300",2008,11,UNK,0,0
"2300",2008,12,Total,66,77
"2300",2008,12,0,1,1
"2300",2008,12,1,0,0
"2300",2008,12,2,0,0
"2300",2008,12,3,0,0
"2300",2008,12,4,0,0
"2300",2008,12,5 - 9,0,0
"2300",2008,12,10 - 14,0,0
"2300",2008,12,15 - 19,0,0
"2300",2008,12,20 - 24,0,0
"2300",2008,12,25 - 29,0,0
"2300",2008,12,30 - 34,0,1
"2300",2008,12,35 - 39,0,2
"2300",2008,12,40 - 44,0,0
"2300",2008,12,45 - 49,1,1
"2300",2008,12,50 - 54,0,3
"2300",2008,12,55 - 59,0,4
"2300",2008,12,60 - 64,2,6
"2300",2008,12,65 - 69,1,2
"2300",2008,12,70 - 74,2,6
"2300",2008,12,75 - 79,2,9
"2300",2008,12,80 - 84,14,14
"2300",2008,12,85 - 89,18,11
"2300",2008,12,90 - 94,9,13
"2300",2008,12,95+,16,4
"2300",2008,12,UNK,0,0
"2300",2008,13,Total,39,137
"2300",2008,13,0,1,0
"2300",2008,13,1,0,0
"2300",2008,13,2,0,1
"2300",2008,13,3,0,0
"2300",2008,13,4,0,0
"2300",2008,13,5 - 9,0,1
"2300",2008,13,10 - 14,0,0
"2300",2008,13,15 - 19,4,6
"2300",2008,13,20 - 24,0,13
"2300",2008,13,25 - 29,0,13
"2300",2008,13,30 - 34,1,10
"2300",2008,13,35 - 39,0,12
"2300",2008,13,40 - 44,1,3
"2300",2008,13,45 - 49,0,4
"2300",2008,13,50 - 54,1,13
"2300",2008,13,55 - 59,4,9
"2300",2008,13,60 - 64,1,6
"2300",2008,13,65 - 69,0,8
"2300",2008,13,70 - 74,1,8
"2300",2008,13,75 - 79,4,10
"2300",2008,13,80 - 84,4,6
"2300",2008,13,85 - 89,7,3
"2300",2008,13,90 - 94,4,5
"2300",2008,13,95+,6,6
"2300",2008,13,UNK,0,0
"2300",2008,14,Total,3,9
"2300",2008,14,0,0,0
"2300",2008,14,1,0,0
"2300",2008,14,2,0,0
"2300",2008,14,3,1,0
"2300",2008,14,4,0,0
"2300",2008,14,5 - 9,1,0
"2300",2008,14,10 - 14,0,0
"2300",2008,14,15 - 19,0,0
"2300",2008,14,20 - 24,0,1
"2300",2008,14,25 - 29,0,1
"2300",2008,14,30 - 34,0,2
"2300",2008,14,35 - 39,0,0
"2300",2008,14,40 - 44,0,0
"2300",2008,14,45 - 49,1,2
"2300",2008,14,50 - 54,0,1
"2300",2008,14,55 - 59,0,1
"2300",2008,14,60 - 64,0,0
"2300",2008,14,65 - 69,0,0
"2300",2008,14,70 - 74,0,1
"2300",2008,14,75 - 79,0,0
"2300",2008,14,80 - 84,0,0
"2300",2008,14,85 - 89,0,0
"2300",2008,14,90 - 94,0,0
"2300",2008,14,95+,0,0
"2300",2008,14,UNK,0,0
"2300",2009,1,Total,1293,1465
"2300",2009,1,0,21,26
"2300",2009,1,1,3,1
"2300",2009,1,2,1,0
"2300",2009,1,3,0,0
"2300",2009,1,4,0,0
"2300",2009,1,5 - 9,1,3
"2300",2009,1,10 - 14,2,2
"2300",2009,1,15 - 19,2,6
"2300",2009,1,20 - 24,1,8
"2300",2009,1,25 - 29,3,9
"2300",2009,1,30 - 34,7,15
"2300",2009,1,35 - 39,12,11
"2300",2009,1,40 - 44,25,30
"2300",2009,1,45 - 49,28,53
"2300",2009,1,50 - 54,40,64
"2300",2009,1,55 - 59,37,94
"2300",2009,1,60 - 64,53,89
"2300",2009,1,65 - 69,49,111
"2300",2009,1,70 - 74,102,167
"2300",2009,1,75 - 79,150,210
"2300",2009,1,80 - 84,212,225
"2300",2009,1,85 - 89,227,183
"2300",2009,1,90 - 94,164,112
"2300",2009,1,95+,153,46
"2300",2009,1,UNK,0,0
"2300",2009,2,Total,39,42
"2300",2009,2,0,1,0
"2300",2009,2,1,1,0
"2300",2009,2,2,0,0
"2300",2009,2,3,0,0
"2300",2009,2,4,0,0
"2300",2009,2,5 - 9,0,0
"2300",2009,2,10 - 14,0,0
"2300",2009,2,15 - 19,0,0
"2300",2009,2,20 - 24,1,0
"2300",2009,2,25 - 29,0,0
"2300",2009,2,30 - 34,0,0
"2300",2009,2,35 - 39,1,1
"2300",2009,2,40 - 44,1,3
"2300",2009,2,45 - 49,1,0
"2300",2009,2,50 - 54,1,1
"2300",2009,2,55 - 59,0,4
"2300",2009,2,60 - 64,1,3
"2300",2009,2,65 - 69,1,0
"2300",2009,2,70 - 74,4,4
"2300",2009,2,75 - 79,3,4
"2300",2009,2,80 - 84,8,6
"2300",2009,2,85 - 89,6,8
"2300",2009,2,90 - 94,5,7
"2300",2009,2,95+,4,1
"2300",2009,2,UNK,0,0
"2300",2009,3,Total,337,414
"2300",2009,3,0,0,1
"2300",2009,3,1,0,0
"2300",2009,3,2,0,0
"2300",2009,3,3,0,0
"2300",2009,3,4,0,0
"2300",2009,3,5 - 9,0,0
"2300",2009,3,10 - 14,0,0
"2300",2009,3,15 - 19,0,2
"2300",2009,3,20 - 24,0,0
"2300",2009,3,25 - 29,0,0
"2300",2009,3,30 - 34,3,0
"2300",2009,3,35 - 39,7,1
"2300",2009,3,40 - 44,10,9
"2300",2009,3,45 - 49,15,17
"2300",2009,3,50 - 54,17,19
"2300",2009,3,55 - 59,22,31
"2300",2009,3,60 - 64,25,29
"2300",2009,3,65 - 69,29,46
"2300",2009,3,70 - 74,37,54
"2300",2009,3,75 - 79,43,70
"2300",2009,3,80 - 84,46,66
"2300",2009,3,85 - 89,42,45
"2300",2009,3,90 - 94,21,18
"2300",2009,3,95+,20,6
"2300",2009,3,UNK,0,0
"2300",2009,4,Total,334,370
"2300",2009,4,0,0,0
"2300",2009,4,1,0,0
"2300",2009,4,2,1,0
"2300",2009,4,3,0,0
"2300",2009,4,4,0,0
"2300",2009,4,5 - 9,0,0
"2300",2009,4,10 - 14,0,1
"2300",2009,4,15 - 19,0,0
"2300",2009,4,20 - 24,0,0
"2300",2009,4,25 - 29,0,0
"2300",2009,4,30 - 34,0,0
"2300",2009,4,35 - 39,1,4
"2300",2009,4,40 - 44,3,2
"2300",2009,4,45 - 49,4,15
"2300",2009,4,50 - 54,6,12
"2300",2009,4,55 - 59,5,28
"2300",2009,4,60 - 64,9,30
"2300",2009,4,65 - 69,7,22
"2300",2009,4,70 - 74,26,46
"2300",2009,4,75 - 79,47,58
"2300",2009,4,80 - 84,59,58
"2300",2009,4,85 - 89,68,48
"2300",2009,4,90 - 94,58,31
"2300",2009,4,95+,40,15
"2300",2009,4,UNK,0,0
"2300",2009,5,Total,158,154
"2300",2009,5,0,2,2
"2300",2009,5,1,0,0
"2300",2009,5,2,0,0
"2300",2009,5,3,0,0
"2300",2009,5,4,0,0
"2300",2009,5,5 - 9,1,1
"2300",2009,5,10 - 14,0,0
"2300",2009,5,15 - 19,0,0
"2300",2009,5,20 - 24,0,0
"2300",2009,5,25 - 29,0,1
"2300",2009,5,30 - 34,0,0
"2300",2009,5,35 - 39,0,1
"2300",2009,5,40 - 44,1,3
"2300",2009,5,45 - 49,0,3
"2300",2009,5,50 - 54,3,7
"2300",2009,5,55 - 59,2,9
"2300",2009,5,60 - 64,5,7
"2300",2009,5,65 - 69,1,11
"2300",2009,5,70 - 74,5,12
"2300",2009,5,75 - 79,15,19
"2300",2009,5,80 - 84,32,31
"2300",2009,5,85 - 89,29,19
"2300",2009,5,90 - 94,20,16
"2300",2009,5,95+,42,12
"2300",2009,5,UNK,0,0
"2300",2009,6,Total,29,44
"2300",2009,6,0,0,0
"2300",2009,6,1,0,0
"2300",2009,6,2,0,0
"2300",2009,6,3,0,0
"2300",2009,6,4,0,0
"2300",2009,6,5 - 9,0,0
"2300",2009,6,10 - 14,0,0
"2300",2009,6,15 - 19,0,0
"2300",2009,6,20 - 24,0,0
"2300",2009,6,25 - 29,0,1
"2300",2009,6,30 - 34,0,1
"2300",2009,6,35 - 39,0,0
"2300",2009,6,40 - 44,1,2
"2300",2009,6,45 - 49,0,1
"2300",2009,6,50 - 54,2,1
"2300",2009,6,55 - 59,1,1
"2300",2009,6,60 - 64,0,5
"2300",2009,6,65 - 69,1,4
"2300",2009,6,70 - 74,3,7
"2300",2009,6,75 - 79,1,6
"2300",2009,6,80 - 84,3,7
"2300",2009,6,85 - 89,6,6
"2300",2009,6,90 - 94,7,2
"2300",2009,6,95+,4,0
"2300",2009,6,UNK,0,0
"2300",2009,7,Total,75,75
"2300",2009,7,0,0,0
"2300",2009,7,1,0,0
"2300",2009,7,2,0,0
"2300",2009,7,3,0,0
"2300",2009,7,4,0,0
"2300",2009,7,5 - 9,0,1
"2300",2009,7,10 - 14,0,0
"2300",2009,7,15 - 19,0,1
"2300",2009,7,20 - 24,0,0
"2300",2009,7,25 - 29,1,1
"2300",2009,7,30 - 34,0,2
"2300",2009,7,35 - 39,1,0
"2300",2009,7,40 - 44,1,1
"2300",2009,7,45 - 49,1,2
"2300",2009,7,50 - 54,0,2
"2300",2009,7,55 - 59,0,3
"2300",2009,7,60 - 64,1,1
"2300",2009,7,65 - 69,2,4
"2300",2009,7,70 - 74,5,7
"2300",2009,7,75 - 79,6,14
"2300",2009,7,80 - 84,18,13
"2300",2009,7,85 - 89,24,13
"2300",2009,7,90 - 94,12,7
"2300",2009,7,95+,3,3
"2300",2009,7,UNK,0,0
"2300",2009,8,Total,83,66
"2300",2009,8,0,0,0
"2300",2009,8,1,0,0
"2300",2009,8,2,0,0
"2300",2009,8,3,0,0
"2300",2009,8,4,0,0
"2300",2009,8,5 - 9,0,0
"2300",2009,8,10 - 14,0,0
"2300",2009,8,15 - 19,1,0
"2300",2009,8,20 - 24,0,0
"2300",2009,8,25 - 29,0,0
"2300",2009,8,30 - 34,0,0
"2300",2009,8,35 - 39,0,0
"2300",2009,8,40 - 44,0,1
"2300",2009,8,45 - 49,0,1
"2300",2009,8,50 - 54,4,1
"2300",2009,8,55 - 59,2,5
"2300",2009,8,60 - 64,2,1
"2300",2009,8,65 - 69,3,7
"2300",2009,8,70 - 74,7,10
"2300",2009,8,75 - 79,14,9
"2300",2009,8,80 - 84,14,14
"2300",2009,8,85 - 89,13,11
"2300",2009,8,90 - 94,12,4
"2300",2009,8,95+,11,2
"2300",2009,8,UNK,0,0
"2300",2009,9,Total,58,59
"2300",2009,9,0,0,0
"2300",2009,9,1,0,0
"2300",2009,9,2,0,0
"2300",2009,9,3,0,0
"2300",2009,9,4,0,0
"2300",2009,9,5 - 9,0,0
"2300",2009,9,10 - 14,0,0
"2300",2009,9,15 - 19,0,0
"2300",2009,9,20 - 24,0,0
"2300",2009,9,25 - 29,1,0
"2300",2009,9,30 - 34,0,1
"2300",2009,9,35 - 39,0,0
"2300",2009,9,40 - 44,1,2
"2300",2009,9,45 - 49,0,3
"2300",2009,9,50 - 54,2,6
"2300",2009,9,55 - 59,2,3
"2300",2009,9,60 - 64,4,5
"2300",2009,9,65 - 69,1,7
"2300",2009,9,70 - 74,2,8
"2300",2009,9,75 - 79,6,5
"2300",2009,9,80 - 84,11,6
"2300",2009,9,85 - 89,11,8
"2300",2009,9,90 - 94,9,5
"2300",2009,9,95+,8,0
"2300",2009,9,UNK,0,0
"2300",2009,10,Total,19,31
"2300",2009,10,0,0,0
"2300",2009,10,1,0,0
"2300",2009,10,2,0,0
"2300",2009,10,3,0,0
"2300",2009,10,4,0,0
"2300",2009,10,5 - 9,0,0
"2300",2009,10,10 - 14,0,0
"2300",2009,10,15 - 19,0,0
"2300",2009,10,20 - 24,0,0
"2300",2009,10,25 - 29,0,0
"2300",2009,10,30 - 34,0,0
"2300",2009,10,35 - 39,0,0
"2300",2009,10,40 - 44,1,0
"2300",2009,10,45 - 49,1,2
"2300",2009,10,50 - 54,0,3
"2300",2009,10,55 - 59,0,3
"2300",2009,10,60 - 64,3,2
"2300",2009,10,65 - 69,1,2
"2300",2009,10,70 - 74,0,3
"2300",2009,10,75 - 79,2,2
"2300",2009,10,80 - 84,3,4
"2300",2009,10,85 - 89,3,5
"2300",2009,10,90 - 94,3,4
"2300",2009,10,95+,2,1
"2300",2009,10,UNK,0,0
"2300",2009,11,Total,20,28
"2300",2009,11,0,17,22
"2300",2009,11,1,0,1
"2300",2009,11,2,0,0
"2300",2009,11,3,0,0
"2300",2009,11,4,0,0
"2300",2009,11,5 - 9,0,0
"2300",2009,11,10 - 14,0,0
"2300",2009,11,15 - 19,0,0
"2300",2009,11,20 - 24,0,0
"2300",2009,11,25 - 29,0,0
"2300",2009,11,30 - 34,0,0
"2300",2009,11,35 - 39,0,0
"2300",2009,11,40 - 44,1,0
"2300",2009,11,45 - 49,0,0
"2300",2009,11,50 - 54,0,0
"2300",2009,11,55 - 59,0,0
"2300",2009,11,60 - 64,1,1
"2300",2009,11,65 - 69,0,1
"2300",2009,11,70 - 74,0,1
"2300",2009,11,75 - 79,0,2
"2300",2009,11,80 - 84,0,0
"2300",2009,11,85 - 89,1,0
"2300",2009,11,90 - 94,0,0
"2300",2009,11,95+,0,0
"2300",2009,11,UNK,0,0
"2300",2009,12,Total,66,66
"2300",2009,12,0,0,1
"2300",2009,12,1,1,0
"2300",2009,12,2,0,0
"2300",2009,12,3,0,0
"2300",2009,12,4,0,0
"2300",2009,12,5 - 9,0,0
"2300",2009,12,10 - 14,0,0
"2300",2009,12,15 - 19,0,0
"2300",2009,12,20 - 24,0,0
"2300",2009,12,25 - 29,0,1
"2300",2009,12,30 - 34,0,0
"2300",2009,12,35 - 39,0,0
"2300",2009,12,40 - 44,1,1
"2300",2009,12,45 - 49,1,0
"2300",2009,12,50 - 54,0,2
"2300",2009,12,55 - 59,1,0
"2300",2009,12,60 - 64,1,2
"2300",2009,12,65 - 69,1,3
"2300",2009,12,70 - 74,6,6
"2300",2009,12,75 - 79,8,12
"2300",2009,12,80 - 84,11,12
"2300",2009,12,85 - 89,11,11
"2300",2009,12,90 - 94,12,11
"2300",2009,12,95+,12,4
"2300",2009,12,UNK,0,0
"2300",2009,13,Total,43,82
"2300",2009,13,0,1,0
"2300",2009,13,1,1,0
"2300",2009,13,2,0,0
"2300",2009,13,3,0,0
"2300",2009,13,4,0,0
"2300",2009,13,5 - 9,0,1
"2300",2009,13,10 - 14,2,1
"2300",2009,13,15 - 19,1,3
"2300",2009,13,20 - 24,0,7
"2300",2009,13,25 - 29,1,5
"2300",2009,13,30 - 34,1,10
"2300",2009,13,35 - 39,1,4
"2300",2009,13,40 - 44,2,6
"2300",2009,13,45 - 49,3,7
"2300",2009,13,50 - 54,2,6
"2300",2009,13,55 - 59,2,4
"2300",2009,13,60 - 64,0,1
"2300",2009,13,65 - 69,0,3
"2300",2009,13,70 - 74,6,5
"2300",2009,13,75 - 79,4,7
"2300",2009,13,80 - 84,3,5
"2300",2009,13,85 - 89,8,5
"2300",2009,13,90 - 94,2,2
"2300",2009,13,95+,3,0
"2300",2009,13,UNK,0,0
"2300",2009,14,Total,3,8
"2300",2009,14,0,0,0
"2300",2009,14,1,0,0
"2300",2009,14,2,0,0
"2300",2009,14,3,0,0
"2300",2009,14,4,0,0
"2300",2009,14,5 - 9,0,0
"2300",2009,14,10 - 14,0,0
"2300",2009,14,15 - 19,0,0
"2300",2009,14,20 - 24,0,1
"2300",2009,14,25 - 29,0,0
"2300",2009,14,30 - 34,1,1
"2300",2009,14,35 - 39,0,0
"2300",2009,14,40 - 44,0,0
"2300",2009,14,45 - 49,1,0
"2300",2009,14,50 - 54,0,2
"2300",2009,14,55 - 59,0,1
"2300",2009,14,60 - 64,0,1
"2300",2009,14,65 - 69,0,0
"2300",2009,14,70 - 74,0,2
"2300",2009,14,75 - 79,0,0
"2300",2009,14,80 - 84,1,0
"2300",2009,14,85 - 89,0,0
"2300",2009,14,90 - 94,0,0
"2300",2009,14,95+,0,0
"2300",2009,14,UNK,0,0
"2300",2010,1,Total,1349,1505
"2300",2010,1,0,20,22
"2300",2010,1,1,2,0
"2300",2010,1,2,0,0
"2300",2010,1,3,1,1
"2300",2010,1,4,0,0
"2300",2010,1,5 - 9,3,1
"2300",2010,1,10 - 14,5,0
"2300",2010,1,15 - 19,0,11
"2300",2010,1,20 - 24,4,18
"2300",2010,1,25 - 29,4,13
"2300",2010,1,30 - 34,3,16
"2300",2010,1,35 - 39,13,21
"2300",2010,1,40 - 44,22,39
"2300",2010,1,45 - 49,23,45
"2300",2010,1,50 - 54,33,81
"2300",2010,1,55 - 59,33,62
"2300",2010,1,60 - 64,61,92
"2300",2010,1,65 - 69,61,130
"2300",2010,1,70 - 74,116,163
"2300",2010,1,75 - 79,153,202
"2300",2010,1,80 - 84,218,234
"2300",2010,1,85 - 89,246,187
"2300",2010,1,90 - 94,190,111
"2300",2010,1,95+,138,56
"2300",2010,1,UNK,0,0
"2300",2010,2,Total,55,56
"2300",2010,2,0,0,2
"2300",2010,2,1,0,0
"2300",2010,2,2,0,0
"2300",2010,2,3,0,0
"2300",2010,2,4,0,0
"2300",2010,2,5 - 9,2,1
"2300",2010,2,10 - 14,1,0
"2300",2010,2,15 - 19,0,1
"2300",2010,2,20 - 24,0,1
"2300",2010,2,25 - 29,0,1
"2300",2010,2,30 - 34,1,1
"2300",2010,2,35 - 39,1,0
"2300",2010,2,40 - 44,2,0
"2300",2010,2,45 - 49,1,2
"2300",2010,2,50 - 54,2,4
"2300",2010,2,55 - 59,1,2
"2300",2010,2,60 - 64,1,2
"2300",2010,2,65 - 69,0,3
"2300",2010,2,70 - 74,6,4
"2300",2010,2,75 - 79,3,6
"2300",2010,2,80 - 84,8,9
"2300",2010,2,85 - 89,11,10
"2300",2010,2,90 - 94,13,5
"2300",2010,2,95+,2,2
"2300",2010,2,UNK,0,0
"2300",2010,3,Total,322,456
"2300",2010,3,0,0,0
"2300",2010,3,1,0,0
"2300",2010,3,2,0,0
"2300",2010,3,3,0,0
"2300",2010,3,4,0,0
"2300",2010,3,5 - 9,0,0
"2300",2010,3,10 - 14,1,0
"2300",2010,3,15 - 19,0,0
"2300",2010,3,20 - 24,1,0
"2300",2010,3,25 - 29,1,0
"2300",2010,3,30 - 34,0,3
"2300",2010,3,35 - 39,4,3
"2300",2010,3,40 - 44,9,8
"2300",2010,3,45 - 49,13,13
"2300",2010,3,50 - 54,12,28
"2300",2010,3,55 - 59,19,25
"2300",2010,3,60 - 64,27,32
"2300",2010,3,65 - 69,24,51
"2300",2010,3,70 - 74,42,74
"2300",2010,3,75 - 79,42,75
"2300",2010,3,80 - 84,54,69
"2300",2010,3,85 - 89,42,49
"2300",2010,3,90 - 94,24,23
"2300",2010,3,95+,7,3
"2300",2010,3,UNK,0,0
"2300",2010,4,Total,388,346
"2300",2010,4,0,0,0
"2300",2010,4,1,0,0
"2300",2010,4,2,0,0
"2300",2010,4,3,0,0
"2300",2010,4,4,0,0
"2300",2010,4,5 - 9,0,0
"2300",2010,4,10 - 14,1,0
"2300",2010,4,15 - 19,0,2
"2300",2010,4,20 - 24,0,0
"2300",2010,4,25 - 29,1,1
"2300",2010,4,30 - 34,0,3
"2300",2010,4,35 - 39,5,4
"2300",2010,4,40 - 44,7,6
"2300",2010,4,45 - 49,3,11
"2300",2010,4,50 - 54,7,11
"2300",2010,4,55 - 59,6,13
"2300",2010,4,60 - 64,13,19
"2300",2010,4,65 - 69,13,26
"2300",2010,4,70 - 74,34,39
"2300",2010,4,75 - 79,44,49
"2300",2010,4,80 - 84,62,61
"2300",2010,4,85 - 89,79,46
"2300",2010,4,90 - 94,61,38
"2300",2010,4,95+,52,17
"2300",2010,4,UNK,0,0
"2300",2010,5,Total,127,105
"2300",2010,5,0,5,6
"2300",2010,5,1,0,0
"2300",2010,5,2,0,0
"2300",2010,5,3,0,1
"2300",2010,5,4,0,0
"2300",2010,5,5 - 9,0,0
"2300",2010,5,10 - 14,0,0
"2300",2010,5,15 - 19,0,0
"2300",2010,5,20 - 24,0,0
"2300",2010,5,25 - 29,0,0
"2300",2010,5,30 - 34,0,1
"2300",2010,5,35 - 39,0,1
"2300",2010,5,40 - 44,1,1
"2300",2010,5,45 - 49,0,3
"2300",2010,5,50 - 54,1,7
"2300",2010,5,55 - 59,0,2
"2300",2010,5,60 - 64,8,4
"2300",2010,5,65 - 69,6,7
"2300",2010,5,70 - 74,3,7
"2300",2010,5,75 - 79,13,15
"2300",2010,5,80 - 84,22,15
"2300",2010,5,85 - 89,19,14
"2300",2010,5,90 - 94,22,11
"2300",2010,5,95+,27,10
"2300",2010,5,UNK,0,0
"2300",2010,6,Total,27,50
"2300",2010,6,0,0,0
"2300",2010,6,1,0,0
"2300",2010,6,2,0,0
"2300",2010,6,3,0,0
"2300",2010,6,4,0,0
"2300",2010,6,5 - 9,0,0
"2300",2010,6,10 - 14,0,0
"2300",2010,6,15 - 19,0,0
"2300",2010,6,20 - 24,0,0
"2300",2010,6,25 - 29,0,2
"2300",2010,6,30 - 34,0,1
"2300",2010,6,35 - 39,0,1
"2300",2010,6,40 - 44,1,7
"2300",2010,6,45 - 49,0,3
"2300",2010,6,50 - 54,4,5
"2300",2010,6,55 - 59,2,3
"2300",2010,6,60 - 64,0,5
"2300",2010,6,65 - 69,1,2
"2300",2010,6,70 - 74,1,3
"2300",2010,6,75 - 79,1,3
"2300",2010,6,80 - 84,1,6
"2300",2010,6,85 - 89,8,7
"2300",2010,6,90 - 94,3,1
"2300",2010,6,95+,5,1
"2300",2010,6,UNK,0,0
"2300",2010,7,Total,102,99
"2300",2010,7,0,1,0
"2300",2010,7,1,0,0
"2300",2010,7,2,0,0
"2300",2010,7,3,0,0
"2300",2010,7,4,0,0
"2300",2010,7,5 - 9,1,0
"2300",2010,7,10 - 14,0,0
"2300",2010,7,15 - 19,0,1
"2300",2010,7,20 - 24,0,1
"2300",2010,7,25 - 29,1,0
"2300",2010,7,30 - 34,0,1
"2300",2010,7,35 - 39,0,1
"2300",2010,7,40 - 44,0,3
"2300",2010,7,45 - 49,1,2
"2300",2010,7,50 - 54,1,2
"2300",2010,7,55 - 59,2,2
"2300",2010,7,60 - 64,3,5
"2300",2010,7,65 - 69,1,7
"2300",2010,7,70 - 74,5,11
"2300",2010,7,75 - 79,11,14
"2300",2010,7,80 - 84,18,19
"2300",2010,7,85 - 89,27,19
"2300",2010,7,90 - 94,23,8
"2300",2010,7,95+,7,3
"2300",2010,7,UNK,0,0
"2300",2010,8,Total,99,84
"2300",2010,8,0,0,0
"2300",2010,8,1,0,0
"2300",2010,8,2,0,0
"2300",2010,8,3,0,0
"2300",2010,8,4,0,0
"2300",2010,8,5 - 9,0,0
"2300",2010,8,10 - 14,0,0
"2300",2010,8,15 - 19,0,0
"2300",2010,8,20 - 24,0,0
"2300",2010,8,25 - 29,0,0
"2300",2010,8,30 - 34,0,1
"2300",2010,8,35 - 39,1,1
"2300",2010,8,40 - 44,1,2
"2300",2010,8,45 - 49,1,1
"2300",2010,8,50 - 54,1,3
"2300",2010,8,55 - 59,1,3
"2300",2010,8,60 - 64,3,7
"2300",2010,8,65 - 69,6,6
"2300",2010,8,70 - 74,12,9
"2300",2010,8,75 - 79,16,13
"2300",2010,8,80 - 84,20,21
"2300",2010,8,85 - 89,19,8
"2300",2010,8,90 - 94,11,5
"2300",2010,8,95+,7,4
"2300",2010,8,UNK,0,0
"2300",2010,9,Total,49,58
"2300",2010,9,0,0,0
"2300",2010,9,1,0,0
"2300",2010,9,2,0,0
"2300",2010,9,3,0,0
"2300",2010,9,4,0,0
"2300",2010,9,5 - 9,0,0
"2300",2010,9,10 - 14,0,0
"2300",2010,9,15 - 19,0,0
"2300",2010,9,20 - 24,0,0
"2300",2010,9,25 - 29,0,1
"2300",2010,9,30 - 34,0,0
"2300",2010,9,35 - 39,0,0
"2300",2010,9,40 - 44,0,1
"2300",2010,9,45 - 49,1,1
"2300",2010,9,50 - 54,1,7
"2300",2010,9,55 - 59,0,4
"2300",2010,9,60 - 64,2,4
"2300",2010,9,65 - 69,5,11
"2300",2010,9,70 - 74,1,2
"2300",2010,9,75 - 79,7,6
"2300",2010,9,80 - 84,10,7
"2300",2010,9,85 - 89,8,10
"2300",2010,9,90 - 94,7,1
"2300",2010,9,95+,7,3
"2300",2010,9,UNK,0,0
"2300",2010,10,Total,26,31
"2300",2010,10,0,0,0
"2300",2010,10,1,0,0
"2300",2010,10,2,0,0
"2300",2010,10,3,0,0
"2300",2010,10,4,0,0
"2300",2010,10,5 - 9,0,0
"2300",2010,10,10 - 14,0,0
"2300",2010,10,15 - 19,0,0
"2300",2010,10,20 - 24,0,0
"2300",2010,10,25 - 29,0,0
"2300",2010,10,30 - 34,0,0
"2300",2010,10,35 - 39,0,0
"2300",2010,10,40 - 44,0,0
"2300",2010,10,45 - 49,0,0
"2300",2010,10,50 - 54,0,1
"2300",2010,10,55 - 59,0,0
"2300",2010,10,60 - 64,2,3
"2300",2010,10,65 - 69,2,2
"2300",2010,10,70 - 74,3,5
"2300",2010,10,75 - 79,3,1
"2300",2010,10,80 - 84,5,9
