"","Year","Cause","Age","Female","Male"
"2025",2011,13,35 - 39,0,4
"2025",2011,13,40 - 44,2,1
"2025",2011,13,45 - 49,1,2
"2025",2011,13,50 - 54,0,2
"2025",2011,13,55 - 59,1,1
"2025",2011,13,60 - 64,1,4
"2025",2011,13,65 - 69,0,5
"2025",2011,13,70 - 74,1,0
"2025",2011,13,75 - 79,0,2
"2025",2011,13,80 - 84,0,1
"2025",2011,13,85 - 89,0,2
"2025",2011,13,90 - 94,0,0
"2025",2011,13,95+,0,0
"2025",2011,13,UNK,0,0
"2025",0,14,Total,0,2
"2025",0,14,0,0,0
"2025",0,14,1,0,0
"2025",0,14,2,0,0
"2025",0,14,3,0,0
"2025",0,14,4,0,0
"2025",0,14,5 - 9,0,0
"2025",0,14,10 - 14,0,0
"2025",0,14,15 - 19,0,0
"2025",0,14,20 - 24,0,0
"2025",0,14,25 - 29,0,1
"2025",0,14,30 - 34,0,0
"2025",0,14,35 - 39,0,1
"2025",0,14,40 - 44,0,0
"2025",0,14,45 - 49,0,0
"2025",0,14,50 - 54,0,0
"2025",0,14,55 - 59,0,0
"2025",0,14,60 - 64,0,0
"2025",0,14,65 - 69,0,0
"2025",0,14,70 - 74,0,0
"2025",0,14,75 - 79,0,0
"2025",0,14,80 - 84,0,0
"2025",0,14,85 - 89,0,0
"2025",0,14,90 - 94,0,0
"2025",0,14,95+,0,0
"2025",0,14,UNK,0,0
"2025",2012,1,Total,304,309
"2025",2012,1,0,0,2
"2025",2012,1,1,0,1
"2025",2012,1,2,0,0
"2025",2012,1,3,0,0
"2025",2012,1,4,0,0
"2025",2012,1,5 - 9,0,1
"2025",2012,1,10 - 14,0,1
"2025",2012,1,15 - 19,1,2
"2025",2012,1,20 - 24,1,4
"2025",2012,1,25 - 29,2,3
"2025",2012,1,30 - 34,9,3
"2025",2012,1,35 - 39,4,6
"2025",2012,1,40 - 44,3,16
"2025",2012,1,45 - 49,6,6
"2025",2012,1,50 - 54,13,15
"2025",2012,1,55 - 59,15,25
"2025",2012,1,60 - 64,22,24
"2025",2012,1,65 - 69,29,41
"2025",2012,1,70 - 74,34,40
"2025",2012,1,75 - 79,40,42
"2025",2012,1,80 - 84,50,35
"2025",2012,1,85 - 89,30,25
"2025",2012,1,90 - 94,29,13
"2025",2012,1,95+,16,4
"2025",2012,1,UNK,0,0
"2025",2012,2,Total,10,12
"2025",2012,2,0,0,0
"2025",2012,2,1,0,0
"2025",2012,2,2,0,0
"2025",2012,2,3,0,0
"2025",2012,2,4,0,0
"2025",2012,2,5 - 9,0,0
"2025",2012,2,10 - 14,0,0
"2025",2012,2,15 - 19,0,0
"2025",2012,2,20 - 24,0,0
"2025",2012,2,25 - 29,0,0
"2025",2012,2,30 - 34,0,0
"2025",2012,2,35 - 39,0,0
"2025",2012,2,40 - 44,0,1
"2025",2012,2,45 - 49,0,0
"2025",2012,2,50 - 54,0,0
"2025",2012,2,55 - 59,0,1
"2025",2012,2,60 - 64,0,0
"2025",2012,2,65 - 69,0,1
"2025",2012,2,70 - 74,0,0
"2025",2012,2,75 - 79,1,3
"2025",2012,2,80 - 84,3,2
"2025",2012,2,85 - 89,3,3
"2025",2012,2,90 - 94,3,1
"2025",2012,2,95+,0,0
"2025",2012,2,UNK,0,0
"2025",2012,3,Total,80,69
"2025",2012,3,0,0,0
"2025",2012,3,1,0,0
"2025",2012,3,2,0,0
"2025",2012,3,3,0,0
"2025",2012,3,4,0,0
"2025",2012,3,5 - 9,0,0
"2025",2012,3,10 - 14,0,0
"2025",2012,3,15 - 19,0,1
"2025",2012,3,20 - 24,0,0
"2025",2012,3,25 - 29,0,0
"2025",2012,3,30 - 34,4,0
"2025",2012,3,35 - 39,2,3
"2025",2012,3,40 - 44,2,3
"2025",2012,3,45 - 49,4,2
"2025",2012,3,50 - 54,7,1
"2025",2012,3,55 - 59,7,4
"2025",2012,3,60 - 64,10,6
"2025",2012,3,65 - 69,10,14
"2025",2012,3,70 - 74,9,6
"2025",2012,3,75 - 79,9,9
"2025",2012,3,80 - 84,7,10
"2025",2012,3,85 - 89,6,5
"2025",2012,3,90 - 94,3,3
"2025",2012,3,95+,0,2
"2025",2012,3,UNK,0,0
"2025",2012,4,Total,91,100
"2025",2012,4,0,0,0
"2025",2012,4,1,0,0
"2025",2012,4,2,0,0
"2025",2012,4,3,0,0
"2025",2012,4,4,0,0
"2025",2012,4,5 - 9,0,0
"2025",2012,4,10 - 14,0,0
"2025",2012,4,15 - 19,0,0
"2025",2012,4,20 - 24,0,0
"2025",2012,4,25 - 29,1,0
"2025",2012,4,30 - 34,0,0
"2025",2012,4,35 - 39,1,2
"2025",2012,4,40 - 44,0,2
"2025",2012,4,45 - 49,1,3
"2025",2012,4,50 - 54,3,3
"2025",2012,4,55 - 59,5,9
"2025",2012,4,60 - 64,4,10
"2025",2012,4,65 - 69,9,18
"2025",2012,4,70 - 74,14,17
"2025",2012,4,75 - 79,14,18
"2025",2012,4,80 - 84,16,12
"2025",2012,4,85 - 89,7,5
"2025",2012,4,90 - 94,11,1
"2025",2012,4,95+,5,0
"2025",2012,4,UNK,0,0
"2025",2012,5,Total,17,18
"2025",2012,5,0,0,1
"2025",2012,5,1,0,0
"2025",2012,5,2,0,0
"2025",2012,5,3,0,0
"2025",2012,5,4,0,0
"2025",2012,5,5 - 9,0,0
"2025",2012,5,10 - 14,0,0
"2025",2012,5,15 - 19,0,0
"2025",2012,5,20 - 24,0,0
"2025",2012,5,25 - 29,1,0
"2025",2012,5,30 - 34,1,0
"2025",2012,5,35 - 39,0,0
"2025",2012,5,40 - 44,0,1
"2025",2012,5,45 - 49,0,0
"2025",2012,5,50 - 54,0,1
"2025",2012,5,55 - 59,0,3
"2025",2012,5,60 - 64,1,2
"2025",2012,5,65 - 69,2,0
"2025",2012,5,70 - 74,2,4
"2025",2012,5,75 - 79,1,1
"2025",2012,5,80 - 84,1,1
"2025",2012,5,85 - 89,4,1
"2025",2012,5,90 - 94,2,3
"2025",2012,5,95+,2,0
"2025",2012,5,UNK,0,0
"2025",2012,6,Total,4,2
"2025",2012,6,0,0,0
"2025",2012,6,1,0,0
"2025",2012,6,2,0,0
"2025",2012,6,3,0,0
"2025",2012,6,4,0,0
"2025",2012,6,5 - 9,0,0
"2025",2012,6,10 - 14,0,0
"2025",2012,6,15 - 19,0,0
"2025",2012,6,20 - 24,0,1
"2025",2012,6,25 - 29,0,0
"2025",2012,6,30 - 34,0,0
"2025",2012,6,35 - 39,0,0
"2025",2012,6,40 - 44,0,0
"2025",2012,6,45 - 49,0,0
"2025",2012,6,50 - 54,0,0
"2025",2012,6,55 - 59,0,0
"2025",2012,6,60 - 64,0,0
"2025",2012,6,65 - 69,0,0
"2025",2012,6,70 - 74,0,0
"2025",2012,6,75 - 79,0,0
"2025",2012,6,80 - 84,2,1
"2025",2012,6,85 - 89,0,0
"2025",2012,6,90 - 94,1,0
"2025",2012,6,95+,1,0
"2025",2012,6,UNK,0,0
"2025",2012,7,Total,13,7
"2025",2012,7,0,0,0
"2025",2012,7,1,0,0
"2025",2012,7,2,0,0
"2025",2012,7,3,0,0
"2025",2012,7,4,0,0
"2025",2012,7,5 - 9,0,0
"2025",2012,7,10 - 14,0,0
"2025",2012,7,15 - 19,0,0
"2025",2012,7,20 - 24,0,0
"2025",2012,7,25 - 29,0,0
"2025",2012,7,30 - 34,1,0
"2025",2012,7,35 - 39,0,0
"2025",2012,7,40 - 44,1,0
"2025",2012,7,45 - 49,0,0
"2025",2012,7,50 - 54,0,0
"2025",2012,7,55 - 59,0,0
"2025",2012,7,60 - 64,0,0
"2025",2012,7,65 - 69,2,0
"2025",2012,7,70 - 74,1,2
"2025",2012,7,75 - 79,2,0
"2025",2012,7,80 - 84,4,3
"2025",2012,7,85 - 89,1,1
"2025",2012,7,90 - 94,1,1
"2025",2012,7,95+,0,0
"2025",2012,7,UNK,0,0
"2025",2012,8,Total,25,15
"2025",2012,8,0,0,0
"2025",2012,8,1,0,0
"2025",2012,8,2,0,0
"2025",2012,8,3,0,0
"2025",2012,8,4,0,0
"2025",2012,8,5 - 9,0,0
"2025",2012,8,10 - 14,0,0
"2025",2012,8,15 - 19,0,0
"2025",2012,8,20 - 24,0,0
"2025",2012,8,25 - 29,0,0
"2025",2012,8,30 - 34,0,0
"2025",2012,8,35 - 39,0,0
"2025",2012,8,40 - 44,0,0
"2025",2012,8,45 - 49,0,0
"2025",2012,8,50 - 54,0,0
"2025",2012,8,55 - 59,1,2
"2025",2012,8,60 - 64,2,3
"2025",2012,8,65 - 69,4,2
"2025",2012,8,70 - 74,2,1
"2025",2012,8,75 - 79,4,4
"2025",2012,8,80 - 84,6,0
"2025",2012,8,85 - 89,4,3
"2025",2012,8,90 - 94,2,0
"2025",2012,8,95+,0,0
"2025",2012,8,UNK,0,0
"2025",2012,9,Total,16,14
"2025",2012,9,0,0,0
"2025",2012,9,1,0,0
"2025",2012,9,2,0,0
"2025",2012,9,3,0,0
"2025",2012,9,4,0,0
"2025",2012,9,5 - 9,0,0
"2025",2012,9,10 - 14,0,0
"2025",2012,9,15 - 19,0,0
"2025",2012,9,20 - 24,0,0
"2025",2012,9,25 - 29,0,0
"2025",2012,9,30 - 34,0,0
"2025",2012,9,35 - 39,0,0
"2025",2012,9,40 - 44,0,0
"2025",2012,9,45 - 49,0,0
"2025",2012,9,50 - 54,0,4
"2025",2012,9,55 - 59,0,1
"2025",2012,9,60 - 64,4,1
"2025",2012,9,65 - 69,0,2
"2025",2012,9,70 - 74,2,2
"2025",2012,9,75 - 79,4,2
"2025",2012,9,80 - 84,1,2
"2025",2012,9,85 - 89,2,0
"2025",2012,9,90 - 94,3,0
"2025",2012,9,95+,0,0
"2025",2012,9,UNK,0,0
"2025",2012,10,Total,8,6
"2025",2012,10,0,0,0
"2025",2012,10,1,0,0
"2025",2012,10,2,0,0
"2025",2012,10,3,0,0
"2025",2012,10,4,0,0
"2025",2012,10,5 - 9,0,0
"2025",2012,10,10 - 14,0,0
"2025",2012,10,15 - 19,0,0
"2025",2012,10,20 - 24,0,0
"2025",2012,10,25 - 29,0,0
"2025",2012,10,30 - 34,0,0
"2025",2012,10,35 - 39,0,0
"2025",2012,10,40 - 44,0,0
"2025",2012,10,45 - 49,0,0
"2025",2012,10,50 - 54,0,0
"2025",2012,10,55 - 59,0,0
"2025",2012,10,60 - 64,0,0
"2025",2012,10,65 - 69,1,0
"2025",2012,10,70 - 74,1,2
"2025",2012,10,75 - 79,1,2
"2025",2012,10,80 - 84,1,0
"2025",2012,10,85 - 89,1,1
"2025",2012,10,90 - 94,1,1
"2025",2012,10,95+,2,0
"2025",2012,10,UNK,0,0
"2025",0,11,Total,0,2
"2025",0,11,0,0,1
"2025",0,11,1,0,0
"2025",0,11,2,0,0
"2025",0,11,3,0,0
"2025",0,11,4,0,0
"2025",0,11,5 - 9,0,0
"2025",0,11,10 - 14,0,0
"2025",0,11,15 - 19,0,0
"2025",0,11,20 - 24,0,0
"2025",0,11,25 - 29,0,0
"2025",0,11,30 - 34,0,0
"2025",0,11,35 - 39,0,0
"2025",0,11,40 - 44,0,0
"2025",0,11,45 - 49,0,0
"2025",0,11,50 - 54,0,0
"2025",0,11,55 - 59,0,0
"2025",0,11,60 - 64,0,0
"2025",0,11,65 - 69,0,0
"2025",0,11,70 - 74,0,0
"2025",0,11,75 - 79,0,0
"2025",0,11,80 - 84,0,1
"2025",0,11,85 - 89,0,0
"2025",0,11,90 - 94,0,0
"2025",0,11,95+,0,0
"2025",0,11,UNK,0,0
"2025",2012,12,Total,25,19
"2025",2012,12,0,0,0
"2025",2012,12,1,0,0
"2025",2012,12,2,0,0
"2025",2012,12,3,0,0
"2025",2012,12,4,0,0
"2025",2012,12,5 - 9,0,0
"2025",2012,12,10 - 14,0,0
"2025",2012,12,15 - 19,0,0
"2025",2012,12,20 - 24,0,0
"2025",2012,12,25 - 29,0,0
"2025",2012,12,30 - 34,0,0
"2025",2012,12,35 - 39,0,0
"2025",2012,12,40 - 44,0,0
"2025",2012,12,45 - 49,0,0
"2025",2012,12,50 - 54,1,1
"2025",2012,12,55 - 59,1,1
"2025",2012,12,60 - 64,1,0
"2025",2012,12,65 - 69,1,1
"2025",2012,12,70 - 74,2,3
"2025",2012,12,75 - 79,4,2
"2025",2012,12,80 - 84,7,2
"2025",2012,12,85 - 89,2,5
"2025",2012,12,90 - 94,2,3
"2025",2012,12,95+,4,1
"2025",2012,12,UNK,0,0
"2025",2012,13,Total,9,38
"2025",2012,13,0,0,0
"2025",2012,13,1,0,1
"2025",2012,13,2,0,0
"2025",2012,13,3,0,0
"2025",2012,13,4,0,0
"2025",2012,13,5 - 9,0,1
"2025",2012,13,10 - 14,0,1
"2025",2012,13,15 - 19,1,1
"2025",2012,13,20 - 24,1,2
"2025",2012,13,25 - 29,0,2
"2025",2012,13,30 - 34,3,3
"2025",2012,13,35 - 39,1,1
"2025",2012,13,40 - 44,0,8
"2025",2012,13,45 - 49,1,1
"2025",2012,13,50 - 54,1,5
"2025",2012,13,55 - 59,0,4
"2025",2012,13,60 - 64,0,1
"2025",2012,13,65 - 69,0,2
"2025",2012,13,70 - 74,0,3
"2025",2012,13,75 - 79,0,1
"2025",2012,13,80 - 84,1,0
"2025",2012,13,85 - 89,0,0
"2025",2012,13,90 - 94,0,0
"2025",2012,13,95+,0,1
"2025",2012,13,UNK,0,0
"2025",2012,14,Total,1,3
"2025",2012,14,0,0,0
"2025",2012,14,1,0,0
"2025",2012,14,2,0,0
"2025",2012,14,3,0,0
"2025",2012,14,4,0,0
"2025",2012,14,5 - 9,0,0
"2025",2012,14,10 - 14,0,0
"2025",2012,14,15 - 19,0,0
"2025",2012,14,20 - 24,0,1
"2025",2012,14,25 - 29,0,1
"2025",2012,14,30 - 34,0,0
"2025",2012,14,35 - 39,0,0
"2025",2012,14,40 - 44,0,1
"2025",2012,14,45 - 49,0,0
"2025",2012,14,50 - 54,1,0
"2025",2012,14,55 - 59,0,0
"2025",2012,14,60 - 64,0,0
"2025",2012,14,65 - 69,0,0
"2025",2012,14,70 - 74,0,0
"2025",2012,14,75 - 79,0,0
"2025",2012,14,80 - 84,0,0
"2025",2012,14,85 - 89,0,0
"2025",2012,14,90 - 94,0,0
"2025",2012,14,95+,0,0
"2025",2012,14,UNK,0,0
"2025",2013,1,Total,255,318
"2025",2013,1,0,3,2
"2025",2013,1,1,0,0
"2025",2013,1,2,0,0
"2025",2013,1,3,1,0
"2025",2013,1,4,0,0
"2025",2013,1,5 - 9,0,0
"2025",2013,1,10 - 14,0,0
"2025",2013,1,15 - 19,0,1
"2025",2013,1,20 - 24,2,2
"2025",2013,1,25 - 29,1,3
"2025",2013,1,30 - 34,2,5
"2025",2013,1,35 - 39,1,1
"2025",2013,1,40 - 44,4,8
"2025",2013,1,45 - 49,4,14
"2025",2013,1,50 - 54,8,20
"2025",2013,1,55 - 59,13,26
"2025",2013,1,60 - 64,25,32
"2025",2013,1,65 - 69,21,37
"2025",2013,1,70 - 74,28,39
"2025",2013,1,75 - 79,44,42
"2025",2013,1,80 - 84,37,35
"2025",2013,1,85 - 89,27,28
"2025",2013,1,90 - 94,23,18
"2025",2013,1,95+,11,5
"2025",2013,1,UNK,0,0
"2025",2013,2,Total,10,22
"2025",2013,2,0,0,0
"2025",2013,2,1,0,0
"2025",2013,2,2,0,0
"2025",2013,2,3,0,0
"2025",2013,2,4,0,0
"2025",2013,2,5 - 9,0,0
"2025",2013,2,10 - 14,0,0
"2025",2013,2,15 - 19,0,0
"2025",2013,2,20 - 24,0,0
"2025",2013,2,25 - 29,0,0
"2025",2013,2,30 - 34,0,1
"2025",2013,2,35 - 39,0,1
"2025",2013,2,40 - 44,0,1
"2025",2013,2,45 - 49,0,0
"2025",2013,2,50 - 54,0,2
"2025",2013,2,55 - 59,1,1
"2025",2013,2,60 - 64,2,1
"2025",2013,2,65 - 69,1,3
"2025",2013,2,70 - 74,1,1
"2025",2013,2,75 - 79,0,3
"2025",2013,2,80 - 84,2,3
"2025",2013,2,85 - 89,0,3
"2025",2013,2,90 - 94,2,2
"2025",2013,2,95+,1,0
"2025",2013,2,UNK,0,0
"2025",2013,3,Total,58,70
"2025",2013,3,0,0,0
"2025",2013,3,1,0,0
"2025",2013,3,2,0,0
"2025",2013,3,3,0,0
"2025",2013,3,4,0,0
"2025",2013,3,5 - 9,0,0
"2025",2013,3,10 - 14,0,0
"2025",2013,3,15 - 19,0,0
"2025",2013,3,20 - 24,0,0
"2025",2013,3,25 - 29,0,0
"2025",2013,3,30 - 34,0,1
"2025",2013,3,35 - 39,0,0
"2025",2013,3,40 - 44,3,0
"2025",2013,3,45 - 49,2,2
"2025",2013,3,50 - 54,1,2
"2025",2013,3,55 - 59,4,3
"2025",2013,3,60 - 64,9,8
"2025",2013,3,65 - 69,7,12
"2025",2013,3,70 - 74,8,7
"2025",2013,3,75 - 79,11,14
"2025",2013,3,80 - 84,7,10
"2025",2013,3,85 - 89,4,7
"2025",2013,3,90 - 94,2,4
"2025",2013,3,95+,0,0
"2025",2013,3,UNK,0,0
"2025",2013,4,Total,78,102
"2025",2013,4,0,0,0
"2025",2013,4,1,0,0
"2025",2013,4,2,0,0
"2025",2013,4,3,0,0
"2025",2013,4,4,0,0
"2025",2013,4,5 - 9,0,0
"2025",2013,4,10 - 14,0,0
"2025",2013,4,15 - 19,0,0
"2025",2013,4,20 - 24,1,0
"2025",2013,4,25 - 29,1,1
"2025",2013,4,30 - 34,0,1
"2025",2013,4,35 - 39,0,0
"2025",2013,4,40 - 44,0,2
"2025",2013,4,45 - 49,1,4
"2025",2013,4,50 - 54,3,7
"2025",2013,4,55 - 59,2,12
"2025",2013,4,60 - 64,4,11
"2025",2013,4,65 - 69,6,10
"2025",2013,4,70 - 74,5,16
"2025",2013,4,75 - 79,19,14
"2025",2013,4,80 - 84,13,7
"2025",2013,4,85 - 89,14,10
"2025",2013,4,90 - 94,7,6
"2025",2013,4,95+,2,1
"2025",2013,4,UNK,0,0
"2025",2013,5,Total,14,15
"2025",2013,5,0,0,0
"2025",2013,5,1,0,0
"2025",2013,5,2,0,0
"2025",2013,5,3,0,0
"2025",2013,5,4,0,0
"2025",2013,5,5 - 9,0,0
"2025",2013,5,10 - 14,0,0
"2025",2013,5,15 - 19,0,0
"2025",2013,5,20 - 24,0,0
"2025",2013,5,25 - 29,0,0
"2025",2013,5,30 - 34,0,0
"2025",2013,5,35 - 39,0,0
"2025",2013,5,40 - 44,1,0
"2025",2013,5,45 - 49,0,0
"2025",2013,5,50 - 54,0,0
"2025",2013,5,55 - 59,1,2
"2025",2013,5,60 - 64,0,0
"2025",2013,5,65 - 69,0,1
"2025",2013,5,70 - 74,0,0
"2025",2013,5,75 - 79,3,3
"2025",2013,5,80 - 84,3,2
"2025",2013,5,85 - 89,2,4
"2025",2013,5,90 - 94,3,1
"2025",2013,5,95+,1,2
"2025",2013,5,UNK,0,0
"2025",2013,6,Total,1,2
"2025",2013,6,0,0,0
"2025",2013,6,1,0,0
"2025",2013,6,2,0,0
"2025",2013,6,3,0,0
"2025",2013,6,4,0,0
"2025",2013,6,5 - 9,0,0
"2025",2013,6,10 - 14,0,0
"2025",2013,6,15 - 19,0,0
"2025",2013,6,20 - 24,0,0
"2025",2013,6,25 - 29,0,0
"2025",2013,6,30 - 34,0,0
"2025",2013,6,35 - 39,0,0
"2025",2013,6,40 - 44,0,0
"2025",2013,6,45 - 49,0,0
"2025",2013,6,50 - 54,0,0
"2025",2013,6,55 - 59,0,0
"2025",2013,6,60 - 64,0,0
"2025",2013,6,65 - 69,0,0
"2025",2013,6,70 - 74,1,1
"2025",2013,6,75 - 79,0,0
"2025",2013,6,80 - 84,0,1
"2025",2013,6,85 - 89,0,0
"2025",2013,6,90 - 94,0,0
"2025",2013,6,95+,0,0
"2025",2013,6,UNK,0,0
"2025",2013,7,Total,21,14
"2025",2013,7,0,0,0
"2025",2013,7,1,0,0
"2025",2013,7,2,0,0
"2025",2013,7,3,0,0
"2025",2013,7,4,0,0
"2025",2013,7,5 - 9,0,0
"2025",2013,7,10 - 14,0,0
"2025",2013,7,15 - 19,0,0
"2025",2013,7,20 - 24,0,0
"2025",2013,7,25 - 29,0,1
"2025",2013,7,30 - 34,0,0
"2025",2013,7,35 - 39,0,0
"2025",2013,7,40 - 44,0,0
"2025",2013,7,45 - 49,0,0
"2025",2013,7,50 - 54,0,0
"2025",2013,7,55 - 59,0,2
"2025",2013,7,60 - 64,4,2
"2025",2013,7,65 - 69,1,1
"2025",2013,7,70 - 74,2,2
"2025",2013,7,75 - 79,4,1
"2025",2013,7,80 - 84,1,4
"2025",2013,7,85 - 89,4,1
"2025",2013,7,90 - 94,2,0
"2025",2013,7,95+,3,0
"2025",2013,7,UNK,0,0
"2025",2013,8,Total,26,13
"2025",2013,8,0,0,0
"2025",2013,8,1,0,0
"2025",2013,8,2,0,0
"2025",2013,8,3,0,0
"2025",2013,8,4,0,0
"2025",2013,8,5 - 9,0,0
"2025",2013,8,10 - 14,0,0
"2025",2013,8,15 - 19,0,0
"2025",2013,8,20 - 24,0,0
"2025",2013,8,25 - 29,0,0
"2025",2013,8,30 - 34,1,0
"2025",2013,8,35 - 39,0,0
"2025",2013,8,40 - 44,0,0
"2025",2013,8,45 - 49,0,0
"2025",2013,8,50 - 54,1,1
"2025",2013,8,55 - 59,2,1
"2025",2013,8,60 - 64,2,3
"2025",2013,8,65 - 69,3,1
"2025",2013,8,70 - 74,3,3
"2025",2013,8,75 - 79,5,0
"2025",2013,8,80 - 84,4,2
"2025",2013,8,85 - 89,2,0
"2025",2013,8,90 - 94,3,1
"2025",2013,8,95+,0,1
"2025",2013,8,UNK,0,0
"2025",2013,9,Total,9,18
"2025",2013,9,0,0,0
"2025",2013,9,1,0,0
"2025",2013,9,2,0,0
"2025",2013,9,3,0,0
"2025",2013,9,4,0,0
"2025",2013,9,5 - 9,0,0
"2025",2013,9,10 - 14,0,0
"2025",2013,9,15 - 19,0,0
"2025",2013,9,20 - 24,0,0
"2025",2013,9,25 - 29,0,0
"2025",2013,9,30 - 34,0,0
"2025",2013,9,35 - 39,0,0
"2025",2013,9,40 - 44,0,0
"2025",2013,9,45 - 49,0,1
"2025",2013,9,50 - 54,2,1
"2025",2013,9,55 - 59,0,0
"2025",2013,9,60 - 64,1,1
"2025",2013,9,65 - 69,2,3
"2025",2013,9,70 - 74,2,4
"2025",2013,9,75 - 79,0,3
"2025",2013,9,80 - 84,1,2
"2025",2013,9,85 - 89,0,2
"2025",2013,9,90 - 94,1,0
"2025",2013,9,95+,0,1
"2025",2013,9,UNK,0,0
"2025",2013,10,Total,9,12
"2025",2013,10,0,0,0
"2025",2013,10,1,0,0
"2025",2013,10,2,0,0
"2025",2013,10,3,0,0
"2025",2013,10,4,0,0
"2025",2013,10,5 - 9,0,0
"2025",2013,10,10 - 14,0,0
"2025",2013,10,15 - 19,0,0
"2025",2013,10,20 - 24,0,0
"2025",2013,10,25 - 29,0,0
"2025",2013,10,30 - 34,0,0
"2025",2013,10,35 - 39,0,0
"2025",2013,10,40 - 44,0,0
"2025",2013,10,45 - 49,0,0
"2025",2013,10,50 - 54,0,0
"2025",2013,10,55 - 59,1,2
"2025",2013,10,60 - 64,1,1
"2025",2013,10,65 - 69,0,4
"2025",2013,10,70 - 74,2,0
"2025",2013,10,75 - 79,1,2
"2025",2013,10,80 - 84,3,2
"2025",2013,10,85 - 89,0,0
"2025",2013,10,90 - 94,0,1
"2025",2013,10,95+,1,0
"2025",2013,10,UNK,0,0
"2025",2013,11,Total,3,0
"2025",2013,11,0,3,0
"2025",2013,11,1,0,0
"2025",2013,11,2,0,0
"2025",2013,11,3,0,0
"2025",2013,11,4,0,0
"2025",2013,11,5 - 9,0,0
"2025",2013,11,10 - 14,0,0
"2025",2013,11,15 - 19,0,0
"2025",2013,11,20 - 24,0,0
"2025",2013,11,25 - 29,0,0
"2025",2013,11,30 - 34,0,0
"2025",2013,11,35 - 39,0,0
"2025",2013,11,40 - 44,0,0
"2025",2013,11,45 - 49,0,0
"2025",2013,11,50 - 54,0,0
"2025",2013,11,55 - 59,0,0
"2025",2013,11,60 - 64,0,0
"2025",2013,11,65 - 69,0,0
"2025",2013,11,70 - 74,0,0
"2025",2013,11,75 - 79,0,0
"2025",2013,11,80 - 84,0,0
"2025",2013,11,85 - 89,0,0
"2025",2013,11,90 - 94,0,0
"2025",2013,11,95+,0,0
"2025",2013,11,UNK,0,0
"2025",2013,12,Total,10,15
"2025",2013,12,0,0,0
"2025",2013,12,1,0,0
"2025",2013,12,2,0,0
"2025",2013,12,3,0,0
"2025",2013,12,4,0,0
"2025",2013,12,5 - 9,0,0
"2025",2013,12,10 - 14,0,0
"2025",2013,12,15 - 19,0,0
"2025",2013,12,20 - 24,0,0
"2025",2013,12,25 - 29,0,0
"2025",2013,12,30 - 34,0,0
"2025",2013,12,35 - 39,0,0
"2025",2013,12,40 - 44,0,1
"2025",2013,12,45 - 49,0,1
"2025",2013,12,50 - 54,0,3
"2025",2013,12,55 - 59,1,1
"2025",2013,12,60 - 64,0,2
"2025",2013,12,65 - 69,1,1
"2025",2013,12,70 - 74,2,2
"2025",2013,12,75 - 79,1,1
"2025",2013,12,80 - 84,2,0
"2025",2013,12,85 - 89,0,1
"2025",2013,12,90 - 94,2,2
"2025",2013,12,95+,1,0
"2025",2013,12,UNK,0,0
"2025",2013,13,Total,11,27
"2025",2013,13,0,0,1
"2025",2013,13,1,0,0
"2025",2013,13,2,0,0
"2025",2013,13,3,1,0
"2025",2013,13,4,0,0
"2025",2013,13,5 - 9,0,0
"2025",2013,13,10 - 14,0,0
"2025",2013,13,15 - 19,0,1
"2025",2013,13,20 - 24,1,1
"2025",2013,13,25 - 29,0,1
"2025",2013,13,30 - 34,1,2
"2025",2013,13,35 - 39,0,0
"2025",2013,13,40 - 44,0,3
"2025",2013,13,45 - 49,1,4
"2025",2013,13,50 - 54,0,4
"2025",2013,13,55 - 59,1,2
"2025",2013,13,60 - 64,2,3
"2025",2013,13,65 - 69,0,1
"2025",2013,13,70 - 74,1,1
"2025",2013,13,75 - 79,0,1
"2025",2013,13,80 - 84,1,2
"2025",2013,13,85 - 89,1,0
"2025",2013,13,90 - 94,1,0
"2025",2013,13,95+,0,0
"2025",2013,13,UNK,0,0
"2025",2013,14,Total,1,5
"2025",2013,14,0,0,1
"2025",2013,14,1,0,0
"2025",2013,14,2,0,0
"2025",2013,14,3,0,0
"2025",2013,14,4,0,0
"2025",2013,14,5 - 9,0,0
"2025",2013,14,10 - 14,0,0
"2025",2013,14,15 - 19,0,0
"2025",2013,14,20 - 24,0,1
"2025",2013,14,25 - 29,0,0
"2025",2013,14,30 - 34,0,0
"2025",2013,14,35 - 39,1,0
"2025",2013,14,40 - 44,0,1
"2025",2013,14,45 - 49,0,2
"2025",2013,14,50 - 54,0,0
"2025",2013,14,55 - 59,0,0
"2025",2013,14,60 - 64,0,0
"2025",2013,14,65 - 69,0,0
"2025",2013,14,70 - 74,0,0
"2025",2013,14,75 - 79,0,0
"2025",2013,14,80 - 84,0,0
"2025",2013,14,85 - 89,0,0
"2025",2013,14,90 - 94,0,0
"2025",2013,14,95+,0,0
"2025",2013,14,UNK,0,0
"2025",2014,1,Total,307,335
"2025",2014,1,0,1,4
"2025",2014,1,1,0,0
"2025",2014,1,2,0,0
"2025",2014,1,3,2,1
"2025",2014,1,4,0,0
"2025",2014,1,5 - 9,0,0
"2025",2014,1,10 - 14,2,0
"2025",2014,1,15 - 19,2,3
"2025",2014,1,20 - 24,1,4
"2025",2014,1,25 - 29,2,3
"2025",2014,1,30 - 34,1,6
"2025",2014,1,35 - 39,3,2
"2025",2014,1,40 - 44,2,4
