"","Year","Cause","Age","Female","Male"
"2070",2012,10,60 - 64,803,957
"2070",2012,10,65 - 69,965,1259
"2070",2012,10,70 - 74,1244,1648
"2070",2012,10,75 - 79,1751,1866
"2070",2012,10,80 - 84,2284,2013
"2070",2012,10,85 - 89,2156,1625
"2070",2012,10,90 - 94,1520,961
"2070",2012,10,95+,816,416
"2070",2012,10,UNK,3,10
"2070",2012,11,Total,15054,18441
"2070",2012,11,0,13709,17034
"2070",2012,11,1,225,210
"2070",2012,11,2,81,70
"2070",2012,11,3,40,41
"2070",2012,11,4,35,40
"2070",2012,11,5 - 9,106,107
"2070",2012,11,10 - 14,99,110
"2070",2012,11,15 - 19,77,88
"2070",2012,11,20 - 24,62,74
"2070",2012,11,25 - 29,48,66
"2070",2012,11,30 - 34,59,62
"2070",2012,11,35 - 39,49,48
"2070",2012,11,40 - 44,46,54
"2070",2012,11,45 - 49,74,53
"2070",2012,11,50 - 54,46,60
"2070",2012,11,55 - 59,59,63
"2070",2012,11,60 - 64,39,57
"2070",2012,11,65 - 69,30,39
"2070",2012,11,70 - 74,38,48
"2070",2012,11,75 - 79,45,31
"2070",2012,11,80 - 84,33,33
"2070",2012,11,85 - 89,26,25
"2070",2012,11,90 - 94,8,8
"2070",2012,11,95+,6,5
"2070",2012,11,UNK,14,15
"2070",2012,12,Total,60838,66344
"2070",2012,12,0,903,1109
"2070",2012,12,1,255,252
"2070",2012,12,2,122,132
"2070",2012,12,3,78,93
"2070",2012,12,4,52,69
"2070",2012,12,5 - 9,151,164
"2070",2012,12,10 - 14,175,171
"2070",2012,12,15 - 19,222,342
"2070",2012,12,20 - 24,270,423
"2070",2012,12,25 - 29,345,571
"2070",2012,12,30 - 34,447,786
"2070",2012,12,35 - 39,553,1040
"2070",2012,12,40 - 44,737,1353
"2070",2012,12,45 - 49,1137,1933
"2070",2012,12,50 - 54,1711,2730
"2070",2012,12,55 - 59,2383,3552
"2070",2012,12,60 - 64,3118,4554
"2070",2012,12,65 - 69,4289,5888
"2070",2012,12,70 - 74,5841,7771
"2070",2012,12,75 - 79,7905,9141
"2070",2012,12,80 - 84,9914,9754
"2070",2012,12,85 - 89,9404,7872
"2070",2012,12,90 - 94,6653,4353
"2070",2012,12,95+,4131,2118
"2070",2012,12,UNK,42,173
"2070",2012,13,Total,22015,74232
"2070",2012,13,0,396,540
"2070",2012,13,1,192,286
"2070",2012,13,2,128,204
"2070",2012,13,3,106,181
"2070",2012,13,4,104,153
"2070",2012,13,5 - 9,411,765
"2070",2012,13,10 - 14,541,1285
"2070",2012,13,15 - 19,1206,5532
"2070",2012,13,20 - 24,1297,8251
"2070",2012,13,25 - 29,1256,7800
"2070",2012,13,30 - 34,1295,7300
"2070",2012,13,35 - 39,1055,6449
"2070",2012,13,40 - 44,1147,5932
"2070",2012,13,45 - 49,1103,5674
"2070",2012,13,50 - 54,1045,4896
"2070",2012,13,55 - 59,1038,4124
"2070",2012,13,60 - 64,997,3409
"2070",2012,13,65 - 69,947,2705
"2070",2012,13,70 - 74,1152,2218
"2070",2012,13,75 - 79,1420,1998
"2070",2012,13,80 - 84,1771,1679
"2070",2012,13,85 - 89,1673,1181
"2070",2012,13,90 - 94,1060,656
"2070",2012,13,95+,589,251
"2070",2012,13,UNK,86,763
"2070",2012,14,Total,4719,51544
"2070",2012,14,0,48,67
"2070",2012,14,1,10,16
"2070",2012,14,2,9,13
"2070",2012,14,3,8,9
"2070",2012,14,4,6,10
"2070",2012,14,5 - 9,50,72
"2070",2012,14,10 - 14,145,583
"2070",2012,14,15 - 19,652,8454
"2070",2012,14,20 - 24,695,10808
"2070",2012,14,25 - 29,657,8804
"2070",2012,14,30 - 34,639,6846
"2070",2012,14,35 - 39,472,4737
"2070",2012,14,40 - 44,368,3274
"2070",2012,14,45 - 49,282,2382
"2070",2012,14,50 - 54,184,1629
"2070",2012,14,55 - 59,118,997
"2070",2012,14,60 - 64,82,683
"2070",2012,14,65 - 69,68,468
"2070",2012,14,70 - 74,57,304
"2070",2012,14,75 - 79,39,204
"2070",2012,14,80 - 84,26,104
"2070",2012,14,85 - 89,10,38
"2070",2012,14,90 - 94,11,28
"2070",2012,14,95+,6,8
"2070",2012,14,UNK,77,1006
"2070",2013,1,Total,523195,686668
"2070",2013,1,0,17242,21498
"2070",2013,1,1,1307,1479
"2070",2013,1,2,673,829
"2070",2013,1,3,502,626
"2070",2013,1,4,410,509
"2070",2013,1,5 - 9,1555,2168
"2070",2013,1,10 - 14,2024,3401
"2070",2013,1,15 - 19,4134,17308
"2070",2013,1,20 - 24,4658,22430
"2070",2013,1,25 - 29,5879,22131
"2070",2013,1,30 - 34,8030,22807
"2070",2013,1,35 - 39,9879,23670
"2070",2013,1,40 - 44,13261,26982
"2070",2013,1,45 - 49,18925,34367
"2070",2013,1,50 - 54,24161,43002
"2070",2013,1,55 - 59,30988,51116
"2070",2013,1,60 - 64,36480,56308
"2070",2013,1,65 - 69,42895,60058
"2070",2013,1,70 - 74,50939,65255
"2070",2013,1,75 - 79,60466,66388
"2070",2013,1,80 - 84,67288,61197
"2070",2013,1,85 - 89,60874,45551
"2070",2013,1,90 - 94,38007,23627
"2070",2013,1,95+,22143,10864
"2070",2013,1,UNK,475,3097
"2070",2013,2,Total,22251,29793
"2070",2013,2,0,867,1029
"2070",2013,2,1,177,187
"2070",2013,2,2,67,88
"2070",2013,2,3,51,55
"2070",2013,2,4,45,44
"2070",2013,2,5 - 9,128,130
"2070",2013,2,10 - 14,104,150
"2070",2013,2,15 - 19,215,270
"2070",2013,2,20 - 24,332,616
"2070",2013,2,25 - 29,571,1132
"2070",2013,2,30 - 34,821,1660
"2070",2013,2,35 - 39,1052,2038
"2070",2013,2,40 - 44,1157,2327
"2070",2013,2,45 - 49,1168,2538
"2070",2013,2,50 - 54,1226,2620
"2070",2013,2,55 - 59,1400,2407
"2070",2013,2,60 - 64,1325,2260
"2070",2013,2,65 - 69,1562,2009
"2070",2013,2,70 - 74,1791,2183
"2070",2013,2,75 - 79,2023,1987
"2070",2013,2,80 - 84,2325,1774
"2070",2013,2,85 - 89,1973,1301
"2070",2013,2,90 - 94,1197,627
"2070",2013,2,95+,654,282
"2070",2013,2,UNK,20,79
"2070",2013,3,Total,91734,105220
"2070",2013,3,0,65,71
"2070",2013,3,1,74,82
"2070",2013,3,2,62,85
"2070",2013,3,3,73,90
"2070",2013,3,4,65,77
"2070",2013,3,5 - 9,253,359
"2070",2013,3,10 - 14,280,352
"2070",2013,3,15 - 19,372,606
"2070",2013,3,20 - 24,425,576
"2070",2013,3,25 - 29,834,706
"2070",2013,3,30 - 34,1631,1051
"2070",2013,3,35 - 39,2297,1474
"2070",2013,3,40 - 44,3621,2509
"2070",2013,3,45 - 49,5859,4650
"2070",2013,3,50 - 54,7697,7758
"2070",2013,3,55 - 59,9401,10942
"2070",2013,3,60 - 64,10139,12779
"2070",2013,3,65 - 69,10447,13566
"2070",2013,3,70 - 74,10346,14002
"2070",2013,3,75 - 79,9893,13116
"2070",2013,3,80 - 84,8438,10372
"2070",2013,3,85 - 89,5838,6508
"2070",2013,3,90 - 94,2651,2593
"2070",2013,3,95+,964,862
"2070",2013,3,UNK,9,34
"2070",2013,4,Total,161591,178016
"2070",2013,4,0,152,182
"2070",2013,4,1,53,54
"2070",2013,4,2,39,20
"2070",2013,4,3,19,25
"2070",2013,4,4,13,16
"2070",2013,4,5 - 9,65,89
"2070",2013,4,10 - 14,110,159
"2070",2013,4,15 - 19,260,441
"2070",2013,4,20 - 24,357,629
"2070",2013,4,25 - 29,573,953
"2070",2013,4,30 - 34,1077,1643
"2070",2013,4,35 - 39,1782,2688
"2070",2013,4,40 - 44,2982,4443
"2070",2013,4,45 - 49,4819,7356
"2070",2013,4,50 - 54,6768,11126
"2070",2013,4,55 - 59,9055,14917
"2070",2013,4,60 - 64,11389,18200
"2070",2013,4,65 - 69,14324,20338
"2070",2013,4,70 - 74,17699,22722
"2070",2013,4,75 - 79,22089,23308
"2070",2013,4,80 - 84,24699,21177
"2070",2013,4,85 - 89,22191,15837
"2070",2013,4,90 - 94,13512,7869
"2070",2013,4,95+,7490,3527
"2070",2013,4,UNK,74,297
"2070",2013,5,Total,30482,41239
"2070",2013,5,0,466,630
"2070",2013,5,1,82,88
"2070",2013,5,2,37,50
"2070",2013,5,3,26,34
"2070",2013,5,4,15,24
"2070",2013,5,5 - 9,96,102
"2070",2013,5,10 - 14,120,174
"2070",2013,5,15 - 19,201,551
"2070",2013,5,20 - 24,271,743
"2070",2013,5,25 - 29,341,990
"2070",2013,5,30 - 34,429,1200
"2070",2013,5,35 - 39,565,1551
"2070",2013,5,40 - 44,644,1786
"2070",2013,5,45 - 49,950,2392
"2070",2013,5,50 - 54,1086,2914
"2070",2013,5,55 - 59,1464,3268
"2070",2013,5,60 - 64,1635,3269
"2070",2013,5,65 - 69,1989,3301
"2070",2013,5,70 - 74,2531,3652
"2070",2013,5,75 - 79,3194,3624
"2070",2013,5,80 - 84,3965,3641
"2070",2013,5,85 - 89,3990,3118
"2070",2013,5,90 - 94,3360,2112
"2070",2013,5,95+,2922,1465
"2070",2013,5,UNK,103,560
"2070",2013,6,Total,3585,9325
"2070",2013,6,0,0,1
"2070",2013,6,1,2,0
"2070",2013,6,2,0,2
"2070",2013,6,3,0,0
"2070",2013,6,4,2,2
"2070",2013,6,5 - 9,1,2
"2070",2013,6,10 - 14,8,11
"2070",2013,6,15 - 19,14,53
"2070",2013,6,20 - 24,29,103
"2070",2013,6,25 - 29,49,220
"2070",2013,6,30 - 34,88,445
"2070",2013,6,35 - 39,116,651
"2070",2013,6,40 - 44,162,909
"2070",2013,6,45 - 49,203,1136
"2070",2013,6,50 - 54,201,1230
"2070",2013,6,55 - 59,200,1027
"2070",2013,6,60 - 64,169,791
"2070",2013,6,65 - 69,153,611
"2070",2013,6,70 - 74,181,535
"2070",2013,6,75 - 79,289,420
"2070",2013,6,80 - 84,400,420
"2070",2013,6,85 - 89,527,366
"2070",2013,6,90 - 94,431,239
"2070",2013,6,95+,358,121
"2070",2013,6,UNK,2,30
"2070",2013,7,Total,16204,14089
"2070",2013,7,0,188,249
"2070",2013,7,1,110,129
"2070",2013,7,2,66,74
"2070",2013,7,3,60,82
"2070",2013,7,4,44,41
"2070",2013,7,5 - 9,187,245
"2070",2013,7,10 - 14,256,287
"2070",2013,7,15 - 19,257,416
"2070",2013,7,20 - 24,174,351
"2070",2013,7,25 - 29,205,331
"2070",2013,7,30 - 34,206,353
"2070",2013,7,35 - 39,228,410
"2070",2013,7,40 - 44,269,484
"2070",2013,7,45 - 49,303,465
"2070",2013,7,50 - 54,345,581
"2070",2013,7,55 - 59,400,597
"2070",2013,7,60 - 64,460,632
"2070",2013,7,65 - 69,634,736
"2070",2013,7,70 - 74,1020,1074
"2070",2013,7,75 - 79,1839,1659
"2070",2013,7,80 - 84,2795,2048
"2070",2013,7,85 - 89,3238,1762
"2070",2013,7,90 - 94,2019,803
"2070",2013,7,95+,899,265
"2070",2013,7,UNK,2,15
"2070",2013,8,Total,40996,33726
"2070",2013,8,0,227,247
"2070",2013,8,1,71,56
"2070",2013,8,2,29,22
"2070",2013,8,3,16,21
"2070",2013,8,4,17,16
"2070",2013,8,5 - 9,42,52
"2070",2013,8,10 - 14,57,59
"2070",2013,8,15 - 19,107,72
"2070",2013,8,20 - 24,137,127
"2070",2013,8,25 - 29,220,210
"2070",2013,8,30 - 34,306,339
"2070",2013,8,35 - 39,410,517
"2070",2013,8,40 - 44,646,829
"2070",2013,8,45 - 49,1098,1204
"2070",2013,8,50 - 54,1535,1928
"2070",2013,8,55 - 59,2454,2749
"2070",2013,8,60 - 64,3468,3595
"2070",2013,8,65 - 69,4203,4089
"2070",2013,8,70 - 74,5058,4416
"2070",2013,8,75 - 79,5546,4420
"2070",2013,8,80 - 84,5953,3768
"2070",2013,8,85 - 89,4946,2874
"2070",2013,8,90 - 94,2794,1412
"2070",2013,8,95+,1648,662
"2070",2013,8,UNK,8,42
"2070",2013,9,Total,22991,38950
"2070",2013,9,0,119,172
"2070",2013,9,1,29,21
"2070",2013,9,2,13,17
"2070",2013,9,3,8,18
"2070",2013,9,4,7,15
"2070",2013,9,5 - 9,40,44
"2070",2013,9,10 - 14,58,67
"2070",2013,9,15 - 19,100,131
"2070",2013,9,20 - 24,134,230
"2070",2013,9,25 - 29,202,492
"2070",2013,9,30 - 34,371,1019
"2070",2013,9,35 - 39,484,1745
"2070",2013,9,40 - 44,740,2584
"2070",2013,9,45 - 49,1095,3569
"2070",2013,9,50 - 54,1277,4301
"2070",2013,9,55 - 59,1586,4510
"2070",2013,9,60 - 64,1896,4167
"2070",2013,9,65 - 69,2165,3658
"2070",2013,9,70 - 74,2606,3519
"2070",2013,9,75 - 79,2825,3156
"2070",2013,9,80 - 84,2928,2616
"2070",2013,9,85 - 89,2389,1750
"2070",2013,9,90 - 94,1330,765
"2070",2013,9,95+,579,287
"2070",2013,9,UNK,10,97
"2070",2013,10,Total,15093,14609
"2070",2013,10,0,44,75
"2070",2013,10,1,14,17
"2070",2013,10,2,8,9
"2070",2013,10,3,10,3
"2070",2013,10,4,7,6
"2070",2013,10,5 - 9,24,23
"2070",2013,10,10 - 14,36,27
"2070",2013,10,15 - 19,75,60
"2070",2013,10,20 - 24,64,58
"2070",2013,10,25 - 29,94,118
"2070",2013,10,30 - 34,175,169
"2070",2013,10,35 - 39,239,210
"2070",2013,10,40 - 44,272,275
"2070",2013,10,45 - 49,420,455
"2070",2013,10,50 - 54,540,668
"2070",2013,10,55 - 59,685,845
"2070",2013,10,60 - 64,888,1073
"2070",2013,10,65 - 69,1047,1352
"2070",2013,10,70 - 74,1369,1704
"2070",2013,10,75 - 79,1800,1998
"2070",2013,10,80 - 84,2350,2098
"2070",2013,10,85 - 89,2384,1781
"2070",2013,10,90 - 94,1622,1057
"2070",2013,10,95+,919,514
"2070",2013,10,UNK,7,14
"2070",2013,11,Total,14942,18343
"2070",2013,11,0,13554,16909
"2070",2013,11,1,214,213
"2070",2013,11,2,80,85
"2070",2013,11,3,61,48
"2070",2013,11,4,24,35
"2070",2013,11,5 - 9,98,104
"2070",2013,11,10 - 14,88,99
"2070",2013,11,15 - 19,89,96
"2070",2013,11,20 - 24,64,77
"2070",2013,11,25 - 29,76,62
"2070",2013,11,30 - 34,49,59
"2070",2013,11,35 - 39,54,55
"2070",2013,11,40 - 44,31,43
"2070",2013,11,45 - 49,56,53
"2070",2013,11,50 - 54,55,64
"2070",2013,11,55 - 59,77,82
"2070",2013,11,60 - 64,57,54
"2070",2013,11,65 - 69,43,41
"2070",2013,11,70 - 74,32,36
"2070",2013,11,75 - 79,36,50
"2070",2013,11,80 - 84,29,40
"2070",2013,11,85 - 89,35,16
"2070",2013,11,90 - 94,20,12
"2070",2013,11,95+,7,4
"2070",2013,11,UNK,13,6
"2070",2013,12,Total,65993,71815
"2070",2013,12,0,949,1221
"2070",2013,12,1,230,274
"2070",2013,12,2,119,128
"2070",2013,12,3,64,67
"2070",2013,12,4,61,53
"2070",2013,12,5 - 9,152,189
"2070",2013,12,10 - 14,155,182
"2070",2013,12,15 - 19,239,387
"2070",2013,12,20 - 24,283,462
"2070",2013,12,25 - 29,340,543
"2070",2013,12,30 - 34,477,838
"2070",2013,12,35 - 39,576,1073
"2070",2013,12,40 - 44,855,1504
"2070",2013,12,45 - 49,1235,2154
"2070",2013,12,50 - 54,1823,2836
"2070",2013,12,55 - 59,2613,3958
"2070",2013,12,60 - 64,3422,4894
"2070",2013,12,65 - 69,4659,6462
"2070",2013,12,70 - 74,6387,8085
"2070",2013,12,75 - 79,8521,9749
"2070",2013,12,80 - 84,10477,10661
"2070",2013,12,85 - 89,10438,8365
"2070",2013,12,90 - 94,7232,5138
"2070",2013,12,95+,4640,2420
"2070",2013,12,UNK,46,172
"2070",2013,13,Total,22160,73237
"2070",2013,13,0,459,534
"2070",2013,13,1,199,301
"2070",2013,13,2,123,214
"2070",2013,13,3,90,161
"2070",2013,13,4,96,149
"2070",2013,13,5 - 9,374,704
"2070",2013,13,10 - 14,527,1163
"2070",2013,13,15 - 19,1140,5330
"2070",2013,13,20 - 24,1207,7742
"2070",2013,13,25 - 29,1142,7430
"2070",2013,13,30 - 34,1122,7116
"2070",2013,13,35 - 39,1072,6329
"2070",2013,13,40 - 44,1110,5783
"2070",2013,13,45 - 49,1137,5644
"2070",2013,13,50 - 54,1027,4893
"2070",2013,13,55 - 59,1053,4257
"2070",2013,13,60 - 64,1023,3373
"2070",2013,13,65 - 69,1002,2901
"2070",2013,13,70 - 74,1160,2394
"2070",2013,13,75 - 79,1473,2054
"2070",2013,13,80 - 84,1837,1797
"2070",2013,13,85 - 89,1849,1253
"2070",2013,13,90 - 94,1192,661
"2070",2013,13,95+,660,294
"2070",2013,13,UNK,86,760
"2070",2013,14,Total,4762,51937
"2070",2013,14,0,71,79
"2070",2013,14,1,18,21
"2070",2013,14,2,14,12
"2070",2013,14,3,8,13
"2070",2013,14,4,6,9
"2070",2013,14,5 - 9,37,63
"2070",2013,14,10 - 14,126,591
"2070",2013,14,15 - 19,646,8804
"2070",2013,14,20 - 24,700,10604
"2070",2013,14,25 - 29,649,8807
"2070",2013,14,30 - 34,632,6773
"2070",2013,14,35 - 39,457,4769
"2070",2013,14,40 - 44,362,3283
"2070",2013,14,45 - 49,268,2480
"2070",2013,14,50 - 54,195,1714
"2070",2013,14,55 - 59,143,1131
"2070",2013,14,60 - 64,99,685
"2070",2013,14,65 - 69,77,444
"2070",2013,14,70 - 74,50,287
"2070",2013,14,75 - 79,51,184
"2070",2013,14,80 - 84,28,99
"2070",2013,14,85 - 89,22,63
"2070",2013,14,90 - 94,11,27
"2070",2013,14,95+,2,9
"2070",2013,14,UNK,90,986
"2070",2014,1,Total,532362,693922
"2070",2014,1,0,16873,21364
"2070",2014,1,1,1249,1419
"2070",2014,1,2,655,796
"2070",2014,1,3,469,575
"2070",2014,1,4,424,518
"2070",2014,1,5 - 9,1531,2098
"2070",2014,1,10 - 14,1974,3351
"2070",2014,1,15 - 19,3927,18192
"2070",2014,1,20 - 24,4669,23356
"2070",2014,1,25 - 29,5869,22272
"2070",2014,1,30 - 34,7974,23202
"2070",2014,1,35 - 39,10155,23679
"2070",2014,1,40 - 44,12954,26512
"2070",2014,1,45 - 49,18193,33541
"2070",2014,1,50 - 54,24210,42616
"2070",2014,1,55 - 59,30860,51515
"2070",2014,1,60 - 64,37153,57842
"2070",2014,1,65 - 69,43452,61437
"2070",2014,1,70 - 74,51231,65541
"2070",2014,1,75 - 79,62402,67569
"2070",2014,1,80 - 84,68202,61099
"2070",2014,1,85 - 89,64090,46738
"2070",2014,1,90 - 94,40284,24470
"2070",2014,1,95+,23135,11341
"2070",2014,1,UNK,427,2879
"2070",2014,2,Total,22338,29808
"2070",2014,2,0,764,946
"2070",2014,2,1,142,153
"2070",2014,2,2,65,71
"2070",2014,2,3,48,44
"2070",2014,2,4,43,45
"2070",2014,2,5 - 9,124,120
"2070",2014,2,10 - 14,108,127
"2070",2014,2,15 - 19,184,248
"2070",2014,2,20 - 24,293,656
"2070",2014,2,25 - 29,554,1072
"2070",2014,2,30 - 34,854,1573
"2070",2014,2,35 - 39,1045,2001
"2070",2014,2,40 - 44,1171,2174
"2070",2014,2,45 - 49,1077,2500
"2070",2014,2,50 - 54,1239,2561
"2070",2014,2,55 - 59,1279,2580
"2070",2014,2,60 - 64,1488,2397
"2070",2014,2,65 - 69,1585,2206
"2070",2014,2,70 - 74,1862,2130
"2070",2014,2,75 - 79,2132,2058
"2070",2014,2,80 - 84,2291,1748
"2070",2014,2,85 - 89,2077,1334
"2070",2014,2,90 - 94,1212,672
"2070",2014,2,95+,677,308
"2070",2014,2,UNK,24,84
"2070",2014,3,Total,94636,107308
"2070",2014,3,0,70,73
"2070",2014,3,1,66,70
"2070",2014,3,2,51,69
"2070",2014,3,3,82,73
"2070",2014,3,4,64,88
"2070",2014,3,5 - 9,285,347
"2070",2014,3,10 - 14,261,373
"2070",2014,3,15 - 19,363,532
"2070",2014,3,20 - 24,456,641
"2070",2014,3,25 - 29,837,717
"2070",2014,3,30 - 34,1601,1018
"2070",2014,3,35 - 39,2521,1470
"2070",2014,3,40 - 44,3611,2473
"2070",2014,3,45 - 49,5661,4486
"2070",2014,3,50 - 54,7709,7655
"2070",2014,3,55 - 59,9652,11193
"2070",2014,3,60 - 64,10497,13391
"2070",2014,3,65 - 69,10893,13861
"2070",2014,3,70 - 74,10614,14508
"2070",2014,3,75 - 79,10386,13380
"2070",2014,3,80 - 84,8827,10573
"2070",2014,3,85 - 89,6185,6713
"2070",2014,3,90 - 94,2828,2670
"2070",2014,3,95+,1109,907
"2070",2014,3,UNK,7,27
"2070",2014,4,Total,161956,178337
"2070",2014,4,0,167,221
"2070",2014,4,1,51,45
"2070",2014,4,2,22,35
"2070",2014,4,3,16,16
"2070",2014,4,4,18,18
"2070",2014,4,5 - 9,59,75
"2070",2014,4,10 - 14,114,169
"2070",2014,4,15 - 19,254,482
"2070",2014,4,20 - 24,357,651
"2070",2014,4,25 - 29,571,1022
"2070",2014,4,30 - 34,1027,1711
"2070",2014,4,35 - 39,1715,2720
"2070",2014,4,40 - 44,2870,4325
"2070",2014,4,45 - 49,4693,7366
"2070",2014,4,50 - 54,6419,10832
"2070",2014,4,55 - 59,8882,15004
"2070",2014,4,60 - 64,11434,18389
"2070",2014,4,65 - 69,14336,20773
"2070",2014,4,70 - 74,17722,22588
"2070",2014,4,75 - 79,22229,23302
"2070",2014,4,80 - 84,24680,20985
"2070",2014,4,85 - 89,22868,15756
"2070",2014,4,90 - 94,13880,8050
"2070",2014,4,95+,7501,3521
"2070",2014,4,UNK,71,281
"2070",2014,5,Total,30597,40437
"2070",2014,5,0,428,561
"2070",2014,5,1,72,93
"2070",2014,5,2,44,43
"2070",2014,5,3,16,34
"2070",2014,5,4,24,32
"2070",2014,5,5 - 9,79,101
"2070",2014,5,10 - 14,119,181
"2070",2014,5,15 - 19,243,567
"2070",2014,5,20 - 24,254,787
"2070",2014,5,25 - 29,313,875
"2070",2014,5,30 - 34,419,1105
"2070",2014,5,35 - 39,517,1422
"2070",2014,5,40 - 44,675,1858
"2070",2014,5,45 - 49,855,2233
"2070",2014,5,50 - 54,1116,2706
"2070",2014,5,55 - 59,1382,3160
"2070",2014,5,60 - 64,1661,3266
"2070",2014,5,65 - 69,1991,3391
"2070",2014,5,70 - 74,2510,3656
"2070",2014,5,75 - 79,3285,3635
"2070",2014,5,80 - 84,3834,3572
"2070",2014,5,85 - 89,4182,2986
"2070",2014,5,90 - 94,3396,2134
"2070",2014,5,95+,3093,1538
"2070",2014,5,UNK,89,501
"2070",2014,6,Total,3495,8810
"2070",2014,6,0,0,0
"2070",2014,6,1,0,2
"2070",2014,6,2,0,0
"2070",2014,6,3,2,0
"2070",2014,6,4,2,0
"2070",2014,6,5 - 9,1,3
"2070",2014,6,10 - 14,10,11
"2070",2014,6,15 - 19,22,55
"2070",2014,6,20 - 24,33,104
"2070",2014,6,25 - 29,45,221
"2070",2014,6,30 - 34,66,393
"2070",2014,6,35 - 39,124,649
"2070",2014,6,40 - 44,150,836
"2070",2014,6,45 - 49,167,1001
"2070",2014,6,50 - 54,225,1098
"2070",2014,6,55 - 59,189,1006
"2070",2014,6,60 - 64,170,741
"2070",2014,6,65 - 69,179,642
"2070",2014,6,70 - 74,206,483
"2070",2014,6,75 - 79,239,409
"2070",2014,6,80 - 84,372,419
"2070",2014,6,85 - 89,492,358
"2070",2014,6,90 - 94,462,244
"2070",2014,6,95+,334,110
"2070",2014,6,UNK,5,25
"2070",2014,7,Total,17585,14772
"2070",2014,7,0,185,283
"2070",2014,7,1,109,139
"2070",2014,7,2,63,78
"2070",2014,7,3,55,68
"2070",2014,7,4,39,56
"2070",2014,7,5 - 9,175,225
"2070",2014,7,10 - 14,220,304
"2070",2014,7,15 - 19,228,374
"2070",2014,7,20 - 24,199,336
"2070",2014,7,25 - 29,170,315
"2070",2014,7,30 - 34,186,339
"2070",2014,7,35 - 39,218,393
"2070",2014,7,40 - 44,239,432
"2070",2014,7,45 - 49,293,502
"2070",2014,7,50 - 54,352,596
"2070",2014,7,55 - 59,410,585
"2070",2014,7,60 - 64,508,683
"2070",2014,7,65 - 69,647,783
"2070",2014,7,70 - 74,1035,1069
"2070",2014,7,75 - 79,1994,1770
"2070",2014,7,80 - 84,3070,2157
"2070",2014,7,85 - 89,3736,1983
"2070",2014,7,90 - 94,2367,985
"2070",2014,7,95+,1084,307
"2070",2014,7,UNK,3,10
"2070",2014,8,Total,40360,33589
"2070",2014,8,0,213,236
"2070",2014,8,1,50,71
"2070",2014,8,2,22,22
"2070",2014,8,3,14,18
"2070",2014,8,4,14,16
"2070",2014,8,5 - 9,32,61
"2070",2014,8,10 - 14,50,59
"2070",2014,8,15 - 19,91,94
"2070",2014,8,20 - 24,143,136
"2070",2014,8,25 - 29,204,206
"2070",2014,8,30 - 34,276,350
"2070",2014,8,35 - 39,388,491
"2070",2014,8,40 - 44,634,749
"2070",2014,8,45 - 49,1008,1222
"2070",2014,8,50 - 54,1615,1934
"2070",2014,8,55 - 59,2370,2745
"2070",2014,8,60 - 64,3412,3607
"2070",2014,8,65 - 69,4079,4069
"2070",2014,8,70 - 74,4884,4391
"2070",2014,8,75 - 79,5766,4376
"2070",2014,8,80 - 84,5735,3766
"2070",2014,8,85 - 89,4926,2810
"2070",2014,8,90 - 94,2835,1392
"2070",2014,8,95+,1587,731
"2070",2014,8,UNK,12,37
"2070",2014,9,Total,23722,39046
"2070",2014,9,0,118,193
"2070",2014,9,1,23,37
"2070",2014,9,2,10,20
"2070",2014,9,3,10,11
"2070",2014,9,4,9,13
"2070",2014,9,5 - 9,38,37
"2070",2014,9,10 - 14,69,61
"2070",2014,9,15 - 19,110,133
"2070",2014,9,20 - 24,164,217
"2070",2014,9,25 - 29,197,466
"2070",2014,9,30 - 34,360,971
"2070",2014,9,35 - 39,527,1676
"2070",2014,9,40 - 44,722,2529
"2070",2014,9,45 - 49,1052,3536
"2070",2014,9,50 - 54,1397,4190
"2070",2014,9,55 - 59,1666,4471
"2070",2014,9,60 - 64,1944,4249
"2070",2014,9,65 - 69,2269,3929
"2070",2014,9,70 - 74,2549,3459
"2070",2014,9,75 - 79,2880,3281
"2070",2014,9,80 - 84,3033,2595
"2070",2014,9,85 - 89,2514,1750
"2070",2014,9,90 - 94,1425,824
"2070",2014,9,95+,628,293
"2070",2014,9,UNK,8,105
"2070",2014,10,Total,16790,15700
"2070",2014,10,0,43,77
"2070",2014,10,1,14,10
"2070",2014,10,2,5,11
"2070",2014,10,3,6,10
"2070",2014,10,4,9,9
"2070",2014,10,5 - 9,26,25
"2070",2014,10,10 - 14,22,33
"2070",2014,10,15 - 19,51,68
"2070",2014,10,20 - 24,98,97
"2070",2014,10,25 - 29,91,119
"2070",2014,10,30 - 34,169,177
"2070",2014,10,35 - 39,228,246
"2070",2014,10,40 - 44,310,311
"2070",2014,10,45 - 49,423,433
"2070",2014,10,50 - 54,546,645
"2070",2014,10,55 - 59,726,863
"2070",2014,10,60 - 64,919,1203
"2070",2014,10,65 - 69,1143,1479
"2070",2014,10,70 - 74,1512,1782
"2070",2014,10,75 - 79,2093,2109
"2070",2014,10,80 - 84,2586,2248
"2070",2014,10,85 - 89,2810,2018
"2070",2014,10,90 - 94,1909,1173
"2070",2014,10,95+,1046,545
"2070",2014,10,UNK,5,9
"2070",2014,11,Total,14912,18431
"2070",2014,11,0,13522,17014
"2070",2014,11,1,222,209
"2070",2014,11,2,92,90
"2070",2014,11,3,42,60
"2070",2014,11,4,33,26
"2070",2014,11,5 - 9,103,127
"2070",2014,11,10 - 14,86,91
