"","Year","Cause","Age","Female","Male"
"2020",2010,7,75 - 79,330,238
"2020",2010,7,80 - 84,408,255
"2020",2010,7,85 - 89,397,185
"2020",2010,7,90 - 94,210,65
"2020",2010,7,95+,100,15
"2020",2010,7,UNK,4,4
"2020",2010,8,Total,5866,5273
"2020",2010,8,0,40,32
"2020",2010,8,1,12,17
"2020",2010,8,2,10,10
"2020",2010,8,3,3,2
"2020",2010,8,4,1,1
"2020",2010,8,5 - 9,11,11
"2020",2010,8,10 - 14,10,6
"2020",2010,8,15 - 19,13,9
"2020",2010,8,20 - 24,14,11
"2020",2010,8,25 - 29,21,15
"2020",2010,8,30 - 34,33,22
"2020",2010,8,35 - 39,35,45
"2020",2010,8,40 - 44,55,49
"2020",2010,8,45 - 49,80,109
"2020",2010,8,50 - 54,145,197
"2020",2010,8,55 - 59,272,378
"2020",2010,8,60 - 64,363,558
"2020",2010,8,65 - 69,506,715
"2020",2010,8,70 - 74,651,806
"2020",2010,8,75 - 79,893,811
"2020",2010,8,80 - 84,1028,699
"2020",2010,8,85 - 89,942,492
"2020",2010,8,90 - 94,520,205
"2020",2010,8,95+,200,64
"2020",2010,8,UNK,8,9
"2020",2010,9,Total,5098,7519
"2020",2010,9,0,14,15
"2020",2010,9,1,9,7
"2020",2010,9,2,5,2
"2020",2010,9,3,1,3
"2020",2010,9,4,0,2
"2020",2010,9,5 - 9,10,6
"2020",2010,9,10 - 14,12,8
"2020",2010,9,15 - 19,24,12
"2020",2010,9,20 - 24,25,21
"2020",2010,9,25 - 29,35,34
"2020",2010,9,30 - 34,46,87
"2020",2010,9,35 - 39,51,127
"2020",2010,9,40 - 44,86,237
"2020",2010,9,45 - 49,141,363
"2020",2010,9,50 - 54,193,611
"2020",2010,9,55 - 59,277,832
"2020",2010,9,60 - 64,358,974
"2020",2010,9,65 - 69,434,913
"2020",2010,9,70 - 74,523,827
"2020",2010,9,75 - 79,628,911
"2020",2010,9,80 - 84,775,720
"2020",2010,9,85 - 89,817,514
"2020",2010,9,90 - 94,464,204
"2020",2010,9,95+,164,65
"2020",2010,9,UNK,6,24
"2020",2010,10,Total,4881,4746
"2020",2010,10,0,11,8
"2020",2010,10,1,0,1
"2020",2010,10,2,3,0
"2020",2010,10,3,0,1
"2020",2010,10,4,0,0
"2020",2010,10,5 - 9,3,4
"2020",2010,10,10 - 14,3,4
"2020",2010,10,15 - 19,12,10
"2020",2010,10,20 - 24,20,16
"2020",2010,10,25 - 29,15,22
"2020",2010,10,30 - 34,27,27
"2020",2010,10,35 - 39,33,30
"2020",2010,10,40 - 44,45,42
"2020",2010,10,45 - 49,51,69
"2020",2010,10,50 - 54,92,138
"2020",2010,10,55 - 59,137,199
"2020",2010,10,60 - 64,257,331
"2020",2010,10,65 - 69,295,439
"2020",2010,10,70 - 74,444,591
"2020",2010,10,75 - 79,639,761
"2020",2010,10,80 - 84,909,880
"2020",2010,10,85 - 89,958,721
"2020",2010,10,90 - 94,612,332
"2020",2010,10,95+,306,105
"2020",2010,10,UNK,9,15
"2020",2010,11,Total,3109,4030
"2020",2010,11,0,2877,3801
"2020",2010,11,1,45,50
"2020",2010,11,2,25,17
"2020",2010,11,3,12,20
"2020",2010,11,4,3,9
"2020",2010,11,5 - 9,23,19
"2020",2010,11,10 - 14,18,24
"2020",2010,11,15 - 19,10,18
"2020",2010,11,20 - 24,7,9
"2020",2010,11,25 - 29,10,6
"2020",2010,11,30 - 34,8,7
"2020",2010,11,35 - 39,5,5
"2020",2010,11,40 - 44,6,4
"2020",2010,11,45 - 49,5,7
"2020",2010,11,50 - 54,10,8
"2020",2010,11,55 - 59,11,8
"2020",2010,11,60 - 64,4,5
"2020",2010,11,65 - 69,5,6
"2020",2010,11,70 - 74,5,1
"2020",2010,11,75 - 79,5,2
"2020",2010,11,80 - 84,9,2
"2020",2010,11,85 - 89,5,2
"2020",2010,11,90 - 94,0,0
"2020",2010,11,95+,0,0
"2020",2010,11,UNK,1,0
"2020",2010,12,Total,24608,23932
"2020",2010,12,0,297,375
"2020",2010,12,1,36,48
"2020",2010,12,2,13,22
"2020",2010,12,3,10,20
"2020",2010,12,4,4,7
"2020",2010,12,5 - 9,28,33
"2020",2010,12,10 - 14,32,33
"2020",2010,12,15 - 19,56,87
"2020",2010,12,20 - 24,77,128
"2020",2010,12,25 - 29,95,120
"2020",2010,12,30 - 34,109,138
"2020",2010,12,35 - 39,138,193
"2020",2010,12,40 - 44,175,253
"2020",2010,12,45 - 49,267,401
"2020",2010,12,50 - 54,362,596
"2020",2010,12,55 - 59,564,1014
"2020",2010,12,60 - 64,878,1594
"2020",2010,12,65 - 69,1159,2185
"2020",2010,12,70 - 74,1814,2857
"2020",2010,12,75 - 79,2947,3650
"2020",2010,12,80 - 84,4601,4260
"2020",2010,12,85 - 89,5243,3540
"2020",2010,12,90 - 94,3693,1723
"2020",2010,12,95+,1961,606
"2020",2010,12,UNK,49,49
"2020",2010,13,Total,4358,12473
"2020",2010,13,0,112,133
"2020",2010,13,1,70,81
"2020",2010,13,2,45,60
"2020",2010,13,3,31,60
"2020",2010,13,4,26,32
"2020",2010,13,5 - 9,86,126
"2020",2010,13,10 - 14,134,247
"2020",2010,13,15 - 19,278,1078
"2020",2010,13,20 - 24,271,1522
"2020",2010,13,25 - 29,199,1239
"2020",2010,13,30 - 34,227,1080
"2020",2010,13,35 - 39,204,867
"2020",2010,13,40 - 44,183,714
"2020",2010,13,45 - 49,184,736
"2020",2010,13,50 - 54,205,709
"2020",2010,13,55 - 59,202,720
"2020",2010,13,60 - 64,190,671
"2020",2010,13,65 - 69,229,589
"2020",2010,13,70 - 74,239,497
"2020",2010,13,75 - 79,273,437
"2020",2010,13,80 - 84,337,379
"2020",2010,13,85 - 89,335,261
"2020",2010,13,90 - 94,212,108
"2020",2010,13,95+,68,40
"2020",2010,13,UNK,18,87
"2020",2010,14,Total,297,1523
"2020",2010,14,0,4,6
"2020",2010,14,1,2,3
"2020",2010,14,2,0,2
"2020",2010,14,3,0,3
"2020",2010,14,4,3,0
"2020",2010,14,5 - 9,2,13
"2020",2010,14,10 - 14,10,14
"2020",2010,14,15 - 19,20,198
"2020",2010,14,20 - 24,37,263
"2020",2010,14,25 - 29,26,215
"2020",2010,14,30 - 34,35,183
"2020",2010,14,35 - 39,27,119
"2020",2010,14,40 - 44,21,115
"2020",2010,14,45 - 49,14,63
"2020",2010,14,50 - 54,23,87
"2020",2010,14,55 - 59,10,57
"2020",2010,14,60 - 64,12,52
"2020",2010,14,65 - 69,13,32
"2020",2010,14,70 - 74,10,32
"2020",2010,14,75 - 79,12,19
"2020",2010,14,80 - 84,6,16
"2020",2010,14,85 - 89,6,10
"2020",2010,14,90 - 94,1,2
"2020",2010,14,95+,0,0
"2020",2010,14,UNK,3,19
"2020",2011,1,Total,152921,163529
"2020",2011,1,0,3876,4904
"2020",2011,1,1,223,301
"2020",2011,1,2,176,183
"2020",2011,1,3,110,158
"2020",2011,1,4,75,108
"2020",2011,1,5 - 9,326,431
"2020",2011,1,10 - 14,391,593
"2020",2011,1,15 - 19,768,2020
"2020",2011,1,20 - 24,799,2557
"2020",2011,1,25 - 29,931,2379
"2020",2011,1,30 - 34,1225,2418
"2020",2011,1,35 - 39,1528,2587
"2020",2011,1,40 - 44,2044,3265
"2020",2011,1,45 - 49,2904,4736
"2020",2011,1,50 - 54,4274,7141
"2020",2011,1,55 - 59,5955,10423
"2020",2011,1,60 - 64,8275,13846
"2020",2011,1,65 - 69,10188,17066
"2020",2011,1,70 - 74,13043,19179
"2020",2011,1,75 - 79,18029,21238
"2020",2011,1,80 - 84,24938,21516
"2020",2011,1,85 - 89,26947,16258
"2020",2011,1,90 - 94,17425,7473
"2020",2011,1,95+,8223,2315
"2020",2011,1,UNK,248,434
"2020",2011,2,Total,6868,7171
"2020",2011,2,0,170,205
"2020",2011,2,1,18,35
"2020",2011,2,2,13,16
"2020",2011,2,3,8,11
"2020",2011,2,4,3,7
"2020",2011,2,5 - 9,19,21
"2020",2011,2,10 - 14,21,30
"2020",2011,2,15 - 19,24,37
"2020",2011,2,20 - 24,34,72
"2020",2011,2,25 - 29,66,103
"2020",2011,2,30 - 34,120,171
"2020",2011,2,35 - 39,139,245
"2020",2011,2,40 - 44,169,339
"2020",2011,2,45 - 49,172,324
"2020",2011,2,50 - 54,189,373
"2020",2011,2,55 - 59,267,468
"2020",2011,2,60 - 64,377,528
"2020",2011,2,65 - 69,458,678
"2020",2011,2,70 - 74,654,757
"2020",2011,2,75 - 79,823,914
"2020",2011,2,80 - 84,1156,853
"2020",2011,2,85 - 89,1149,641
"2020",2011,2,90 - 94,600,246
"2020",2011,2,95+,209,70
"2020",2011,2,UNK,10,27
"2020",2011,3,Total,28300,31844
"2020",2011,3,0,17,17
"2020",2011,3,1,17,15
"2020",2011,3,2,16,19
"2020",2011,3,3,7,21
"2020",2011,3,4,10,16
"2020",2011,3,5 - 9,69,72
"2020",2011,3,10 - 14,56,87
"2020",2011,3,15 - 19,73,117
"2020",2011,3,20 - 24,109,165
"2020",2011,3,25 - 29,167,192
"2020",2011,3,30 - 34,322,251
"2020",2011,3,35 - 39,548,314
"2020",2011,3,40 - 44,750,501
"2020",2011,3,45 - 49,1169,962
"2020",2011,3,50 - 54,1764,1691
"2020",2011,3,55 - 59,2475,2740
"2020",2011,3,60 - 64,2998,3785
"2020",2011,3,65 - 69,3082,4609
"2020",2011,3,70 - 74,3260,4766
"2020",2011,3,75 - 79,3594,4554
"2020",2011,3,80 - 84,3563,3775
"2020",2011,3,85 - 89,2765,2279
"2020",2011,3,90 - 94,1118,717
"2020",2011,3,95+,310,128
"2020",2011,3,UNK,41,51
"2020",2011,4,Total,48976,46779
"2020",2011,4,0,33,54
"2020",2011,4,1,5,7
"2020",2011,4,2,6,4
"2020",2011,4,3,6,4
"2020",2011,4,4,3,4
"2020",2011,4,5 - 9,21,18
"2020",2011,4,10 - 14,19,35
"2020",2011,4,15 - 19,43,80
"2020",2011,4,20 - 24,67,94
"2020",2011,4,25 - 29,84,137
"2020",2011,4,30 - 34,137,260
"2020",2011,4,35 - 39,169,339
"2020",2011,4,40 - 44,319,589
"2020",2011,4,45 - 49,523,1159
"2020",2011,4,50 - 54,841,1942
"2020",2011,4,55 - 59,1249,2981
"2020",2011,4,60 - 64,1954,4109
"2020",2011,4,65 - 69,2716,5174
"2020",2011,4,70 - 74,3998,5884
"2020",2011,4,75 - 79,6009,6963
"2020",2011,4,80 - 84,9185,7339
"2020",2011,4,85 - 89,10660,5806
"2020",2011,4,90 - 94,7236,2810
"2020",2011,4,95+,3625,875
"2020",2011,4,UNK,68,112
"2020",2011,5,Total,13472,12989
"2020",2011,5,0,224,301
"2020",2011,5,1,12,22
"2020",2011,5,2,10,14
"2020",2011,5,3,10,4
"2020",2011,5,4,0,4
"2020",2011,5,5 - 9,12,23
"2020",2011,5,10 - 14,14,28
"2020",2011,5,15 - 19,48,57
"2020",2011,5,20 - 24,32,74
"2020",2011,5,25 - 29,45,88
"2020",2011,5,30 - 34,51,125
"2020",2011,5,35 - 39,69,173
"2020",2011,5,40 - 44,121,231
"2020",2011,5,45 - 49,173,384
"2020",2011,5,50 - 54,263,498
"2020",2011,5,55 - 59,359,785
"2020",2011,5,60 - 64,522,980
"2020",2011,5,65 - 69,770,1331
"2020",2011,5,70 - 74,1128,1605
"2020",2011,5,75 - 79,1521,1745
"2020",2011,5,80 - 84,2346,1936
"2020",2011,5,85 - 89,2638,1469
"2020",2011,5,90 - 94,2025,789
"2020",2011,5,95+,1049,274
"2020",2011,5,UNK,30,49
"2020",2011,6,Total,1388,1114
"2020",2011,6,0,0,0
"2020",2011,6,1,0,0
"2020",2011,6,2,0,0
"2020",2011,6,3,0,0
"2020",2011,6,4,0,0
"2020",2011,6,5 - 9,1,0
"2020",2011,6,10 - 14,1,0
"2020",2011,6,15 - 19,0,1
"2020",2011,6,20 - 24,1,4
"2020",2011,6,25 - 29,2,1
"2020",2011,6,30 - 34,2,6
"2020",2011,6,35 - 39,2,13
"2020",2011,6,40 - 44,1,31
"2020",2011,6,45 - 49,3,47
"2020",2011,6,50 - 54,9,56
"2020",2011,6,55 - 59,24,74
"2020",2011,6,60 - 64,27,100
"2020",2011,6,65 - 69,30,97
"2020",2011,6,70 - 74,50,99
"2020",2011,6,75 - 79,139,125
"2020",2011,6,80 - 84,263,181
"2020",2011,6,85 - 89,376,166
"2020",2011,6,90 - 94,290,86
"2020",2011,6,95+,167,22
"2020",2011,6,UNK,0,5
"2020",2011,7,Total,2263,2043
"2020",2011,7,0,67,94
"2020",2011,7,1,12,29
"2020",2011,7,2,18,17
"2020",2011,7,3,7,21
"2020",2011,7,4,7,8
"2020",2011,7,5 - 9,36,49
"2020",2011,7,10 - 14,43,48
"2020",2011,7,15 - 19,33,79
"2020",2011,7,20 - 24,51,64
"2020",2011,7,25 - 29,36,54
"2020",2011,7,30 - 34,37,45
"2020",2011,7,35 - 39,28,47
"2020",2011,7,40 - 44,40,54
"2020",2011,7,45 - 49,58,65
"2020",2011,7,50 - 54,54,77
"2020",2011,7,55 - 59,69,85
"2020",2011,7,60 - 64,97,131
"2020",2011,7,65 - 69,111,127
"2020",2011,7,70 - 74,171,160
"2020",2011,7,75 - 79,250,218
"2020",2011,7,80 - 84,351,280
"2020",2011,7,85 - 89,409,195
"2020",2011,7,90 - 94,203,74
"2020",2011,7,95+,72,14
"2020",2011,7,UNK,3,8
"2020",2011,8,Total,5694,5446
"2020",2011,8,0,27,37
"2020",2011,8,1,11,14
"2020",2011,8,2,6,7
"2020",2011,8,3,2,4
"2020",2011,8,4,3,3
"2020",2011,8,5 - 9,9,10
"2020",2011,8,10 - 14,17,8
"2020",2011,8,15 - 19,13,13
"2020",2011,8,20 - 24,22,12
"2020",2011,8,25 - 29,24,18
"2020",2011,8,30 - 34,22,27
"2020",2011,8,35 - 39,37,38
"2020",2011,8,40 - 44,45,66
"2020",2011,8,45 - 49,88,141
"2020",2011,8,50 - 54,142,223
"2020",2011,8,55 - 59,234,391
"2020",2011,8,60 - 64,406,526
"2020",2011,8,65 - 69,504,672
"2020",2011,8,70 - 74,666,797
"2020",2011,8,75 - 79,831,849
"2020",2011,8,80 - 84,1014,797
"2020",2011,8,85 - 89,864,482
"2020",2011,8,90 - 94,504,231
"2020",2011,8,95+,190,63
"2020",2011,8,UNK,13,17
"2020",2011,9,Total,5274,7719
"2020",2011,9,0,9,14
"2020",2011,9,1,2,5
"2020",2011,9,2,3,4
"2020",2011,9,3,3,0
"2020",2011,9,4,2,2
"2020",2011,9,5 - 9,3,6
"2020",2011,9,10 - 14,8,10
"2020",2011,9,15 - 19,24,13
"2020",2011,9,20 - 24,18,18
"2020",2011,9,25 - 29,34,32
"2020",2011,9,30 - 34,36,63
"2020",2011,9,35 - 39,52,146
"2020",2011,9,40 - 44,104,278
"2020",2011,9,45 - 49,137,416
"2020",2011,9,50 - 54,215,656
"2020",2011,9,55 - 59,259,869
"2020",2011,9,60 - 64,372,961
"2020",2011,9,65 - 69,482,983
"2020",2011,9,70 - 74,527,930
"2020",2011,9,75 - 79,671,870
"2020",2011,9,80 - 84,871,702
"2020",2011,9,85 - 89,815,471
"2020",2011,9,90 - 94,450,188
"2020",2011,9,95+,170,64
"2020",2011,9,UNK,7,18
"2020",2011,10,Total,4829,4594
"2020",2011,10,0,3,4
"2020",2011,10,1,1,1
"2020",2011,10,2,5,2
"2020",2011,10,3,1,2
"2020",2011,10,4,1,1
"2020",2011,10,5 - 9,2,2
"2020",2011,10,10 - 14,6,6
"2020",2011,10,15 - 19,8,11
"2020",2011,10,20 - 24,8,12
"2020",2011,10,25 - 29,21,12
"2020",2011,10,30 - 34,23,22
"2020",2011,10,35 - 39,34,21
"2020",2011,10,40 - 44,37,60
"2020",2011,10,45 - 49,54,80
"2020",2011,10,50 - 54,97,138
"2020",2011,10,55 - 59,151,201
"2020",2011,10,60 - 64,249,325
"2020",2011,10,65 - 69,319,441
"2020",2011,10,70 - 74,384,548
"2020",2011,10,75 - 79,630,715
"2020",2011,10,80 - 84,872,837
"2020",2011,10,85 - 89,977,692
"2020",2011,10,90 - 94,672,352
"2020",2011,10,95+,267,103
"2020",2011,10,UNK,7,6
"2020",2011,11,Total,3110,3848
"2020",2011,11,0,2866,3601
"2020",2011,11,1,51,43
"2020",2011,11,2,20,24
"2020",2011,11,3,17,8
"2020",2011,11,4,7,12
"2020",2011,11,5 - 9,19,22
"2020",2011,11,10 - 14,26,28
"2020",2011,11,15 - 19,15,24
"2020",2011,11,20 - 24,9,13
"2020",2011,11,25 - 29,11,6
"2020",2011,11,30 - 34,6,10
"2020",2011,11,35 - 39,5,6
"2020",2011,11,40 - 44,4,8
"2020",2011,11,45 - 49,7,5
"2020",2011,11,50 - 54,11,9
"2020",2011,11,55 - 59,8,5
"2020",2011,11,60 - 64,2,6
"2020",2011,11,65 - 69,3,1
"2020",2011,11,70 - 74,4,2
"2020",2011,11,75 - 79,6,2
"2020",2011,11,80 - 84,3,6
"2020",2011,11,85 - 89,5,3
"2020",2011,11,90 - 94,3,3
"2020",2011,11,95+,1,1
"2020",2011,11,UNK,1,0
"2020",2011,12,Total,25343,24199
"2020",2011,12,0,343,412
"2020",2011,12,1,40,49
"2020",2011,12,2,27,16
"2020",2011,12,3,8,12
"2020",2011,12,4,7,7
"2020",2011,12,5 - 9,25,43
"2020",2011,12,10 - 14,24,33
"2020",2011,12,15 - 19,56,89
"2020",2011,12,20 - 24,81,98
"2020",2011,12,25 - 29,79,121
"2020",2011,12,30 - 34,87,152
"2020",2011,12,35 - 39,126,186
"2020",2011,12,40 - 44,174,277
"2020",2011,12,45 - 49,253,366
"2020",2011,12,50 - 54,393,635
"2020",2011,12,55 - 59,537,989
"2020",2011,12,60 - 64,939,1546
"2020",2011,12,65 - 69,1351,2236
"2020",2011,12,70 - 74,1795,2914
"2020",2011,12,75 - 79,3042,3619
"2020",2011,12,80 - 84,4586,4231
"2020",2011,12,85 - 89,5508,3662
"2020",2011,12,90 - 94,3864,1798
"2020",2011,12,95+,1954,648
"2020",2011,12,UNK,44,60
"2020",2011,13,Total,4700,13065
"2020",2011,13,0,108,142
"2020",2011,13,1,45,75
"2020",2011,13,2,44,56
"2020",2011,13,3,36,62
"2020",2011,13,4,25,37
"2020",2011,13,5 - 9,90,149
"2020",2011,13,10 - 14,134,252
"2020",2011,13,15 - 19,342,1259
"2020",2011,13,20 - 24,278,1656
"2020",2011,13,25 - 29,238,1395
"2020",2011,13,30 - 34,252,1096
"2020",2011,13,35 - 39,197,900
"2020",2011,13,40 - 44,182,726
"2020",2011,13,45 - 49,200,675
"2020",2011,13,50 - 54,211,744
"2020",2011,13,55 - 59,243,727
"2020",2011,13,60 - 64,191,702
"2020",2011,13,65 - 69,226,580
"2020",2011,13,70 - 74,229,549
"2020",2011,13,75 - 79,282,476
"2020",2011,13,80 - 84,406,382
"2020",2011,13,85 - 89,397,222
"2020",2011,13,90 - 94,220,111
"2020",2011,13,95+,106,26
"2020",2011,13,UNK,18,66
"2020",2011,14,Total,295,1476
"2020",2011,14,0,5,7
"2020",2011,14,1,3,1
"2020",2011,14,2,4,2
"2020",2011,14,3,1,3
"2020",2011,14,4,2,3
"2020",2011,14,5 - 9,11,5
"2020",2011,14,10 - 14,12,17
"2020",2011,14,15 - 19,28,230
"2020",2011,14,20 - 24,25,256
"2020",2011,14,25 - 29,39,203
"2020",2011,14,30 - 34,21,169
"2020",2011,14,35 - 39,27,137
"2020",2011,14,40 - 44,22,88
"2020",2011,14,45 - 49,20,81
"2020",2011,14,50 - 54,19,54
"2020",2011,14,55 - 59,8,48
"2020",2011,14,60 - 64,8,44
"2020",2011,14,65 - 69,8,25
"2020",2011,14,70 - 74,11,25
"2020",2011,14,75 - 79,7,29
"2020",2011,14,80 - 84,7,15
"2020",2011,14,85 - 89,4,13
"2020",2011,14,90 - 94,2,4
"2020",2011,14,95+,0,3
"2020",2011,14,UNK,1,14
"2020",2012,1,Total,151329,165325
"2020",2012,1,0,3555,4469
"2020",2012,1,1,263,284
"2020",2012,1,2,166,214
"2020",2012,1,3,96,123
"2020",2012,1,4,90,117
"2020",2012,1,5 - 9,308,375
"2020",2012,1,10 - 14,325,572
"2020",2012,1,15 - 19,819,2021
"2020",2012,1,20 - 24,874,2730
"2020",2012,1,25 - 29,911,2389
"2020",2012,1,30 - 34,1248,2597
"2020",2012,1,35 - 39,1573,2728
"2020",2012,1,40 - 44,1956,3255
"2020",2012,1,45 - 49,2943,4650
"2020",2012,1,50 - 54,4267,7013
"2020",2012,1,55 - 59,6085,10756
"2020",2012,1,60 - 64,8196,14294
"2020",2012,1,65 - 69,10506,17477
"2020",2012,1,70 - 74,13180,19475
"2020",2012,1,75 - 79,17182,20735
"2020",2012,1,80 - 84,24620,21706
"2020",2012,1,85 - 89,26165,16687
"2020",2012,1,90 - 94,17509,7838
"2020",2012,1,95+,8204,2416
"2020",2012,1,UNK,288,404
"2020",2012,2,Total,6555,6935
"2020",2012,2,0,129,154
"2020",2012,2,1,16,19
"2020",2012,2,2,12,14
"2020",2012,2,3,5,7
"2020",2012,2,4,3,7
"2020",2012,2,5 - 9,14,24
"2020",2012,2,10 - 14,9,20
"2020",2012,2,15 - 19,31,48
"2020",2012,2,20 - 24,45,73
"2020",2012,2,25 - 29,69,128
"2020",2012,2,30 - 34,109,186
"2020",2012,2,35 - 39,164,261
"2020",2012,2,40 - 44,168,297
"2020",2012,2,45 - 49,177,364
"2020",2012,2,50 - 54,199,370
"2020",2012,2,55 - 59,263,460
"2020",2012,2,60 - 64,352,540
"2020",2012,2,65 - 69,484,705
"2020",2012,2,70 - 74,614,737
"2020",2012,2,75 - 79,742,789
"2020",2012,2,80 - 84,1084,820
"2020",2012,2,85 - 89,1074,585
"2020",2012,2,90 - 94,556,247
"2020",2012,2,95+,227,57
"2020",2012,2,UNK,9,23
"2020",2012,3,Total,29095,32361
"2020",2012,3,0,14,20
"2020",2012,3,1,13,16
"2020",2012,3,2,20,15
"2020",2012,3,3,7,14
"2020",2012,3,4,9,21
"2020",2012,3,5 - 9,56,74
"2020",2012,3,10 - 14,56,84
"2020",2012,3,15 - 19,87,124
"2020",2012,3,20 - 24,109,150
"2020",2012,3,25 - 29,152,181
"2020",2012,3,30 - 34,309,233
"2020",2012,3,35 - 39,531,341
"2020",2012,3,40 - 44,772,476
"2020",2012,3,45 - 49,1212,882
"2020",2012,3,50 - 54,1829,1637
"2020",2012,3,55 - 59,2515,2799
"2020",2012,3,60 - 64,3025,3952
"2020",2012,3,65 - 69,3293,4739
"2020",2012,3,70 - 74,3388,4753
"2020",2012,3,75 - 79,3602,4581
"2020",2012,3,80 - 84,3762,3973
"2020",2012,3,85 - 89,2718,2319
"2020",2012,3,90 - 94,1219,768
"2020",2012,3,95+,354,159
"2020",2012,3,UNK,43,50
"2020",2012,4,Total,47826,47132
"2020",2012,4,0,28,42
"2020",2012,4,1,21,13
"2020",2012,4,2,9,9
"2020",2012,4,3,2,6
"2020",2012,4,4,4,5
"2020",2012,4,5 - 9,14,21
"2020",2012,4,10 - 14,25,37
"2020",2012,4,15 - 19,53,79
"2020",2012,4,20 - 24,63,104
"2020",2012,4,25 - 29,89,159
"2020",2012,4,30 - 34,147,227
"2020",2012,4,35 - 39,208,384
"2020",2012,4,40 - 44,263,602
"2020",2012,4,45 - 49,537,1084
"2020",2012,4,50 - 54,784,1882
"2020",2012,4,55 - 59,1254,3053
"2020",2012,4,60 - 64,1878,4166
"2020",2012,4,65 - 69,2798,5205
"2020",2012,4,70 - 74,3925,6221
"2020",2012,4,75 - 79,5730,6672
"2020",2012,4,80 - 84,9002,7357
"2020",2012,4,85 - 89,10166,5917
"2020",2012,4,90 - 94,7166,2851
"2020",2012,4,95+,3571,931
"2020",2012,4,UNK,89,105
"2020",2012,5,Total,12453,12562
"2020",2012,5,0,216,249
"2020",2012,5,1,18,15
"2020",2012,5,2,11,17
"2020",2012,5,3,4,6
"2020",2012,5,4,9,4
"2020",2012,5,5 - 9,16,16
"2020",2012,5,10 - 14,14,20
"2020",2012,5,15 - 19,50,52
"2020",2012,5,20 - 24,52,85
"2020",2012,5,25 - 29,54,70
"2020",2012,5,30 - 34,62,132
"2020",2012,5,35 - 39,82,157
"2020",2012,5,40 - 44,101,211
"2020",2012,5,45 - 49,162,373
"2020",2012,5,50 - 54,232,534
"2020",2012,5,55 - 59,365,734
"2020",2012,5,60 - 64,510,1043
"2020",2012,5,65 - 69,688,1301
"2020",2012,5,70 - 74,992,1506
"2020",2012,5,75 - 79,1412,1616
"2020",2012,5,80 - 84,2114,1832
"2020",2012,5,85 - 89,2411,1429
"2020",2012,5,90 - 94,1904,820
"2020",2012,5,95+,942,292
"2020",2012,5,UNK,32,48
"2020",2012,6,Total,1424,1127
"2020",2012,6,0,0,0
"2020",2012,6,1,0,0
"2020",2012,6,2,0,0
"2020",2012,6,3,0,0
"2020",2012,6,4,0,0
"2020",2012,6,5 - 9,1,0
"2020",2012,6,10 - 14,0,0
"2020",2012,6,15 - 19,0,0
"2020",2012,6,20 - 24,3,1
"2020",2012,6,25 - 29,5,3
"2020",2012,6,30 - 34,1,6
"2020",2012,6,35 - 39,3,18
"2020",2012,6,40 - 44,4,24
"2020",2012,6,45 - 49,5,39
"2020",2012,6,50 - 54,9,67
"2020",2012,6,55 - 59,16,77
"2020",2012,6,60 - 64,24,71
"2020",2012,6,65 - 69,20,78
"2020",2012,6,70 - 74,67,101
"2020",2012,6,75 - 79,111,126
"2020",2012,6,80 - 84,297,207
"2020",2012,6,85 - 89,367,174
"2020",2012,6,90 - 94,305,97
"2020",2012,6,95+,184,36
"2020",2012,6,UNK,2,2
"2020",2012,7,Total,2368,2218
"2020",2012,7,0,50,73
"2020",2012,7,1,19,28
"2020",2012,7,2,15,17
"2020",2012,7,3,11,12
"2020",2012,7,4,10,10
"2020",2012,7,5 - 9,39,43
"2020",2012,7,10 - 14,25,58
"2020",2012,7,15 - 19,55,97
"2020",2012,7,20 - 24,35,51
"2020",2012,7,25 - 29,27,37
"2020",2012,7,30 - 34,43,52
"2020",2012,7,35 - 39,39,55
"2020",2012,7,40 - 44,32,61
"2020",2012,7,45 - 49,46,60
"2020",2012,7,50 - 54,55,91
"2020",2012,7,55 - 59,75,120
"2020",2012,7,60 - 64,85,141
"2020",2012,7,65 - 69,128,148
"2020",2012,7,70 - 74,147,206
"2020",2012,7,75 - 79,286,243
"2020",2012,7,80 - 84,373,271
"2020",2012,7,85 - 89,442,225
"2020",2012,7,90 - 94,228,88
"2020",2012,7,95+,96,27
"2020",2012,7,UNK,7,4
"2020",2012,8,Total,5663,5503
"2020",2012,8,0,17,38
"2020",2012,8,1,10,6
"2020",2012,8,2,7,5
"2020",2012,8,3,4,0
"2020",2012,8,4,3,2
"2020",2012,8,5 - 9,9,6
"2020",2012,8,10 - 14,6,14
"2020",2012,8,15 - 19,12,16
"2020",2012,8,20 - 24,16,18
"2020",2012,8,25 - 29,25,21
"2020",2012,8,30 - 34,36,37
"2020",2012,8,35 - 39,43,36
"2020",2012,8,40 - 44,60,64
"2020",2012,8,45 - 49,95,118
"2020",2012,8,50 - 54,139,224
"2020",2012,8,55 - 59,247,398
"2020",2012,8,60 - 64,383,556
"2020",2012,8,65 - 69,520,721
"2020",2012,8,70 - 74,671,780
"2020",2012,8,75 - 79,748,836
"2020",2012,8,80 - 84,991,746
"2020",2012,8,85 - 89,877,564
"2020",2012,8,90 - 94,511,205
"2020",2012,8,95+,227,84
"2020",2012,8,UNK,6,8
"2020",2012,9,Total,5409,8026
"2020",2012,9,0,16,17
"2020",2012,9,1,1,2
"2020",2012,9,2,5,2
"2020",2012,9,3,0,1
"2020",2012,9,4,1,1
