"","Year","Cause","Age","Female","Male"
"2120",1998,15,65 - 69,53,25
"2120",1998,15,70 - 74,51,37
"2120",1998,15,75 - 79,72,39
"2120",1998,15,80 - 84,98,40
"2120",1998,15,85 - 89,87,34
"2120",1998,15,90 - 94,57,12
"2120",1998,15,95+,24,4
"2120",1998,15,UNK,0,0
"2120",1999,1,Total,37527,44414
"2120",1999,1,0,1168,1486
"2120",1999,1,1,54,55
"2120",1999,1,2,94,82
"2120",1999,1,3,44,55
"2120",1999,1,4,31,46
"2120",1999,1,5 - 9,130,182
"2120",1999,1,10 - 14,103,204
"2120",1999,1,15 - 19,193,475
"2120",1999,1,20 - 24,235,736
"2120",1999,1,25 - 29,271,969
"2120",1999,1,30 - 34,363,1096
"2120",1999,1,35 - 39,485,1245
"2120",1999,1,40 - 44,710,1463
"2120",1999,1,45 - 49,951,1705
"2120",1999,1,50 - 54,1276,2112
"2120",1999,1,55 - 59,1676,2885
"2120",1999,1,60 - 64,2029,3315
"2120",1999,1,65 - 69,3114,4597
"2120",1999,1,70 - 74,4069,5442
"2120",1999,1,75 - 79,4684,5468
"2120",1999,1,80 - 84,5764,4947
"2120",1999,1,85 - 89,5491,3673
"2120",1999,1,90 - 94,3217,1630
"2120",1999,1,95+,1375,546
"2120",1999,1,UNK,0,0
"2120",1999,2,Total,865,1353
"2120",1999,2,0,36,51
"2120",1999,2,1,7,3
"2120",1999,2,2,5,12
"2120",1999,2,3,3,6
"2120",1999,2,4,3,4
"2120",1999,2,5 - 9,8,8
"2120",1999,2,10 - 14,5,4
"2120",1999,2,15 - 19,5,5
"2120",1999,2,20 - 24,14,20
"2120",1999,2,25 - 29,17,68
"2120",1999,2,30 - 34,14,129
"2120",1999,2,35 - 39,22,104
"2120",1999,2,40 - 44,41,106
"2120",1999,2,45 - 49,27,93
"2120",1999,2,50 - 54,36,87
"2120",1999,2,55 - 59,32,90
"2120",1999,2,60 - 64,50,68
"2120",1999,2,65 - 69,75,92
"2120",1999,2,70 - 74,88,119
"2120",1999,2,75 - 79,109,95
"2120",1999,2,80 - 84,92,89
"2120",1999,2,85 - 89,111,68
"2120",1999,2,90 - 94,44,26
"2120",1999,2,95+,21,6
"2120",1999,2,UNK,0,0
"2120",1999,3,Total,9151,9426
"2120",1999,3,0,9,6
"2120",1999,3,1,3,4
"2120",1999,3,2,4,7
"2120",1999,3,3,3,11
"2120",1999,3,4,4,6
"2120",1999,3,5 - 9,26,37
"2120",1999,3,10 - 14,23,37
"2120",1999,3,15 - 19,35,45
"2120",1999,3,20 - 24,41,62
"2120",1999,3,25 - 29,61,67
"2120",1999,3,30 - 34,120,89
"2120",1999,3,35 - 39,191,131
"2120",1999,3,40 - 44,308,178
"2120",1999,3,45 - 49,416,311
"2120",1999,3,50 - 54,573,471
"2120",1999,3,55 - 59,747,744
"2120",1999,3,60 - 64,798,973
"2120",1999,3,65 - 69,1090,1368
"2120",1999,3,70 - 74,1267,1546
"2120",1999,3,75 - 79,1139,1382
"2120",1999,3,80 - 84,1090,1054
"2120",1999,3,85 - 89,782,612
"2120",1999,3,90 - 94,343,234
"2120",1999,3,95+,78,51
"2120",1999,3,UNK,0,0
"2120",1999,4,Total,11215,11513
"2120",1999,4,0,10,5
"2120",1999,4,1,1,0
"2120",1999,4,2,1,0
"2120",1999,4,3,1,1
"2120",1999,4,4,2,0
"2120",1999,4,5 - 9,1,6
"2120",1999,4,10 - 14,4,10
"2120",1999,4,15 - 19,6,10
"2120",1999,4,20 - 24,17,13
"2120",1999,4,25 - 29,22,46
"2120",1999,4,30 - 34,39,74
"2120",1999,4,35 - 39,73,93
"2120",1999,4,40 - 44,109,198
"2120",1999,4,45 - 49,185,271
"2120",1999,4,50 - 54,276,486
"2120",1999,4,55 - 59,357,740
"2120",1999,4,60 - 64,532,928
"2120",1999,4,65 - 69,865,1381
"2120",1999,4,70 - 74,1273,1733
"2120",1999,4,75 - 79,1596,1834
"2120",1999,4,80 - 84,2137,1737
"2120",1999,4,85 - 89,2037,1281
"2120",1999,4,90 - 94,1200,517
"2120",1999,4,95+,471,149
"2120",1999,4,UNK,0,0
"2120",1999,5,Total,1967,1747
"2120",1999,5,0,86,117
"2120",1999,5,1,1,1
"2120",1999,5,2,2,3
"2120",1999,5,3,0,1
"2120",1999,5,4,1,1
"2120",1999,5,5 - 9,3,2
"2120",1999,5,10 - 14,6,3
"2120",1999,5,15 - 19,2,8
"2120",1999,5,20 - 24,10,17
"2120",1999,5,25 - 29,20,32
"2120",1999,5,30 - 34,6,40
"2120",1999,5,35 - 39,9,35
"2120",1999,5,40 - 44,12,36
"2120",1999,5,45 - 49,21,22
"2120",1999,5,50 - 54,21,48
"2120",1999,5,55 - 59,23,50
"2120",1999,5,60 - 64,37,51
"2120",1999,5,65 - 69,69,86
"2120",1999,5,70 - 74,118,151
"2120",1999,5,75 - 79,167,213
"2120",1999,5,80 - 84,317,278
"2120",1999,5,85 - 89,429,299
"2120",1999,5,90 - 94,380,167
"2120",1999,5,95+,227,86
"2120",1999,5,UNK,0,0
"2120",1999,6,Total,174,314
"2120",1999,6,0,0,0
"2120",1999,6,1,0,0
"2120",1999,6,2,0,0
"2120",1999,6,3,0,0
"2120",1999,6,4,0,0
"2120",1999,6,5 - 9,0,0
"2120",1999,6,10 - 14,0,0
"2120",1999,6,15 - 19,0,0
"2120",1999,6,20 - 24,0,2
"2120",1999,6,25 - 29,1,2
"2120",1999,6,30 - 34,0,5
"2120",1999,6,35 - 39,3,8
"2120",1999,6,40 - 44,3,21
"2120",1999,6,45 - 49,2,29
"2120",1999,6,50 - 54,2,25
"2120",1999,6,55 - 59,3,28
"2120",1999,6,60 - 64,3,26
"2120",1999,6,65 - 69,10,23
"2120",1999,6,70 - 74,13,33
"2120",1999,6,75 - 79,19,36
"2120",1999,6,80 - 84,33,32
"2120",1999,6,85 - 89,39,25
"2120",1999,6,90 - 94,30,12
"2120",1999,6,95+,13,7
"2120",1999,6,UNK,0,0
"2120",1999,7,Total,486,596
"2120",1999,7,0,33,33
"2120",1999,7,1,5,5
"2120",1999,7,2,10,7
"2120",1999,7,3,0,6
"2120",1999,7,4,1,5
"2120",1999,7,5 - 9,21,19
"2120",1999,7,10 - 14,7,24
"2120",1999,7,15 - 19,28,32
"2120",1999,7,20 - 24,22,32
"2120",1999,7,25 - 29,11,33
"2120",1999,7,30 - 34,15,25
"2120",1999,7,35 - 39,19,30
"2120",1999,7,40 - 44,17,29
"2120",1999,7,45 - 49,17,33
"2120",1999,7,50 - 54,15,21
"2120",1999,7,55 - 59,17,30
"2120",1999,7,60 - 64,21,28
"2120",1999,7,65 - 69,20,50
"2120",1999,7,70 - 74,46,46
"2120",1999,7,75 - 79,42,48
"2120",1999,7,80 - 84,55,30
"2120",1999,7,85 - 89,35,20
"2120",1999,7,90 - 94,21,7
"2120",1999,7,95+,8,3
"2120",1999,7,UNK,0,0
"2120",1999,8,Total,1793,1501
"2120",1999,8,0,13,8
"2120",1999,8,1,2,0
"2120",1999,8,2,1,2
"2120",1999,8,3,2,0
"2120",1999,8,4,1,0
"2120",1999,8,5 - 9,4,8
"2120",1999,8,10 - 14,3,5
"2120",1999,8,15 - 19,2,3
"2120",1999,8,20 - 24,3,3
"2120",1999,8,25 - 29,8,5
"2120",1999,8,30 - 34,11,10
"2120",1999,8,35 - 39,11,11
"2120",1999,8,40 - 44,21,14
"2120",1999,8,45 - 49,21,33
"2120",1999,8,50 - 54,50,48
"2120",1999,8,55 - 59,85,86
"2120",1999,8,60 - 64,100,142
"2120",1999,8,65 - 69,199,198
"2120",1999,8,70 - 74,246,264
"2120",1999,8,75 - 79,275,240
"2120",1999,8,80 - 84,304,215
"2120",1999,8,85 - 89,285,126
"2120",1999,8,90 - 94,98,63
"2120",1999,8,95+,48,17
"2120",1999,8,UNK,0,0
"2120",1999,9,Total,2120,3410
"2120",1999,9,0,9,11
"2120",1999,9,1,0,0
"2120",1999,9,2,1,0
"2120",1999,9,3,2,0
"2120",1999,9,4,0,1
"2120",1999,9,5 - 9,1,4
"2120",1999,9,10 - 14,3,2
"2120",1999,9,15 - 19,3,6
"2120",1999,9,20 - 24,7,5
"2120",1999,9,25 - 29,6,11
"2120",1999,9,30 - 34,16,37
"2120",1999,9,35 - 39,35,89
"2120",1999,9,40 - 44,42,184
"2120",1999,9,45 - 49,89,253
"2120",1999,9,50 - 54,112,314
"2120",1999,9,55 - 59,171,434
"2120",1999,9,60 - 64,193,395
"2120",1999,9,65 - 69,259,485
"2120",1999,9,70 - 74,261,423
"2120",1999,9,75 - 79,270,327
"2120",1999,9,80 - 84,277,227
"2120",1999,9,85 - 89,230,140
"2120",1999,9,90 - 94,101,50
"2120",1999,9,95+,32,12
"2120",1999,9,UNK,0,0
"2120",1999,10,Total,1061,871
"2120",1999,10,0,1,3
"2120",1999,10,1,0,1
"2120",1999,10,2,1,0
"2120",1999,10,3,0,0
"2120",1999,10,4,0,1
"2120",1999,10,5 - 9,1,2
"2120",1999,10,10 - 14,1,1
"2120",1999,10,15 - 19,4,4
"2120",1999,10,20 - 24,4,2
"2120",1999,10,25 - 29,5,1
"2120",1999,10,30 - 34,6,9
"2120",1999,10,35 - 39,14,17
"2120",1999,10,40 - 44,12,9
"2120",1999,10,45 - 49,29,18
"2120",1999,10,50 - 54,28,31
"2120",1999,10,55 - 59,34,42
"2120",1999,10,60 - 64,55,60
"2120",1999,10,65 - 69,99,88
"2120",1999,10,70 - 74,129,123
"2120",1999,10,75 - 79,135,142
"2120",1999,10,80 - 84,189,125
"2120",1999,10,85 - 89,183,118
"2120",1999,10,90 - 94,100,55
"2120",1999,10,95+,31,19
"2120",1999,10,UNK,0,0
"2120",1999,11,Total,908,1084
"2120",1999,11,0,782,986
"2120",1999,11,1,10,9
"2120",1999,11,2,17,7
"2120",1999,11,3,12,5
"2120",1999,11,4,4,4
"2120",1999,11,5 - 9,15,7
"2120",1999,11,10 - 14,11,10
"2120",1999,11,15 - 19,7,9
"2120",1999,11,20 - 24,3,2
"2120",1999,11,25 - 29,4,6
"2120",1999,11,30 - 34,2,4
"2120",1999,11,35 - 39,3,5
"2120",1999,11,40 - 44,5,5
"2120",1999,11,45 - 49,6,8
"2120",1999,11,50 - 54,5,3
"2120",1999,11,55 - 59,4,4
"2120",1999,11,60 - 64,3,1
"2120",1999,11,65 - 69,3,3
"2120",1999,11,70 - 74,2,1
"2120",1999,11,75 - 79,3,1
"2120",1999,11,80 - 84,4,2
"2120",1999,11,85 - 89,3,1
"2120",1999,11,90 - 94,0,0
"2120",1999,11,95+,0,1
"2120",1999,11,UNK,0,0
"2120",1999,12,Total,5562,5905
"2120",1999,12,0,124,186
"2120",1999,12,1,8,14
"2120",1999,12,2,12,16
"2120",1999,12,3,7,3
"2120",1999,12,4,3,4
"2120",1999,12,5 - 9,11,6
"2120",1999,12,10 - 14,6,11
"2120",1999,12,15 - 19,9,14
"2120",1999,12,20 - 24,9,21
"2120",1999,12,25 - 29,20,33
"2120",1999,12,30 - 34,21,56
"2120",1999,12,35 - 39,18,76
"2120",1999,12,40 - 44,32,88
"2120",1999,12,45 - 49,55,121
"2120",1999,12,50 - 54,62,174
"2120",1999,12,55 - 59,108,219
"2120",1999,12,60 - 64,157,312
"2120",1999,12,65 - 69,325,516
"2120",1999,12,70 - 74,470,726
"2120",1999,12,75 - 79,757,876
"2120",1999,12,80 - 84,1032,976
"2120",1999,12,85 - 89,1150,832
"2120",1999,12,90 - 94,770,442
"2120",1999,12,95+,396,183
"2120",1999,12,UNK,0,0
"2120",1999,13,Total,1374,5833
"2120",1999,13,0,57,70
"2120",1999,13,1,15,16
"2120",1999,13,2,38,28
"2120",1999,13,3,13,21
"2120",1999,13,4,12,19
"2120",1999,13,5 - 9,32,78
"2120",1999,13,10 - 14,31,92
"2120",1999,13,15 - 19,84,304
"2120",1999,13,20 - 24,81,504
"2120",1999,13,25 - 29,76,593
"2120",1999,13,30 - 34,83,565
"2120",1999,13,35 - 39,67,589
"2120",1999,13,40 - 44,83,548
"2120",1999,13,45 - 49,60,458
"2120",1999,13,50 - 54,52,371
"2120",1999,13,55 - 59,55,379
"2120",1999,13,60 - 64,48,292
"2120",1999,13,65 - 69,59,271
"2120",1999,13,70 - 74,82,213
"2120",1999,13,75 - 79,88,192
"2120",1999,13,80 - 84,100,116
"2120",1999,13,85 - 89,83,78
"2120",1999,13,90 - 94,58,32
"2120",1999,13,95+,17,4
"2120",1999,13,UNK,0,0
"2120",1999,14,Total,60,385
"2120",1999,14,0,4,2
"2120",1999,14,1,0,0
"2120",1999,14,2,1,0
"2120",1999,14,3,1,1
"2120",1999,14,4,0,0
"2120",1999,14,5 - 9,2,1
"2120",1999,14,10 - 14,1,2
"2120",1999,14,15 - 19,4,34
"2120",1999,14,20 - 24,4,50
"2120",1999,14,25 - 29,8,69
"2120",1999,14,30 - 34,9,46
"2120",1999,14,35 - 39,3,47
"2120",1999,14,40 - 44,4,33
"2120",1999,14,45 - 49,5,38
"2120",1999,14,50 - 54,4,14
"2120",1999,14,55 - 59,4,18
"2120",1999,14,60 - 64,1,11
"2120",1999,14,65 - 69,1,6
"2120",1999,14,70 - 74,0,4
"2120",1999,14,75 - 79,0,4
"2120",1999,14,80 - 84,2,5
"2120",1999,14,85 - 89,1,0
"2120",1999,14,90 - 94,1,0
"2120",1999,14,95+,0,0
"2120",1999,14,UNK,0,0
"2120",1999,15,Total,791,476
"2120",1999,15,0,4,8
"2120",1999,15,1,2,2
"2120",1999,15,2,1,0
"2120",1999,15,3,0,0
"2120",1999,15,4,0,1
"2120",1999,15,5 - 9,5,4
"2120",1999,15,10 - 14,2,3
"2120",1999,15,15 - 19,4,1
"2120",1999,15,20 - 24,20,3
"2120",1999,15,25 - 29,12,3
"2120",1999,15,30 - 34,21,7
"2120",1999,15,35 - 39,17,10
"2120",1999,15,40 - 44,21,14
"2120",1999,15,45 - 49,18,17
"2120",1999,15,50 - 54,40,19
"2120",1999,15,55 - 59,36,21
"2120",1999,15,60 - 64,31,28
"2120",1999,15,65 - 69,40,30
"2120",1999,15,70 - 74,74,60
"2120",1999,15,75 - 79,84,78
"2120",1999,15,80 - 84,132,61
"2120",1999,15,85 - 89,123,73
"2120",1999,15,90 - 94,71,25
"2120",1999,15,95+,33,8
"2120",1999,15,UNK,0,0
"2120",2000,1,Total,35827,42962
"2120",2000,1,0,1073,1263
"2120",2000,1,1,47,58
"2120",2000,1,2,68,99
"2120",2000,1,3,30,50
"2120",2000,1,4,27,62
"2120",2000,1,5 - 9,129,176
"2120",2000,1,10 - 14,126,180
"2120",2000,1,15 - 19,189,490
"2120",2000,1,20 - 24,203,753
"2120",2000,1,25 - 29,248,928
"2120",2000,1,30 - 34,331,1025
"2120",2000,1,35 - 39,510,1210
"2120",2000,1,40 - 44,681,1455
"2120",2000,1,45 - 49,901,1756
"2120",2000,1,50 - 54,1259,2164
"2120",2000,1,55 - 59,1628,2756
"2120",2000,1,60 - 64,2161,3343
"2120",2000,1,65 - 69,2909,4324
"2120",2000,1,70 - 74,4014,5521
"2120",2000,1,75 - 79,4602,5198
"2120",2000,1,80 - 84,5033,4592
"2120",2000,1,85 - 89,5079,3443
"2120",2000,1,90 - 94,3184,1629
"2120",2000,1,95+,1395,487
"2120",2000,1,UNK,0,0
"2120",2000,2,Total,789,1241
"2120",2000,2,0,31,39
"2120",2000,2,1,3,6
"2120",2000,2,2,2,4
"2120",2000,2,3,2,5
"2120",2000,2,4,0,3
"2120",2000,2,5 - 9,7,11
"2120",2000,2,10 - 14,2,4
"2120",2000,2,15 - 19,6,7
"2120",2000,2,20 - 24,13,18
"2120",2000,2,25 - 29,17,61
"2120",2000,2,30 - 34,16,99
"2120",2000,2,35 - 39,18,106
"2120",2000,2,40 - 44,25,106
"2120",2000,2,45 - 49,31,76
"2120",2000,2,50 - 54,27,86
"2120",2000,2,55 - 59,43,86
"2120",2000,2,60 - 64,56,73
"2120",2000,2,65 - 69,71,84
"2120",2000,2,70 - 74,86,108
"2120",2000,2,75 - 79,95,78
"2120",2000,2,80 - 84,97,97
"2120",2000,2,85 - 89,88,57
"2120",2000,2,90 - 94,39,24
"2120",2000,2,95+,14,3
"2120",2000,2,UNK,0,0
"2120",2000,3,Total,9357,9702
"2120",2000,3,0,9,7
"2120",2000,3,1,2,3
"2120",2000,3,2,5,7
"2120",2000,3,3,5,7
"2120",2000,3,4,1,7
"2120",2000,3,5 - 9,25,41
"2120",2000,3,10 - 14,32,27
"2120",2000,3,15 - 19,19,41
"2120",2000,3,20 - 24,28,49
"2120",2000,3,25 - 29,47,73
"2120",2000,3,30 - 34,103,86
"2120",2000,3,35 - 39,188,135
"2120",2000,3,40 - 44,300,200
"2120",2000,3,45 - 49,421,311
"2120",2000,3,50 - 54,616,493
"2120",2000,3,55 - 59,739,749
"2120",2000,3,60 - 64,897,992
"2120",2000,3,65 - 69,1120,1336
"2120",2000,3,70 - 74,1283,1622
"2120",2000,3,75 - 79,1224,1427
"2120",2000,3,80 - 84,1049,1126
"2120",2000,3,85 - 89,821,659
"2120",2000,3,90 - 94,325,245
"2120",2000,3,95+,98,59
"2120",2000,3,UNK,0,0
"2120",2000,4,Total,10726,11230
"2120",2000,4,0,4,9
"2120",2000,4,1,1,3
"2120",2000,4,2,2,1
"2120",2000,4,3,0,1
"2120",2000,4,4,0,1
"2120",2000,4,5 - 9,2,6
"2120",2000,4,10 - 14,3,5
"2120",2000,4,15 - 19,11,16
"2120",2000,4,20 - 24,11,33
"2120",2000,4,25 - 29,26,45
"2120",2000,4,30 - 34,30,59
"2120",2000,4,35 - 39,68,124
"2120",2000,4,40 - 44,106,209
"2120",2000,4,45 - 49,183,289
"2120",2000,4,50 - 54,253,512
"2120",2000,4,55 - 59,348,666
"2120",2000,4,60 - 64,506,933
"2120",2000,4,65 - 69,818,1312
"2120",2000,4,70 - 74,1250,1773
"2120",2000,4,75 - 79,1611,1764
"2120",2000,4,80 - 84,1885,1539
"2120",2000,4,85 - 89,1948,1207
"2120",2000,4,90 - 94,1153,552
"2120",2000,4,95+,507,171
"2120",2000,4,UNK,0,0
"2120",2000,5,Total,1734,1369
"2120",2000,5,0,75,94
"2120",2000,5,1,2,1
"2120",2000,5,2,1,5
"2120",2000,5,3,0,1
"2120",2000,5,4,1,2
"2120",2000,5,5 - 9,5,3
"2120",2000,5,10 - 14,0,4
"2120",2000,5,15 - 19,2,3
"2120",2000,5,20 - 24,11,13
"2120",2000,5,25 - 29,4,12
"2120",2000,5,30 - 34,10,18
"2120",2000,5,35 - 39,16,27
"2120",2000,5,40 - 44,11,20
"2120",2000,5,45 - 49,8,32
"2120",2000,5,50 - 54,15,26
"2120",2000,5,55 - 59,22,49
"2120",2000,5,60 - 64,31,52
"2120",2000,5,65 - 69,48,73
"2120",2000,5,70 - 74,90,137
"2120",2000,5,75 - 79,162,160
"2120",2000,5,80 - 84,272,192
"2120",2000,5,85 - 89,359,232
"2120",2000,5,90 - 94,372,153
"2120",2000,5,95+,217,60
"2120",2000,5,UNK,0,0
"2120",2000,6,Total,574,758
"2120",2000,6,0,0,0
"2120",2000,6,1,1,0
"2120",2000,6,2,0,0
"2120",2000,6,3,0,0
"2120",2000,6,4,0,0
"2120",2000,6,5 - 9,0,0
"2120",2000,6,10 - 14,0,1
"2120",2000,6,15 - 19,1,3
"2120",2000,6,20 - 24,0,4
"2120",2000,6,25 - 29,1,12
"2120",2000,6,30 - 34,2,18
"2120",2000,6,35 - 39,3,34
"2120",2000,6,40 - 44,2,33
"2120",2000,6,45 - 49,1,37
"2120",2000,6,50 - 54,3,39
"2120",2000,6,55 - 59,8,54
"2120",2000,6,60 - 64,9,52
"2120",2000,6,65 - 69,13,52
"2120",2000,6,70 - 74,31,68
"2120",2000,6,75 - 79,60,79
"2120",2000,6,80 - 84,112,97
"2120",2000,6,85 - 89,136,106
"2120",2000,6,90 - 94,125,55
"2120",2000,6,95+,66,14
"2120",2000,6,UNK,0,0
"2120",2000,7,Total,695,735
"2120",2000,7,0,20,19
"2120",2000,7,1,1,6
"2120",2000,7,2,3,9
"2120",2000,7,3,3,2
"2120",2000,7,4,5,7
"2120",2000,7,5 - 9,18,18
"2120",2000,7,10 - 14,21,32
"2120",2000,7,15 - 19,15,27
"2120",2000,7,20 - 24,15,25
"2120",2000,7,25 - 29,18,31
"2120",2000,7,30 - 34,16,31
"2120",2000,7,35 - 39,18,37
"2120",2000,7,40 - 44,16,33
"2120",2000,7,45 - 49,20,38
"2120",2000,7,50 - 54,26,29
"2120",2000,7,55 - 59,30,38
"2120",2000,7,60 - 64,28,45
"2120",2000,7,65 - 69,53,46
"2120",2000,7,70 - 74,68,67
"2120",2000,7,75 - 79,74,81
"2120",2000,7,80 - 84,75,55
"2120",2000,7,85 - 89,95,44
"2120",2000,7,90 - 94,44,13
"2120",2000,7,95+,13,2
"2120",2000,7,UNK,0,0
"2120",2000,8,Total,1785,1525
"2120",2000,8,0,11,8
"2120",2000,8,1,1,3
"2120",2000,8,2,3,2
"2120",2000,8,3,0,1
"2120",2000,8,4,1,2
"2120",2000,8,5 - 9,3,4
"2120",2000,8,10 - 14,2,1
"2120",2000,8,15 - 19,3,1
"2120",2000,8,20 - 24,1,4
"2120",2000,8,25 - 29,9,5
"2120",2000,8,30 - 34,7,4
"2120",2000,8,35 - 39,14,12
"2120",2000,8,40 - 44,13,28
"2120",2000,8,45 - 49,24,34
"2120",2000,8,50 - 54,44,50
"2120",2000,8,55 - 59,72,99
"2120",2000,8,60 - 64,122,127
"2120",2000,8,65 - 69,153,198
"2120",2000,8,70 - 74,242,253
"2120",2000,8,75 - 79,321,270
"2120",2000,8,80 - 84,295,205
"2120",2000,8,85 - 89,259,137
"2120",2000,8,90 - 94,145,60
"2120",2000,8,95+,40,17
"2120",2000,8,UNK,0,0
"2120",2000,9,Total,2139,3554
"2120",2000,9,0,3,12
"2120",2000,9,1,1,2
"2120",2000,9,2,1,2
"2120",2000,9,3,0,1
"2120",2000,9,4,1,0
"2120",2000,9,5 - 9,5,3
"2120",2000,9,10 - 14,4,8
"2120",2000,9,15 - 19,5,3
"2120",2000,9,20 - 24,6,9
"2120",2000,9,25 - 29,9,21
"2120",2000,9,30 - 34,22,48
"2120",2000,9,35 - 39,27,90
"2120",2000,9,40 - 44,57,172
"2120",2000,9,45 - 49,67,295
"2120",2000,9,50 - 54,111,356
"2120",2000,9,55 - 59,172,427
"2120",2000,9,60 - 64,198,415
"2120",2000,9,65 - 69,242,438
"2120",2000,9,70 - 74,285,458
"2120",2000,9,75 - 79,280,333
"2120",2000,9,80 - 84,266,237
"2120",2000,9,85 - 89,226,150
"2120",2000,9,90 - 94,112,55
"2120",2000,9,95+,39,19
"2120",2000,9,UNK,0,0
"2120",2000,10,Total,999,848
"2120",2000,10,0,2,2
"2120",2000,10,1,1,1
"2120",2000,10,2,2,0
"2120",2000,10,3,0,1
"2120",2000,10,4,0,0
"2120",2000,10,5 - 9,1,1
"2120",2000,10,10 - 14,2,3
"2120",2000,10,15 - 19,1,3
"2120",2000,10,20 - 24,4,5
"2120",2000,10,25 - 29,3,5
"2120",2000,10,30 - 34,3,3
"2120",2000,10,35 - 39,12,12
"2120",2000,10,40 - 44,20,11
"2120",2000,10,45 - 49,23,13
"2120",2000,10,50 - 54,20,26
"2120",2000,10,55 - 59,38,32
"2120",2000,10,60 - 64,53,66
"2120",2000,10,65 - 69,67,67
"2120",2000,10,70 - 74,134,125
"2120",2000,10,75 - 79,141,135
"2120",2000,10,80 - 84,159,139
"2120",2000,10,85 - 89,166,120
"2120",2000,10,90 - 94,104,57
"2120",2000,10,95+,43,21
"2120",2000,10,UNK,0,0
"2120",2000,11,Total,870,1031
"2120",2000,11,0,775,932
"2120",2000,11,1,10,8
"2120",2000,11,2,11,10
"2120",2000,11,3,5,5
"2120",2000,11,4,0,6
"2120",2000,11,5 - 9,10,10
"2120",2000,11,10 - 14,9,6
"2120",2000,11,15 - 19,4,11
"2120",2000,11,20 - 24,6,7
"2120",2000,11,25 - 29,6,5
"2120",2000,11,30 - 34,1,1
"2120",2000,11,35 - 39,6,3
"2120",2000,11,40 - 44,4,6
"2120",2000,11,45 - 49,4,1
"2120",2000,11,50 - 54,5,2
"2120",2000,11,55 - 59,3,1
"2120",2000,11,60 - 64,5,5
"2120",2000,11,65 - 69,0,1
"2120",2000,11,70 - 74,1,4
"2120",2000,11,75 - 79,0,3
"2120",2000,11,80 - 84,2,2
"2120",2000,11,85 - 89,3,0
"2120",2000,11,90 - 94,0,2
"2120",2000,11,95+,0,0
"2120",2000,11,UNK,0,0
"2120",2000,12,Total,3983,4304
"2120",2000,12,0,102,96
"2120",2000,12,1,8,8
"2120",2000,12,2,5,9
"2120",2000,12,3,2,1
"2120",2000,12,4,3,4
"2120",2000,12,5 - 9,9,6
"2120",2000,12,10 - 14,5,6
"2120",2000,12,15 - 19,8,15
"2120",2000,12,20 - 24,9,12
"2120",2000,12,25 - 29,12,17
"2120",2000,12,30 - 34,16,28
"2120",2000,12,35 - 39,20,47
"2120",2000,12,40 - 44,26,60
"2120",2000,12,45 - 49,35,90
"2120",2000,12,50 - 54,51,102
"2120",2000,12,55 - 59,71,147
"2120",2000,12,60 - 64,143,227
"2120",2000,12,65 - 69,214,370
"2120",2000,12,70 - 74,387,597
"2120",2000,12,75 - 79,483,648
"2120",2000,12,80 - 84,648,726
"2120",2000,12,85 - 89,791,621
"2120",2000,12,90 - 94,631,357
"2120",2000,12,95+,304,110
"2120",2000,12,UNK,0,0
"2120",2000,13,Total,1394,5567
"2120",2000,13,0,31,41
"2120",2000,13,1,15,17
"2120",2000,13,2,27,45
"2120",2000,13,3,11,25
"2120",2000,13,4,12,25
"2120",2000,13,5 - 9,38,70
"2120",2000,13,10 - 14,40,79
"2120",2000,13,15 - 19,97,256
"2120",2000,13,20 - 24,74,450
"2120",2000,13,25 - 29,73,537
"2120",2000,13,30 - 34,79,524
"2120",2000,13,35 - 39,81,505
"2120",2000,13,40 - 44,72,498
"2120",2000,13,45 - 49,51,477
"2120",2000,13,50 - 54,69,398
"2120",2000,13,55 - 59,45,375
"2120",2000,13,60 - 64,63,319
"2120",2000,13,65 - 69,59,297
"2120",2000,13,70 - 74,87,247
"2120",2000,13,75 - 79,71,164
"2120",2000,13,80 - 84,93,117
"2120",2000,13,85 - 89,100,62
"2120",2000,13,90 - 94,75,30
"2120",2000,13,95+,31,9
"2120",2000,13,UNK,0,0
"2120",2000,14,Total,99,694
"2120",2000,14,0,5,0
"2120",2000,14,1,0,0
"2120",2000,14,2,4,2
"2120",2000,14,3,1,0
"2120",2000,14,4,3,2
"2120",2000,14,5 - 9,6,2
"2120",2000,14,10 - 14,2,3
"2120",2000,14,15 - 19,7,101
"2120",2000,14,20 - 24,9,123
"2120",2000,14,25 - 29,5,99
"2120",2000,14,30 - 34,7,92
"2120",2000,14,35 - 39,9,70
"2120",2000,14,40 - 44,6,62
"2120",2000,14,45 - 49,10,41
"2120",2000,14,50 - 54,3,29
"2120",2000,14,55 - 59,8,18
"2120",2000,14,60 - 64,3,17
"2120",2000,14,65 - 69,2,15
"2120",2000,14,70 - 74,3,7
"2120",2000,14,75 - 79,3,7
"2120",2000,14,80 - 84,3,4
"2120",2000,14,85 - 89,0,0
"2120",2000,14,90 - 94,0,0
"2120",2000,14,95+,0,0
"2120",2000,14,UNK,0,0
"2120",2000,15,Total,683,404
"2120",2000,15,0,5,4
"2120",2000,15,1,1,0
"2120",2000,15,2,2,3
"2120",2000,15,3,1,0
"2120",2000,15,4,0,3
"2120",2000,15,5 - 9,0,1
"2120",2000,15,10 - 14,4,1
"2120",2000,15,15 - 19,10,3
"2120",2000,15,20 - 24,16,1
"2120",2000,15,25 - 29,18,5
