"","Year","Cause","Age","Female","Male"
"2460",2006,15,25 - 29,3,2
"2460",2006,15,30 - 34,2,1
"2460",2006,15,35 - 39,4,1
"2460",2006,15,40 - 44,6,2
"2460",2006,15,45 - 49,1,4
"2460",2006,15,50 - 54,4,3
"2460",2006,15,55 - 59,5,6
"2460",2006,15,60 - 64,10,11
"2460",2006,15,65 - 69,19,18
"2460",2006,15,70 - 74,30,21
"2460",2006,15,75 - 79,34,30
"2460",2006,15,80 - 84,47,29
"2460",2006,15,85 - 89,53,17
"2460",2006,15,90 - 94,54,13
"2460",2006,15,95+,21,3
"2460",2006,15,UNK,0,0
"2460",2007,1,Total,16200,17535
"2460",2007,1,0,236,316
"2460",2007,1,1,20,16
"2460",2007,1,2,9,11
"2460",2007,1,3,7,8
"2460",2007,1,4,7,5
"2460",2007,1,5 - 9,22,27
"2460",2007,1,10 - 14,26,48
"2460",2007,1,15 - 19,51,132
"2460",2007,1,20 - 24,60,161
"2460",2007,1,25 - 29,85,181
"2460",2007,1,30 - 34,94,203
"2460",2007,1,35 - 39,117,235
"2460",2007,1,40 - 44,181,272
"2460",2007,1,45 - 49,250,432
"2460",2007,1,50 - 54,372,715
"2460",2007,1,55 - 59,518,952
"2460",2007,1,60 - 64,709,1356
"2460",2007,1,65 - 69,948,1766
"2460",2007,1,70 - 74,1408,2255
"2460",2007,1,75 - 79,2258,2724
"2460",2007,1,80 - 84,2846,2473
"2460",2007,1,85 - 89,2880,1818
"2460",2007,1,90 - 94,2025,854
"2460",2007,1,95+,930,295
"2460",2007,1,UNK,141,280
"2460",2007,2,Total,280,415
"2460",2007,2,0,4,12
"2460",2007,2,1,1,1
"2460",2007,2,2,0,1
"2460",2007,2,3,0,0
"2460",2007,2,4,1,0
"2460",2007,2,5 - 9,1,1
"2460",2007,2,10 - 14,0,2
"2460",2007,2,15 - 19,2,1
"2460",2007,2,20 - 24,5,5
"2460",2007,2,25 - 29,11,10
"2460",2007,2,30 - 34,9,29
"2460",2007,2,35 - 39,11,30
"2460",2007,2,40 - 44,10,23
"2460",2007,2,45 - 49,5,20
"2460",2007,2,50 - 54,16,31
"2460",2007,2,55 - 59,12,26
"2460",2007,2,60 - 64,17,38
"2460",2007,2,65 - 69,19,27
"2460",2007,2,70 - 74,21,35
"2460",2007,2,75 - 79,40,45
"2460",2007,2,80 - 84,34,33
"2460",2007,2,85 - 89,27,28
"2460",2007,2,90 - 94,22,6
"2460",2007,2,95+,8,4
"2460",2007,2,UNK,4,7
"2460",2007,3,Total,3327,4388
"2460",2007,3,0,0,1
"2460",2007,3,1,1,0
"2460",2007,3,2,1,0
"2460",2007,3,3,1,1
"2460",2007,3,4,3,1
"2460",2007,3,5 - 9,3,5
"2460",2007,3,10 - 14,0,8
"2460",2007,3,15 - 19,7,12
"2460",2007,3,20 - 24,8,10
"2460",2007,3,25 - 29,19,17
"2460",2007,3,30 - 34,30,17
"2460",2007,3,35 - 39,38,31
"2460",2007,3,40 - 44,60,53
"2460",2007,3,45 - 49,112,121
"2460",2007,3,50 - 54,167,237
"2460",2007,3,55 - 59,225,347
"2460",2007,3,60 - 64,292,486
"2460",2007,3,65 - 69,334,590
"2460",2007,3,70 - 74,369,721
"2460",2007,3,75 - 79,521,681
"2460",2007,3,80 - 84,505,532
"2460",2007,3,85 - 89,391,346
"2460",2007,3,90 - 94,172,120
"2460",2007,3,95+,49,21
"2460",2007,3,UNK,19,30
"2460",2007,4,Total,5573,5001
"2460",2007,4,0,2,4
"2460",2007,4,1,1,1
"2460",2007,4,2,1,0
"2460",2007,4,3,0,1
"2460",2007,4,4,0,0
"2460",2007,4,5 - 9,1,0
"2460",2007,4,10 - 14,1,4
"2460",2007,4,15 - 19,3,6
"2460",2007,4,20 - 24,4,7
"2460",2007,4,25 - 29,8,7
"2460",2007,4,30 - 34,8,14
"2460",2007,4,35 - 39,19,19
"2460",2007,4,40 - 44,27,43
"2460",2007,4,45 - 49,39,92
"2460",2007,4,50 - 54,77,158
"2460",2007,4,55 - 59,127,230
"2460",2007,4,60 - 64,177,362
"2460",2007,4,65 - 69,263,492
"2460",2007,4,70 - 74,485,677
"2460",2007,4,75 - 79,805,906
"2460",2007,4,80 - 84,1092,843
"2460",2007,4,85 - 89,1202,651
"2460",2007,4,90 - 94,797,305
"2460",2007,4,95+,392,107
"2460",2007,4,UNK,42,72
"2460",2007,5,Total,1417,1395
"2460",2007,5,0,38,43
"2460",2007,5,1,2,2
"2460",2007,5,2,0,0
"2460",2007,5,3,0,0
"2460",2007,5,4,0,0
"2460",2007,5,5 - 9,1,3
"2460",2007,5,10 - 14,4,1
"2460",2007,5,15 - 19,3,2
"2460",2007,5,20 - 24,4,3
"2460",2007,5,25 - 29,3,5
"2460",2007,5,30 - 34,4,14
"2460",2007,5,35 - 39,4,13
"2460",2007,5,40 - 44,6,22
"2460",2007,5,45 - 49,21,31
"2460",2007,5,50 - 54,23,65
"2460",2007,5,55 - 59,36,88
"2460",2007,5,60 - 64,58,109
"2460",2007,5,65 - 69,85,161
"2460",2007,5,70 - 74,122,183
"2460",2007,5,75 - 79,160,186
"2460",2007,5,80 - 84,244,166
"2460",2007,5,85 - 89,242,113
"2460",2007,5,90 - 94,208,71
"2460",2007,5,95+,124,56
"2460",2007,5,UNK,25,58
"2460",2007,6,Total,517,286
"2460",2007,6,0,0,0
"2460",2007,6,1,0,1
"2460",2007,6,2,0,0
"2460",2007,6,3,0,0
"2460",2007,6,4,0,0
"2460",2007,6,5 - 9,0,0
"2460",2007,6,10 - 14,0,0
"2460",2007,6,15 - 19,0,0
"2460",2007,6,20 - 24,1,0
"2460",2007,6,25 - 29,2,0
"2460",2007,6,30 - 34,1,2
"2460",2007,6,35 - 39,1,1
"2460",2007,6,40 - 44,3,1
"2460",2007,6,45 - 49,1,3
"2460",2007,6,50 - 54,4,6
"2460",2007,6,55 - 59,1,5
"2460",2007,6,60 - 64,2,9
"2460",2007,6,65 - 69,11,12
"2460",2007,6,70 - 74,17,20
"2460",2007,6,75 - 79,72,58
"2460",2007,6,80 - 84,114,54
"2460",2007,6,85 - 89,140,63
"2460",2007,6,90 - 94,97,39
"2460",2007,6,95+,46,11
"2460",2007,6,UNK,4,1
"2460",2007,7,Total,870,641
"2460",2007,7,0,6,12
"2460",2007,7,1,1,4
"2460",2007,7,2,2,0
"2460",2007,7,3,3,1
"2460",2007,7,4,0,1
"2460",2007,7,5 - 9,4,3
"2460",2007,7,10 - 14,7,8
"2460",2007,7,15 - 19,4,14
"2460",2007,7,20 - 24,4,3
"2460",2007,7,25 - 29,5,6
"2460",2007,7,30 - 34,4,10
"2460",2007,7,35 - 39,2,10
"2460",2007,7,40 - 44,8,8
"2460",2007,7,45 - 49,5,15
"2460",2007,7,50 - 54,11,15
"2460",2007,7,55 - 59,11,21
"2460",2007,7,60 - 64,20,38
"2460",2007,7,65 - 69,28,53
"2460",2007,7,70 - 74,61,62
"2460",2007,7,75 - 79,126,106
"2460",2007,7,80 - 84,170,119
"2460",2007,7,85 - 89,177,78
"2460",2007,7,90 - 94,152,35
"2460",2007,7,95+,56,15
"2460",2007,7,UNK,3,4
"2460",2007,8,Total,569,468
"2460",2007,8,0,3,6
"2460",2007,8,1,1,0
"2460",2007,8,2,0,0
"2460",2007,8,3,0,0
"2460",2007,8,4,0,0
"2460",2007,8,5 - 9,1,1
"2460",2007,8,10 - 14,1,1
"2460",2007,8,15 - 19,0,1
"2460",2007,8,20 - 24,0,0
"2460",2007,8,25 - 29,1,2
"2460",2007,8,30 - 34,2,1
"2460",2007,8,35 - 39,2,5
"2460",2007,8,40 - 44,3,3
"2460",2007,8,45 - 49,3,8
"2460",2007,8,50 - 54,8,17
"2460",2007,8,55 - 59,19,20
"2460",2007,8,60 - 64,24,30
"2460",2007,8,65 - 69,34,42
"2460",2007,8,70 - 74,67,70
"2460",2007,8,75 - 79,98,99
"2460",2007,8,80 - 84,117,80
"2460",2007,8,85 - 89,87,49
"2460",2007,8,90 - 94,66,19
"2460",2007,8,95+,26,6
"2460",2007,8,UNK,6,8
"2460",2007,9,Total,610,691
"2460",2007,9,0,0,1
"2460",2007,9,1,1,1
"2460",2007,9,2,0,0
"2460",2007,9,3,0,0
"2460",2007,9,4,0,0
"2460",2007,9,5 - 9,0,1
"2460",2007,9,10 - 14,0,0
"2460",2007,9,15 - 19,1,0
"2460",2007,9,20 - 24,0,0
"2460",2007,9,25 - 29,3,3
"2460",2007,9,30 - 34,3,9
"2460",2007,9,35 - 39,4,7
"2460",2007,9,40 - 44,14,16
"2460",2007,9,45 - 49,7,27
"2460",2007,9,50 - 54,7,34
"2460",2007,9,55 - 59,20,43
"2460",2007,9,60 - 64,34,72
"2460",2007,9,65 - 69,43,91
"2460",2007,9,70 - 74,71,92
"2460",2007,9,75 - 79,98,99
"2460",2007,9,80 - 84,120,84
"2460",2007,9,85 - 89,89,70
"2460",2007,9,90 - 94,58,28
"2460",2007,9,95+,32,7
"2460",2007,9,UNK,5,6
"2460",2007,10,Total,370,418
"2460",2007,10,0,0,1
"2460",2007,10,1,0,0
"2460",2007,10,2,0,0
"2460",2007,10,3,0,0
"2460",2007,10,4,0,0
"2460",2007,10,5 - 9,0,0
"2460",2007,10,10 - 14,0,0
"2460",2007,10,15 - 19,0,1
"2460",2007,10,20 - 24,0,2
"2460",2007,10,25 - 29,1,0
"2460",2007,10,30 - 34,1,1
"2460",2007,10,35 - 39,2,2
"2460",2007,10,40 - 44,2,3
"2460",2007,10,45 - 49,3,1
"2460",2007,10,50 - 54,3,15
"2460",2007,10,55 - 59,6,12
"2460",2007,10,60 - 64,8,20
"2460",2007,10,65 - 69,12,33
"2460",2007,10,70 - 74,36,41
"2460",2007,10,75 - 79,65,75
"2460",2007,10,80 - 84,68,80
"2460",2007,10,85 - 89,83,76
"2460",2007,10,90 - 94,55,37
"2460",2007,10,95+,22,11
"2460",2007,10,UNK,3,7
"2460",2007,11,Total,174,211
"2460",2007,11,0,146,185
"2460",2007,11,1,3,2
"2460",2007,11,2,0,1
"2460",2007,11,3,0,1
"2460",2007,11,4,1,0
"2460",2007,11,5 - 9,4,2
"2460",2007,11,10 - 14,1,1
"2460",2007,11,15 - 19,2,1
"2460",2007,11,20 - 24,0,2
"2460",2007,11,25 - 29,0,1
"2460",2007,11,30 - 34,1,2
"2460",2007,11,35 - 39,3,1
"2460",2007,11,40 - 44,1,1
"2460",2007,11,45 - 49,3,2
"2460",2007,11,50 - 54,3,1
"2460",2007,11,55 - 59,4,2
"2460",2007,11,60 - 64,1,4
"2460",2007,11,65 - 69,1,0
"2460",2007,11,70 - 74,0,1
"2460",2007,11,75 - 79,0,0
"2460",2007,11,80 - 84,0,0
"2460",2007,11,85 - 89,0,0
"2460",2007,11,90 - 94,0,1
"2460",2007,11,95+,0,0
"2460",2007,11,UNK,0,0
"2460",2007,12,Total,1576,1919
"2460",2007,12,0,20,24
"2460",2007,12,1,1,2
"2460",2007,12,2,2,3
"2460",2007,12,3,1,1
"2460",2007,12,4,0,1
"2460",2007,12,5 - 9,1,1
"2460",2007,12,10 - 14,0,3
"2460",2007,12,15 - 19,3,1
"2460",2007,12,20 - 24,3,8
"2460",2007,12,25 - 29,2,4
"2460",2007,12,30 - 34,4,2
"2460",2007,12,35 - 39,4,17
"2460",2007,12,40 - 44,12,11
"2460",2007,12,45 - 49,14,17
"2460",2007,12,50 - 54,23,36
"2460",2007,12,55 - 59,26,63
"2460",2007,12,60 - 64,41,98
"2460",2007,12,65 - 69,80,158
"2460",2007,12,70 - 74,95,246
"2460",2007,12,75 - 79,194,354
"2460",2007,12,80 - 84,282,373
"2460",2007,12,85 - 89,327,269
"2460",2007,12,90 - 94,281,154
"2460",2007,12,95+,146,48
"2460",2007,12,UNK,14,25
"2460",2007,13,Total,565,1382
"2460",2007,13,0,16,22
"2460",2007,13,1,7,2
"2460",2007,13,2,3,4
"2460",2007,13,3,2,3
"2460",2007,13,4,2,1
"2460",2007,13,5 - 9,5,9
"2460",2007,13,10 - 14,10,18
"2460",2007,13,15 - 19,19,79
"2460",2007,13,20 - 24,21,110
"2460",2007,13,25 - 29,22,102
"2460",2007,13,30 - 34,23,90
"2460",2007,13,35 - 39,21,86
"2460",2007,13,40 - 44,29,75
"2460",2007,13,45 - 49,31,83
"2460",2007,13,50 - 54,22,88
"2460",2007,13,55 - 59,26,82
"2460",2007,13,60 - 64,25,77
"2460",2007,13,65 - 69,23,89
"2460",2007,13,70 - 74,33,78
"2460",2007,13,75 - 79,41,88
"2460",2007,13,80 - 84,41,73
"2460",2007,13,85 - 89,52,45
"2460",2007,13,90 - 94,60,24
"2460",2007,13,95+,18,5
"2460",2007,13,UNK,13,49
"2460",2007,14,Total,32,123
"2460",2007,14,0,1,3
"2460",2007,14,1,0,0
"2460",2007,14,2,0,1
"2460",2007,14,3,0,0
"2460",2007,14,4,0,0
"2460",2007,14,5 - 9,0,1
"2460",2007,14,10 - 14,1,0
"2460",2007,14,15 - 19,4,12
"2460",2007,14,20 - 24,3,11
"2460",2007,14,25 - 29,4,21
"2460",2007,14,30 - 34,1,12
"2460",2007,14,35 - 39,4,11
"2460",2007,14,40 - 44,2,13
"2460",2007,14,45 - 49,1,10
"2460",2007,14,50 - 54,2,6
"2460",2007,14,55 - 59,1,5
"2460",2007,14,60 - 64,1,4
"2460",2007,14,65 - 69,2,1
"2460",2007,14,70 - 74,1,2
"2460",2007,14,75 - 79,1,0
"2460",2007,14,80 - 84,1,0
"2460",2007,14,85 - 89,0,1
"2460",2007,14,90 - 94,0,0
"2460",2007,14,95+,0,0
"2460",2007,14,UNK,2,9
"2460",2007,15,Total,320,197
"2460",2007,15,0,0,2
"2460",2007,15,1,1,0
"2460",2007,15,2,0,1
"2460",2007,15,3,0,0
"2460",2007,15,4,0,1
"2460",2007,15,5 - 9,1,0
"2460",2007,15,10 - 14,1,2
"2460",2007,15,15 - 19,3,2
"2460",2007,15,20 - 24,7,0
"2460",2007,15,25 - 29,4,3
"2460",2007,15,30 - 34,3,0
"2460",2007,15,35 - 39,2,2
"2460",2007,15,40 - 44,4,0
"2460",2007,15,45 - 49,5,2
"2460",2007,15,50 - 54,6,6
"2460",2007,15,55 - 59,4,8
"2460",2007,15,60 - 64,9,9
"2460",2007,15,65 - 69,13,17
"2460",2007,15,70 - 74,30,27
"2460",2007,15,75 - 79,37,27
"2460",2007,15,80 - 84,58,36
"2460",2007,15,85 - 89,63,29
"2460",2007,15,90 - 94,57,15
"2460",2007,15,95+,11,4
"2460",2007,15,UNK,1,4
"2460",2008,1,Total,15067,15973
"2460",2008,1,0,222,264
"2460",2008,1,1,15,22
"2460",2008,1,2,6,15
"2460",2008,1,3,8,12
"2460",2008,1,4,7,4
"2460",2008,1,5 - 9,22,30
"2460",2008,1,10 - 14,32,49
"2460",2008,1,15 - 19,44,132
"2460",2008,1,20 - 24,52,179
"2460",2008,1,25 - 29,66,174
"2460",2008,1,30 - 34,93,167
"2460",2008,1,35 - 39,115,209
"2460",2008,1,40 - 44,161,261
"2460",2008,1,45 - 49,273,443
"2460",2008,1,50 - 54,381,652
"2460",2008,1,55 - 59,514,931
"2460",2008,1,60 - 64,693,1253
"2460",2008,1,65 - 69,931,1622
"2460",2008,1,70 - 74,1388,2014
"2460",2008,1,75 - 79,2162,2444
"2460",2008,1,80 - 84,2610,2269
"2460",2008,1,85 - 89,2545,1622
"2460",2008,1,90 - 94,1754,797
"2460",2008,1,95+,905,250
"2460",2008,1,UNK,68,158
"2460",2008,2,Total,295,371
"2460",2008,2,0,6,7
"2460",2008,2,1,1,3
"2460",2008,2,2,0,1
"2460",2008,2,3,1,0
"2460",2008,2,4,0,0
"2460",2008,2,5 - 9,0,1
"2460",2008,2,10 - 14,2,0
"2460",2008,2,15 - 19,1,1
"2460",2008,2,20 - 24,4,3
"2460",2008,2,25 - 29,6,13
"2460",2008,2,30 - 34,12,28
"2460",2008,2,35 - 39,14,26
"2460",2008,2,40 - 44,8,20
"2460",2008,2,45 - 49,10,24
"2460",2008,2,50 - 54,12,21
"2460",2008,2,55 - 59,19,26
"2460",2008,2,60 - 64,22,30
"2460",2008,2,65 - 69,15,19
"2460",2008,2,70 - 74,18,45
"2460",2008,2,75 - 79,34,37
"2460",2008,2,80 - 84,40,35
"2460",2008,2,85 - 89,36,22
"2460",2008,2,90 - 94,29,6
"2460",2008,2,95+,5,3
"2460",2008,2,UNK,0,0
"2460",2008,3,Total,3486,4214
"2460",2008,3,0,0,1
"2460",2008,3,1,0,1
"2460",2008,3,2,0,1
"2460",2008,3,3,1,1
"2460",2008,3,4,2,2
"2460",2008,3,5 - 9,3,6
"2460",2008,3,10 - 14,9,4
"2460",2008,3,15 - 19,5,5
"2460",2008,3,20 - 24,4,15
"2460",2008,3,25 - 29,13,13
"2460",2008,3,30 - 34,35,12
"2460",2008,3,35 - 39,45,26
"2460",2008,3,40 - 44,63,49
"2460",2008,3,45 - 49,129,106
"2460",2008,3,50 - 54,177,203
"2460",2008,3,55 - 59,262,331
"2460",2008,3,60 - 64,276,417
"2460",2008,3,65 - 69,348,587
"2460",2008,3,70 - 74,465,665
"2460",2008,3,75 - 79,575,702
"2460",2008,3,80 - 84,480,577
"2460",2008,3,85 - 89,373,339
"2460",2008,3,90 - 94,157,116
"2460",2008,3,95+,51,24
"2460",2008,3,UNK,13,11
"2460",2008,4,Total,5031,4471
"2460",2008,4,0,3,2
"2460",2008,4,1,0,1
"2460",2008,4,2,0,2
"2460",2008,4,3,0,1
"2460",2008,4,4,0,0
"2460",2008,4,5 - 9,0,1
"2460",2008,4,10 - 14,0,0
"2460",2008,4,15 - 19,7,2
"2460",2008,4,20 - 24,6,14
"2460",2008,4,25 - 29,5,8
"2460",2008,4,30 - 34,9,11
"2460",2008,4,35 - 39,11,20
"2460",2008,4,40 - 44,23,46
"2460",2008,4,45 - 49,49,95
"2460",2008,4,50 - 54,71,159
"2460",2008,4,55 - 59,103,202
"2460",2008,4,60 - 64,157,381
"2460",2008,4,65 - 69,249,445
"2460",2008,4,70 - 74,434,613
"2460",2008,4,75 - 79,729,790
"2460",2008,4,80 - 84,1068,731
"2460",2008,4,85 - 89,1010,553
"2460",2008,4,90 - 94,703,268
"2460",2008,4,95+,372,86
"2460",2008,4,UNK,22,40
"2460",2008,5,Total,1280,1292
"2460",2008,5,0,34,34
"2460",2008,5,1,2,2
"2460",2008,5,2,0,2
"2460",2008,5,3,1,1
"2460",2008,5,4,1,0
"2460",2008,5,5 - 9,0,1
"2460",2008,5,10 - 14,1,2
"2460",2008,5,15 - 19,2,5
"2460",2008,5,20 - 24,1,6
"2460",2008,5,25 - 29,4,10
"2460",2008,5,30 - 34,3,6
"2460",2008,5,35 - 39,6,18
"2460",2008,5,40 - 44,14,18
"2460",2008,5,45 - 49,20,39
"2460",2008,5,50 - 54,18,84
"2460",2008,5,55 - 59,22,85
"2460",2008,5,60 - 64,49,121
"2460",2008,5,65 - 69,69,121
"2460",2008,5,70 - 74,99,163
"2460",2008,5,75 - 79,149,163
"2460",2008,5,80 - 84,190,139
"2460",2008,5,85 - 89,231,116
"2460",2008,5,90 - 94,223,76
"2460",2008,5,95+,126,34
"2460",2008,5,UNK,15,46
"2460",2008,6,Total,453,205
"2460",2008,6,0,0,0
"2460",2008,6,1,0,0
"2460",2008,6,2,0,0
"2460",2008,6,3,0,0
"2460",2008,6,4,0,0
"2460",2008,6,5 - 9,0,0
"2460",2008,6,10 - 14,0,0
"2460",2008,6,15 - 19,0,0
"2460",2008,6,20 - 24,0,0
"2460",2008,6,25 - 29,2,0
"2460",2008,6,30 - 34,1,2
"2460",2008,6,35 - 39,0,0
"2460",2008,6,40 - 44,1,1
"2460",2008,6,45 - 49,0,4
"2460",2008,6,50 - 54,1,2
"2460",2008,6,55 - 59,0,7
"2460",2008,6,60 - 64,4,7
"2460",2008,6,65 - 69,8,12
"2460",2008,6,70 - 74,21,19
"2460",2008,6,75 - 79,49,28
"2460",2008,6,80 - 84,103,49
"2460",2008,6,85 - 89,113,42
"2460",2008,6,90 - 94,99,23
"2460",2008,6,95+,49,7
"2460",2008,6,UNK,2,2
"2460",2008,7,Total,772,508
"2460",2008,7,0,3,7
"2460",2008,7,1,3,2
"2460",2008,7,2,0,2
"2460",2008,7,3,0,1
"2460",2008,7,4,0,1
"2460",2008,7,5 - 9,4,3
"2460",2008,7,10 - 14,7,8
"2460",2008,7,15 - 19,8,5
"2460",2008,7,20 - 24,1,7
"2460",2008,7,25 - 29,8,6
"2460",2008,7,30 - 34,3,8
"2460",2008,7,35 - 39,4,4
"2460",2008,7,40 - 44,10,7
"2460",2008,7,45 - 49,12,5
"2460",2008,7,50 - 54,6,15
"2460",2008,7,55 - 59,7,13
"2460",2008,7,60 - 64,12,18
"2460",2008,7,65 - 69,25,37
"2460",2008,7,70 - 74,49,40
"2460",2008,7,75 - 79,101,85
"2460",2008,7,80 - 84,142,96
"2460",2008,7,85 - 89,172,76
"2460",2008,7,90 - 94,125,43
"2460",2008,7,95+,69,13
"2460",2008,7,UNK,1,6
"2460",2008,8,Total,534,404
"2460",2008,8,0,3,3
"2460",2008,8,1,1,0
"2460",2008,8,2,0,0
"2460",2008,8,3,0,0
"2460",2008,8,4,1,0
"2460",2008,8,5 - 9,2,2
"2460",2008,8,10 - 14,0,1
"2460",2008,8,15 - 19,0,0
"2460",2008,8,20 - 24,2,0
"2460",2008,8,25 - 29,1,1
"2460",2008,8,30 - 34,0,1
"2460",2008,8,35 - 39,0,5
"2460",2008,8,40 - 44,2,5
"2460",2008,8,45 - 49,4,2
"2460",2008,8,50 - 54,9,13
"2460",2008,8,55 - 59,14,22
"2460",2008,8,60 - 64,28,34
"2460",2008,8,65 - 69,40,50
"2460",2008,8,70 - 74,60,47
"2460",2008,8,75 - 79,92,87
"2460",2008,8,80 - 84,103,57
"2460",2008,8,85 - 89,87,37
"2460",2008,8,90 - 94,62,24
"2460",2008,8,95+,23,8
"2460",2008,8,UNK,0,5
"2460",2008,9,Total,538,695
"2460",2008,9,0,0,1
"2460",2008,9,1,0,0
"2460",2008,9,2,0,0
"2460",2008,9,3,0,0
"2460",2008,9,4,0,0
"2460",2008,9,5 - 9,0,0
"2460",2008,9,10 - 14,0,0
"2460",2008,9,15 - 19,1,0
"2460",2008,9,20 - 24,0,3
"2460",2008,9,25 - 29,0,2
"2460",2008,9,30 - 34,4,2
"2460",2008,9,35 - 39,3,3
"2460",2008,9,40 - 44,5,12
"2460",2008,9,45 - 49,8,22
"2460",2008,9,50 - 54,12,40
"2460",2008,9,55 - 59,21,53
"2460",2008,9,60 - 64,35,58
"2460",2008,9,65 - 69,43,74
"2460",2008,9,70 - 74,50,95
"2460",2008,9,75 - 79,95,116
"2460",2008,9,80 - 84,99,90
"2460",2008,9,85 - 89,74,75
"2460",2008,9,90 - 94,61,34
"2460",2008,9,95+,26,7
"2460",2008,9,UNK,1,8
"2460",2008,10,Total,373,388
"2460",2008,10,0,0,1
"2460",2008,10,1,1,0
"2460",2008,10,2,0,0
"2460",2008,10,3,0,0
"2460",2008,10,4,0,0
"2460",2008,10,5 - 9,0,0
"2460",2008,10,10 - 14,0,1
"2460",2008,10,15 - 19,0,2
"2460",2008,10,20 - 24,0,0
"2460",2008,10,25 - 29,0,0
"2460",2008,10,30 - 34,0,0
"2460",2008,10,35 - 39,2,2
"2460",2008,10,40 - 44,1,4
"2460",2008,10,45 - 49,1,5
"2460",2008,10,50 - 54,10,4
"2460",2008,10,55 - 59,7,13
"2460",2008,10,60 - 64,21,16
"2460",2008,10,65 - 69,21,32
"2460",2008,10,70 - 74,30,39
"2460",2008,10,75 - 79,60,76
"2460",2008,10,80 - 84,69,75
"2460",2008,10,85 - 89,76,71
"2460",2008,10,90 - 94,46,34
"2460",2008,10,95+,26,11
"2460",2008,10,UNK,2,2
"2460",2008,11,Total,170,195
"2460",2008,11,0,145,167
"2460",2008,11,1,1,2
"2460",2008,11,2,2,3
"2460",2008,11,3,2,1
"2460",2008,11,4,0,0
"2460",2008,11,5 - 9,2,1
"2460",2008,11,10 - 14,1,1
"2460",2008,11,15 - 19,1,1
"2460",2008,11,20 - 24,0,1
"2460",2008,11,25 - 29,1,2
"2460",2008,11,30 - 34,2,2
"2460",2008,11,35 - 39,0,2
"2460",2008,11,40 - 44,2,0
"2460",2008,11,45 - 49,1,3
"2460",2008,11,50 - 54,3,1
"2460",2008,11,55 - 59,1,5
"2460",2008,11,60 - 64,2,3
"2460",2008,11,65 - 69,3,0
"2460",2008,11,70 - 74,0,0
"2460",2008,11,75 - 79,1,0
"2460",2008,11,80 - 84,0,0
"2460",2008,11,85 - 89,0,0
"2460",2008,11,90 - 94,0,0
"2460",2008,11,95+,0,0
"2460",2008,11,UNK,0,0
"2460",2008,12,Total,1273,1593
"2460",2008,12,0,23,20
"2460",2008,12,1,1,4
"2460",2008,12,2,0,2
"2460",2008,12,3,1,0
"2460",2008,12,4,1,0
"2460",2008,12,5 - 9,3,0
"2460",2008,12,10 - 14,1,1
"2460",2008,12,15 - 19,2,1
"2460",2008,12,20 - 24,7,0
"2460",2008,12,25 - 29,0,3
"2460",2008,12,30 - 34,0,4
"2460",2008,12,35 - 39,6,8
"2460",2008,12,40 - 44,7,4
"2460",2008,12,45 - 49,13,25
"2460",2008,12,50 - 54,25,29
"2460",2008,12,55 - 59,22,64
"2460",2008,12,60 - 64,43,88
"2460",2008,12,65 - 69,69,152
"2460",2008,12,70 - 74,99,191
"2460",2008,12,75 - 79,179,262
"2460",2008,12,80 - 84,225,328
"2460",2008,12,85 - 89,257,225
"2460",2008,12,90 - 94,168,130
"2460",2008,12,95+,118,42
"2460",2008,12,UNK,3,10
"2460",2008,13,Total,517,1371
"2460",2008,13,0,3,18
"2460",2008,13,1,3,5
"2460",2008,13,2,3,1
"2460",2008,13,3,1,6
"2460",2008,13,4,2,1
"2460",2008,13,5 - 9,6,15
"2460",2008,13,10 - 14,10,29
"2460",2008,13,15 - 19,13,98
"2460",2008,13,20 - 24,24,111
"2460",2008,13,25 - 29,19,100
"2460",2008,13,30 - 34,19,82
"2460",2008,13,35 - 39,20,86
"2460",2008,13,40 - 44,18,85
"2460",2008,13,45 - 49,20,107
"2460",2008,13,50 - 54,30,75
"2460",2008,13,55 - 59,25,100
"2460",2008,13,60 - 64,31,69
"2460",2008,13,65 - 69,25,80
"2460",2008,13,70 - 74,39,74
"2460",2008,13,75 - 79,52,69
"2460",2008,13,80 - 84,46,63
"2460",2008,13,85 - 89,45,41
"2460",2008,13,90 - 94,38,23
"2460",2008,13,95+,18,11
"2460",2008,13,UNK,7,22
"2460",2008,14,Total,39,108
"2460",2008,14,0,2,1
"2460",2008,14,1,2,1
"2460",2008,14,2,1,0
"2460",2008,14,3,1,0
"2460",2008,14,4,0,0
"2460",2008,14,5 - 9,2,0
"2460",2008,14,10 - 14,1,1
"2460",2008,14,15 - 19,3,12
"2460",2008,14,20 - 24,1,19
"2460",2008,14,25 - 29,4,16
"2460",2008,14,30 - 34,2,9
"2460",2008,14,35 - 39,1,4
"2460",2008,14,40 - 44,3,9
"2460",2008,14,45 - 49,2,3
"2460",2008,14,50 - 54,4,5
"2460",2008,14,55 - 59,2,6
"2460",2008,14,60 - 64,0,7
"2460",2008,14,65 - 69,0,1
"2460",2008,14,70 - 74,5,4
"2460",2008,14,75 - 79,1,3
"2460",2008,14,80 - 84,1,1
"2460",2008,14,85 - 89,1,1
"2460",2008,14,90 - 94,0,1
"2460",2008,14,95+,0,0
"2460",2008,14,UNK,0,4
"2460",2008,15,Total,306,158
"2460",2008,15,0,0,2
"2460",2008,15,1,0,1
"2460",2008,15,2,0,1
"2460",2008,15,3,0,1
"2460",2008,15,4,0,0
"2460",2008,15,5 - 9,0,0
